host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780604063.8720288,44.66617920000863,44830,0.046875,-0.011963,1.054443,1.625954,3.274809,-0.824427,1.055552,3.748037,3919,6981,3062,3919,0,53.957,5,damping,damping5,damping,160.0,120.0,44.45968203103451,0.20560492063087726,36.107596889435236,36.88103616829572,37.20839365059467,37.729203839488484,36.740020751953125,0.4398690000089118,shared_host_elapsed_s_interpolation
1780604063.9034739,44.69762420000916,44862,0.034912,-0.020752,1.053711,1.770992,3.053435,-1.328244,1.054493,3.771487,3921,6986,3065,3921,1,58.824,3,damping,damping5,damping,160.0,120.0,44.492543409003474,0.20417741579977666,36.109568491885405,36.882311417006655,37.20970838651134,37.72986170887165,36.740020751953125,0.4713140000094427,shared_host_elapsed_s_interpolation
1780604063.9344645,44.72861479999847,44893,0.041504,-0.007813,1.043701,1.419847,3.122137,-1.419847,1.044555,3.712098,3923,6989,3066,3923,0,58.824,6,damping,damping5,damping,160.0,120.0,44.52492991940947,0.2027705393105829,36.11151160344113,36.8835682375723,37.21100412366778,37.7305100716288,36.740020751953125,0.45459380000829697,shared_host_elapsed_s_interpolation
1780604063.9645667,44.758717100005015,44924,0.046143,-0.027588,1.060303,1.564886,3.114504,-0.664122,1.061665,3.548247,3925,6993,3068,3925,0,58.824,1,damping,damping5,damping,160.0,120.0,44.55638811811304,0.20140398886740085,36.113399018561104,36.88478903322435,37.21226272042377,37.73113985002082,36.740020751953125,0.42449150000174996,shared_host_elapsed_s_interpolation
1780604063.9957879,44.789938300003996,44955,0.029297,-0.03125,1.044434,1.732824,2.48855,-0.709924,1.045312,3.11441,3927,6998,3071,3927,1,58.824,15,damping,damping5,damping,160.0,120.0,44.58901561545105,0.19998664385768383,36.11535658874441,36.88605520574945,37.213568099116706,37.73179303722338,36.740020751953125,0.39327030000276864,shared_host_elapsed_s_interpolation
1780604064.0269825,44.82113290000416,44986,0.039551,-0.015137,1.050537,1.778626,2.80916,-0.847328,1.05139,3.43116,3929,7001,3072,3929,0,58.824,6,damping,damping5,damping,160.0,120.0,44.6216153146458,0.19857050640486998,36.117312491106986,36.88732029951436,37.21487236564638,37.73244566792015,36.740020751953125,0.362075700002606,shared_host_elapsed_s_interpolation
1780604064.058031,44.85218149999855,45017,0.039062,-0.027832,1.06665,1.366412,3.076336,-0.679389,1.067728,3.43402,3931,7005,3074,3931,0,58.824,5,damping,damping5,damping,160.0,120.0,44.654062437552646,0.1971609968965171,36.119259239264785,36.88857947226419,37.216170527820786,37.73309524411116,36.740020751953125,0.3310271000082139,shared_host_elapsed_s_interpolation
1780604064.08913,44.88328029999684,45048,0.039307,-0.023682,1.042236,1.931298,2.48855,-0.587786,1.043246,3.204416,3932,7008,3076,3932,1,58.824,18,damping,damping5,damping,160.0,120.0,44.686562021623494,0.1957492084647079,36.121209134964346,36.889840680869966,37.217470788890026,37.73374587055008,36.740020751953125,0.299928300009924,shared_host_elapsed_s_interpolation
1780604064.1193464,44.91349679999985,45079,0.033203,-0.014648,1.04248,1.244275,2.89313,-0.862595,1.043112,3.265347,3934,7011,3077,3934,0,58.824,6,damping,damping5,damping,160.0,120.0,44.718139564236985,0.19437747369821032,36.12310371042755,36.89106610789102,37.2187341604222,37.73437803815123,36.740020751953125,0.26971180000691675,shared_host_elapsed_s_interpolation
1780604064.150357,44.94450730000972,45110,0.046143,-0.010742,1.067871,1.503817,3.038168,-0.549618,1.068921,3.434241,3937,7015,3078,3937,0,58.824,6,damping,damping5,damping,160.0,120.0,44.750546871020696,0.19296969381020945,36.12504806971517,36.89232373549993,37.22003072961145,37.735026817242115,36.740020751953125,0.2387012999970466,shared_host_elapsed_s_interpolation
1780604064.182422,44.97657230000186,45141,0.042969,-0.041016,1.0354,1.717557,3.167939,-0.381679,1.037103,3.623744,3939,7019,3080,3939,0,64.516,0,damping,damping5,damping,160.0,120.0,44.784056175657334,0.1915140429150829,36.12705854618354,36.89362412824616,37.22137138813131,37.73569765781345,36.740020751953125,0.2066363000049023,shared_host_elapsed_s_interpolation
1780604064.2150352,45.009185600007186,45172,0.046631,-0.018799,1.043945,1.717557,2.679389,-0.572519,1.045155,3.233714,3942,7023,3081,3942,0,64.516,5,damping,damping5,damping,160.0,120.0,44.818138477399174,0.19003350091110943,36.129103401079306,36.894946757242515,37.22273497143159,37.73637996951825,36.740020751953125,0.17402299999957904,shared_host_elapsed_s_interpolation
1780604064.2438421,45.037992500001565,45203,0.035645,-0.023193,1.053467,1.435114,3.045802,-0.633588,1.054325,3.426061,3943,7025,3082,3943,0,64.516,6,damping,damping5,damping,160.0,120.0,44.84824292735349,0.18872575758433843,36.13090959457937,36.89611501808154,37.223939406669935,37.73698264649487,36.740020751953125,0.14521610000520013,shared_host_elapsed_s_interpolation
1780604064.275302,45.06945219999761,45234,0.046143,-0.024414,1.056152,1.671756,3.221374,-0.89313,1.057442,3.737606,3944,7027,3083,3944,0,64.516,5,damping,damping5,damping,160.0,120.0,44.881119667450264,0.1872975854193336,36.1328821187197,36.897390862949266,37.22525475720298,37.737640823420634,36.740020751953125,0.11375640000915155,shared_host_elapsed_s_interpolation
1780604064.306203,45.100353200003156,45265,0.051758,-0.022949,1.047119,2.305344,3.122137,-0.755725,1.048649,3.953918,3947,7031,3084,3947,0,64.516,5,damping,damping5,damping,160.0,120.0,44.913412542018044,0.18589477648967845,36.134819612353745,36.898644049796864,37.226546748125784,37.7382873116322,36.740020751953125,0.08285540000360925,shared_host_elapsed_s_interpolation
1780604064.3374805,45.13163099999656,45296,0.034912,-0.032227,1.05249,1.656489,2.908397,-0.572519,1.053562,3.39566,3948,7033,3085,3948,0,64.516,6,damping,damping5,damping,160.0,120.0,44.94609918878553,0.18447486201691557,36.13678073135841,36.899912517728865,37.22785449330132,37.73894168297862,36.740020751953125,0.05157760001020506,shared_host_elapsed_s_interpolation
1780604064.3666956,45.160845899998094,45327,0.054443,-0.009521,1.055908,1.389313,3.19084,-1.145038,1.057354,3.663709,3950,7037,3087,3950,0,64.516,0,damping,damping5,damping,160.0,120.0,44.976630016302146,0.18314859676356504,36.138612506471254,36.901097324965825,37.229075987285526,37.73955289583417,36.740020751953125,0.0223627000086708,shared_host_elapsed_s_interpolation
1780604064.3976214,45.1917717000033,45358,0.047363,-0.030762,1.058594,2.221374,3.10687,-0.465649,1.060099,3.847593,3952,7040,3088,3952,1,64.516,17,damping,damping5,damping,160.0,120.0,45.00839442000272,0.18230785535261512,36.140434266966686,36.90254496832339,37.2306824272103,37.7406921928353,36.74102804136507,0.008563099996536039,shared_host_elapsed_s_interpolation
1780604064.4298925,45.2240429000085,45389,0.036865,-0.044189,1.049316,1.305344,3.10687,-0.496183,1.050893,3.406283,3954,7043,3089,3954,0,64.516,5,damping,damping5,damping,160.0,120.0,45.04002992664693,0.1829653139421765,36.142015656123284,36.90458276878876,37.23321284294866,37.74322260857366,36.74482414769213,0.040834300001733936,shared_host_elapsed_s_interpolation
1780604064.4612365,45.255386800010456,45420,0.04541,-0.014404,1.063477,1.610687,3.007634,-1.206107,1.064543,3.618683,3955,7045,3090,3955,0,57.348,5,damping,damping5,damping,160.0,120.0,45.07075639968195,0.18360388072256645,36.143551604696015,36.906562013874165,37.23567054820454,37.74568031382954,36.74851117442473,0.07217820000369102,shared_host_elapsed_s_interpolation
1780604064.4923718,45.2865221999964,45451,0.043701,-0.031738,1.054932,2.099237,3.145038,-0.664122,1.056313,3.839156,3957,7048,3091,3957,1,57.348,16,damping,damping5,damping,160.0,120.0,45.101278479832885,0.18423819974872258,36.14507733611958,36.908528092996434,37.23811190477423,37.74812167039923,36.752173675009246,0.10331359998963308,shared_host_elapsed_s_interpolation
1780604064.5222957,45.316445999997086,45482,0.045166,-0.002686,1.058838,1.717557,2.916031,-0.824427,1.059804,3.483234,3962,7055,3093,3962,0,57.348,1,damping,damping5,damping,160.0,120.0,45.13061282666812,0.18484783494479837,36.146543695376046,36.910417664303274,37.240458258627235,37.750468024252235,36.755693653395355,0.13323739999032114,shared_host_elapsed_s_interpolation
1780604064.5507503,45.344900700001745,45512,0.03125,-0.009766,1.056885,1.473282,2.740458,-0.885496,1.057392,3.23493,3963,7057,3094,3963,0,57.348,6,damping,damping5,damping,160.0,120.0,45.15850701253389,0.1854275402835661,36.14793806416414,36.91221446767291,37.24268941894078,37.75269918456578,36.75904081949717,0.1616920999949798,shared_host_elapsed_s_interpolation
1780604064.5823305,45.376480699997046,45542,0.043213,-0.02124,1.051758,1.839695,2.923664,-1.244275,1.052859,3.671581,3965,7062,3097,3965,1,57.348,3,damping,damping5,damping,160.0,120.0,45.18946493475291,0.1860709171103316,36.149485582370765,36.91420862155242,37.24516563702354,37.75517540264854,36.76275561900172,0.19327209999028128,shared_host_elapsed_s_interpolation
1780604064.6130967,45.40724710001086,45573,0.033447,-0.006836,1.046387,1.862595,2.534351,-1.335878,1.046943,3.417128,3967,7065,3098,3967,0,57.348,5,damping,damping5,damping,160.0,120.0,45.219625283667696,0.1866977185294207,36.15099323164819,36.91615139976506,37.24757805995157,37.75758782557657,36.766374713604165,0.22403850000409875,shared_host_elapsed_s_interpolation
1780604064.6448228,45.438973299998906,45604,0.044922,-0.025391,1.057129,1.145038,2.580153,-0.763359,1.058388,2.924212,3968,7067,3099,3968,0,57.348,6,damping,damping5,damping,160.0,120.0,45.25072652596286,0.18734407387700372,36.15254791410911,36.91815478560413,37.250065741715964,37.760075507340964,36.770106710818055,0.2557646999921417,shared_host_elapsed_s_interpolation
1780604064.675804,45.469954200001666,45635,0.042969,-0.024902,1.043945,1.59542,2.824427,-0.740458,1.045126,3.327316,3970,7072,3102,3970,1,57.348,14,damping,damping5,damping,160.0,120.0,45.28109714954435,0.1879752452872976,36.15406607455303,36.92011110865481,37.25249498379382,37.76250474941882,36.77375103735377,0.28674559999490157,shared_host_elapsed_s_interpolation
1780604064.7059836,45.50013400000171,45666,0.026367,-0.018311,1.045898,1.709924,2.40458,-0.656489,1.046391,3.022718,3972,7075,3103,3972,0,57.348,6,damping,damping5,damping,160.0,120.0,45.310682453569875,0.1885900959509877,36.155544978605576,36.922016845363544,37.25486141085225,37.76487117647725,36.77730112937734,0.3169253999949433,shared_host_elapsed_s_interpolation
1780604064.7380185,45.532168799996725,45697,0.04126,-0.031006,1.061523,1.625954,3.038168,-0.961832,1.062777,3.577613,3974,7079,3105,3974,0,68.592,5,damping,damping5,damping,160.0,120.0,45.342086216923114,0.18924273838195438,36.157114783426515,36.92403971808992,37.25737329023912,37.76738305586412,36.78106942764104,0.34896019998996053,shared_host_elapsed_s_interpolation
1780604064.7687628,45.562913200003095,45728,0.046631,-0.023682,1.04541,2.114504,2.580153,-0.412214,1.046718,3.361285,3975,7082,3107,3975,1,68.592,18,damping,damping5,damping,160.0,120.0,45.372224999197,0.1898690915966425,36.15862135463515,36.925981107087864,37.25978398812547,37.76979375375047,36.784685934351884,0.3797045999963302,shared_host_elapsed_s_interpolation
1780604064.799443,45.593593300000066,45759,0.038818,-0.022705,1.05127,1.793893,2.717557,-0.480916,1.052231,3.291572,3977,7085,3108,3977,0,68.592,6,damping,damping5,damping,160.0,120.0,45.40230074807349,0.1904941348323561,36.16012477494337,36.9279184357909,37.26218964418642,37.77219940981142,36.78829487736282,0.4103846999933012,shared_host_elapsed_s_interpolation
1780604064.8299038,45.62405410000065,45790,0.052734,-0.007813,1.058106,1.694656,3.045802,-0.80916,1.059448,3.578199,3978,7087,3109,3978,0,68.592,5,damping,damping5,damping,160.0,120.0,45.43216151682864,0.19111471028669524,36.16161744886979,36.92984191655414,37.264578104724364,37.774587870349364,36.791878023808906,0.440845499993884,shared_host_elapsed_s_interpolation
1780604064.8622828,45.65643299999647,45821,0.045898,-0.034424,1.049805,1.358779,2.984733,-0.427481,1.051371,3.307212,3979,7089,3110,3979,0,68.592,5,damping,damping5,damping,160.0,120.0,45.463902601938116,0.19177436303959478,36.16320411566085,36.93188651785403,37.26711696532226,37.77712673094726,36.795686799036275,0.47322439998970367,shared_host_elapsed_s_interpolation
1780604064.8934495,45.68759980000323,45852,0.033203,-0.017578,1.049072,1.320611,2.854962,-0.305344,1.049745,3.160388,3982,7093,3111,3982,0,68.592,6,damping,damping5,damping,160.0,120.0,45.4944554635774,0.1924093217758762,36.16473138578308,36.933854579765196,37.26956078399769,37.77957054962269,36.799352993249094,0.5043911999964621,shared_host_elapsed_s_interpolation
1780604064.923029,45.71717920000083,45884,0.031982,-0.004883,1.058106,1.412214,3.129771,-0.969466,1.0586,3.567867,3983,7095,3112,3983,0,68.592,5,damping,damping5,damping,160.0,120.0,45.52345219456371,0.19301194053809645,36.166180868368386,36.93572240355454,37.2718801331162,37.7818898987412,36.802832459381854,0.4861237000004621,shared_host_elapsed_s_interpolation
1780604064.9549491,45.74909940001089,45914,0.046387,-0.020264,1.066406,2.015267,3.801527,-0.946565,1.067607,4.405552,3984,7097,3113,3984,0,68.592,6,damping,damping5,damping,160.0,120.0,45.5547436153767,0.19366224823268954,36.167745057433685,36.93773803973866,37.27438302660835,37.78439279223335,36.80658727708927,0.454203499990399,shared_host_elapsed_s_interpolation
1780604064.9859238,45.7800741000101,45945,0.046631,-0.023682,1.058106,1.534351,3.251908,-0.480916,1.059397,3.62773,3987,7101,3114,3987,0,68.592,6,damping,damping5,damping,160.0,120.0,45.58510816108524,0.19429329333080442,36.16926291405815,36.93969397128328,37.276811782537976,37.786821548162976,36.81023087430991,0.4232287999911932,shared_host_elapsed_s_interpolation
1780604065.0180779,45.812228299997514,45977,0.036133,-0.01416,1.057129,1.519084,3.480916,-0.412214,1.057841,3.82025,3988,7103,3115,3988,0,50.0,6,damping,damping5,damping,160.0,120.0,45.61662897243336,0.1949483682883144,36.170838569850034,36.94172438365368,37.279333024192745,37.789342789817745,36.81401321776147,0.39107460000377614,shared_host_elapsed_s_interpolation
1780604065.048574,45.842724400004954,46008,0.048096,-0.040039,1.060547,1.610687,3.236641,-0.625954,1.062392,3.669057,3990,7107,3117,3990,0,50.0,0,damping,damping5,damping,160.0,120.0,45.64652434583913,0.19556966290688405,36.17233297358656,36.94365009347473,37.28172425263807,37.79173401826307,36.81760051659666,0.3605784999963362,shared_host_elapsed_s_interpolation
1780604065.080473,45.87462329999835,46039,0.055176,-0.016846,1.056152,2.137405,3.389313,-0.526718,1.057727,4.041456,3993,7111,3118,3993,0,50.0,5,damping,damping5,damping,160.0,120.0,45.677794886213256,0.1962195366579326,36.173896118884805,36.94566438464583,37.28422547597549,37.79423524160049,36.821352828753376,0.3286796000029426,shared_host_elapsed_s_interpolation
1780604065.1106288,45.90477920000558,46070,0.041748,-0.039307,1.064209,1.625954,3.007634,-0.778626,1.065753,3.506543,3994,7113,3119,3994,0,50.0,6,damping,damping5,damping,160.0,120.0,45.707356761039335,0.1968339004089711,36.17537385176338,36.9475686121632,37.28659002901258,37.79659979463758,36.82490010938741,0.2985236999957124,shared_host_elapsed_s_interpolation
1780604065.1417267,45.935877000010805,46101,0.048828,-0.015625,1.062744,1.549618,3.389313,-0.961832,1.06398,3.84888,3996,7117,3121,3996,0,50.0,5,damping,damping5,damping,160.0,120.0,45.73784198187175,0.19746745341371236,36.17689774067096,36.94953231699328,37.28902843733172,37.79903820295672,36.828558187033686,0.26742589999048505,shared_host_elapsed_s_interpolation
1780604065.1730976,45.967247900000075,46132,0.05249,-0.028809,1.056152,1.274809,3.465649,-0.610687,1.057848,3.742833,3998,7120,3122,3998,1,50.0,17,damping,damping5,damping,160.0,120.0,45.768594923035565,0.19810657026269518,36.178435012327036,36.95151326702263,37.2914882596825,37.8014980253075,36.8322483898125,0.23605500000121538,shared_host_elapsed_s_interpolation
1780604065.2037032,45.99785339999653,46163,0.043457,-0.026367,1.055908,0.908397,3.244275,-0.755725,1.057131,3.45277,4001,7125,3124,4001,0,50.0,0,damping,damping5,damping,160.0,120.0,45.79859754141763,0.19873009367853495,36.17993477700324,36.95344588502647,37.293888066285874,37.803897831910874,36.83584855752118,0.20544950000476092,shared_host_elapsed_s_interpolation
1780604065.2352872,46.0294375000085,46194,0.046875,-0.034424,1.054443,1.618321,2.885496,-0.877863,1.056046,3.422819,4003,7129,3126,4003,0,50.0,1,damping,damping5,damping,160.0,120.0,45.82955948288925,0.19937355403461374,36.18148249612343,36.95544029780604,37.29636460585488,37.80637437147988,36.839563839316426,0.17386539999279194,shared_host_elapsed_s_interpolation
1780604065.2655246,46.05967499999679,46225,0.040283,-0.018311,1.056885,1.961832,3.358779,-0.801527,1.057811,3.971476,4007,7136,3129,4007,1,50.0,3,damping,damping5,damping,160.0,120.0,45.85920135030136,0.19998958021557262,36.182964227654836,36.95734967804409,37.29873555722473,37.80874532284973,36.84312071867019,0.14362790000450332,shared_host_elapsed_s_interpolation
1780604065.2968297,46.09098000000813,46256,0.042969,-0.006836,1.052246,2.251908,2.618321,-1.015267,1.053145,3.599648,4009,7139,3130,4009,0,75.269,6,damping,damping5,damping,160.0,120.0,45.88988968961618,0.20062735448954946,36.18449827000706,36.959326466746745,37.30119021229505,37.81119997792005,36.84680316954257,0.11232289999315981,shared_host_elapsed_s_interpolation
1780604065.327781,46.12193130000378,46287,0.040039,-0.033203,1.046631,1.793893,2.877863,-1.030534,1.047922,3.544312,4010,7141,3131,4010,0,75.269,5,damping,damping5,damping,160.0,120.0,45.920231296265506,0.20125792286125405,36.186014979958586,36.96128092067237,37.303617133407954,37.813626899032954,36.850444014188106,0.0813715999975102,shared_host_elapsed_s_interpolation
1780604065.358423,46.15257340000244,46318,0.04126,-0.013916,1.053955,1.862595,2.938931,-1.198473,1.054854,3.68007,4011,7144,3133,4011,1,75.269,18,damping,damping5,damping,160.0,120.0,45.95026979368562,0.2018821919260261,36.187516538148714,36.96321584982367,37.3060198098526,37.8160295754776,36.85404848720617,0.05072949999885168,shared_host_elapsed_s_interpolation
1780604065.3898435,46.18399380000483,46349,0.04248,-0.02124,1.055664,1.587786,2.938931,-1.015267,1.056732,3.491296,4017,7151,3134,4017,0,75.269,1,damping,damping5,damping,160.0,120.0,45.98107125978788,0.202522317234837,36.18905623545937,36.96519992558586,37.308483513546875,37.818493279171875,36.85774451274066,0.019309099996462464,shared_host_elapsed_s_interpolation
1780604065.42179,46.215940200010664,46381,0.036621,-0.028564,1.054932,1.801527,2.503817,-1.19084,1.055954,3.306463,4019,7155,3136,4019,0,75.269,0,damping,damping5,damping,160.0,120.0,46.01164045562346,0.20391216024345274,36.190235122632856,36.96646895336265,37.30999755859375,37.819308925300426,36.86048123159383,0.012637300009373575,shared_host_elapsed_s_interpolation
1780604065.453507,46.247657400002936,46412,0.048584,-0.017578,1.060303,2.145038,2.687023,-1.312977,1.061561,3.680379,4020,7158,3138,4020,1,75.269,17,damping,damping5,damping,160.0,120.0,46.04085576733849,0.20641308441571343,36.19081910789816,36.96659377464073,37.30999755859375,37.81755607792397,36.86164920212443,0.04435450000164565,shared_host_elapsed_s_interpolation
1780604065.4849565,46.27910680000787,46443,0.032471,-0.022705,1.05249,2.19084,2.580153,-0.900763,1.053236,3.502619,4024,7163,3139,4024,0,75.269,1,damping,damping5,damping,160.0,120.0,46.06982440342928,0.20889289236517272,36.191398162361025,36.96671754200684,37.30999755859375,37.81581803048273,36.86280731105018,0.07580390000657644,shared_host_elapsed_s_interpolation
1780604065.5163996,46.31055000000924,46475,0.033691,-0.029541,1.03418,1.832061,2.977099,-1.099237,1.03515,3.664408,4026,7167,3141,4026,0,75.269,1,damping,damping5,damping,160.0,120.0,46.098787328579746,0.211372211439865,36.19197710266784,36.96684128497318,37.30999755859375,37.81408032568397,36.8639651916638,0.10724710000795312,shared_host_elapsed_s_interpolation
1780604065.5480294,46.3421798000054,46506,0.045166,-0.016846,1.053467,1.832061,3.358779,-1.251908,1.054569,4.025558,4029,7172,3143,4029,1,80.0,14,damping,damping5,damping,160.0,120.0,46.127922134508296,0.21386624405918275,36.192559478701874,36.966965762293434,37.30999755859375,37.81233230845815,36.865129943731866,0.13887690000410657,shared_host_elapsed_s_interpolation
1780604065.5782359,46.37238620000426,46537,0.033936,-0.018311,1.046387,1.427481,2.946565,-1.091603,1.047097,3.45131,4035,7179,3144,4035,0,80.0,0,damping,damping5,damping,160.0,120.0,46.15574581982638,0.2162480405586383,36.193115646728096,36.96708463790209,37.30999755859375,37.810662955267986,36.866242279784316,0.169083300002967,shared_host_elapsed_s_interpolation
1780604065.6089048,46.40305520000402,46568,0.026611,-0.022949,1.051514,0.977099,3.045802,-0.78626,1.052101,3.293909,4036,7181,3145,4036,0,80.0,6,damping,damping5,damping,160.0,120.0,46.18399561473891,0.21866631340293588,36.19368033226483,36.96720533404735,37.30999755859375,37.80896803654246,36.867371650857784,0.1997523000027286,shared_host_elapsed_s_interpolation
1780604065.6386085,46.43275890000223,46599,0.051514,-0.015869,1.052002,2.068702,2.839695,-1.541985,1.053382,3.83681,4038,7186,3148,4038,1,80.0,14,damping,damping5,damping,160.0,120.0,46.21135625359572,0.22100847164354978,36.19422724444901,36.96732223130809,37.30999755859375,37.80732646500949,36.868465475226145,0.2294560000009369,shared_host_elapsed_s_interpolation
1780604065.6706605,46.46481089999725,46629,0.042969,-0.021973,1.044434,1.40458,2.374046,-1.10687,1.045548,2.972222,4042,7193,3151,4042,0,80.0,0,damping,damping5,damping,160.0,120.0,46.24087995591411,0.2235357950383127,36.1948173941383,36.967448370172974,37.30999755859375,37.80555511494973,36.86964577460472,0.2615079999959562,shared_host_elapsed_s_interpolation
1780604065.7013152,46.495465600004536,46660,0.042725,-0.018799,1.05127,1.572519,2.755725,-1.007634,1.052305,3.328988,4043,7195,3152,4043,0,80.0,6,damping,damping5,damping,160.0,120.0,46.269116578833604,0.22595294031785534,36.195381816379886,36.9675690100414,37.30999755859375,37.80386098651163,36.87077461908789,0.29216270000324585,shared_host_elapsed_s_interpolation
1780604065.732029,46.52617940001073,46691,0.037354,-0.022461,1.046387,1.763359,2.641221,-0.19084,1.047294,3.181494,4044,7198,3154,4044,1,80.0,18,damping,damping5,damping,160.0,120.0,46.29740763987786,0.22837474567508087,36.19594732678589,36.9676898824946,37.30999755859375,37.80216359191895,36.8719056398999,0.3228765000094427,shared_host_elapsed_s_interpolation
1780604065.7624784,46.5566286000103,46722,0.041748,-0.027344,1.052734,1.977099,2.954198,-0.778626,1.053917,3.63902,4048,7203,3155,4048,0,80.0,5,damping,damping5,damping,160.0,120.0,46.32545497286052,0.23077568713029978,36.19650796530834,36.967809713629165,37.30999755859375,37.800480820414926,36.8730269169448,0.35332570000900887,shared_host_elapsed_s_interpolation
1780604065.7933605,46.587510800003656,46753,0.040039,-0.012939,1.058106,0.732824,3.335878,-0.687023,1.058942,3.483836,4049,7205,3156,4049,0,80.0,6,damping,damping5,damping,160.0,120.0,46.35390115031224,0.23321077094837936,36.19707657633833,36.96793124881115,37.30999755859375,37.798774119216496,36.87416413900479,0.38420790000236593,shared_host_elapsed_s_interpolation
1780604065.8257484,46.6198987000098,46784,0.042969,-0.043213,1.049561,1.099237,2.847328,-0.251908,1.051328,3.062524,4050,7209,3159,4050,0,75.54,3,damping,damping5,damping,160.0,120.0,46.38373425647248,0.23576458030210098,36.19767291070524,36.968058709591865,37.30999755859375,37.79698420568161,36.87535680773861,0.4165958000085084,shared_host_elapsed_s_interpolation
1780604065.855342,46.64949219999835,46815,0.033691,-0.024658,1.048584,1.358779,2.816794,-0.70229,1.049415,3.20528,4053,7213,3160,4053,0,75.54,5,damping,damping5,damping,160.0,120.0,46.410993388019875,0.23809804919220462,36.19821779385843,36.968175173166586,37.30999755859375,37.795348724339384,36.876446574044984,0.4461892999970587,shared_host_elapsed_s_interpolation
1780604065.8858888,46.6800390999997,46846,0.045166,-0.005859,1.063965,1.473282,2.778626,-0.328244,1.064939,3.16213,4054,7215,3161,4054,0,75.54,6,damping,damping5,damping,160.0,120.0,46.4391307143187,0.24050669436326735,36.1987802312585,36.96829538879409,37.30999755859375,37.7936605534561,36.87757144884514,0.4767361999984132,shared_host_elapsed_s_interpolation
1780604065.9169917,46.71114210000087,46876,0.057373,-0.020264,1.058838,2.267176,3.396947,-0.900763,1.060585,4.18219,4055,7217,3162,4055,0,75.54,5,damping,damping5,damping,160.0,120.0,46.46778027482619,0.24295918842174968,36.19935290771519,36.96841779292223,37.30999755859375,37.79194164977086,36.87871680175849,0.5078391999995802,shared_host_elapsed_s_interpolation
1780604065.9480298,46.7421800000011,46907,0.048584,-0.032715,1.052246,2.221374,3.580153,-0.709924,1.053875,4.272702,4057,7220,3163,4057,1,75.54,15,damping,damping5,damping,160.0,120.0,46.49636987049377,0.2454065492980469,36.199924385533855,36.96853994085294,37.30999755859375,37.79022634382963,36.87985975739584,0.5388770999998087,shared_host_elapsed_s_interpolation
1780604065.9792755,46.77342569999746,46938,0.040039,-0.02124,1.052002,1.320611,2.839695,-0.679389,1.052978,3.204598,4059,7223,3164,4059,0,75.54,6,damping,damping5,damping,160.0,120.0,46.52515087466093,0.2478702953544184,36.200499689419644,36.96866290656899,37.30999755859375,37.788499553845725,36.88101036516741,0.5155134000087855,shared_host_elapsed_s_interpolation
1780604066.0096908,46.80384110000159,46969,0.032959,-0.010986,1.052246,1.221374,3.374046,-0.89313,1.05282,3.697786,4060,7225,3165,4060,0,75.54,5,damping,damping5,damping,160.0,120.0,46.55316707382967,0.2502685716555371,36.20105970560786,36.96878260468555,37.30999755859375,37.78681865029452,36.88213039754385,0.48509800000465475,shared_host_elapsed_s_interpolation
1780604066.04051,46.83466030001,47000,0.046387,-0.039062,1.054199,1.358779,3.076336,-0.931298,1.055942,3.489618,4062,7228,3166,4062,1,75.54,17,damping,damping5,damping,160.0,120.0,46.58155522080585,0.2526986878792122,36.201627156665886,36.968903891934595,37.30999755859375,37.78511543078295,36.883265299659904,0.45427879999624565,shared_host_elapsed_s_interpolation
1780604066.0710456,46.86519589999807,47031,0.047607,-0.006836,1.054199,0.732824,2.969466,-0.732824,1.055296,3.145122,4064,7231,3167,4064,0,75.54,5,damping,damping5,damping,160.0,120.0,46.6096821384491,0.25510644203604993,36.202189386007205,36.96902406309152,37.30999755859375,37.78342788439359,36.884389758342536,0.42374320000817534,shared_host_elapsed_s_interpolation
1780604066.1024563,46.89660659999936,47062,0.033203,-0.036377,1.054443,1.305344,2.755725,-0.648855,1.055593,3.117524,4066,7235,3169,4066,0,57.554,0,damping,damping5,damping,160.0,120.0,46.6386151272359,0.2575831984622159,36.202767727915635,36.96914767815591,37.30999755859375,37.78169197570356,36.885546442159395,0.39233250000688713,shared_host_elapsed_s_interpolation
1780604066.13402,46.928170500003034,47093,0.04248,-0.016846,1.051758,2.374046,2.954198,-1.496183,1.05275,4.074549,4069,7240,3171,4069,1,57.554,14,damping,damping5,damping,160.0,120.0,46.66768923143723,0.26007203481943675,36.203348890582014,36.96927189613041,37.30999755859375,37.77994760043318,36.88670876749215,0.36076860000321176,shared_host_elapsed_s_interpolation
1780604066.1648593,46.9590096000029,47124,0.034424,-0.01416,1.048828,2.282443,2.679389,-0.931298,1.049488,3.640877,4072,7245,3173,4072,0,57.554,1,damping,damping5,damping,160.0,120.0,46.69609570867125,0.2625037201718393,36.20391670804381,36.96939326169476,37.30999755859375,37.778243281150885,36.88784440241575,0.3299295000033453,shared_host_elapsed_s_interpolation
