host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780604057.1880777,37.9822281000088,38148,0.043457,-0.015381,1.049561,1.40458,2.977099,-0.709924,1.050572,3.367485,3519,6283,2764,3519,0,64.286,5,damping
1780604057.2192113,38.013361600009375,38179,0.042725,-0.037842,1.057861,2.007634,2.824427,-1.0,1.0594,3.606658,3520,6285,2765,3520,0,64.286,6,damping
1780604057.2488067,38.04295699999784,38209,0.04126,-0.015625,1.04834,2.435115,2.832061,-1.259542,1.049268,3.941675,3521,6288,2767,3521,1,64.286,18,damping
1780604057.2799792,38.07412950000435,38240,0.044434,-0.024414,1.058838,1.839695,2.770992,-1.198473,1.060051,3.535422,3525,6293,2768,3525,0,64.286,5,damping
1780604057.3109832,38.10513360000914,38271,0.034668,-0.005127,1.057617,1.305344,3.366412,-1.045802,1.058198,3.759036,3526,6295,2769,3526,0,64.286,6,damping
1780604057.3424385,38.13658890000079,38302,0.043701,-0.03418,1.050537,1.450382,3.496183,-1.381679,1.052001,4.029385,3528,6300,2772,3528,1,57.554,4,damping
1780604057.3746684,38.1688187999971,38334,0.046143,-0.015137,1.054199,1.343511,2.839695,-1.374046,1.055317,3.428832,3530,6303,2773,3530,0,57.554,5,damping
1780604057.4056392,38.1997895000095,38365,0.035645,-0.025879,1.062256,1.473282,2.992366,-0.778626,1.063169,3.425066,3531,6305,2774,3531,0,57.554,6,damping
1780604057.43688,38.23103039999842,38396,0.037109,-0.032471,1.047119,2.251908,2.862595,-0.984733,1.048279,3.772962,3533,6310,2777,3533,1,57.554,14,damping
1780604057.4670198,38.26117009999871,38427,0.037598,-0.009521,1.056885,2.198473,2.557252,-1.160305,1.057596,3.566389,3535,6313,2778,3535,0,57.554,5,damping
1780604057.498003,38.29215340000519,38458,0.046143,-0.027344,1.059082,1.51145,2.740458,-0.908397,1.060439,3.2588,3537,6317,2780,3537,0,57.554,6,damping
1780604057.5302362,38.32438649999676,38489,0.054199,-0.016113,1.042236,1.793893,2.541985,-0.358779,1.043769,3.131846,3538,6320,2782,3538,1,57.554,19,damping
1780604057.5603743,38.35452449999866,38520,0.032227,-0.026123,1.050781,1.259542,2.442748,-0.923664,1.0516,2.899417,3540,6323,2783,3540,0,57.554,5,damping
1780604057.5917187,38.38586910000595,38551,0.035156,-0.013184,1.058838,1.015267,3.496183,-0.854962,1.059503,3.739656,3541,6325,2784,3541,0,57.554,5,damping
1780604057.6218085,38.415958900004625,38582,0.043945,-0.043701,1.044922,1.641221,2.923664,-0.396947,1.046758,3.376238,3542,6327,2785,3542,0,50.0,3,damping
1780604057.6534696,38.44761990000552,38613,0.042969,-0.02002,1.049805,1.748092,2.954198,-0.389313,1.050874,3.45466,3545,6331,2786,3545,0,50.0,6,damping
1780604057.6837296,38.477879900005064,38644,0.045166,-0.03418,1.053955,1.603053,3.145038,-0.51145,1.055476,3.566879,3548,6335,2787,3548,0,50.0,5,damping
1780604057.715101,38.50925129999814,38675,0.049805,-0.044189,1.056641,2.061069,3.229008,-1.175572,1.058736,4.007052,3549,6337,2788,3549,0,50.0,5,damping
1780604057.7460759,38.54022619999887,38706,0.046387,-0.015625,1.046387,2.19084,3.19084,-0.366412,1.047531,3.887865,3553,6343,2790,3553,0,50.0,5,damping
1780604057.7778544,38.572004900008324,38737,0.049072,-0.045654,1.053467,1.351145,2.770992,-0.51145,1.055597,3.124992,3554,6345,2791,3554,0,50.0,5,damping
1780604057.808007,38.60215740000422,38768,0.032715,-0.008301,1.058106,1.435114,3.145038,-1.114504,1.058644,3.632208,3556,6349,2793,3556,0,50.0,0,damping
1780604057.8391268,38.63327720000234,38799,0.051758,-0.031982,1.057129,1.732824,3.290076,-0.480916,1.058878,3.749475,3559,6354,2795,3559,1,50.0,15,damping
1780604057.8693955,38.66354580000916,38830,0.053223,-0.035645,1.051758,1.015267,3.083969,-0.396947,1.053707,3.270964,3561,6357,2796,3561,0,50.0,5,damping
1780604057.9008582,38.69500839999819,38861,0.055908,-0.0271,1.052002,2.091603,3.022901,-0.832061,1.053835,3.76896,3564,6361,2797,3564,0,78.853,5,damping
1780604057.9318871,38.726037400003406,38892,0.043945,-0.013672,1.049561,2.183206,2.977099,-1.206107,1.050569,3.883839,3566,6364,2798,3566,1,78.853,17,damping
1780604057.9626043,38.75675470000715,38923,0.039551,-0.016602,1.053223,2.145038,3.061069,-1.183206,1.054096,3.920626,3568,6367,2799,3568,0,78.853,5,damping
1780604057.9937794,38.78792970000359,38954,0.041016,-0.038574,1.049316,1.89313,3.068702,-0.709924,1.050826,3.674897,3569,6369,2800,3569,0,78.853,5,damping
1780604058.0236967,38.817846899997676,38985,0.042969,-0.00708,1.058106,2.10687,2.778626,-1.366412,1.059001,3.74523,3570,6372,2802,3570,1,78.853,18,damping
1780604058.0547311,38.84888150000188,39015,0.039551,-0.006104,1.052002,1.526718,2.480916,-0.984733,1.052763,3.074981,3572,6375,2803,3572,0,78.853,5,damping
1780604058.0859292,38.88007939999807,39045,0.04248,-0.013672,1.062988,0.740458,2.931298,-0.572519,1.063925,3.077103,3573,6377,2804,3573,0,78.853,5,damping
1780604058.1169734,38.911123800004134,39076,0.054443,-0.044189,1.039307,1.557252,3.045802,-0.29771,1.041669,3.43374,3574,6379,2805,3574,0,78.853,4,damping
1780604058.1472309,38.94138119999843,39107,0.037109,-0.024414,1.054443,1.503817,2.564885,-0.977099,1.055379,3.129669,3577,6383,2806,3577,0,78.853,5,damping
1780604058.1781173,38.97226760000922,39138,0.033936,-0.013184,1.05835,1.564886,2.870229,-0.564886,1.058976,3.317556,3578,6385,2807,3578,0,50.542,5,damping
1780604058.2094996,39.00364989999798,39169,0.051514,-0.047607,1.063477,1.694656,3.328244,-0.931298,1.065787,3.849206,3580,6389,2809,3580,0,50.542,1,damping
1780604058.240043,39.03419330000179,39200,0.049561,-0.017822,1.05835,1.862595,3.381679,-0.59542,1.059659,3.906346,3584,6395,2811,3584,0,50.542,5,damping
1780604058.2781065,39.07225690000632,39237,0.039307,-0.022949,1.059326,1.587786,3.061069,-0.687023,1.060303,3.516136,3585,6398,2813,3585,1,50.542,14,damping
1780604058.3098207,39.10397090000333,39269,0.049316,-0.034668,1.052734,1.480916,3.358779,-0.862595,1.054459,3.770753,3588,6402,2814,3588,1,50.542,16,damping
1780604058.3389146,39.13306500000181,39300,0.052979,-0.013672,1.055908,1.70229,3.076336,-0.870229,1.057325,3.622007,3590,6405,2815,3590,0,50.542,5,damping
1780604058.3704867,39.164637200010475,39330,0.039062,-0.010498,1.053223,1.274809,2.854962,-1.175572,1.053999,3.340347,3591,6407,2816,3591,0,50.542,5,damping
1780604058.4014971,39.19564750000427,39361,0.040283,-0.029541,1.05542,1.969466,3.618321,-1.08397,1.056601,4.259816,3592,6410,2818,3592,1,50.542,18,damping
1780604058.433259,39.227409300001455,39392,0.034424,-0.024658,1.048096,2.030534,2.89313,-1.351145,1.048951,3.784027,3594,6413,2819,3594,0,62.992,6,damping
1780604058.463664,39.257814299999154,39423,0.036377,-0.017578,1.06665,1.396947,2.89313,-0.946565,1.067415,3.349275,3596,6417,2821,3596,0,62.992,0,damping
1780604058.4951777,39.28932809999969,39454,0.030518,-0.011963,1.037354,1.152672,2.740458,-0.625954,1.037871,3.038187,3597,6420,2823,3597,1,62.992,18,damping
1780604058.52553,39.31968040000356,39485,0.039795,-0.019287,1.054443,1.557252,2.450382,-0.732824,1.05537,2.994401,3599,6423,2824,3599,0,62.992,6,damping
1780604058.5564024,39.35055280000961,39516,0.041748,-0.008057,1.057617,0.908397,3.335878,-0.709924,1.058472,3.529484,3601,6427,2826,3601,0,62.992,6,damping
1780604058.5865178,39.38066819999949,39546,0.046875,-0.060547,1.05127,1.274809,2.839695,-0.770992,1.054054,3.20678,3602,6429,2827,3602,0,62.992,4,damping
1780604058.6191204,39.41327060000913,39578,0.047852,-0.020996,1.051758,1.564886,2.931298,-0.328244,1.053055,3.339029,3605,6433,2828,3605,0,62.992,5,damping
1780604058.6509871,39.44513750000624,39610,0.04541,-0.013428,1.060303,1.587786,3.175573,-0.946565,1.06136,3.674413,3608,6437,2829,3608,0,62.992,6,damping
1780604058.6832643,39.477414599998156,39642,0.053955,-0.019287,1.043701,2.351145,2.549618,-0.778626,1.045273,3.554532,3610,6442,2832,3610,1,64.0,3,damping
1780604058.7146037,39.5087540000095,39674,0.037109,-0.019287,1.05127,1.648855,3.007634,-0.816794,1.052101,3.525867,3612,6445,2833,3612,0,64.0,5,damping
1780604058.7462103,39.54036060000362,39705,0.042236,-0.026367,1.064697,1.343511,2.900763,-0.732824,1.065861,3.279708,3613,6447,2834,3613,0,64.0,5,damping
1780604058.7759557,39.570106099999975,39736,0.049072,-0.017822,1.043701,1.374046,2.885496,-0.40458,1.045006,3.221455,3614,6450,2836,3614,1,64.0,18,damping
1780604058.807426,39.60157640000398,39767,0.034912,-0.022217,1.060303,1.923664,2.687023,-0.725191,1.06111,3.383264,3616,6453,2837,3616,0,64.0,6,damping
1780604058.8383458,39.63249610000639,39798,0.049072,-0.007813,1.05957,1.862595,3.183206,-0.763359,1.060735,3.766269,3617,6455,2838,3617,0,64.0,5,damping
1780604058.8686254,39.66277580001042,39828,0.04834,-0.005371,1.059082,1.732824,3.358779,-1.061069,1.060198,3.92555,3619,6459,2840,3619,0,64.0,1,damping
1780604058.8987346,39.69288499999675,39858,0.046875,-0.036377,1.054688,2.114504,2.954198,-1.137405,1.056355,3.80685,3622,6464,2842,3622,1,64.0,15,damping
1780604058.9288352,39.722985600004904,39889,0.044434,-0.000977,1.05249,1.854962,3.061069,-0.89313,1.053428,3.688998,3624,6467,2843,3624,0,64.0,5,damping
1780604058.9584491,39.75259950000327,39919,0.032959,-0.006836,1.052002,1.145038,3.091603,-1.091603,1.05254,3.472855,3627,6471,2844,3627,0,61.372,5,damping
1780604058.9907353,39.78488570000627,39950,0.044922,-0.03125,1.05127,1.80916,2.473282,-1.137405,1.052693,3.26862,3628,6474,2846,3628,1,61.372,18,damping
1780604059.0220933,39.816243599998415,39981,0.040283,-0.018799,1.056396,1.244275,2.633588,-1.053435,1.057331,3.097375,3630,6477,2847,3630,0,61.372,6,damping
1780604059.0521202,39.846270499998354,40012,0.033936,-0.008789,1.052978,1.503817,3.137405,-1.022901,1.053562,3.626444,3631,6479,2848,3631,0,61.372,5,damping
1780604059.0836644,39.877814799998305,40043,0.041016,-0.028564,1.05127,1.908397,2.572519,-0.717557,1.052457,3.282487,3632,6482,2850,3632,1,61.372,18,damping
1780604059.1149056,39.90905600000406,40075,0.045898,-0.00708,1.04834,1.732824,2.618321,-1.045802,1.049368,3.309378,3634,6485,2851,3634,0,61.372,5,damping
1780604059.1469443,39.941094599998905,40106,0.041016,-0.031006,1.060059,1.312977,2.916031,-0.656489,1.061305,3.264678,3635,6487,2852,3635,0,61.372,5,damping
1780604059.1784437,39.97259400000621,40137,0.025879,-0.030273,1.043457,1.541985,2.687023,-0.564886,1.044217,3.149112,3636,6490,2854,3636,1,61.372,18,damping
1780604059.2094646,40.0036148000072,40169,0.043457,-0.009033,1.048828,1.763359,2.290076,-1.259542,1.049767,3.152829,3638,6493,2855,3638,0,44.0,5,damping
1780604059.2395022,40.03365250000206,40200,0.046875,-0.03125,1.055176,1.068702,3.328244,-0.625954,1.056679,3.551218,3639,6495,2856,3639,0,44.0,6,damping
1780604059.2691891,40.063339500004076,40230,0.050537,-0.045166,1.04248,2.038168,2.885496,-0.335878,1.044682,3.548666,3641,6499,2858,3641,0,44.0,1,damping
1780604059.3020282,40.096178599997074,40261,0.042725,-0.021729,1.045898,1.526718,2.862595,-0.557252,1.046996,3.291785,3645,6505,2860,3645,0,44.0,6,damping
1780604059.3317695,40.12591980000434,40292,0.047607,-0.029053,1.056641,1.587786,2.984733,-0.870229,1.058112,3.490988,3646,6507,2861,3646,0,44.0,6,damping
1780604059.3633544,40.15750490000937,40323,0.049316,-0.049805,1.048828,1.725191,3.083969,-1.045802,1.051168,3.68522,3647,6511,2864,3647,0,44.0,4,damping
1780604059.411756,40.205906300005154,40354,0.04834,-0.01709,1.053955,2.0,3.053435,-0.358779,1.055201,3.667722,3650,6515,2865,3650,0,44.0,5,damping
1780604059.4250906,40.21924089999811,40385,0.04541,-0.050537,1.05957,1.580153,3.099237,-0.557252,1.061746,3.523164,3651,6517,2866,3651,0,44.0,5,damping
1780604059.4562764,40.25042680000479,40416,0.032715,-0.013916,1.051514,1.335878,3.290076,-1.419847,1.052114,3.824283,3652,6519,2867,3652,0,44.0,5,damping
1780604059.4872558,40.28140610000992,40447,0.040527,-0.027832,1.050049,1.381679,2.854962,-1.221374,1.051199,3.398764,3654,6522,2868,3654,1,57.554,16,damping
1780604059.518276,40.3124264000071,40478,0.05127,-0.027832,1.054932,1.396947,2.725191,-0.694656,1.056543,3.140171,3656,6525,2869,3656,0,57.554,6,damping
1780604059.5490777,40.34322819999943,40509,0.042236,-0.033691,1.056396,1.748092,2.969466,-0.923664,1.057777,3.567451,3657,6527,2870,3657,0,57.554,6,damping
1780604059.5805104,40.374660800007405,40540,0.043213,-0.012939,1.060547,2.183206,2.938931,-1.412214,1.061506,3.924035,3659,6530,2871,3659,1,57.554,17,damping
1780604059.6131353,40.40728559999843,40571,0.030518,-0.018066,1.053223,1.984733,2.961832,-1.381679,1.05382,3.823696,3661,6533,2872,3661,0,57.554,5,damping
1780604059.6427264,40.43687669999781,40602,0.025391,-0.026855,1.048096,1.343511,2.824427,-1.152672,1.048747,3.333326,3662,6535,2873,3662,0,57.554,6,damping
1780604059.6728702,40.46702050000022,40633,0.055908,-0.012939,1.054199,1.603053,2.854962,-1.206107,1.05576,3.48931,3664,6540,2876,3664,1,57.554,14,damping
1780604059.7047048,40.498855099998764,40664,0.032715,-0.01416,1.048096,1.152672,3.183206,-0.89313,1.048702,3.501305,3668,6545,2877,3668,0,57.554,5,damping
1780604059.7350326,40.52918290000525,40695,0.040527,-0.020752,1.056396,1.167939,2.824427,-0.694656,1.057377,3.134329,3669,6547,2878,3669,0,57.554,6,damping
1780604059.767311,40.56146140000783,40726,0.043457,-0.029297,1.044189,2.274809,3.091603,-0.992366,1.045504,3.964537,3670,6552,2882,3670,1,57.348,19,damping
1780604059.797451,40.591601400010404,40758,0.04248,-0.017822,1.052246,1.832061,2.931298,-1.549618,1.053254,3.788175,3672,6555,2883,3672,0,57.348,6,damping
1780604059.8291872,40.62333740000031,40789,0.032715,-0.008301,1.047852,1.977099,3.099237,-1.10687,1.048395,3.839186,3673,6557,2884,3673,0,57.348,5,damping
1780604059.8598819,40.65403230000811,40820,0.040039,-0.02832,1.044434,2.29771,2.557252,-0.770992,1.045584,3.523271,3674,6560,2886,3674,1,57.348,18,damping
1780604059.8905475,40.684697800010326,40851,0.035645,-0.020752,1.056152,1.557252,2.931298,-0.824427,1.056957,3.42012,3676,6563,2887,3676,0,57.348,6,damping
1780604059.9223146,40.71646500000497,40882,0.052246,-0.017578,1.061035,0.954198,3.312977,-0.664122,1.062466,3.511036,3677,6565,2888,3677,0,57.348,5,damping
1780604059.9537687,40.7479192000028,40913,0.049316,-0.021484,1.049805,1.770992,2.732824,-0.396947,1.051182,3.280596,3678,6568,2890,3678,1,57.348,18,damping
1780604059.9837449,40.77789520000806,40944,0.038086,-0.028809,1.051514,1.59542,3.0,-0.503817,1.052597,3.434996,3680,6571,2891,3680,0,57.348,6,damping
1780604060.0157056,40.80985590000637,40975,0.05542,-0.009277,1.054199,1.549618,3.145038,-0.351145,1.055696,3.523618,3682,6575,2893,3682,0,57.348,5,damping
1780604060.0468998,40.84105020000425,41006,0.048828,-0.050781,1.052246,1.832061,3.282443,-0.396947,1.054602,3.780006,3683,6577,2894,3683,0,46.429,5,damping
1780604060.0775778,40.87172830000054,41037,0.039551,-0.020996,1.051514,1.870229,2.931298,-0.816794,1.052467,3.571752,3688,6583,2895,3688,0,46.429,6,damping
1780604060.1084926,40.90264290000778,41069,0.045166,-0.007568,1.057617,1.664122,3.099237,-0.236641,1.058608,3.525701,3691,6587,2896,3691,0,46.429,5,damping
1780604060.139198,40.93334840000898,41100,0.058838,-0.052734,1.054443,1.732824,3.0,-0.557252,1.057399,3.509018,3693,6591,2898,3693,0,46.429,1,damping
1780604060.170749,40.96489920000022,41131,0.042236,-0.015625,1.047607,1.251908,3.053435,-0.618321,1.048575,3.357538,3696,6595,2899,3696,0,46.429,6,damping
1780604060.202066,40.99621620000107,41162,0.039551,-0.046143,1.054932,1.282443,2.740458,-0.748092,1.056681,3.116795,3697,6597,2900,3697,0,46.429,5,damping
1780604060.2332487,41.02739909999946,41193,0.050049,-0.028809,1.064941,1.770992,3.122137,-1.274809,1.066506,3.809106,3698,6599,2901,3698,0,46.429,5,damping
1780604060.2655728,41.05972320000001,41224,0.049316,-0.025146,1.04834,2.412214,3.091603,-1.091603,1.0498,4.070428,3700,6602,2902,3700,1,46.429,15,damping
1780604060.2950017,41.08915210000123,41255,0.047607,-0.036133,1.056152,1.480916,2.839695,-0.80916,1.057842,3.303289,3702,6605,2903,3702,0,46.429,5,damping
1780604060.3277755,41.121925800005556,41286,0.035645,-0.02124,1.044189,2.19084,2.877863,-1.167939,1.045013,3.800783,3703,6607,2904,3703,0,71.429,5,damping
1780604060.3580859,41.15223629999673,41317,0.043213,-0.017822,1.060547,1.687023,2.954198,-0.992366,1.061576,3.543744,3705,6610,2905,3705,1,71.429,17,damping
1780604060.3882945,41.18244489999779,41348,0.05249,-0.012451,1.058594,1.748092,2.923664,-1.030534,1.059967,3.558882,3707,6613,2906,3707,0,71.429,6,damping
1780604060.4194295,41.21357980000903,41379,0.035156,-0.032959,1.049805,1.473282,2.656489,-0.900763,1.05091,3.168417,3708,6615,2907,3708,0,71.429,5,damping
1780604060.4504116,41.244561900006374,41410,0.049316,-0.007324,1.056152,1.572519,2.984733,-1.282443,1.057328,3.60917,3710,6618,2908,3710,1,71.429,18,damping
1780604060.4818947,41.27604510000674,41441,0.033936,-0.022705,1.047119,1.709924,2.954198,-1.053435,1.047915,3.572234,3716,6625,2909,3716,0,71.429,0,damping
1780604060.5132725,41.307422900004894,41473,0.021729,-0.023438,1.05249,2.122137,2.374046,-0.725191,1.052975,3.265802,3717,6627,2910,3717,0,71.429,5,damping
1780604060.5452611,41.33941159999813,41504,0.040771,-0.011963,1.053711,2.572519,2.687023,-1.251908,1.054567,3.924948,3719,6632,2913,3719,1,71.429,3,damping
1780604060.5758452,41.369995600005495,41535,0.040039,-0.020264,1.051514,1.641221,2.984733,-1.030534,1.052471,3.558685,3721,6635,2914,3721,0,71.429,6,damping
1780604060.606419,41.400569500008714,41566,0.032471,-0.00708,1.057129,0.740458,2.946565,-0.824427,1.057651,3.148048,3722,6637,2915,3722,0,67.857,5,damping
1780604060.6380088,41.43215920000512,41597,0.04248,-0.033936,1.054443,1.603053,3.160305,-1.160305,1.055844,3.728756,3724,6642,2918,3724,1,67.857,15,damping
1780604060.6689467,41.46309720000136,41628,0.044922,-0.016846,1.048096,1.648855,2.923664,-0.938931,1.049193,3.485416,3726,6645,2919,3726,0,67.857,6,damping
1780604060.7000897,41.49423999999999,41659,0.038574,-0.016113,1.054688,1.564886,2.603053,-0.839695,1.055516,3.151165,3727,6647,2920,3727,0,67.857,5,damping
1780604060.731036,41.52518620000046,41690,0.034424,-0.031738,1.037109,1.664122,2.732824,-0.916031,1.038166,3.328174,3728,6650,2922,3728,1,67.857,18,damping
1780604060.7603195,41.554469900002005,41721,0.035156,-0.022461,1.057373,2.030534,3.244275,-1.0,1.058196,3.955804,3730,6653,2923,3730,0,67.857,6,damping
1780604060.793642,41.58779250000953,41752,0.050049,-0.016846,1.056152,1.312977,3.068702,-0.671756,1.057472,3.404717,3731,6655,2924,3731,0,67.857,5,damping
1780604060.8238266,41.6179770000017,41783,0.047119,-0.023438,1.049805,1.687023,2.877863,0.022901,1.051123,3.335965,3732,6658,2926,3732,1,67.857,18,damping
1780604060.855025,41.649175300000934,41815,0.043701,-0.021973,1.052978,1.374046,3.045802,-0.641221,1.054114,3.402363,3734,6661,2927,3734,0,67.857,6,damping
1780604060.8863258,41.68047620001016,41846,0.042236,-0.016602,1.060791,0.870229,3.412214,-0.923664,1.061761,3.640557,3738,6667,2929,3738,0,57.143,0,damping
1780604060.918321,41.71247120000771,41877,0.054199,-0.039551,1.042725,1.419847,2.725191,-0.030534,1.044881,3.073038,3739,6670,2931,3739,1,57.143,18,damping
1780604060.9497302,41.74388039999758,41909,0.037598,-0.02832,1.050781,1.343511,2.748092,-0.862595,1.051835,3.178223,3742,6675,2933,3742,0,57.143,6,damping
1780604060.980236,41.774386500008404,41940,0.051025,-0.026123,1.06665,1.641221,3.076336,-0.992366,1.06819,3.625223,3743,6677,2934,3743,0,57.143,5,damping
1780604061.0111225,41.80527290000464,41971,0.04834,-0.031982,1.048096,2.099237,2.885496,-0.152672,1.049697,3.571581,3744,6679,2935,3744,0,57.143,4,damping
1780604061.0435472,41.837697499999194,42002,0.046387,-0.020508,1.046143,1.671756,3.129771,-0.694656,1.047371,3.61563,3749,6685,2936,3749,0,57.143,5,damping
1780604061.073668,41.86781840000185,42033,0.039307,-0.022217,1.049805,1.366412,2.625954,-0.648855,1.050775,3.030467,3750,6687,2937,3750,0,57.143,6,damping
1780604061.1053474,41.89949769999657,42064,0.050049,-0.051514,1.052734,1.358779,3.251908,-1.099237,1.055182,3.691816,3751,6689,2938,3751,0,57.143,5,damping
1780604061.1358342,41.92998460000672,42095,0.052246,-0.018555,1.051514,1.290076,3.061069,-0.938931,1.052974,3.45196,3754,6693,2939,3754,0,57.143,5,damping
1780604061.1677961,41.96194649999961,42127,0.045898,-0.017822,1.053711,1.610687,3.022901,-0.572519,1.054861,3.472754,3755,6695,2940,3755,0,60.498,6,damping
1780604061.1992006,41.993350899996585,42158,0.037109,-0.025635,1.059326,1.679389,3.083969,-0.931298,1.060286,3.632978,3756,6697,2941,3756,0,60.498,5,damping
1780604061.230419,42.02456920000259,42189,0.049316,-0.013672,1.056641,1.824428,2.908397,-0.770992,1.057879,3.518769,3759,6701,2942,3759,0,60.498,5,damping
1780604061.2615576,42.05570799999987,42221,0.049805,-0.017334,1.056396,1.755725,3.007634,-0.80916,1.057712,3.575356,3761,6705,2944,3761,0,60.498,1,damping
1780604061.292975,42.087125200006994,42252,0.041748,-0.034912,1.054443,1.59542,3.48855,-1.183206,1.055847,4.014389,3763,6709,2946,3763,0,60.498,0,damping
1780604061.3240082,42.11815860000206,42283,0.055664,-0.020264,1.052002,1.061069,3.030534,-0.519084,1.053668,3.252607,3766,6713,2947,3766,0,60.498,6,damping
1780604061.3550358,42.14918619999662,42314,0.046143,-0.039307,1.054932,1.351145,3.099237,-0.633588,1.056672,3.43981,3768,6717,2949,3768,0,60.498,5,damping
1780604061.3842206,42.17837090000103,42345,0.037109,-0.004395,1.056152,1.633588,2.923664,-0.992366,1.056813,3.493023,3769,6719,2950,3769,0,60.498,6,damping
1780604061.4184306,42.21258099999977,42376,0.050049,-0.038086,1.054932,1.89313,3.167939,-1.244275,1.056805,3.894611,3771,6722,2951,3771,1,60.498,17,damping
1780604061.4498632,42.244013500006986,42408,0.045166,-0.044434,1.054932,1.778626,3.083969,-0.564886,1.056833,3.604646,3775,6727,2952,3775,0,71.174,5,damping
1780604061.4872055,42.28135590000602,42439,0.032471,-0.015625,1.047852,1.923664,2.70229,-1.236641,1.048471,3.540076,3776,6729,2953,3776,0,71.174,6,damping
1780604061.5096834,42.30383380000421,42469,0.054443,-0.020996,1.061279,1.839695,3.167939,-1.08397,1.062882,3.82038,3778,6732,2954,3778,1,71.174,17,damping
1780604061.5411165,42.33526690000144,42500,0.03833,-0.023926,1.056152,1.679389,3.343511,-0.541985,1.057118,3.78063,3780,6735,2955,3780,0,71.174,5,damping
1780604061.5716107,42.365761000008206,42531,0.036377,-0.021973,1.050049,0.580153,2.954198,-0.78626,1.050908,3.111602,3781,6737,2956,3781,0,71.174,5,damping
1780604061.602643,42.39679340001021,42562,0.047119,-0.019287,1.054688,1.900763,2.89313,-1.396947,1.055916,3.732902,3782,6740,2958,3782,1,71.174,18,damping
1780604061.6348004,42.42895080000744,42594,0.037598,-0.023193,1.054199,2.045802,3.091603,-0.839695,1.055124,3.801105,3784,6743,2959,3784,0,71.174,5,damping
1780604061.6648545,42.45900480001001,42625,0.045654,-0.009033,1.059326,1.618321,2.862595,-0.877863,1.060348,3.403536,3786,6747,2961,3786,0,71.174,0,damping
1780604061.6961792,42.49032949999673,42656,0.042725,-0.013428,1.05542,1.870229,3.091603,-1.259542,1.05637,3.826514,3788,6752,2964,3788,1,71.174,14,damping
1780604061.7285013,42.52265159999661,42687,0.035889,-0.021484,1.047119,1.763359,3.022901,-1.19084,1.047954,3.696683,3790,6755,2965,3790,0,53.763,5,damping
1780604061.7557583,42.54990860000544,42718,0.041016,-0.008789,1.053711,1.358779,3.0,-0.839695,1.054546,3.39873,3792,6759,2967,3792,0,53.763,6,damping
1780604061.787049,42.58119949999673,42747,0.047119,-0.045898,1.044922,1.755725,3.015267,-0.343511,1.04699,3.506053,3793,6761,2968,3793,0,53.763,4,damping
1780604061.819408,42.61355840000033,42778,0.038086,-0.022705,1.043945,1.221374,2.480916,-0.580153,1.044886,2.825469,3796,6765,2969,3796,0,53.763,6,damping
1780604061.850032,42.644182500007446,42809,0.034912,-0.013916,1.064453,0.954198,3.038168,-0.80916,1.065116,3.285681,3799,6769,2970,3799,0,53.763,6,damping
1780604061.8812702,42.67542050000338,42840,0.044434,-0.043213,1.060059,1.091603,2.870229,-0.900763,1.061869,3.200185,3801,6773,2972,3801,0,53.763,0,damping
1780604061.9133751,42.70752540000831,42872,0.042236,-0.020508,1.050049,1.801527,3.145038,-0.610687,1.051098,3.675555,3804,6777,2973,3804,0,53.763,5,damping
1780604061.944347,42.73849719999998,42903,0.031982,-0.021729,1.065186,1.694656,3.022901,-0.839695,1.065887,3.565792,3805,6779,2974,3805,0,53.763,6,damping
1780604061.97482,42.76897020000615,42934,0.030518,-0.042969,1.054199,1.984733,2.755725,-1.236641,1.055516,3.614204,3806,6781,2975,3806,0,53.763,5,damping
1780604062.0065217,42.80067209999834,42965,0.041504,-0.017822,1.045654,1.633588,2.78626,-0.610687,1.046629,3.287064,3809,6785,2976,3809,0,68.345,5,damping
1780604062.0359852,42.830135600001086,42996,0.035889,-0.033203,1.053955,1.496183,3.328244,-0.801527,1.055088,3.73607,3811,6789,2978,3811,0,68.345,0,damping
1780604062.0658019,42.85995220000041,43026,0.037354,-0.026611,1.049805,1.435114,3.0,-0.694656,1.050806,3.397367,3813,6793,2980,3813,0,68.345,0,damping
1780604062.0960262,42.89017660000536,43056,0.042236,-0.012939,1.058106,2.19084,3.061069,-1.641221,1.059027,4.106522,3814,6796,2982,3814,1,68.345,18,damping
1780604062.127604,42.9217542999977,43087,0.050049,-0.02832,1.054932,1.732824,3.19084,-1.21374,1.056498,3.828486,3816,6799,2983,3816,0,68.345,6,damping
1780604062.1583583,42.95250880000822,43118,0.03833,-0.015625,1.046387,1.358779,2.923664,-0.70229,1.047205,3.299591,3817,6801,2984,3817,0,68.345,5,damping
1780604062.1898925,42.98404300000402,43149,0.041992,-0.026611,1.052002,2.412214,2.992366,-1.282443,1.053176,4.051875,3818,6804,2986,3818,1,68.345,18,damping
1780604062.2208638,43.01501420000568,43180,0.038818,-0.012939,1.053223,1.435114,3.305344,-0.908397,1.054017,3.716186,3824,6811,2987,3824,0,68.345,0,damping
1780604062.2530074,43.047157799999695,43212,0.032227,-0.005615,1.056885,0.801527,2.961832,-0.633588,1.057391,3.133102,3825,6813,2988,3825,0,68.345,5,damping
