host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780598096.9693844,41.190200600001845,41345,0.043701,-0.03418,1.064209,1.19084,3.038168,-0.78626,1.065654,3.356601,2308,3772,1464,2308,0,107.143,0,stall_risk
1780598097.0009332,41.221749400006956,41376,0.031494,-0.040039,1.051514,1.603053,3.053435,-1.21374,1.052747,3.65601,2310,3777,1467,2310,1,107.143,14,stall_risk
1780598097.0322545,41.253070500009926,41407,0.037354,-0.010498,1.056885,1.236641,3.099237,-0.900763,1.057597,3.456288,2315,3784,1469,2315,0,107.143,1,stall_risk
1780598097.0630887,41.283904700001585,41438,0.049316,-0.039307,1.057129,1.977099,2.305344,-1.206107,1.059008,3.267755,2317,3788,1471,2317,0,107.143,1,stall_risk
1780598097.0931644,41.31398060001084,41469,0.037354,-0.025146,1.044678,1.770992,2.816794,-1.0,1.045648,3.474297,2321,3794,1473,2321,0,107.143,6,stall_risk
1780598097.1258423,41.34665850001329,41500,0.053467,-0.04248,1.065186,1.389313,3.282443,-0.671756,1.067372,3.627103,2323,3798,1475,2323,0,107.143,0,stall_risk
1780598097.1554027,41.376218800010975,41531,0.049072,-0.022461,1.058106,2.122137,2.374046,-0.984733,1.059481,3.333056,2325,3803,1478,2325,1,107.143,14,stall_risk
1780598097.1866472,41.40746320001199,41562,0.040039,-0.014404,1.061523,1.801527,3.091603,-0.816794,1.062376,3.67024,2330,3810,1480,2330,0,103.943,1,stall_risk
1780598097.2182014,41.439017600001534,41593,0.04248,-0.02002,1.061768,2.496183,2.885496,-1.061069,1.062806,3.960162,2332,3814,1482,2332,0,103.943,1,stall_risk
1780598097.2487128,41.46952900000906,41624,0.049072,-0.03418,1.052978,1.80916,3.152672,-1.091603,1.054675,3.79526,2336,3820,1484,2336,0,103.943,6,stall_risk
1780598097.279439,41.500255200007814,41655,0.045166,-0.011719,1.061523,1.671756,2.89313,-0.78626,1.062548,3.432662,2340,3826,1486,2340,0,103.943,0,stall_risk
1780598097.3107426,41.5315588000085,41686,0.040527,-0.043945,1.054932,1.473282,2.648855,-0.740458,1.056624,3.12014,2342,3831,1489,2342,1,103.943,14,stall_risk
1780598097.3414485,41.562264600011986,41717,0.058838,-0.003662,1.065918,1.381679,3.19084,-0.603053,1.067547,3.529046,2347,3838,1491,2347,0,103.943,1,stall_risk
1780598097.3736327,41.5944487000088,41748,0.038818,-0.031006,1.044678,2.381679,3.282443,-0.954198,1.045858,4.166212,2348,3840,1492,2348,0,103.943,6,stall_risk
1780598097.4039025,41.62471870001173,41779,0.042969,-0.023193,1.047119,1.908397,2.465649,-0.969466,1.048257,3.265159,2352,3846,1494,2352,0,103.943,6,stall_risk
1780598097.4348516,41.655667700004415,41810,0.040039,-0.035156,1.058594,1.343511,2.977099,-0.40458,1.059934,3.291174,2356,3852,1496,2356,0,103.943,0,stall_risk
1780598097.4663095,41.68712570000207,41841,0.021729,-0.025391,1.048584,1.80916,2.862595,-0.603053,1.049116,3.439649,2358,3857,1499,2358,1,100.358,14,stall_risk
1780598097.4972024,41.71801850000338,41872,0.05957,-0.009277,1.058106,1.381679,3.343511,-0.847328,1.059822,3.715652,2363,3864,1501,2363,0,100.358,1,stall_risk
1780598097.5285273,41.74934330000542,41903,0.05542,-0.044434,1.048584,1.977099,3.099237,-1.145038,1.050987,3.850364,2365,3868,1503,2365,0,100.358,1,stall_risk
1780598097.5594795,41.78029570000945,41934,0.036133,-0.027588,1.055176,1.458015,3.007634,-0.862595,1.056155,3.451918,2369,3874,1505,2369,0,100.358,6,stall_risk
1780598097.5899363,41.810752400007914,41965,0.041016,-0.023682,1.073975,1.122137,2.885496,-0.48855,1.075018,3.13432,2373,3880,1507,2373,0,100.358,0,stall_risk
1780598097.6218174,41.84263350001129,41996,0.038086,-0.025635,1.046875,1.381679,2.236641,-1.290076,1.047881,2.928464,2375,3885,1510,2375,1,100.358,14,stall_risk
1780598097.6518583,41.872674400001415,42027,0.05835,-0.008789,1.05957,1.053435,3.671756,-0.603053,1.061212,3.867194,2380,3892,1512,2380,0,100.358,1,stall_risk
1780598097.6826804,41.90349640000204,42058,0.051514,-0.029297,1.060303,1.961832,2.969466,-1.160305,1.061958,3.74337,2382,3896,1514,2382,0,100.358,0,stall_risk
1780598097.7131128,41.933929000006174,42088,0.059814,-0.021729,1.059082,1.946565,3.839695,-0.755725,1.060992,4.370754,2386,3902,1516,2386,0,100.358,6,stall_risk
1780598097.7437847,41.96460070001194,42119,0.033936,-0.002686,1.057373,1.068702,2.916031,-1.099237,1.057921,3.294492,2388,3906,1518,2388,0,107.914,0,stall_risk
1780598097.7749152,41.99573130000499,42150,0.030273,-0.028809,1.049072,1.740458,3.160305,-0.557252,1.049904,3.650651,2390,3911,1521,2390,1,107.914,13,stall_risk
1780598097.8061275,42.02694360000896,42181,0.040283,-0.025391,1.0625,1.587786,2.167939,-0.740458,1.063566,2.787347,2395,3918,1523,2395,0,107.914,0,stall_risk
1780598097.8372505,42.05806660000235,42212,0.041504,-0.031982,1.059326,1.419847,2.648855,-0.977099,1.060621,3.160241,2397,3922,1525,2397,0,107.914,0,stall_risk
1780598097.868033,42.08884900000703,42243,0.055664,-0.021729,1.057861,2.160305,4.091603,-0.625954,1.059548,4.669042,2401,3928,1527,2401,0,107.914,5,stall_risk
1780598097.899766,42.12058220000472,42274,0.048584,-0.013428,1.057617,1.183206,3.206107,-0.732824,1.058818,3.495158,2405,3934,1529,2405,0,107.914,1,stall_risk
1780598097.9307013,42.151517500009504,42305,0.061523,-0.036865,1.054199,1.793893,2.435115,-0.763359,1.056636,3.119383,2406,3937,1531,2406,1,107.914,17,stall_risk
1780598097.9619586,42.182774900007644,42336,0.025146,-0.021973,1.059814,1.541985,2.725191,-0.549618,1.06034,3.179066,2411,3944,1533,2411,0,107.914,0,stall_risk
1780598097.9933536,42.21416980000504,42368,0.036377,-0.021484,1.045654,1.725191,2.396947,-0.854962,1.046507,3.074508,2413,3948,1535,2413,0,107.914,0,stall_risk
1780598098.023961,42.24477730000217,42399,0.039551,-0.027344,1.051758,1.992366,3.312977,-0.946565,1.052856,3.980116,2417,3954,1537,2417,0,103.571,5,stall_risk
1780598098.0564115,42.277227700004005,42431,0.068604,-0.037109,1.072998,1.419847,2.931298,-1.099237,1.075829,3.437556,2421,3960,1539,2421,0,103.571,1,stall_risk
1780598098.0874336,42.30824960001337,42462,0.041748,-0.02417,1.049805,1.885496,2.366412,-0.938931,1.050912,3.168058,2423,3965,1542,2423,1,103.571,13,stall_risk
1780598098.1193264,42.34014260000549,42493,0.071045,-0.032471,1.061035,0.870229,2.694656,-0.70229,1.063907,2.917479,2428,3972,1544,2428,0,103.571,0,stall_risk
1780598098.1476884,42.36850460000278,42524,0.044678,-0.009766,1.052734,1.366412,2.496183,-1.29771,1.053727,3.127629,2430,3976,1546,2430,0,103.571,0,stall_risk
1780598098.1784549,42.39927110000281,42554,0.074463,-0.012695,1.057129,2.045802,3.061069,-1.442748,1.059824,3.954361,2434,3982,1548,2434,0,103.571,6,stall_risk
1780598098.2105644,42.43138050001289,42585,0.037598,-0.01123,1.059082,1.114504,3.251908,-0.748092,1.059809,3.518049,2436,3986,1550,2436,0,103.571,0,stall_risk
1780598098.2411702,42.46198640001239,42616,0.043213,-0.027832,1.046631,2.038168,2.946565,-0.618321,1.047892,3.635752,2438,3991,1553,2438,1,103.571,13,stall_risk
1780598098.272715,42.4935312000016,42647,0.048096,-0.020508,1.060059,1.740458,2.435115,-0.725191,1.061347,3.079753,2443,3998,1555,2443,0,103.571,0,stall_risk
1780598098.3035915,42.524407600009,42678,0.038086,-0.037354,1.054688,2.091603,2.633588,-0.977099,1.056036,3.502186,2445,4002,1557,2445,0,100.358,1,stall_risk
1780598098.3340054,42.55482160000247,42709,0.059082,-0.019775,1.051758,2.381679,3.358779,-0.969466,1.053602,4.230089,2449,4008,1559,2449,0,100.358,6,stall_risk
1780598098.3659685,42.58678450000298,42740,0.053467,-0.01709,1.060303,1.610687,2.694656,-0.618321,1.061787,3.199657,2453,4014,1561,2453,0,100.358,0,stall_risk
1780598098.3971174,42.617933400004404,42772,0.037109,-0.021973,1.047119,1.885496,2.671756,-0.984733,1.048007,3.415124,2454,4017,1563,2454,1,100.358,17,stall_risk
1780598098.4284062,42.64922240001033,42803,0.047607,-0.01123,1.064209,0.969466,2.625954,-0.793893,1.065332,2.909599,2459,4024,1565,2459,0,100.358,1,stall_risk
1780598098.4596767,42.680492800005595,42834,0.035889,-0.023438,1.040772,2.267176,2.847328,-1.038168,1.041654,3.784859,2461,4028,1567,2461,0,100.358,0,stall_risk
1780598098.4904468,42.71126300000469,42865,0.043945,-0.037354,1.05542,2.076336,3.022901,-0.839695,1.056995,3.762205,2465,4034,1569,2465,0,100.358,6,stall_risk
1780598098.521448,42.74226400000043,42896,0.041748,-0.02417,1.054443,1.648855,2.656489,-0.763359,1.055546,3.218442,2469,4040,1571,2469,0,100.358,0,stall_risk
1780598098.5517333,42.77254950000497,42927,0.030762,-0.031738,1.048096,1.442748,2.89313,-1.015267,1.049027,3.388582,2471,4045,1574,2471,1,100.358,13,stall_risk
1780598098.5822945,42.80311070001335,42958,0.048584,-0.008789,1.063721,1.389313,3.053435,-0.847328,1.064866,3.460003,2476,4052,1576,2476,0,110.714,0,stall_risk
1780598098.6150417,42.83585790000507,42989,0.063477,-0.04126,1.061279,1.366412,2.427481,-1.282443,1.063976,3.06666,2478,4056,1578,2478,0,110.714,0,stall_risk
1780598098.6459823,42.86679840000579,43020,0.043213,-0.027832,1.054443,1.70229,3.503817,-0.778626,1.055695,3.972504,2482,4062,1580,2482,0,110.714,5,stall_risk
1780598098.6755717,42.89638770000602,43051,0.041016,-0.01709,1.070801,1.59542,2.839695,-0.709924,1.071722,3.33365,2486,4068,1582,2486,0,110.714,1,stall_risk
1780598098.7063568,42.92717300000368,43082,0.041748,-0.025146,1.047363,2.038168,2.51145,-1.221374,1.048497,3.45735,2488,4073,1585,2488,1,110.714,13,stall_risk
1780598098.7378342,42.958650400003535,43113,0.037109,-0.021729,1.060059,1.656489,2.656489,-0.625954,1.06093,3.192602,2493,4080,1587,2493,0,110.714,0,stall_risk
1780598098.769411,42.990227200003574,43144,0.050781,-0.026855,1.058106,2.015267,2.931298,-0.732824,1.059664,3.63192,2495,4084,1589,2495,0,110.714,0,stall_risk
1780598098.8004758,43.021292000004905,43175,0.068115,-0.037598,1.061523,1.992366,3.10687,-1.091603,1.064371,3.848865,2499,4090,1591,2499,0,110.714,6,stall_risk
1780598098.8308036,43.05161970001063,43206,0.043945,-0.00708,1.059326,1.045802,2.931298,-0.671756,1.060261,3.183938,2503,4096,1593,2503,0,110.714,0,stall_risk
1780598098.8624609,43.08327700001246,43237,0.034912,-0.030518,1.053955,1.946565,2.648855,-0.816794,1.054975,3.387138,2505,4101,1596,2505,1,103.943,13,stall_risk
1780598098.893964,43.11478020000504,43269,0.03833,-0.02002,1.043945,1.145038,3.526718,-0.48855,1.044841,3.739991,2510,4108,1598,2510,0,103.943,0,stall_risk
1780598098.9253862,43.14620240000659,43300,0.028076,-0.014893,1.048584,1.961832,3.091603,-1.419847,1.049066,3.927182,2512,4112,1600,2512,0,103.943,1,stall_risk
1780598098.9553547,43.17617080001219,43331,0.062012,-0.032715,1.052978,1.954198,3.137405,-0.877863,1.05531,3.799058,2515,4116,1601,2515,0,103.943,6,stall_risk
1780598098.987019,43.207835100009106,43362,0.039795,-0.027344,1.062256,1.564886,3.19084,-0.496183,1.063353,3.588387,2519,4122,1603,2519,0,103.943,0,stall_risk
1780598099.0180495,43.23886570001196,43393,0.044922,-0.044434,1.055908,1.900763,2.450382,-1.137405,1.057797,3.303174,2521,4127,1606,2521,1,103.943,14,stall_risk
1780598099.0490046,43.269820600005914,43424,0.050049,-0.002686,1.065918,1.160305,2.954198,-0.969466,1.067096,3.318653,2526,4134,1608,2526,0,103.943,1,stall_risk
1780598099.0802777,43.301093700007186,43455,0.023193,-0.020508,1.048584,1.78626,2.916031,-1.152672,1.049041,3.608686,2528,4138,1610,2528,0,103.943,1,stall_risk
1780598099.1237514,43.34456760001194,43486,0.041016,-0.033691,1.046631,1.900763,2.870229,-0.992366,1.047976,3.582723,2531,4144,1613,2531,0,103.943,6,stall_risk
1780598099.1435356,43.36435180000262,43518,0.04126,-0.016357,1.057129,1.244275,3.206107,-0.40458,1.05806,3.462806,2534,4148,1614,2534,0,103.203,6,stall_risk
1780598099.1750968,43.39591300000029,43549,0.048096,-0.038818,1.053467,2.10687,2.221374,-1.160305,1.055278,3.274097,2536,4153,1617,2536,1,103.203,14,stall_risk
1780598099.205337,43.4261533000099,43580,0.050049,-0.026367,1.050537,1.145038,3.244275,-1.08397,1.052059,3.607135,2541,4160,1619,2541,0,103.203,1,stall_risk
1780598099.2371278,43.457943900008104,43612,0.063721,-0.036621,1.055908,1.877863,3.076336,-1.145038,1.058463,3.781709,2543,4165,1622,2543,1,103.203,13,stall_risk
1780598099.2680602,43.48887640000612,43643,0.039307,-0.0354,1.055176,1.59542,2.267176,-0.961832,1.056501,2.934378,2548,4172,1624,2548,0,103.203,0,stall_risk
1780598099.2988038,43.5196200000064,43674,0.051758,-0.020508,1.061035,1.099237,2.389313,-1.091603,1.062495,2.847584,2550,4176,1626,2550,0,103.203,0,stall_risk
1780598099.329777,43.550593200008734,43705,0.049072,-0.023926,1.049316,2.374046,3.022901,-0.931298,1.050736,3.954913,2553,4181,1628,2553,1,103.203,13,stall_risk
1780598099.3609865,43.581802500004414,43736,0.051758,-0.011475,1.05957,1.290076,2.89313,-0.839695,1.060896,3.27713,2558,4188,1630,2558,0,103.203,0,stall_risk
1780598099.392274,43.61309009999968,43767,0.042725,-0.034668,1.063477,2.122137,3.366412,-0.877863,1.064899,4.075149,2560,4193,1633,2560,1,103.203,14,stall_risk
1780598099.4239252,43.644741200012504,43799,0.037354,-0.026611,1.061279,1.847328,2.587786,-0.435114,1.06227,3.20914,2564,4198,1634,2564,0,106.762,1,stall_risk
1780598099.4559255,43.676741500006756,43831,0.060547,-0.044678,1.067139,1.770992,2.725191,-0.732824,1.069788,3.331683,2566,4202,1636,2566,0,106.762,1,stall_risk
1780598099.4861836,43.70699980000791,43862,0.07373,-0.019287,1.05835,1.78626,3.40458,-1.061069,1.06109,3.988453,2570,4208,1638,2570,0,106.762,6,stall_risk
1780598099.5164425,43.737258600012865,43892,0.047852,-0.026123,1.057861,0.969466,2.816794,-1.0,1.059265,3.142322,2574,4214,1640,2574,0,106.762,0,stall_risk
1780598099.5474942,43.768310200001,43922,0.05957,-0.030029,1.056396,1.854962,3.137405,-1.091603,1.058501,3.804706,2576,4219,1643,2576,1,106.762,14,stall_risk
1780598099.578825,43.79964120000659,43953,0.021484,-0.03833,1.045166,1.541985,2.160305,-1.038168,1.046089,2.849988,2581,4226,1645,2581,0,106.762,1,stall_risk
1780598099.6109202,43.83173630000965,43985,0.045166,-0.037354,1.052246,1.152672,2.580153,-0.847328,1.053877,2.950221,2583,4230,1647,2583,0,106.762,1,stall_risk
1780598099.6411002,43.86191630001122,44016,0.044434,-0.020264,1.051025,2.076336,3.259542,-0.671756,1.052159,3.922632,2587,4236,1649,2587,0,106.762,6,stall_risk
1780598099.672562,43.89337800000794,44047,0.043701,-0.037109,1.049316,1.396947,3.526718,-1.015267,1.050881,3.926826,2591,4242,1651,2591,0,106.762,0,stall_risk
1780598099.7039354,43.92475150000246,44078,0.070801,-0.025635,1.062256,2.053435,3.145038,-0.328244,1.064921,3.770359,2593,4247,1654,2593,1,103.943,13,stall_risk
1780598099.7344522,43.95526840000821,44110,0.032715,-0.008057,1.061768,1.679389,2.862595,-0.633588,1.062302,3.378792,2598,4254,1656,2598,0,103.943,0,stall_risk
1780598099.7661068,43.986922900003265,44141,0.054688,-0.048828,1.049561,1.709924,2.923664,-0.664122,1.052118,3.451479,2600,4258,1658,2600,0,103.943,0,stall_risk
1780598099.7974603,44.01827640000556,44172,0.050537,-0.019775,1.047363,2.038168,3.366412,-0.671756,1.048768,3.992257,2604,4264,1660,2604,0,103.943,5,stall_risk
1780598099.828105,44.048921000008704,44203,0.036133,-0.025146,1.053223,1.312977,3.015267,-0.946565,1.054142,3.42224,2608,4270,1662,2608,0,103.943,1,stall_risk
1780598099.8592222,44.080038400003104,44234,0.060059,-0.029297,1.057129,1.603053,2.267176,-0.862595,1.059239,2.907565,2610,4275,1665,2610,1,103.943,13,stall_risk
1780598099.8904073,44.11122350000369,44265,0.025146,-0.019043,1.05835,0.954198,2.870229,-0.732824,1.05882,3.112192,2615,4282,1667,2615,0,103.943,0,stall_risk
1780598099.9215603,44.14237650000723,44297,0.057617,-0.043945,1.065186,1.969466,2.778626,-1.137405,1.067647,3.590717,2617,4286,1669,2617,0,103.943,0,stall_risk
1780598099.952985,44.17380129999947,44328,0.061279,-0.013672,1.053955,1.740458,3.152672,-0.778626,1.055823,3.684398,2621,4292,1671,2621,0,112.0,6,stall_risk
1780598099.9848764,44.20569260000775,44359,0.045654,-0.020264,1.060791,1.442748,3.099237,-0.763359,1.061966,3.502786,2625,4298,1673,2625,0,112.0,0,stall_risk
1780598100.014661,44.23547720001079,44390,0.031006,-0.033203,1.043701,1.954198,2.358779,-0.839695,1.044689,3.176132,2627,4303,1676,2627,1,112.0,14,stall_risk
1780598100.0458164,44.26663250000274,44421,0.0271,-0.027588,1.058594,1.709924,3.061069,-0.877863,1.0593,3.614502,2632,4310,1678,2632,0,112.0,1,stall_risk
1780598100.077259,44.298075300001074,44452,0.028564,-0.03418,1.056152,2.015267,2.832061,-1.068702,1.057091,3.636481,2634,4314,1680,2634,0,112.0,1,stall_risk
1780598100.1069376,44.32775370001036,44483,0.070312,-0.030273,1.065186,1.725191,3.59542,-1.068702,1.067933,4.128614,2638,4320,1682,2638,0,112.0,6,stall_risk
1780598100.1385891,44.35940520001168,44513,0.059082,-0.029785,1.057617,0.938931,3.290076,-0.832061,1.059685,3.521153,2642,4326,1684,2642,0,112.0,0,stall_risk
1780598100.1696715,44.39048770000227,44544,0.062012,-0.028809,1.066894,1.854962,2.961832,-0.969466,1.069083,3.626734,2643,4329,1686,2643,1,112.0,17,stall_risk
1780598100.1994693,44.420285400003195,44575,0.028076,-0.02417,1.052978,1.755725,2.625954,-0.931298,1.05363,3.293254,2648,4336,1688,2648,0,112.0,0,stall_risk
1780598100.2296739,44.4504900000029,44605,0.033936,-0.018555,1.05835,1.267176,2.900763,-1.091603,1.059056,3.348396,2650,4340,1690,2650,0,104.693,0,stall_risk
1780598100.2615874,44.482403600006364,44636,0.044189,-0.012939,1.05249,2.068702,2.763359,-1.251908,1.053497,3.671914,2652,4345,1693,2652,1,104.693,13,stall_risk
1780598100.2927287,44.51354480000737,44667,0.060303,-0.034668,1.06543,1.305344,2.740458,-0.725191,1.067698,3.120886,2657,4352,1695,2657,0,104.693,0,stall_risk
1780598100.3240213,44.5448374000116,44698,0.030762,-0.04541,1.062744,1.694656,2.954198,-1.442748,1.064159,3.698739,2659,4356,1697,2659,0,104.693,1,stall_risk
1780598100.354787,44.57560330000706,44729,0.033203,-0.031738,1.052978,1.648855,2.671756,-0.862595,1.05398,3.255929,2664,4362,1698,2664,0,104.693,6,stall_risk
1780598100.3912354,44.61205140000675,44765,0.057617,-0.023682,1.059814,1.175572,2.70229,-0.656489,1.061644,3.019159,2666,4367,1701,2666,1,104.693,14,stall_risk
1780598100.4224427,44.64325880000251,44796,0.029785,-0.025391,1.053467,1.717557,2.877863,-0.717557,1.054194,3.427388,2671,4374,1703,2671,0,104.693,1,stall_risk
1780598100.4532478,44.67406400000618,44828,0.030273,-0.031982,1.052246,1.824428,2.29771,-0.89313,1.053167,3.066869,2673,4378,1705,2673,0,104.693,0,stall_risk
1780598100.4844522,44.70526840000821,44859,0.026367,-0.022705,1.050293,2.129771,3.183206,-1.022901,1.050869,3.964222,2677,4384,1707,2677,0,106.299,6,stall_risk
1780598100.5150142,44.735830300007365,44890,0.033936,-0.015625,1.050781,1.160305,3.541985,-0.816794,1.051445,3.815641,2681,4390,1709,2681,0,106.299,0,stall_risk
1780598100.5456247,44.76644090001355,44921,0.052979,-0.036865,1.060303,1.885496,3.083969,-0.648855,1.062265,3.672462,2683,4395,1712,2683,1,106.299,13,stall_risk
1780598100.5771503,44.797966400001314,44952,0.035645,-0.020264,1.05957,1.664122,2.664122,-0.427481,1.060363,3.170109,2686,4400,1714,2686,0,106.299,0,stall_risk
1780598100.608198,44.829014100003405,44983,0.030518,-0.037598,1.060791,1.526718,2.839695,-0.763359,1.061896,3.313224,2688,4404,1716,2688,0,106.299,0,stall_risk
1780598100.6390285,44.85984480001207,45014,0.02832,-0.006836,1.052002,1.908397,2.984733,-1.21374,1.052405,3.744833,2691,4409,1718,2691,1,106.299,14,stall_risk
1780598100.6695855,44.89040170000226,45045,0.030273,-0.031006,1.047363,1.137405,2.984733,-1.114504,1.048259,3.382963,2696,4416,1720,2696,0,106.299,1,stall_risk
1780598100.7010608,44.92187700000068,45076,0.053223,-0.032227,1.052002,1.793893,3.320611,-0.931298,1.05384,3.887393,2698,4421,1723,2698,1,106.299,13,stall_risk
1780598100.7320602,44.952876300012576,45107,0.035156,-0.033936,1.056152,1.732824,2.450382,-0.961832,1.057282,3.151535,2703,4428,1725,2703,0,106.299,0,stall_risk
1780598100.765225,44.98604100001103,45139,0.049072,-0.040283,1.049805,1.900763,2.732824,-0.389313,1.051723,3.351536,2705,4432,1727,2705,0,100.0,0,stall_risk
1780598100.7944074,45.015223500013235,45170,0.064941,-0.031738,1.060547,2.206107,3.29771,-1.152672,1.063007,4.13164,2709,4438,1729,2709,0,100.0,5,stall_risk
1780598100.8256733,45.0464895000041,45200,0.057861,-0.022949,1.057617,1.763359,3.267176,-0.80916,1.059447,3.799817,2713,4444,1731,2713,0,100.0,0,stall_risk
1780598100.8566186,45.07743480001227,45231,0.053467,-0.040527,1.053467,1.89313,3.267176,-0.694656,1.055601,3.839391,2715,4449,1734,2715,1,100.0,14,stall_risk
1780598100.8865452,45.10736120000365,45262,0.033203,-0.021973,1.049561,1.70229,2.549618,-0.854962,1.050316,3.182657,2720,4456,1736,2720,0,100.0,1,stall_risk
1780598100.9183006,45.13911670001107,45293,0.056396,-0.038574,1.049316,1.221374,2.961832,-0.465649,1.051539,3.237442,2722,4460,1738,2722,0,100.0,1,stall_risk
1780598100.9480424,45.168858500008355,45324,0.042725,-0.004883,1.053955,1.824428,3.137405,-0.839695,1.054832,3.725175,2724,4465,1741,2724,1,100.0,13,stall_risk
1780598100.9775178,45.19833389999985,45354,0.053711,-0.004883,1.06665,1.496183,3.442748,-0.854962,1.068013,3.84994,2729,4472,1743,2729,0,100.0,0,stall_risk
1780598101.0090268,45.229842800006736,45384,0.068359,-0.038574,1.066162,2.061069,2.984733,-1.015267,1.069047,3.766617,2731,4476,1745,2731,0,100.0,1,stall_risk
1780598101.0410395,45.26185560000886,45415,0.061035,-0.022949,1.05249,1.877863,3.732824,-0.549618,1.054508,4.214549,2735,4482,1747,2735,0,108.696,6,stall_risk
1780598101.0825355,45.30335170000035,45447,0.055176,-0.02417,1.05835,1.099237,2.770992,-0.221374,1.060062,2.989268,2739,4488,1749,2739,0,108.696,0,stall_risk
1780598101.100902,45.321718200008036,45478,0.032471,-0.03125,1.053711,1.862595,2.0,-1.045802,1.054674,2.926254,2741,4493,1752,2741,1,108.696,13,stall_risk
1780598101.1335285,45.354344500010484,45509,0.062988,-0.013916,1.059814,0.931298,2.633588,0.244275,1.061776,2.804063,2753,4506,1753,2753,0,108.696,0,stall_risk
1780598101.1654058,45.38622190000024,45540,0.02002,-0.056396,1.060547,2.396947,2.709924,-1.816794,1.062234,4.04843,2754,4508,1754,2754,0,108.696,5,stall_risk
1780598101.1978526,45.418668800004525,45572,0.057129,-0.036621,1.057373,2.961832,2.862595,-3.122137,1.059548,5.168621,2758,4514,1756,2758,0,108.696,6,stall_risk
1780598101.228955,45.44977120000112,45603,0.039795,-0.040771,1.039551,1.068702,3.496183,-0.030534,1.041111,3.656002,2762,4520,1758,2762,0,108.696,1,stall_risk
1780598101.259878,45.48069410001335,45634,0.028076,-0.030762,1.043213,1.732824,2.526718,-1.351145,1.044044,3.348518,2764,4525,1761,2764,1,108.696,13,stall_risk
1780598101.2906687,45.511484900009236,45666,0.024902,0.005615,1.056396,1.374046,3.290076,-1.984733,1.056705,4.080658,2769,4532,1763,2769,0,135.458,1,stall_risk
1780598101.3224027,45.54321890001302,45697,0.035889,-0.045166,1.053467,2.251908,3.152672,-1.122137,1.055045,4.033562,2771,4536,1765,2771,0,135.458,0,stall_risk
1780598101.3525639,45.573380100002396,45728,0.061279,-0.028076,1.058594,2.816794,2.717557,-1.816794,1.060738,4.315111,2775,4542,1767,2775,0,135.458,5,stall_risk
1780598101.3841438,45.60496000001149,45759,0.066406,-0.000488,1.064453,1.343511,3.068702,-0.587786,1.066523,3.401095,2779,4548,1769,2779,0,135.458,1,stall_risk
1780598101.4152951,45.636111300002085,45790,0.038574,-0.040283,1.036377,1.251908,2.839695,-0.366412,1.037877,3.124964,2781,4553,1772,2781,1,135.458,13,stall_risk
1780598101.4453244,45.66614060000575,45821,0.055908,-0.019775,1.053467,1.91603,2.610687,-1.152672,1.055135,3.43737,2786,4560,1774,2786,0,135.458,1,stall_risk
1780598101.4770184,45.697834500009776,45852,0.054688,-0.046631,1.049072,2.206107,2.664122,-0.923664,1.051531,3.580169,2787,4562,1775,2787,0,135.458,6,stall_risk
1780598101.508336,45.72915220000141,45883,0.054443,-0.021729,1.049561,2.740458,3.847328,-0.801527,1.051196,4.791084,2790,4566,1776,2790,0,135.458,6,stall_risk
1780598101.5400405,45.76085660001263,45915,0.049072,-0.014404,1.060303,1.068702,3.259542,0.099237,1.061535,3.431703,2791,4568,1777,2791,0,135.458,6,stall_risk
1780598101.5710773,45.791893600006006,45946,0.029297,-0.026367,1.053955,2.045802,2.374046,-1.21374,1.054692,3.360738,2793,4573,1780,2793,1,85.714,13,stall_risk
1780598101.6016471,45.82246330000635,45977,0.048096,-0.023682,1.052978,1.755725,2.343511,-0.40458,1.054342,2.956062,2798,4580,1782,2798,0,85.714,0,stall_risk
1780598101.6327937,45.85360970000329,46008,0.032471,-0.046387,1.058594,1.717557,2.648855,-0.778626,1.060107,3.251568,2799,4582,1783,2799,0,85.714,6,stall_risk
1780598101.6632972,45.88411320000887,46039,0.059326,-0.008301,1.067383,2.114504,3.007634,-1.587786,1.069062,4.004754,2802,4586,1784,2802,0,85.714,6,stall_risk
1780598101.694372,45.915188099999796,46070,0.053223,-0.008057,1.063232,1.564886,2.854962,-0.908397,1.064594,3.380068,2803,4588,1785,2803,0,85.714,6,stall_risk
1780598101.7262974,45.9471135000058,46101,0.044189,-0.016357,1.056396,1.603053,3.19084,-0.603053,1.057447,3.621452,2804,4591,1787,2804,1,85.714,17,stall_risk
1780598101.757278,45.97809400000551,46133,0.030029,-0.00708,1.052978,1.78626,3.274809,-1.847328,1.05343,4.162658,2807,4596,1789,2807,0,85.714,1,stall_risk
1780598101.7893589,46.01017490000231,46164,0.04248,-0.039551,1.055176,1.946565,2.908397,-0.832061,1.056771,3.597251,2809,4600,1791,2809,0,85.714,0,stall_risk
1780598101.8234143,46.04423050000332,46195,0.039551,-0.027344,1.043945,2.320611,3.10687,-0.984733,1.045052,4.000946,2813,4606,1793,2813,0,85.714,6,stall_risk
1780598101.8522809,46.073097000000416,46226,0.027832,-0.033203,1.053467,1.206107,2.992366,-0.160305,1.054357,3.230271,2814,4608,1794,2814,0,75.0,6,stall_risk
