host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780590407.614457,48.08611380000366,48247,0.029541,-0.061768,1.039307,3.633588,2.793893,0.442748,1.041559,4.60487,2891,5055,2164,2891,1,39.711,13,normal
1780590407.645437,48.117093799999566,48277,0.033691,0.008301,1.043701,1.870229,2.832061,-0.442748,1.044278,3.422623,2893,5058,2165,2893,0,39.711,9,normal
1780590407.676452,48.148108800000045,48308,0.049561,0.010742,1.058594,0.068702,3.587786,-1.778626,1.059808,4.005052,2895,5062,2167,2895,0,39.711,0,normal
1780590407.7072809,48.178937600008794,48339,0.039062,-0.055908,1.05542,3.19084,2.938931,0.328244,1.057621,4.350462,2896,5065,2169,2896,1,39.711,14,normal
1780590407.7384589,48.21011569999973,48370,0.085938,0.006592,1.053467,2.282443,2.564885,-0.572519,1.056987,3.480799,2898,5068,2170,2898,0,39.711,9,normal
1780590407.7682037,48.23986050000531,48401,0.0271,-0.001465,1.055176,-0.19084,3.618321,-1.687023,1.055525,3.996838,2899,5070,2171,2899,0,39.711,9,normal
1780590407.7998936,48.27155030000722,48432,0.046387,-0.057129,1.051025,2.938931,3.022901,-0.083969,1.053598,4.216906,2900,5073,2173,2900,1,46.763,14,normal
1780590407.8303635,48.3020203000051,48463,0.050293,0.011719,1.047363,2.59542,3.007634,-0.305344,1.048636,3.984382,2904,5078,2174,2904,0,46.763,9,normal
1780590407.8622518,48.33390850000433,48494,0.051514,-0.003662,1.063721,0.10687,3.519084,-1.236641,1.064974,3.731576,2905,5080,2175,2905,0,46.763,10,normal
1780590407.8920906,48.36374729999807,48524,0.063477,-0.070801,1.040772,2.671756,2.740458,-0.450382,1.045106,3.85373,2906,5083,2177,2906,1,46.763,15,normal
1780590407.9231637,48.39482050000515,48555,0.04834,-0.01709,1.069336,3.312977,2.328244,-0.198473,1.070564,4.054126,2908,5086,2178,2908,0,46.763,9,normal
1780590407.95424,48.42589680000674,48586,0.029785,0.00415,1.056396,-0.618321,3.396947,-1.503817,1.056824,3.766037,2910,5090,2180,2910,0,46.763,0,normal
1780590407.9852712,48.45692810000037,48617,0.042969,-0.063721,1.043213,2.748092,2.816794,-0.725191,1.04604,4.001529,2911,5093,2182,2911,1,46.763,14,normal
1780590408.0161583,48.48781520000193,48648,0.052734,-0.006348,1.064697,2.519084,2.274809,-0.129771,1.066021,3.396672,2915,5098,2183,2915,0,46.763,10,normal
1780590408.0457788,48.51743560000614,48678,0.019775,0.027588,1.070068,0.022901,3.053435,-1.259542,1.070607,3.303095,2916,5100,2184,2916,0,46.763,9,normal
1780590408.0770068,48.54866369999945,48709,0.048584,-0.055908,1.043701,1.832061,2.526718,-1.038168,1.046326,3.289155,2917,5103,2186,2917,1,61.372,15,normal
1780590408.1074357,48.579092600004515,48740,0.021484,-0.02832,1.066162,3.152672,2.412214,0.129771,1.066754,3.97177,2919,5106,2187,2919,0,61.372,10,normal
1780590408.1386416,48.61029850000341,48771,0.065186,0.001953,1.057617,-0.534351,3.312977,-1.030534,1.059626,3.510463,2920,5108,2188,2920,0,61.372,10,normal
1780590408.1698835,48.64154029999918,48802,0.044678,-0.040771,1.063477,1.870229,2.51145,-1.137405,1.065195,3.33149,2921,5111,2190,2921,1,61.372,14,normal
1780590408.2029307,48.674587500005146,48834,0.049561,-0.038818,1.067871,3.290076,2.442748,0.236641,1.069725,4.104585,2930,5121,2191,2930,0,61.372,0,normal
1780590408.232851,48.70450790000905,48865,0.038818,0.019531,1.058838,-0.526718,3.503817,-0.931298,1.059729,3.663534,2931,5123,2192,2931,0,61.372,10,normal
1780590408.26511,48.73676690000866,48896,0.03833,-0.047363,1.050293,2.206107,2.366412,-1.198473,1.052059,3.450094,2932,5126,2194,2932,1,61.372,14,normal
1780590408.2968297,48.768486400003894,48928,0.023682,-0.01416,1.070068,3.305344,2.267176,-0.099237,1.070424,4.009393,2941,5136,2195,2941,0,61.372,0,normal
1780590408.3276508,48.79930749999767,48959,0.040283,0.019287,1.056152,-0.137405,3.503817,-1.045802,1.057096,3.659141,2942,5138,2196,2942,0,100.0,9,normal
1780590408.3580885,48.82974529999774,48990,0.050781,-0.061279,1.046631,2.053435,2.282443,-0.877863,1.049652,3.19324,2943,5141,2198,2943,1,100.0,14,normal
1780590408.390042,48.86169890000019,49021,0.034424,-0.022949,1.065674,3.412214,2.221374,-0.083969,1.066477,4.072439,2945,5144,2199,2945,0,100.0,9,normal
1780590408.4202318,48.891888500002096,49052,0.060791,0.013916,1.056152,-0.259542,3.21374,-1.10687,1.057992,3.408908,2946,5146,2200,2946,0,100.0,10,normal
1780590408.4530878,48.92474470000889,49083,0.035156,-0.040039,1.049316,2.099237,2.496183,-1.633588,1.050668,3.647785,2947,5149,2202,2947,1,100.0,14,normal
1780590408.4845848,48.95624160001171,49115,0.042236,-0.0354,1.066406,3.274809,2.198473,0.068702,1.067829,3.944918,2956,5159,2203,2956,0,100.0,0,normal
1780590408.5134804,48.98513719999755,49146,0.03125,0.027344,1.072266,-0.625954,3.221374,-1.175572,1.073069,3.485834,2957,5161,2204,2957,0,100.0,9,normal
1780590408.5448306,49.016487300003064,49176,0.049072,-0.049072,1.043213,1.580153,2.587786,-1.480916,1.045519,3.374408,2958,5164,2206,2958,1,100.0,13,normal
1780590408.575346,49.04700269999739,49208,0.029541,-0.046143,1.061768,3.40458,2.282443,0.503817,1.06318,4.129714,2967,5174,2207,2967,0,100.0,0,normal
1780590408.6070926,49.078749300009804,49238,0.061523,0.013184,1.062256,0.129771,3.129771,-0.961832,1.064118,3.276802,2968,5176,2208,2968,0,93.19,9,normal
1780590408.636578,49.10823480000545,49269,0.043457,-0.043701,1.046143,1.305344,2.603053,-1.442748,1.047956,3.24982,2969,5179,2210,2969,1,93.19,14,normal
1780590408.6686177,49.140274600009434,49300,0.037109,-0.035156,1.056396,3.664122,2.793893,0.458015,1.057633,4.630486,2971,5182,2211,2971,0,93.19,10,normal
1780590408.699147,49.17080380000698,49331,0.043945,0.01001,1.060303,0.389313,3.366412,-0.847328,1.06126,3.493174,2972,5184,2212,2972,0,93.19,9,normal
1780590408.732032,49.203688800000236,49362,0.033936,-0.04541,1.05249,1.244275,2.877863,-1.48855,1.054016,3.470748,2973,5187,2214,2973,1,93.19,15,normal
1780590408.7613206,49.23297750001075,49394,0.033447,-0.037109,1.069824,3.694656,2.541985,0.496183,1.07099,4.512026,2982,5197,2215,2982,0,93.19,0,normal
1780590408.7936637,49.26532050000969,49425,0.037354,0.013916,1.047363,0.305344,3.465649,-0.679389,1.048122,3.544789,2983,5199,2216,2983,0,93.19,10,normal
1780590408.824081,49.29573779999919,49456,0.024902,-0.034668,1.049072,1.480916,2.748092,-1.564886,1.04994,3.491989,2984,5202,2218,2984,1,93.19,14,normal
1780590408.8581393,49.329796100006206,49488,0.04541,-0.040771,1.066894,4.030534,2.625954,0.687023,1.068639,4.859305,2994,5213,2219,2994,0,104.0,1,normal
1780590408.8940947,49.36575160000939,49519,0.056152,0.02002,1.059326,0.083969,3.412214,-0.450382,1.061002,3.442833,2995,5215,2220,2995,0,104.0,10,normal
1780590408.9185557,49.390212600003,49550,0.047852,-0.026367,1.042969,1.396947,2.625954,-1.19084,1.044399,3.203934,2996,5218,2222,2996,1,104.0,14,normal
1780590408.9489615,49.42061840000679,49581,0.038818,-0.042725,1.073975,3.442748,2.412214,0.061069,1.075525,4.204167,2998,5221,2223,2998,0,104.0,9,normal
1780590408.9814937,49.45315040000423,49612,0.06543,0.015381,1.071777,-0.083969,2.954198,-1.045802,1.073883,3.13497,2999,5223,2224,2999,0,104.0,9,normal
1780590409.0108495,49.48250630000257,49643,0.050049,-0.039062,1.052978,1.328244,2.923664,-1.458015,1.054891,3.526734,3000,5226,2226,3000,1,104.0,15,normal
1780590409.0442698,49.51592659999733,49675,0.037842,-0.048096,1.07373,3.358779,2.229008,0.022901,1.075473,4.031178,3009,5239,2230,3009,0,104.0,0,normal
1780590409.0733898,49.54504660000384,49706,0.016846,0.03125,1.066406,-0.038168,3.21374,-0.78626,1.066997,3.308744,3010,5241,2231,3010,0,104.0,10,normal
1780590409.104024,49.575680800000555,49736,0.041016,-0.050537,1.041748,1.465649,2.824427,-1.320611,1.043779,3.445218,3011,5244,2233,3011,1,104.0,14,normal
1780590409.1362233,49.60788000001048,49768,0.027344,-0.037109,1.053223,3.328244,2.839695,0.358779,1.054231,4.389738,3020,5255,2235,3020,0,92.857,0,normal
1780590409.1669433,49.63860000000568,49799,0.045898,0.019287,1.06665,-0.282443,3.465649,-0.793893,1.067812,3.566618,3021,5257,2236,3021,0,92.857,9,normal
1780590409.1978338,49.66949050000403,49830,0.040039,-0.039307,1.045166,1.625954,2.763359,-1.244275,1.046671,3.4392,3022,5260,2238,3022,1,92.857,14,normal
1780590409.229645,49.70130169999902,49861,0.042236,-0.039551,1.062988,3.48855,2.083969,-0.076336,1.064562,4.064324,3024,5263,2239,3024,0,92.857,9,normal
1780590409.261152,49.73280890000751,49892,0.050537,0.009766,1.056641,-0.137405,3.526718,-0.549618,1.057894,3.571932,3025,5265,2240,3025,0,92.857,9,normal
1780590409.2919953,49.763652200010256,49923,0.035156,-0.047607,1.056396,1.564886,2.862595,-1.717557,1.058053,3.686912,3026,5268,2242,3026,1,92.857,14,normal
1780590409.3238387,49.79549550000229,49955,0.039795,-0.040771,1.052002,3.679389,2.59542,0.175573,1.053544,4.5061,3036,5279,2243,3036,0,92.857,0,normal
1780590409.3547058,49.826362600011635,49986,0.026367,0.020508,1.055176,-0.755725,3.198473,-1.068702,1.055704,3.455933,3037,5281,2244,3037,0,92.857,9,normal
1780590409.3863328,49.85798960000102,50017,0.049561,-0.036133,1.050049,1.587786,2.633588,-1.671756,1.051838,3.500231,3038,5284,2246,3038,1,92.857,13,normal
1780590409.4187095,49.89036620000843,50049,0.0271,-0.036865,1.062012,3.717557,2.671756,0.48855,1.062997,4.60404,3047,5294,2247,3047,0,96.085,1,normal
1780590409.4490612,49.92071800000849,50081,0.057861,0.023438,1.059082,-0.931298,3.320611,-1.015267,1.06092,3.595071,3048,5296,2248,3048,0,96.085,9,normal
1780590409.4796712,49.95132810001087,50112,0.037109,-0.049805,1.048096,2.129771,2.740458,-1.0,1.049934,3.61193,3049,5299,2250,3049,1,96.085,14,normal
1780590409.5111866,49.98284340000828,50142,0.054199,-0.030762,1.082031,3.389313,1.847328,0.427481,1.083824,3.883659,3051,5302,2251,3051,0,96.085,10,normal
1780590409.5422351,50.01389200000267,50174,0.045898,0.029297,1.06665,-0.557252,3.137405,-1.282443,1.068039,3.434894,3052,5304,2252,3052,0,96.085,9,normal
1780590409.5730312,50.04468810000981,50205,0.026855,-0.050293,1.042725,2.167939,2.625954,-1.59542,1.044282,3.760446,3053,5307,2254,3053,1,96.085,14,normal
1780590409.6045427,50.076199500006624,50236,0.032715,-0.025146,1.068359,3.549618,2.274809,0.236641,1.069156,4.222623,3055,5310,2255,3055,0,96.085,9,normal
1780590409.6357956,50.1074523999996,50267,0.038086,0.026367,1.063965,-0.374046,3.572519,-0.832061,1.064973,3.687157,3056,5312,2256,3056,0,96.085,10,normal
1780590409.6672628,50.1389196000091,50298,0.051758,-0.049561,1.045654,1.679389,2.572519,-1.557252,1.048107,3.444305,3057,5315,2258,3057,1,96.085,14,normal
1780590409.6983354,50.16999229999783,50330,0.032471,-0.037842,1.060791,3.389313,2.251908,0.335878,1.061962,4.083056,3066,5325,2259,3066,0,67.616,1,normal
1780590409.729743,50.20139990000462,50362,0.065186,0.013672,1.063232,-1.0,3.610687,-1.557252,1.065316,4.05735,3067,5327,2260,3067,0,67.616,9,normal
1780590409.766723,50.23837980000826,50397,0.051025,-0.050781,1.044678,2.076336,2.549618,-1.229008,1.047155,3.510297,3068,5330,2262,3068,1,67.616,13,normal
1780590409.796557,50.268213700008346,50429,0.067627,0.00415,1.062256,0.770992,3.274809,-0.70229,1.064414,3.436861,3070,5333,2263,3070,0,67.616,10,normal
1780590409.8291087,50.30076540001028,50460,0.038574,-0.050781,1.037354,0.633588,2.778626,-1.717557,1.039312,3.327491,3071,5336,2265,3071,1,67.616,15,normal
1780590409.8591135,50.33077030000277,50491,0.031494,-0.044922,1.066894,3.839695,2.793893,0.458015,1.068304,4.770626,3072,5338,2266,3072,1,67.616,13,normal
1780590409.8899002,50.36155690001033,50522,0.058105,-0.008057,1.062012,0.458015,3.167939,-0.732824,1.063631,3.283694,3074,5341,2267,3074,0,67.616,10,normal
1780590409.9201834,50.391840199998114,50552,0.04248,0.000977,1.054199,0.053435,3.221374,-1.824428,1.055055,3.702518,3075,5343,2268,3075,0,67.616,8,normal
1780590409.9511318,50.42278870000155,50583,0.054932,-0.060303,1.048096,3.648855,2.862595,0.374046,1.051265,4.652796,3076,5346,2270,3076,1,39.526,14,normal
1780590409.9827232,50.454380100010894,50614,0.062744,0.005615,1.048828,1.427481,2.763359,-0.412214,1.050718,3.137479,3078,5349,2271,3078,0,39.526,9,normal
1780590410.012633,50.48428980000608,50645,0.019287,0.002686,1.050293,0.221374,3.419847,-1.694656,1.050473,3.823117,3079,5351,2272,3079,0,39.526,9,normal
1780590410.044718,50.516374800004996,50676,0.048828,-0.052979,1.047363,3.427481,3.0,0.068702,1.049838,4.555474,3080,5354,2274,3080,1,39.526,14,normal
1780590410.074208,50.54586490000656,50706,0.037842,0.000732,1.049316,2.519084,2.687023,0.152672,1.049999,3.686351,3082,5357,2275,3082,0,39.526,10,normal
1780590410.1045656,50.576222500007134,50736,0.030762,0.019531,1.052734,-0.671756,3.259542,-1.557252,1.053365,3.674358,3083,5359,2276,3083,0,39.526,9,normal
1780590410.1370015,50.60865840000042,50767,0.028564,-0.053223,1.036865,1.824428,2.435115,-1.137405,1.038623,3.248386,3084,5362,2278,3084,1,39.526,15,normal
1780590410.1665301,50.63818690000335,50798,0.029541,-0.021729,1.049561,2.847328,1.847328,-0.122137,1.050201,3.396294,3086,5365,2279,3086,0,39.526,10,normal
1780590410.1974301,50.66908700000204,50829,0.053711,-0.001465,1.062256,-0.480916,3.534351,-1.068702,1.063614,3.72358,3087,5367,2280,3087,0,39.526,10,normal
1780590410.2285666,50.70022350001091,50860,0.025391,-0.043213,1.044189,2.015267,2.832061,-1.251908,1.045392,3.694475,3088,5370,2282,3088,1,43.321,14,normal
1780590410.2598615,50.73151830000279,50891,0.040771,-0.024414,1.072266,3.335878,2.145038,0.29771,1.073318,3.977173,3090,5373,2283,3090,0,43.321,9,normal
1780590410.2905352,50.762191900008474,50922,0.031982,0.027832,1.070801,-0.053435,2.977099,-0.580153,1.07164,3.033571,3091,5375,2284,3091,0,43.321,9,normal
1780590410.3219526,50.793609400003334,50953,0.022949,-0.044189,1.039307,1.946565,2.938931,-0.916031,1.040499,3.64219,3092,5378,2286,3092,1,43.321,13,normal
1780590410.3526547,50.82431140000699,50984,0.027344,-0.021973,1.063965,2.992366,2.389313,-0.022901,1.064543,3.829308,3094,5381,2287,3094,0,43.321,9,normal
1780590410.3856585,50.85731520000263,51016,0.035645,0.008057,1.063965,-0.656489,3.328244,-1.259542,1.064592,3.618651,3095,5383,2288,3095,0,43.321,9,normal
1780590410.4151878,50.88684459999786,51047,0.044189,-0.062256,1.035889,2.374046,2.664122,-0.78626,1.038698,3.654018,3096,5386,2290,3096,1,43.321,14,normal
1780590410.447234,50.91889080000692,51078,0.028809,-0.018066,1.05957,2.946565,2.519084,-0.282443,1.060116,3.886876,3098,5389,2291,3098,0,43.321,10,normal
1780590410.4773955,50.949052299998584,51109,0.023926,0.030762,1.05957,-0.274809,2.870229,-1.244275,1.060287,3.140375,3099,5391,2292,3099,0,43.321,9,normal
1780590410.5094337,50.9810906000057,51140,0.047363,-0.060059,1.040527,2.419847,2.419847,-0.900763,1.043335,3.538742,3100,5394,2294,3100,1,42.857,13,normal
1780590410.5399165,51.011573199997656,51171,0.031006,-0.018555,1.066894,3.40458,2.091603,-0.229008,1.067506,4.002301,3102,5397,2295,3102,0,42.857,9,normal
1780590410.5705848,51.04224150000664,51202,0.013916,0.016357,1.044678,-0.320611,3.114504,-1.114504,1.044898,3.323408,3103,5399,2296,3103,0,42.857,9,normal
1780590410.6011834,51.07284020000952,51233,0.046143,-0.043945,1.05542,2.19084,2.351145,-1.198473,1.057342,3.429869,3104,5402,2298,3104,1,42.857,14,normal
1780590410.6316385,51.10329540001112,51264,0.058838,-0.0271,1.059082,3.473282,2.29771,-0.19084,1.061061,4.168882,3106,5405,2299,3106,0,42.857,10,normal
1780590410.6633408,51.13499760000559,51295,0.020996,0.029053,1.048096,-0.427481,3.618321,-0.992366,1.048708,3.776212,3107,5407,2300,3107,0,42.857,9,normal
1780590410.6951227,51.16677950001031,51326,0.033203,-0.038086,1.054688,1.557252,2.51145,-1.709924,1.055897,3.414126,3108,5410,2302,3108,1,42.857,14,normal
1780590410.7261443,51.197801100002835,51357,0.044189,-0.049561,1.066162,3.801527,2.122137,-0.030534,1.068228,4.35385,3110,5413,2303,3110,0,42.857,9,normal
1780590410.7626946,51.234351500010234,51388,0.042725,0.021484,1.054443,-0.351145,3.473282,-0.671756,1.055527,3.555032,3111,5415,2304,3111,0,42.857,10,normal
1780590410.7868166,51.258473399997456,51419,0.028564,-0.035156,1.038818,1.534351,2.70229,-1.687023,1.039805,3.535909,3112,5418,2306,3112,1,43.011,14,normal
1780590410.8200347,51.29169160001038,51451,0.049561,-0.063477,1.05957,3.885496,2.656489,0.793893,1.062626,4.773288,3122,5429,2307,3122,0,43.011,1,normal
1780590410.8514435,51.32310030001099,51482,0.047607,0.015137,1.054688,-0.40458,3.358779,-1.068702,1.05587,3.547845,3123,5431,2308,3123,0,43.011,9,normal
1780590410.8817878,51.35344450001139,51513,0.034668,-0.032471,1.050049,1.587786,3.122137,-1.374046,1.051123,3.762554,3124,5434,2310,3124,1,43.011,13,normal
1780590410.9143472,51.386003899999196,51545,0.045166,-0.046631,1.071533,3.541985,2.343511,0.473282,1.073498,4.273371,3133,5444,2311,3133,0,43.011,0,normal
1780590410.9445782,51.41623500001151,51576,0.027588,0.024658,1.058838,-0.564886,3.496183,-0.946565,1.059484,3.665839,3134,5446,2312,3134,0,43.011,9,normal
1780590410.976311,51.447967800006154,51607,0.044189,-0.040527,1.046143,1.847328,2.709924,-1.557252,1.047859,3.630612,3135,5449,2314,3135,1,43.011,14,normal
1780590411.0062625,51.477919400000246,51638,0.046631,-0.033203,1.070557,3.343511,2.244275,0.206107,1.072086,4.03216,3137,5452,2315,3137,0,43.011,10,normal
1780590411.0376642,51.509321000005,51669,0.018311,0.019287,1.057373,-0.305344,3.198473,-1.183206,1.057707,3.423951,3138,5454,2316,3138,0,104.0,9,normal
1780590411.068416,51.540073000011034,51700,0.044922,-0.031982,1.057617,1.633588,2.854962,-1.549618,1.059054,3.636032,3139,5457,2318,3139,1,104.0,14,normal
1780590411.100855,51.57251189999806,51732,0.034668,-0.048096,1.049805,3.633588,2.503817,0.145038,1.051477,4.415098,3148,5467,2319,3148,0,104.0,0,normal
1780590411.1312284,51.602885200001765,51763,0.031738,0.02124,1.051758,-0.335878,3.519084,-0.801527,1.052451,3.624805,3149,5469,2320,3149,0,104.0,9,normal
1780590411.163351,51.6350078000105,51794,0.048828,-0.032227,1.054688,1.89313,2.801527,-1.526718,1.056309,3.7099,3150,5472,2322,3150,1,104.0,14,normal
1780590411.1937459,51.66540260000329,51826,0.037109,-0.036377,1.053955,3.480916,2.221374,0.282443,1.055235,4.138968,3159,5482,2323,3159,0,104.0,0,normal
1780590411.2259607,51.6976175000018,51857,0.017334,0.020996,1.068604,-0.412214,2.992366,-1.374046,1.06895,3.31846,3160,5484,2324,3160,0,104.0,9,normal
1780590411.2562287,51.72788560000481,51888,0.049561,-0.043945,1.053467,1.969466,2.099237,-1.122137,1.055547,3.089463,3161,5487,2326,3161,1,104.0,14,normal
1780590411.2875683,51.75922520000313,51919,0.035889,-0.038086,1.066162,3.419847,2.351145,0.068702,1.067446,4.150658,3163,5490,2327,3163,0,100.0,9,normal
1780590411.3184726,51.790129400003934,51950,0.053711,0.005615,1.050049,-0.122137,3.045802,-0.717557,1.051437,3.131567,3164,5492,2328,3164,0,100.0,10,normal
1780590411.348418,51.82007470000826,51981,0.046875,-0.032715,1.044434,1.832061,2.564885,-1.458015,1.045997,3.47288,3165,5495,2330,3165,1,100.0,15,normal
1780590411.3818288,51.853485600004205,52012,0.024902,-0.032959,1.062744,3.305344,2.610687,0.167939,1.063547,4.215352,3174,5508,2334,3174,0,100.0,0,normal
1780590411.412716,51.88437270000577,52044,0.031494,0.023682,1.062256,0.030534,3.366412,-1.267176,1.062986,3.597138,3175,5510,2335,3175,0,100.0,9,normal
1780590411.4423528,51.914009500003885,52075,0.028564,-0.033691,1.03125,2.022901,2.496183,-0.694656,1.032195,3.287188,3176,5513,2337,3176,1,100.0,14,normal
1780590411.474382,51.94603869999992,52106,0.025879,-0.041504,1.059814,3.343511,2.10687,0.030534,1.060942,3.952076,3185,5523,2338,3185,0,100.0,1,normal
1780590411.5056427,51.977299500009394,52137,0.028076,0.014404,1.05835,-0.198473,3.274809,-1.015267,1.05882,3.434317,3186,5525,2339,3186,0,100.0,9,normal
1780590411.5365796,52.00823639999726,52168,0.025635,-0.036621,1.04126,1.91603,2.687023,-0.740458,1.042219,3.382239,3187,5528,2341,3187,1,100.0,14,normal
1780590411.5681078,52.039764700006344,52199,0.037109,-0.021729,1.067627,3.152672,2.389313,0.145038,1.068493,3.958433,3189,5531,2342,3189,0,92.857,10,normal
1780590411.5989947,52.070651500005624,52230,0.058105,0.018311,1.054443,-0.603053,3.358779,-1.19084,1.056202,3.6143,3190,5533,2343,3190,0,92.857,9,normal
1780590411.6303997,52.10205660000793,52261,0.051758,-0.053223,1.044678,2.083969,2.916031,-1.305344,1.047312,3.814457,3191,5536,2345,3191,1,92.857,14,normal
1780590411.6619012,52.13355800000136,52293,0.046875,-0.04541,1.068604,3.450382,2.366412,0.183206,1.070595,4.187912,3200,5546,2346,3200,0,92.857,0,normal
1780590411.692991,52.164647700003115,52324,0.051758,0.015137,1.060791,-0.709924,3.229008,-0.961832,1.062161,3.443197,3201,5548,2347,3201,0,92.857,10,normal
1780590411.7238872,52.195544100002735,52355,0.068848,-0.057373,1.036621,2.343511,2.374046,-0.793893,1.040488,3.429053,3202,5551,2349,3202,1,92.857,14,normal
1780590411.7562306,52.227887300003204,52387,0.034424,-0.021973,1.065186,3.229008,2.351145,0.129771,1.065968,3.9964,3211,5561,2350,3211,0,92.857,1,normal
1780590411.7860038,52.25766060000751,52418,0.003906,0.023926,1.057617,-0.732824,3.122137,-1.282443,1.057895,3.453901,3212,5563,2351,3212,0,92.857,9,normal
1780590411.8176372,52.28929400000197,52449,0.053711,-0.05127,1.049316,2.076336,2.557252,-1.465649,1.05194,3.60539,3213,5566,2353,3213,1,96.0,14,normal
1780590411.8550422,52.32669890001125,52480,0.04541,-0.04248,1.064697,3.763359,2.274809,0.221374,1.066512,4.403026,3215,5569,2354,3215,0,96.0,10,normal
1780590411.8797846,52.35144150000997,52511,0.025635,0.022461,1.054688,-0.541985,3.778626,-0.954198,1.055238,3.93475,3216,5571,2355,3216,0,96.0,10,normal
1780590411.9097445,52.38140120000753,52542,0.029541,-0.037842,1.058838,1.961832,2.427481,-1.389313,1.059926,3.416378,3217,5574,2357,3217,1,96.0,14,normal
1780590411.942618,52.414274800001294,52574,0.049072,-0.051758,1.070801,3.427481,2.274809,0.19084,1.073173,4.118106,3226,5584,2358,3226,0,96.0,0,normal
1780590411.9729962,52.444653099999414,52605,0.044922,0.010498,1.066162,-0.198473,3.236641,-1.053435,1.06716,3.40954,3227,5586,2359,3227,0,96.0,10,normal
1780590412.0045345,52.47619130001112,52636,0.019287,-0.039307,1.048096,1.91603,2.641221,-1.641221,1.04901,3.65251,3228,5589,2361,3228,1,96.0,14,normal
1780590412.0356603,52.50731700001052,52668,0.033447,-0.04248,1.056152,3.59542,2.374046,0.259542,1.057535,4.316306,3237,5599,2362,3237,0,96.0,0,normal
1780590412.0676425,52.539299299998675,52698,0.0354,0.025146,1.052734,-0.725191,3.274809,-1.007634,1.05363,3.502228,3238,5601,2363,3238,0,96.0,10,normal
1780590412.0973034,52.56896030000644,52729,0.03418,-0.032959,1.053467,1.59542,2.916031,-1.21374,1.054536,3.53861,3239,5604,2365,3239,1,92.857,14,normal
1780590412.1298485,52.60150530000101,52760,0.026367,-0.036865,1.057861,3.496183,2.473282,0.099237,1.058832,4.283722,3241,5607,2366,3241,0,92.857,9,normal
1780590412.158923,52.63057970000955,52791,0.097168,0.011719,1.063721,-0.167939,3.427481,-1.0,1.068214,3.574329,3242,5609,2367,3242,0,92.857,10,normal
1780590412.190659,52.662315900000976,52821,0.048584,-0.039062,1.031494,0.725191,3.045802,-1.603053,1.033376,3.517469,3243,5612,2369,3243,1,92.857,14,normal
1780590412.221163,52.6928198000096,52852,0.054932,-0.047363,1.066894,3.748092,2.374046,0.229008,1.069357,4.442604,3244,5614,2370,3244,1,92.857,13,normal
1780590412.2512617,52.72291860000405,52883,0.055176,0.008057,1.056885,0.580153,3.572519,-0.549618,1.058355,3.660813,3246,5617,2371,3246,0,92.857,9,normal
1780590412.283735,52.75539180000487,52914,0.030518,-0.029297,1.040527,0.40458,2.847328,-2.175573,1.041387,3.606117,3247,5620,2373,3247,1,92.857,13,normal
1780590412.3139694,52.7856260999979,52945,0.068115,-0.040771,1.042725,3.366412,2.816794,0.427481,1.045742,4.410192,3248,5622,2374,3248,1,92.857,13,normal
1780590412.3448503,52.81650700001046,52976,0.024658,0.00415,1.043945,0.648855,3.030534,-0.549618,1.044245,3.147575,3250,5625,2375,3250,0,92.857,9,normal
1780590412.3740647,52.84572160000971,53007,0.0625,-0.008301,1.060303,0.022901,3.091603,-1.931298,1.062176,3.645332,3251,5627,2376,3251,1,43.165,8,normal
1780590412.4045532,52.87620990000141,53037,0.069092,-0.063232,1.043701,3.061069,3.519084,0.290076,1.047895,4.67314,3252,5630,2378,3252,1,43.165,14,normal
1780590412.4365652,52.908221999998204,53067,0.04541,0.006104,1.050537,2.770992,2.022901,-0.045802,1.051536,3.431126,3254,5633,2379,3254,0,43.165,9,normal
1780590412.4669704,52.93862729999819,53098,0.049805,0.000977,1.074463,-0.389313,3.206107,-1.694656,1.075617,3.647266,3255,5635,2380,3255,0,43.165,9,normal
1780590412.4983537,52.97001060000912,53129,0.038574,-0.077393,1.043213,2.229008,2.625954,-0.374046,1.046791,3.464682,3256,5638,2382,3256,1,43.165,14,normal
1780590412.5287092,53.00036590000673,53160,0.058838,-0.016846,1.061035,2.664122,2.687023,-0.137405,1.062799,3.78636,3258,5641,2383,3258,0,43.165,10,normal
1780590412.5607884,53.032445200005895,53191,0.015869,0.012939,1.048096,-0.51145,3.916031,-1.366412,1.048296,4.17899,3259,5643,2384,3259,0,43.165,9,normal
1780590412.5903845,53.06204129999969,53222,0.038574,-0.070068,1.039551,2.351145,2.671756,-0.778626,1.042623,3.643133,3260,5646,2386,3260,1,43.165,14,normal
1780590412.6221876,53.093844400005764,53253,0.053467,-0.015625,1.061523,2.763359,2.236641,-0.099237,1.062984,3.556482,3262,5649,2387,3262,0,43.165,9,normal
1780590412.6523814,53.12403830001131,53284,0.026367,0.010254,1.05127,-0.557252,3.061069,-1.412214,1.05165,3.416873,3263,5651,2388,3263,0,43.321,9,normal
1780590412.6842108,53.1558675999986,53315,0.027588,-0.044189,1.030518,1.91603,2.725191,-0.923664,1.031833,3.457021,3264,5654,2390,3264,1,43.321,14,normal
