host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780600643.757128,44.02061360000516,44224,-0.002686,0.024658,1.049805,2.877863,-0.549618,-0.030534,1.050098,2.930035,2279,4098,1819,2279,0,25.09,17,load
1780600643.787479,44.050964699999895,44255,0.061279,0.110107,1.050293,2.198473,3.671756,-1.0,1.057825,4.394892,2280,4100,1820,2280,0,25.18,4,load
1780600643.819821,44.08330660000502,44286,0.064697,0.0979,1.074463,1.564886,3.290076,-1.59542,1.080852,3.97729,2281,4102,1821,2281,0,25.18,10,load
1780600643.8493319,44.112817500004894,44317,0.046143,-0.202148,1.079834,0.870229,3.48855,1.0,1.099561,3.731927,2281,4103,1822,2281,1,25.18,30,load
1780600643.8814447,44.144930399997975,44348,0.091064,-0.176514,1.021484,3.091603,4.664122,0.206107,1.040615,5.599511,2282,4105,1823,2282,1,25.18,21,load
1780600643.9133155,44.17680109999492,44380,-0.008545,0.124756,1.064453,0.435114,3.305344,-1.503817,1.071773,3.657333,2283,4106,1823,2283,0,25.18,11,load
1780600643.94492,44.208405800003675,44411,0.020508,-0.181396,1.018311,0.908397,4.053436,-1.251908,1.034544,4.338525,2284,4108,1824,2284,0,25.18,9,load
1780600643.9768689,44.24035449999792,44443,0.022217,0.088379,1.062012,2.358779,2.732824,-0.969466,1.065914,3.737918,2285,4110,1825,2285,0,25.18,11,load
1780600644.011272,44.27475759999652,44474,0.138184,-0.162842,1.035644,1.59542,6.282442,1.236641,1.057436,6.598767,2285,4111,1826,2285,1,25.18,29,load
1780600644.040523,44.30400869999721,44506,0.116943,-0.034912,1.06665,0.984733,4.244274,-0.923664,1.07361,4.453843,2286,4112,1826,2286,0,23.904,17,load
1780600644.0734787,44.33696430000418,44538,0.062744,0.114014,1.056641,1.48855,4.763358,-0.923664,1.064625,5.075286,2287,4114,1827,2287,0,23.904,1,load
1780600644.103933,44.36741869999969,44570,0.046875,0.132812,1.068604,2.274809,3.435115,-0.740458,1.077845,4.186054,2288,4116,1828,2288,0,23.904,8,load
1780600644.1354356,44.398921200001496,44602,0.083008,-0.214355,1.049805,2.419847,5.496184,-0.122137,1.074676,6.006548,2289,4118,1829,2289,0,23.904,10,load
1780600644.1674967,44.43098229999305,44633,-0.044434,0.039795,1.104736,-0.984733,2.793893,-1.091603,1.106345,3.157077,2289,4119,1830,2289,1,23.904,29,load
1780600644.197517,44.46100250000018,44665,0.005371,0.134521,1.082764,1.030534,1.648855,-2.526718,1.091101,3.188264,2290,4121,1831,2290,1,23.904,19,load
1780600644.2302117,44.49369750000187,44696,0.039795,-0.064941,1.052246,2.351145,-0.030534,-0.51145,1.054999,2.406324,2291,4122,1831,2291,0,23.904,12,load
1780600644.259303,44.522788699992816,44727,0.014648,-0.164307,1.03125,1.549618,1.839695,-1.175572,1.04436,2.677268,2292,4124,1832,2292,0,23.904,5,load
1780600644.29145,44.55493569999817,44758,0.022461,0.050537,1.106934,1.08397,2.40458,-1.923664,1.108314,3.264579,2293,4126,1833,2293,0,27.778,10,load
1780600644.3221736,44.585659299991676,44789,0.020752,0.030762,1.009277,2.167939,2.427481,-0.725191,1.009959,3.334445,2296,4130,1834,2296,0,27.778,10,load
1780600644.3575113,44.620996900004684,44825,0.0,-0.07251,1.077637,0.854962,2.480916,-2.236641,1.080073,3.447966,2296,4131,1835,2296,1,27.778,28,load
1780600644.3882577,44.6517434999987,44856,0.005371,-0.033936,1.040039,2.633588,0.419847,-1.70229,1.040606,3.163834,2297,4133,1836,2297,1,27.778,21,load
1780600644.4204714,44.6839570000011,44887,0.067383,0.043213,1.110107,-0.427481,3.755725,-0.70229,1.11299,3.844662,2298,4134,1836,2298,0,27.778,10,load
1780600644.4510305,44.71451619999425,44919,0.037109,0.054688,1.100098,0.419847,3.21374,-1.0,1.102081,3.391814,2299,4136,1837,2299,0,27.778,7,load
1780600644.4804432,44.74392880000232,44950,0.039551,-0.193848,1.038574,1.70229,4.122138,-0.824427,1.05725,4.53536,2300,4138,1838,2300,0,27.778,11,load
1780600644.5121038,44.77558950000093,44979,0.126953,-0.0979,1.084473,0.641221,5.847328,0.114504,1.096258,5.883496,2300,4139,1839,2300,1,27.778,28,load
1780600644.5433102,44.806795900003635,45010,0.111328,0.079346,1.036133,2.78626,4.29771,-0.175573,1.045113,5.124878,2301,4140,1839,2301,0,31.746,16,load
1780600644.573698,44.83718360000057,45041,0.031982,-0.047119,1.054932,1.29771,2.755725,-0.618321,1.056468,3.108117,2302,4142,1840,2302,0,31.746,3,load
1780600644.604629,44.86811460000172,45072,0.003906,-0.148193,1.037354,1.320611,3.59542,-1.59542,1.047893,4.149268,2303,4144,1841,2303,0,31.746,10,load
1780600644.63558,44.899065699995845,45102,0.043213,0.13208,1.024414,2.29771,2.061069,-1.122137,1.033797,3.284306,2304,4146,1842,2304,0,31.746,11,load
1780600644.6648715,44.92835719999857,45133,0.0,0.004883,1.083008,0.641221,1.29771,-1.465649,1.083019,2.059938,2304,4147,1843,2304,1,31.746,29,load
1780600644.6953657,44.958851300005335,45162,0.054199,0.1521,1.075684,2.557252,2.763359,-0.770992,1.087735,3.843191,2305,4148,1843,2305,0,31.746,10,load
1780600644.7254252,44.988910999993095,45193,0.084961,0.035889,1.084961,-0.381679,5.114504,-1.038168,1.088874,5.232745,2306,4150,1844,2306,0,31.746,10,load
1780600644.7572467,45.02073229999223,45224,0.016846,-0.096924,1.068359,-0.89313,2.351145,-0.824427,1.072879,2.646742,2307,4152,1845,2307,0,31.746,11,load
1780600644.788865,45.052350700003444,45255,0.022217,-0.165039,1.045898,0.290076,3.503817,-0.740458,1.059073,3.592931,2307,4153,1846,2307,1,31.746,31,load
1780600644.8210473,45.0845330000011,45287,0.061523,0.0896,1.064697,2.564885,2.618321,-1.122137,1.07023,3.833202,2308,4154,1846,2308,0,25.271,13,load
1780600644.85188,45.11536579999665,45319,0.068359,-0.111328,1.04834,0.519084,3.916031,0.007634,1.056448,3.950291,2309,4156,1847,2309,0,25.271,13,load
1780600644.883205,45.14669069999945,45350,0.041016,-0.09082,1.046875,1.419847,2.328244,-1.572519,1.051607,3.147936,2309,4156,1847,2309,0,25.271,13,load
1780600644.9137108,45.17719639999268,45381,0.039551,-0.116699,1.040283,1.381679,2.992366,-2.045802,1.047555,3.879252,2310,4158,1848,2310,0,25.271,9,load
1780600644.9453058,45.20879140000034,45412,0.051758,-0.021973,1.062012,1.267176,3.061069,-0.358779,1.063499,3.332356,2310,4158,1848,2310,0,25.271,9,load
1780600644.9756112,45.239096899997094,45443,0.025391,0.028076,1.062988,2.076336,2.267176,-1.969466,1.063662,3.651034,2311,4160,1849,2311,0,25.271,11,load
1780600645.0069215,45.2704073000059,45474,0.072021,-0.074707,1.048096,1.412214,3.977099,-0.557252,1.05322,4.257017,2311,4160,1849,2311,0,25.271,11,load
1780600645.038613,45.302098700005445,45505,0.046875,-0.089844,1.068604,1.053435,2.175573,-2.748092,1.073398,3.659898,2312,4162,1850,2312,0,25.271,6,load
1780600645.0698333,45.33331889999681,45536,0.025146,0.077393,1.040772,1.946565,1.732824,0.496183,1.043948,2.652922,2312,4163,1851,2312,1,25.271,37,load
1780600645.1001651,45.363650899991626,45567,0.003906,-0.114258,1.020264,3.114504,2.641221,-3.21374,1.026649,5.196567,2313,4164,1851,2313,0,17.857,18,load
1780600645.1324463,45.395931899998686,45598,0.071533,0.067871,1.088867,1.91603,2.51145,-1.694656,1.093323,3.584748,2314,4166,1852,2314,0,17.857,4,load
1780600645.1623447,45.42583029999514,45630,-0.005127,-0.058594,1.08667,1.572519,-0.221374,-0.412214,1.08826,1.640653,2315,4168,1853,2315,0,17.857,8,load
1780600645.1950939,45.45857950000209,45661,0.036621,-0.038574,1.070312,1.519084,1.328244,-0.549618,1.071633,2.091394,2316,4170,1854,2316,0,17.857,7,load
1780600645.2270386,45.4905243999965,45693,0.057861,-0.027832,1.069092,2.137405,2.709924,-1.305344,1.071018,3.690001,2318,4175,1857,2318,1,17.857,15,load
1780600645.2582297,45.521715299997595,45725,0.094482,-0.03125,1.050293,1.610687,3.78626,-1.374046,1.054997,4.337981,2322,4180,1858,2322,0,17.857,7,load
1780600645.2888074,45.55229310000141,45756,0.036865,-0.032715,1.053955,1.70229,3.419847,0.305344,1.055107,3.832282,2325,4184,1859,2325,0,17.857,6,load
1780600645.3199346,45.58342019999691,45787,0.059326,-0.032959,1.050781,2.282443,2.59542,-0.816794,1.052971,3.551465,2327,4189,1862,2327,1,17.857,14,load
1780600645.3514528,45.61493840000185,45818,0.029053,-0.012939,1.055176,1.175572,3.358779,-0.89313,1.055655,3.66893,2331,4194,1863,2331,0,71.713,6,load
1780600645.383138,45.6466236999986,45849,0.030518,-0.02124,1.056885,-0.068702,2.847328,-0.045802,1.057538,2.848525,2335,4200,1865,2335,0,71.713,0,load
1780600645.4145117,45.67799739999464,45881,0.053711,-0.032471,1.068359,1.129771,3.335878,-1.167939,1.070201,3.710599,2337,4207,1870,2337,1,71.713,13,load
1780600645.4448838,45.70836960000452,45912,0.060791,-0.008789,1.058106,0.396947,3.732824,-0.687023,1.059887,3.816221,2342,4214,1872,2342,0,71.713,1,load
1780600645.4759307,45.73941629999899,45943,0.03125,-0.030273,1.054199,1.091603,3.274809,-0.625954,1.055097,3.508246,2344,4218,1874,2344,0,71.713,0,load
1780600645.5073714,45.770856999995885,45974,0.035889,-0.00293,1.041016,1.832061,3.259542,-0.427481,1.041638,3.763483,2348,4224,1876,2348,0,71.713,6,load
1780600645.5389235,45.80240909999702,46005,0.070801,-0.013672,1.067871,1.206107,2.687023,-0.541985,1.070303,2.994751,2352,4230,1878,2352,0,71.713,1,load
1780600645.5702567,45.833742400005576,46037,0.041504,-0.004883,1.0354,0.312977,1.816794,-0.740458,1.036243,1.986699,2355,4237,1882,2355,1,71.713,3,load
1780600645.6015306,45.865016199997626,46068,0.029053,-0.015869,1.069092,2.900763,3.725191,-0.251908,1.069604,4.7281,2361,4244,1883,2361,0,120.0,1,load
1780600645.6332204,45.89670620000106,46100,0.039795,-0.029297,1.049072,2.40458,2.648855,-0.801527,1.050235,3.666181,2362,4246,1884,2362,0,120.0,5,load
1780600645.6635666,45.92705220000062,46130,0.064453,-0.04834,1.057129,2.137405,3.778626,-1.015267,1.060194,4.458394,2365,4250,1885,2365,0,120.0,5,load
1780600645.694239,45.957724599997164,46161,0.036621,-0.021973,1.054932,0.694656,2.839695,-1.007634,1.055796,3.092206,2366,4252,1886,2366,0,120.0,4,load
1780600645.724674,45.98815960000502,46192,0.059814,-0.029053,1.05249,1.51145,2.923664,-0.648855,1.054589,3.354595,2367,4254,1887,2367,0,120.0,5,load
1780600645.7556732,46.019158800001605,46223,0.015869,-0.023438,1.057373,2.801527,2.793893,-0.549618,1.057752,3.994555,2371,4260,1889,2371,0,120.0,5,load
1780600645.7868698,46.050355400002445,46254,0.033447,-0.018799,1.053955,1.282443,3.068702,-0.770992,1.054653,3.414092,2372,4262,1890,2372,0,120.0,4,load
1780600645.8182967,46.08178229999612,46285,0.036621,-0.0354,1.045898,1.870229,3.442748,-0.862595,1.047138,4.011776,2373,4265,1892,2373,1,120.0,17,load
1780600645.8486385,46.1121240999928,46316,0.05542,-0.005371,1.063477,1.320611,2.748092,-0.770992,1.064933,3.144908,2375,4268,1893,2375,0,120.0,5,load
1780600645.8788667,46.14235229999758,46347,0.005859,-0.044922,1.055664,0.412214,2.885496,-3.229008,1.056636,4.35,2376,4270,1894,2376,0,53.763,5,load
1780600645.9115968,46.175082500005374,46377,0.01123,-0.032227,1.050781,2.21374,3.48855,-2.870229,1.051335,5.03079,2378,4273,1895,2378,1,53.763,16,load
1780600645.942574,46.20605959999375,46408,0.006592,-0.03833,1.048828,1.122137,2.251908,-14.343512,1.049549,14.562507,2381,4278,1897,2381,0,53.763,5,load
1780600645.9809217,46.24440739999409,46440,0.040039,0.06543,1.029541,-1.328244,2.259542,-0.305344,1.032395,2.638749,2382,4281,1899,2382,1,53.763,18,load
1780600646.0050118,46.26849740000034,46472,0.040283,-0.021484,1.068604,1.70229,2.534351,-0.358779,1.069578,3.073996,2386,4286,1900,2386,0,53.763,5,load
1780600646.035499,46.298984799999744,46503,0.041992,-0.012695,1.056396,-0.343511,1.564886,-1.412214,1.057307,2.1357,2387,4288,1901,2387,0,53.763,5,load
1780600646.0665581,46.330043699999806,46534,0.028076,-0.040039,1.042725,3.091603,3.40458,-0.083969,1.043871,4.59959,2388,4291,1903,2388,1,53.763,18,load
1780600646.0963166,46.35980219999328,46564,0.094238,-0.011475,1.061523,2.862595,3.19084,-0.015267,1.06576,4.28674,2390,4294,1904,2390,0,53.763,5,load
1780600646.1276014,46.391087099997094,46594,0.0354,-0.019043,1.057373,-1.114504,2.221374,-1.793893,1.058137,3.065073,2395,4300,1905,2395,0,53.763,0,load
1780600646.1602929,46.42377860000124,46626,0.040283,-0.060059,1.049316,4.251908,3.763359,-0.51145,1.051805,5.701156,2398,4304,1906,2398,0,78.853,5,load
1780600646.1913617,46.45484740000393,46658,0.054199,0.030029,1.051514,-0.389313,2.59542,-0.557252,1.053338,2.682964,2401,4308,1907,2401,0,78.853,5,load
1780600646.2236006,46.48708639999677,46689,0.05542,-0.093994,1.055908,0.503817,2.389313,-0.648855,1.061531,2.526591,2402,4311,1909,2402,1,78.853,18,load
1780600646.252999,46.51648469999782,46720,0.037842,-0.016846,1.065674,3.694656,2.870229,0.160305,1.066478,4.681282,2404,4314,1910,2404,0,78.853,5,load
1780600646.284732,46.548217699993984,46751,0.026123,-0.015625,1.044678,-0.778626,2.030534,-1.679389,1.045121,2.747667,2405,4316,1911,2405,0,78.853,5,load
1780600646.3151546,46.57864019999397,46782,0.027832,-0.033691,1.049316,4.0229,3.946565,0.015267,1.050226,5.635542,2409,4321,1912,2409,1,78.853,16,load
1780600646.3464806,46.60996620000515,46813,0.023926,-0.015625,1.031494,1.137405,2.374046,-0.328244,1.03189,2.652834,2412,4326,1914,2412,0,78.853,0,load
1780600646.3778698,46.641355400002794,46844,0.05835,-0.023438,1.062988,0.656489,2.465649,-0.648855,1.064846,2.632758,2413,4328,1915,2413,0,78.853,4,load
1780600646.4082804,46.67176599999948,46875,0.070068,-0.047363,1.056152,4.19084,3.526718,-0.137405,1.059533,5.479028,2416,4332,1916,2416,0,78.853,5,load
1780600646.4396603,46.70314589999907,46906,0.073242,0.014893,1.049805,-0.435114,2.839695,-0.961832,1.052462,3.029573,2417,4334,1917,2417,0,67.857,5,load
1780600646.4720216,46.735507299992605,46938,0.059082,-0.03418,1.053955,3.076336,2.900763,-0.328244,1.056163,4.240992,2419,4339,1920,2419,1,67.857,4,load
1780600646.5011945,46.76468019999447,46969,0.06665,-0.008301,1.057373,2.335878,3.0,0.007634,1.059504,3.802155,2421,4342,1921,2421,0,67.857,5,load
1780600646.5306623,46.79414800000086,46998,0.032227,-0.003906,1.040772,-0.770992,1.832061,-1.282443,1.041278,2.365488,2423,4346,1923,2423,0,67.857,0,load
1780600646.5631046,46.82659019999846,47029,0.055908,-0.035156,1.051514,3.755725,3.145038,-0.21374,1.053586,4.903307,2424,4349,1925,2424,1,67.857,17,load
1780600646.592394,46.85587990000204,47060,0.063232,-0.009521,1.051758,1.221374,2.732824,-0.175573,1.0537,2.998484,2426,4352,1926,2426,0,67.857,5,load
1780600646.6228974,46.88638300000457,47090,0.026367,-0.030029,1.052734,-0.625954,2.328244,-1.862595,1.053493,3.046605,2427,4354,1927,2427,0,67.857,5,load
1780600646.6536925,46.917178200004855,47121,0.052979,-0.046631,1.048584,4.480916,3.824427,-0.641221,1.050956,5.925876,2431,4360,1929,2431,0,67.857,5,load
1780600646.6846561,46.94814189999306,47152,0.050049,-0.000488,1.0354,0.40458,2.969466,-0.671756,1.036609,3.071265,2432,4362,1930,2432,0,67.857,4,load
1780600646.7157803,46.97926599999482,47183,0.030518,-0.036133,1.061523,0.694656,2.755725,-0.473282,1.062576,2.88107,2434,4367,1933,2434,1,61.372,14,load
1780600646.7479963,47.01148210000247,47214,0.025879,-0.016602,1.053467,3.862595,3.450382,-0.351145,1.053915,5.191154,2436,4370,1934,2436,0,61.372,5,load
1780600646.778573,47.04205859999638,47245,0.042725,0.015869,1.035889,-1.030534,2.847328,-1.412214,1.036891,3.341201,2437,4372,1935,2437,0,61.372,5,load
1780600646.809676,47.07316169999831,47276,0.045898,-0.088379,1.043945,3.206107,2.19084,-0.290076,1.048685,3.893976,2439,4377,1938,2439,1,61.372,4,load
1780600646.84048,47.10396569999284,47307,0.049561,-0.000977,1.043457,2.030534,1.977099,-0.19084,1.044634,2.840495,2442,4382,1940,2442,0,61.372,5,load
1780600646.8709176,47.13440330000594,47338,0.034668,-0.031006,1.053467,-0.137405,2.259542,-1.549618,1.054493,2.743306,2443,4384,1941,2443,0,61.372,5,load
1780600646.903361,47.16684679999889,47369,0.050781,-0.047607,1.051025,4.21374,3.458015,-0.351145,1.053328,5.462306,2446,4388,1942,2446,0,61.372,5,load
1780600646.93292,47.19640559999971,47400,0.045166,-0.006836,1.029541,0.145038,2.89313,-0.145038,1.030554,2.900392,2447,4390,1943,2447,0,61.372,5,load
1780600646.9650679,47.22855349999736,47431,0.025391,-0.081543,1.056396,1.038168,1.969466,-0.358779,1.059843,2.255063,2448,4393,1945,2448,1,61.372,17,load
1780600646.9960163,47.25950200000079,47463,0.045898,-0.02832,1.069824,2.900763,2.748092,0.198473,1.071183,4.000728,2452,4398,1946,2452,0,64.286,5,load
1780600647.0282013,47.29168710000522,47495,0.045654,-0.032471,1.055908,-0.541985,2.061069,-1.603053,1.057393,2.666746,2455,4402,1947,2455,0,64.286,5,load
1780600647.060292,47.32377770000312,47527,0.054932,-0.05542,1.046387,4.221374,3.465649,0.160305,1.049292,5.464103,2458,4406,1948,2458,0,64.286,6,load
1780600647.0914943,47.35498000000371,47558,0.02832,0.052734,1.042236,-0.030534,2.519084,-0.412214,1.043954,2.55277,2459,4408,1949,2459,0,64.286,5,load
1780600647.122741,47.38622669999313,47589,0.021484,-0.07373,1.050293,1.290076,2.664122,-0.129771,1.053097,2.962884,2461,4413,1952,2461,1,64.286,14,load
1780600647.1533582,47.416843900005915,47620,0.019043,-0.012451,1.053467,3.145038,3.480916,-0.427481,1.053712,4.710709,2463,4416,1953,2463,0,64.286,5,load
1780600647.1836486,47.44713430000411,47651,0.036133,-0.01001,1.046875,-1.152672,2.816794,-1.221374,1.047546,3.279441,2466,4420,1954,2466,0,64.286,5,load
1780600647.2160668,47.47955249999359,47682,0.053711,-0.023193,1.05542,3.557252,3.236641,-0.40458,1.05704,4.826342,2469,4425,1956,2469,1,64.286,17,load
1780600647.2461102,47.50959580000199,47713,0.069092,-0.014893,1.04248,1.221374,2.358779,-0.366412,1.044874,2.681389,2471,4428,1957,2471,0,76.0,4,load
1780600647.2773771,47.54086269999971,47744,0.033447,-0.022705,1.068115,0.40458,2.442748,-1.145038,1.06888,2.727969,2472,4430,1958,2472,0,76.0,5,load
1780600647.308073,47.571558800002094,47775,0.050049,-0.048096,1.046143,4.335878,3.847328,-0.19084,1.048443,5.799844,2476,4436,1960,2476,0,76.0,6,load
1780600647.3393133,47.60279889999947,47806,0.050537,0.04248,1.040772,-0.328244,3.274809,-0.740458,1.042863,3.373484,2477,4438,1961,2477,0,76.0,5,load
1780600647.3703222,47.63380779999716,47837,0.024414,-0.082275,1.056396,1.496183,2.763359,-0.267176,1.059877,3.153744,2479,4445,1966,2479,1,76.0,4,load
1780600647.402074,47.66555979999248,47868,0.032227,-0.021484,1.063721,3.061069,2.740458,-0.015267,1.064426,4.108587,2482,4450,1968,2482,0,76.0,1,load
1780600647.43252,47.69600559999526,47899,0.027832,-0.011475,1.048096,-0.992366,2.038168,-1.328244,1.048528,2.627385,2483,4452,1969,2483,0,76.0,5,load
1780600647.4645827,47.728068299998995,47930,0.046387,-0.018555,1.059326,3.954198,3.099237,-0.122137,1.060504,5.025522,2484,4455,1971,2484,1,76.0,18,load
1780600647.4946065,47.75809210000443,47961,0.015137,-0.019775,1.028809,0.824427,1.59542,-0.572519,1.02911,1.884893,2488,4460,1972,2488,0,76.0,5,load
1780600647.5261106,47.789596400005394,47992,0.042236,-0.011475,1.067871,0.923664,1.954198,-1.236641,1.068768,2.490246,2491,4464,1973,2491,0,71.685,1,load
1780600647.556987,47.82047259999672,48024,0.045654,-0.036865,1.056641,4.045802,3.946565,-0.007634,1.058269,5.651898,2495,4470,1975,2495,0,71.685,5,load
1780600647.5885155,47.85200119999354,48055,0.035889,0.022217,1.043457,-0.290076,3.557252,-0.687023,1.04431,3.634582,2497,4474,1977,2497,0,71.685,0,load
1780600647.6196396,47.88312519999454,48086,0.058594,-0.092773,1.048828,1.435114,2.541985,-0.419847,1.054552,2.949154,2498,4477,1979,2498,1,71.685,18,load
1780600647.6507454,47.914231100003235,48117,0.052979,-0.011719,1.065918,2.580153,2.78626,0.290076,1.067298,3.808488,2501,4482,1981,2501,0,71.685,1,load
1780600647.6824896,47.94597519999661,48148,0.035889,-0.026367,1.050293,-0.778626,2.358779,-1.648855,1.051237,2.981412,2502,4484,1982,2502,0,71.685,5,load
1780600647.711064,47.974549699996714,48179,0.054688,-0.031982,1.044189,4.10687,3.664122,-0.10687,1.04611,5.50487,2506,4490,1984,2506,0,71.685,5,load
1780600647.742878,48.006363699998474,48209,0.04126,-0.010254,1.041016,0.770992,2.503817,-0.167939,1.041883,2.625211,2507,4492,1985,2507,0,71.685,5,load
1780600647.7735345,48.037020100004156,48240,0.044678,-0.032715,1.067139,0.21374,2.236641,-1.641221,1.068574,2.782419,2509,4496,1987,2509,0,71.685,1,load
1780600647.8051898,48.068675400005304,48271,0.037598,-0.029785,1.052978,4.335878,3.732824,-0.351145,1.05407,5.732113,2512,4500,1988,2512,0,75.269,5,load
1780600647.8366454,48.1001311,48303,0.063477,0.004883,1.045166,-0.748092,2.763359,-0.633588,1.047103,2.932103,2513,4502,1989,2513,0,75.269,5,load
1780600647.86717,48.13065579999238,48334,0.056152,-0.091797,1.056885,1.541985,3.129771,-0.450382,1.062349,3.517958,2514,4505,1991,2514,1,75.269,18,load
1780600647.8965201,48.160005800004,48365,0.044922,-0.013916,1.068115,2.610687,2.534351,-0.030534,1.06915,3.63862,2517,4510,1993,2517,0,75.269,5,load
1780600647.9381053,48.201591000004555,48395,0.030029,-0.018555,1.045166,-0.732824,2.51145,-1.374046,1.045762,2.955066,2518,4512,1994,2518,0,75.269,5,load
1780600647.9604201,48.2239058999985,48426,0.049805,-0.010742,1.049805,4.053436,3.251908,-0.641221,1.05104,5.236068,2520,4515,1995,2520,1,75.269,17,load
1780600647.9907832,48.25426879999577,48458,0.013916,-0.012207,1.02832,0.221374,2.687023,-0.656489,1.028487,2.774901,2522,4518,1996,2522,0,75.269,5,load
1780600648.023589,48.28707459999714,48489,0.025391,-0.023193,1.054932,1.435114,2.916031,-0.389313,1.055492,3.273278,2523,4520,1997,2523,0,75.269,5,load
1780600648.0541198,48.31760539999232,48520,0.0354,-0.039062,1.049072,3.793893,3.633588,-0.610687,1.050396,5.288622,2527,4526,1999,2527,0,75.269,5,load
1780600648.0853913,48.34887689999596,48551,0.062744,0.012695,1.043945,-0.458015,3.312977,-0.381679,1.045906,3.366196,2529,4530,2001,2529,0,60.714,5,load
1780600648.1166284,48.380113999999594,48582,0.037598,-0.087646,1.052734,2.145038,2.564885,-0.480916,1.057045,3.378033,2530,4533,2003,2530,1,60.714,19,load
1780600648.1475573,48.4110428999993,48614,0.054199,-0.000488,1.054688,1.549618,3.045802,-0.091603,1.056079,3.418569,2532,4536,2004,2532,0,60.714,4,load
1780600648.1787198,48.44220540000242,48645,0.038818,-0.040771,1.062988,-0.175573,2.320611,-1.618321,1.064478,2.834612,2534,4540,2006,2534,0,60.714,1,load
1780600648.2098732,48.47335889999522,48676,0.05127,-0.038574,1.047852,4.0,4.007634,-0.358779,1.049814,5.67361,2537,4544,2007,2537,0,60.714,5,load
1780600648.241166,48.50465170000098,48707,0.026123,-0.014893,1.023682,0.061069,2.816794,-0.709924,1.024123,2.90552,2540,4548,2008,2540,0,60.714,5,load
1780600648.271064,48.53454979999515,48738,0.064941,-0.0625,1.05542,1.51145,2.366412,-0.114504,1.059261,2.810249,2541,4553,2012,2541,1,60.714,18,load
1780600648.3022878,48.56577339999785,48769,0.041016,-0.028809,1.060303,3.129771,3.091603,-0.175573,1.061487,4.40276,2545,4558,2013,2545,0,60.714,5,load
1780600648.3317444,48.59523019999324,48800,0.058838,0.006836,1.042969,-0.412214,2.0,-1.221374,1.044649,2.379428,2546,4560,2014,2546,0,60.714,5,load
1780600648.3648534,48.6283390000026,48830,0.010498,-0.079102,1.051025,1.78626,2.351145,-0.221374,1.05405,2.961016,2548,4565,2017,2548,1,68.1,14,load
1780600648.3944826,48.65796830000181,48861,0.047852,-0.016357,1.054932,2.900763,2.801527,0.030534,1.056143,4.032854,2550,4568,2018,2550,0,68.1,5,load
1780600648.4256248,48.68911049999588,48892,0.044922,-0.021484,1.065674,-0.625954,2.412214,-0.816794,1.066837,2.622546,2553,4572,2019,2553,0,68.1,5,load
1780600648.4567263,48.72021189999941,48923,0.046631,-0.038086,1.049072,4.358778,3.435115,-0.519084,1.050798,5.573904,2558,4578,2020,2558,0,68.1,5,load
1780600648.489168,48.75265349999245,48955,0.054443,0.018799,1.029297,-0.129771,2.358779,-0.435114,1.030907,2.402083,2561,4582,2021,2561,0,68.1,5,load
1780600648.5192935,48.78277910000179,48986,0.071289,-0.042969,1.067871,1.557252,2.557252,-0.625954,1.07111,3.058822,2562,4584,2022,2562,0,68.1,4,load
1780600648.5506966,48.81418230000418,49017,0.044434,-0.044678,1.057373,3.320611,3.038168,-0.114504,1.059249,4.502225,2565,4588,2023,2565,0,68.1,4,load
1780600648.581731,48.84521679999307,49048,0.055664,-0.009766,1.055908,-0.687023,2.435115,-1.557252,1.057419,2.970996,2566,4590,2024,2566,0,68.1,5,load
1780600648.6130714,48.87655709999672,49079,0.062744,-0.075195,1.049561,2.717557,2.549618,-0.526718,1.05412,3.76339,2567,4595,2028,2567,1,68.1,17,load
1780600648.6422265,48.905712199994014,49110,0.056885,0.005127,1.058106,2.0,2.473282,0.076336,1.059646,3.181659,2569,4598,2029,2569,0,75.0,5,load
1780600648.674146,48.93763169999875,49140,0.026123,-0.018555,1.047852,-0.610687,2.396947,-1.091603,1.048341,2.70368,2570,4600,2030,2570,0,75.0,4,load
1780600648.704442,48.96792779999669,49171,0.050537,-0.019043,1.052978,4.221374,3.610687,-0.122137,1.054362,5.556256,2572,4603,2031,2572,1,75.0,17,load
1780600648.7357264,48.99921199999517,49202,0.030518,-0.018799,1.031006,-0.091603,2.633588,-0.549618,1.031629,2.691887,2574,4606,2032,2574,0,75.0,5,load
1780600648.7679262,49.03141179999511,49234,0.032471,-0.034912,1.051025,1.48855,2.526718,-0.389313,1.052106,2.958318,2576,4612,2036,2576,0,75.0,0,load
1780600648.7992113,49.06269700000121,49265,0.036377,-0.025635,1.055664,3.328244,2.603053,-0.030534,1.056602,4.225403,2579,4616,2037,2579,0,75.0,5,load
1780600648.8294837,49.092969299992546,49296,0.032959,0.016602,1.040527,-0.328244,3.061069,-1.030534,1.041182,3.246519,2580,4618,2038,2580,0,75.0,5,load
1780600648.85974,49.12322579999454,49327,0.069092,-0.096436,1.050293,2.091603,2.839695,-0.503817,1.056972,3.562654,2581,4621,2040,2581,1,75.0,17,load
1780600648.8904922,49.153977800000575,49358,0.068848,-0.014893,1.061279,2.167939,2.656489,-0.007634,1.063614,3.428841,2585,4626,2041,2585,0,75.0,5,load
