host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780601142.9077857,49.10977699999057,49241,0.031494,-0.027832,1.098144,0.870229,-1.992366,-2.862595,1.098948,3.594617,2522,4380,1858,2522,0,44.0,5,vibration
1780601142.9390507,49.141042099989136,49272,0.069092,0.011719,0.990234,2.725191,1.267176,-3.312977,0.992711,4.473054,2523,4382,1859,2523,0,44.0,4,vibration
1780601142.970575,49.172566299996106,49303,0.050049,-0.019775,1.058594,1.167939,-1.122137,-0.900763,1.059961,1.85328,2525,4385,1860,2525,1,44.0,18,vibration
1780601142.999967,49.20195849999436,49334,0.003418,-0.038086,1.121582,3.572519,-3.496183,-1.824428,1.122234,5.321158,2527,4388,1861,2527,0,44.0,5,vibration
1780601143.0295618,49.23155309999129,49364,0.046387,-0.009766,1.012451,3.19084,3.152672,2.152672,1.01356,4.975419,2528,4390,1862,2528,0,44.0,5,vibration
1780601143.0615034,49.26349469998968,49394,0.099121,-0.081299,0.981934,-1.969466,7.259542,-0.633588,0.990267,7.548588,2529,4393,1864,2529,1,44.0,18,vibration
1780601143.0925539,49.29454509999778,49425,0.013428,-0.049072,1.126465,1.732824,2.656489,-0.580153,1.127613,3.224312,2531,4396,1865,2531,0,44.0,4,vibration
1780601143.135642,49.33763339999132,49456,0.049072,-0.004639,1.052734,0.480916,3.526718,-1.068702,1.053888,3.716334,2532,4398,1866,2532,0,44.0,4,vibration
1780601143.1547203,49.356711599990376,49487,0.0354,-0.019531,1.042969,2.183206,9.061069,0.48855,1.043752,9.333168,2533,4401,1868,2533,1,46.763,19,vibration
1780601143.1849258,49.386916999996174,49518,-0.051025,0.122314,0.956543,2.0,1.763359,-2.671756,0.965681,3.774614,2535,4404,1869,2535,0,46.763,4,vibration
1780601143.2162974,49.418288599990774,49548,0.062744,-0.032715,1.084717,9.534351,5.633588,-0.305344,1.087022,11.078556,2536,4406,1870,2536,0,46.763,4,vibration
1780601143.2483463,49.450337699992815,49580,0.030762,-0.040283,1.052734,1.061069,2.328244,1.473282,1.053954,2.952482,2537,4409,1872,2537,1,46.763,18,vibration
1780601143.2794397,49.48143109999364,49612,0.05542,-0.028076,1.049805,-1.80916,1.038168,1.564886,1.051641,2.607627,2539,4412,1873,2539,0,46.763,5,vibration
1780601143.3110437,49.51303499999631,49643,0.056396,-0.023438,1.055664,0.274809,1.21374,0.480916,1.057429,1.334154,2540,4414,1874,2540,0,46.763,4,vibration
1780601143.3436537,49.545645099991816,49675,0.009766,-0.032471,1.104004,0.70229,-16.923664,0.137405,1.104524,16.938788,2542,4417,1875,2542,1,46.763,18,vibration
1780601143.3738859,49.575877199997194,49707,0.012207,-0.058594,1.082764,1.007634,-2.053435,-0.610687,1.084417,2.367458,2544,4420,1876,2544,0,46.763,5,vibration
1780601143.4054747,49.607466099987505,49738,0.070557,0.01001,1.04126,2.007634,3.496183,-0.923664,1.043695,4.136066,2545,4422,1877,2545,0,47.809,5,vibration
1780601143.4358585,49.63784979999764,49769,0.068359,-0.053223,1.058594,0.320611,1.824428,-1.908397,1.062133,2.659569,2548,4426,1878,2548,0,47.809,5,vibration
1780601143.4681103,49.67010159998608,49801,0.014893,-0.062744,1.086182,1.274809,-3.114504,-2.564885,1.088094,4.231302,2549,4428,1879,2549,0,47.809,5,vibration
1780601143.5000012,49.70199239999056,49832,0.093994,0.001221,0.950439,1.038168,7.671756,-0.534351,0.955077,7.760101,2550,4430,1880,2550,0,47.809,4,vibration
1780601143.5285656,49.73055699998804,49862,0.08252,-0.07959,1.116699,1.641221,6.580152,-0.916031,1.122569,6.843327,2552,4433,1881,2552,1,47.809,17,vibration
1780601143.5599577,49.761948999992455,49893,0.030518,-0.009277,1.081055,1.274809,-1.465649,-2.335878,1.081525,3.038024,2554,4436,1882,2554,0,47.809,4,vibration
1780601143.5917692,49.79376049998973,49924,0.068604,0.011963,0.971924,1.709924,8.335877,-0.152672,0.974415,8.510817,2555,4438,1883,2555,0,47.809,4,vibration
1780601143.6242313,49.826222699994105,49955,0.06543,-0.049072,1.023193,2.442748,17.549618,2.51145,1.026457,17.895906,2558,4442,1884,2558,0,47.809,5,vibration
1780601143.655577,49.857568299994455,49988,0.0896,-0.053711,1.03418,4.030534,4.290076,-0.641221,1.039442,5.921244,2559,4444,1885,2559,0,56.0,5,vibration
1780601143.6856644,49.88765569998941,50019,0.039551,-0.011719,1.05542,2.725191,2.748092,-0.068702,1.056226,3.870839,2560,4446,1886,2560,0,56.0,4,vibration
1780601143.7166266,49.9186178999953,50050,0.050537,-0.032959,1.07251,-1.557252,0.854962,-0.038168,1.074206,1.776922,2563,4450,1887,2563,0,56.0,5,vibration
1780601143.7474358,49.94942719998653,50081,0.039795,-0.010986,1.029053,0.610687,3.129771,1.977099,1.02988,3.751976,2564,4452,1888,2564,0,56.0,5,vibration
1780601143.7806883,49.98267959999794,50112,0.040527,-0.024902,1.099854,0.564886,-13.893129,3.572519,1.100882,14.356219,2565,4455,1890,2565,1,56.0,19,vibration
1780601143.8122106,50.01420179998968,50145,0.031982,-0.067383,1.135254,1.572519,-4.61832,-1.496183,1.137702,5.102966,2567,4458,1891,2567,0,56.0,4,vibration
1780601143.8425813,50.044572499988135,50176,0.030518,-0.025879,1.016357,1.70229,0.442748,-2.870229,1.017145,3.366308,2568,4460,1892,2568,0,56.0,5,vibration
1780601143.874182,50.07617339999706,50207,0.055664,-0.041992,1.014893,0.862595,4.816794,-1.259542,1.017285,5.052922,2569,4463,1894,2569,1,56.0,19,vibration
1780601143.9038858,50.10587719999603,50238,0.006836,-0.033203,1.138916,2.541985,-1.259542,-2.137405,1.13942,3.55199,2571,4466,1895,2571,0,48.0,5,vibration
1780601143.9353175,50.13730879999639,50268,0.055176,0.017578,1.031494,1.068702,-0.221374,-0.679389,1.033118,1.285574,2572,4468,1896,2572,0,48.0,5,vibration
1780601143.9653707,50.16736199999286,50299,0.094238,-0.042725,0.983643,-0.038168,8.549619,1.221374,0.98907,8.636503,2573,4471,1898,2573,1,48.0,19,vibration
1780601143.996902,50.19889339999645,50330,0.020508,-0.047363,1.065186,2.679389,6.183206,-1.587786,1.066435,6.92331,2575,4474,1899,2575,0,48.0,4,vibration
1780601144.0273612,50.22935239999788,50361,0.021973,-0.005371,1.046631,1.366412,9.824428,-2.89313,1.046875,10.332312,2576,4476,1900,2576,0,48.0,5,vibration
1780601144.059408,50.26139929999772,50392,0.073242,0.053223,1.016113,0.778626,3.763359,0.564886,1.020139,3.884356,2577,4479,1902,2577,1,48.0,19,vibration
1780601144.0961375,50.29812879998644,50429,0.021973,-0.03418,1.085205,3.870229,3.267176,0.832061,1.085966,5.13278,2579,4482,1903,2579,0,48.0,5,vibration
1780601144.1270225,50.32901379998657,50460,0.025879,-0.022705,1.037842,0.954198,2.274809,-0.167939,1.038413,2.47254,2580,4484,1904,2580,1,48.0,4,vibration
1780601144.1585424,50.3605336999899,50491,0.018555,-0.033936,1.060303,1.625954,2.442748,-0.389313,1.061008,2.96012,2583,4488,1905,2583,0,47.431,5,vibration
1780601144.1892989,50.391290299987304,50522,0.073975,-0.032715,1.050293,-0.557252,2.053435,-0.374046,1.053403,2.160332,2584,4490,1906,2584,0,47.431,5,vibration
1780601144.2203646,50.422355799993966,50553,0.046143,-0.054443,1.064697,0.374046,-9.297709,1.038168,1.067086,9.362965,2585,4493,1908,2585,1,47.431,19,vibration
1780601144.2511544,50.45314569999755,50584,0.048096,-0.046875,1.107178,2.305344,0.725191,-1.465649,1.109213,2.826418,2587,4496,1909,2587,0,47.431,4,vibration
1780601144.2819905,50.483981799989124,50615,0.033203,0.02002,1.050537,1.48855,-2.89313,-3.061069,1.051252,4.467228,2588,4498,1910,2588,0,47.431,4,vibration
1780601144.312694,50.51468529998965,50646,0.05249,-0.107178,0.976562,-3.618321,7.366412,-0.29771,0.983828,8.212484,2589,4501,1912,2589,1,47.431,18,vibration
1780601144.344242,50.54623329998867,50677,0.048096,-0.039062,1.156738,2.80916,-0.664122,-1.267176,1.158396,3.152487,2591,4504,1913,2591,0,47.431,5,vibration
1780601144.3750103,50.57700159998785,50708,0.075928,-0.015625,1.02124,2.129771,-0.664122,-1.167939,1.024178,2.518147,2592,4506,1914,2592,0,47.431,5,vibration
1780601144.4059348,50.607926199998474,50739,0.031006,-0.032959,1.008301,-1.068702,8.274809,-0.70229,1.009316,8.37304,2593,4509,1916,2593,1,47.431,19,vibration
1780601144.4366312,50.638622599988594,50770,0.033203,-0.034668,1.11084,1.633588,2.198473,-1.320611,1.111877,3.040708,2595,4512,1917,2595,0,43.011,5,vibration
1780601144.4683936,50.67038499999035,50801,0.061523,-0.005859,1.050049,1.21374,3.320611,-1.51145,1.051866,3.84501,2596,4514,1918,2596,0,43.011,4,vibration
1780601144.4991455,50.701136799994856,50832,0.0979,-0.021973,1.016357,0.763359,9.374045,0.89313,1.021298,9.447388,2597,4516,1919,2597,0,43.011,3,vibration
1780601144.5311153,50.73310669999046,50863,0.034912,-0.022461,1.02832,3.137405,18.76336,0.748092,1.029158,19.038556,2600,4520,1920,2600,0,43.011,4,vibration
1780601144.5617785,50.76376989998971,50895,0.049072,-0.017334,1.009033,4.687022,5.312978,-0.335878,1.010374,7.092864,2601,4522,1921,2601,0,43.011,4,vibration
1780601144.5939264,50.7959176999866,50926,0.037109,-0.016357,1.066406,1.076336,1.679389,0.396947,1.067177,2.033818,2602,4525,1923,2602,1,43.011,18,vibration
1780601144.6234906,50.82548189999943,50957,0.02832,-0.049072,1.05957,1.534351,2.030534,-2.137405,1.061084,3.323522,2604,4528,1924,2604,0,43.011,5,vibration
1780601144.6561882,50.85817949999182,50988,0.067627,-0.011719,1.04541,-0.954198,-16.541984,-4.717558,1.047661,17.227974,2605,4530,1925,2605,0,43.011,5,vibration
1780601144.687873,50.889864099997794,51021,0.037598,-0.048828,1.080811,0.557252,-0.625954,0.839695,1.082566,1.186354,2607,4533,1926,2607,1,47.809,18,vibration
1780601144.7188869,50.92087809999066,51052,0.011963,-0.037598,1.116943,2.236641,-4.473282,-2.358779,1.11764,5.529616,2609,4536,1927,2609,0,47.809,5,vibration
1780601144.7491639,50.951155199989444,51083,0.11084,0.006836,0.962158,1.80916,2.877863,1.29771,0.968546,3.638572,2610,4538,1928,2610,0,47.809,5,vibration
1780601144.7807214,50.9827127999888,51113,0.051025,-0.023926,1.043457,-0.862595,8.587787,1.900763,1.044978,8.837819,2612,4541,1929,2612,1,47.809,19,vibration
1780601144.811584,51.01357539999299,51144,-0.018311,-0.073242,1.13623,2.51145,-0.954198,-0.389313,1.138736,2.714672,2614,4544,1930,2614,0,47.809,5,vibration
1780601144.8411162,51.04310759999498,51175,0.076416,0.001709,0.952637,1.145038,5.175572,0.641221,0.955698,5.339366,2615,4546,1931,2615,0,47.809,5,vibration
1780601144.875193,51.07718449999811,51206,0.072754,-0.055908,1.033936,1.679389,10.496183,1.122137,1.037999,10.688751,2617,4549,1932,2617,1,47.809,19,vibration
1780601144.905392,51.10738319999655,51239,0.038086,-0.040771,1.03125,2.129771,13.442748,-2.541985,1.032758,13.84576,2619,4552,1933,2619,0,47.809,4,vibration
1780601144.9370813,51.139072599995416,51270,0.017334,-0.009033,1.083496,-3.832061,2.328244,0.282443,1.083672,4.492793,2620,4554,1934,2620,0,47.809,4,vibration
1780601144.967681,51.1696721999906,51301,0.023926,0.011719,1.000244,0.175573,2.152672,-0.152672,1.000599,2.165209,2623,4558,1935,2623,0,57.143,5,vibration
1780601144.99954,51.20153149998805,51333,0.039551,-0.001953,1.039062,0.900763,3.465649,-0.312977,1.039817,3.594447,2624,4560,1936,2624,0,57.143,5,vibration
1780601145.0514212,51.25341249999474,51364,0.012939,-0.022461,1.045654,0.061069,1.801527,0.282443,1.045975,1.824555,2625,4563,1938,2625,1,57.143,18,vibration
1780601145.0630147,51.2650059999869,51396,0.040771,-0.069824,1.009277,1.114504,2.458015,1.931298,1.012511,3.318715,2627,4566,1939,2627,0,57.143,5,vibration
1780601145.095476,51.29746719999821,51427,0.021484,-0.002197,1.080566,0.244275,-10.839695,2.015267,1.080782,11.028144,2628,4568,1940,2628,0,57.143,4,vibration
1780601145.1261258,51.32811709999805,51459,0.021484,0.017334,1.07666,1.068702,5.175572,0.580153,1.077014,5.316508,2629,4571,1942,2629,1,57.143,19,vibration
1780601145.1564221,51.35841349999828,51490,0.019775,-0.04541,1.116699,1.022901,-2.969466,-3.022901,1.117797,4.359126,2631,4574,1943,2631,0,57.143,4,vibration
1780601145.188442,51.39043319999473,51521,0.098145,0.048584,0.988037,5.038168,0.374046,-1.465649,0.994088,5.26034,2632,4576,1944,2632,0,57.143,5,vibration
1780601145.2188137,51.42080499998701,51552,0.035889,-0.061523,1.02002,-2.862595,5.038168,-0.587786,1.022503,5.824353,2633,4579,1946,2633,1,39.841,19,vibration
1780601145.2491755,51.45116679999046,51583,0.001221,-0.069092,1.091309,1.732824,0.061069,0.030534,1.093494,1.734169,2635,4582,1947,2635,0,39.841,5,vibration
1780601145.280122,51.48211339999398,51614,0.091797,-0.003906,0.995117,2.129771,3.312977,-0.19084,0.99935,3.943116,2636,4584,1948,2636,0,39.841,4,vibration
1780601145.3113234,51.51331469998695,51645,0.054688,-0.004639,1.054932,1.061069,8.526717,1.717557,1.056358,8.762465,2637,4587,1950,2637,1,39.841,19,vibration
1780601145.3429065,51.54489769999054,51676,0.017334,-0.041992,1.077393,1.648855,2.236641,0.465649,1.07835,2.817466,2639,4590,1951,2639,0,39.841,4,vibration
1780601145.3745852,51.57657649999601,51707,0.063477,-0.012939,0.976562,2.114504,21.496184,1.557252,0.978709,21.655994,2640,4592,1952,2640,0,39.841,4,vibration
1780601145.4059494,51.60794059999171,51739,0.036133,-0.078613,0.993652,4.167938,4.412214,0.473282,0.997412,6.087967,2641,4595,1954,2641,1,39.841,19,vibration
1780601145.4366252,51.63861659998656,51770,0.03418,-0.04126,1.039062,2.465649,3.099237,0.610687,1.040443,4.007198,2643,4598,1955,2643,0,39.841,5,vibration
1780601145.467445,51.66943629999878,51801,0.048828,0.00708,1.079834,0.984733,1.793893,0.19084,1.08096,2.055279,2644,4600,1956,2644,0,39.841,5,vibration
1780601145.4991415,51.70113269999274,51832,0.041504,-0.046387,1.032227,-1.381679,1.526718,4.099236,1.034102,4.587335,2645,4603,1958,2645,1,42.857,18,vibration
1780601145.530946,51.73293729999568,51864,0.022217,-0.070557,1.057617,1.122137,1.80916,6.557252,1.060201,6.894186,2647,4606,1959,2647,0,42.857,4,vibration
1780601145.5644894,51.766480699996464,51895,0.029053,-0.017578,1.061035,1.076336,-10.129771,-0.358779,1.061578,10.19311,2648,4608,1960,2648,0,42.857,5,vibration
1780601145.5950847,51.79707599998801,51928,0.070312,-0.04834,1.060547,1.053435,3.335878,1.19084,1.063974,3.69539,2651,4612,1961,2651,0,42.857,5,vibration
1780601145.6257782,51.827769499999704,51959,0.030029,-0.023438,1.095459,4.183206,-2.885496,-3.236641,1.096121,6.025044,2652,4614,1962,2652,0,42.857,5,vibration
1780601145.658397,51.86038819998794,51990,0.100098,-0.04126,1.013428,10.007633,-0.832061,1.633588,1.019195,10.174166,2653,4616,1963,2653,0,42.857,4,vibration
1780601145.6893907,51.89138199998706,52023,0.082031,-0.022217,1.0625,-1.610687,0.557252,-4.038168,1.065894,4.383108,2656,4620,1964,2656,0,42.857,5,vibration
1780601145.720278,51.92226939999091,52053,0.081299,0.0271,1.072998,0.610687,2.206107,-0.167939,1.076415,2.295223,2657,4622,1965,2657,0,42.857,5,vibration
1780601145.751057,51.95304819999728,52084,0.071533,-0.024414,1.029297,-1.580153,8.343512,0.045802,1.032068,8.491947,2658,4624,1966,2658,0,51.587,5,vibration
1780601145.7814608,51.98345209998661,52115,0.067627,-0.044434,1.080078,0.862595,-1.198473,-4.480916,1.083105,4.717946,2660,4627,1967,2660,1,51.587,17,vibration
1780601145.8134093,52.01540069999464,52146,-0.025635,-0.023682,0.975586,3.503817,2.282443,-2.045802,0.97621,4.655275,2662,4630,1968,2662,0,51.587,5,vibration
1780601145.8468528,52.04884399998991,52177,-0.031494,0.010254,1.011475,2.572519,14.221374,10.755725,1.012017,18.015298,2663,4632,1969,2663,0,51.587,5,vibration
1780601145.8778608,52.07985209999606,52211,-0.022949,-0.186279,1.024658,1.687023,3.938931,2.458015,1.041706,4.939946,2666,4636,1970,2666,0,51.587,5,vibration
1780601145.9088116,52.11080279998714,52242,0.046631,0.046875,1.0979,1.442748,2.793893,-3.053435,1.09989,4.383016,2667,4638,1971,2667,0,51.587,5,vibration
1780601145.9389632,52.140954499991494,52273,0.041016,0.006104,1.046387,1.740458,3.259542,-1.480916,1.047208,3.980819,2668,4640,1972,2668,0,51.587,4,vibration
1780601145.9696019,52.171593099992606,52303,0.086426,-0.042725,1.027588,1.870229,3.045802,-1.961832,1.032101,4.077186,2671,4644,1973,2671,0,51.587,5,vibration
1780601146.000267,52.202258299992536,52334,0.012451,-0.015625,1.045166,1.473282,2.274809,-2.671756,1.045357,3.805732,2672,4646,1974,2672,0,56.0,4,vibration
1780601146.0316777,52.233669099994586,52365,0.063965,-0.015869,1.042969,2.099237,2.671756,-1.183206,1.045049,3.597923,2673,4648,1975,2673,1,56.0,4,vibration
1780601146.0625854,52.264576699992176,52396,0.053467,-0.066406,1.056152,1.145038,2.587786,-4.755726,1.059588,5.533956,2676,4652,1976,2676,0,56.0,5,vibration
1780601146.0931582,52.29514959998778,52427,0.067139,-0.000977,1.07251,0.832061,3.534351,-1.229008,1.07461,3.833331,2677,4654,1977,2677,0,56.0,5,vibration
1780601146.1243896,52.32638099999167,52458,0.0354,-0.032715,1.04834,2.89313,3.862595,-4.885496,1.049447,6.867162,2678,4657,1979,2678,1,56.0,18,vibration
1780601146.158075,52.36006649999763,52489,0.062744,-0.086182,1.004883,0.80916,3.870229,-12.068703,1.010521,12.699882,2680,4660,1980,2680,0,56.0,6,vibration
1780601146.1887362,52.390727599995444,52522,0.04126,0.005615,1.077881,-0.122137,3.114504,-1.984733,1.078685,3.695161,2681,4662,1981,2681,0,56.0,5,vibration
1780601146.220013,52.42200419999426,52553,0.036865,-0.072266,1.019043,1.534351,-0.061069,-3.885496,1.022267,4.177923,2682,4665,1983,2682,1,56.0,18,vibration
1780601146.2506247,52.45261589999427,52584,0.109131,-0.040039,1.042725,-4.671756,1.389313,0.137405,1.049184,4.875898,2684,4668,1984,2684,0,48.0,5,vibration
1780601146.2827547,52.484745999987354,52615,0.071289,-0.019043,1.075439,0.832061,2.862595,0.946565,1.077968,3.127741,2685,4670,1985,2685,0,48.0,5,vibration
1780601146.3131278,52.51511899998877,52646,0.05835,-0.039062,1.061035,1.854962,-2.610687,0.946565,1.063356,3.339544,2687,4673,1986,2687,1,48.0,18,vibration
1780601146.3438163,52.54580769999302,52677,0.013428,-0.017822,1.064209,1.496183,-0.679389,-2.053435,1.064443,2.629968,2689,4676,1987,2689,0,48.0,4,vibration
1780601146.373891,52.575882499993895,52708,0.067383,-0.000488,1.009033,1.251908,4.045802,1.740458,1.011281,4.578753,2690,4678,1988,2690,0,48.0,5,vibration
1780601146.405689,52.607680399989476,52739,0.040771,-0.05249,1.059326,2.038168,6.687022,2.061069,1.061409,7.288238,2693,4682,1989,2693,0,48.0,5,vibration
1780601146.437976,52.639967099996284,52770,0.041748,-0.036621,1.034668,1.931298,14.549619,-0.618321,1.036157,14.690256,2694,4684,1990,2694,0,48.0,5,vibration
1780601146.4696884,52.671679799997946,52803,0.067383,-0.025879,1.087891,6.931298,5.129771,-2.152672,1.090283,8.887712,2695,4687,1992,2695,1,48.0,18,vibration
1780601146.4996567,52.70164789998671,52834,0.040771,-0.050293,1.022705,3.435115,3.48855,-2.0,1.024752,5.288666,2697,4690,1993,2697,0,52.0,4,vibration
1780601146.529866,52.73185729999386,52864,0.037354,-0.002197,1.080811,0.160305,3.038168,-0.015267,1.081458,3.042432,2698,4692,1994,2698,0,52.0,5,vibration
1780601146.5619824,52.7639737999998,52894,0.051514,0.012207,1.0354,2.045802,2.435115,-0.656489,1.036753,3.24747,2699,4695,1996,2699,1,52.0,18,vibration
1780601146.5926392,52.79463049999322,52926,-0.022705,-0.049316,1.091309,0.938931,1.465649,0.114504,1.092658,1.744371,2701,4698,1997,2701,0,52.0,5,vibration
1780601146.6241474,52.82613879999553,52957,0.045654,-0.012207,1.052978,-1.816794,1.580153,0.030534,1.054038,2.408019,2702,4700,1998,2702,0,52.0,5,vibration
1780601146.6553252,52.85731659999874,52988,0.053711,-0.065674,1.070312,-0.221374,0.244275,-6.648855,1.07367,6.657022,2704,4703,1999,2704,1,52.0,18,vibration
1780601146.685496,52.8874872999877,53019,0.060059,-0.040527,0.997803,1.931298,-4.412214,-7.122138,1.00043,8.597813,2706,4706,2000,2706,0,52.0,5,vibration
1780601146.7170126,52.919003899995005,53050,0.085693,-0.04541,0.957275,1.984733,5.229008,-1.519084,0.962175,5.795628,2707,4708,2001,2707,0,52.0,5,vibration
1780601146.7484634,52.950454699996044,53081,0.053223,-0.009521,1.067871,0.770992,3.007634,0.78626,1.069239,3.202888,2708,4711,2003,2708,1,52.0,18,vibration
1780601146.7795491,52.98154049999721,53112,0.026367,-0.055176,1.040772,1.358779,1.992366,-0.969466,1.042566,2.599167,2710,4714,2004,2710,0,46.763,5,vibration
1780601146.8106084,53.012599599998794,53143,0.083496,-0.00415,0.994141,1.885496,7.129771,-0.709924,0.997649,7.408962,2711,4716,2005,2711,0,46.763,5,vibration
1780601146.8415186,53.04350989998784,53174,0.057129,-0.003906,1.082275,1.740458,6.549618,2.152672,1.083789,7.110604,2712,4719,2007,2712,1,46.763,19,vibration
1780601146.8739712,53.075962599992636,53205,0.045654,-0.052246,1.039307,2.679389,11.610687,0.931298,1.04162,11.952175,2714,4722,2008,2714,0,46.763,4,vibration
1780601146.9052486,53.107239999997546,53238,0.066162,-0.061523,1.112305,0.717557,3.603053,0.564886,1.115968,3.716985,2715,4724,2009,2715,0,46.763,5,vibration
1780601146.936026,53.13801739999326,53269,0.035889,0.009277,1.0354,2.610687,3.465649,0.572519,1.036064,4.37655,2718,4728,2010,2718,0,46.763,5,vibration
1780601146.966798,53.16878939999151,53300,0.057373,-0.017334,1.055664,1.183206,5.862596,2.091603,1.057364,6.335993,2719,4730,2011,2719,0,46.763,5,vibration
1780601146.9987025,53.20069389999844,53331,0.061523,-0.002686,1.040039,0.320611,2.022901,-0.091603,1.041861,2.050198,2720,4732,2012,2720,0,46.763,6,vibration
1780601147.0346427,53.236633999986225,53362,0.027832,-0.05835,1.028564,2.923664,-0.419847,-0.603053,1.030594,3.01459,2723,4736,2013,2723,0,52.0,5,vibration
1780601147.0601504,53.262141799990786,53393,0.050537,-0.000977,1.075928,1.671756,3.053435,-0.480916,1.077114,3.514188,2724,4738,2014,2724,0,52.0,5,vibration
1780601147.091087,53.29307839999092,53424,0.030518,-0.05835,1.080322,3.59542,1.450382,-1.526718,1.082327,4.166715,2725,4741,2016,2725,1,52.0,19,vibration
1780601147.1204739,53.32246529999247,53455,0.093262,-0.103027,1.047852,1.480916,-7.114504,-6.0,1.057027,9.423867,2727,4744,2017,2727,0,52.0,4,vibration
1780601147.1522622,53.354253599987715,53485,0.083252,-0.026367,1.04834,1.862595,-0.358779,-3.580153,1.051971,4.051602,2728,4746,2018,2728,0,52.0,5,vibration
1780601147.1833973,53.38538849999895,53516,0.052002,-0.027344,1.046387,0.473282,0.435114,-0.755725,1.048035,0.99219,2729,4749,2020,2729,1,52.0,18,vibration
1780601147.213443,53.41543439999805,53547,0.036621,-0.0354,1.08667,1.458015,-0.755725,-1.656489,1.087863,2.33257,2731,4752,2021,2731,0,52.0,5,vibration
1780601147.243248,53.44523919999483,53577,0.052246,-0.021973,1.011963,1.839695,2.496183,-2.816794,1.013549,4.18924,2732,4754,2022,2732,0,52.0,5,vibration
1780601147.2751648,53.47715609999432,53608,0.051758,-0.031006,1.059326,0.656489,5.580152,-0.251908,1.061043,5.624281,2733,4756,2023,2733,0,52.0,4,vibration
1780601147.3068368,53.50882819999242,53639,0.043457,-0.045166,1.0896,1.740458,0.679389,0.381679,1.091401,1.906946,2736,4760,2024,2736,0,46.931,5,vibration
1780601147.3375604,53.53955169999972,53670,0.054688,-0.01709,1.036133,1.938931,6.801526,1.015267,1.037716,7.144997,2737,4762,2025,2737,0,46.931,5,vibration
1780601147.370387,53.57237849998637,53701,0.0625,-0.009521,1.018555,2.916031,23.44275,10.374045,1.020515,25.800902,2738,4765,2027,2738,1,46.931,18,vibration
1780601147.4025285,53.60451979999198,53734,0.049072,-0.0271,1.039795,6.778626,4.763358,8.938931,1.041305,12.187857,2740,4768,2028,2740,0,46.931,5,vibration
1780601147.433086,53.63507719998597,53766,0.046387,-0.003418,1.030273,-0.435114,2.381679,-0.061069,1.031323,2.421869,2741,4770,2029,2741,0,46.931,5,vibration
1780601147.464009,53.66600039998593,53797,0.02002,0.003174,1.037354,-5.847328,-1.183206,0.030534,1.037552,5.965916,2744,4774,2030,2744,0,46.931,5,vibration
1780601147.495733,53.69772439998633,53828,0.039307,-0.030518,1.072998,0.580153,2.664122,-1.534351,1.074151,3.128635,2745,4776,2031,2745,0,46.931,4,vibration
1780601147.527118,53.72910929999489,53859,0.023926,-0.029541,1.048584,-0.137405,-8.083969,-5.549618,1.049273,9.806513,2746,4778,2032,2746,0,46.931,4,vibration
1780601147.5585966,53.76058799999009,53890,0.015381,-0.044434,1.089356,0.59542,-2.351145,-4.282442,1.09037,4.921557,2749,4782,2033,2749,0,51.793,4,vibration
1780601147.588504,53.79049549999763,53921,0.04541,-0.024658,1.003662,1.709924,3.977099,-4.59542,1.004991,6.313402,2750,4784,2034,2750,0,51.793,4,vibration
1780601147.618937,53.820928299988736,53952,0.013428,-0.009277,1.106934,1.603053,3.114504,-1.839695,1.107054,3.956563,2751,4787,2036,2751,1,51.793,19,vibration
1780601147.6506495,53.852640799988876,53983,0.031494,-0.037354,1.084228,2.083969,-1.931298,-2.694656,1.085329,3.915867,2753,4790,2037,2753,0,51.793,4,vibration
1780601147.6811886,53.883179799988284,54014,0.091309,-0.005127,1.001709,2.78626,6.328244,-0.778626,1.005875,6.958174,2754,4792,2038,2754,0,51.793,4,vibration
1780601147.7117627,53.91375399999379,54044,0.019043,-0.018799,1.068848,1.022901,4.48855,-0.427481,1.069182,4.623434,2755,4795,2040,2755,1,51.793,19,vibration
1780601147.7410154,53.94300669999211,54075,0.053223,-0.072266,1.039795,1.633588,2.29771,-2.923664,1.043661,4.061514,2757,4798,2041,2757,0,51.793,4,vibration
1780601147.7725995,53.97459079998953,54106,0.037354,0.007568,1.055664,1.259542,5.38168,-3.030534,1.056352,6.303416,2758,4800,2042,2758,0,51.793,4,vibration
1780601147.8049095,54.00690079999913,54137,0.042969,-0.04248,1.092529,0.984733,1.977099,0.083969,1.094199,2.210356,2759,4803,2044,2759,1,51.793,18,vibration
1780601147.8365982,54.03858949999267,54169,0.001953,-0.047363,1.074707,1.038168,2.083969,-0.687023,1.075752,2.427493,2761,4806,2045,2761,0,43.011,4,vibration
1780601147.8671105,54.069101799992495,54200,0.063721,-0.011719,1.027832,1.129771,8.763359,3.580153,1.029872,9.533642,2762,4808,2046,2762,0,43.011,4,vibration
1780601147.8984323,54.10042359998624,54231,-0.052979,0.144531,1.019287,0.938931,1.198473,3.458015,1.030845,3.778333,2765,4812,2047,2765,0,43.011,5,vibration
1780601147.9299107,54.131901999993715,54262,0.049805,-0.072754,1.080811,3.587786,4.076336,5.137404,1.084401,7.475403,2766,4814,2048,2766,0,43.011,4,vibration
