host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780604474.5837412,34.035499100005836,34192,0.053955,-0.022217,1.050293,1.70229,2.793893,-0.824427,1.051913,3.373916,1965,3483,1518,1965,1,103.943,0,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,33.89672906189226,0.1380805765765935,37.811747035864855,38.90983537444462,39.300018310546875,40.15174337375548,38.980010986328125,0.07989710000401828,shared_host_elapsed_s_interpolation
1780604474.6165333,34.06829110000399,34223,0.032471,-0.022949,1.057617,2.007634,2.870229,-1.152672,1.058364,3.687473,1970,3490,1520,1970,0,103.943,1,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,33.939114337478834,0.12847177102336804,37.81513728877356,38.90950989852392,39.300018310546875,40.15513362666419,38.980010986328125,0.0471051000058651,shared_host_elapsed_s_interpolation
1780604474.647156,34.098913800000446,34255,0.041016,-0.0354,1.04126,1.259542,3.427481,0.022901,1.042668,3.651657,1973,3496,1523,1973,0,103.943,0,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,33.97869568593662,0.11949861995611749,37.81830326516235,38.909205953919255,39.300018310546875,40.158299603052974,38.980010986328125,0.016482400009408593,shared_host_elapsed_s_interpolation
1780604474.6775217,34.12927970000601,34286,0.048584,-0.037842,1.055664,2.320611,3.664122,-1.160305,1.057459,4.489692,1975,3501,1526,1975,1,103.943,14,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.012594087129976,0.11596048912607461,37.81950345311806,38.90882698328932,39.29976618282601,40.15836636928791,38.98026272970795,0.013883499996154569,shared_host_elapsed_s_interpolation
1780604474.7091546,34.16091240000969,34317,0.056396,-0.023438,1.057129,1.572519,2.961832,-0.908397,1.058892,3.474255,1980,3508,1528,1980,0,103.943,1,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.041288939300756,0.1189032954296052,37.81835541383596,38.908336264362774,39.299191725336264,40.154635898394126,38.980836311500305,0.045516199999838136,shared_host_elapsed_s_interpolation
1780604474.7406156,34.19237350000185,34348,0.047607,-0.024414,1.057617,2.175573,3.007634,-0.770992,1.05897,3.791227,1982,3512,1530,1982,0,103.943,0,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.069828128598544,0.12183013769606191,37.8172136023989,38.90784820747182,39.298620384144265,40.150925664433906,38.98140678174536,0.0769772999919951,shared_host_elapsed_s_interpolation
1780604474.770805,34.22256280000147,34379,0.057861,-0.026123,1.049561,2.0,3.740458,-0.946565,1.051479,4.345918,1986,3518,1532,1986,0,107.57,7,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.09721363475286,0.12463866375699609,37.816117948145724,38.90737988004838,39.29807213914801,40.147365414915555,38.981954191002295,0.10716659999161493,shared_host_elapsed_s_interpolation
1780604474.8029375,34.25469540001359,34410,0.047363,-0.018555,1.049561,1.160305,3.351145,-0.419847,1.050792,3.5711,1991,3526,1535,1991,0,107.57,1,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.12636195933796,0.127627976014675,37.81495176609216,38.90688140615955,39.297488603353095,40.143575990393686,38.98253683726094,0.13929920000373386,shared_host_elapsed_s_interpolation
1780604474.8333044,34.285062300012214,34441,0.044189,-0.040283,1.054199,1.458015,3.435115,-0.549618,1.055894,3.771989,1993,3530,1537,1993,0,107.57,1,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.15390857111135,0.13045302429459524,37.81384966623758,38.906410323622545,39.29693713309787,40.1399947963582,38.98308746686029,0.1696661000023596,shared_host_elapsed_s_interpolation
1780604474.8639328,34.31569070000842,34472,0.046875,-0.020996,1.061279,1.877863,2.862595,-0.389313,1.062521,3.445633,1998,3536,1538,1998,0,107.57,6,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.181692396393935,0.13330240005339508,37.81273807581566,38.90593518442904,39.29638091393938,40.13638276340826,38.98364283812372,0.20029449999856297,shared_host_elapsed_s_interpolation
1780604474.896721,34.34847890000674,34504,0.058838,-0.039062,1.065918,1.450382,3.48855,-0.694656,1.068255,3.841371,2002,3542,1540,2002,0,107.57,0,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.211435432928546,0.1363527031140016,37.81154810020235,38.90542654019997,39.29578547229001,40.13251602342909,38.984237372087655,0.2330826999968849,shared_host_elapsed_s_interpolation
1780604474.9278984,34.37965620000614,34535,0.061279,-0.017822,1.04541,1.725191,3.465649,-0.312977,1.047356,3.883936,2004,3547,1543,2004,1,107.57,13,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.23971717980639,0.139253143321591,37.81041658866192,38.904942885905946,39.29521928497458,40.128839258240504,38.984802696312656,0.264259999996284,shared_host_elapsed_s_interpolation
1780604474.9592178,34.41097570001148,34566,0.050537,-0.016357,1.043457,1.526718,3.374046,-0.816794,1.044808,3.792388,2010,3554,1544,2010,0,107.57,1,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.26812792004075,0.14216681246865728,37.80927991628499,38.9044570256594,39.29465051527262,40.12514572328572,38.98537059898763,0.29557950000162236,shared_host_elapsed_s_interpolation
1780604474.989534,34.441291800001636,34598,0.052979,-0.040527,1.076416,1.977099,3.259542,-1.267176,1.078481,4.01737,2014,3560,1546,2014,0,107.57,0,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.29562844979353,0.14498713479773812,37.808179660105004,38.9039867311843,39.29409996755784,40.12157052013792,38.985920307452844,0.32589559999178164,shared_host_elapsed_s_interpolation
1780604475.020907,34.472664800006896,34629,0.02832,-0.026123,1.054688,1.778626,2.816794,-1.625954,1.055391,3.706962,2017,3565,1548,2017,1,124.0,14,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.324087721281586,0.1479057810772335,37.807041046063226,38.90350004099081,39.29353022628294,40.11787067588319,38.986489180219706,0.35726859999704175,shared_host_elapsed_s_interpolation
1780604475.0529196,34.504677500008256,34660,0.045166,-0.016602,1.052734,0.618321,3.274809,-0.954198,1.053834,3.466582,2022,3572,1550,2022,0,124.0,0,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.353127281420925,0.15088393897542324,37.80587921551688,38.903003427114065,39.29294886790124,40.114095391270354,38.98706965238436,0.38928129999840166,shared_host_elapsed_s_interpolation
1780604475.083248,34.535005800004,34691,0.054688,-0.027344,1.065674,1.778626,2.496183,-1.671756,1.067426,3.491305,2024,3576,1552,2024,0,124.0,1,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.380638878118894,0.15370539627728022,37.80477851656452,38.902532943379946,39.29239809863141,40.110518749365646,38.98761958206689,0.41960959999414627,shared_host_elapsed_s_interpolation
1780604475.1148865,34.566644400008954,34722,0.043457,-0.017822,1.065186,1.984733,3.083969,-1.412214,1.06622,3.929934,2028,3582,1554,2028,0,124.0,7,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.409339082335634,0.15664875146095464,37.803630263154844,38.90204213292652,39.29182353399621,40.10678758267976,38.988193270841364,0.4512481999990996,shared_host_elapsed_s_interpolation
1780604475.145394,34.597151900001336,34753,0.06543,-0.035645,1.056641,1.167939,3.770992,-0.458015,1.059264,3.974197,2032,3588,1556,2032,0,124.0,1,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.43701323605251,0.15948687983039786,37.80252306053269,38.90156886925803,39.291269510411055,40.10318980756886,38.98874644987837,0.4817556999914814,shared_host_elapsed_s_interpolation
1780604475.1765976,34.62835540001106,34784,0.069336,-0.047119,1.052246,1.068702,2.938931,-0.21374,1.05558,3.134506,2034,3592,1558,2034,0,124.0,0,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.46531874964717,0.1623897574383839,37.8013905981205,38.90108480852253,39.290702847297105,40.099509952591035,38.9893122491766,0.5129592000012053,shared_host_elapsed_s_interpolation
1780604475.2077374,34.659495400002925,34815,0.031494,-0.013184,1.062744,1.618321,2.366412,-1.145038,1.063292,3.087067,2039,3598,1559,2039,0,124.0,6,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.493566660709476,0.16528672760714383,37.80026044030181,38.90060173286453,39.29013733735884,40.09583758622368,38.98987689705703,0.5440991999930702,shared_host_elapsed_s_interpolation
1780604475.238681,34.69043890001194,34846,0.057617,-0.010742,1.067871,1.198473,3.251908,-0.656489,1.069478,3.527354,2041,3602,1561,2041,0,124.0,0,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.52163632148146,0.1681654172817283,37.79913741401788,38.90012170551605,39.28957539590784,40.092188393264436,38.99043798188996,0.5273396999982651,shared_host_elapsed_s_interpolation
1780604475.2683039,34.72006180000608,34877,0.029053,-0.008301,1.053711,1.48855,1.78626,-0.89313,1.054144,2.49082,2044,3609,1565,2044,1,124.0,3,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.54850803132926,0.1709212508596857,37.798062316007304,38.89966216467114,39.2890374368728,40.0886949397747,38.9909751208655,0.49771680000412744,shared_host_elapsed_s_interpolation
1780604475.2991164,34.75087440000789,34907,0.032227,-0.030518,1.048096,1.839695,3.068702,-0.259542,1.049035,3.587307,2048,3614,1566,2048,0,111.511,6,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.576458949270084,0.1737877628394703,37.79694404045126,38.89918416797799,39.28847787259762,40.085061183963305,38.99153383214636,0.46690420000231825,shared_host_elapsed_s_interpolation
1780604475.329833,34.7815910000063,34938,0.060303,-0.000977,1.059082,1.259542,3.763359,-0.48855,1.060798,3.998499,2052,3620,1568,2052,0,111.511,1,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.60432278308891,0.17664534388970737,37.79582924900423,38.89870766053548,39.28792005170574,40.08143874951298,38.99209080270151,0.43618760000390466,shared_host_elapsed_s_interpolation
1780604475.36173,34.81348810000054,34970,0.033691,-0.016357,1.055908,1.770992,2.839695,-1.21374,1.056572,3.559978,2054,3632,1578,2054,1,111.511,0,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.633257479428615,0.17961274745995154,37.79467161390592,38.898212839964756,39.28734079264816,40.07767709770612,38.99266917874224,0.40429050000966527,shared_host_elapsed_s_interpolation
1780604475.3937325,34.84549040001002,35001,0.039307,-0.00708,1.038574,1.160305,3.671756,-0.770992,1.039342,3.927153,2057,3637,1580,2057,0,111.511,1,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.66228760546244,0.1825899378415633,37.7935101608044,38.89771638742337,39.28675962313283,40.07390303957306,38.99324946232843,0.3722882000001846,shared_host_elapsed_s_interpolation
1780604475.4250817,34.87683960000868,35032,0.030029,-0.016846,1.046875,1.740458,3.89313,-0.374046,1.047441,4.280836,2059,3641,1582,2059,0,111.511,0,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.69072528734002,0.18550636999423917,37.792372410531534,38.89723006644003,39.2861903140718,40.07020600207311,38.993817903540275,0.34093900000152644,shared_host_elapsed_s_interpolation
1780604475.4562507,34.908008500002325,35064,0.057373,-0.041504,1.055664,2.183206,3.091603,-1.618321,1.058036,4.116232,2062,3648,1586,2062,1,111.511,14,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.71899941435224,0.18840602874498547,37.79124120385084,38.89674654245552,39.28562427930252,40.06653022750426,38.99438307545168,0.3097701000078814,shared_host_elapsed_s_interpolation
1780604475.488575,34.9403328000044,35095,0.035645,-0.015137,1.057373,0.244275,2.78626,-0.977099,1.058082,2.962708,2067,3655,1588,2067,0,111.511,0,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.74832163502817,0.19141317495103932,37.79006806446771,38.896245094719575,39.28503726218938,40.06271819564148,38.994969197721666,0.27744580000580754,shared_host_elapsed_s_interpolation
1780604475.5186043,34.97036230000958,35127,0.0625,-0.027832,1.052734,1.603053,4.206106,-0.091603,1.054955,4.502167,2069,3659,1590,2069,0,111.511,0,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.77556218241461,0.19420683473654102,37.78897820980391,38.895779246277755,39.28449191919971,40.059176791470755,38.9955137093958,0.24741630000062287,shared_host_elapsed_s_interpolation
1780604475.5507832,35.002541100009694,35158,0.05957,-0.020996,1.054688,2.40458,3.534351,-0.778626,1.056577,4.345101,2073,3665,1592,2073,0,99.602,7,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.80475241622105,0.19720044500279554,37.78781035102338,38.89528005568726,39.28390754440183,40.05538191854548,38.99609719337844,0.21523750000051223,shared_host_elapsed_s_interpolation
1780604475.5809584,35.03271620000305,35189,0.029053,-0.032227,1.060791,1.022901,2.778626,-0.679389,1.061678,3.037871,2077,3671,1594,2077,0,99.602,0,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.83212504117709,0.20000765002986493,37.7867152121282,38.8948119485489,39.28335955728112,40.0518233436458,38.99664434515292,0.1850624000071548,shared_host_elapsed_s_interpolation
1780604475.613081,35.06483900001331,35220,0.031006,-0.033936,1.045898,1.687023,2.725191,-0.763359,1.046908,3.294758,2079,3677,1598,2079,0,99.602,0,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.86126447592337,0.20299605058834486,37.785549385744154,38.894313626687754,39.28277619945661,40.04803507484639,38.99722681371246,0.15293959999689832,shared_host_elapsed_s_interpolation
1780604475.643219,35.09497680001368,35251,0.074951,-0.026123,1.037109,2.198473,4.603054,0.351145,1.040142,5.113188,2083,3683,1600,2083,0,99.602,6,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.88860326507709,0.20579978557793854,37.78445560057019,38.89384609818519,39.28222888971281,40.044480898766224,38.99777328914262,0.12280179999652319,shared_host_elapsed_s_interpolation
1780604475.6733487,35.12510650001059,35282,0.027588,-0.032959,1.0625,1.312977,2.740458,-0.21374,1.063369,3.04626,2087,3689,1602,2087,0,99.602,0,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.91593470650512,0.20860276702005554,37.783362109368035,38.8933786953382,39.28168172706704,40.04092767792628,38.998319617699,0.09267209999961779,shared_host_elapsed_s_interpolation
1780604475.7039497,35.155707700003404,35312,0.068359,-0.041992,1.05835,1.748092,4.473282,0.282443,1.061386,4.811014,2089,3693,1604,2089,0,99.602,1,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.94369385795094,0.21144961234859128,37.78225150611042,38.892903978099085,39.28112600186719,40.037318852695584,38.99887449575677,0.06207090000680182,shared_host_elapsed_s_interpolation
1780604475.7354512,35.18720920001215,35343,0.057129,-0.024658,1.046631,1.343511,4.57252,-1.10687,1.048479,4.89266,2092,3698,1606,2092,1,99.602,15,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,34.97226969516381,0.21438021304930943,37.781108228443614,38.89241529448159,39.280553927001115,40.03360385432746,38.9994456985575,0.030569399998057634,shared_host_elapsed_s_interpolation
1780604475.7677143,35.219472100012354,35375,0.050537,-0.028076,1.029541,2.351145,2.946565,-2.40458,1.031163,4.471256,2104,3711,1607,2104,0,99.602,1,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,35.00164380482348,0.21727317152712977,37.77993306322269,38.89195828340241,39.280031687498905,40.02996592125979,39.00003290820203,0.0016935000021476299,shared_host_elapsed_s_interpolation
1780604475.8023062,35.25406420000945,35406,0.048828,-0.012207,1.054199,1.908397,2.969466,-1.114504,1.0554,3.701598,2106,3715,1609,2106,0,99.602,0,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,35.035220811470914,0.21827552576021825,37.77859072073282,38.8923098797893,39.280703883432764,40.02929475001485,39.00070510413589,0.03628559999924619,shared_host_elapsed_s_interpolation
1780604475.8295314,35.28128940000897,35437,0.037842,-0.020996,1.038574,1.564886,2.015267,-1.183206,1.039475,2.812498,2109,3721,1612,2109,0,129.032,1,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,35.061647097282936,0.21906441381467254,37.777534249956034,38.892586598518534,39.281232925287405,40.028766514626454,39.00123414599053,0.06351079999876674,shared_host_elapsed_s_interpolation
1780604475.8606439,35.312401700008195,35468,0.047607,-0.027832,1.062256,1.442748,2.648855,-1.969466,1.063686,3.602326,2112,3726,1614,2112,1,129.032,15,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,35.09184641747392,0.21996593600060382,37.776326940707676,38.89290282598864,39.28183750152169,40.028162860002276,39.00183872222482,0.0946230999979889,shared_host_elapsed_s_interpolation
1780604475.8910987,35.34285670000827,35499,0.118652,-0.033936,1.052734,1.229008,6.61832,0.328244,1.059943,6.739464,2117,3732,1615,2117,0,129.032,3,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,35.121407725909535,0.22084841200441233,37.77514513791072,38.89321237261819,39.282429305059715,40.0275719586038,39.00243052576284,0.1250780999980634,shared_host_elapsed_s_interpolation
1780604475.9226024,35.37436040000466,35531,0.049316,-0.011719,1.071533,2.030534,3.740458,-1.389313,1.072732,4.477084,2120,3737,1617,2120,0,129.032,0,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,35.15198696059856,0.22176127554990338,37.77392264043017,38.89353257830369,39.28304148700417,40.02696070986352,39.003042707707294,0.15658179999445565,shared_host_elapsed_s_interpolation
1780604475.9537795,35.405537400001776,35562,0.065918,0.000244,1.046631,0.916031,4.694656,0.633588,1.048705,4.824971,2122,3741,1619,2122,0,129.032,0,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,35.182249082188115,0.2226646725083051,37.77271282050579,38.89384946338885,39.283647320493024,40.02635579990133,39.00364854119615,0.1877587999915704,shared_host_elapsed_s_interpolation
1780604475.9852993,35.43705720000435,35593,0.047363,-0.01001,1.040527,1.419847,2.167939,-0.618321,1.041653,2.664254,2124,3746,1622,2124,1,129.032,16,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,35.21284394443414,0.22357800257387866,37.771489698266336,38.89416983271588,39.28425981529385,40.025744238781606,39.004261035996976,0.21927859999414068,shared_host_elapsed_s_interpolation
1780604476.0177226,35.46948060000432,35625,0.106934,-0.05542,1.064697,2.167939,5.343512,0.801527,1.071488,5.821986,2127,3750,1623,2127,1,129.032,16,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,35.24431589084452,0.22451751570675632,37.77023151193218,38.89449938629291,39.28488986890851,40.02511514561453,39.00489108961163,0.25170199999411125,shared_host_elapsed_s_interpolation
1780604476.04999,35.50174780000816,35657,0.010986,-0.009277,1.05835,1.21374,2.946565,-2.335878,1.058447,3.951169,2133,3757,1624,2133,0,129.032,1,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,35.27563622089427,0.22545250272739042,37.76897938692104,38.89482735224287,39.2855168872347,40.02448908310895,39.005518107937824,0.283969199997955,shared_host_elapsed_s_interpolation
1780604476.0800235,35.53178140000091,35688,0.079834,-0.012207,1.043213,0.854962,5.267176,0.076336,1.046334,5.336658,2135,3761,1626,2135,0,103.586,1,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,35.30478849516173,0.22632276807959922,37.76781393650324,38.89513261573494,39.2861005021004,40.02390635790006,39.00610172280353,0.31400279999070335,shared_host_elapsed_s_interpolation
1780604476.1109614,35.5627194000117,35719,0.019531,-0.047852,1.051758,2.114504,2.40458,-1.427481,1.053027,3.505829,2136,3763,1627,2136,0,103.586,7,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,35.33481863013786,0.22721923968082347,37.76661339094603,38.89544707160846,39.286701691326,40.02330608512145,39.00670291202913,0.3449408000014955,shared_host_elapsed_s_interpolation
1780604476.1421885,35.59394650001195,35750,0.025879,-0.043945,1.044678,1.442748,2.687023,-0.839695,1.045922,3.163337,2137,3765,1628,2137,0,103.586,7,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,35.36512938156308,0.22812408835653133,37.76540162689674,38.89576446591335,39.28730849836137,40.02270020309681,39.007309719064494,0.3761679000017466,shared_host_elapsed_s_interpolation
1780604476.1735535,35.62531130001298,35781,0.01709,-0.01709,1.059814,2.206107,1.969466,-1.59542,1.06009,3.360218,2138,3767,1629,2138,0,103.586,4,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,35.39557379222963,0.22903292708137432,37.76418451941465,38.89608325981014,39.287917981192095,40.02209164935576,39.00791920189522,0.4075327000027755,shared_host_elapsed_s_interpolation
1780604476.2034576,35.655215500009945,35812,0.006104,0.002686,1.067871,1.954198,2.358779,0.083969,1.067892,3.064274,2139,3769,1630,2139,0,103.586,1,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,35.42460046369994,0.22989944288864228,37.76302409034891,38.89638720807211,39.28849908154868,40.02151143482289,39.008500302251804,0.43743689999973867,shared_host_elapsed_s_interpolation
1780604476.2346172,35.686375200006296,35842,0.051025,-0.036377,1.070801,1.48855,3.167939,-1.152672,1.072633,3.685142,2141,3772,1631,2141,1,103.586,20,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,35.45484579295134,0.23080233855544854,37.76181494174908,38.89670391731892,39.2891045788628,40.02090686052298,39.00910579956592,0.46859659999608994,shared_host_elapsed_s_interpolation
1780604476.2674055,35.71916350000538,35874,0.05542,-0.060547,1.058594,2.21374,4.526718,-0.061069,1.061771,5.0394,2142,3774,1632,2142,1,103.586,18,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,35.486671931495096,0.2317524251735669,37.76054259551213,38.89703717976362,39.28974172323794,40.020270687404505,39.00974294394106,0.5013848999951733,shared_host_elapsed_s_interpolation
1780604476.298659,35.750417000002926,35906,0.05957,-0.067139,1.054932,1.938931,4.458016,-0.083969,1.058743,4.86214,2143,3776,1633,2143,1,103.586,15,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,35.51700830821871,0.23265803882593256,37.75932980701396,38.89735484239983,39.29034904327977,40.019664293155415,39.01035026398289,0.49759340001037344,shared_host_elapsed_s_interpolation
1780604476.3288927,35.780650700005936,35937,0.066162,0.004395,1.036133,1.351145,3.885496,-0.419847,1.038252,4.135087,2145,3779,1634,2145,0,103.586,8,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,35.546354810630035,0.23353410235438227,37.75815659173812,38.897662139721604,39.29093654650187,40.019077685517495,39.01093776720499,0.46735970000736415,shared_host_elapsed_s_interpolation
1780604476.3614416,35.8131996000011,35968,0.050537,-0.039551,1.051025,2.030534,3.282443,-0.641221,1.052983,3.912629,2146,3781,1635,2146,0,39.286,8,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,35.57794857428115,0.23447725202425662,37.75689353539098,38.897992968888865,39.29156903884059,40.01844615734393,39.01157025954372,0.43481080001220107,shared_host_elapsed_s_interpolation
1780604476.3925085,35.844266300002346,36000,0.048096,-0.063232,1.053223,1.206107,3.229008,-0.534351,1.056215,3.488082,2147,3783,1636,2147,0,39.286,7,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,35.608103632590506,0.2353774528867932,37.75568799564534,38.89830873287758,39.29217272897276,40.0178433874711,39.01217394967588,0.40374410001095384,shared_host_elapsed_s_interpolation
1780604476.4238603,35.87561820000701,36031,0.014648,-0.00415,1.048828,1.053435,3.007634,-0.847328,1.048939,3.297507,2148,3785,1637,2148,0,39.286,8,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,35.63853552180667,0.23628591781629094,37.75447138874613,38.898627395657954,39.29278196112992,40.0172350840215,39.01278318183304,0.3723922000062885,shared_host_elapsed_s_interpolation
1780604476.4544542,35.90621200000169,36062,0.060059,0.030273,1.052246,1.015267,3.793893,-0.854962,1.054393,4.019372,2149,3787,1638,2149,0,39.286,8,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,35.6682315571985,0.23717241574308628,37.753284199831235,38.898938353059805,39.29337646183845,40.01664148956406,39.013377682541574,0.3417984000116121,shared_host_elapsed_s_interpolation
1780604476.4857755,35.93753330000618,36093,0.045654,0.013184,1.051025,0.458015,3.763359,-0.29771,1.052099,3.802799,2150,3789,1639,2150,0,39.286,9,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,35.69863374436104,0.2380799939949984,37.75206878036154,38.89925670481976,39.29398509937442,40.01603377982921,39.01398632007754,0.3104771000071196,shared_host_elapsed_s_interpolation
1780604476.5155532,35.9673111000011,36124,0.062988,-0.078613,1.047119,1.19084,5.0,0.21374,1.051953,5.144296,2151,3791,1640,2151,0,39.286,8,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,35.727537724994164,0.2389428471863187,37.750913256233446,38.899559368343766,39.29456374351795,40.01545601776516,39.01456496422107,0.280699300012202,shared_host_elapsed_s_interpolation
1780604476.5469725,35.998730500010424,36154,0.05835,-0.030518,1.057617,1.450382,3.793893,-1.580153,1.059665,4.358224,2152,3793,1641,2152,0,39.286,9,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,35.75803513345043,0.23985326802237925,37.74969403000427,38.899878717198646,39.295174287339584,40.01484640465057,39.01517550804271,0.24927990000287537,shared_host_elapsed_s_interpolation
1780604476.5779295,36.02968740000506,36185,0.04541,-0.046143,1.046387,2.770992,2.007634,-2.122137,1.048388,4.02647,2153,3795,1642,2153,0,39.286,8,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,35.78808361379683,0.24075028727693507,37.74849275103534,38.90019336517285,39.295775843830896,40.01424576516611,39.01577706453402,0.21832300000824034,shared_host_elapsed_s_interpolation
1780604476.608093,36.05985090001195,36216,0.022949,0.043701,1.044434,1.832061,2.305344,-1.816794,1.045599,3.460028,2153,3796,1643,2153,1,39.286,25,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,35.817361976206925,0.24162431666281245,37.74732225986233,38.900499948977235,39.296361982922114,40.0136605195796,39.01636320362524,0.18815950000134762,shared_host_elapsed_s_interpolation
1780604476.6381192,36.08987720000732,36247,0.056396,0.09375,1.041016,2.21374,4.08397,-0.557252,1.046749,4.678673,2154,3798,1644,2154,1,28.674,17,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,35.84650716469293,0.2424943704874391,37.746157092720104,38.90080513827164,39.296945455933795,40.013077936008486,39.01694667663692,0.15813320000597741,shared_host_elapsed_s_interpolation
1780604476.6711905,36.12294840000686,36278,0.04248,-0.133301,1.064941,2.175573,2.740458,-0.480916,1.074092,3.531927,2155,3800,1645,2155,1,28.674,21,mixed_anomaly,mixed_anomaly2,mixed_anomaly,160.0,120.0,35.87860790163334,0.2434526545267323,37.744873768580945,38.901141276130616,39.29758809764012,40.01243627393891,39.01758931834325,0.1250620000064373,shared_host_elapsed_s_interpolation
