host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780604484.5605364,44.01229440000316,44168,0.049072,0.016357,1.071777,0.458015,1.29771,-2.725191,1.073025,3.052948,2477,4360,1883,2477,1,60.714,17,mixed_anomaly
1780604484.5925887,44.04434650001349,44199,0.021973,-0.011963,1.057861,2.839695,3.40458,-1.305344,1.058157,4.621575,2479,4363,1884,2479,0,60.714,6,mixed_anomaly
1780604484.621376,44.073134000005666,44230,0.009521,-0.004639,1.043213,1.320611,3.59542,0.282443,1.043267,3.840681,2480,4365,1885,2480,0,60.714,6,mixed_anomaly
1780604484.652677,44.10443490000034,44260,0.061523,-0.001709,1.046143,1.244275,3.641221,-0.748092,1.047951,3.919994,2481,4367,1886,2481,0,60.714,7,mixed_anomaly
1780604484.682511,44.13426900000195,44290,0.047363,-0.025146,1.05249,1.519084,2.366412,-0.412214,1.053855,2.842084,2482,4369,1887,2482,0,60.714,6,mixed_anomaly
1780604484.713253,44.1650110000046,44321,0.025391,-0.026611,1.067871,1.648855,2.396947,-0.396947,1.068504,2.936264,2483,4371,1888,2483,0,60.714,6,mixed_anomaly
1780604484.7604518,44.21220960000937,44352,0.027588,0.032715,1.052002,1.236641,3.89313,0.435114,1.052872,4.107928,2484,4373,1889,2484,0,39.711,4,mixed_anomaly
1780604484.776527,44.22828490000393,44383,0.078125,-0.088379,1.065674,1.824428,3.755725,0.183206,1.072182,4.179422,2485,4375,1890,2485,0,39.711,4,mixed_anomaly
1780604484.806528,44.2582861000119,44414,0.045166,-0.109131,1.046631,0.10687,3.022901,0.374046,1.053274,3.047829,2486,4377,1891,2486,0,39.711,6,mixed_anomaly
1780604484.837117,44.2888748000114,44445,0.062256,0.009766,1.04834,1.503817,3.061069,-1.022901,1.050232,3.560608,2487,4379,1892,2487,0,39.711,8,mixed_anomaly
1780604484.8685935,44.320351400005165,44476,0.016846,-0.131592,1.058594,0.625954,2.412214,-1.40458,1.066874,2.860671,2488,4381,1893,2488,0,39.711,8,mixed_anomaly
1780604484.9004896,44.35224740000558,44507,0.050781,-0.020996,1.022217,3.068702,3.671756,-1.114504,1.023693,4.913333,2489,4383,1894,2489,0,39.711,8,mixed_anomaly
1780604484.930966,44.382723900009296,44538,0.007813,0.061768,1.039307,3.51145,1.458015,-2.091603,1.04117,4.339458,2489,4384,1895,2489,1,39.711,28,mixed_anomaly
1780604484.9616077,44.41336550000415,44569,0.017578,0.054688,1.0625,0.366412,2.908397,-0.274809,1.064052,2.94424,2490,4385,1895,2490,0,39.711,14,mixed_anomaly
1780604484.992823,44.4445807000011,44600,0.093994,0.087158,1.068359,-0.022901,3.801527,-0.519084,1.076022,3.836871,2491,4387,1896,2491,0,39.711,1,mixed_anomaly
1780604485.025255,44.47701290000987,44632,0.018311,0.082031,1.060303,1.068702,2.40458,-1.221374,1.063629,2.901014,2492,4389,1897,2492,0,28.571,7,mixed_anomaly
1780604485.0562308,44.50798880000366,44663,0.04126,-0.081543,1.069336,1.007634,3.022901,-1.717557,1.073234,3.619842,2493,4391,1898,2493,0,28.571,10,mixed_anomaly
1780604485.0873213,44.53907920001075,44694,0.063721,-0.146484,1.058594,0.29771,4.27481,-0.206107,1.070579,4.290117,2493,4392,1899,2493,1,28.571,31,mixed_anomaly
1780604485.11831,44.5700680000009,44725,0.034912,-0.151123,1.023682,0.427481,3.221374,-0.755725,1.035365,3.336332,2494,4393,1899,2494,0,28.571,15,mixed_anomaly
1780604485.1486664,44.60042440000689,44756,0.031982,-0.014404,1.078125,1.977099,2.557252,-2.099237,1.078695,3.854251,2495,4395,1900,2495,0,28.571,5,mixed_anomaly
1780604485.179258,44.631016000013915,44787,0.051514,0.016357,1.053223,3.251908,3.717557,-1.29771,1.054609,5.106778,2496,4397,1901,2496,0,28.571,10,mixed_anomaly
1780604485.2111402,44.66289810001035,44818,0.032959,0.036377,1.061768,0.694656,3.29771,-0.847328,1.062902,3.474968,2496,4398,1902,2496,1,28.571,34,mixed_anomaly
1780604485.242073,44.693831000011414,44849,0.050049,-0.106934,1.036865,1.419847,3.80916,-0.625954,1.043566,4.113088,2497,4399,1902,2497,0,28.571,10,mixed_anomaly
1780604485.2745843,44.72634210000979,44881,0.038086,0.071045,1.051025,2.480916,2.946565,-0.732824,1.054112,3.920998,2498,4401,1903,2498,0,28.571,10,mixed_anomaly
1780604485.3056436,44.757401400012895,44912,0.047607,0.025879,1.051025,2.335878,3.083969,0.175573,1.052421,3.872727,2498,4402,1904,2498,1,21.429,37,mixed_anomaly
1780604485.3366907,44.78844850001042,44943,0.022705,-0.14624,1.050049,0.908397,3.274809,-0.778626,1.060426,3.48652,2499,4403,1904,2499,0,21.429,12,mixed_anomaly
1780604485.3729215,44.82467929999984,44979,0.037598,0.064453,1.06665,2.656489,3.022901,-1.206107,1.069257,4.201138,2500,4405,1905,2500,0,21.429,11,mixed_anomaly
1780604485.4039114,44.855669200012926,45011,0.070557,0.078613,1.064697,2.198473,3.076336,0.0,1.069924,3.781154,2500,4406,1906,2500,1,21.429,39,mixed_anomaly
1780604485.4344802,44.886238000006415,45041,0.032959,0.024902,1.082275,2.80916,2.854962,-1.969466,1.083063,4.463293,2501,4407,1906,2501,0,21.429,12,mixed_anomaly
1780604485.466567,44.918324900005246,45072,0.03833,-0.0896,1.042969,2.419847,2.862595,-1.328244,1.047512,3.976726,2502,4409,1907,2502,0,21.429,11,mixed_anomaly
1780604485.496316,44.948073900013696,45103,0.037598,0.015137,1.071777,0.854962,3.305344,-1.603053,1.072543,3.771742,2502,4409,1907,2502,0,21.429,11,mixed_anomaly
1780604485.527481,44.97923900000751,45134,0.039307,0.089111,1.070068,2.137405,2.099237,-0.916031,1.074492,3.132795,2503,4411,1908,2503,0,21.429,5,mixed_anomaly
1780604485.5589263,45.010684200009564,45165,0.055664,0.057861,1.033691,2.007634,2.671756,-0.671756,1.036805,3.408831,2504,4413,1909,2504,0,23.715,10,mixed_anomaly
1780604485.590016,45.0417737000098,45197,0.026855,0.035889,1.050781,1.167939,3.21374,-0.969466,1.051737,3.554163,2504,4413,1909,2504,0,23.715,10,mixed_anomaly
1780604485.6208334,45.072591400006786,45228,0.046875,-0.003906,1.065918,1.099237,3.480916,-1.908397,1.066955,4.119111,2505,4415,1910,2505,0,23.715,3,mixed_anomaly
1780604485.6525636,45.10432140000921,45259,0.048584,-0.062256,1.041992,0.824427,3.465649,0.122137,1.04498,3.564452,2506,4417,1911,2506,0,23.715,10,mixed_anomaly
1780604485.6820953,45.13385320000816,45290,0.033203,0.085938,1.058838,1.618321,3.389313,-0.29771,1.062838,3.76763,2506,4418,1912,2506,1,23.715,35,mixed_anomaly
1780604485.7150815,45.166839400000754,45321,0.041504,-0.158691,1.053955,0.442748,3.152672,-1.343511,1.066643,3.455487,2507,4419,1912,2507,0,23.715,10,mixed_anomaly
1780604485.7444215,45.19617950000975,45352,0.067383,0.017334,1.047607,2.854962,3.396947,0.328244,1.049915,4.449472,2508,4421,1913,2508,0,23.715,9,mixed_anomaly
1780604485.7763574,45.22811540000839,45383,0.078857,-0.144043,1.028076,3.175573,2.80916,-1.145038,1.041109,4.391669,2508,4422,1914,2508,1,23.715,34,mixed_anomaly
1780604485.8086827,45.26044070000353,45415,0.053467,-0.073486,1.029541,3.366412,3.480916,0.396947,1.033544,4.858711,2509,4423,1914,2509,0,20.0,16,mixed_anomaly
1780604485.838756,45.29051400000753,45446,0.047607,-0.188965,1.037842,1.427481,3.19084,-0.351145,1.055978,3.513184,2510,4425,1915,2510,0,20.0,3,mixed_anomaly
1780604485.8811412,45.33289920000243,45477,0.041504,-0.188721,1.035156,1.732824,2.755725,-0.854962,1.053037,3.365659,2511,4427,1916,2511,0,20.0,10,mixed_anomaly
1780604485.9006038,45.35236160000204,45508,0.031738,-0.181641,1.044189,2.198473,3.351145,0.061069,1.060345,4.00839,2511,4428,1917,2511,1,20.0,31,mixed_anomaly
1780604485.932189,45.383946900008596,45539,0.038818,0.115479,1.063477,2.427481,2.862595,-0.763359,1.070432,3.830122,2512,4429,1917,2512,0,20.0,16,mixed_anomaly
1780604485.9645336,45.41629140000441,45571,0.033936,-0.152588,1.059326,0.992366,2.984733,-0.969466,1.070797,3.291396,2513,4431,1918,2513,0,20.0,2,mixed_anomaly
1780604485.9948015,45.44655940000666,45602,0.042725,-0.174561,1.04248,2.038168,2.938931,-1.114504,1.057857,3.74614,2514,4433,1919,2514,0,20.0,9,mixed_anomaly
1780604486.0267823,45.478540300013265,45633,0.057861,0.101318,1.071045,0.877863,3.068702,-0.618321,1.077381,3.251138,2515,4435,1920,2515,0,20.0,10,mixed_anomaly
1780604486.0582416,45.509999400004745,45665,0.026611,-0.126953,1.025146,1.442748,1.770992,-1.480916,1.03332,2.722324,2515,4436,1921,2515,1,24.0,30,mixed_anomaly
1780604486.0883746,45.54013260001375,45696,0.009277,0.103516,1.062744,1.908397,3.152672,-1.557252,1.067814,4.000794,2516,4437,1921,2516,0,24.0,12,mixed_anomaly
1780604486.1203723,45.57213010000123,45727,0.040283,0.028809,1.081543,0.564886,3.206107,-1.801527,1.082676,3.720714,2517,4439,1922,2517,0,24.0,6,mixed_anomaly
1780604486.15085,45.602607900000294,45758,0.041016,-0.070068,1.064697,0.450382,3.580153,-0.603053,1.067788,3.658416,2518,4441,1923,2518,0,24.0,9,mixed_anomaly
1780604486.1821392,45.63389700000698,45789,0.039062,-0.162842,1.049072,-0.29771,3.015267,-1.183206,1.062354,3.25276,2518,4442,1924,2518,1,24.0,33,mixed_anomaly
1780604486.2137117,45.665469700004905,45820,0.039062,0.056152,1.059814,0.21374,3.152672,0.137405,1.06202,3.162895,2519,4443,1924,2519,0,24.0,14,mixed_anomaly
1780604486.2443657,45.696123700006865,45851,0.031738,-0.038086,1.023438,2.694656,3.167939,-0.343511,1.024638,4.17313,2520,4445,1925,2520,0,24.0,7,mixed_anomaly
1780604486.2745092,45.726267000005464,45882,0.008789,-0.153076,1.044189,2.419847,2.732824,-1.458015,1.055387,3.930623,2521,4447,1926,2521,0,24.0,10,mixed_anomaly
1780604486.3064275,45.75818540000182,45913,0.023926,-0.134766,1.036133,3.160305,2.442748,0.244275,1.045134,4.001776,2521,4448,1927,2521,1,24.0,31,mixed_anomaly
1780604486.3370147,45.78877270000521,45944,0.001953,-0.083496,1.04126,3.244275,1.671756,-1.007634,1.044604,3.786213,2522,4449,1927,2522,0,25.09,13,mixed_anomaly
1780604486.3678045,45.81956250000803,45975,0.063965,-0.103516,1.04248,3.885496,3.458015,-3.374046,1.049558,6.19993,2523,4451,1928,2523,0,25.09,0,mixed_anomaly
1780604486.399188,45.85094590000517,46006,0.054932,-0.004639,1.053223,2.053435,1.671756,-1.946565,1.054664,3.286408,2524,4453,1929,2524,0,25.09,2,mixed_anomaly
1780604486.4303012,45.882059000010486,46037,0.05542,0.016357,1.061035,0.442748,2.717557,1.267176,1.062607,3.030986,2526,4456,1930,2526,1,25.09,21,mixed_anomaly
1780604486.4614937,45.91325170001073,46068,0.023193,-0.045654,1.057373,1.992366,2.152672,-0.51145,1.058612,2.977432,2529,4460,1931,2529,1,25.09,16,mixed_anomaly
1780604486.4915478,45.94330580001406,46099,0.040039,-0.021729,1.039795,0.725191,3.0,0.526718,1.040792,3.131028,2535,4467,1932,2535,0,25.09,1,mixed_anomaly
1780604486.5228055,45.97456340001372,46130,0.053467,-0.025635,1.055176,1.541985,3.175573,0.259542,1.05684,3.539681,2538,4473,1935,2538,0,25.09,0,mixed_anomaly
1780604486.5532856,46.00504350000119,46161,0.051514,-0.023682,1.056641,1.435114,2.519084,0.076336,1.058161,2.900201,2540,4478,1938,2540,1,25.09,14,mixed_anomaly
1780604486.5853517,46.03710950000095,46192,0.044434,-0.012451,1.054932,1.557252,2.671756,-1.022901,1.05594,3.257244,2543,4483,1940,2543,0,25.09,1,mixed_anomaly
1780604486.6172025,46.0689604000072,46224,0.030762,-0.029541,1.047119,1.282443,2.076336,-0.358779,1.047987,2.466688,2544,4485,1941,2544,0,78.571,5,mixed_anomaly
1780604486.6484222,46.10018010000931,46255,0.042969,-0.047119,1.047852,-0.183206,2.076336,-0.740458,1.04979,2.212016,2545,4488,1943,2545,1,78.571,18,mixed_anomaly
1780604486.6784546,46.130212600008235,46286,0.062256,-0.013672,1.060059,2.801527,2.885496,-0.610687,1.061973,4.067872,2547,4491,1944,2547,0,78.571,6,mixed_anomaly
1780604486.7097988,46.16155680001248,46317,0.041016,-0.023193,1.0625,0.977099,2.496183,-0.183206,1.063544,2.68686,2548,4493,1945,2548,0,78.571,5,mixed_anomaly
1780604486.7418735,46.19363150000572,46348,0.050781,-0.016602,1.030029,1.748092,3.641221,-0.167939,1.031414,4.042588,2551,4497,1946,2551,0,78.571,5,mixed_anomaly
1780604486.7734709,46.225228700001026,46380,0.044189,-0.023193,1.072754,1.412214,2.549618,4.458016,1.073914,5.326237,2554,4501,1947,2554,0,78.571,5,mixed_anomaly
1780604486.8044004,46.256158400006825,46411,0.025146,-0.027344,1.058594,1.0,2.541985,0.587786,1.059245,2.794133,2555,4503,1948,2555,0,78.571,3,mixed_anomaly
1780604486.8343081,46.286066100001335,46441,0.039551,-0.037842,1.034668,2.083969,3.78626,-0.748092,1.036115,4.386152,2559,4509,1950,2559,0,78.571,5,mixed_anomaly
1780604486.8648798,46.316637800002354,46472,0.046143,0.022461,1.063965,0.152672,3.557252,0.114504,1.065202,3.562368,2560,4511,1951,2560,0,78.571,5,mixed_anomaly
1780604486.8968377,46.348595600007684,46503,0.060059,-0.010498,1.046143,-0.465649,1.78626,-0.022901,1.047918,1.846098,2561,4514,1953,2561,1,60.932,18,mixed_anomaly
1780604486.9271555,46.378913300010026,46535,0.018066,-0.028076,1.044189,1.335878,3.40458,5.564886,1.044723,6.659106,2565,4519,1954,2565,0,60.932,5,mixed_anomaly
1780604486.9601614,46.41191940000863,46566,0.049072,0.057129,1.07251,-1.541985,3.038168,-0.824427,1.075151,3.505405,2566,4521,1955,2566,0,60.932,5,mixed_anomaly
1780604486.990487,46.442244900012156,46597,0.032959,-0.018555,1.05835,2.763359,2.977099,7.877862,1.059025,8.863407,2568,4526,1958,2568,1,60.932,4,mixed_anomaly
1780604487.020102,46.47186000000511,46628,0.05249,-0.017822,1.068115,1.793893,2.877863,3.427481,1.069553,4.821594,2570,4529,1959,2570,0,60.932,5,mixed_anomaly
1780604487.0520656,46.503823500010185,46659,0.035156,-0.046631,1.05542,0.648855,2.564885,0.503817,1.057034,2.693229,2571,4531,1960,2571,0,60.932,5,mixed_anomaly
1780604487.0837286,46.53548650001176,46691,0.071289,0.005371,1.045898,2.267176,3.458015,1.175572,1.048339,4.298828,2574,4535,1961,2574,0,60.932,5,mixed_anomaly
1780604487.115052,46.566809900003136,46722,0.054688,-0.058105,1.048828,1.992366,3.709924,-0.48855,1.051859,4.239309,2575,4537,1962,2575,0,60.932,4,mixed_anomaly
1780604487.145263,46.59702090000792,46753,0.045654,-0.010498,1.03125,0.473282,2.885496,-0.152672,1.032314,2.928036,2577,4541,1964,2577,0,64.0,1,mixed_anomaly
1780604487.1768913,46.628649300007964,46783,0.049316,-0.029053,1.052734,2.503817,2.625954,-1.122137,1.054289,3.797884,2580,4545,1965,2580,0,64.0,5,mixed_anomaly
1780604487.2063031,46.658061100009945,46814,0.050537,0.004639,1.046387,2.183206,3.832061,0.320611,1.047617,4.421976,2581,4547,1966,2581,0,64.0,5,mixed_anomaly
1780604487.237083,46.68884090000938,46844,0.060059,-0.018555,1.033203,0.358779,2.549618,-0.656489,1.035114,2.657114,2582,4549,1967,2582,0,64.0,4,mixed_anomaly
1780604487.2677393,46.71949719999975,46875,0.031738,-0.035156,1.041992,3.885496,3.335878,-0.80916,1.043068,5.184583,2587,4555,1968,2587,0,64.0,5,mixed_anomaly
1780604487.3000927,46.75185060000513,46906,0.062988,0.012695,1.060303,1.152672,2.824427,-0.259542,1.062248,3.061601,2588,4557,1969,2588,0,64.0,5,mixed_anomaly
1780604487.3303733,46.7821311000007,46937,0.038574,-0.063965,1.045166,-0.061069,2.450382,-0.335878,1.047832,2.474048,2589,4562,1973,2589,1,64.0,18,mixed_anomaly
1780604487.3615394,46.81329730000289,46968,0.040039,-0.031982,1.057861,3.854962,3.396947,0.114504,1.059102,5.139366,2592,4567,1975,2592,0,64.0,1,mixed_anomaly
1780604487.390887,46.842645000011544,46999,0.013184,0.006104,1.039795,-0.389313,2.335878,-1.251908,1.039896,2.67865,2593,4569,1976,2593,0,64.0,5,mixed_anomaly
1780604487.4220061,46.873764000003575,47029,0.062744,-0.056641,1.078857,0.793893,2.267176,-0.526718,1.082164,2.459224,2595,4574,1979,2595,1,65.217,14,mixed_anomaly
1780604487.4530056,46.904763400001684,47060,0.057861,-0.006104,1.061279,4.114504,3.221374,0.603053,1.062873,5.260234,2597,4577,1980,2597,0,65.217,5,mixed_anomaly
1780604487.4843066,46.936064400011674,47091,0.035889,-0.010742,1.043213,-0.587786,2.053435,-1.496183,1.043885,2.607806,2602,4583,1981,2602,0,65.217,0,mixed_anomaly
1780604487.5163276,46.968085600005,47122,0.050537,-0.022217,1.050293,2.473282,2.022901,-0.175573,1.051743,3.200012,2605,4587,1982,2605,0,65.217,5,mixed_anomaly
1780604487.5476496,46.99940750001406,47154,0.039795,-0.063477,1.057373,2.847328,3.587786,-0.21374,1.060024,4.585322,2608,4591,1983,2608,0,65.217,5,mixed_anomaly
1780604487.5782726,47.0300305000128,47185,0.045898,-0.028809,1.046631,0.549618,2.519084,-0.732824,1.048033,2.680466,2609,4593,1984,2609,0,65.217,4,mixed_anomaly
1780604487.607894,47.05965190001007,47216,0.05127,-0.028076,1.057617,4.183206,3.328244,-1.099237,1.059231,5.45754,2612,4597,1985,2612,0,65.217,5,mixed_anomaly
1780604487.6391513,47.09090930000821,47246,0.040283,0.013916,1.04126,1.572519,2.778626,-0.603053,1.042132,3.249192,2615,4601,1986,2615,0,65.217,4,mixed_anomaly
1780604487.6710312,47.12278910000168,47277,0.026367,-0.012207,1.045654,-0.267176,1.770992,0.061069,1.046058,1.792073,2616,4606,1990,2616,1,65.217,18,mixed_anomaly
1780604487.702082,47.153839800012065,47309,0.023438,-0.030029,1.051514,3.587786,3.259542,-0.007634,1.052203,4.847358,2618,4609,1991,2618,0,82.143,5,mixed_anomaly
1780604487.7327669,47.18452470000193,47340,0.02002,-0.006836,1.04126,0.59542,2.610687,-0.29771,1.041475,2.694224,2619,4611,1992,2619,0,82.143,4,mixed_anomaly
1780604487.7651007,47.21685860000434,47371,0.033691,-0.023438,1.042969,3.473282,2.51145,-0.557252,1.043776,4.322222,2620,4614,1994,2620,1,82.143,18,mixed_anomaly
1780604487.7960591,47.2478170000104,47403,0.022461,-0.054688,1.052002,1.908397,3.122137,5.763358,1.053662,6.82686,2622,4617,1995,2622,0,82.143,5,mixed_anomaly
1780604487.8280947,47.27985260001151,47434,0.066895,-0.066895,1.049561,0.458015,3.442748,12.396947,1.053816,12.874261,2623,4621,1998,2623,0,82.143,4,mixed_anomaly
1780604487.8764887,47.32824670000991,47467,0.026367,-0.038818,1.052246,2.21374,3.816794,12.702291,1.053292,13.446813,2627,4627,2000,2627,0,82.143,1,mixed_anomaly
1780604487.8956437,47.347401600010926,47500,0.044189,-0.012451,1.044434,1.160305,5.687022,11.450381,1.045442,12.837437,2628,4629,2001,2628,0,82.143,5,mixed_anomaly
1780604487.9279807,47.37973850000708,47533,0.02832,-0.035645,1.015381,4.709924,7.290076,17.335878,1.016401,19.387142,2632,4635,2003,2632,0,82.143,6,mixed_anomaly
1780604487.960058,47.41181600000709,47566,0.037354,0.03418,1.008545,0.183206,-0.641221,6.389313,1.009815,6.424021,2633,4637,2004,2633,0,58.366,5,mixed_anomaly
1780604487.9905486,47.442306400000234,47597,0.088623,-0.070068,1.049316,0.312977,-4.557252,4.412214,1.055381,6.350916,2634,4642,2008,2634,1,58.366,17,mixed_anomaly
1780604488.0200138,47.47177170000214,47628,-0.002441,-0.031738,1.016113,2.923664,2.778626,-0.679389,1.016612,4.09025,2638,4647,2009,2638,0,58.366,1,mixed_anomaly
1780604488.0507512,47.50250900001265,47658,0.084229,-0.02124,1.071045,-0.358779,3.465649,-0.59542,1.074562,3.534681,2639,4649,2010,2639,0,58.366,5,mixed_anomaly
1780604488.082447,47.53420500000357,47689,0.053467,-0.054199,1.04834,1.725191,1.641221,0.343511,1.051101,2.405804,2640,4652,2012,2640,1,58.366,18,mixed_anomaly
1780604488.1143126,47.56607060000533,47721,0.030518,0.006836,1.056152,0.312977,-0.244275,-1.442748,1.056615,1.496378,2642,4655,2013,2642,0,58.366,4,mixed_anomaly
1780604488.1461492,47.59790700000303,47752,0.060547,-0.013428,1.042969,1.236641,-1.015267,-1.068702,1.044811,1.924103,2643,4657,2014,2643,0,58.366,4,mixed_anomaly
1780604488.178052,47.62980990001233,47784,0.136475,-0.053467,1.039062,1.862595,0.839695,-0.206107,1.04935,2.053492,2646,4662,2016,2646,1,58.366,15,mixed_anomaly
1780604488.2085903,47.66034820000641,47815,0.062012,-0.074707,1.075684,-0.236641,0.793893,-0.725191,1.080056,1.100985,2648,4665,2017,2648,0,58.366,5,mixed_anomaly
1780604488.239626,47.69138380000368,47846,0.122314,-0.011719,1.068359,4.480916,-2.519084,5.923664,1.075402,7.843098,2649,4667,2018,2649,0,57.143,5,mixed_anomaly
1780604488.2709978,47.72275570000056,47877,0.035645,-0.072021,1.11377,1.801527,-1.015267,-0.465649,1.116665,2.119692,2651,4672,2021,2651,1,57.143,18,mixed_anomaly
1780604488.30165,47.75340800000413,47908,0.111328,-0.033203,1.038818,3.160305,-1.435114,-3.778626,1.045294,5.130799,2653,4675,2022,2653,0,57.143,6,mixed_anomaly
1780604488.3325553,47.78431320001255,47939,0.038818,0.023438,1.028564,-1.450382,4.564886,-6.839694,1.029563,8.350042,2654,4677,2023,2654,0,57.143,5,mixed_anomaly
1780604488.3633509,47.815108800001326,47970,0.044434,-0.003906,1.008301,0.229008,8.480916,-0.236641,1.009287,8.487307,2655,4679,2024,2655,0,57.143,3,mixed_anomaly
1780604488.3950355,47.84679330000654,48001,0.083496,0.004395,1.009522,-1.51145,4.503816,6.167938,1.012978,7.785392,2657,4682,2025,2657,0,57.143,17,mixed_anomaly
1780604488.4257581,47.877516100008506,48032,0.128174,-0.033203,1.054688,0.167939,0.10687,3.564885,1.062966,3.570439,2659,4685,2026,2659,0,57.143,5,mixed_anomaly
1780604488.4559033,47.9076611000055,48063,0.092285,-0.031494,1.15625,-0.503817,0.679389,-0.358779,1.160354,0.918762,2660,4687,2027,2660,0,57.143,5,mixed_anomaly
1780604488.4887326,47.940490400011186,48094,0.064941,-0.016846,1.08667,-1.259542,10.473283,1.870229,1.088739,10.713256,2661,4689,2028,2661,0,57.143,3,mixed_anomaly
1780604488.5210185,47.972776500013424,48127,0.033447,-0.082031,1.126709,2.251908,0.961832,-3.312977,1.130186,4.119712,2664,4693,2029,2664,0,53.381,5,mixed_anomaly
1780604488.5520816,48.00383960000181,48159,-0.000732,-0.10376,1.118408,-0.221374,-4.328244,-18.38168,1.123211,18.88568,2665,4695,2030,2665,0,53.381,4,mixed_anomaly
1780604488.5842035,48.03596140000445,48189,0.092285,-0.022217,1.023926,3.839695,2.465649,-15.389313,1.028316,16.051592,2666,4697,2031,2666,0,53.381,4,mixed_anomaly
1780604488.61477,48.06652790000953,48222,-0.064453,-0.002441,1.114746,-0.870229,8.885496,-3.755725,1.11661,9.685804,2668,4700,2032,2668,1,53.381,18,mixed_anomaly
1780604488.6491256,48.10088350001024,48253,0.052979,-0.070312,1.020752,6.78626,19.587786,-4.251908,1.024541,21.161602,2670,4703,2033,2670,0,53.381,4,mixed_anomaly
1780604488.6801736,48.131931500000064,48286,0.033203,-0.071045,1.075439,2.679389,3.89313,2.305344,1.078295,5.258346,2671,4705,2034,2671,0,53.381,5,mixed_anomaly
1780604488.7119806,48.16373860000749,48317,0.050537,-0.077637,1.097412,4.198474,4.48855,12.374045,1.101315,13.81634,2674,4709,2035,2674,0,53.381,5,mixed_anomaly
1780604488.7426627,48.194420500003616,48349,0.046143,0.015869,0.991943,4.564886,7.923664,11.198473,0.993143,14.457816,2675,4711,2036,2675,0,53.381,5,mixed_anomaly
1780604488.7758088,48.22756680000748,48381,0.056396,0.030273,1.063477,-2.290076,9.549619,7.923664,1.065401,12.618404,2676,4713,2037,2676,0,47.244,5,mixed_anomaly
1780604488.80656,48.25831790000666,48413,0.049072,-0.016602,1.01709,6.08397,1.290076,-0.030534,1.018408,6.219318,2681,4719,2038,2681,0,47.244,5,mixed_anomaly
1780604488.8379898,48.289747600007104,48444,-0.013428,-0.040039,1.010986,-0.679389,-3.21374,1.389313,1.011868,3.566495,2682,4721,2039,2682,0,47.244,6,mixed_anomaly
1780604488.883099,48.334857100009685,48475,0.064941,0.022705,1.023193,2.007634,-4.603054,1.244275,1.025504,5.173676,2683,4726,2043,2683,1,47.244,18,mixed_anomaly
1780604488.902555,48.3543129000027,48507,0.077148,-0.137939,0.999268,0.740458,2.816794,-12.007633,1.011689,12.355803,2686,4731,2045,2686,0,47.244,0,mixed_anomaly
1780604488.9338765,48.38563440000871,48540,0.027832,-0.027588,1.049316,1.351145,2.427481,-7.206106,1.050048,7.723098,2687,4733,2046,2687,0,47.244,4,mixed_anomaly
1780604488.967671,48.41942879999988,48572,0.081055,-0.060059,1.050293,1.503817,0.328244,-14.244275,1.055127,14.327197,2690,4737,2047,2690,0,47.244,4,mixed_anomaly
1780604488.9996605,48.451418399999966,48605,0.024902,-0.044189,0.999756,0.030534,5.67939,-21.57252,1.001042,22.307622,2691,4739,2048,2691,0,47.244,4,mixed_anomaly
1780604489.0308685,48.4826264000003,48637,0.009033,0.057861,1.020508,1.419847,4.10687,-19.87023,1.022187,20.339822,2692,4742,2050,2692,1,62.5,19,mixed_anomaly
1780604489.062505,48.51426280000305,48668,0.001709,-0.102539,1.058594,7.954198,6.442748,-18.145038,1.06355,20.833162,2694,4745,2051,2694,0,62.5,5,mixed_anomaly
1780604489.0955245,48.54728240000259,48700,0.069092,-0.054688,1.085938,2.083969,13.541985,-0.053435,1.089507,13.701501,2695,4747,2052,2695,0,62.5,5,mixed_anomaly
1780604489.126875,48.57863280001038,48733,0.088623,-0.025146,1.042236,3.145038,28.839696,4.068702,1.0463,29.2946,2698,4751,2053,2698,0,62.5,6,mixed_anomaly
1780604489.1578062,48.60956410001381,48764,-0.009766,-0.016357,1.037354,2.351145,30.541984,7.465648,1.037528,31.52898,2699,4753,2054,2699,0,62.5,5,mixed_anomaly
1780604489.190394,48.64215180001338,48795,0.0354,-0.016602,1.03125,1.801527,27.099238,14.847328,1.031991,30.952502,2700,4758,2058,2700,1,62.5,18,mixed_anomaly
1780604489.2231085,48.67486640000425,48828,-0.043213,-0.063232,1.019775,3.10687,24.267176,20.480916,1.022647,31.90637,2702,4761,2059,2702,0,62.5,6,mixed_anomaly
1780604489.2533643,48.705122300001676,48860,-0.006348,0.020508,1.03125,-0.374046,8.503817,14.931297,1.031473,17.187158,2703,4763,2060,2703,0,62.5,6,mixed_anomaly
1780604489.286015,48.73777289999998,48892,-0.031494,-0.029297,0.989258,-0.328244,-13.38168,8.473283,0.990193,15.842147,2706,4767,2061,2706,0,54.902,5,mixed_anomaly
1780604489.3180432,48.76980120000371,48924,-0.025146,-0.026611,1.028564,1.740458,-31.854962,1.068702,1.029216,31.920368,2707,4769,2062,2707,0,54.902,5,mixed_anomaly
