host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780597651.3754342,38.537896299996646,38769,0.063232,-0.025391,1.054932,2.374046,2.458015,-0.435114,1.05713,3.444888,3985,6567,2582,3985,1,100.358,18,normal,normal8,normal,160.0,120.0,37.83707933784746,0.7005676672171528,40.58001708984375,41.5925190595416,42.09651455652106,42.63465738014794,41.683254271068485,0.2227638000040315,shared_host_elapsed_s_interpolation
1780597651.406665,38.56912739999825,38800,0.047119,-0.029785,1.044922,1.534351,2.633588,-0.603053,1.046408,3.107039,3990,6574,2584,3990,0,100.358,1,normal,normal8,normal,160.0,120.0,37.85992053328371,0.7089767081361753,40.58001708984375,41.592026326691744,42.095600713527375,42.63260175620564,41.68279700104266,0.19153270000242628,shared_host_elapsed_s_interpolation
1780597651.4376779,38.60014009999577,38832,0.036865,-0.057861,1.04834,1.229008,1.89313,-0.946565,1.050582,2.447526,3991,6576,2585,3991,0,100.358,6,normal,normal8,normal,160.0,120.0,37.88260199956613,0.7173269443838609,40.58001708984375,41.59153703953725,42.09469326106472,42.63056050730223,41.68234292871962,0.16052000000490807,shared_host_elapsed_s_interpolation
1780597651.4688683,38.631330399992294,38863,0.041992,-0.037354,1.04126,2.748092,3.083969,-0.961832,1.042775,4.241226,3994,6581,2587,3994,1,100.358,13,normal,normal8,normal,160.0,120.0,37.905413355486964,0.7257249998136689,40.58001708984375,41.5910449503888,42.09378061190663,42.62850756880704,41.68188625606691,0.12932970000838395,shared_host_elapsed_s_interpolation
1780597651.4998622,38.66232439999294,38894,0.03833,-0.010986,1.060791,0.419847,2.007634,-0.587786,1.06154,2.133626,3999,6588,2589,3999,0,100.358,0,normal,normal8,normal,160.0,120.0,37.928081145328804,0.7340702010469338,40.58001708984375,41.59055595826403,42.09287370661847,42.626467550733196,41.681432457539806,0.09833570000773761,shared_host_elapsed_s_interpolation
1780597651.530912,38.69337419999647,38925,0.033691,-0.023682,1.055664,1.824428,2.51145,-0.633588,1.056467,3.168178,4001,6592,2591,4001,0,100.358,0,normal,normal8,normal,160.0,120.0,37.95078974509316,0.7424304265511179,40.58001708984375,41.590066085783,42.09196516858468,42.62442385991578,41.68097784201718,0.06728590000420809,shared_host_elapsed_s_interpolation
1780597651.5608974,38.72335960000055,38956,0.039551,-0.043457,1.055176,1.977099,2.793893,-0.229008,1.056811,3.430336,4004,6596,2592,4004,0,100.358,6,normal,normal8,normal,160.0,120.0,37.97271988465571,0.7505040600636935,40.58001708984375,41.58959300633344,42.09108777561085,42.622450227665716,41.68053881090289,0.03730050000012852,shared_host_elapsed_s_interpolation
1780597651.5922747,38.754736799994134,38987,0.048096,0.002197,1.075195,0.78626,3.572519,-0.664122,1.076273,3.717816,4008,6602,2594,4008,0,100.358,1,normal,normal8,normal,160.0,120.0,37.995667931866954,0.7589524387201241,40.58001708984375,41.58909796846501,42.09016965763313,42.62038498745497,41.68007940175462,0.005923300006543286,shared_host_elapsed_s_interpolation
1780597651.6360276,38.79848990000028,39018,0.024414,-0.027588,1.043701,2.389313,2.465649,-1.206107,1.044351,3.639084,4009,6605,2596,4009,1,89.286,17,normal,normal8,normal,160.0,120.0,38.048909593441564,0.7494555530538032,40.57903794270942,41.58938699595091,42.090975485024956,42.62782083125043,41.67803736671727,0.037829799999599345,shared_host_elapsed_s_interpolation
1780597651.660574,38.82303630000388,39050,0.043457,0.004395,1.051758,1.526718,2.435115,-0.526718,1.052664,2.922,4014,6612,2598,4014,0,89.286,0,normal,normal8,normal,160.0,120.0,38.08064527390096,0.7422585163977556,40.578402609262724,41.58963517307853,42.09161081847165,42.63289865634347,41.67676863681609,0.06237620000320021,shared_host_elapsed_s_interpolation
1780597651.690823,38.85328529999242,39086,0.027344,-0.031006,1.042725,2.48855,2.29771,-0.793893,1.043544,3.478882,4016,6617,2601,4016,1,89.286,13,normal,normal8,normal,160.0,120.0,38.11975376222153,0.7333894699512545,40.57761967565865,41.58994100651762,42.09239375207572,42.63915615769432,41.67520515660064,0.09262519999174401,shared_host_elapsed_s_interpolation
1780597651.7220738,38.88453609999851,39117,0.056641,0.000732,1.056152,1.564886,2.381679,-0.946565,1.05767,3.002874,4020,6622,2602,4020,0,89.286,5,normal,normal8,normal,160.0,120.0,38.160157463087984,0.7242266944264666,40.57681081250654,41.59025696868641,42.09320261522784,42.64562089779572,41.67358989634261,0.1238759999978356,shared_host_elapsed_s_interpolation
1780597651.7521992,38.91466130000481,39148,0.038574,-0.047363,1.049072,1.29771,2.114504,-1.0,1.050849,2.674916,4022,6626,2604,4022,0,89.286,0,normal,normal8,normal,160.0,120.0,38.19910589222769,0.7153939462970353,40.576031083212236,41.590561550442,42.09398234452214,42.651852789091485,41.67203281497747,0.15400120000413153,shared_host_elapsed_s_interpolation
1780597651.7831507,38.945613000003505,39178,0.053467,-0.022705,1.044922,2.480916,2.961832,-0.778626,1.046535,3.941275,4024,6631,2607,4024,1,89.286,13,normal,normal8,normal,160.0,120.0,38.2391228910825,0.706318867286471,40.575229961653136,41.59087448855102,42.09478346608124,42.65825565545488,41.670433014303036,0.18495290000282694,shared_host_elapsed_s_interpolation
1780597651.814345,38.97680709999986,39209,0.049561,-0.023926,1.050537,0.389313,1.977099,-1.114504,1.051978,2.302738,4029,6638,2609,4029,0,89.286,1,normal,normal8,normal,160.0,120.0,38.27945328533818,0.697172716278859,40.57442256606501,41.591189877452635,42.095590861669365,42.664708666230105,41.6688206846987,0.2161469999991823,shared_host_elapsed_s_interpolation
1780597651.844879,39.00734120000561,39240,0.039795,-0.026123,1.052246,1.91603,2.083969,-0.740458,1.053322,2.926154,4031,6642,2611,4031,0,89.286,0,normal,normal8,normal,160.0,120.0,38.31893037528846,0.6882200781336082,40.573632253229086,41.59149859340417,42.09638117450529,42.67102514519157,41.667242468517216,0.2466811000049347,shared_host_elapsed_s_interpolation
1780597651.8779824,39.04044470000372,39271,0.038086,-0.039551,1.051514,2.251908,2.954198,-0.854962,1.052946,3.811737,4035,6648,2613,4035,0,102.767,6,normal,normal8,normal,160.0,120.0,38.36172940479476,0.6785140885426749,40.57277543672042,41.59183328735286,42.097237991013955,42.67787314664731,41.66553144774532,0.2797846000030404,shared_host_elapsed_s_interpolation
1780597651.9071524,39.069614599997294,39302,0.054443,0.007324,1.06665,1.160305,3.320611,-0.969466,1.068064,3.648647,4038,6652,2614,4038,0,102.767,5,normal,normal8,normal,160.0,120.0,38.39944274056265,0.6699614356291638,40.57202043341647,41.59212821051847,42.097992994317906,42.68390741848053,41.664023742976774,0.3089544999966165,shared_host_elapsed_s_interpolation
1780597651.9383237,39.10078599999542,39333,0.044189,-0.034424,1.056396,2.480916,2.351145,-0.763359,1.05788,3.50222,4040,6657,2617,4040,1,102.767,14,normal,normal8,normal,160.0,120.0,38.43974378632364,0.6608219402907864,40.57121362537145,41.59244336991105,42.098799802362926,42.690355733389126,41.66241258666736,0.34012589999474585,shared_host_elapsed_s_interpolation
1780597651.9693868,39.13184909999836,39364,0.04126,-0.00708,1.044922,1.580153,2.19084,-0.358779,1.04576,2.724956,4045,6664,2619,4045,0,102.767,1,normal,normal8,normal,160.0,120.0,38.47990481260965,0.6517141986529567,40.57040962045068,41.59275743433323,42.09960380728369,42.69678164466896,41.66080702806035,0.37118899999768473,shared_host_elapsed_s_interpolation
1780597652.0003242,39.162786500004586,39395,0.025879,-0.062012,1.048584,0.946565,2.251908,-0.641221,1.050735,2.525518,4047,6668,2621,4047,0,102.767,1,normal,normal8,normal,160.0,120.0,38.519903323213974,0.6426433124189292,40.56960886901769,41.593070227861745,42.10040455871668,42.70318155284457,41.6592079665097,0.37133739999262616,shared_host_elapsed_s_interpolation
1780597652.0320957,39.19455800000287,39426,0.046875,-0.017334,1.050293,2.358779,3.122137,-1.053435,1.051481,4.052321,4050,6673,2623,4050,1,102.767,14,normal,normal8,normal,160.0,120.0,38.560980229461464,0.6333278669739055,40.568786528609415,41.593391454583724,42.10122689912496,42.70975400827229,41.657565792828535,0.3395658999943407,shared_host_elapsed_s_interpolation
1780597652.0642214,39.226683600005344,39458,0.054688,-0.011475,1.058594,0.580153,3.022901,-0.59542,1.060068,3.135128,4055,6680,2625,4055,0,102.767,0,normal,normal8,normal,160.0,120.0,38.602514946409585,0.6239085989435058,40.56795502304551,41.59371626144463,42.10205840468886,42.71639971508867,41.65590531677867,0.3074402999918675,shared_host_elapsed_s_interpolation
1780597652.095538,39.25800020000315,39490,0.050781,-0.033691,1.053955,2.641221,2.328244,-0.503817,1.055715,3.556768,4056,6683,2627,4056,1,102.767,18,normal,normal8,normal,160.0,120.0,38.64300371912002,0.614726530774897,40.56714445679496,41.59403288888625,42.10286897093941,42.72287806699665,41.65428665551614,0.2761236999940593,shared_host_elapsed_s_interpolation
1780597652.1275082,39.28997040000104,39522,0.031494,0.004639,1.055908,1.778626,2.374046,-0.778626,1.056388,3.066898,4061,6690,2629,4061,0,103.586,1,normal,normal8,normal,160.0,120.0,38.68433752168199,0.6053528262295379,40.56631697344289,41.59435612457065,42.10369645429149,42.72949162677547,41.652634211627095,0.2441534999961732,shared_host_elapsed_s_interpolation
1780597652.1577952,39.32025750000321,39553,0.01416,-0.047852,1.035644,1.129771,2.770992,-0.480916,1.036846,3.030852,4063,6694,2631,4063,0,103.586,0,normal,normal8,normal,160.0,120.0,38.723495268951226,0.5964726088091009,40.565533053697756,41.594662343221096,42.10448037403662,42.735757009738506,41.65106876213604,0.2138663999940036,shared_host_elapsed_s_interpolation
1780597652.188531,39.35099310000078,39584,0.052979,0.008057,1.052002,2.717557,3.229008,-0.396947,1.053366,4.239006,4067,6700,2633,4067,0,103.586,6,normal,normal8,normal,160.0,120.0,38.76323287528485,0.5874608906021266,40.564737525445956,41.59497309644445,42.10527590228842,42.74211517227534,41.649480131023466,0.18313079999643378,shared_host_elapsed_s_interpolation
1780597652.2206073,39.38306959999318,39615,0.049072,-0.031494,1.061523,0.114504,3.045802,-0.961832,1.063124,3.196113,4071,6706,2635,4071,0,103.586,1,normal,normal8,normal,160.0,120.0,38.80470411155026,0.57805601875904,40.563907290735564,41.595297406878196,42.10610613699881,42.74875072195001,41.64782219280607,0.1510543000040343,shared_host_elapsed_s_interpolation
1780597652.2516756,39.41413780000585,39646,0.04834,-0.047607,1.054932,2.40458,2.709924,-0.664122,1.057111,3.683307,4073,6710,2637,4073,0,103.586,0,normal,normal8,normal,160.0,120.0,38.844871731564034,0.5689467817916724,40.56310315381146,41.595611522864175,42.106910273922914,42.755177688250434,41.64621637059482,0.11998609999136534,shared_host_elapsed_s_interpolation
1780597652.2839653,39.4464275999926,39677,0.018311,-0.036133,1.040283,1.358779,2.21374,-0.877863,1.041072,2.741818,4077,6716,2639,4077,0,103.586,0,normal,normal8,normal,160.0,120.0,38.88661874026295,0.5594793701106504,40.56226739826622,41.59593798987404,42.10774602946815,42.761857362524374,41.644547407539534,0.08769630000460893,shared_host_elapsed_s_interpolation
1780597652.315993,39.478455200005556,39709,0.055664,-0.053711,1.05957,0.816794,3.312977,-0.694656,1.06239,3.482171,4079,6720,2641,4079,0,103.586,1,normal,normal8,normal,160.0,120.0,38.92802675446232,0.550088835805635,40.561438429231956,41.59626180590305,42.10857499850242,42.76848279643695,41.64289199681562,0.05566869999165647,shared_host_elapsed_s_interpolation
1780597652.3473098,39.50977200000489,39741,0.040527,-0.014648,1.042725,3.038168,2.961832,-0.458015,1.043615,4.267633,4082,6725,2643,4082,1,103.586,14,normal,normal8,normal,160.0,120.0,38.96851578575179,0.5409067089963174,40.560627857804775,41.59657843536679,42.1093855699296,42.774961189718525,41.641273325215614,0.024351899992325343,shared_host_elapsed_s_interpolation
1780597652.377717,39.540179200004786,39772,0.033691,-0.030762,1.051514,0.793893,2.954198,-0.816794,1.052503,3.166182,4087,6732,2645,4087,0,104.0,0,normal,normal8,normal,160.0,120.0,39.004373740946946,0.5354481658984633,40.559910131826165,41.596966280696485,42.110190722675796,42.7794739517394,41.64018950197267,0.00605530000757426,shared_host_elapsed_s_interpolation
1780597652.410081,39.572543100002804,39803,0.02417,-0.014893,1.052978,2.022901,2.251908,-0.862595,1.053361,3.147585,4089,6736,2647,4089,0,104.0,0,normal,normal8,normal,160.0,120.0,39.02775017389775,0.5444351350276019,40.55944285998831,41.59772327890861,42.1111252663515,42.77666889392804,41.641124045648375,0.03841920000559185,shared_host_elapsed_s_interpolation
1780597652.4394913,39.601953599994886,39834,0.039795,-0.049805,1.057373,1.641221,2.732824,-0.824427,1.059293,3.292661,4094,6742,2648,4094,0,104.0,5,normal,normal8,normal,160.0,120.0,39.048993367120964,0.55260198931641,40.55901822950854,41.59841119649311,42.11197452731105,42.77411981446779,41.64197330660792,0.06782969999767374,shared_host_elapsed_s_interpolation
1780597652.4711258,39.63358799999696,39865,0.046631,-0.019043,1.055908,1.030534,3.625954,-0.694656,1.057109,3.833027,4096,6746,2650,4096,0,104.0,0,normal,normal8,normal,160.0,120.0,39.07184288249559,0.5613863872491341,40.558561490233316,41.599151131551764,42.112888005861485,42.77137798419273,41.64288678515836,0.09946409999975003,shared_host_elapsed_s_interpolation
1780597652.501054,39.66351620000205,39896,0.033691,-0.028076,1.044922,2.40458,2.167939,-0.770992,1.045842,3.328122,4098,6751,2653,4098,1,104.0,13,normal,normal8,normal,160.0,120.0,39.093460010245956,0.5696969990589866,40.55812938517117,41.599851158245,42.113752215985784,42.76878403441506,41.64375099528266,0.12939230000483803,shared_host_elapsed_s_interpolation
1780597652.532113,39.69457520000287,39926,0.047363,0.005615,1.053223,1.389313,1.778626,-0.89313,1.054302,2.427217,4103,6758,2655,4103,0,104.0,0,normal,normal8,normal,160.0,120.0,39.11589391441334,0.5783216170502179,40.557680953554055,41.60057763458044,42.114649079220015,42.766092075455525,41.64464785851689,0.16045130000566132,shared_host_elapsed_s_interpolation
1780597652.562032,39.724494199996116,39957,0.033203,-0.057129,1.052734,0.900763,1.961832,-1.259542,1.054806,2.499321,4105,6762,2657,4105,0,104.0,0,normal,normal8,normal,160.0,120.0,39.13750439699857,0.5866296741549065,40.5572489813222,41.60127744608353,42.11551302368372,42.763498923065235,41.64551180298059,0.19037029999890365,shared_host_elapsed_s_interpolation
1780597652.5944185,39.75688079999236,39988,0.062744,-0.039307,1.05835,2.648855,3.137405,-1.236641,1.060936,4.288242,4107,6767,2660,4107,1,104.0,13,normal,normal8,normal,160.0,120.0,39.16089722614967,0.5956229467327425,40.55678138174048,41.60203497525324,42.11644822284717,42.760691897789904,41.64644700214404,0.22275689999514725,shared_host_elapsed_s_interpolation
1780597652.624502,39.78696420000051,40019,0.037598,-0.023926,1.052734,0.419847,1.854962,-0.900763,1.053677,2.104407,4111,6772,2661,4111,0,104.0,5,normal,normal8,normal,160.0,120.0,39.18262645480462,0.6039766552533272,40.55634703589181,41.60273863210616,42.117316914544496,42.758084496451055,41.64731569384137,0.2528403000032995,shared_host_elapsed_s_interpolation
1780597652.6541357,39.81659800000489,40050,0.012939,-0.020996,1.051025,1.961832,2.21374,-1.0,1.051315,3.122408,4113,6776,2663,4113,0,93.525,0,normal,normal8,normal,160.0,120.0,39.2040309375438,0.6122055166030009,40.555919181393705,41.603431772723425,42.11817262354072,42.75551606303643,41.6481714028376,0.2824741000076756,shared_host_elapsed_s_interpolation
1780597652.684948,39.84741010000289,40080,0.061523,0.001709,1.055664,2.580153,3.625954,-0.70229,1.057457,4.505324,4117,6782,2665,4117,0,93.525,6,normal,normal8,normal,160.0,120.0,39.22628650593082,0.6207615741703192,40.55547431453294,41.60415247401751,42.11906235726225,42.752845503499756,41.649061136559126,0.31328620000567753,shared_host_elapsed_s_interpolation
1780597652.716898,39.87936019999324,40111,0.047607,-0.024902,1.049805,0.992366,2.931298,-1.091603,1.051179,3.281599,4121,6788,2667,4121,0,93.525,1,normal,normal8,normal,160.0,120.0,39.24936405128975,0.6296336372499786,40.55501301716325,41.60489979336319,42.11998495200164,42.75007631074001,41.64998373129851,0.34523629999603145,shared_host_elapsed_s_interpolation
1780597652.7471085,39.90957079999498,40142,0.074219,-0.04834,1.052002,2.40458,2.351145,-0.770992,1.055724,3.450264,4123,6793,2670,4123,1,93.525,14,normal,normal8,normal,160.0,120.0,39.27118515645284,0.6380226672990454,40.55457683479381,41.605606425449864,42.12085731674052,42.747457884668805,41.650856096037394,0.3754468999977689,shared_host_elapsed_s_interpolation
1780597652.7773113,39.93977359999553,40172,0.036865,-0.045166,1.059326,1.206107,2.145038,-0.801527,1.060929,2.588113,4127,6798,2671,4127,0,93.525,5,normal,normal8,normal,160.0,120.0,39.29300062767796,0.6464095314048897,40.554140765041225,41.60631287509292,42.12172945624567,42.744840134642644,41.65172823554254,0.405649699998321,shared_host_elapsed_s_interpolation
1780597652.8093824,39.97184470000502,40203,0.049072,-0.022705,1.069336,1.08397,3.419847,-0.633588,1.070702,3.643045,4131,6804,2673,4131,0,93.525,0,normal,normal8,normal,160.0,120.0,39.31616557130578,0.6553151943732107,40.55367772066634,41.607063024653684,42.12265554499544,42.742060454517386,41.652654324292314,0.4377208000078099,shared_host_elapsed_s_interpolation
1780597652.8391974,40.00165960000595,40234,0.0271,-0.031006,1.052734,2.061069,2.099237,-0.732824,1.05354,3.031803,4133,6809,2676,4133,1,93.525,14,normal,normal8,normal,160.0,120.0,39.33770086250522,0.663594344472955,40.553247251436126,41.60776040123675,42.123516483455866,42.73947632472624,41.65351526275274,0.4675357000087388,shared_host_elapsed_s_interpolation
1780597652.8699322,40.03239429999667,40265,0.043213,-0.002686,1.050049,1.572519,2.267176,-0.679389,1.050941,2.841562,4138,6816,2678,4138,0,93.525,0,normal,normal8,normal,160.0,120.0,39.35990052489573,0.6721289092203069,40.5528035020811,41.608479292128905,42.12440398216594,42.73681247363617,41.65440276146281,0.49827039999945555,shared_host_elapsed_s_interpolation
1780597652.900704,40.06316619999416,40296,0.02832,-0.059814,1.060791,1.549618,2.053435,-1.015267,1.062853,2.765625,4140,6820,2680,4140,0,93.525,0,normal,normal8,normal,160.0,120.0,39.38212705683732,0.6806738038510317,40.55235921563023,41.6091990531368,42.12529255506765,42.734145398331165,41.65529133436453,0.5290422999969451,shared_host_elapsed_s_interpolation
1780597652.9315844,40.09404670000367,40327,0.053467,0.005859,1.054932,3.259542,3.419847,-0.572519,1.056302,4.758965,4144,6826,2682,4144,0,111.913,6,normal,normal8,normal,160.0,120.0,39.40443203052726,0.6892488550746136,40.551913361206196,41.60992135432108,42.12618426391573,42.73146891039938,41.65618304321261,0.5599228000064613,shared_host_elapsed_s_interpolation
1780597652.9630864,40.12554870000167,40358,0.035889,-0.014893,1.059814,0.366412,2.961832,-0.59542,1.060526,3.043227,4148,6832,2684,4148,0,111.913,0,normal,normal8,normal,160.0,120.0,39.42718591342811,0.6979964875140132,40.551458533529804,41.610658192516674,42.12709391926852,42.72873855555422,41.65709269856539,0.5914248000044608,shared_host_elapsed_s_interpolation
1780597652.9956203,40.15808239999751,40389,0.034668,-0.040527,1.051514,2.19084,2.572519,-0.694656,1.052865,3.449664,4150,6837,2687,4150,1,111.913,14,normal,normal8,normal,160.0,120.0,39.45068499285429,0.7070306075532284,40.55098881010988,41.61141916238533,42.12803336610837,42.72591878076468,41.658032145405244,0.623958500000299,shared_host_elapsed_s_interpolation
1780597653.0258598,40.18832210000255,40420,0.034424,-0.043701,1.044434,1.709924,2.381679,-0.763359,1.045914,3.029678,4155,6844,2689,4155,0,111.913,0,normal,normal8,normal,160.0,120.0,39.472527116938956,0.7154277182363153,40.55055220759292,41.612126475127006,42.128906571142274,42.72329783252551,41.65890535043915,0.6541982000053395,shared_host_elapsed_s_interpolation
1780597653.0566485,40.219110799997,40451,0.039307,-0.013672,1.060791,1.152672,2.969466,-0.572519,1.061607,3.23638,4157,6848,2691,4157,0,111.913,0,normal,normal8,normal,160.0,120.0,39.49476578351211,0.7239772779739656,40.55010767858275,41.61284662909025,42.12979562916262,42.72062930112398,41.6597944084595,0.6849868999997852,shared_host_elapsed_s_interpolation
1780597653.087542,40.25000420000288,40482,0.029053,-0.03833,1.050781,1.877863,2.908397,-0.641221,1.051881,3.520839,4159,6853,2694,4159,1,111.913,13,normal,normal8,normal,160.0,120.0,39.51708007486464,0.7325559113328617,40.549661637907825,41.61356923200808,42.13068771051247,42.717951695118174,41.66068648980934,0.6685866999905556,shared_host_elapsed_s_interpolation
1780597653.1175938,40.28005600000324,40513,0.037598,0.008545,1.057373,1.229008,2.40458,-0.870229,1.058076,2.837211,4164,6860,2696,4164,0,111.913,0,normal,normal8,normal,160.0,120.0,39.5387864788457,0.7409008450057153,40.54922774830188,41.61427214973038,42.13155548972436,42.71534703262874,41.66155426902124,0.6385348999901908,shared_host_elapsed_s_interpolation
1780597653.1482072,40.310669500002405,40543,0.017334,-0.049316,1.048096,1.381679,2.29771,-1.114504,1.049398,2.903554,4166,6864,2698,4166,0,111.913,0,normal,normal8,normal,160.0,120.0,39.56089859852731,0.7494017543350671,40.54878574883925,41.61498820573005,42.132439488649624,42.712693686236285,41.6624382679465,0.607921399991028,shared_host_elapsed_s_interpolation
1780597653.1794302,40.34189250000054,40574,0.039551,-0.015381,1.04248,2.732824,3.709924,-0.59542,1.043344,4.646116,4169,6869,2700,4169,1,111.913,14,normal,normal8,normal,160.0,120.0,39.58345095983186,0.7580719126633131,40.5483349493808,41.61571851805883,42.13334108756652,42.709987512998694,41.663339866863396,0.5766983999928925,shared_host_elapsed_s_interpolation
1780597653.211689,40.37415119999787,40605,0.023926,-0.026123,1.040772,0.496183,2.641221,-0.877863,1.041374,2.82717,4174,6876,2702,4174,0,107.914,0,normal,normal8,normal,160.0,120.0,39.606751406861235,0.7670296693316964,40.547869196426575,41.61647305562151,42.13427259347498,42.70719157312688,41.66427137277186,0.5444396999955643,shared_host_elapsed_s_interpolation
1780597653.241656,40.40411839999433,40636,0.048096,-0.04541,1.04834,1.908397,2.770992,-0.755725,1.050424,3.448405,4176,6880,2704,4176,1,107.914,0,normal,normal8,normal,160.0,120.0,39.62839670429089,0.7753511108536213,40.547436528280315,41.61717399453249,42.13513792976749,42.70459424312525,41.66513670906436,0.5144724999991013,shared_host_elapsed_s_interpolation
1780597653.272908,40.435370099992724,40667,0.042969,-0.05835,1.055176,1.603053,2.450382,-0.977099,1.057661,3.086888,4181,6886,2705,4181,0,107.914,6,normal,normal8,normal,160.0,120.0,39.65096979559496,0.784029238741047,40.54698531444962,41.61790497816012,42.136040357428875,42.70188558238893,41.66603913672575,0.48322080000070855,shared_host_elapsed_s_interpolation
1780597653.3036819,40.466144199992414,40698,0.052002,-0.02002,1.066162,1.076336,3.496183,-0.59542,1.067617,3.706254,4185,6892,2707,4185,0,107.914,0,normal,normal8,normal,160.0,120.0,39.673197916597324,0.7925747442793527,40.54654099623501,41.618624790626505,42.136928993858106,42.6992183164044,41.66692777315498,0.45244670000101905,shared_host_elapsed_s_interpolation
1780597653.335044,40.497506100000464,40729,0.033691,-0.039062,1.050293,2.053435,2.435115,-1.236641,1.051559,3.416967,4187,6897,2710,4187,1,107.914,14,normal,normal8,normal,160.0,120.0,39.69585060532745,0.801283473054956,40.54608819133028,41.6193583518548,42.13783460366757,42.69650010436561,41.667833382964446,0.42108479999296833,shared_host_elapsed_s_interpolation
1780597653.3648765,40.527338800005964,40760,0.047607,0.001221,1.054688,1.48855,2.51145,-0.625954,1.055762,2.985797,4192,6904,2712,4192,0,107.914,0,normal,normal8,normal,160.0,120.0,39.717398753463584,0.8095675659487265,40.54565746510258,41.620056144783604,42.13869605612297,42.69391443180485,41.66869483541984,0.3912520999874687,shared_host_elapsed_s_interpolation
1780597653.3966722,40.559134499999345,40791,0.024658,-0.043701,1.055664,1.51145,2.320611,-1.091603,1.056856,2.976796,4194,6908,2714,4194,0,107.914,1,normal,normal8,normal,160.0,120.0,39.74036477576203,0.8183967544673342,40.54519839696887,41.6207998526819,42.13961419239039,42.69115862126781,41.669612971687265,0.3594563999940874,shared_host_elapsed_s_interpolation
1780597653.4276984,40.590160599997034,40822,0.036133,0.001709,1.052246,3.21374,3.480916,-0.412214,1.052868,4.755504,4198,6914,2716,4198,0,107.914,6,normal,normal8,normal,160.0,120.0,39.76277491626937,0.8270122366216441,40.54475044036388,41.621525559479565,42.14051010560037,42.68846951383145,41.670508884897245,0.3284302999963984,shared_host_elapsed_s_interpolation
1780597653.4584656,40.62092790000315,40853,0.067871,-0.023926,1.053955,0.59542,3.366412,-0.778626,1.056409,3.506211,4202,6920,2718,4202,0,107.914,0,normal,normal8,normal,160.0,120.0,39.7849981256389,0.8355558539038279,40.54430622032796,41.622245212892715,42.14139854567221,42.685802837218866,41.671397324969085,0.2976629999902798,shared_host_elapsed_s_interpolation
1780597653.4912882,40.65375040000072,40885,0.040039,-0.033691,1.050049,2.114504,2.717557,-0.48855,1.051352,3.477776,4204,6925,2721,4204,1,107.143,14,normal,normal8,normal,160.0,120.0,39.80870580519908,0.8446701693675802,40.5438323271971,41.62301293785223,42.14234633193392,42.6829580314318,41.6723451112308,0.2648404999927152,shared_host_elapsed_s_interpolation
1780597653.522218,40.68468029999349,40917,0.039795,-0.004639,1.05542,1.343511,2.374046,-0.687023,1.05618,2.813026,4209,6932,2723,4209,0,107.143,0,normal,normal8,normal,160.0,120.0,39.831046460478596,0.8532589382248377,40.54338575953328,41.623736394512186,42.143239467261566,42.68027726188349,41.67323824655844,0.23391059999994468,shared_host_elapsed_s_interpolation
1780597653.5525336,40.71499579999363,40947,0.0354,-0.038818,1.053711,0.717557,2.29771,-0.648855,1.05502,2.493065,4211,6936,2725,4211,0,107.143,0,normal,normal8,normal,160.0,120.0,39.852943334871576,0.8616770974285297,40.542948062611664,41.62444548023119,42.14411486110479,42.67764974387466,41.674113640401664,0.2035950999998022,shared_host_elapsed_s_interpolation
1780597653.5838492,40.74631149999914,40978,0.042969,-0.055908,1.045166,2.48855,2.625954,-0.793893,1.047542,3.703887,4213,6941,2728,4213,1,107.143,13,normal,normal8,normal,160.0,120.0,39.87556265335702,0.8703729971570573,40.54249592474521,41.62517796083201,42.145019136837696,42.6749355361023,41.67501791613457,0.1722793999942951,shared_host_elapsed_s_interpolation
1780597653.6149244,40.77738669999235,41009,0.027832,-0.034668,1.050781,0.51145,2.305344,-0.969466,1.051721,2.552656,4218,6948,2730,4218,0,107.143,1,normal,normal8,normal,160.0,120.0,39.89800825877289,0.8790021136429534,40.54204725923168,41.62590481608857,42.14591646786476,42.67224217305008,41.67591524716163,0.14120420000108425,shared_host_elapsed_s_interpolation
1780597653.6445816,40.80704379999952,41040,0.04541,-0.025635,1.069092,2.175573,2.145038,-0.839695,1.070363,3.1685,4220,6952,2732,4220,0,107.143,0,normal,normal8,normal,160.0,120.0,39.919429571095435,0.8872374450535851,40.541619068326796,41.62659850169765,42.146772849674534,42.66967172016763,41.67677162897141,0.11154709999391343,shared_host_elapsed_s_interpolation
1780597653.6760356,40.83849789999658,41071,0.050781,-0.033447,1.056885,1.770992,3.0,-0.603053,1.058632,3.535546,4224,6958,2734,4224,0,107.143,6,normal,normal8,normal,160.0,120.0,39.94214885584339,0.8959717763818786,40.54116493223336,41.627334219502465,42.14768112186142,42.666945516931875,41.67767990115829,0.08009299999685027,shared_host_elapsed_s_interpolation
