host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780589800.1391642,21.651364000004833,21892,0.033936,-0.030029,1.045654,0.343511,2.78626,-1.618321,1.046636,3.240402,1178,2155,977,1178,1,68.1,15,normal
1780589800.169274,21.68147399999725,21923,0.059814,-0.033447,1.046875,3.473282,3.236641,0.435114,1.049116,4.76748,1179,2157,978,1179,1,68.1,12,normal
1780589800.2003658,21.712565599998925,21954,0.029541,0.005615,1.05835,1.725191,2.679389,-0.061069,1.058777,3.187341,1181,2160,979,1181,0,68.1,10,normal
1780589800.2305636,21.74276350000582,21985,0.05957,-0.001953,1.046631,0.030534,3.083969,-1.709924,1.048326,3.52642,1182,2162,980,1182,0,68.1,8,normal
1780589800.2611542,21.773354000004474,22015,0.041504,-0.066162,1.028076,2.29771,3.099237,-0.389313,1.031038,3.877667,1183,2165,982,1183,1,68.1,15,normal
1780589800.2916808,21.803880799998296,22045,0.050049,-0.030029,1.059082,3.053435,2.931298,0.862595,1.060689,4.319728,1185,2168,983,1185,0,68.1,10,normal
1780589800.3224773,21.834677200007718,22076,0.023926,0.020752,1.063721,-0.19084,2.648855,-1.320611,1.064192,2.965951,1186,2170,984,1186,0,68.1,10,normal
1780589800.3530312,21.865231000003405,22107,0.033936,-0.044434,1.043945,1.274809,2.351145,-1.259542,1.045441,2.956259,1187,2173,986,1187,1,68.1,14,normal
1780589800.385337,21.8975369999971,22139,0.039551,-0.050293,1.045166,3.70229,2.671756,0.618321,1.047122,4.607336,1196,2183,987,1196,0,68.345,0,normal
1780589800.4161181,21.928318000005675,22169,0.05835,0.023193,1.058838,0.015267,3.091603,-0.564886,1.060698,3.142823,1197,2185,988,1197,0,68.345,10,normal
1780589800.4475455,21.95974550000392,22200,0.02124,-0.015869,1.057861,0.648855,2.816794,-1.312977,1.058194,3.174784,1198,2188,990,1198,1,68.345,14,normal
1780589800.477831,21.990030700006173,22231,0.046143,-0.058594,1.043457,3.931298,2.610687,0.70229,1.046119,4.771164,1199,2190,991,1199,1,68.345,12,normal
1780589800.5096297,22.02182970001013,22262,0.052979,0.012695,1.054199,1.137405,3.10687,0.221374,1.055606,3.315922,1201,2193,992,1201,0,68.345,9,normal
1780589800.5400207,22.052220500001567,22293,0.041504,-0.024414,1.050781,-0.183206,2.847328,-2.091603,1.051884,3.537746,1202,2196,994,1202,1,68.345,14,normal
1780589800.5769982,22.08919820000301,22324,0.052979,-0.043213,1.036133,3.007634,3.145038,0.19084,1.038386,4.355863,1203,2198,995,1203,1,68.345,14,normal
1780589800.6073632,22.11956310000096,22361,0.016602,0.036133,1.068359,-0.206107,3.030534,-2.015267,1.069099,3.64526,1205,2201,996,1205,0,68.345,10,normal
1780589800.6382535,22.150453299997025,22392,0.060059,-0.070557,1.038574,1.320611,2.633588,-0.740458,1.042699,3.037775,1206,2204,998,1206,1,39.526,15,normal
1780589800.6688275,22.181027400001767,22423,0.033447,-0.032715,1.043701,3.534351,2.847328,0.519084,1.044749,4.56819,1208,2207,999,1208,0,39.526,10,normal
1780589800.6997583,22.21195820000139,22453,0.051758,0.021729,1.067383,0.519084,3.251908,-0.51145,1.068858,3.332557,1209,2209,1000,1209,0,39.526,10,normal
1780589800.7307863,22.242986199998995,22484,0.009033,-0.018066,1.056885,0.435114,2.503817,-1.419847,1.057078,2.911081,1210,2212,1002,1210,1,39.526,14,normal
1780589800.764778,22.276977800007444,22516,0.043457,-0.064209,1.043457,3.618321,2.610687,0.51145,1.046334,4.491048,1219,2225,1006,1219,0,39.526,0,normal
1780589800.79341,22.305609900009586,22548,0.041748,0.015381,1.066162,0.145038,2.816794,-0.687023,1.06709,2.902992,1220,2227,1007,1220,0,39.526,9,normal
1780589800.8233068,22.335506600007648,22578,0.006592,-0.007813,1.054932,0.366412,2.870229,-1.992366,1.054981,3.513118,1221,2230,1009,1221,1,39.526,14,normal
1780589800.8533957,22.365595600000233,22608,0.053467,-0.053955,1.041748,3.0,3.251908,0.236641,1.044514,4.430678,1222,2232,1010,1222,1,39.526,12,normal
1780589800.8846154,22.396815300002345,22638,0.057373,-0.009277,1.062012,2.564885,2.519084,0.694656,1.063601,3.661553,1224,2235,1011,1224,0,39.526,9,normal
1780589800.9158528,22.428052700008266,22669,0.023926,0.015625,1.053711,-0.396947,3.21374,-2.030534,1.054098,3.822141,1225,2237,1012,1225,0,68.592,9,normal
1780589800.9470303,22.45923030000995,22700,0.061523,-0.06665,1.039795,1.625954,2.961832,-0.473282,1.043744,3.41177,1226,2240,1014,1226,1,68.592,14,normal
1780589800.9780104,22.490210300005856,22731,0.019531,-0.026611,1.065674,3.450382,2.465649,0.78626,1.066185,4.313092,1228,2243,1015,1228,0,68.592,9,normal
1780589801.008147,22.520346899997094,22762,0.057373,0.015137,1.055664,-0.007634,2.648855,-1.167939,1.05733,2.894922,1229,2245,1016,1229,0,68.592,10,normal
1780589801.040287,22.552487000008114,22793,0.024414,-0.067383,1.039307,0.923664,2.770992,-1.358779,1.041775,3.221464,1230,2248,1018,1230,1,68.592,14,normal
1780589801.070569,22.58276879999903,22824,0.036377,-0.033936,1.051025,3.412214,2.435115,0.70229,1.052202,4.250435,1232,2251,1019,1232,0,68.592,9,normal
1780589801.1010711,22.613271100010024,22855,0.009277,0.018311,1.063965,0.221374,3.183206,-0.458015,1.064163,3.223598,1233,2253,1020,1233,0,68.592,9,normal
1780589801.131202,22.643401900000754,22885,0.05957,-0.026611,1.042969,0.122137,2.610687,-1.70229,1.045008,3.119038,1234,2256,1022,1234,1,68.592,14,normal
1780589801.1629739,22.675173800002085,22917,0.028076,-0.049561,1.032959,3.259542,2.961832,0.091603,1.034528,4.405162,1241,2267,1026,1241,0,68.592,0,normal
1780589801.1946874,22.706887200009078,22948,0.046387,0.012207,1.053223,1.08397,2.870229,0.068702,1.054314,3.068864,1242,2269,1027,1242,0,60.932,9,normal
1780589801.2256007,22.737800500006415,22979,0.063232,-0.029297,1.053223,0.564886,2.59542,-1.603053,1.055526,3.102431,1243,2272,1029,1243,1,60.932,13,normal
1780589801.2559147,22.76811460001045,23010,0.040039,-0.042725,1.033447,3.129771,3.061069,0.122137,1.035105,4.379558,1244,2274,1030,1244,1,60.932,13,normal
1780589801.2873836,22.79958350000379,23041,0.044922,0.00415,1.047852,1.763359,2.755725,0.381679,1.048822,3.293802,1246,2277,1031,1246,0,60.932,9,normal
1780589801.3160744,22.828274200001033,23072,0.003662,0.003662,1.058838,-0.267176,3.015267,-2.29771,1.05885,3.800354,1247,2279,1032,1247,0,60.932,8,normal
1780589801.3470528,22.85925270000007,23101,0.032471,-0.058838,1.044922,1.755725,2.854962,-0.519084,1.047081,3.391582,1248,2282,1034,1248,1,60.932,14,normal
1780589801.3786008,22.89080059999833,23132,0.033936,-0.027344,1.043457,3.183206,2.557252,0.603053,1.044367,4.12747,1250,2285,1035,1250,0,60.932,10,normal
1780589801.4097562,22.921956000005594,23163,0.048096,0.020996,1.052246,-0.259542,3.114504,-1.091603,1.053554,3.310452,1251,2287,1036,1251,0,60.932,9,normal
1780589801.440042,22.952241999999387,23194,0.017822,-0.043701,1.048096,0.70229,2.480916,-1.129771,1.049158,2.815056,1252,2290,1038,1252,1,60.932,14,normal
1780589801.4715629,22.983762800009572,23225,0.040771,-0.036865,1.057373,3.725191,2.679389,0.221374,1.058801,4.594038,1254,2293,1039,1254,0,43.321,9,normal
1780589801.5025585,23.014758300007088,23256,0.017334,0.012695,1.059326,0.48855,2.824427,-0.450382,1.059544,2.901536,1255,2295,1040,1255,0,43.321,10,normal
1780589801.5335617,23.04576160000579,23287,0.054199,-0.016846,1.053223,0.335878,2.732824,-1.412214,1.054751,3.094429,1256,2298,1042,1256,1,43.321,13,normal
1780589801.5667753,23.078975299999,23319,0.022461,-0.051514,1.045654,3.717557,2.847328,0.198473,1.047163,4.686886,1265,2311,1046,1265,0,43.321,0,normal
1780589801.5973258,23.10952559999714,23351,0.049316,0.016602,1.062012,0.557252,2.885496,-0.832061,1.063286,3.054332,1266,2313,1047,1266,0,43.321,9,normal
1780589801.6286511,23.14085110000451,23382,0.017334,-0.030518,1.044189,1.114504,2.564885,-1.610687,1.044779,3.227239,1267,2316,1049,1267,1,43.321,14,normal
1780589801.6600692,23.172269000002416,23414,0.062256,-0.055176,1.044434,3.381679,2.839695,0.480916,1.047741,4.441948,1275,2325,1050,1275,0,43.321,0,normal
1780589801.6912324,23.203432399997837,23445,0.039062,0.012695,1.058106,0.251908,3.099237,-0.427481,1.058902,3.138704,1276,2327,1051,1276,0,43.321,9,normal
1780589801.7229242,23.235123999998905,23476,0.033936,-0.021484,1.055664,0.854962,2.740458,-0.984733,1.056428,3.034925,1277,2330,1053,1277,1,91.633,14,normal
1780589801.7536726,23.26587250000739,23507,0.038574,-0.053955,1.052978,3.564885,2.503817,0.290076,1.055065,4.365965,1279,2333,1054,1279,0,91.633,10,normal
1780589801.7841759,23.296375799996895,23539,0.043945,0.01709,1.054932,0.114504,3.0,-0.694656,1.055985,3.081503,1280,2335,1055,1280,0,91.633,10,normal
1780589801.830199,23.342399000001024,23569,0.029785,-0.036865,1.055176,0.618321,2.992366,-1.29771,1.05624,3.319733,1281,2338,1057,1281,1,91.633,15,normal
1780589801.846636,23.358835999999428,23600,0.050781,-0.03833,1.037598,3.541985,3.312977,0.396947,1.039546,4.866111,1282,2340,1058,1282,1,91.633,13,normal
1780589801.8778841,23.39008399999875,23631,0.022949,0.020264,1.05249,1.78626,2.725191,0.053435,1.052935,3.258872,1284,2343,1059,1284,0,91.633,10,normal
1780589801.907987,23.420186900009867,23662,0.033936,-0.004639,1.039307,-0.083969,3.183206,-1.984733,1.039871,3.752202,1285,2345,1060,1285,0,91.633,8,normal
1780589801.9395697,23.451769599996624,23693,0.05835,-0.060547,1.033447,2.564885,3.114504,0.152672,1.036862,4.037584,1286,2348,1062,1286,1,91.633,15,normal
1780589801.9704523,23.48265230000834,23724,0.061523,-0.01416,1.049805,2.580153,2.564885,0.312977,1.051701,3.651545,1288,2351,1063,1288,0,91.633,10,normal
1780589802.001837,23.514036900000065,23755,0.032471,0.010498,1.052246,-0.358779,2.908397,-1.549618,1.052799,3.314938,1289,2353,1064,1289,0,43.011,10,normal
1780589802.0329626,23.545162499998696,23786,0.066162,-0.062988,1.028076,2.152672,2.732824,-0.29771,1.032127,3.491555,1290,2356,1066,1290,1,43.011,14,normal
1780589802.0638578,23.57605770000373,23817,0.023926,-0.030518,1.056885,3.282443,2.641221,0.610687,1.057596,4.25716,1292,2359,1067,1292,0,43.011,9,normal
1780589802.0938764,23.606076299998676,23848,0.038818,0.02002,1.065674,-0.412214,2.664122,-1.335878,1.066568,3.00866,1293,2361,1068,1293,0,43.011,10,normal
1780589802.1239994,23.636199300002772,23879,0.028564,-0.054688,1.043945,1.0,2.778626,-1.10687,1.045767,3.153716,1294,2364,1070,1294,1,43.011,15,normal
1780589802.155109,23.667308700009016,23909,0.045166,-0.046875,1.054199,3.900763,2.656489,0.633588,1.056207,4.761756,1296,2367,1071,1296,0,43.011,10,normal
1780589802.186576,23.698775700002443,23940,0.030762,0.019287,1.05957,0.419847,3.076336,-0.21374,1.060192,3.112202,1297,2369,1072,1297,0,43.011,9,normal
1780589802.217862,23.73006170000008,23971,0.031738,-0.018311,1.056885,0.534351,2.618321,-1.854962,1.05752,3.253002,1298,2372,1074,1298,1,43.011,14,normal
1780589802.250264,23.762463899998693,24003,0.035889,-0.052979,1.033936,3.320611,3.083969,0.625954,1.035914,4.574838,1302,2383,1081,1302,0,43.011,0,normal
1780589802.2805328,23.792732600006275,24034,0.040039,0.020508,1.05835,1.320611,3.152672,0.358779,1.059305,3.43687,1303,2385,1082,1303,0,50.179,10,normal
1780589802.311211,23.823411100005615,24065,0.044434,-0.024414,1.045898,0.244275,2.755725,-1.977099,1.047126,3.400384,1304,2388,1084,1304,1,50.179,14,normal
1780589802.3425753,23.854775300002075,24096,0.062012,-0.060303,1.038574,3.282443,2.961832,0.328244,1.04217,4.433354,1305,2390,1085,1305,1,50.179,12,normal
1780589802.3733807,23.885580500005744,24127,0.020508,0.006348,1.037842,2.175573,2.862595,0.503817,1.038064,3.63062,1307,2393,1086,1307,0,50.179,9,normal
1780589802.4047747,23.916974599997047,24158,0.048828,-0.00708,1.060059,-0.51145,3.198473,-2.015267,1.061206,3.814854,1308,2395,1087,1308,0,50.179,8,normal
1780589802.4355924,23.947792200007825,24189,0.034668,-0.045166,1.022461,2.496183,3.19084,0.076336,1.024045,4.05194,1309,2398,1089,1309,1,50.179,14,normal
1780589802.4659367,23.978136500008986,24220,0.058105,-0.024414,1.0625,2.603053,2.366412,0.557252,1.064368,3.561786,1311,2401,1090,1311,0,50.179,10,normal
1780589802.496637,24.008837000001222,24250,0.061279,0.013428,1.070068,0.045802,2.877863,-1.038168,1.071906,3.059736,1312,2403,1091,1312,0,50.179,9,normal
1780589802.5272102,24.03941009999835,24281,0.013428,-0.050781,1.033936,0.824427,2.801527,-1.366412,1.035269,3.224177,1313,2406,1093,1313,1,50.179,13,normal
1780589802.5584602,24.07066019999911,24312,0.01123,-0.02417,1.047119,3.725191,2.534351,0.442748,1.047458,4.527252,1315,2409,1094,1315,0,43.165,10,normal
1780589802.5896535,24.101853400003165,24343,0.044678,0.015381,1.067383,0.244275,2.740458,-0.732824,1.068428,2.847246,1316,2411,1095,1316,0,43.165,9,normal
1780589802.6200156,24.132215500008897,24374,0.027588,-0.020752,1.039795,0.48855,2.557252,-1.381679,1.040368,2.947415,1317,2414,1097,1317,1,43.165,14,normal
1780589802.6508777,24.163077500008512,24405,0.069824,-0.06665,1.044189,3.480916,2.80916,0.648855,1.048642,4.519864,1319,2417,1098,1319,0,43.165,10,normal
1780589802.6818104,24.194010300008813,24436,0.04126,0.035889,1.054932,1.053435,2.923664,0.076336,1.056348,3.108595,1320,2419,1099,1320,0,43.165,10,normal
1780589802.7129128,24.22511270000541,24467,0.048828,-0.047607,1.050293,0.366412,2.664122,-1.396947,1.052505,3.03039,1321,2422,1101,1321,1,43.165,14,normal
1780589802.7438922,24.25609209999675,24498,0.043945,-0.053223,1.034424,3.519084,3.19084,0.412214,1.036724,4.768158,1322,2424,1102,1322,1,43.165,13,normal
1780589802.7752585,24.2874584000092,24529,0.020996,0.009521,1.054443,1.610687,2.916031,0.358779,1.054695,3.350562,1324,2427,1103,1324,0,43.165,10,normal
1780589802.8158274,24.32802719999745,24560,0.047119,-0.009521,1.060059,-0.312977,2.648855,-2.320611,1.061148,3.53548,1325,2430,1105,1325,1,43.165,14,normal
1780589802.8373768,24.34957669999858,24591,0.052002,-0.049072,1.024658,3.061069,2.969466,0.312977,1.02715,4.276192,1326,2432,1106,1326,1,39.427,13,normal
1780589802.8685164,24.38071640000271,24622,0.054688,-0.016602,1.043701,2.343511,2.450382,0.496183,1.045265,3.42675,1328,2435,1107,1328,0,39.427,9,normal
1780589802.899739,24.41193889999704,24653,0.041504,0.012939,1.051758,-0.015267,3.10687,-1.946565,1.052656,3.666332,1329,2437,1108,1329,0,39.427,9,normal
1780589802.9301448,24.44234460000007,24684,0.047119,-0.052002,1.03833,2.038168,2.900763,-0.442748,1.040699,3.572756,1330,2440,1110,1330,1,39.427,14,normal
1780589802.9617271,24.473926999999094,24715,0.042969,-0.024902,1.050537,3.167939,2.587786,0.793893,1.05171,4.166862,1332,2443,1111,1332,0,39.427,10,normal
1780589802.9926162,24.504816100001335,24746,0.029053,0.026123,1.051758,-0.114504,2.564885,-1.129771,1.052483,2.805019,1333,2445,1112,1333,0,39.427,9,normal
1780589803.023458,24.535657800006447,24777,0.022461,-0.052246,1.047119,1.091603,2.816794,-0.931298,1.048662,3.161209,1334,2448,1114,1334,1,39.427,14,normal
1780589803.0542176,24.56641749999835,24808,0.024414,-0.027832,1.053955,3.526718,2.877863,0.51145,1.054605,4.580548,1336,2451,1115,1336,0,39.427,9,normal
1780589803.0850885,24.59728840000753,24839,0.030029,0.017822,1.051514,0.137405,3.030534,-0.557252,1.052093,3.084404,1337,2453,1116,1337,0,39.427,9,normal
1780589803.115684,24.62788400000136,24870,0.027832,-0.032959,1.043701,0.732824,2.763359,-1.29771,1.044592,3.139623,1338,2456,1118,1338,1,43.011,15,normal
1780589803.147722,24.65992190000543,24901,0.027344,-0.059326,1.046875,3.435115,2.854962,0.061069,1.048911,4.467052,1347,2467,1120,1347,0,43.011,1,normal
1780589803.1776867,24.689886599997408,24932,0.041016,0.004883,1.063477,0.671756,3.0,-0.229008,1.064278,3.082807,1348,2469,1121,1348,0,43.011,10,normal
1780589803.207206,24.719405800002278,24962,0.027344,-0.01709,1.048584,-0.007634,3.21374,-2.0,1.04908,3.785259,1349,2472,1123,1349,1,43.011,14,normal
1780589803.2381601,24.750360000005458,24992,0.061035,-0.053711,1.029297,2.78626,3.068702,0.091603,1.032503,4.14591,1350,2474,1124,1350,1,43.011,14,normal
1780589803.2700818,24.78228169999784,25023,0.029053,-0.023926,1.04541,2.328244,2.862595,0.343511,1.046087,3.70583,1352,2477,1125,1352,0,43.011,10,normal
1780589803.2996342,24.81183420000889,25054,0.04248,-0.001221,1.046875,-0.083969,3.099237,-1.40458,1.047737,3.403699,1353,2479,1126,1353,0,43.011,10,normal
1780589803.330839,24.843038799997885,25085,0.05249,-0.062744,1.035889,1.557252,2.816794,-0.564886,1.039114,3.267791,1354,2482,1128,1354,1,43.011,14,normal
1780589803.3624227,24.87462260000757,25116,0.019287,-0.022461,1.050537,3.076336,2.21374,0.427481,1.050954,3.814083,1356,2485,1129,1356,0,43.011,9,normal
1780589803.3937051,24.905904900006135,25147,0.030518,0.02832,1.066162,-0.236641,2.954198,-0.984733,1.066975,3.122977,1357,2487,1130,1357,0,68.592,10,normal
1780589803.4240644,24.93626430000586,25178,0.033936,-0.052979,1.035644,0.801527,2.70229,-0.816794,1.037554,2.934616,1358,2490,1132,1358,1,68.592,15,normal
1780589803.4550836,24.967283400008455,25209,0.05127,-0.045654,1.058594,3.381679,2.366412,0.78626,1.060817,4.20165,1360,2493,1133,1360,0,68.592,10,normal
1780589803.4862545,24.99845440000354,25240,0.021729,0.022461,1.060547,0.10687,2.938931,-0.732824,1.061007,3.030804,1361,2495,1134,1361,0,68.592,9,normal
1780589803.5180073,25.03020710000419,25271,0.044922,-0.037354,1.044434,0.801527,2.48855,-1.290076,1.046066,2.915411,1362,2498,1136,1362,1,68.592,14,normal
1780589803.5508804,25.0630802000087,25303,0.027344,-0.063232,1.041992,3.48855,2.534351,0.549618,1.044267,4.346838,1374,2512,1138,1374,0,68.592,0,normal
1780589803.5818865,25.094086299999617,25335,0.048584,0.026123,1.060547,-0.061069,2.900763,-0.931298,1.06198,3.047207,1375,2514,1139,1375,0,68.592,10,normal
1780589803.6122537,25.124453500000527,25366,0.025391,-0.035889,1.04248,1.076336,2.480916,-1.21374,1.043407,2.964222,1376,2517,1141,1376,1,68.592,14,normal
1780589803.645099,25.15729879999708,25398,0.052979,-0.065186,1.04126,3.908397,2.763359,0.671756,1.044642,4.833526,1385,2527,1142,1385,0,111.554,0,normal
1780589803.6753132,25.187513099997886,25429,0.018066,0.022705,1.059082,-0.198473,2.984733,-0.78626,1.059479,3.092932,1386,2529,1143,1386,0,111.554,9,normal
1780589803.7065709,25.21877069999755,25460,0.016113,-0.03418,1.05249,0.519084,2.458015,-1.671756,1.053168,3.017624,1387,2532,1145,1387,1,111.554,14,normal
1780589803.7378678,25.250067600005423,25492,0.032959,-0.066895,1.041748,3.70229,2.603053,0.549618,1.044414,4.559048,1397,2543,1146,1397,0,111.554,1,normal
1780589803.7698996,25.282099600008223,25523,0.062256,0.020996,1.06543,0.21374,2.847328,-0.29771,1.067454,2.870818,1398,2545,1147,1398,0,111.554,9,normal
1780589803.800889,25.313088800001424,25554,0.015381,-0.019043,1.052734,0.480916,2.694656,-1.862595,1.053019,3.310848,1399,2548,1149,1399,1,111.554,15,normal
1780589803.8486743,25.360874100006185,25585,0.020996,-0.063721,1.038574,3.603053,2.961832,0.366412,1.040739,4.678536,1403,2553,1150,1403,0,111.554,10,normal
1780589803.864046,25.37624599999981,25617,0.021729,0.019775,1.053711,0.366412,3.145038,-0.473282,1.05412,3.201487,1404,2555,1151,1404,0,111.554,10,normal
1780589803.8943396,25.406539400006295,25648,0.044189,-0.016846,1.057129,0.129771,2.885496,-1.938931,1.058186,3.478848,1405,2558,1153,1405,1,80.0,14,normal
1780589803.9266405,25.438840300004813,25680,0.033203,-0.053711,1.030029,3.725191,3.061069,0.984733,1.031963,4.921066,1414,2569,1155,1414,0,80.0,0,normal
1780589803.9569385,25.46913830000267,25711,0.061768,0.018799,1.059814,1.412214,2.839695,0.244275,1.061779,3.180862,1415,2571,1156,1415,0,80.0,10,normal
1780589803.9875152,25.499715199999628,25742,0.021973,-0.019287,1.049072,0.083969,2.80916,-2.0,1.04948,3.44941,1416,2574,1158,1416,1,80.0,14,normal
1780589804.0184984,25.53069840000535,25772,0.052246,-0.047852,1.037842,2.80916,3.068702,0.015267,1.040257,4.160354,1417,2576,1159,1417,1,80.0,13,normal
1780589804.0495548,25.561754599999404,25803,0.024658,-0.018066,1.06543,2.541985,2.748092,0.519084,1.065868,3.779304,1419,2579,1160,1419,0,80.0,9,normal
1780589804.0799263,25.592126200004714,25834,0.042725,0.021973,1.052978,-0.381679,2.931298,-2.076336,1.054074,3.612389,1420,2581,1161,1420,0,80.0,9,normal
1780589804.1110709,25.6232708000025,25865,0.050537,-0.066162,1.032715,1.748092,3.015267,-0.618321,1.036065,3.539771,1421,2584,1163,1421,1,80.0,14,normal
1780589804.1421661,25.654366000002483,25896,0.037354,-0.040527,1.054199,3.122137,2.664122,0.625954,1.055639,4.15176,1423,2587,1164,1423,0,80.0,10,normal
1780589804.1733992,25.685599200005527,25927,0.047852,0.027344,1.066162,0.030534,3.358779,-1.419847,1.067586,3.646682,1424,2589,1165,1424,0,68.1,9,normal
1780589804.204598,25.716797800007043,25958,0.036133,-0.056396,1.042236,0.648855,2.80916,-1.053435,1.044386,3.069547,1425,2592,1167,1425,1,68.1,14,normal
1780589804.234727,25.746926699997857,25989,0.047852,-0.037598,1.058106,3.656489,2.618321,0.381679,1.059854,4.513446,1427,2595,1168,1427,0,68.1,9,normal
1780589804.2662225,25.77842230000533,26020,0.013184,0.01709,1.043457,0.412214,2.839695,-0.625954,1.04368,2.936938,1428,2597,1169,1428,0,68.1,10,normal
1780589804.2974603,25.80966030000127,26051,0.044189,-0.02832,1.05127,0.832061,2.473282,-1.244275,1.052579,2.890964,1429,2600,1171,1429,1,68.1,15,normal
1780589804.3295634,25.841763200005516,26083,0.030029,-0.047607,1.044922,3.51145,2.717557,0.21374,1.046437,4.445344,1438,2612,1174,1438,0,68.1,0,normal
1780589804.3608577,25.873057500008144,26115,0.046143,0.015869,1.058838,-0.099237,2.70229,-1.198473,1.059962,2.957796,1439,2614,1175,1439,0,68.1,9,normal
1780589804.3917863,25.90398630000709,26145,0.063232,-0.02417,1.056152,0.503817,2.969466,-1.496183,1.05832,3.363052,1440,2617,1177,1440,1,68.1,14,normal
1780589804.4240015,25.93620130000636,26177,0.036621,-0.045166,1.055908,3.801527,2.427481,0.381679,1.057508,4.526582,1449,2627,1178,1449,0,100.0,0,normal
1780589804.4548168,25.967016800001147,26208,0.035889,0.02124,1.062988,0.267176,2.847328,-0.221374,1.063806,2.868391,1450,2629,1179,1450,0,100.0,9,normal
1780589804.484989,25.997188900000765,26239,0.03125,-0.028564,1.053223,0.526718,2.694656,-1.580153,1.054073,3.167884,1451,2632,1181,1451,1,100.0,14,normal
1780589804.515741,26.02794100000756,26269,0.036865,-0.042236,1.037598,3.412214,2.946565,0.389313,1.039111,4.525153,1452,2634,1182,1452,1,100.0,12,normal
1780589804.5454018,26.057601799999247,26300,0.037109,0.004883,1.05249,1.389313,2.59542,0.351145,1.053156,2.964742,1454,2637,1183,1454,0,100.0,10,normal
1780589804.575536,26.087736000001314,26330,0.026611,0.015625,1.066162,0.076336,2.839695,-2.0,1.066609,3.474146,1455,2639,1184,1455,0,100.0,8,normal
1780589804.6070278,26.119227600007434,26360,0.051758,-0.058838,1.034668,2.015267,3.099237,-0.351145,1.037631,3.713472,1456,2642,1186,1456,1,100.0,14,normal
1780589804.6375713,26.149771199998213,26391,0.018066,-0.023193,1.050049,3.435115,2.320611,0.412214,1.05046,4.165953,1458,2645,1187,1458,0,100.0,9,normal
1780589804.6681237,26.18032349999703,26422,0.053223,0.027588,1.054932,-0.152672,3.198473,-1.290076,1.056634,3.452222,1459,2647,1188,1459,0,100.0,9,normal
1780589804.700752,26.212951800000155,26453,0.02417,-0.053711,1.047852,0.870229,2.648855,-0.954198,1.049506,2.946901,1460,2650,1190,1460,1,39.855,14,normal
1780589804.7343009,26.24650079999992,26484,0.056152,-0.031006,1.053223,3.732824,2.854962,0.664122,1.055174,4.74614,1462,2653,1191,1462,0,39.855,10,normal
1780589804.7619073,26.274107300007017,26515,0.013184,0.013428,1.046143,0.358779,3.038168,-0.816794,1.046312,3.16644,1463,2655,1192,1463,0,39.855,10,normal
1780589804.792677,26.304876900001545,26546,0.060303,-0.029785,1.056396,0.824427,2.274809,-1.145038,1.058535,2.676854,1464,2658,1194,1464,1,39.855,13,normal
1780589804.8245661,26.33676610000839,26578,0.032715,-0.048584,1.057617,3.648855,2.557252,0.015267,1.059238,4.455773,1473,2668,1195,1473,0,39.855,0,normal
1780589804.8555121,26.36771210000734,26609,0.031982,0.014893,1.055664,0.450382,3.335878,-0.526718,1.056253,3.407104,1474,2670,1196,1474,0,39.855,9,normal
1780589804.8867378,26.39893779999693,26640,0.028564,-0.030518,1.049072,0.648855,2.832061,-1.328244,1.049905,3.194654,1475,2673,1198,1475,1,39.855,14,normal
1780589804.9175856,26.429785600004834,26672,0.053467,-0.057617,1.050781,3.923664,2.59542,0.038168,1.053717,4.704551,1484,2683,1199,1484,0,39.855,0,normal
1780589804.9485445,26.460744399999385,26702,0.037842,0.019775,1.05542,0.282443,3.229008,-0.29771,1.056283,3.25498,1485,2685,1200,1485,0,39.855,9,normal
1780589804.9805088,26.49270860000979,26733,0.049561,-0.026855,1.04541,0.717557,2.679389,-1.633588,1.046929,3.219103,1486,2688,1202,1486,1,92.857,14,normal
1780589805.010399,26.522599000003538,26764,0.02832,-0.035645,1.040772,3.603053,3.0,0.40458,1.041767,4.70592,1487,2690,1203,1487,1,92.857,12,normal
1780589805.0397243,26.5519243000017,26794,0.06665,0.002197,1.056641,1.244275,2.70229,0.206107,1.058743,2.982126,1489,2693,1204,1489,0,92.857,10,normal
1780589805.0717025,26.583902300000773,26824,0.044434,0.013428,1.056885,0.030534,3.152672,-1.992366,1.057904,3.729584,1490,2695,1205,1490,0,92.857,9,normal
1780589805.1019115,26.614111500006402,26855,0.049072,-0.061035,1.034668,1.885496,3.19084,-0.175573,1.037628,3.710442,1491,2698,1207,1491,1,92.857,14,normal
1780589805.13232,26.644519800000126,26886,0.032715,-0.018555,1.058106,3.10687,2.648855,0.725191,1.058774,4.146683,1493,2701,1208,1493,0,92.857,10,normal
1780589805.1641278,26.676327799999854,26917,0.04834,0.026855,1.064697,-0.152672,2.725191,-1.59542,1.066132,3.16154,1494,2703,1209,1494,0,92.857,10,normal
1780589805.194922,26.707121800005552,26948,0.045166,-0.066895,1.034424,1.335878,3.137405,-0.59542,1.037568,3.461561,1495,2706,1211,1495,1,92.857,14,normal
1780589805.2261024,26.738302199999453,26979,0.025146,-0.026855,1.055664,3.251908,2.496183,0.465649,1.056305,4.125854,1497,2709,1212,1497,0,92.857,9,normal
