host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780589822.1811907,43.69339050000417,43934,0.012207,0.000488,1.043457,2.458015,2.679389,0.335878,1.043529,3.651545,2402,4376,1974,2402,0,43.011,10,normal,normal1,normal,160.0,120.0,43.38954020846283,0.3030753368747456,32.40884445537167,33.536511464024485,33.93661999359625,34.8800048828125,34.276646849065,0.35115180000138935,shared_host_elapsed_s_interpolation
1780589822.2136955,43.72589549999975,43965,0.048584,0.001465,1.052002,-0.045802,2.977099,-1.89313,1.053124,3.528336,2403,4378,1975,2403,0,43.011,9,normal,normal1,normal,160.0,120.0,43.4255987007568,0.29951389728501004,32.40596026017201,33.53454859367447,33.934456572092046,34.8800048828125,34.274483427560796,0.3836567999969702,shared_host_elapsed_s_interpolation
1780589822.2429492,43.75514920000569,43996,0.035645,-0.068115,1.030273,2.244275,3.183206,-0.053435,1.033138,3.89518,2404,4381,1977,2404,1,43.011,14,normal,normal1,normal,160.0,120.0,43.45805045637525,0.2963086893058819,32.40336455547609,33.53278205866823,33.93250954598286,34.8800048828125,34.27253640145161,0.4129105000029085,shared_host_elapsed_s_interpolation
1780589822.2748117,43.7870116999984,44026,0.058594,-0.026611,1.067871,3.748092,2.48855,0.564886,1.069808,4.534332,2406,4384,1978,2406,0,43.321,9,normal,normal1,normal,160.0,120.0,43.49339620966274,0.29281764580742253,32.40053736982647,33.530857986786316,33.93038888707895,34.8800048828125,34.2704157425477,0.4447729999956209,shared_host_elapsed_s_interpolation
1780589822.3054144,43.81761420000112,44057,0.031006,0.033203,1.060303,-0.19084,2.954198,-0.793893,1.061276,3.064959,2407,4386,1979,2407,0,43.321,10,normal,normal1,normal,160.0,120.0,43.52734421798989,0.2894646553422828,32.397821985005145,33.529010002171646,33.9283520894602,34.8800048828125,34.26837894492895,0.4260765000071842,shared_host_elapsed_s_interpolation
1780589822.3369782,43.84917800000403,44088,0.05127,-0.052002,1.04248,0.954198,2.480916,-0.977099,1.045035,2.831989,2408,4389,1981,2408,1,43.321,14,normal,normal1,normal,160.0,120.0,43.56235861698476,0.28600633917713414,32.3950213032496,33.52710396780253,33.92625131100488,34.8800048828125,34.26627816647363,0.3945127000042703,shared_host_elapsed_s_interpolation
1780589822.3676612,43.879861200010055,44119,0.016602,-0.034424,1.055176,3.70229,2.679389,0.648855,1.055868,4.61596,2410,4392,1982,2410,0,43.321,10,normal,normal1,normal,160.0,120.0,43.59639614755304,0.2826445067434752,32.39229875785106,33.525251109979315,33.92420914227022,34.8800048828125,34.26423599773897,0.3638294999982463,shared_host_elapsed_s_interpolation
1780589822.3991153,43.911315100005595,44150,0.039062,0.023438,1.075928,0.137405,3.068702,-0.458015,1.076892,3.105735,2411,4394,1983,2411,0,43.321,9,normal,normal1,normal,160.0,120.0,43.63128863211722,0.2791982318715807,32.38950782761294,33.523351712111236,33.9221156783831,34.8800048828125,34.26214253385185,0.33237560000270605,shared_host_elapsed_s_interpolation
1780589822.429661,43.941860999999335,44181,0.021729,-0.021484,1.051025,0.778626,2.717557,-1.557252,1.051469,3.227446,2412,4397,1985,2412,1,43.321,15,normal,normal1,normal,160.0,120.0,43.66517385284284,0.27585144283738294,32.38679746495663,33.521507145385485,33.920082647867154,34.8800048828125,34.260109503335904,0.30182970000896603,shared_host_elapsed_s_interpolation
1780589822.4608595,43.97305939999933,44212,0.05127,-0.061279,1.035889,3.519084,2.679389,0.70229,1.038965,4.478425,2414,4400,1986,2414,0,43.321,10,normal,normal1,normal,160.0,120.0,43.69978290579275,0.2724331620525348,32.384029205441806,33.519623176324224,33.91800618918492,34.8800048828125,34.25803304465367,0.2706313000089722,shared_host_elapsed_s_interpolation
1780589822.4913993,44.00359910000407,44243,0.044434,0.024414,1.055908,0.763359,2.770992,-0.19084,1.057125,2.880544,2415,4402,1987,2415,0,43.321,10,normal,normal1,normal,160.0,120.0,43.73366124873785,0.2690870523257141,32.38131939291559,33.51777898399548,33.915973571319014,34.8800048828125,34.256000426787764,0.24009160000423435,shared_host_elapsed_s_interpolation
1780589822.5226712,44.03487109999696,44274,0.01123,-0.022217,1.053711,0.267176,2.641221,-2.076336,1.054005,3.370253,2416,4405,1989,2416,1,43.321,14,normal,normal1,normal,160.0,120.0,43.76835194773537,0.2656607074913794,32.37854460281328,33.51589057047202,33.91389221407325,34.8800048828125,34.253919069542,0.20881960001133848,shared_host_elapsed_s_interpolation
1780589822.554364,44.06656390000717,44306,0.056885,-0.057861,1.03125,3.145038,2.900763,0.534351,1.034437,4.311754,2423,4416,1993,2423,0,60.714,0,normal,normal1,normal,160.0,120.0,43.80350944919968,0.2621882573242893,32.37573247478173,33.51397674621552,33.91178284981913,34.8800048828125,34.25180970528788,0.17712680000113323,shared_host_elapsed_s_interpolation
1780589822.586315,44.09851470000285,44337,0.07373,0.018799,1.058106,1.312977,2.816794,-0.267176,1.060838,3.119234,2424,4418,1994,2424,0,60.714,10,normal,normal1,normal,160.0,120.0,43.838953155570614,0.2586875391565052,32.372897454200725,33.512047342186,33.909656313969364,34.8800048828125,34.249683169438114,0.14517600000544917,shared_host_elapsed_s_interpolation
1780589822.6158714,44.128071200000704,44368,0.018311,-0.012939,1.054932,0.007634,2.656489,-1.885496,1.05517,3.25762,2425,4421,1996,2425,1,60.714,14,normal,normal1,normal,160.0,120.0,43.8717408137018,0.2554491546236432,32.3702748818142,33.510262522081284,33.90768913452949,34.8800048828125,34.24771598999824,0.1156195000075968,shared_host_elapsed_s_interpolation
1780589822.647155,44.15935490000993,44399,0.065674,-0.046387,1.034424,3.580153,2.916031,0.473282,1.037544,4.64163,2426,4423,1997,2426,1,60.714,13,normal,normal1,normal,160.0,120.0,43.90644449177787,0.25202152786648535,32.36749905355988,33.508373402032205,33.9056069985707,34.8800048828125,34.24563385403945,0.08433579999837093,shared_host_elapsed_s_interpolation
1780589822.6782928,44.190492699999595,44430,0.064453,0.006348,1.050537,1.717557,2.916031,0.526718,1.052532,3.425006,2428,4426,1998,2428,0,60.714,10,normal,normal1,normal,160.0,120.0,43.940986319839126,0.2486098867763289,32.36473617113347,33.50649309240683,33.90353457321766,34.8800048828125,34.24356142868641,0.053198000008706,shared_host_elapsed_s_interpolation
1780589822.7093327,44.22153249999974,44461,0.007813,-0.011475,1.057129,-0.641221,3.061069,-2.19084,1.05722,3.818519,2429,4429,2000,2429,1,60.714,14,normal,normal1,normal,160.0,120.0,43.97541943441423,0.24520898314325656,32.36198198432618,33.50461870067943,33.90146867040838,34.8800048828125,34.24149552587713,0.022158200008561835,shared_host_elapsed_s_interpolation
1780589822.7396438,44.251843700010795,44491,0.039551,-0.057129,1.031738,2.236641,3.244275,-0.458015,1.034075,3.967072,2430,4431,2001,2430,1,60.714,14,normal,normal1,normal,160.0,120.0,44.00847868494441,0.2424577135906874,32.3601853496899,33.5036212179278,33.900502596881125,34.88051358320925,34.240020751953125,0.008153000002494082,shared_host_elapsed_s_interpolation
1780589822.771061,44.28326090000337,44522,0.062012,-0.017334,1.052734,3.175573,2.580153,0.419847,1.054702,4.113116,2432,4434,2002,2432,0,60.714,9,normal,normal1,normal,160.0,120.0,44.04115089646052,0.24121117397144012,32.360838434972585,33.504933620222964,33.90246284980595,34.882473836134075,34.240020751953125,0.03957019999506883,shared_host_elapsed_s_interpolation
1780589822.8016763,44.313876100000925,44553,0.014893,0.03833,1.045654,-0.122137,3.419847,-1.671756,1.046462,3.808548,2433,4436,2003,2433,0,60.714,9,normal,normal1,normal,160.0,120.0,44.07298907077793,0.2399964552900442,32.361474848674305,33.50621252027623,33.90437306253508,34.884384048863204,34.240020751953125,0.0701853999926243,shared_host_elapsed_s_interpolation
1780589822.8329866,44.34518650000973,44584,0.040039,-0.072754,1.033691,1.419847,2.900763,-0.770992,1.037022,3.320365,2434,4439,2005,2434,1,39.568,14,normal,normal1,normal,160.0,120.0,44.10555021600996,0.2387541531716288,32.36212571385152,33.50752046117624,33.906326651754014,34.88633763808214,34.240020751953125,0.10149580000143033,shared_host_elapsed_s_interpolation
1780589822.8628154,44.375015300000086,44615,0.052002,-0.034668,1.05835,3.59542,2.748092,0.900763,1.060193,4.614155,2436,4442,2006,2436,0,39.568,9,normal,normal1,normal,160.0,120.0,44.13657057628354,0.23757063646767781,32.362745780257136,33.50876651065165,33.908187797637126,34.88819878396525,34.240020751953125,0.13132459999178536,shared_host_elapsed_s_interpolation
1780589822.8950903,44.407290300005116,44646,0.045654,0.039062,1.051514,0.068702,3.496183,-0.938931,1.053229,3.62072,2437,4444,2007,2437,0,39.568,10,normal,normal1,normal,160.0,120.0,44.17013485403891,0.2362900619343972,32.36341669706407,33.51011474614346,33.91020157235842,34.89021255868654,34.240020751953125,0.1635995999968145,shared_host_elapsed_s_interpolation
1780589822.9312265,44.44342630000028,44683,0.030273,-0.062988,1.051025,1.053435,2.70229,-1.679389,1.053346,3.351484,2439,4448,2009,2439,0,39.568,10,normal,normal1,normal,160.0,120.0,44.20771436575439,0.23485629458129947,32.364167874437534,33.51162426861341,33.91245625131449,34.89246723764261,34.240020751953125,0.19973559999198187,shared_host_elapsed_s_interpolation
1780589822.9613469,44.47354669999913,44713,0.048828,-0.003662,1.046631,1.687023,2.633588,0.358779,1.047776,3.148103,2440,4450,2010,2440,0,39.568,9,normal,normal1,normal,160.0,120.0,44.23903797447653,0.23366120806961108,32.36479400248054,33.512882499203634,33.914335591364164,34.89434657769229,34.240020751953125,0.22985599999083206,shared_host_elapsed_s_interpolation
1780589822.9932578,44.50545759999659,44744,0.027344,-0.017578,1.05835,-0.251908,2.870229,-2.480916,1.058849,3.802186,2441,4453,2012,2441,1,39.568,14,normal,normal1,normal,160.0,120.0,44.27222360765304,0.23239507992508934,32.36545735055581,33.514215525011394,33.91632664833514,34.89633763466327,34.240020751953125,0.26176689998828806,shared_host_elapsed_s_interpolation
1780589823.0239832,44.536183200005325,44775,0.057861,-0.055176,1.039062,2.908397,3.122137,0.206107,1.042134,4.271884,2442,4455,2013,2442,1,39.568,13,normal,normal1,normal,160.0,120.0,44.30417659209093,0.23117598090464556,32.3660960591986,33.515499036845085,33.918243749391195,34.89825473571932,34.240020751953125,0.2924924999970244,shared_host_elapsed_s_interpolation
1780589823.0544858,44.56668570000329,44806,0.029297,-0.004639,1.031982,1.862595,2.931298,0.419847,1.032409,3.498291,2444,4458,2014,2444,0,39.568,9,normal,normal1,normal,160.0,120.0,44.33589756442263,0.2299657338188919,32.36673013014822,33.51677322903965,33.920146930287316,34.90015791661544,34.240020751953125,0.3229949999949895,shared_host_elapsed_s_interpolation
1780589823.0855582,44.597758100004285,44837,0.037842,0.012451,1.071289,-0.290076,2.870229,-1.908397,1.07203,3.45895,2445,4460,2015,2445,0,43.478,8,normal,normal1,normal,160.0,120.0,44.36821120234663,0.22873287482205282,32.36737604789847,33.51807122787746,33.92208566967204,34.90209665600017,34.240020751953125,0.3540673999959836,shared_host_elapsed_s_interpolation
1780589823.1172187,44.62941850000061,44868,0.048584,-0.049072,1.029297,2.687023,3.175573,-0.389313,1.031611,4.178028,2447,4463,2016,2447,1,43.478,14,normal,normal1,normal,160.0,120.0,44.40113632888907,0.2274766857610937,32.36803418870308,33.51939378945618,33.924061096880976,34.9040720832091,34.240020751953125,0.3857277999923099,shared_host_elapsed_s_interpolation
1780589823.1475718,44.65977169999678,44899,0.03418,-0.014893,1.052734,3.053435,2.717557,0.381679,1.053394,4.105394,2449,4466,2017,2449,0,43.478,10,normal,normal1,normal,160.0,120.0,44.43270203718581,0.22627236244854182,32.36866515607778,33.52066174488665,33.925954962314066,34.90596594864219,34.240020751953125,0.41608099998848047,shared_host_elapsed_s_interpolation
1780589823.179371,44.69157100000302,44930,0.054688,0.015381,1.06665,-0.175573,3.496183,-1.89313,1.068162,3.979706,2450,4468,2018,2450,0,43.478,8,normal,normal1,normal,160.0,120.0,44.46577161232663,0.22501066225465188,32.36932618426739,33.521990108786774,33.927939056086245,34.90795004241437,34.240020751953125,0.447880299994722,shared_host_elapsed_s_interpolation
1780589823.210736,44.722936000005575,44962,0.063721,-0.047607,1.046387,2.526718,3.167939,-0.244275,1.049406,4.059533,2451,4471,2020,2451,1,43.478,14,normal,normal1,normal,160.0,120.0,44.4983895386386,0.22376619377337054,32.36997818444239,33.523300330512484,33.92989605203136,34.909907038359485,34.240020751953125,0.47924529999727383,shared_host_elapsed_s_interpolation
1780589823.2407548,44.752954800002044,44993,0.03125,-0.009521,1.040527,2.80916,2.793893,0.343511,1.04104,3.976836,2453,4474,2021,2453,0,43.478,10,normal,normal1,normal,160.0,120.0,44.52960748877981,0.22257513844295587,32.37060220047457,33.524554316928295,33.93176905282413,34.911780039152255,34.240020751953125,0.45232369999575894,shared_host_elapsed_s_interpolation
1780589823.271132,44.78333180000482,45023,0.049072,0.025391,1.042969,0.068702,2.870229,-1.0,1.044431,3.04022,2454,4476,2022,2454,0,43.478,10,normal,normal1,normal,160.0,120.0,44.561197947813405,0.2213698708180154,32.3712336625921,33.525823266565226,33.933664403241,34.91367538956913,34.240020751953125,0.4219466999929864,shared_host_elapsed_s_interpolation
1780589823.3021615,44.81436140000005,45053,0.054932,-0.0354,1.055176,0.732824,2.48855,-1.259542,1.057198,2.88381,2455,4479,2024,2455,1,43.478,14,normal,normal1,normal,160.0,120.0,44.593467076015294,0.22013870999615354,32.371878690636905,33.527119477502595,33.935600472151066,34.91561145847919,34.240020751953125,0.3909170999977505,shared_host_elapsed_s_interpolation
1780589823.3332036,44.84540350000316,45084,0.017334,-0.040039,1.045654,3.610687,2.839695,0.335878,1.046564,4.605838,2457,4482,2025,2457,0,43.478,9,normal,normal1,normal,160.0,120.0,44.62574920355835,0.21890705321172804,32.37252397852572,33.52841621060741,33.93753732098986,34.917548307317986,34.240020751953125,0.3598749999946449,shared_host_elapsed_s_interpolation
1780589823.3639262,44.87612600000284,45115,0.043457,0.020996,1.056396,0.51145,2.763359,-0.29771,1.057498,2.826016,2458,4484,2026,2458,0,46.763,9,normal,normal1,normal,160.0,120.0,44.65769896415225,0.2176880771902818,32.373162622727044,33.52969959294328,33.93945422862315,34.91946521495127,34.240020751953125,0.32915249999496154,shared_host_elapsed_s_interpolation
1780589823.3952541,44.90745389999938,45146,0.044189,-0.014648,1.049805,1.175572,2.763359,-1.320611,1.050836,3.280569,2459,4487,2028,2459,1,46.763,14,normal,normal1,normal,160.0,120.0,44.6902783084377,0.21644508072520108,32.373813851685384,33.531008264876746,33.94140890974086,34.92141989606898,34.240020751953125,0.29782459999842104,shared_host_elapsed_s_interpolation
1780589823.4263182,44.938518000009935,45178,0.017822,-0.054932,1.045166,3.419847,2.870229,0.160305,1.04676,4.46758,2468,4497,2029,2468,0,46.763,0,normal,normal1,normal,160.0,120.0,44.72258331481454,0.2152125510469176,32.37445959689952,33.53230591699599,33.94334713125382,34.92335811758195,34.240020751953125,0.26676049998786766,shared_host_elapsed_s_interpolation
1780589823.4569888,44.96918860000733,45208,0.049561,0.02002,1.056641,0.709924,2.816794,-0.076336,1.057992,2.905882,2469,4499,2030,2469,0,46.763,9,normal,normal1,normal,160.0,120.0,44.75447910217554,0.21399563426083001,32.37509716222915,33.5335871312939,33.945260800624915,34.92527178695304,34.240020751953125,0.2360898999904748,shared_host_elapsed_s_interpolation
1780589823.4879327,45.00013250000484,45239,0.039307,-0.026123,1.043945,0.21374,2.946565,-1.48855,1.045012,3.308128,2470,4502,2032,2470,1,46.763,14,normal,normal1,normal,160.0,120.0,44.78665910695289,0.21276787375607342,32.37574040878461,33.534879762253624,33.94719152234709,34.927202508675215,34.240020751953125,0.2051459999929648,shared_host_elapsed_s_interpolation
1780589823.5193295,45.03152940000291,45270,0.044434,-0.041748,1.033936,3.832061,3.045802,0.328244,1.035732,4.906052,2471,4504,2033,2471,1,46.763,12,normal,normal1,normal,160.0,120.0,44.81931020755797,0.2115221395793043,32.37639307208101,33.536191316549626,33.949150508668794,34.92916149499692,34.240020751953125,0.17374909999489319,shared_host_elapsed_s_interpolation
1780589823.5493376,45.061537400004454,45301,0.037354,-0.001709,1.05127,1.022901,2.778626,0.167939,1.051934,2.965686,2473,4507,2034,2473,0,46.763,10,normal,normal1,normal,160.0,120.0,44.85051692628076,0.2103315127600735,32.37701686360821,33.53744485181326,33.95102283560388,34.931033821932004,34.240020751953125,0.14374109999334905,shared_host_elapsed_s_interpolation
1780589823.5801263,45.09232619999966,45332,0.022949,-0.009766,1.054443,-0.435114,2.923664,-2.0,1.054738,3.568912,2474,4510,2036,2474,1,46.763,14,normal,normal1,normal,160.0,120.0,44.88253563533213,0.2091099061550235,32.37765688602119,33.53873100372333,33.95294387997629,34.932954866304414,34.240020751953125,0.11295229999814183,shared_host_elapsed_s_interpolation
1780589823.6114397,45.123639500001445,45362,0.07959,-0.052979,1.02832,2.877863,3.335878,-0.030534,1.032756,4.405804,2475,4512,2037,2475,1,46.763,15,normal,normal1,normal,160.0,120.0,44.91509979640211,0.20786748897364432,32.37830781148204,33.54003906576582,33.954897650138136,34.93490863646626,34.240020751953125,0.0816389999963576,shared_host_elapsed_s_interpolation
1780589823.6424909,45.15469070000108,45393,0.035645,-0.015625,1.046631,2.877863,2.526718,0.801527,1.047354,3.912652,2477,4515,2038,2477,0,68.345,10,normal,normal1,normal,160.0,120.0,44.947391387455966,0.2066354711288374,32.3789532885371,33.54133617900815,33.95683506676448,34.9368460530926,34.240020751953125,0.050587799996719696,shared_host_elapsed_s_interpolation
1780589823.6727946,45.184994399998686,45424,0.056396,0.01709,1.066894,-0.374046,3.099237,-1.862595,1.068521,3.635167,2478,4517,2039,2478,0,68.345,8,normal,normal1,normal,160.0,120.0,44.9789056183956,0.20543311182674417,32.37958322693021,33.5426020666569,33.95872584368182,34.938736830009944,34.240020751953125,0.020284099999116734,shared_host_elapsed_s_interpolation
1780589823.703629,45.21582880000642,45455,0.027588,-0.066162,1.023193,1.770992,3.328244,-0.259542,1.025701,3.779019,2479,4520,2041,2479,1,68.345,14,normal,normal1,normal,160.0,120.0,45.00890734999146,0.20627392577963108,32.38018293195326,33.543631494478625,33.96016977604963,34.93911165204096,34.24019880109388,0.010550300008617342,shared_host_elapsed_s_interpolation
1780589823.7350152,45.24721510001109,45486,0.062256,-0.034912,1.055176,3.175573,2.78626,0.557252,1.057587,4.261224,2481,4523,2042,2481,0,68.345,9,normal,normal1,normal,160.0,120.0,45.03540600489702,0.21116953107474343,32.38071261392845,33.54417320549104,33.9607002666996,34.93646162481544,34.24072848306908,0.04193660001328681,shared_host_elapsed_s_interpolation
1780589823.7653618,45.2775615999999,45517,0.033936,0.034424,1.054199,0.145038,3.099237,-1.679389,1.055307,3.527982,2482,4525,2043,2482,0,68.345,9,normal,normal1,normal,160.0,120.0,45.06102678309246,0.21590294934995394,32.381224748014084,33.54469697010266,33.96121318266933,34.93389939061908,34.24124061715471,0.07228310000209603,shared_host_elapsed_s_interpolation
1780589823.7971966,45.30939639999997,45548,0.029053,-0.067139,1.031982,0.984733,2.885496,-0.946565,1.034572,3.192456,2483,4528,2045,2483,1,68.345,14,normal,normal1,normal,160.0,120.0,45.08790409513829,0.2208685112488078,32.38176199897203,33.54524642198886,33.96175125385775,34.9312114953684,34.241777868112656,0.1041179000021657,shared_host_elapsed_s_interpolation
1780589823.8273864,45.339586200003396,45579,0.044189,-0.031738,1.049805,4.099236,2.625954,0.541985,1.051214,4.898277,2485,4531,2046,2485,0,68.345,10,normal,normal1,normal,160.0,120.0,45.113392575521125,0.2255774876089768,32.38227148855488,33.545767482041235,33.96226152128729,34.92866249176078,34.2422873576955,0.13430770000559278,shared_host_elapsed_s_interpolation
1780589823.8587878,45.37098760000663,45610,0.026611,0.022705,1.057373,-0.160305,3.152672,-1.167939,1.057951,3.365876,2486,4533,2047,2486,0,68.345,9,normal,normal1,normal,160.0,120.0,45.13990397897147,0.2304754481875381,32.38280142536091,33.546309453671675,33.96279226715714,34.92601118960298,34.242817294501535,0.16570910000882577,shared_host_elapsed_s_interpolation
1780589823.890208,45.402407800007495,45641,0.032959,-0.049805,1.046387,0.580153,2.419847,-1.290076,1.04809,2.802951,2487,4536,2049,2487,1,68.345,14,normal,normal1,normal,160.0,120.0,45.166431254781706,0.2353763411718926,32.383331679439756,33.54685174978018,33.963323330784206,34.92335830011231,34.24334754858038,0.1971293000096921,shared_host_elapsed_s_interpolation
1780589823.9213486,45.43354850000469,45672,0.056396,-0.044434,1.052978,3.725191,2.366412,0.389313,1.055423,4.430408,2489,4539,2050,2489,0,43.011,10,normal,normal1,normal,160.0,120.0,45.192722555846835,0.2402336380108667,32.3838572166162,33.54738922186578,33.96384967030748,34.92072900953644,34.243873085756825,0.22827000000688713,shared_host_elapsed_s_interpolation
1780589823.9523318,45.46453170001041,45703,0.015137,0.02832,1.048828,0.236641,3.053435,-0.236641,1.04932,3.07172,2490,4541,2051,2490,0,43.011,9,normal,normal1,normal,160.0,120.0,45.218880883674565,0.24506636815060817,32.384380095788785,33.54792397558446,33.96437334776888,34.9181130170959,34.24439596492941,0.25925320001260843,shared_host_elapsed_s_interpolation
1780589823.982299,45.494499000007636,45734,0.024902,-0.021973,1.064941,0.877863,2.480916,-1.358779,1.065459,2.961734,2491,4544,2053,2491,1,43.011,15,normal,normal1,normal,160.0,120.0,45.24418151296059,0.2497406391709198,32.38488583041349,33.54844119540388,33.964879854507515,34.91558279974451,34.24490169955411,0.2892205000098329,shared_host_elapsed_s_interpolation
1780589824.0150225,45.52722230000654,45766,0.061523,-0.05957,1.055176,3.954198,2.267176,0.480916,1.058645,4.583345,2500,4554,2054,2500,0,43.011,0,normal,normal1,normal,160.0,120.0,45.271808962959895,0.2548447884565751,32.38543807588924,33.54900598233224,33.96543294310613,34.912819886120005,34.245453945029865,0.32194380000873934,shared_host_elapsed_s_interpolation
1780589824.045396,45.55759589999798,45797,0.04541,0.009766,1.05249,0.076336,3.229008,-0.709924,1.053515,3.307009,2501,4556,2055,2501,0,43.011,10,normal,normal1,normal,160.0,120.0,45.297452620998364,0.2595824337644824,32.38595066732037,33.549530214675634,33.965946317119595,34.91025536379969,34.245966536461,0.35231740000017453,shared_host_elapsed_s_interpolation
1780589824.0771046,45.58930439999676,45828,0.014404,-0.015381,1.054932,0.603053,2.564885,-1.679389,1.055142,3.124525,2502,4559,2057,2502,1,43.011,14,normal,normal1,normal,160.0,120.0,45.32422330116506,0.26452829550897067,32.38648578681223,33.550077486690306,33.96648225358778,34.90757813238776,34.246501655952855,0.3840258999989601,shared_host_elapsed_s_interpolation
1780589824.1088178,45.621017700002994,45860,0.052246,-0.072998,1.05127,4.007634,2.465649,0.320611,1.055095,4.716285,2511,4569,2058,2511,0,43.011,0,normal,normal1,normal,160.0,120.0,45.350998033855966,0.269474905954066,32.387020987310045,33.55062484155057,33.967018271185594,34.90490049569867,34.24703685645067,0.4157392000051914,shared_host_elapsed_s_interpolation
1780589824.140738,45.652937799997744,45891,0.050537,0.019775,1.058594,-0.068702,2.870229,-0.725191,1.059984,2.961222,2512,4571,2059,2512,0,43.011,9,normal,normal1,normal,160.0,120.0,45.37794736251803,0.2744537728651566,32.38755967780912,33.55117576566976,33.96755778411291,34.902205398346815,34.24757554694975,0.44765929999994114,shared_host_elapsed_s_interpolation
1780589824.1708007,45.68300060000911,45922,0.044434,-0.026611,1.04248,1.08397,2.389313,-1.496183,1.043766,3.020326,2513,4574,2061,2513,1,96.0,15,normal,normal1,normal,160.0,120.0,45.40332862003732,0.2791429398870625,32.38806702411269,33.55169463376915,33.96806590499098,34.89966711767998,34.24808289325331,0.4777221000113059,shared_host_elapsed_s_interpolation
1780589824.201104,45.713303800002905,45953,0.022705,-0.049316,1.04541,3.900763,2.625954,0.427481,1.046819,4.721687,2515,4577,2062,2515,0,96.0,10,normal,normal1,normal,160.0,120.0,45.42891284114813,0.28386960427013425,32.388578427458256,33.55221765104566,33.968578089105016,34.89710853941521,34.24859429659888,0.5080253000051016,shared_host_elapsed_s_interpolation
1780589824.2316175,45.74381739999808,45984,0.054688,0.003906,1.057129,0.503817,2.770992,-0.19084,1.05855,2.82288,2516,4579,2063,2516,0,96.0,9,normal,normal1,normal,160.0,120.0,45.45467469762941,0.2886290866457915,32.38909338155967,33.55274429971541,33.9690938293959,34.89453219652919,34.24910925070029,0.538538900000276,shared_host_elapsed_s_interpolation
1780589824.2631278,45.77532780000183,46015,0.018311,-0.014404,1.048828,0.21374,2.816794,-1.946565,1.049087,3.430616,2517,4582,2065,2517,1,96.0,14,normal,normal1,normal,160.0,120.0,45.4812781270082,0.29354404894101377,32.38962515787324,33.55328815262847,33.96962641758171,34.89187169121686,34.249641027013865,0.5700493000040296,shared_host_elapsed_s_interpolation
1780589824.2954447,45.807644600005005,46047,0.035889,-0.061523,1.052978,3.610687,3.015267,0.78626,1.055385,4.769392,2527,4593,2066,2527,0,96.0,0,normal,normal1,normal,160.0,120.0,45.50856237939885,0.2985847927430256,32.39017054316731,33.55384592358093,33.970172635525074,34.889143099447935,34.25018641230793,0.582082699998864,shared_host_elapsed_s_interpolation
1780589824.3265011,45.83870089999982,46078,0.053955,0.013916,1.062988,0.801527,2.938931,-0.236641,1.064448,3.055448,2528,4595,2067,2528,0,96.0,10,normal,normal1,normal,160.0,120.0,45.53478242368836,0.3034289249497081,32.39069465599108,33.55438193896693,33.9706975485211,34.88652093498453,34.25071052513171,0.5510264000040479,shared_host_elapsed_s_interpolation
1780589824.3573277,45.86952750000637,46109,0.051514,-0.014893,1.065918,0.022901,2.793893,-1.732824,1.067266,3.287711,2529,4598,2069,2529,1,96.0,13,normal,normal1,normal,160.0,120.0,45.5608085381193,0.3082372287701622,32.39121489234827,33.55491398985207,33.97121857913227,34.88391816469064,34.2512307614889,0.5201997999974992,shared_host_elapsed_s_interpolation
1780589824.390181,45.90238090000639,46141,0.032959,-0.063965,1.043457,3.679389,2.832061,0.343511,1.045935,4.6558,2538,4611,2073,2538,0,96.0,0,normal,normal1,normal,160.0,120.0,45.58854582824097,0.31336167093055134,32.39176933341973,33.55548102223794,33.97177386667865,34.881144266383494,34.251785202560356,0.4873463999974774,shared_host_elapsed_s_interpolation
1780589824.4209802,45.93318000000727,46172,0.02002,0.010498,1.056396,0.633588,2.832061,-0.061069,1.056638,2.902711,2539,4613,2074,2539,0,104.0,10,normal,normal1,normal,160.0,120.0,45.61454872511647,0.31816568532621303,32.39228910568089,33.55601259848747,33.97229443248524,34.87854381798686,34.25230497482151,0.4565472999966005,shared_host_elapsed_s_interpolation
1780589824.4516718,45.96387170000526,46203,0.044922,-0.003906,1.051758,0.076336,2.580153,-2.076336,1.052724,3.312731,2540,4616,2076,2540,1,104.0,13,normal,normal1,normal,160.0,120.0,45.640460946900845,0.3229529475713262,32.3928070654364,33.55654232106949,33.972813183019014,34.87595243765277,34.252822934577026,0.4258555999986129,shared_host_elapsed_s_interpolation
1780589824.481688,45.99388790001103,46233,0.03418,-0.067383,1.036621,3.427481,3.175573,0.320611,1.039371,4.683448,2541,4618,2077,2541,1,104.0,12,normal,normal1,normal,160.0,120.0,45.6658028612205,0.32763484596857473,32.39331362530821,33.557060384877325,33.97332051626467,34.873418091546036,34.253329494448835,0.39583939999283757,shared_host_elapsed_s_interpolation
