host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780590127.3049805,39.13507000000391,349030,0.032715,0.024414,1.064697,0.366412,2.664122,-0.374046,1.06548,2.71509,10720,18963,8242,10720,0,86.614,9,vibration
1780590127.3350132,39.165102800005116,349061,0.031494,-0.021484,1.040283,1.030534,3.152672,-1.648855,1.040982,3.70406,10721,18966,8244,10721,1,86.614,15,vibration
1780590127.366616,39.19670549999864,349092,0.042725,-0.041992,1.047363,3.053435,2.618321,0.305344,1.049075,4.033894,10723,18969,8245,10723,0,86.614,9,vibration
1780590127.3975036,39.227593100004015,349123,0.057129,0.017822,1.065186,0.78626,3.198473,0.160305,1.066865,3.297595,10725,18973,8247,10725,0,86.614,0,vibration
1780590127.4411237,39.27121320000151,349154,0.031982,-0.02124,1.043945,0.633588,2.938931,-1.290076,1.044651,3.271551,10726,18976,8249,10726,1,44.0,14,vibration
1780590127.4598048,39.289894400004414,349186,0.053223,-0.072266,1.048584,3.412214,2.221374,0.618321,1.052418,4.118255,10735,18986,8250,10735,0,44.0,0,vibration
1780590127.4925365,39.322626200009836,349217,0.047607,0.018066,1.072754,0.679389,2.641221,-0.335878,1.073962,2.747805,10736,18988,8251,10736,0,44.0,9,vibration
1780590127.5220735,39.3521630000032,349248,0.017822,-0.027344,1.046143,0.969466,2.862595,-1.572519,1.046652,3.406924,10737,18991,8253,10737,1,44.0,14,vibration
1780590127.5537162,39.38380580001103,349279,0.022461,-0.064941,1.042725,3.534351,2.717557,0.40458,1.044986,4.476655,10739,18994,8254,10739,0,44.0,10,vibration
1780590127.5853896,39.415479300005245,349311,0.026855,0.027344,1.056885,0.473282,2.908397,0.114504,1.057579,2.948878,10740,18996,8255,10740,0,44.0,10,vibration
1780590127.6171584,39.44724790001055,349342,0.057373,-0.031006,1.040283,0.351145,3.015267,-1.526718,1.042325,3.397941,10741,18999,8257,10741,1,44.0,14,vibration
1780590127.6483757,39.47846520000894,349373,0.056396,-0.044189,1.054932,3.687023,2.541985,0.541985,1.057362,4.51105,10743,19002,8258,10743,0,44.0,9,vibration
1780590127.679696,39.50978560000658,349405,0.020752,0.027588,1.05542,0.839695,2.816794,-0.145038,1.055984,2.942864,10744,19004,8259,10744,0,71.713,10,vibration
1780590127.7095177,39.53960740000184,349436,0.047852,-0.019043,1.059082,0.709924,2.70229,-1.633588,1.060334,3.236506,10745,19007,8261,10745,1,71.713,14,vibration
1780590127.7417796,39.57186920000822,349467,0.030762,-0.081787,1.033203,3.503817,2.496183,0.335878,1.036892,4.315145,10754,19017,8262,10754,0,71.713,1,vibration
1780590127.7729886,39.60307810000086,349499,0.060059,0.019775,1.071045,0.519084,2.870229,-0.709924,1.07291,3.001942,10755,19019,8263,10755,0,71.713,10,vibration
1780590127.8042889,39.63437850000628,349530,0.01709,-0.025146,1.030029,0.618321,3.183206,-1.824428,1.030478,3.720706,10756,19022,8265,10756,1,71.713,14,vibration
1780590127.8359978,39.66608750000887,349561,0.063477,-0.062744,1.047363,3.274809,2.236641,0.503817,1.051159,3.997595,10758,19025,8266,10758,0,71.713,10,vibration
1780590127.8668613,39.696951000005356,349593,0.057373,0.020508,1.086426,0.099237,2.70229,-0.274809,1.088133,2.71804,10759,19027,8267,10759,0,71.713,9,vibration
1780590127.9003983,39.73048779999954,349624,0.046875,-0.038818,1.038086,0.89313,3.038168,-1.618321,1.039868,3.556277,10760,19030,8269,10760,1,71.713,14,vibration
1780590127.930312,39.76040140000987,349656,0.023438,-0.047607,1.04126,3.572519,2.51145,0.526718,1.042611,4.398602,10769,19040,8270,10769,0,99.602,1,vibration
1780590127.9641047,39.794194300004165,349688,0.054443,0.014648,1.05957,0.061069,3.10687,-0.465649,1.061069,3.142165,10770,19042,8271,10770,0,99.602,10,vibration
1780590127.9922798,39.82236940000439,349719,0.037842,-0.045654,1.04126,1.0,3.152672,-1.221374,1.042947,3.525776,10771,19045,8273,10771,1,99.602,14,vibration
1780590128.0226,39.852689400009695,349749,0.03418,-0.058838,1.036865,3.328244,2.435115,0.251908,1.039096,4.13164,10773,19048,8274,10773,0,99.602,9,vibration
1780590128.0546138,39.8847034000064,349780,0.026855,0.035156,1.065186,0.374046,3.0,-0.076336,1.066104,3.024192,10774,19050,8275,10774,0,99.602,9,vibration
1780590128.0859976,39.91608720000659,349811,0.055176,-0.049072,1.030029,0.496183,2.427481,-1.549618,1.032673,2.922358,10775,19053,8277,10775,1,99.602,14,vibration
1780590128.117286,39.94737550000718,349842,0.052246,-0.066895,1.039062,3.778626,2.70229,0.328244,1.042524,4.657052,10777,19056,8278,10777,0,99.602,10,vibration
1780590128.148525,39.978614500010735,349873,0.019775,0.029785,1.066406,0.618321,2.954198,0.427481,1.067005,3.048335,10778,19058,8279,10778,0,99.602,9,vibration
1780590128.179834,40.00992350000888,349905,0.031494,-0.020264,1.062256,0.549618,2.496183,-1.801527,1.062916,3.127061,10779,19061,8281,10779,1,99.602,14,vibration
1780590128.2110643,40.041153800004395,349936,0.048096,-0.077393,1.023926,3.450382,2.480916,0.21374,1.027972,4.255086,10781,19064,8282,10781,0,42.857,10,vibration
1780590128.2428882,40.07297770000878,349967,0.026367,0.017334,1.057373,0.748092,2.862595,0.526718,1.057844,3.00525,10782,19066,8283,10782,0,42.857,9,vibration
1780590128.2720501,40.102139599999646,349998,0.029053,-0.021973,1.064453,0.328244,2.992366,-2.221374,1.065076,3.74119,10783,19069,8285,10783,1,42.857,14,vibration
1780590128.3023343,40.13242380000884,350028,0.037842,-0.042725,1.029297,3.145038,2.816794,0.267176,1.030878,4.230482,10784,19071,8286,10784,1,42.857,12,vibration
1780590128.3332083,40.163297999999486,350059,0.052734,-0.026611,1.053467,2.099237,2.549618,0.992366,1.055121,3.448498,10786,19074,8287,10786,0,42.857,9,vibration
1780590128.365774,40.195863500004634,350090,0.036865,0.013916,1.058838,-0.152672,3.129771,-2.351145,1.059571,3.917481,10787,19077,8289,10787,1,42.857,14,vibration
1780590128.4111362,40.241225700010546,350122,0.030518,-0.043945,1.034912,3.114504,2.78626,-0.030534,1.036294,4.179032,10788,19079,8290,10788,1,42.857,13,vibration
1780590128.4285114,40.25860100000864,350154,0.041992,-0.001953,1.051758,1.335878,2.854962,0.908397,1.052598,3.28033,10790,19082,8291,10790,0,42.857,9,vibration
1780590128.460766,40.29085560000385,350185,0.010986,-0.009033,1.05249,0.244275,3.175573,-2.022901,1.052586,3.77307,10791,19085,8293,10791,1,42.857,15,vibration
1780590128.4912348,40.32132440000714,350216,0.04126,-0.053467,1.031982,3.076336,2.78626,0.030534,1.03419,4.150665,10792,19087,8294,10792,1,39.286,12,vibration
1780590128.5212054,40.35129500000039,350247,0.054443,-0.005615,1.0625,1.900763,2.969466,0.465649,1.063909,3.556326,10794,19090,8295,10794,0,39.286,10,vibration
1780590128.5530195,40.38310900000215,350277,0.037842,0.017578,1.07373,0.145038,3.099237,-1.763359,1.074541,3.568717,10795,19092,8296,10795,0,39.286,8,vibration
1780590128.5825791,40.41266880001058,350308,0.029297,-0.050293,1.037842,2.549618,3.274809,-0.480916,1.039473,4.178062,10797,19095,8297,10797,1,39.286,14,vibration
1780590128.615532,40.44562160001078,350340,0.030029,-0.033447,1.041992,2.10687,3.038168,0.40458,1.042961,3.719281,10799,19098,8298,10799,0,39.286,10,vibration
1780590128.644675,40.474764600003255,350371,0.006592,0.002441,1.063477,-0.030534,3.022901,-1.954198,1.0635,3.599688,10800,19101,8300,10800,1,39.286,14,vibration
1780590128.6765532,40.50664289999986,350402,0.071533,-0.04541,1.037842,2.816794,3.450382,-0.175573,1.041295,4.45761,10801,19103,8301,10801,1,39.286,13,vibration
1780590128.7071187,40.537208399997326,350432,0.050049,-0.014404,1.058594,2.839695,2.366412,0.396947,1.059874,3.717706,10803,19106,8302,10803,0,39.286,9,vibration
1780590128.7382405,40.568330100009916,350463,0.034912,0.018555,1.057617,0.068702,3.465649,-1.244275,1.058356,3.682888,10804,19108,8303,10804,0,39.286,9,vibration
1780590128.7698495,40.59993910000776,350494,0.047852,-0.055176,1.037354,1.541985,3.0,-1.122137,1.039921,3.554843,10805,19111,8305,10805,1,46.763,13,vibration
1780590128.799257,40.62934650000534,350525,0.059326,-0.02417,1.058594,3.664122,2.198473,0.465649,1.06053,4.298361,10807,19114,8306,10807,0,46.763,10,vibration
1780590128.8307183,40.66080789999978,350556,0.031494,0.0271,1.060059,-0.137405,3.076336,-0.908397,1.060873,3.210593,10808,19116,8307,10808,0,46.763,10,vibration
1780590128.8608665,40.690956000005826,350587,0.03125,-0.048096,1.028564,1.259542,2.862595,-1.038168,1.030162,3.295253,10809,19119,8309,10809,1,46.763,14,vibration
1780590128.8938637,40.72395330001018,350618,0.050781,-0.033447,1.056396,3.549618,2.10687,0.305344,1.058145,4.139074,10811,19122,8310,10811,0,46.763,9,vibration
1780590128.924123,40.754212700005155,350650,0.065918,0.018555,1.060059,-0.167939,2.946565,-1.114504,1.062268,3.154769,10812,19124,8311,10812,0,46.763,10,vibration
1780590128.956482,40.786571500007994,350681,0.031006,-0.054443,1.036377,0.351145,2.900763,-1.450382,1.038269,3.262106,10813,19127,8313,10813,1,46.763,13,vibration
1780590128.9871814,40.81727100000717,350712,0.06665,-0.036865,1.048584,3.648855,2.572519,0.374046,1.051347,4.480168,10815,19130,8314,10815,0,46.763,9,vibration
1780590129.0181246,40.848214099998586,350743,0.0625,0.021729,1.071777,0.083969,2.801527,-0.938931,1.073818,2.955875,10816,19132,8315,10816,0,46.763,9,vibration
1780590129.0489326,40.879022200009786,350774,0.036865,-0.038574,1.044189,0.503817,3.022901,-1.183206,1.045552,3.285078,10817,19135,8317,10817,1,42.857,14,vibration
1780590129.0809882,40.91107780000311,350806,0.022461,-0.035156,1.043213,3.80916,2.625954,0.328244,1.044047,4.63822,10819,19138,8318,10819,0,42.857,9,vibration
1780590129.1112223,40.94131180000841,350837,0.050537,0.023682,1.080078,-0.221374,2.870229,-0.458015,1.081519,2.914961,10820,19140,8319,10820,0,42.857,9,vibration
1780590129.1436605,40.97375000000466,350868,0.027344,-0.043457,1.039551,0.732824,2.824427,-1.709924,1.040818,3.38205,10821,19143,8321,10821,1,42.857,14,vibration
1780590129.1733506,41.00344010000117,350899,0.032959,-0.056885,1.044189,3.564885,2.160305,0.80916,1.046257,4.246183,10825,19148,8322,10825,0,42.857,10,vibration
1780590129.204713,41.0348027,350930,0.04541,0.025635,1.063965,0.748092,2.984733,0.022901,1.065242,3.077141,10826,19150,8323,10826,0,42.857,10,vibration
1780590129.2360623,41.06615189999866,350961,0.038086,-0.0354,1.046143,0.847328,2.900763,-1.732824,1.047434,3.483543,10827,19153,8325,10827,1,42.857,14,vibration
1780590129.2675622,41.09765170000901,350993,0.015625,-0.067139,1.030518,3.687023,2.442748,0.030534,1.03282,4.422905,10836,19163,8326,10836,0,42.857,0,vibration
1780590129.2987525,41.12884220000706,351024,0.018799,0.0271,1.069336,0.664122,2.984733,-0.328244,1.069844,3.075294,10837,19165,8327,10837,0,80.0,10,vibration
1780590129.3294039,41.15949350000301,351055,0.035889,-0.021729,1.053223,0.503817,2.725191,-1.793893,1.054058,3.301295,10838,19168,8329,10838,1,80.0,14,vibration
1780590129.3610694,41.19115910000983,351087,0.027832,-0.074219,1.026367,3.954198,2.480916,0.351145,1.029424,4.681232,10847,19178,8330,10847,0,80.0,0,vibration
1780590129.3925483,41.22263780000503,351118,0.022949,0.024658,1.057861,0.328244,3.175573,-0.10687,1.058397,3.19428,10848,19180,8331,10848,0,80.0,9,vibration
1780590129.4232016,41.25329110000166,351149,0.036865,-0.031738,1.037598,0.877863,2.526718,-2.129771,1.038737,3.419191,10849,19183,8333,10849,1,80.0,14,vibration
1780590129.4542534,41.28434310000739,351180,0.064697,-0.069092,1.039307,3.335878,2.671756,0.557252,1.043608,4.310092,10851,19186,8334,10851,0,80.0,10,vibration
1780590129.4847775,41.314867100008996,351211,0.03125,0.016357,1.052246,0.778626,2.923664,0.183206,1.052837,3.031111,10852,19188,8335,10852,0,80.0,10,vibration
1780590129.515761,41.34585050000169,351241,0.000244,-0.017334,1.052978,0.030534,3.152672,-2.251908,1.053121,3.87445,10853,19191,8337,10853,1,80.0,14,vibration
1780590129.5483434,41.37843310000608,351273,0.020264,-0.057617,1.027588,3.19084,2.80916,0.183206,1.029401,4.255162,10855,19196,8340,10855,0,80.0,1,vibration
1780590129.5793433,41.40943300000799,351304,0.068848,-0.011719,1.049072,1.870229,2.587786,0.541985,1.051394,3.23854,10856,19198,8341,10856,0,67.857,9,vibration
1780590129.609261,41.43935070000589,351335,0.047119,-0.01416,1.067627,0.366412,3.221374,-2.19084,1.06876,3.912964,10857,19201,8343,10857,1,67.857,14,vibration
1780590129.6401646,41.470254200001364,351365,0.055664,-0.046143,1.042969,2.839695,2.885496,0.122137,1.045472,4.050292,10858,19203,8344,10858,1,67.857,13,vibration
1780590129.673043,41.503132700003334,351397,0.046387,-0.018799,1.049805,1.78626,2.931298,0.641221,1.050997,3.492047,10860,19206,8345,10860,0,67.857,9,vibration
1780590129.7036662,41.533755700002075,351428,0.030029,0.01416,1.053955,-0.389313,3.030534,-2.396947,1.054478,3.883434,10861,19209,8347,10861,1,67.857,14,vibration
1780590129.7358994,41.56598900000972,351460,0.049316,-0.060791,1.043701,2.824427,2.534351,0.175573,1.046632,3.798836,10862,19211,8348,10862,1,67.857,13,vibration
1780590129.7673743,41.597463900005096,351492,0.050537,0.019775,1.064209,1.145038,2.534351,0.396947,1.065592,2.809202,10864,19214,8349,10864,0,67.857,9,vibration
1780590129.7977948,41.627884400004405,351523,0.04126,-0.007813,1.054443,0.282443,3.244275,-2.167939,1.055279,3.912167,10865,19217,8351,10865,1,67.857,15,vibration
1780590129.830399,41.66048849999788,351555,0.052979,-0.049072,1.04541,2.656489,2.503817,0.175573,1.047901,3.654703,10867,19226,8358,10867,0,43.825,0,vibration
1780590129.861577,41.69166650000261,351587,0.021729,0.015625,1.062988,0.938931,3.282443,-0.152672,1.063325,3.417504,10868,19228,8359,10868,0,43.825,9,vibration
1780590129.8929472,41.723036800001864,351618,0.062744,-0.010742,1.05542,0.801527,2.877863,-1.977099,1.057338,3.582382,10869,19231,8361,10869,1,43.825,14,vibration
1780590129.9254134,41.75550300000759,351650,0.013672,-0.053223,1.043213,3.21374,2.603053,0.251908,1.044659,4.143365,10877,19243,8365,10877,0,43.825,0,vibration
1780590129.956218,41.786307600006694,351682,0.051514,0.019043,1.062256,0.160305,3.0,-0.335878,1.063675,3.022997,10878,19245,8366,10878,0,43.825,9,vibration
1780590129.9874256,41.81751510000322,351713,0.02002,-0.01123,1.057129,0.816794,3.068702,-1.374046,1.057378,3.460071,10879,19248,8368,10879,1,43.825,14,vibration
1780590130.0197423,41.84983190000639,351744,0.010498,-0.039062,1.04126,3.755725,2.229008,0.129771,1.042045,4.369301,10885,19255,8369,10885,0,43.825,0,vibration
1780590130.0511076,41.88119710001047,351776,0.032227,0.023193,1.064941,0.465649,3.21374,-0.557252,1.065681,3.294766,10886,19257,8370,10886,0,43.825,10,vibration
1780590130.0822408,41.91233040000952,351807,0.051025,-0.029297,1.061279,0.961832,2.717557,-1.679389,1.062909,3.336254,10887,19260,8372,10887,1,79.365,14,vibration
1780590130.1188412,41.948930800004746,351844,0.016113,-0.058838,1.04541,3.694656,2.305344,0.282443,1.047188,4.364043,10889,19263,8373,10889,0,79.365,10,vibration
1780590130.1502697,41.980359400011366,351875,0.01123,-0.011719,1.067139,0.129771,2.900763,-1.961832,1.067262,3.504291,10890,19266,8375,10890,1,79.365,14,vibration
1780590130.180948,42.01103760000842,351906,0.041016,-0.053223,1.032471,3.10687,2.961832,0.038168,1.034655,4.292616,10891,19268,8376,10891,1,79.365,12,vibration
1780590130.2140274,42.04411699999764,351938,0.058594,0.010254,1.072022,1.328244,2.648855,0.427481,1.07367,2.993895,10893,19271,8377,10893,0,79.365,9,vibration
1780590130.24362,42.07370960000844,351969,0.029541,-0.007568,1.061768,-0.282443,3.427481,-1.900763,1.062205,3.929415,10895,19276,8380,10895,1,79.365,14,vibration
1780590130.275961,42.10605050000595,352000,0.040039,-0.062256,1.026123,3.290076,2.961832,-0.061069,1.028789,4.427277,10896,19278,8381,10896,1,79.365,13,vibration
1780590130.306099,42.13618860000861,352032,-0.006836,-0.117432,1.104248,1.801527,0.694656,2.671756,1.110496,3.296411,10898,19281,8382,10898,0,79.365,9,vibration
1780590130.338132,42.16822140000295,352063,0.031494,-0.013916,1.003662,2.061069,3.610687,-2.236641,1.004253,4.720978,10899,19284,8384,10899,1,46.875,15,vibration
1780590130.3683121,42.19840160000604,352094,0.05249,-0.038818,1.00415,2.977099,2.076336,-0.198473,1.00627,3.635063,10900,19286,8385,10900,1,46.875,12,vibration
1780590130.3992946,42.22938410000643,352125,0.026855,-0.013428,1.038574,1.244275,2.099237,0.832061,1.039008,2.578244,10902,19289,8386,10902,0,46.875,9,vibration
1780590130.430925,42.26101450000715,352156,0.046143,0.012939,1.062988,-0.312977,3.114504,-2.412214,1.064068,3.951818,10903,19292,8388,10903,1,46.875,14,vibration
1780590130.4620802,42.29216969999834,352187,0.036621,-0.043213,1.039551,2.534351,3.053435,-0.251908,1.041093,3.976162,10904,19294,8389,10904,1,46.875,14,vibration
1780590130.5026736,42.332763300000806,352218,0.053711,-0.037354,1.050537,2.519084,2.70229,0.374046,1.052572,3.713228,10906,19297,8390,10906,0,46.875,9,vibration
1780590130.5224879,42.35257740000088,352248,0.010742,0.020996,1.052002,-0.160305,3.282443,-1.48855,1.052266,3.607757,10907,19299,8391,10907,0,46.875,10,vibration
1780590130.5540774,42.384166900010314,352279,0.062744,-0.067139,1.03833,1.091603,2.725191,-1.160305,1.042388,3.156671,10908,19302,8393,10908,1,46.875,14,vibration
1780590130.584141,42.41423070000019,352310,0.061279,-0.018311,1.044434,3.992366,2.442748,0.419847,1.04639,4.699178,10910,19305,8394,10910,0,46.875,10,vibration
1780590130.6153657,42.44545540001127,352341,0.03125,0.011963,1.052002,0.160305,3.305344,-1.099237,1.052534,3.487021,10911,19307,8395,10911,0,43.165,9,vibration
1780590130.6461685,42.476258100010455,352372,0.059326,-0.055176,1.047607,1.221374,2.541985,-1.175572,1.050736,3.055391,10912,19310,8397,10912,1,43.165,15,vibration
1780590130.6782668,42.50835630000802,352403,0.019775,-0.026855,1.053955,3.755725,2.648855,0.145038,1.054483,4.598146,10914,19313,8398,10914,0,43.165,10,vibration
1780590130.7092147,42.53930430000764,352434,0.016846,0.019043,1.048828,-0.061069,2.923664,-0.946565,1.049136,3.073683,10915,19315,8399,10915,0,43.165,9,vibration
1780590130.7398949,42.569984400004614,352465,0.032227,-0.036377,1.053711,0.709924,2.755725,-1.908397,1.054831,3.426367,10916,19318,8401,10916,1,43.165,15,vibration
1780590130.7714572,42.60154680001142,352496,0.020752,-0.024902,1.053955,3.519084,2.534351,0.328244,1.054453,4.349096,10918,19321,8402,10918,0,43.165,9,vibration
1780590130.803156,42.63324550000834,352527,0.029297,0.025146,1.063232,0.366412,2.877863,-0.229008,1.063933,2.91012,10919,19323,8403,10919,0,43.165,10,vibration
1780590130.832829,42.66291860000638,352558,0.04248,-0.032227,1.039307,0.824427,2.793893,-1.961832,1.040674,3.512023,10920,19326,8405,10920,1,43.165,14,vibration
1780590130.8641093,42.69419890000427,352589,0.019775,-0.063477,1.041504,3.580153,2.419847,0.412214,1.043624,4.340861,10922,19329,8406,10922,0,43.165,9,vibration
1780590130.8948636,42.72495319999871,352620,0.047852,0.026123,1.078613,0.709924,2.656489,-0.396947,1.07999,2.778217,10923,19331,8407,10923,0,43.011,9,vibration
1780590130.9251354,42.75522500000079,352651,0.029541,-0.013916,1.040772,0.633588,2.89313,-1.839695,1.041284,3.486561,10924,19334,8409,10924,1,43.011,14,vibration
1780590130.9585745,42.788664000006975,352682,0.030273,-0.071045,1.034912,3.282443,2.618321,0.679389,1.037789,4.253423,10926,19337,8410,10926,0,43.011,9,vibration
1780590130.9875984,42.817688100010855,352713,0.037109,0.025879,1.063965,0.656489,2.946565,0.229008,1.064926,3.027485,10927,19339,8411,10927,0,43.011,9,vibration
1780590131.0206158,42.85070540000743,352745,0.046631,-0.014404,1.046143,0.29771,2.580153,-1.473282,1.04728,2.986031,10928,19342,8413,10928,1,43.011,14,vibration
1780590131.0521255,42.88221510000585,352776,0.040527,-0.068604,1.04541,3.610687,2.175573,0.358779,1.048442,4.230708,10931,19350,8418,10931,0,43.011,0,vibration
1780590131.083232,42.9133215000038,352808,0.015381,0.023193,1.061279,0.091603,2.816794,-0.099237,1.061644,2.82003,10932,19352,8419,10932,0,43.011,9,vibration
1780590131.114071,42.94416050000291,352839,0.023193,-0.023193,1.039307,0.801527,2.816794,-1.381679,1.039824,3.23818,10933,19355,8421,10933,1,43.011,14,vibration
1780590131.1460092,42.976098800005275,352871,0.046387,-0.051025,1.054443,3.557252,2.236641,0.519084,1.056696,4.233917,10942,19365,8422,10942,0,75.697,0,vibration
1780590131.1774945,43.00758400000632,352902,0.039307,0.023193,1.075439,-0.251908,2.687023,-0.503817,1.076407,2.745429,10943,19367,8423,10943,0,75.697,9,vibration
1780590131.2086852,43.03877480000665,352934,0.048828,-0.04541,1.037842,1.183206,2.633588,-0.908397,1.039982,3.026706,10944,19370,8425,10944,1,75.697,14,vibration
1780590131.241647,43.07173650000186,352966,0.051758,-0.024658,1.070557,3.51145,2.48855,0.061069,1.072091,4.304288,10946,19373,8426,10946,0,75.697,10,vibration
1780590131.273293,43.103382600005716,352998,0.051025,0.012695,1.057617,0.068702,2.89313,-1.244275,1.058924,3.150102,10947,19375,8427,10947,0,75.697,9,vibration
1780590131.3036647,43.133754200011026,353029,0.015381,-0.035645,1.044434,0.656489,2.465649,-2.183206,1.045155,3.358093,10948,19378,8429,10948,1,75.697,14,vibration
1780590131.3344731,43.16456270001072,353060,0.024414,-0.038574,1.051025,1.549618,2.763359,-2.992366,1.052016,4.35795,10950,19381,8430,10950,0,75.697,10,vibration
1780590131.3651273,43.19521689999965,353091,0.056152,0.02417,1.048584,-0.152672,2.419847,0.40458,1.050364,2.458181,10951,19383,8431,10951,0,75.697,9,vibration
1780590131.3966458,43.22673540000687,353122,0.015137,-0.029053,1.041504,-0.343511,2.564885,-1.007634,1.042019,2.777042,10952,19386,8433,10952,1,39.841,15,vibration
1780590131.427555,43.25764470000286,353153,0.054199,-0.048584,1.044189,2.793893,2.687023,-0.244275,1.046723,3.884019,10954,19389,8434,10954,0,39.841,10,vibration
1780590131.4584057,43.28849520000222,353184,0.025391,0.016846,1.05957,0.51145,2.816794,-0.099237,1.060008,2.864569,10955,19391,8435,10955,0,39.841,10,vibration
1780590131.5063145,43.336404000001494,353215,0.017578,-0.023438,1.050293,0.122137,2.206107,-1.389313,1.050702,2.609984,10956,19394,8437,10956,1,39.841,14,vibration
1780590131.5213091,43.35139870000421,353247,0.051514,-0.050781,1.035644,3.389313,3.068702,-0.351145,1.038168,4.585594,10965,19404,8438,10965,0,39.841,0,vibration
1780590131.5527332,43.38282270000491,353278,0.043457,0.018066,1.068359,0.603053,2.267176,-0.145038,1.069395,2.350488,10966,19406,8439,10966,0,39.841,9,vibration
1780590131.5843642,43.41445380001096,353310,0.039551,-0.041748,1.040039,1.068702,2.748092,-1.061069,1.041628,3.133688,10967,19409,8441,10967,1,39.841,14,vibration
1780590131.616164,43.44625360000646,353341,0.022705,-0.035645,1.039551,4.08397,2.541985,-0.19084,1.040409,4.814241,10969,19412,8442,10969,0,39.841,10,vibration
1780590131.6467726,43.476862299998174,353372,0.053467,0.025391,1.074951,0.068702,2.519084,-0.320611,1.076579,2.540334,10970,19414,8443,10970,0,72.0,10,vibration
1780590131.6773934,43.507482900007744,353403,0.0271,-0.023682,1.068115,0.480916,2.572519,-1.534351,1.068721,3.033705,10971,19417,8445,10971,1,72.0,14,vibration
1780590131.7091172,43.53920680000738,353435,0.042725,-0.060791,1.030762,3.984733,2.954198,0.0,1.033436,4.960382,10980,19427,8446,10980,0,72.0,0,vibration
1780590131.7392356,43.56932510000479,353465,0.041748,0.016357,1.085693,0.526718,2.633588,0.091603,1.086619,2.687305,10981,19429,8447,10981,0,72.0,9,vibration
1780590131.771303,43.60139260000142,353496,0.020264,-0.025391,1.053467,0.793893,2.748092,-1.78626,1.053968,3.372388,10982,19432,8449,10982,1,72.0,14,vibration
1780590131.8026733,43.63276290000067,353528,0.0354,-0.056641,1.033447,3.053435,2.557252,0.534351,1.035603,4.018524,10991,19443,8451,10991,0,72.0,0,vibration
1780590131.8335526,43.66364210000029,353559,0.019287,0.020508,1.063232,0.351145,2.839695,-0.038168,1.063605,2.861578,10992,19445,8452,10992,0,72.0,9,vibration
1780590131.8648582,43.69494780000241,353590,0.037842,-0.010254,1.059814,0.603053,2.778626,-1.946565,1.060539,3.445802,10993,19448,8454,10993,1,72.0,14,vibration
1780590131.8963988,43.72648840000329,353621,0.041504,-0.06958,1.035889,3.244275,3.030534,0.022901,1.039052,4.439592,10994,19450,8455,10994,0,72.0,12,vibration
1780590131.926702,43.75679169999785,353652,0.043213,0.020508,1.057861,1.091603,2.824427,0.381679,1.058942,3.051994,10996,19453,8456,10996,0,92.857,9,vibration
1780590131.9591422,43.789231700007804,353684,0.042725,-0.012939,1.071289,0.282443,2.717557,-1.839695,1.072219,3.293838,10997,19456,8458,10997,1,92.857,15,vibration
1780590131.9916818,43.82177140000567,353716,0.04126,-0.058105,1.04248,3.320611,2.465649,0.282443,1.044913,4.145558,11005,19468,8462,11005,0,92.857,0,vibration
1780590132.0224657,43.852555300007225,353748,0.042969,0.020264,1.068604,0.282443,2.793893,-0.381679,1.069659,2.833953,11006,19470,8463,11006,0,92.857,9,vibration
1780590132.0541472,43.884236700003385,353779,0.041992,-0.031494,1.069336,0.664122,2.587786,-1.541985,1.070623,3.084706,11007,19473,8465,11007,1,92.857,14,vibration
1780590132.0852382,43.91532790000201,353810,0.031494,-0.055908,1.031982,3.961832,2.496183,0.259542,1.033976,4.68982,11009,19476,8466,11009,0,92.857,10,vibration
1780590132.115635,43.94572460000927,353841,0.039795,0.025391,1.058106,0.725191,2.78626,0.030534,1.059158,2.879249,11010,19478,8467,11010,0,92.857,9,vibration
1780590132.1471934,43.97728300000017,353872,0.045898,-0.015869,1.053711,0.519084,2.984733,-2.427481,1.05483,3.882105,11011,19481,8469,11011,1,92.857,14,vibration
1780590132.1781805,44.00827000000572,353903,0.032227,-0.05957,1.044678,3.419847,2.839695,0.061069,1.046871,4.445554,11012,19483,8470,11012,0,63.745,12,vibration
1780590132.208384,44.038473699998576,353934,0.064697,0.000244,1.051758,1.725191,3.038168,0.381679,1.053746,3.514602,11014,19486,8471,11014,0,63.745,9,vibration
1780590132.2401717,44.07026130000304,353965,0.04248,-0.025146,1.056152,0.40458,2.709924,-2.198473,1.057305,3.512927,11015,19489,8473,11015,1,63.745,15,vibration
1780590132.2727757,44.102865200009546,353997,0.045654,-0.075684,1.041016,3.465649,2.48855,-0.015267,1.044761,4.266596,11017,19492,8474,11017,0,63.745,10,vibration
1780590132.3043075,44.13439710000239,354029,0.02832,0.015137,1.05127,0.664122,2.931298,0.183206,1.05176,3.011167,11018,19494,8475,11018,0,63.745,9,vibration
1780590132.33366,44.16374950000318,354060,0.03418,-0.022217,1.05249,0.21374,2.70229,-2.022901,1.053279,3.382334,11019,19497,8477,11019,1,63.745,14,vibration
1780590132.3662307,44.19632040000579,354091,0.031982,-0.040527,1.039551,3.274809,2.877863,0.396947,1.040832,4.377674,11026,19508,8481,11026,0,63.745,0,vibration
