host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780597387.6309648,78.60964379999496,78842,0.0354,-0.03418,1.064453,1.931298,3.183206,-1.274809,1.06559,3.93546,5763,9900,4137,5763,0,104.0,8,damping
1780597387.6612122,78.63989109999966,78873,0.031982,-0.029297,1.060791,1.908397,2.755725,-1.091603,1.061677,3.52528,5764,9903,4139,5764,1,104.0,15,damping
1780597387.6935298,78.67220879999513,78904,0.045898,-0.02124,1.053223,1.007634,2.351145,-1.351145,1.054436,2.892888,5766,9906,4140,5766,0,104.0,7,damping
1780597387.7239845,78.70266350000747,78935,0.030273,-0.028809,1.055908,1.534351,2.824427,-1.473282,1.056735,3.535843,5768,9910,4142,5768,0,104.0,0,damping
1780597387.7541444,78.73282330000075,78966,0.036865,-0.035645,1.052734,1.778626,3.099237,-1.625954,1.053982,3.925876,5770,9915,4145,5770,1,104.0,13,damping
1780597387.7862506,78.76492950000102,78997,0.032471,-0.030029,1.048828,1.549618,3.198473,-1.412214,1.04976,3.824382,5774,9920,4146,5774,0,75.269,8,damping
1780597387.8170326,78.79571160000341,79028,0.038574,-0.031006,1.058838,2.030534,2.900763,-0.954198,1.059994,3.66715,5775,9922,4147,5775,0,75.269,7,damping
1780597387.8482995,78.82697840000037,79059,0.042969,-0.040771,1.055176,2.229008,3.732824,-1.053435,1.056837,4.473498,5777,9925,4148,5777,1,75.269,15,damping
1780597387.8788106,78.85748970000714,79090,0.044922,-0.024658,1.052002,1.839695,3.045802,-1.335878,1.053249,3.800783,5780,9930,4150,5780,0,75.269,1,damping
1780597387.910061,78.8887398999941,79121,0.051758,-0.015625,1.048584,1.862595,3.061069,-1.206107,1.049977,3.780754,5782,9934,4152,5782,0,75.269,1,damping
1780597387.9411795,78.91985849999764,79152,0.036377,-0.029541,1.057129,1.175572,3.694656,-1.396947,1.058167,4.121155,5784,9940,4156,5784,0,75.269,7,damping
1780597387.97072,78.94939900000463,79183,0.038818,-0.020752,1.066894,1.007634,3.221374,-1.015267,1.067802,3.524676,5785,9942,4157,5785,0,75.269,7,damping
1780597388.0023806,78.98105960000248,79214,0.039551,-0.027344,1.060059,1.442748,3.015267,-1.099237,1.061148,3.518761,5786,9945,4159,5786,1,75.269,16,damping
1780597388.034666,79.01334499999939,79246,0.021484,-0.018066,1.061035,1.419847,2.778626,-1.244275,1.061406,3.359308,5789,9950,4161,5789,0,75.269,1,damping
1780597388.0655859,79.04426480000257,79277,0.03833,-0.022949,1.067871,1.381679,2.206107,-1.305344,1.068805,2.912021,5791,9954,4163,5791,0,60.714,0,damping
1780597388.097241,79.07591990000219,79309,0.059082,-0.023193,1.05542,2.541985,3.312977,-1.076336,1.057327,4.312308,5793,9959,4166,5793,1,60.714,13,damping
1780597388.129176,79.10785480000777,79340,0.052246,-0.010742,1.061279,1.412214,2.557252,-1.427481,1.062619,3.251398,5795,9962,4167,5795,0,60.714,8,damping
1780597388.158197,79.1368758000026,79371,0.044922,-0.037354,1.058106,2.0,2.78626,-1.267176,1.059717,3.656361,5796,9964,4168,5796,0,60.714,7,damping
1780597388.1885576,79.16723649999767,79401,0.041504,-0.036865,1.050049,1.70229,3.572519,-1.129771,1.051515,4.115466,5798,9967,4169,5798,1,60.714,15,damping
1780597388.22046,79.1991388000024,79432,0.042969,-0.032959,1.053223,1.793893,3.114504,-1.114504,1.054614,3.763018,5803,9974,4171,5803,0,60.714,0,damping
1780597388.2514112,79.23009019999881,79463,0.050781,-0.021484,1.063232,1.732824,3.305344,-1.10687,1.064661,3.892703,5806,9980,4174,5806,0,60.714,0,damping
1780597388.2820528,79.26073180000822,79494,0.042969,-0.02832,1.062744,1.740458,3.259542,-1.267176,1.063989,3.906346,5809,9984,4175,5809,0,60.714,7,damping
1780597388.3130558,79.29173470000387,79525,0.034912,-0.022461,1.063232,1.709924,3.206107,-0.961832,1.064042,3.758734,5810,9986,4176,5810,0,60.714,7,damping
1780597388.3440974,79.32277640000393,79556,0.034424,-0.022217,1.049561,1.793893,3.0,-1.251908,1.05036,3.71286,5811,9989,4178,5811,1,71.685,15,damping
1780597388.3761241,79.35480319999624,79587,0.02417,-0.015625,1.054932,1.328244,2.885496,-1.312977,1.055324,3.437183,5815,9994,4179,5815,0,71.685,7,damping
1780597388.4087436,79.38742260000436,79619,0.050781,-0.023193,1.064209,1.51145,2.977099,-1.068702,1.065672,3.50567,5816,9996,4180,5816,0,71.685,7,damping
1780597388.4386172,79.41729610000039,79650,0.049072,-0.037598,1.050781,2.0,2.778626,-1.366412,1.052598,3.686169,5817,9999,4182,5817,1,71.685,15,damping
1780597388.4682105,79.44688950000273,79680,0.029785,-0.012451,1.057617,0.854962,2.946565,-1.145038,1.05811,3.2748,5819,10002,4183,5819,0,71.685,7,damping
1780597388.4998538,79.47853290000057,79711,0.020996,-0.027588,1.051758,1.984733,3.022901,-1.10687,1.052329,3.781832,5820,10004,4184,5820,0,71.685,7,damping
1780597388.531875,79.51055380000616,79743,0.057861,-0.041504,1.056641,2.038168,3.854962,-1.198473,1.059037,4.5223,5823,10009,4186,5823,1,71.685,13,damping
1780597388.5629182,79.54159710000386,79774,0.049072,-0.040771,1.062988,1.778626,3.007634,-1.412214,1.064901,3.768782,5825,10012,4187,5825,0,71.685,7,damping
1780597388.5946693,79.57334830000764,79805,0.050293,-0.040283,1.064453,1.954198,3.137405,-1.305344,1.066402,3.919964,5826,10015,4189,5826,1,71.685,16,damping
1780597388.6260068,79.60468590000528,79837,0.023682,-0.02124,1.05249,1.801527,2.748092,-1.114504,1.052971,3.469816,5828,10018,4190,5828,0,60.498,7,damping
1780597388.655945,79.63462399999844,79868,0.032227,-0.0354,1.057129,1.198473,3.083969,-1.419847,1.058212,3.60044,5829,10020,4191,5829,0,60.498,6,damping
1780597388.6873505,79.66602940000303,79899,0.035645,-0.028564,1.04834,1.519084,2.748092,-1.366412,1.049334,3.424428,5830,10023,4193,5830,1,60.498,16,damping
1780597388.7182994,79.69697839999571,79930,0.027344,-0.024658,1.051514,1.305344,2.755725,-1.076336,1.052158,3.233642,5832,10026,4194,5832,0,60.498,7,damping
1780597388.7498643,79.72854320000624,79961,0.035889,-0.028809,1.051514,1.534351,2.114504,-1.076336,1.05252,2.825572,5834,10030,4196,5834,0,60.498,0,damping
1780597388.7801278,79.7588068000041,79992,0.043457,-0.023193,1.058594,2.274809,2.282443,-1.396947,1.059739,3.51223,5835,10033,4198,5835,1,60.498,16,damping
1780597388.8117976,79.79047659999924,80023,0.050293,-0.017822,1.052978,1.603053,3.748092,-1.19084,1.05433,4.24689,5837,10036,4199,5837,0,60.498,7,damping
1780597388.8424623,79.82114129999536,80054,0.038818,-0.02832,1.05835,1.679389,2.641221,-1.099237,1.05944,3.317336,5838,10038,4200,5838,0,60.498,7,damping
1780597388.8735065,79.85218539999914,80085,0.052246,-0.018555,1.061768,2.48855,3.427481,-0.992366,1.063214,4.350322,5841,10043,4202,5841,1,60.498,13,damping
1780597388.9045885,79.88326729999972,80116,0.04541,-0.024414,1.057373,1.618321,2.778626,-0.931298,1.058629,3.347692,5844,10048,4204,5844,0,57.348,1,damping
1780597388.9357107,79.91438970000308,80147,0.043457,-0.021484,1.059082,1.358779,3.473282,-1.320611,1.060191,3.956511,5845,10051,4206,5845,1,57.348,16,damping
1780597388.966829,79.94550790000358,80178,0.022217,-0.022217,1.052002,1.694656,2.717557,-1.389313,1.052471,3.491012,5847,10054,4207,5847,0,57.348,7,damping
1780597388.9967306,79.97540939999453,80209,0.046387,-0.010986,1.0625,1.89313,2.824427,-0.89313,1.063569,3.515539,5848,10056,4208,5848,0,57.348,7,damping
1780597389.0280664,80.00674530000833,80239,0.031738,-0.026855,1.056885,2.099237,3.022901,-1.10687,1.057702,3.843161,5850,10061,4211,5850,1,57.348,14,damping
1780597389.0592108,80.0378897000046,80271,0.035156,-0.022705,1.057861,1.839695,1.931298,-1.427481,1.058689,3.025242,5853,10066,4213,5853,0,57.348,0,damping
1780597389.0905619,80.06924080000317,80302,0.033447,-0.030518,1.070801,1.664122,2.633588,-1.21374,1.071758,3.34339,5854,10068,4214,5854,0,57.348,7,damping
1780597389.1212296,80.09990869999456,80333,0.038818,-0.040771,1.051514,1.900763,2.503817,-1.335878,1.05302,3.415636,5855,10071,4216,5855,1,57.348,16,damping
1780597389.1527796,80.13145860000805,80364,0.048096,-0.037598,1.052002,1.59542,3.083969,-1.152672,1.053772,3.658536,5857,10074,4217,5857,0,57.348,7,damping
1780597389.183264,80.16194299999916,80395,0.034424,-0.028564,1.057617,1.89313,2.847328,-0.885496,1.058563,3.532042,5859,10078,4219,5859,0,53.763,1,damping
1780597389.2148387,80.19351779999852,80426,0.041992,-0.040527,1.060303,2.122137,3.435115,-0.977099,1.061908,4.154299,5861,10081,4220,5861,1,53.763,15,damping
1780597389.2458203,80.22449930000585,80457,0.056396,-0.027344,1.063232,1.412214,3.229008,-0.717557,1.065078,3.596627,5863,10084,4221,5863,0,53.763,7,damping
1780597389.2776423,80.25632109999424,80488,0.050049,-0.016602,1.058106,1.549618,3.21374,-1.198473,1.059419,3.763746,5864,10086,4222,5864,0,53.763,6,damping
1780597389.3086677,80.28734660000191,80519,0.030029,-0.029297,1.056641,2.061069,2.870229,-1.19084,1.057473,3.72885,5867,10090,4223,5867,0,53.763,7,damping
1780597389.3389795,80.31765840000298,80551,0.030029,-0.038818,1.055908,1.183206,3.29771,-1.122137,1.057048,3.678867,5869,10094,4225,5869,0,53.763,0,damping
1780597389.3703785,80.34905750000325,80582,0.018799,-0.03125,1.050293,1.312977,2.870229,-1.160305,1.050926,3.362801,5870,10097,4227,5870,1,53.763,16,damping
1780597389.4018397,80.38051859999541,80613,0.054932,-0.030762,1.061768,1.167939,3.442748,-0.931298,1.063632,3.752854,5872,10100,4228,5872,0,53.763,7,damping
1780597389.4329927,80.41167169999972,80644,0.026611,-0.038818,1.047363,1.099237,2.847328,-1.19084,1.04842,3.276232,5873,10102,4229,5873,0,53.763,7,damping
1780597389.4637349,80.44241390000388,80675,0.040527,-0.022217,1.060303,2.251908,2.557252,-1.236641,1.061309,3.624901,5874,10105,4231,5874,1,53.571,16,damping
1780597389.494125,80.47280390000378,80706,0.025146,-0.019531,1.049805,1.480916,3.862595,-0.877863,1.050287,4.228876,5876,10108,4232,5876,0,53.571,7,damping
1780597389.5256898,80.50436880000052,80737,0.053467,-0.019043,1.059326,1.824428,3.076336,-0.908397,1.060846,3.690198,5877,10110,4233,5877,0,53.571,7,damping
1780597389.55717,80.53584880000562,80768,0.049561,-0.019287,1.052978,2.496183,3.099237,-0.839695,1.054321,4.067098,5879,10113,4234,5879,1,53.571,14,damping
1780597389.5878077,80.56648660000064,80799,0.029297,-0.016357,1.05542,1.557252,3.335878,-0.923664,1.055953,3.795559,5883,10118,4235,5883,0,53.571,7,damping
1780597389.6188896,80.59756860000198,80830,0.031982,-0.026611,1.056885,2.19084,2.832061,-0.946565,1.057703,3.703557,5884,10121,4237,5884,1,53.571,16,damping
1780597389.650954,80.62963290000334,80862,0.033936,-0.02417,1.052734,1.496183,2.793893,-0.946565,1.053558,3.307626,5886,10124,4238,5886,0,53.571,7,damping
1780597389.6823354,80.66101440000057,80894,0.038574,-0.011719,1.065674,1.396947,2.877863,-1.061069,1.066436,3.370374,5888,10128,4240,5888,0,53.571,0,damping
1780597389.713519,80.69219800000428,80925,0.044434,-0.04248,1.052246,1.732824,2.832061,-1.305344,1.05404,3.567516,5889,10131,4242,5889,1,60.0,16,damping
1780597389.7445474,80.72322630000417,80956,0.044189,-0.035156,1.059082,1.961832,2.580153,-0.931298,1.060586,3.372431,5893,10136,4243,5893,0,60.0,7,damping
1780597389.7754195,80.75409830000717,80987,0.043945,-0.037842,1.054688,1.618321,3.183206,-1.328244,1.056281,3.809986,5894,10138,4244,5894,0,60.0,7,damping
1780597389.806349,80.78502789999766,81018,0.038086,-0.036377,1.04834,1.824428,3.381679,-0.854962,1.049662,3.936401,5896,10141,4245,5896,1,60.0,15,damping
1780597389.836805,80.81548400000611,81049,0.056641,-0.030029,1.061035,1.366412,3.351145,-1.427481,1.06297,3.890367,5899,10146,4247,5899,0,60.0,0,damping
1780597389.8692675,80.84794629999669,81080,0.036377,-0.040527,1.058594,1.358779,3.320611,-0.977099,1.059994,3.718529,5900,10149,4249,5900,1,60.0,16,damping
1780597389.9000647,80.87874359999842,81112,0.030762,-0.029297,1.056885,1.427481,2.572519,-1.206107,1.057738,3.179662,5904,10154,4250,5904,0,60.0,7,damping
1780597389.930931,80.90961000000243,81143,0.033203,-0.029785,1.066162,1.381679,3.19084,-0.931298,1.067095,3.599696,5905,10156,4251,5905,0,60.0,6,damping
1780597389.9629002,80.94157920000725,81174,0.04541,-0.029785,1.054932,2.320611,2.465649,-1.335878,1.056328,3.639949,5906,10159,4253,5906,1,60.0,16,damping
1780597389.9941943,80.97287310000684,81205,0.05127,-0.023682,1.06543,1.603053,2.625954,-1.152672,1.066925,3.285433,5909,10164,4255,5909,0,71.429,1,damping
1780597390.0251439,81.0038227000041,81237,0.04126,-0.030762,1.054688,1.664122,2.839695,-1.030534,1.055942,3.448938,5910,10166,4256,5910,0,71.429,6,damping
1780597390.0566463,81.03532530000666,81268,0.04541,-0.028564,1.059082,1.908397,3.381679,-1.480916,1.06044,4.155821,5912,10169,4257,5912,1,71.429,15,damping
1780597390.0877154,81.06639439999708,81299,0.06958,-0.025146,1.056885,1.229008,3.48855,-0.900763,1.059471,3.806812,5914,10172,4258,5914,0,71.429,7,damping
1780597390.1180034,81.09668220000458,81330,0.040283,-0.022705,1.054199,1.557252,3.221374,-1.221374,1.055213,3.780746,5915,10174,4259,5915,0,71.429,6,damping
1780597390.1498036,81.12848250000388,81361,0.049316,-0.025635,1.055176,1.465649,3.381679,-0.969466,1.056639,3.811003,5918,10178,4260,5918,0,71.429,7,damping
1780597390.1814842,81.1601631000085,81393,0.040283,-0.002197,1.064697,1.59542,2.763359,-1.045802,1.065461,3.357859,5921,10182,4261,5921,0,71.429,7,damping
1780597390.2131073,81.1917861999973,81424,0.026367,-0.013916,1.056152,2.458015,2.534351,-1.229008,1.056573,3.738346,5922,10185,4263,5922,1,71.429,15,damping
1780597390.242611,81.22128990000056,81455,0.029541,-0.005859,1.058594,1.687023,2.862595,-1.282443,1.059022,3.561623,5924,10188,4264,5924,0,60.0,7,damping
1780597390.2737799,81.25245889999496,81486,0.035889,-0.016113,1.050293,1.534351,2.961832,-1.221374,1.051029,3.552244,5925,10190,4265,5925,0,60.0,7,damping
1780597390.3134692,81.2921481999947,81517,0.035889,-0.035645,1.054688,2.198473,2.877863,-1.114504,1.0559,3.789129,5926,10193,4267,5926,1,60.0,15,damping
1780597390.3351648,81.31384380000236,81548,0.040283,-0.028564,1.053955,1.740458,3.70229,-0.938931,1.055111,4.197349,5929,10198,4269,5929,0,60.0,0,damping
1780597390.36623,81.34490900000674,81578,0.033936,-0.037354,1.048584,1.496183,3.015267,-1.0,1.049798,3.511467,5930,10200,4270,5930,0,60.0,7,damping
1780597390.3964326,81.37511160000577,81608,0.04834,-0.036621,1.056152,2.236641,2.992366,-1.221374,1.057892,3.930467,5932,10205,4273,5932,1,60.0,13,damping
1780597390.4272592,81.405938099997,81639,0.052002,-0.015137,1.057617,1.412214,2.748092,-1.351145,1.059003,3.372232,5934,10208,4274,5934,0,60.0,7,damping
1780597390.4580088,81.43668780000007,81670,0.026123,-0.0354,1.056641,1.854962,3.007634,-1.167939,1.057556,3.72167,5935,10210,4275,5935,0,60.0,7,damping
1780597390.4893467,81.46802559999924,81701,0.057861,-0.024658,1.059814,2.442748,2.992366,-1.167939,1.061679,4.035512,5937,10213,4276,5937,1,60.0,15,damping
1780597390.5203257,81.49900450000132,81732,0.044678,-0.026367,1.057129,1.427481,3.0,-1.229008,1.058401,3.542338,5941,10218,4277,5941,0,61.372,7,damping
1780597390.5516562,81.53033510000387,81763,0.054443,-0.030518,1.059814,1.40458,2.717557,-1.374046,1.061651,3.3535,5943,10223,4280,5943,1,61.372,14,damping
1780597390.5837827,81.56246149999788,81795,0.026367,-0.027588,1.051514,1.236641,2.198473,-1.328244,1.052206,2.850754,5945,10226,4281,5945,0,61.372,7,damping
1780597390.6145964,81.59327529999427,81826,0.031738,-0.031738,1.061523,1.946565,2.412214,-0.916031,1.062472,3.232182,5946,10228,4282,5946,0,61.372,7,damping
1780597390.6454706,81.62414949999948,81857,0.037598,-0.029785,1.054688,1.977099,2.778626,-0.946565,1.055778,3.539162,5947,10231,4284,5947,1,61.372,16,damping
1780597390.676818,81.65549679999822,81888,0.026855,-0.031982,1.053467,1.587786,2.938931,-1.015267,1.054294,3.491296,5951,10236,4285,5951,0,61.372,7,damping
1780597390.707892,81.6865708999976,81919,0.026611,-0.029785,1.053467,1.618321,2.641221,-1.274809,1.054224,3.349649,5952,10238,4286,5952,0,61.372,7,damping
1780597390.738574,81.71725289999449,81950,0.039795,-0.013428,1.055908,1.664122,3.244275,-1.427481,1.056743,3.915651,5953,10241,4288,5953,1,61.372,15,damping
1780597390.769084,81.74776280000515,81981,0.052002,-0.009766,1.05835,1.396947,2.541985,-1.503817,1.059671,3.267202,5955,10244,4289,5955,0,61.372,7,damping
1780597390.8007016,81.77938049999648,82012,0.027832,-0.013428,1.055664,1.931298,3.221374,-1.053435,1.056116,3.900883,5956,10246,4290,5956,0,53.571,7,damping
1780597390.8312714,81.80995039999834,82043,0.039795,-0.008057,1.047119,1.473282,3.358779,-1.091603,1.047906,3.82669,5959,10250,4291,5959,0,53.571,7,damping
1780597390.8631272,81.84180609999748,82074,0.033691,-0.035645,1.056885,1.900763,3.267176,-0.832061,1.058022,3.870357,5960,10252,4292,5960,0,53.571,7,damping
1780597390.8930144,81.87169329999597,82105,0.042236,-0.006348,1.05542,1.862595,2.862595,-1.549618,1.056284,3.750337,5962,10257,4295,5962,1,53.571,13,damping
1780597390.9240754,81.90275439999823,82136,0.034912,-0.031738,1.051758,2.007634,2.70229,-1.274809,1.052816,3.599736,5964,10260,4296,5964,0,53.571,7,damping
1780597390.954284,81.93296289999853,82166,0.052002,-0.005127,1.057617,1.412214,2.984733,-1.251908,1.058907,3.531325,5965,10262,4297,5965,0,53.571,7,damping
1780597390.985614,81.96429289999651,82197,0.039062,-0.016113,1.054688,1.625954,2.732824,-1.183206,1.055534,3.392939,5966,10265,4299,5966,1,53.571,15,damping
1780597391.0167668,81.99544579999929,82228,0.023926,-0.000977,1.05835,1.145038,2.847328,-1.374046,1.05862,3.362498,5970,10270,4300,5970,0,53.571,7,damping
1780597391.0478575,82.02653649999411,82259,0.036621,-0.02124,1.057129,1.076336,2.954198,-1.274809,1.057976,3.392776,5972,10274,4302,5972,0,53.571,0,damping
1780597391.078973,82.05765190000238,82290,0.054199,-0.019287,1.056885,1.977099,2.854962,-1.137405,1.058449,3.654233,5973,10277,4304,5973,1,61.151,16,damping
1780597391.1095898,82.08826869999757,82321,0.056396,-0.023438,1.055908,1.648855,3.282443,-0.946565,1.057673,3.793302,5975,10280,4305,5975,0,61.151,7,damping
1780597391.1410153,82.1196942999959,82352,0.040527,-0.018555,1.044189,1.748092,3.053435,-1.267176,1.04514,3.739656,5976,10282,4306,5976,0,61.151,7,damping
1780597391.171568,82.15024679999624,82383,0.045654,-0.016357,1.050781,2.267176,3.412214,-0.938931,1.0519,4.202961,5980,10288,4308,5980,0,61.151,7,damping
1780597391.203628,82.18230709999625,82415,0.049805,-0.023193,1.062988,1.305344,3.160305,-1.10687,1.064407,3.593969,5981,10290,4309,5981,0,61.151,7,damping
1780597391.2495508,82.22822970000561,82446,0.05127,-0.030518,1.058838,1.129771,3.083969,-0.977099,1.060518,3.426656,5982,10293,4311,5982,1,61.151,16,damping
1780597391.2649958,82.24367480000365,82477,0.041016,-0.015381,1.056396,1.70229,2.076336,-1.152672,1.057304,2.92192,5984,10296,4312,5984,0,61.151,7,damping
1780597391.2954073,82.27408620000642,82507,0.027344,-0.029785,1.056152,0.969466,2.625954,-0.793893,1.056926,2.909599,5985,10298,4313,5985,0,61.151,6,damping
1780597391.3274043,82.30608330000541,82538,0.042969,-0.034424,1.053223,1.923664,2.793893,-0.854962,1.054661,3.498182,5986,10301,4315,5986,1,61.151,16,damping
1780597391.3576946,82.33637350000208,82569,0.044678,-0.044189,1.059814,1.343511,2.503817,-1.343511,1.061676,3.143111,5988,10304,4316,5988,0,53.763,7,damping
1780597391.389017,82.36769600000116,82600,0.025391,-0.028809,1.053223,1.442748,3.114504,-1.19084,1.053922,3.633147,5990,10308,4318,5990,0,53.763,1,damping
1780597391.4199622,82.39864110000781,82631,0.044678,-0.016602,1.060059,1.954198,3.030534,-1.358779,1.06113,3.85348,5991,10311,4320,5991,1,53.763,16,damping
1780597391.4482872,82.42696609999985,82661,0.04248,-0.008545,1.051758,1.59542,3.687023,-0.603053,1.05265,4.06241,5993,10314,4321,5993,0,53.763,7,damping
1780597391.4800966,82.45877559999644,82691,0.040039,-0.037354,1.052002,1.633588,3.160305,-0.687023,1.053426,3.623278,5994,10316,4322,5994,0,53.763,7,damping
1780597391.510698,82.4893771000061,82722,0.04541,-0.018555,1.05542,1.984733,2.664122,-1.122137,1.056559,3.506552,5997,10321,4324,5997,1,53.763,13,damping
1780597391.5420396,82.52071850000357,82753,0.05542,-0.029785,1.056152,1.328244,2.885496,-1.129771,1.058025,3.371454,5999,10324,4325,5999,0,53.763,7,damping
1780597391.5725367,82.55121560000407,82784,0.026123,-0.018799,1.056885,1.740458,2.763359,-1.221374,1.057375,3.486703,6000,10326,4326,6000,0,53.763,7,damping
1780597391.6037726,82.58245159999933,82815,0.043457,-0.02417,1.05542,2.083969,3.022901,-1.015267,1.056591,3.809413,6003,10330,4327,6003,0,53.763,7,damping
1780597391.6343274,82.61300640000263,82846,0.043701,-0.004883,1.065674,1.977099,2.564885,-1.198473,1.066581,3.4531,6004,10332,4328,6004,0,57.762,7,damping
1780597391.6667387,82.64541769999778,82877,0.016357,-0.023926,1.051025,1.763359,2.48855,-1.40458,1.051425,3.35785,6005,10335,4330,6005,1,57.762,17,damping
1780597391.698046,82.67672499999753,82909,0.046387,-0.023682,1.05835,0.824427,2.977099,-0.877863,1.05963,3.211455,6007,10338,4331,6007,0,57.762,7,damping
1780597391.728301,82.70698000000266,82940,0.03418,-0.035889,1.046631,1.305344,3.290076,-1.396947,1.047804,3.805257,6009,10342,4333,6009,0,57.762,1,damping
1780597391.7588394,82.7375183999975,82971,0.052979,-0.019287,1.070312,2.183206,3.458015,-1.251908,1.071796,4.27686,6010,10345,4335,6010,1,57.762,16,damping
1780597391.7897005,82.76837950000481,83001,0.040039,-0.033936,1.050781,2.114504,3.358779,-0.908397,1.052091,4.071573,6012,10348,4336,6012,0,57.762,6,damping
1780597391.8213515,82.80003050000232,83032,0.047119,-0.026367,1.056396,1.923664,3.061069,-1.328244,1.057775,3.851605,6013,10350,4337,6013,0,57.762,7,damping
1780597391.8538494,82.83252830000129,83064,0.064697,-0.010498,1.057373,2.358779,3.656489,-1.007634,1.059402,4.466438,6017,10356,4339,6017,0,57.762,7,damping
1780597391.8839397,82.86261870000453,83095,0.046143,-0.031494,1.058106,1.656489,2.954198,-0.847328,1.059579,3.491305,6019,10360,4341,6019,0,57.762,1,damping
1780597391.9145904,82.89326919999439,83126,0.057129,-0.004883,1.060303,1.732824,2.961832,-1.305344,1.061852,3.671383,6020,10363,4343,6020,1,57.143,16,damping
1780597391.946245,82.92492400000629,83157,0.036865,-0.031982,1.056641,1.427481,2.656489,-1.152672,1.057767,3.228512,6022,10366,4344,6022,0,57.143,7,damping
1780597391.9773817,82.95606060000136,83189,0.032715,-0.010498,1.060791,1.519084,2.51145,-1.152672,1.061347,3.153356,6023,10368,4345,6023,0,57.143,7,damping
1780597392.008109,82.98678809999547,83220,0.04541,-0.040039,1.046875,2.114504,3.183206,-1.29771,1.048624,4.035836,6025,10373,4348,6025,1,57.143,13,damping
1780597392.0380633,83.0167422999948,83250,0.041748,-0.035889,1.050049,1.580153,3.221374,-0.839695,1.051491,3.684999,6027,10376,4349,6027,0,57.143,7,damping
1780597392.0695586,83.04823749999923,83281,0.041504,-0.030762,1.057373,1.770992,2.954198,-1.167939,1.058634,3.637002,6028,10378,4350,6028,0,57.143,7,damping
1780597392.1008937,83.0795727000077,83312,0.046631,-0.015381,1.058594,1.992366,3.381679,-1.473282,1.059732,4.192355,6030,10381,4351,6030,1,57.143,15,damping
1780597392.1317933,83.11047220000182,83343,0.039062,-0.015869,1.057373,1.473282,3.083969,-1.229008,1.058213,3.632064,6032,10384,4352,6032,0,57.143,7,damping
1780597392.1619706,83.14064959999814,83374,0.031494,-0.021973,1.060547,1.51145,3.40458,-1.08397,1.061242,3.879515,6033,10386,4353,6033,0,57.143,6,damping
1780597392.1939805,83.17265940000652,83405,0.042969,-0.023926,1.052002,1.89313,3.244275,-1.312977,1.053151,3.979092,6037,10392,4355,6037,0,60.932,7,damping
1780597392.2419162,83.2205951000069,83436,0.042236,-0.021729,1.061035,2.030534,3.419847,-1.328244,1.062098,4.193168,6039,10396,4357,6039,0,60.932,1,damping
1780597392.256293,83.23497200000565,83467,0.022461,-0.03418,1.051025,1.687023,2.770992,-1.381679,1.051821,3.526114,6040,10399,4359,6040,1,60.932,16,damping
1780597392.2865608,83.26523980000638,83498,0.025879,-0.01123,1.044189,1.717557,2.618321,-1.465649,1.04457,3.457417,6042,10402,4360,6042,0,60.932,6,damping
1780597392.3182228,83.29690169999958,83529,0.045166,-0.043701,1.055908,1.740458,2.374046,-1.641221,1.057777,3.370296,6043,10404,4361,6043,0,60.932,7,damping
1780597392.3499196,83.32859859999735,83561,0.056152,-0.024414,1.061768,1.908397,3.175573,-1.267176,1.063532,3.915606,6045,10409,4364,6045,1,60.932,14,damping
1780597392.3805404,83.35921930000768,83592,0.050537,-0.032227,1.063232,1.564886,2.541985,-1.328244,1.06492,3.267229,6047,10412,4365,6047,0,60.932,7,damping
1780597392.4123766,83.39105570000538,83623,0.051025,-0.023682,1.054932,1.793893,3.083969,-0.80916,1.05643,3.658368,6048,10414,4366,6048,0,60.932,7,damping
1780597392.4432235,83.42190250000567,83654,0.030273,-0.022949,1.056885,1.557252,2.717557,-1.21374,1.057567,3.359065,6051,10418,4367,6051,0,60.932,7,damping
1780597392.4748085,83.45348749999539,83686,0.034424,-0.028809,1.067871,1.229008,2.847328,-1.068702,1.068814,3.280223,6052,10420,4368,6052,0,53.381,7,damping
1780597392.5078504,83.4865293000039,83717,0.020996,-0.02002,1.058106,1.656489,2.641221,-1.396947,1.058503,3.416352,6053,10423,4370,6053,1,53.381,15,damping
1780597392.5363884,83.51506740000332,83748,0.020752,-0.003662,1.055664,1.312977,2.854962,-1.10687,1.055874,3.331648,6055,10426,4371,6055,0,53.381,7,damping
1780597392.5676126,83.54629149999528,83779,0.032959,-0.031006,1.056396,1.305344,2.877863,-1.412214,1.057365,3.461266,6057,10430,4373,6057,0,53.381,0,damping
1780597392.598126,83.57680480000272,83810,0.050781,-0.023926,1.054199,2.229008,3.244275,-0.89313,1.055693,4.03627,6058,10433,4375,6058,1,53.381,16,damping
1780597392.6299863,83.60866529999475,83841,0.052246,-0.010254,1.054688,0.969466,2.992366,-0.870229,1.05603,3.263651,6060,10436,4376,6060,0,53.381,7,damping
1780597392.6610346,83.63971350000065,83872,0.031494,-0.048828,1.052734,1.648855,3.290076,-1.045802,1.054337,3.825837,6061,10438,4377,6061,0,53.381,6,damping
1780597392.6980321,83.67671119999432,83909,0.062988,-0.011963,1.061768,1.648855,3.885496,-0.885496,1.063702,4.312761,6065,10444,4379,6065,0,53.381,12,damping
