host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780605029.2382495,43.46492079999007,43701,0.044434,-0.0271,1.049805,1.412214,3.022901,-0.954198,1.051094,3.47027,2689,4581,1892,2689,1,43.165,1,stall_risk
1780605029.2693777,43.496048899993184,43732,0.048584,-0.020508,1.054443,1.312977,3.267176,-0.70229,1.055761,3.590482,2689,4581,1892,2689,1,43.165,1,stall_risk
1780605029.3005266,43.52719779999461,43763,0.045898,-0.02002,1.060791,1.679389,3.152672,-0.725191,1.061972,3.64494,2690,4582,1892,2690,0,43.165,259,stall_risk
1780605029.3319426,43.55861369999184,43795,0.044922,-0.01709,1.059814,1.732824,3.007634,-0.977099,1.060904,3.606004,2690,4582,1892,2690,0,43.165,259,stall_risk
1780605029.363311,43.5899822999927,43826,0.043213,-0.019531,1.05127,1.061069,3.236641,-0.70229,1.052338,3.477776,2690,4582,1892,2690,0,43.165,259,stall_risk
1780605029.3937166,43.62038789999497,43857,0.044922,-0.024414,1.054688,1.709924,3.022901,-0.778626,1.055926,3.559217,2690,4582,1892,2690,0,43.165,259,stall_risk
1780605029.4247074,43.65137870000035,43888,0.045654,-0.040771,1.049561,1.152672,3.259542,-0.320611,1.051344,3.472183,2690,4582,1892,2690,0,3.571,259,stall_risk
1780605029.4542863,43.68095749999338,43919,0.045898,-0.023926,1.047852,1.0,3.587786,-0.007634,1.049129,3.724549,2690,4582,1892,2690,0,3.571,259,stall_risk
1780605029.485817,43.71248819999164,43949,0.039551,-0.019531,1.050293,1.244275,2.80916,-0.763359,1.051219,3.165804,2690,4582,1892,2690,0,3.571,259,stall_risk
1780605029.5174696,43.74414080000133,43980,0.044434,-0.000244,1.055664,0.465649,3.335878,-0.59542,1.056599,3.420444,2690,4582,1892,2690,0,3.571,259,stall_risk
1780605029.5485811,43.77525229999446,44011,0.033936,-0.09082,1.057373,1.862595,2.78626,-0.977099,1.061809,3.491021,2690,4582,1892,2690,0,3.571,259,stall_risk
1780605029.5792072,43.80587850000302,44042,0.045654,-0.010498,1.063232,1.030534,3.076336,-0.984733,1.064264,3.390508,2690,4582,1892,2690,0,3.571,259,stall_risk
1780605029.6100972,43.83676849999756,44073,0.049805,-0.003174,1.054932,0.167939,3.091603,-0.977099,1.056111,3.246681,2690,4585,1895,2690,1,3.571,17,stall_risk
1780605029.6415539,43.86822509999911,44104,0.046387,-0.099121,1.057861,2.48855,3.099237,-0.732824,1.063507,4.04168,2690,4585,1895,2690,1,3.571,17,stall_risk
1780605029.6719363,43.89860739999858,44135,0.037109,-0.037109,1.060059,3.48855,3.175573,-0.793893,1.061357,4.783776,2691,4586,1895,2691,0,3.571,43,stall_risk
1780605029.7032807,43.929951799989794,44167,0.041992,-0.026611,1.059082,1.068702,3.076336,-0.816794,1.060248,3.357546,2691,4586,1895,2691,0,3.584,43,stall_risk
1780605029.7345247,43.961195999989286,44198,0.046631,-0.043457,1.060059,0.709924,2.839695,-0.832061,1.061973,3.043055,2691,4586,1895,2691,0,3.584,43,stall_risk
1780605029.7661037,43.992774999991525,44229,0.042236,-0.041016,1.055176,0.458015,2.954198,-0.977099,1.056817,3.145122,2691,4586,1895,2691,0,3.584,43,stall_risk
1780605029.7957616,44.022432700003264,44260,0.044922,0.008057,1.061035,0.679389,3.389313,-0.931298,1.062016,3.57999,2691,4586,1895,2691,0,3.584,43,stall_risk
1780605029.826585,44.05325620000076,44290,0.056885,-0.059082,1.057861,2.442748,3.450382,-1.015267,1.061036,4.347749,2691,4589,1898,2691,1,3.584,0,stall_risk
1780605029.857827,44.08449819999805,44321,0.046143,0.025146,1.060059,2.167939,3.076336,-0.51145,1.06136,3.798076,2692,4590,1898,2692,0,3.584,38,stall_risk
1780605029.8890595,44.115730699995765,44352,0.06958,-0.011963,1.042236,1.931298,3.358779,0.656489,1.044625,3.929667,2692,4590,1898,2692,0,3.584,38,stall_risk
1780605029.9198294,44.14650059999258,44383,0.071777,-0.129395,1.062744,0.259542,4.503816,0.10687,1.072996,4.512554,2693,4592,1899,2693,0,3.584,12,stall_risk
1780605029.9516098,44.178281000000425,44414,0.05249,-0.109375,1.038574,1.282443,3.748092,0.526718,1.045636,3.996284,2694,4594,1900,2694,0,3.584,9,stall_risk
1780605029.9847927,44.21146389999194,44445,0.055664,-0.022705,1.04834,1.351145,4.160306,-0.412214,1.050062,4.393592,2696,4598,1902,2696,0,17.986,0,stall_risk
1780605030.0118523,44.23852359999728,44476,0.059326,-0.023682,1.052978,1.396947,4.29771,-0.290076,1.054914,4.528346,2700,4604,1904,2700,0,17.986,0,stall_risk
1780605030.042901,44.26957219999167,44506,0.0354,-0.042725,1.061279,0.824427,2.320611,-0.503817,1.062729,2.513712,2702,4608,1906,2702,0,17.986,1,stall_risk
1780605030.0748823,44.30155360000208,44537,0.067627,-0.03833,1.058594,2.244275,2.274809,-1.839695,1.061444,3.687276,2706,4614,1908,2706,0,17.986,7,stall_risk
1780605030.1062114,44.332882599992445,44569,0.058105,-0.014893,1.060791,1.969466,3.854962,0.038168,1.062486,4.329086,2710,4620,1910,2710,0,17.986,1,stall_risk
1780605030.1371188,44.363790099989274,44600,0.043457,-0.01001,1.050781,1.557252,2.610687,-0.351145,1.051727,3.060069,2713,4627,1914,2713,1,17.986,2,stall_risk
1780605030.1682777,44.394948899993324,44631,0.038818,-0.039551,1.061768,2.0,2.564885,0.10687,1.063213,3.254237,2718,4634,1916,2718,0,17.986,0,stall_risk
1780605030.1986146,44.425285799996345,44662,0.044434,-0.015869,1.058594,1.358779,3.053435,-0.832061,1.059645,3.444136,2720,4638,1918,2720,0,17.986,1,stall_risk
1780605030.2304568,44.457127999994555,44693,0.034668,-0.026367,1.047607,1.549618,2.664122,-1.068702,1.048512,3.262052,2722,4643,1921,2722,1,17.986,14,stall_risk
1780605030.2608702,44.48754149999877,44724,0.030518,-0.002197,1.054443,1.59542,3.221374,-0.442748,1.054887,3.621966,2725,4648,1923,2725,0,103.943,1,stall_risk
1780605030.298367,44.525038199994015,44761,0.029053,-0.023193,1.068115,1.473282,2.732824,-1.267176,1.068762,3.3533,2727,4653,1926,2727,1,103.943,16,stall_risk
1780605030.3288794,44.5555505999946,44792,0.056396,-0.003906,1.075684,1.839695,2.427481,-1.068702,1.077168,3.227888,2732,4660,1928,2732,0,103.943,0,stall_risk
1780605030.3598645,44.58653570000024,44823,0.053467,-0.04834,1.068604,1.076336,3.061069,-0.984733,1.071032,3.39092,2734,4664,1930,2734,0,103.943,0,stall_risk
1780605030.3915842,44.618255299996235,44854,0.076416,-0.029297,1.049561,2.0,3.48855,-0.465649,1.052746,4.048062,2737,4668,1931,2737,0,103.943,6,stall_risk
1780605030.4212897,44.6479607999936,44885,0.04248,-0.030273,1.055664,0.51145,3.290076,-0.793893,1.056952,3.42293,2741,4674,1933,2741,0,103.943,1,stall_risk
1780605030.4536586,44.680329800001346,44916,0.045166,-0.028564,1.044922,1.389313,3.580153,-0.152672,1.046288,3.843305,2743,4679,1936,2743,1,103.943,14,stall_risk
1780605030.4854946,44.71216589999676,44948,0.043945,-0.011719,1.061523,1.496183,2.587786,-0.824427,1.062497,3.100787,2749,4688,1939,2749,0,103.943,1,stall_risk
1780605030.5179062,44.74457749999419,44980,0.021729,-0.013428,1.056641,1.671756,2.587786,-1.061069,1.056949,3.258416,2751,4692,1941,2751,0,101.563,0,stall_risk
1780605030.5488749,44.775545999989845,45012,0.055908,-0.030273,1.054443,2.076336,3.709924,-0.694656,1.056358,4.307813,2755,4698,1943,2755,0,101.563,6,stall_risk
1780605030.5801218,44.806792999996105,45043,0.057373,-0.032959,1.058838,0.832061,3.320611,-0.641221,1.060903,3.482807,2759,4704,1945,2759,0,101.563,1,stall_risk
1780605030.611396,44.8380671999912,45074,0.050781,-0.034424,1.050537,1.274809,3.229008,-0.427481,1.052327,3.497766,2761,4709,1948,2761,1,101.563,14,stall_risk
1780605030.6435552,44.87022640000214,45106,0.023438,-0.010986,1.061035,1.122137,3.045802,-0.847328,1.061351,3.354708,2766,4716,1950,2766,0,101.563,0,stall_risk
1780605030.6742957,44.900966999994125,45138,0.037842,-0.02124,1.064209,1.740458,2.938931,-0.641221,1.065093,3.475295,2770,4722,1952,2770,0,101.563,1,stall_risk
1780605030.7064092,44.933080499991775,45169,0.039551,-0.02002,1.048828,2.274809,3.587786,-0.80916,1.049764,4.324548,2773,4727,1954,2773,1,101.563,14,stall_risk
1780605030.7388518,44.96552299999166,45201,0.062256,-0.036865,1.060059,1.442748,3.389313,-0.625954,1.062525,3.736413,2778,4734,1956,2778,0,101.563,0,stall_risk
1780605030.7701406,44.99681189999683,45232,0.058594,-0.039551,1.052978,1.679389,2.89313,-0.061069,1.055349,3.345785,2780,4743,1963,2780,1,115.079,0,stall_risk
1780605030.8019314,45.02860259999579,45264,0.048584,-0.020508,1.05835,1.274809,2.679389,-0.625954,1.059663,3.032504,2785,4750,1965,2785,0,115.079,1,stall_risk
1780605030.8333693,45.06004050000047,45296,0.054932,-0.034424,1.06543,1.725191,2.358779,-0.954198,1.0674,3.074185,2787,4754,1967,2787,1,115.079,0,stall_risk
1780605030.8637097,45.090380800000275,45327,0.050781,-0.022461,1.050049,2.022901,2.816794,-1.099237,1.051516,3.637963,2792,4761,1969,2792,1,115.079,13,stall_risk
1780605030.895479,45.12215009999636,45358,0.045898,-0.029785,1.059082,1.312977,3.320611,-0.282443,1.060495,3.581918,2797,4768,1971,2797,0,115.079,0,stall_risk
1780605030.92657,45.15324119999423,45389,0.04541,-0.036865,1.044678,1.816794,3.603053,0.061069,1.046314,4.035649,2799,4772,1973,2799,0,115.079,0,stall_risk
1780605030.9570956,45.183766799993464,45420,0.0271,-0.026367,1.059082,2.083969,2.671756,-0.374046,1.059757,3.408976,2804,4779,1975,2804,1,115.079,3,stall_risk
1780605030.9883819,45.21505299999262,45451,0.048828,-0.028564,1.067871,1.89313,2.977099,-0.290076,1.069368,3.539944,2807,4784,1977,2807,0,115.079,0,stall_risk
1780605031.0253375,45.25200860000041,45482,0.021973,-0.018311,1.063232,1.40458,3.320611,-0.732824,1.063617,3.679176,2810,4791,1981,2810,1,120.0,3,stall_risk
1780605031.0501776,45.276848900000914,45513,0.052246,-0.017334,1.051025,2.580153,3.496183,-0.603053,1.052466,4.386816,2815,4798,1983,2815,0,120.0,1,stall_risk
1780605031.0813677,45.308038999995915,45544,0.056641,-0.035645,1.057617,2.748092,3.030534,-0.664122,1.059732,4.14454,2817,4802,1985,2817,0,120.0,0,stall_risk
1780605031.1117713,45.338442499996745,45575,0.06665,-0.030518,1.060547,1.580153,3.664122,-0.51145,1.063077,4.022966,2821,4808,1987,2821,0,120.0,6,stall_risk
1780605031.1432927,45.36996399999771,45606,0.024902,-0.035889,1.068848,0.900763,3.229008,-0.175573,1.06974,3.356887,2825,4814,1989,2825,0,120.0,1,stall_risk
1780605031.1752396,45.4019108999928,45637,0.039062,-0.026611,1.043701,1.335878,3.580153,-0.312977,1.044771,3.83406,2826,4816,1990,2826,0,120.0,4,stall_risk
1780605031.205625,45.432296200000565,45668,0.019043,-0.02417,1.056396,0.908397,2.526718,-0.312977,1.056844,2.703228,2830,4822,1992,2830,0,120.0,5,stall_risk
1780605031.2364967,45.46316800000204,45699,0.043945,-0.037354,1.060059,0.793893,2.763359,-0.618321,1.061626,2.940874,2831,4824,1993,2831,0,120.0,6,stall_risk
1780605031.2675908,45.494261899992125,45730,0.056641,-0.032227,1.05835,0.603053,2.778626,-1.10687,1.060354,3.051163,2832,4827,1995,2832,1,120.0,17,stall_risk
1780605031.2966475,45.52331879999838,45761,0.050293,-0.006836,1.058838,0.59542,3.29771,-0.908397,1.060054,3.471974,2835,4832,1997,2835,0,89.606,1,stall_risk
1780605031.3279276,45.55459879999398,45791,0.040283,-0.024902,1.052246,1.854962,2.503817,-0.969466,1.053311,3.26341,2837,4836,1999,2837,0,89.606,0,stall_risk
1780605031.358773,45.5854440999974,45821,0.04541,-0.032227,1.054199,2.061069,3.122137,-1.389313,1.055669,3.990732,2839,4841,2002,2839,1,89.606,13,stall_risk
1780605031.3885972,45.61526849999791,45852,0.048584,-0.024902,1.052734,1.022901,3.29771,-0.870229,1.054149,3.56069,2845,4850,2005,2845,0,89.606,1,stall_risk
1780605031.4193945,45.64606569999887,45883,0.039307,-0.028809,1.05249,2.221374,3.091603,-0.778626,1.053618,3.885714,2847,4854,2007,2847,0,89.606,0,stall_risk
1780605031.4515579,45.678229099998134,45914,0.057617,-0.02417,1.053711,1.946565,2.671756,-0.648855,1.055562,3.36874,2851,4860,2009,2851,0,89.606,6,stall_risk
1780605031.4827948,45.70946600000025,45946,0.048096,-0.008301,1.063965,1.221374,2.412214,-0.435114,1.065084,2.738586,2852,4862,2010,2852,0,89.606,5,stall_risk
1780605031.5138445,45.74051580000378,45977,0.048584,-0.029297,1.059814,1.427481,2.89313,-0.89313,1.061332,3.347474,2854,4867,2013,2854,1,89.606,14,stall_risk
1780605031.5449207,45.77159189998929,46008,0.057373,-0.027832,1.0625,1.618321,3.480916,-1.068702,1.064412,3.984704,2859,4874,2015,2859,0,89.606,0,stall_risk
1780605031.5762746,45.80294579999463,46039,0.057861,-0.026367,1.058594,1.465649,2.961832,-1.198473,1.060502,3.51524,2863,4880,2017,2863,0,100.719,0,stall_risk
1780605031.607483,45.83415409999725,46070,0.051514,-0.031494,1.057373,2.129771,3.351145,-0.59542,1.059096,4.01505,2866,4885,2019,2866,1,100.719,14,stall_risk
1780605031.6385057,45.865176899998914,46101,0.037354,-0.033203,1.053711,1.251908,3.442748,-0.396947,1.054895,3.684746,2870,4890,2020,2870,0,100.719,5,stall_risk
1780605031.6696045,45.896275699997204,46132,0.051758,-0.041016,1.041992,1.778626,3.0,-0.061069,1.044083,3.488157,2871,4893,2022,2871,1,100.719,17,stall_risk
1780605031.69978,45.92645129999437,46163,0.024902,-0.025146,1.05542,1.480916,2.770992,-0.274809,1.056013,3.153891,2875,4898,2023,2875,1,100.719,5,stall_risk
1780605031.7321477,45.95881899999222,46194,0.031494,-0.018555,1.056641,1.770992,2.282443,-0.801527,1.057273,2.998067,2879,4904,2025,2879,0,100.719,1,stall_risk
1780605031.7630332,45.98970439999539,46226,0.032959,-0.000732,1.053467,2.10687,3.145038,-1.282443,1.053982,3.996852,2881,4911,2030,2881,1,100.719,14,stall_risk
1780605031.7943847,46.02105589999701,46257,0.033936,-0.010986,1.054199,1.320611,2.534351,-0.740458,1.054803,2.952156,2886,4918,2032,2886,0,100.719,0,stall_risk
1780605031.8243268,46.05099799999152,46288,0.060059,-0.040283,1.0625,1.427481,3.152672,-0.664122,1.064958,3.523932,2887,4920,2033,2887,0,100.719,5,stall_risk
1780605031.8565788,46.08324999999604,46319,0.054199,-0.030518,1.0625,1.519084,2.908397,-0.435114,1.064319,3.309942,2890,4924,2034,2890,0,96.429,5,stall_risk
1780605031.8856425,46.11231379999663,46350,0.05957,-0.004639,1.0625,0.80916,3.343511,-0.587786,1.064179,3.489886,2894,4930,2036,2894,0,96.429,0,stall_risk
1780605031.917587,46.14425820000179,46380,0.040039,-0.024414,1.04834,1.480916,2.801527,-0.015267,1.049388,3.168895,2897,4937,2040,2897,1,96.429,3,stall_risk
1780605031.9479277,46.17459899999085,46411,0.039551,-0.013184,1.061768,1.259542,2.381679,-0.687023,1.062586,2.780439,2902,4944,2042,2902,0,96.429,1,stall_risk
1780605031.9793468,46.20601799999713,46443,0.029785,-0.016357,1.060059,1.847328,2.641221,-1.267176,1.060603,3.463294,2904,4948,2044,2904,0,96.429,0,stall_risk
1780605032.0111837,46.23785489999864,46474,0.037109,-0.014404,1.042725,2.145038,3.564885,-0.732824,1.043484,4.224527,2906,4951,2045,2906,1,96.429,16,stall_risk
1780605032.0419338,46.26860489998944,46505,0.032227,-0.022461,1.048828,1.053435,3.114504,-0.725191,1.049564,3.366862,2909,4956,2047,2909,0,96.429,1,stall_risk
1780605032.0734246,46.30009579999023,46536,0.057617,-0.042236,1.050049,1.824428,2.755725,-0.801527,1.052476,3.400735,2911,4960,2049,2911,0,96.429,0,stall_risk
1780605032.106523,46.33319419999316,46567,0.055664,-0.029785,1.062012,1.877863,2.557252,-0.603053,1.063886,3.229486,2917,4968,2051,2917,0,96.429,6,stall_risk
1780605032.1355708,46.36224200000288,46598,0.055176,-0.023926,1.057617,1.21374,2.541985,-0.664122,1.059326,2.894117,2921,4974,2053,2921,0,111.111,1,stall_risk
1780605032.167817,46.3944882999931,46630,0.034912,-0.023926,1.055176,2.229008,3.0,-1.396947,1.056024,3.989979,2923,4979,2056,2923,1,111.111,14,stall_risk
1780605032.197627,46.424298400001135,46661,0.062744,-0.00415,1.056641,1.709924,3.175573,-0.725191,1.05851,3.678859,2926,4984,2058,2926,0,111.111,0,stall_risk
1780605032.2291589,46.455830099992454,46692,0.071045,-0.045898,1.068115,1.931298,3.351145,-1.030534,1.071459,4.00276,2928,4988,2060,2928,0,111.111,1,stall_risk
1780605032.261565,46.48823619999166,46723,0.063232,-0.029785,1.047119,1.244275,3.496183,-0.648855,1.049449,3.767298,2932,4994,2062,2932,0,111.111,6,stall_risk
1780605032.2926042,46.51927540000179,46755,0.0354,-0.010254,1.050293,1.099237,3.251908,-0.603053,1.050939,3.48524,2937,5002,2065,2937,0,111.111,0,stall_risk
1780605032.3231065,46.54977769999823,46786,0.031494,-0.024414,1.039307,1.908397,2.80916,-0.603053,1.04007,3.449208,2939,5007,2068,2939,1,111.111,14,stall_risk
1780605032.3563182,46.58298949999153,46818,0.051758,-0.019287,1.043945,1.839695,2.916031,-0.984733,1.045406,3.585723,2949,5018,2069,2949,0,111.111,0,stall_risk
1780605032.38647,46.61314119999588,46850,0.046631,-0.042969,1.066894,1.618321,3.59542,-0.969466,1.068777,4.06028,2951,5022,2071,2951,0,119.048,0,stall_risk
1780605032.4192123,46.64588349999394,46881,0.057129,-0.029541,1.050537,1.496183,3.465649,-0.412214,1.052504,3.797263,2955,5028,2073,2955,0,119.048,6,stall_risk
1780605032.4499936,46.67666479999025,46912,0.054932,-0.017822,1.060059,1.687023,3.122137,-0.770992,1.06163,3.631558,2959,5034,2075,2959,0,119.048,0,stall_risk
1780605032.482402,46.70907329999318,46944,0.022705,-0.025391,1.05249,1.435114,2.633588,-1.137405,1.053041,3.207651,2961,5043,2082,2961,1,119.048,0,stall_risk
1780605032.5133088,46.73998009999923,46976,0.055908,-0.024658,1.057129,1.580153,2.770992,-1.015267,1.058893,3.347544,2966,5050,2084,2966,0,119.048,1,stall_risk
1780605032.543372,46.77004319999833,47007,0.050293,-0.044678,1.0625,1.969466,2.59542,-1.114504,1.064628,3.443416,2968,5054,2086,2968,0,119.048,0,stall_risk
1780605032.5754714,46.802142699991236,47037,0.056152,-0.024658,1.044189,1.80916,3.48855,-1.198473,1.045989,4.108452,2970,5059,2089,2970,1,119.048,13,stall_risk
1780605032.6059515,46.8326226999925,47068,0.055908,-0.0271,1.051025,1.282443,3.290076,-0.923664,1.05286,3.649989,2975,5066,2091,2975,0,119.048,1,stall_risk
1780605032.6369598,46.86363110000093,47099,0.052734,-0.026855,1.058838,1.625954,3.221374,-0.664122,1.06049,3.669064,2978,5072,2094,2978,0,119.048,0,stall_risk
1780605032.6683466,46.89501779999409,47131,0.037109,-0.037598,1.072998,1.694656,2.572519,-0.694656,1.074298,3.157889,2981,5079,2098,2981,1,106.762,3,stall_risk
1780605032.7005973,46.927268599989475,47163,0.025391,-0.021973,1.057373,1.740458,2.175573,-0.80916,1.057906,2.901215,2984,5084,2100,2984,0,106.762,0,stall_risk
1780605032.7305856,46.95725669999956,47194,0.050781,-0.023682,1.057129,2.442748,3.267176,-1.442748,1.058613,4.327006,2986,5089,2103,2986,1,106.762,14,stall_risk
1780605032.7619524,46.98862350000127,47225,0.04248,0.005127,1.052246,1.603053,2.923664,-1.137405,1.053116,3.522965,2991,5096,2105,2991,0,106.762,1,stall_risk
1780605032.7922597,47.01893089999794,47256,0.047852,-0.019531,1.051758,1.977099,3.641221,-0.78626,1.053027,4.2173,2993,5100,2107,2993,0,106.762,0,stall_risk
1780605032.8249066,47.05157789999794,47287,0.049316,-0.028564,1.046387,1.870229,2.89313,-0.480916,1.047938,3.478396,2998,5108,2110,2998,0,106.762,6,stall_risk
1780605032.8569849,47.08365600000252,47319,0.050781,-0.018555,1.062988,1.206107,2.748092,-0.580153,1.064362,3.056678,3002,5114,2112,3002,0,106.762,1,stall_risk
1780605032.8872867,47.11395790000097,47350,0.029785,-0.02002,1.051025,1.465649,3.099237,-0.480916,1.051638,3.461889,3004,5119,2115,3004,1,106.762,14,stall_risk
1780605032.9176683,47.144339599995874,47381,0.03125,-0.018066,1.049805,1.244275,3.70229,-0.671756,1.050425,3.963134,3009,5126,2117,3009,0,112.0,1,stall_risk
1780605032.9481726,47.17484389999299,47411,0.027832,-0.025146,1.056641,1.435114,2.534351,-0.564886,1.057306,2.966746,3011,5130,2119,3011,0,112.0,1,stall_risk
1780605032.9793918,47.2060630999913,47442,0.049072,-0.016846,1.05835,1.900763,2.862595,-1.541985,1.05962,3.766307,3013,5135,2122,3013,1,112.0,14,stall_risk
1780605033.0094385,47.236109799996484,47473,0.048096,-0.001465,1.05249,0.954198,3.480916,-0.908397,1.05359,3.721889,3019,5144,2125,3019,0,112.0,0,stall_risk
1780605033.039523,47.26619409999694,47503,0.037842,-0.044678,1.064697,1.755725,2.679389,-1.152672,1.066306,3.40446,3021,5148,2127,3021,0,112.0,1,stall_risk
1780605033.0712142,47.29788539999572,47534,0.056885,-0.025146,1.046387,2.030534,3.557252,-0.862595,1.048234,4.185831,3025,5154,2129,3025,0,112.0,6,stall_risk
1780605033.1026027,47.32927400000335,47565,0.034424,-0.029297,1.058594,1.114504,3.435115,-0.152672,1.059558,3.614615,3029,5160,2131,3029,0,112.0,1,stall_risk
1780605033.133884,47.36055509999278,47596,0.038818,-0.023682,1.046143,1.89313,2.725191,-0.068702,1.04713,3.318934,3031,5165,2134,3031,1,112.0,14,stall_risk
1780605033.1643863,47.391057400003774,47627,0.038818,-0.036377,1.05542,1.442748,2.992366,-0.381679,1.05676,3.343869,3035,5171,2136,3035,0,112.0,3,stall_risk
1780605033.1959448,47.422615899995435,47659,0.042969,-0.015869,1.057617,1.541985,2.160305,-0.877863,1.058609,2.795582,3039,5178,2139,3039,0,107.914,1,stall_risk
1780605033.2277884,47.454459599990514,47690,0.068848,-0.027832,1.060547,2.229008,3.076336,-1.259542,1.063144,4.002345,3041,5183,2142,3041,1,107.914,14,stall_risk
1780605033.2578046,47.48447579999629,47721,0.038574,-0.019287,1.045898,1.320611,2.763359,-1.129771,1.046787,3.264437,3046,5190,2144,3046,0,107.914,1,stall_risk
1780605033.2899263,47.51659759999893,47752,0.030029,-0.031982,1.055664,1.694656,3.648855,-1.015267,1.056575,4.14931,3048,5194,2146,3048,0,107.914,0,stall_risk
1780605033.3212047,47.54787589999614,47783,0.054932,-0.016846,1.047119,1.725191,3.091603,-0.229008,1.048694,3.547779,3052,5200,2148,3052,0,107.914,6,stall_risk
1780605033.3522701,47.57894130000204,47815,0.054443,-0.001709,1.061035,1.076336,3.167939,-0.236641,1.062432,3.354152,3056,5206,2150,3056,0,107.914,1,stall_risk
1780605033.3845162,47.6111874999915,47846,0.032227,-0.019287,1.054199,1.389313,2.931298,-0.992366,1.054868,3.392269,3058,5218,2160,3058,1,107.914,0,stall_risk
1780605033.4149108,47.64158209999732,47878,0.040527,-0.011719,1.057373,1.732824,3.160305,-0.671756,1.058214,3.66626,3062,5223,2161,3062,0,107.914,6,stall_risk
1780605033.447112,47.67378319999261,47909,0.033691,-0.01709,1.063232,1.832061,2.847328,-1.396947,1.063903,3.662675,3064,5227,2163,3064,0,100.0,0,stall_risk
1780605033.4783156,47.70498670000234,47940,0.067871,-0.029053,1.053711,2.351145,3.335878,-0.824427,1.056294,4.16361,3067,5231,2164,3067,0,100.0,6,stall_risk
1780605033.508284,47.73495519999415,47972,0.053223,-0.009766,1.054199,1.564886,3.29771,-0.473282,1.055587,3.680728,3071,5237,2166,3071,0,100.0,0,stall_risk
1780605033.5382757,47.7649470000033,48002,0.073486,-0.043945,1.044678,1.244275,3.51145,-0.343511,1.048181,3.74119,3073,5243,2170,3073,0,100.0,1,stall_risk
1780605033.570637,47.79730809999455,48033,0.048828,-0.025635,1.051758,1.114504,3.274809,-0.29771,1.053203,3.472049,3076,5249,2173,3076,0,100.0,5,stall_risk
1780605033.6010864,47.8277575999964,48064,0.038818,-0.030518,1.048096,0.969466,3.320611,-0.51145,1.049258,3.496842,3079,5253,2174,3079,0,100.0,6,stall_risk
1780605033.632593,47.859264200000325,48095,0.033447,-0.020996,1.04541,1.755725,2.885496,-0.549618,1.046156,3.422096,3081,5258,2177,3081,1,100.0,13,stall_risk
1780605033.6637416,47.890412699998706,48126,0.039551,-0.02002,1.053711,1.40458,2.954198,-0.763359,1.054643,3.358996,3086,5265,2179,3086,0,100.0,0,stall_risk
1780605033.694654,47.92132519998995,48157,0.033691,-0.015625,1.057861,1.526718,2.412214,-0.908397,1.058513,2.995802,3088,5269,2181,3088,0,100.0,1,stall_risk
1780605033.7261705,47.9528416999965,48188,0.048828,-0.033936,1.047607,1.709924,3.618321,-1.183206,1.049294,4.173256,3093,5276,2183,3093,1,103.943,14,stall_risk
1780605033.7580373,47.98470859999361,48220,0.053711,-0.043213,1.053223,1.541985,3.030534,-0.580153,1.055476,3.44941,3098,5283,2185,3098,0,103.943,0,stall_risk
1780605033.7904034,48.017074499992304,48252,0.037354,-0.033203,1.049316,1.854962,2.580153,-0.526718,1.050506,3.221103,3100,5288,2188,3100,1,103.943,14,stall_risk
1780605033.8203795,48.04705059999833,48284,0.034912,-0.011963,1.046143,1.671756,2.40458,-0.931298,1.046793,3.073124,3105,5295,2190,3105,0,103.943,1,stall_risk
1780605033.852932,48.07960329999332,48315,0.033691,-0.013184,1.070068,1.717557,2.618321,-0.885496,1.07068,3.254184,3107,5299,2192,3107,0,103.943,1,stall_risk
1780605033.8841329,48.11080399999628,48346,0.028809,-0.019531,1.051758,2.099237,2.625954,-0.908397,1.052334,3.482472,3111,5306,2195,3111,1,103.943,3,stall_risk
1780605033.9155083,48.14217939999071,48378,0.041748,-0.030762,1.046387,0.977099,3.396947,-0.717557,1.047671,3.60678,3116,5313,2197,3116,0,103.943,1,stall_risk
1780605033.9464512,48.17312249999668,48409,0.051758,-0.021729,1.038086,1.824428,2.984733,-0.458015,1.039602,3.528022,3118,5318,2200,3118,1,103.943,14,stall_risk
1780605033.979236,48.205907199997455,48441,0.023193,-0.013184,1.053467,1.534351,2.847328,-0.305344,1.053804,3.248807,3123,5325,2202,3123,0,118.577,0,stall_risk
1780605034.0120106,48.23868179999408,48473,0.046875,-0.015137,1.058106,1.801527,2.282443,-0.969466,1.059251,3.065111,3125,5329,2204,3125,0,118.577,0,stall_risk
1780605034.0408554,48.267526600000565,48504,0.044922,-0.002197,1.054443,1.51145,2.946565,-0.977099,1.055402,3.452746,3128,5334,2206,3128,1,118.577,13,stall_risk
1780605034.0720303,48.298701599997,48535,0.036377,-0.033691,1.052734,1.305344,2.549618,-0.717557,1.053901,2.952857,3134,5343,2209,3134,0,118.577,1,stall_risk
1780605034.1030989,48.329770099997404,48566,0.050049,-0.026611,1.053223,1.343511,3.679389,-1.091603,1.054747,4.066266,3136,5347,2211,3136,0,118.577,0,stall_risk
1780605034.1337972,48.36046840000199,48597,0.054443,-0.030029,1.053955,1.709924,3.091603,-0.656489,1.055787,3.593442,3139,5351,2212,3139,0,118.577,5,stall_risk
