host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780606354.011574,48.60303060000297,48750,0.048828,-0.014648,1.053467,-0.175573,2.801527,-1.061069,1.0547,3.000874,2803,4701,1898,2803,1,91.633,60,mixed_anomaly
1780606354.042336,48.633792699998594,48781,0.042725,0.025391,1.056152,-0.740458,2.977099,-0.755725,1.057321,3.159512,2804,4702,1898,2804,0,91.633,32,mixed_anomaly
1780606354.0725963,48.66405300000042,48812,0.034912,0.000244,1.061035,0.076336,3.229008,-1.274809,1.061609,3.472385,2804,4702,1898,2804,0,25.18,32,mixed_anomaly
1780606354.1037765,48.6952331999928,48843,0.048828,0.003418,1.068848,3.435115,2.610687,0.167939,1.069968,4.317858,2805,4704,1899,2805,0,25.18,1,mixed_anomaly
1780606354.133812,48.725268599999254,48874,0.049316,-0.035645,1.044678,2.839695,3.068702,-0.030534,1.046448,4.181116,2805,4705,1900,2805,1,25.18,21,mixed_anomaly
1780606354.1658723,48.75732900000003,48905,0.05127,0.020752,1.057861,-0.274809,2.793893,0.687023,1.059306,2.890218,2806,4706,1900,2806,0,25.18,40,mixed_anomaly
1780606354.19659,48.78804670000682,48936,0.045654,-0.054688,1.040039,3.045802,3.374046,-0.40458,1.042476,4.563418,2806,4706,1900,2806,0,25.18,40,mixed_anomaly
1780606354.228724,48.82018059999973,48968,0.042969,-0.030518,1.049561,-0.114504,2.70229,-1.061069,1.050883,2.9054,2806,4706,1900,2806,0,25.18,40,mixed_anomaly
1780606354.2599897,48.851446400003624,48998,0.041748,-0.033936,1.060303,-0.076336,3.167939,0.045802,1.061667,3.16919,2806,4706,1900,2806,0,25.18,40,mixed_anomaly
1780606354.2913895,48.882846199994674,49030,0.044922,-0.05542,1.056152,4.61832,2.824427,-0.305344,1.058559,5.422132,2808,4711,1903,2808,1,25.18,0,mixed_anomaly
1780606354.322197,48.91365360000054,49061,0.040771,-0.068848,1.061768,2.816794,3.099237,-1.343511,1.064778,4.398252,2808,4711,1903,2808,1,25.18,0,mixed_anomaly
1780606354.353551,48.945007500005886,49092,0.053711,-0.029785,1.047607,3.152672,3.198473,-0.183206,1.049406,4.49479,2809,4712,1903,2809,0,17.857,50,mixed_anomaly
1780606354.3854709,48.976927600000636,49124,0.042725,-0.046875,1.053467,1.244275,3.160305,-0.496183,1.055374,3.432484,2809,4712,1903,2809,0,17.857,50,mixed_anomaly
1780606354.4167552,49.00821179999912,49155,0.047363,-0.023926,1.052246,1.343511,3.099237,-0.740458,1.053583,3.458116,2809,4712,1903,2809,0,17.857,50,mixed_anomaly
1780606354.447837,49.03929369999969,49186,0.047363,-0.032715,1.052246,1.679389,3.458015,-0.709924,1.053819,3.909247,2809,4712,1903,2809,0,17.857,50,mixed_anomaly
1780606354.4793332,49.07078979999642,49218,0.041748,-0.039307,1.057617,3.167939,2.801527,-1.458015,1.05917,4.473276,2809,4712,1903,2809,0,17.857,50,mixed_anomaly
1780606354.5099514,49.10140810000303,49249,0.043213,-0.031494,1.060059,0.40458,3.549618,-0.587786,1.061406,3.620631,2809,4712,1903,2809,0,17.857,50,mixed_anomaly
1780606354.541349,49.13280570000643,49280,0.040283,-0.030273,1.053955,2.068702,2.946565,-0.564886,1.055159,3.644293,2809,4712,1903,2809,0,17.857,50,mixed_anomaly
1780606354.572458,49.163914699995075,49312,0.042725,-0.076172,1.056396,1.442748,3.0,-1.053435,1.06,3.491597,2810,4714,1904,2810,0,17.857,1,mixed_anomaly
1780606354.602245,49.1937018000026,49342,0.047119,-0.032715,1.05127,1.244275,3.114504,-0.251908,1.052833,3.363304,2810,4714,1904,2810,0,4.0,1,mixed_anomaly
1780606354.6337788,49.225235399993835,49373,0.045166,-0.031982,1.057373,1.610687,3.267176,-1.099237,1.05882,3.804874,2810,4714,1904,2810,0,4.0,1,mixed_anomaly
1780606354.666129,49.25758570000471,49405,0.040527,-0.03418,1.053711,1.320611,3.251908,-0.175573,1.055044,3.51422,2810,4719,1909,2810,1,4.0,1,mixed_anomaly
1780606354.698146,49.28960279999592,49437,0.04541,-0.010742,1.057129,0.656489,2.854962,-1.717557,1.058158,3.395848,2810,4719,1909,2810,1,4.0,1,mixed_anomaly
1780606354.7288904,49.320347000000766,49468,0.041748,-0.015869,1.061035,1.908397,3.305344,0.091603,1.061975,3.817809,2810,4719,1909,2810,1,4.0,1,mixed_anomaly
1780606354.760346,49.3518025999947,49499,0.043213,-0.043213,1.046875,2.625954,3.114504,-1.08397,1.048657,4.215538,2811,4720,1909,2811,0,4.0,82,mixed_anomaly
1780606354.7899284,49.381385200002114,49530,0.041748,0.008301,1.06665,1.091603,2.557252,-1.473282,1.067499,3.146696,2811,4720,1909,2811,0,4.0,82,mixed_anomaly
1780606354.8211296,49.41258629999356,49560,0.039307,-0.025146,1.064453,2.992366,2.931298,-0.145038,1.065475,4.191396,2811,4720,1909,2811,0,4.0,82,mixed_anomaly
1780606354.852617,49.44407369999681,49591,0.048096,-0.033203,1.062256,3.80916,3.206107,-1.129771,1.063862,5.105409,2811,4720,1909,2811,0,4.0,82,mixed_anomaly
1780606354.884757,49.476213799993275,49623,0.04248,-0.034912,1.057861,3.244275,3.351145,-0.015267,1.059289,4.664304,2811,4720,1909,2811,0,3.559,82,mixed_anomaly
1780606354.9145575,49.50601420000021,49654,0.047607,0.005859,1.052002,0.740458,2.656489,-1.519084,1.053095,3.148464,2811,4720,1909,2811,0,3.559,82,mixed_anomaly
1780606354.9448812,49.53633790000458,49684,0.044434,-0.043457,1.062744,1.732824,3.038168,-1.183206,1.06456,3.692306,2811,4720,1909,2811,0,3.559,82,mixed_anomaly
1780606354.977019,49.56847579999885,49715,0.043945,-0.025391,1.059814,0.305344,3.083969,0.022901,1.061029,3.099133,2811,4720,1909,2811,0,3.559,82,mixed_anomaly
1780606355.0076203,49.59907700000622,49747,0.040527,-0.032715,1.05957,1.801527,3.206107,-1.007634,1.06085,3.813128,2811,4723,1912,2811,1,3.559,0,mixed_anomaly
1780606355.0393276,49.63078429999587,49778,0.040283,-0.041748,1.052734,3.015267,2.587786,-0.969466,1.054332,4.090029,2811,4723,1912,2811,1,3.559,0,mixed_anomaly
1780606355.0701878,49.661644399995566,49809,0.046143,-0.048828,1.058594,1.412214,3.022901,-0.450382,1.060723,3.366767,2812,4724,1912,2812,0,3.559,64,mixed_anomaly
1780606355.1020656,49.693522100002156,49841,0.039307,-0.024658,1.052734,-0.236641,3.007634,0.824427,1.053756,3.127545,2812,4724,1912,2812,0,3.559,64,mixed_anomaly
1780606355.1328897,49.724346500006504,49872,0.037109,-0.168213,1.057861,1.152672,3.358779,-0.870229,1.071794,3.656138,2813,4726,1913,2813,0,3.559,11,mixed_anomaly
1780606355.1656637,49.75712029999704,49903,0.02124,0.019775,1.033203,2.854962,1.877863,-2.114504,1.033611,4.018495,2813,4727,1914,2813,1,7.143,26,mixed_anomaly
1780606355.1970866,49.788543300004676,49935,0.028076,-0.029053,1.055176,1.755725,2.770992,-0.580153,1.055949,3.331298,2815,4730,1915,2815,0,7.143,7,mixed_anomaly
1780606355.2279296,49.819386200004374,49967,0.019531,0.003418,1.06958,1.145038,1.503817,-0.732824,1.069764,2.027217,2819,4736,1917,2819,0,7.143,1,mixed_anomaly
1780606355.258792,49.85024850000627,49998,0.04834,-0.013916,1.056641,1.977099,2.89313,-1.251908,1.057837,3.721074,2821,4740,1919,2821,0,7.143,1,mixed_anomaly
1780606355.2906299,49.882086500001606,50029,0.048584,-0.033936,1.047363,2.526718,2.564885,-0.770992,1.049038,3.682033,2824,4745,1921,2824,1,7.143,14,mixed_anomaly
1780606355.3216999,49.91315649999888,50060,0.052734,-0.026611,1.057861,0.854962,2.633588,-0.687023,1.059509,2.852848,2829,4752,1923,2829,0,7.143,0,mixed_anomaly
1780606355.3526816,49.9441383999947,50091,0.074951,-0.054443,1.046875,2.19084,2.824427,-0.648855,1.050966,3.63293,2830,4754,1924,2830,0,7.143,4,mixed_anomaly
1780606355.382401,49.97385759999452,50122,0.025391,-0.018066,1.066406,1.229008,1.770992,-0.816794,1.066862,2.305217,2833,4758,1925,2833,1,7.143,5,mixed_anomaly
1780606355.413865,50.00532179999573,50153,0.041016,-0.022705,1.057129,1.007634,3.053435,0.694656,1.058168,3.28958,2836,4762,1926,2836,0,92.0,5,mixed_anomaly
1780606355.4453695,50.03682609999669,50184,0.060303,-0.056396,1.077637,0.763359,2.732824,1.229008,1.080795,3.092168,2837,4765,1928,2837,1,92.0,17,mixed_anomaly
1780606355.4761946,50.06765120000637,50215,0.022949,-0.015381,1.047852,0.748092,1.717557,-1.061069,1.048216,2.153024,2839,4768,1929,2839,0,92.0,5,mixed_anomaly
1780606355.5057569,50.09721360000549,50246,0.040771,-0.049805,1.053467,0.992366,2.580153,-0.259542,1.055431,2.77657,2840,4770,1930,2840,0,92.0,4,mixed_anomaly
1780606355.536502,50.127958600001875,50276,0.05249,-0.016113,1.044678,0.694656,3.053435,-0.267176,1.04612,3.142832,2843,4774,1931,2843,0,92.0,4,mixed_anomaly
1780606355.5679998,50.15945649999776,50307,0.078857,-0.003662,1.05249,0.122137,3.167939,-0.412214,1.055447,3.196979,2844,4776,1932,2844,0,92.0,4,mixed_anomaly
1780606355.5991364,50.19059300000663,50338,0.012451,-0.100098,1.035889,6.419848,3.21374,0.389313,1.040788,7.189864,2846,4781,1935,2846,1,92.0,14,mixed_anomaly
1780606355.6410856,50.232542300000205,50369,0.07251,-0.043701,1.095459,5.27481,3.473282,0.053435,1.098726,6.315866,2848,4784,1936,2848,0,92.0,4,mixed_anomaly
1780606355.660597,50.252053699994576,50400,0.020752,0.011719,1.033447,0.992366,2.358779,-0.343511,1.033722,2.581982,2849,4786,1937,2849,0,92.0,4,mixed_anomaly
1780606355.6923833,50.28383990000293,50431,0.026611,-0.02002,1.055908,3.320611,2.442748,-0.206107,1.056433,4.127464,2852,4790,1938,2852,0,57.554,5,mixed_anomaly
1780606355.7222624,50.31371909999871,50462,0.029297,-0.01001,1.046631,-0.946565,2.10687,-0.839695,1.047089,2.457636,2853,4792,1939,2853,0,57.554,5,mixed_anomaly
1780606355.7534585,50.34491509999498,50493,0.049805,-0.032227,1.055908,3.061069,3.671756,0.0,1.057573,4.780369,2857,4798,1941,2857,0,57.554,5,mixed_anomaly
1780606355.7842484,50.37570509999932,50524,0.031006,-0.046387,1.048584,1.122137,2.068702,-0.122137,1.050067,2.356616,2858,4800,1942,2858,0,57.554,5,mixed_anomaly
1780606355.8162389,50.4076955000055,50555,0.049805,-0.069092,1.055664,0.328244,2.053435,-0.839695,1.059094,2.242638,2859,4803,1944,2859,1,57.554,18,mixed_anomaly
1780606355.8480508,50.439507599992794,50587,0.074707,0.002197,1.069336,2.854962,3.770992,0.267176,1.071945,4.737359,2863,4808,1945,2863,0,57.554,4,mixed_anomaly
1780606355.8786852,50.47014190000482,50618,0.020996,-0.008789,1.048584,-1.099237,2.351145,-1.08397,1.048831,2.812684,2864,4810,1946,2864,0,57.554,4,mixed_anomaly
1780606355.9089224,50.500379100005375,50649,0.032471,-0.0625,1.054932,3.89313,2.366412,0.152672,1.05728,4.558472,2867,4814,1947,2867,0,57.554,5,mixed_anomaly
1780606355.9466767,50.538133399997605,50686,0.040039,0.012451,1.03833,-0.496183,2.053435,-0.89313,1.039176,2.293572,2868,4817,1949,2868,1,62.745,17,mixed_anomaly
1780606355.9765894,50.568046200001845,50717,0.066406,-0.056641,1.064453,3.923664,3.717557,0.335878,1.068026,5.41555,2872,4822,1950,2872,0,62.745,0,mixed_anomaly
1780606356.008264,50.599720800004434,50748,0.033447,-0.010498,1.041748,-0.549618,2.366412,-1.396947,1.042338,2.8024,2873,4824,1951,2873,0,62.745,4,mixed_anomaly
1780606356.0391495,50.63060619999305,50778,0.03418,-0.035889,1.056152,3.183206,3.152672,-0.305344,1.057314,4.490587,2876,4828,1952,2876,0,62.745,4,mixed_anomaly
1780606356.0705535,50.662010300002294,50809,0.047119,-0.017578,1.043945,0.900763,2.320611,-0.610687,1.045156,2.563113,2877,4830,1953,2877,0,62.745,4,mixed_anomaly
1780606356.1017303,50.69318689999636,50840,0.049805,-0.094971,1.044434,0.015267,2.709924,-0.374046,1.049924,2.735659,2878,4833,1955,2878,1,62.745,17,mixed_anomaly
1780606356.132889,50.72434559999965,50872,0.041504,0.001221,1.049805,2.389313,2.534351,0.305344,1.050625,3.496425,2880,4836,1956,2880,0,62.745,5,mixed_anomaly
1780606356.1639214,50.755377900000894,50903,0.05542,-0.023193,1.056885,-0.053435,2.343511,-0.51145,1.058591,2.399267,2881,4838,1957,2881,0,62.745,5,mixed_anomaly
1780606356.195487,50.786943700004485,50934,0.023682,-0.031494,1.052734,3.870229,2.977099,-0.030534,1.053472,4.882901,2884,4842,1958,2884,0,62.745,4,mixed_anomaly
1780606356.225816,50.8172726000048,50965,0.034668,-0.004639,1.035644,-1.175572,2.328244,-1.328244,1.036235,2.926931,2885,4844,1959,2885,0,60.932,4,mixed_anomaly
1780606356.2580295,50.849486000006436,50996,0.048096,-0.046875,1.047607,3.870229,3.21374,0.160305,1.049758,5.03314,2888,4848,1960,2888,0,60.932,5,mixed_anomaly
1780606356.2875822,50.87903890000598,51027,0.031982,0.000732,1.045898,0.877863,2.091603,-0.442748,1.046388,2.311162,2890,4852,1962,2890,0,60.932,0,mixed_anomaly
1780606356.3195877,50.91104439999617,51058,0.016602,-0.082764,1.062988,0.022901,2.351145,-0.40458,1.066335,2.385811,2891,4855,1964,2891,1,60.932,17,mixed_anomaly
1780606356.3514051,50.94286189999548,51090,0.069336,0.000732,1.059326,3.175573,2.442748,0.374046,1.061593,4.023828,2893,4858,1965,2893,0,60.932,4,mixed_anomaly
1780606356.3811715,50.97262810000393,51121,0.058594,-0.001709,1.062012,-0.709924,2.503817,-1.740458,1.063628,3.13086,2894,4860,1966,2894,0,60.932,4,mixed_anomaly
1780606356.4116848,51.00314139999682,51151,0.072998,-0.077393,1.059814,4.305344,2.847328,0.236641,1.065141,5.167133,2897,4864,1967,2897,0,60.932,5,mixed_anomaly
1780606356.4424138,51.033870500003104,51182,0.035156,0.006104,1.031738,-0.083969,2.610687,0.335878,1.032355,2.633544,2899,4868,1969,2899,0,60.932,1,mixed_anomaly
1780606356.4747202,51.066176799999084,51213,0.054199,-0.074707,1.054688,2.137405,2.152672,0.038168,1.058718,3.033802,2900,4871,1971,2900,1,60.932,17,mixed_anomaly
1780606356.506175,51.09763170000224,51245,0.038086,0.000977,1.061279,1.114504,2.152672,-0.59542,1.061963,2.496125,2902,4874,1972,2902,0,60.714,5,mixed_anomaly
1780606356.5366054,51.12806190000265,51276,0.039307,-0.031494,1.05542,0.419847,2.091603,-1.007634,1.056621,2.359322,2903,4876,1973,2903,1,60.714,4,mixed_anomaly
1780606356.5681553,51.15961200000311,51307,0.05249,-0.055908,1.057373,3.0,3.396947,-0.053435,1.06015,4.53234,2906,4880,1974,2906,0,60.714,4,mixed_anomaly
1780606356.5983474,51.189804099994944,51338,0.029785,-0.008301,1.052978,-0.580153,2.366412,-0.603053,1.053432,2.510012,2907,4882,1975,2907,0,60.714,4,mixed_anomaly
1780606356.63016,51.221616700000595,51369,0.05835,-0.029541,1.053711,2.19084,2.10687,0.0,1.055739,3.03952,2910,4886,1976,2910,0,60.714,5,mixed_anomaly
1780606356.6612449,51.25270159999491,51400,0.056396,-0.037598,1.067871,1.664122,3.519084,-0.145038,1.07002,3.895419,2911,4888,1977,2911,0,60.714,5,mixed_anomaly
1780606356.7076395,51.299096000002464,51430,0.025391,-0.036377,1.05127,0.343511,0.992366,0.083969,1.052205,1.05349,2912,4891,1979,2912,1,60.714,17,mixed_anomaly
1780606356.7238252,51.31528179999441,51462,0.041992,-0.032227,1.045898,3.389313,4.038168,-0.603053,1.047237,5.306403,2914,4894,1980,2914,0,60.714,4,mixed_anomaly
1780606356.7545328,51.34598949999781,51493,0.050781,-0.024902,1.036865,0.755725,2.21374,-1.19084,1.038407,2.624856,2916,4898,1982,2916,0,60.714,0,mixed_anomaly
1780606356.7848885,51.37634519999847,51524,0.031982,-0.028076,1.065918,2.687023,2.992366,-0.732824,1.066767,4.087956,2919,4902,1983,2919,0,60.932,4,mixed_anomaly
1780606356.815749,51.40720549999969,51555,0.042725,-0.007813,1.039795,-0.229008,1.816794,-0.625954,1.040702,1.935201,2920,4904,1984,2920,0,60.932,4,mixed_anomaly
1780606356.8473089,51.438765600003535,51586,0.080078,-0.07373,1.059326,1.21374,2.664122,-0.587786,1.064904,2.986002,2921,4907,1986,2921,1,60.932,17,mixed_anomaly
1780606356.878093,51.46954970000661,51617,0.027588,-0.013428,1.057617,3.732824,3.19084,-0.450382,1.058062,4.931357,2923,4910,1987,2923,0,60.932,5,mixed_anomaly
1780606356.9093926,51.50084930000594,51648,0.059814,-0.0271,1.042725,0.358779,1.816794,-0.51145,1.04479,1.921209,2925,4914,1989,2925,0,60.932,0,mixed_anomaly
1780606356.9403844,51.531841000003624,51679,0.024658,-0.046631,1.054199,1.351145,2.89313,-0.267176,1.055518,3.204244,2928,4918,1990,2928,0,60.932,5,mixed_anomaly
1780606356.9715862,51.5630428000004,51710,0.046875,-0.065186,1.066162,1.526718,2.206107,-0.251908,1.069181,2.694667,2930,4922,1992,2930,0,60.932,0,mixed_anomaly
1780606357.0016346,51.59309120000398,51741,0.015625,0.006104,1.030518,1.717557,3.251908,-0.717557,1.030654,3.746972,2933,4926,1993,2933,0,60.932,4,mixed_anomaly
1780606357.0343637,51.6258203000034,51772,0.045166,-0.019531,1.056396,3.648855,4.091603,-0.648855,1.057542,5.52054,2934,4928,1994,2934,0,60.932,4,mixed_anomaly
1780606357.0654895,51.65694610000355,51804,0.078613,-0.070801,1.058838,1.091603,3.045802,-0.603053,1.06411,3.291227,2935,4931,1996,2935,1,57.143,18,mixed_anomaly
1780606357.09528,51.68673649999255,51835,0.041992,0.000488,1.061768,2.335878,3.557252,0.671756,1.062598,4.30832,2937,4934,1997,2937,0,57.143,4,mixed_anomaly
1780606357.1260912,51.71754789999977,51865,0.04248,-0.050293,1.044922,-0.114504,2.305344,-0.89313,1.046994,2.474955,2939,4938,1999,2939,0,57.143,1,mixed_anomaly
1780606357.1571379,51.74859459999425,51896,0.062256,-0.055908,1.062256,3.412214,2.328244,0.083969,1.065546,4.131704,2942,4942,2000,2942,0,57.143,5,mixed_anomaly
1780606357.18778,51.779236500005936,51928,0.039062,0.008545,1.048828,-0.206107,2.419847,-1.267176,1.04959,2.73932,2943,4944,2001,2943,0,57.143,5,mixed_anomaly
1780606357.2185695,51.81002609999268,51957,0.044434,-0.070312,1.049561,1.091603,2.923664,-0.442748,1.052851,3.152052,2944,4947,2003,2944,1,57.143,17,mixed_anomaly
1780606357.2490065,51.84046320000198,51988,0.071045,-0.003174,1.056152,2.068702,3.526718,0.793893,1.058544,4.165036,2946,4950,2004,2946,0,57.143,5,mixed_anomaly
1780606357.2792797,51.87073629999941,52019,0.007813,-0.031738,1.044678,-0.473282,2.19084,-1.335878,1.045189,2.60928,2947,4952,2005,2947,0,57.143,5,mixed_anomaly
1780606357.3104177,51.90187440000591,52050,0.055176,-0.05542,1.045654,3.946565,2.458015,0.183206,1.048575,4.65304,2950,4956,2006,2950,0,57.143,4,mixed_anomaly
1780606357.3414295,51.932886199996574,52081,0.06665,0.035645,1.056152,0.19084,2.007634,-1.557252,1.058853,2.54795,2951,4958,2007,2951,0,57.762,4,mixed_anomaly
1780606357.3728096,51.96426639999845,52112,0.059326,-0.053711,1.03418,3.480916,3.832061,0.038168,1.037271,5.177154,2952,4961,2009,2952,1,57.762,18,mixed_anomaly
1780606357.4036188,51.99507540000195,52143,0.092529,0.005127,1.04126,1.099237,2.908397,-0.122137,1.045376,3.111593,2954,4964,2010,2954,0,57.762,4,mixed_anomaly
1780606357.4352052,52.02666190000309,52174,0.041992,-0.026123,1.059814,0.664122,2.114504,-0.061069,1.060968,2.217186,2956,4968,2012,2956,0,57.762,1,mixed_anomaly
1780606357.466423,52.05787970000529,52205,0.026855,-0.028076,1.04541,3.137405,1.687023,0.557252,1.046132,3.605535,2959,4972,2013,2959,0,57.762,4,mixed_anomaly
1780606357.4974322,52.08888900000602,52236,0.021973,-0.017578,1.058106,-0.236641,2.083969,-1.137405,1.05848,2.38592,2960,4974,2014,2960,0,57.762,4,mixed_anomaly
1780606357.5277674,52.119223999994574,52267,0.068604,-0.016357,1.067871,4.221374,3.48855,-0.122137,1.070197,5.477672,2962,4977,2015,2962,1,57.762,16,mixed_anomaly
1780606357.5589027,52.15035949999583,52298,0.000977,0.013672,1.03833,0.732824,3.48855,-1.045802,1.038421,3.714931,2964,4980,2016,2964,0,57.762,5,mixed_anomaly
1780606357.5902476,52.18170430000464,52329,0.060303,-0.047607,1.051514,1.08397,2.633588,-0.091603,1.054317,2.849415,2965,4983,2018,2965,1,57.762,17,mixed_anomaly
1780606357.6204998,52.21195640000224,52360,0.029785,-0.02124,1.053467,1.770992,2.480916,0.580153,1.054102,3.102892,2967,4986,2019,2967,0,57.348,5,mixed_anomaly
1780606357.6519642,52.24342080000497,52391,0.052734,-0.057373,1.063232,-0.519084,1.526718,-0.931298,1.066084,1.862157,2969,4990,2021,2969,0,57.348,0,mixed_anomaly
1780606357.6825244,52.273981100006495,52422,0.067871,-0.066162,1.064697,3.687023,3.267176,0.19084,1.068908,4.93001,2972,4994,2022,2972,0,57.348,5,mixed_anomaly
1780606357.7136283,52.3050848999992,52453,0.006348,0.029785,1.039062,0.244275,3.641221,-1.351145,1.039509,3.891498,2973,4996,2023,2973,0,57.348,5,mixed_anomaly
1780606357.7450976,52.33655439999711,52484,0.069824,-0.087402,1.048096,1.648855,3.206107,-0.564886,1.054049,3.649238,2974,4999,2025,2974,1,57.348,17,mixed_anomaly
1780606357.7771041,52.36856089999492,52516,0.091064,-0.001953,1.035889,0.954198,3.045802,-0.435114,1.039885,3.221293,2976,5002,2026,2976,0,57.348,5,mixed_anomaly
1780606357.807787,52.399243699997896,52547,0.032471,-0.042969,1.040039,0.648855,2.541985,-0.709924,1.041433,2.717847,2977,5004,2027,2977,0,57.348,4,mixed_anomaly
1780606357.8395317,52.43098829999508,52578,0.026123,-0.033447,1.054199,3.053435,1.748092,0.748092,1.055053,3.597073,2980,5008,2028,2980,0,57.348,4,mixed_anomaly
1780606357.8705413,52.46199809999962,52609,0.010986,-0.023193,1.049805,-0.70229,2.007634,-1.198473,1.050118,2.44134,2982,5012,2030,2982,0,57.348,0,mixed_anomaly
1780606357.9015462,52.49300279999443,52640,0.041992,-0.031494,1.06543,4.290076,3.305344,-0.21374,1.066722,5.419938,2984,5015,2031,2984,1,60.714,17,mixed_anomaly
1780606357.9336069,52.52506359999825,52672,0.02832,0.033203,1.039551,0.412214,3.374046,-1.442748,1.040466,3.692645,2986,5018,2032,2986,0,60.714,4,mixed_anomaly
1780606357.9654179,52.556874400004745,52704,0.038086,-0.093506,1.051514,2.076336,3.473282,-0.206107,1.05635,4.051832,2987,5021,2034,2987,1,60.714,18,mixed_anomaly
1780606357.9969156,52.58837219999987,52735,0.067383,0.025879,1.048096,1.59542,3.152672,-0.053435,1.050578,3.533774,2989,5024,2035,2989,0,60.714,4,mixed_anomaly
1780606358.0271041,52.61856089999492,52766,0.003174,-0.044434,1.049072,-0.068702,1.938931,-1.305344,1.050018,2.338396,2990,5026,2036,2990,0,60.714,4,mixed_anomaly
1780606358.0579536,52.649410300000454,52797,0.041748,-0.039062,1.047363,3.045802,2.541985,0.625954,1.048923,4.016269,2993,5030,2037,2993,0,60.714,4,mixed_anomaly
1780606358.0890346,52.68049119999341,52828,0.063965,0.010254,1.062988,-0.740458,1.801527,-0.923664,1.06496,2.155674,2995,5034,2039,2995,0,60.714,1,mixed_anomaly
1780606358.120235,52.711691699994844,52859,0.050781,-0.026611,1.061035,3.473282,3.557252,-0.022901,1.062583,4.971746,2996,5037,2041,2996,1,60.714,17,mixed_anomaly
1780606358.1504037,52.74186049999844,52890,0.036133,0.004395,1.040527,1.259542,2.061069,-0.839695,1.041164,2.557252,2998,5040,2042,2998,0,56.0,5,mixed_anomaly
1780606358.1812723,52.77272890000313,52921,0.029297,-0.029785,1.055908,0.931298,2.610687,-0.175573,1.056734,2.777378,2999,5042,2043,2999,0,56.0,5,mixed_anomaly
1780606358.2125258,52.80398250000144,52952,0.020264,-0.051025,1.057617,3.305344,3.007634,-0.030534,1.059041,4.469014,3002,5046,2044,3002,0,56.0,5,mixed_anomaly
1780606358.2439537,52.83541040000273,52983,0.02417,-0.024658,1.044189,-0.885496,2.236641,-1.099237,1.04476,2.644804,3004,5050,2046,3004,0,56.0,0,mixed_anomaly
1780606358.2743723,52.865829100002884,53014,0.055176,-0.031738,1.049316,3.618321,3.40458,0.290076,1.051245,4.976701,3007,5054,2047,3007,0,56.0,4,mixed_anomaly
1780606358.3040428,52.89549939999415,53044,0.060059,-0.014404,1.048584,0.816794,2.274809,-0.526718,1.050401,2.47373,3009,5058,2049,3009,0,56.0,0,mixed_anomaly
1780606358.3345084,52.92596510000294,53074,0.045898,-0.035889,1.052002,0.732824,2.465649,-0.450382,1.053614,2.611379,3010,5060,2050,3010,0,56.0,4,mixed_anomaly
1780606358.365721,52.957177699994645,53105,0.004395,-0.038086,1.048828,3.709924,3.656489,0.19084,1.049529,5.212472,3013,5064,2051,3013,0,56.0,4,mixed_anomaly
1780606358.3965273,52.98798400000669,53135,0.024414,0.032959,1.037354,-0.931298,2.198473,-0.519084,1.038164,2.443368,3014,5066,2052,3014,0,56.0,4,mixed_anomaly
1780606358.4275224,53.0189790000004,53166,0.038818,-0.029297,1.05835,2.931298,2.793893,-0.122137,1.059466,4.051328,3015,5069,2054,3015,1,61.594,17,mixed_anomaly
1780606358.4594183,53.050875000000815,53198,0.049805,-0.021973,1.049561,1.08397,1.946565,0.068702,1.050971,2.229086,3018,5074,2056,3018,0,61.594,0,mixed_anomaly
1780606358.490801,53.082257799993386,53229,0.024902,-0.039307,1.057129,0.587786,1.580153,-0.610687,1.058152,1.79313,3019,5077,2058,3019,1,61.594,17,mixed_anomaly
1780606358.522865,53.11432170000626,53261,0.020996,0.020508,1.062744,2.610687,2.740458,0.351145,1.063149,3.801197,3021,5080,2059,3021,0,61.594,4,mixed_anomaly
1780606358.5525744,53.14403100000345,53292,0.055664,-0.009033,1.047852,-0.473282,2.374046,-1.030534,1.049368,2.630987,3023,5084,2061,3023,0,61.594,0,mixed_anomaly
1780606358.5849752,53.17643199999293,53323,0.037109,-0.054443,1.044922,4.343512,3.152672,-0.160305,1.046997,5.369462,3026,5088,2062,3026,0,61.594,4,mixed_anomaly
1780606358.6148434,53.206300000005285,53354,0.049316,0.017334,1.034912,-0.549618,2.038168,-0.656489,1.036231,2.210698,3027,5090,2063,3027,0,61.594,4,mixed_anomaly
1780606358.6453705,53.23682710000139,53385,0.044189,-0.046631,1.054932,2.0,2.572519,0.045802,1.056886,3.258827,3028,5093,2065,3028,1,61.594,17,mixed_anomaly
1780606358.6749423,53.26639889999933,53415,0.041504,0.001709,1.06665,2.694656,2.526718,0.450382,1.067459,3.721333,3030,5096,2066,3030,0,61.594,5,mixed_anomaly
1780606358.708278,53.29973450000398,53446,0.073486,-0.016113,1.06665,-0.007634,2.870229,-0.541985,1.0693,2.920962,3031,5098,2067,3031,0,57.143,5,mixed_anomaly
1780606358.742015,53.33347149999463,53477,0.023926,-0.040771,1.051514,3.694656,2.984733,0.267176,1.052576,4.757152,3034,5102,2068,3034,0,57.143,5,mixed_anomaly
