host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780605254.419458,43.56712690000131,43711,0.029785,-0.192139,1.050537,1.335878,3.122137,-0.847328,1.068378,3.50004,3283,5560,2277,3283,1,25.09,32,load
1780605254.4508095,43.598478600004455,43743,0.031006,-0.083008,1.061768,1.984733,2.732824,0.603053,1.065458,3.430914,3284,5561,2277,3284,0,25.09,13,load
1780605254.4831939,43.6308629999985,43775,0.040771,-0.011719,1.048584,2.045802,2.282443,-0.305344,1.049442,3.080273,3285,5563,2278,3285,0,25.09,6,load
1780605254.5139,43.66156920000503,43806,0.037842,-0.186035,1.039795,4.175572,3.625954,-2.732824,1.056984,6.168572,3286,5565,2279,3286,0,25.09,9,load
1780605254.5444758,43.692144900007406,43837,0.03418,-0.107666,1.059814,2.687023,3.19084,-0.679389,1.065818,4.226478,3286,5566,2280,3286,1,25.09,32,load
1780605254.576567,43.72423599999456,43868,0.045654,-0.171631,1.043701,0.198473,3.274809,-0.580153,1.058704,3.331718,3287,5567,2280,3287,0,25.09,13,load
1780605254.6068068,43.754475800000364,43899,0.067871,0.191895,1.068848,1.480916,3.061069,-0.175573,1.088056,3.405008,3288,5569,2281,3288,0,25.09,8,load
1780605254.6377156,43.78538470000785,43930,0.056152,0.153809,1.04541,3.137405,2.801527,-2.045802,1.058155,4.677304,3289,5571,2282,3289,0,25.09,10,load
1780605254.66901,43.81667889999517,43961,0.050049,0.05249,1.047119,3.503817,3.503817,-0.977099,1.049628,5.050564,3289,5572,2283,3289,1,24.0,32,load
1780605254.699778,43.84744710000814,43992,0.047852,-0.162598,1.049072,2.59542,3.473282,0.503817,1.062676,4.365058,3290,5573,2283,3290,0,24.0,11,load
1780605254.7303903,43.878059499998926,44023,0.028076,-0.182861,1.04126,0.877863,2.984733,-1.396947,1.057567,3.410386,3291,5575,2284,3291,0,24.0,10,load
1780605254.7625406,43.91020969999954,44054,0.033936,-0.096191,1.039795,1.671756,2.847328,-1.183206,1.044786,3.507424,3292,5577,2285,3292,0,24.0,9,load
1780605254.793911,43.941580099999555,44085,0.068115,-0.089111,1.047363,2.305344,3.267176,-0.091603,1.053352,3.99968,3292,5578,2286,3292,1,24.0,32,load
1780605254.8256187,43.9732878000068,44117,0.039062,0.127197,1.065918,1.80916,3.229008,0.114504,1.074191,3.703061,3293,5579,2286,3293,0,24.0,10,load
1780605254.855538,44.00320700000157,44148,0.065674,0.151611,1.05835,1.0,3.412214,-0.465649,1.071169,3.586089,3294,5581,2287,3294,0,24.0,8,load
1780605254.8858442,44.033513200003654,44178,0.048828,0.157227,1.043457,2.946565,3.221374,-1.885496,1.056365,4.75548,3295,5583,2288,3295,0,24.0,10,load
1780605254.9171765,44.064845600005356,44209,0.054199,0.078369,1.069092,0.625954,3.801527,-0.839695,1.07333,3.94316,3295,5584,2289,3295,1,24.0,32,load
1780605254.948408,44.09607699999469,44240,0.041016,0.079346,1.061523,1.10687,2.374046,-0.335878,1.065275,2.640846,3296,5585,2289,3296,0,25.09,10,load
1780605254.978488,44.12615700000606,44271,0.046387,0.070801,1.068848,-0.625954,2.251908,-0.946565,1.072194,2.521685,3297,5587,2290,3297,0,25.09,8,load
1780605255.0088887,44.156557900001644,44302,0.041504,-0.205566,1.03418,1.48855,3.816794,-2.59542,1.055229,4.849732,3298,5589,2291,3298,0,25.09,9,load
1780605255.0404942,44.18816330000118,44332,0.023682,-0.048096,1.063965,0.374046,3.374046,-0.763359,1.065315,3.479484,3298,5590,2292,3298,1,25.09,32,load
1780605255.0705929,44.218261900008656,44363,0.036133,-0.017822,1.064697,0.152672,2.29771,-0.465649,1.065459,2.349385,3299,5591,2292,3299,0,25.09,12,load
1780605255.10315,44.25081900000805,44394,0.018555,-0.171875,1.042725,0.473282,2.526718,-0.824427,1.056958,2.699626,3300,5593,2293,3300,0,25.09,8,load
1780605255.1493113,44.29698040000221,44425,0.030029,-0.195557,1.040772,1.587786,3.435115,-2.473282,1.05941,4.520863,3301,5595,2294,3301,0,25.09,9,load
1780605255.1633272,44.310996400003205,44455,0.041504,0.051025,1.059326,1.076336,3.091603,-0.977099,1.061366,3.416318,3301,5596,2295,3301,1,25.09,32,load
1780605255.1949499,44.34261900000274,44487,0.033447,-0.122559,1.056641,0.824427,1.931298,-0.236641,1.06425,2.113194,3302,5597,2295,3302,0,25.09,12,load
1780605255.22622,44.37388899999496,44518,0.02417,-0.151611,1.04248,0.832061,2.557252,-0.290076,1.053725,2.704812,3303,5599,2296,3303,0,25.18,6,load
1780605255.2569351,44.404604199997266,44549,0.0354,-0.214355,1.043457,0.847328,3.603053,-2.633588,1.065835,4.542658,3304,5601,2297,3304,0,25.18,10,load
1780605255.2878687,44.4355377000029,44580,0.031006,-0.155518,1.050781,1.244275,2.870229,-1.412214,1.06268,3.432314,3304,5602,2298,3304,1,25.18,32,load
1780605255.3203566,44.4680257,44612,0.033447,-0.071777,1.060547,0.717557,1.519084,0.19084,1.063499,1.690835,3305,5603,2298,3305,0,25.18,13,load
1780605255.3507464,44.49841549999837,44643,0.040527,-0.20874,1.043701,-0.618321,3.541985,-0.480916,1.065142,3.627569,3306,5605,2299,3306,0,25.18,7,load
1780605255.3817196,44.52938870000071,44674,0.018799,-0.106689,1.041016,0.427481,3.381679,-2.29771,1.046637,4.110714,3307,5607,2300,3307,0,25.18,9,load
1780605255.4132385,44.560907499995665,44705,0.034912,-0.202881,1.052246,0.954198,3.015267,-1.244275,1.072195,3.39861,3307,5608,2301,3307,1,25.18,33,load
1780605255.4443588,44.59202789999836,44736,0.027344,-0.016602,1.067871,0.328244,2.114504,-0.48855,1.06835,2.194892,3308,5609,2301,3308,0,25.18,11,load
1780605255.4740605,44.62172959999589,44768,0.051758,-0.17749,1.038818,0.0,2.70229,-0.961832,1.055142,2.86836,3309,5611,2302,3309,0,24.0,8,load
1780605255.5053759,44.65304499999911,44798,0.01123,-0.052002,1.045898,1.274809,3.053435,-2.351145,1.047251,4.059124,3310,5613,2303,3310,0,24.0,9,load
1780605255.5370202,44.68468930000381,44829,0.030273,-0.113037,1.05249,3.870229,3.076336,-1.328244,1.058976,5.119252,3310,5614,2304,3310,1,24.0,31,load
1780605255.573816,44.72148510000261,44866,0.05957,-0.080566,1.044922,1.137405,3.519084,0.068702,1.049715,3.698968,3311,5616,2305,3311,1,24.0,27,load
1780605255.605752,44.753421000001254,44897,0.066406,-0.08252,1.045166,1.343511,3.396947,-0.984733,1.05052,3.78338,3312,5618,2306,3312,1,24.0,22,load
1780605255.6367264,44.784395499998936,44929,0.071533,-0.012939,1.021484,0.496183,3.763359,-0.793893,1.024068,3.878058,3313,5619,2306,3313,0,24.0,10,load
1780605255.6681833,44.81585230000201,44960,0.042969,-0.012451,1.055908,1.435114,3.221374,-1.045802,1.056855,3.678383,3315,5621,2306,3315,0,24.0,0,load
1780605255.6998484,44.84751750000578,44991,0.021484,-0.084473,1.078125,2.053435,1.244275,-1.923664,1.081643,3.076573,3317,5624,2307,3317,1,24.0,20,load
1780605255.7319179,44.87958690000232,45023,0.062012,-0.0271,1.043457,2.259542,3.954198,-1.007634,1.045649,4.66439,3319,5627,2308,3319,0,39.216,6,load
1780605255.763062,44.910731099997065,45055,0.049561,-0.000488,1.056641,1.503817,2.763359,-0.419847,1.057802,3.173939,3320,5629,2309,3320,0,39.216,6,load
1780605255.79409,44.94175919999543,45086,0.031006,-0.05127,1.070801,0.320611,1.40458,-2.557252,1.072476,2.935162,3322,5633,2311,3322,0,39.216,0,load
1780605255.8252196,44.97288879999542,45117,0.012207,-0.012451,1.068848,1.51145,0.274809,-2.030534,1.06899,2.546188,3324,5638,2314,3324,1,39.216,15,load
1780605255.8569386,45.00460770000063,45148,0.031494,-0.014893,1.030273,3.312977,3.687023,-0.839695,1.030862,5.027429,3329,5645,2316,3329,0,39.216,0,load
1780605255.8883643,45.03603329999896,45180,0.030762,-0.030518,1.06665,0.59542,2.648855,-0.977099,1.06753,2.885426,3331,5649,2318,3331,0,39.216,1,load
1780605255.9192016,45.0668708000012,45211,0.050293,-0.048584,1.05249,0.564886,3.053435,-1.091603,1.05481,3.291528,3333,5654,2321,3333,1,39.216,13,load
1780605255.9498408,45.097509800005355,45242,0.045166,-0.030029,1.058594,0.206107,2.534351,-1.099237,1.059982,2.770151,3336,5659,2323,3336,0,39.216,1,load
1780605255.9806554,45.1283245000086,45273,0.045898,-0.028809,1.065186,1.389313,2.290076,-1.129771,1.066563,2.907064,3338,5663,2325,3338,0,76.0,0,load
1780605256.0116599,45.15932900000189,45304,0.058838,0.007568,1.054688,2.015267,3.396947,-0.709924,1.056354,4.013046,3342,5669,2327,3342,0,76.0,6,load
1780605256.0432146,45.19088360000751,45335,0.050537,-0.013916,1.066162,1.167939,3.091603,-0.793893,1.06745,3.398876,3347,5677,2330,3347,0,76.0,1,load
1780605256.0737908,45.2214598999999,45366,0.027344,0.006836,1.049316,1.984733,2.687023,-0.664122,1.049695,3.405924,3349,5682,2333,3349,1,76.0,14,load
1780605256.10636,45.25402910000412,45397,0.032471,-0.01123,1.065186,1.992366,2.900763,-0.610687,1.06574,3.571679,3354,5689,2335,3354,0,76.0,0,load
1780605256.1418285,45.28949769999599,45429,0.052979,-0.046387,1.056396,2.045802,2.954198,-0.671756,1.058741,3.65566,3355,5691,2336,3355,0,76.0,6,load
1780605256.1673298,45.314998900008504,45460,0.04248,-0.005859,1.056152,2.78626,3.687023,-0.847328,1.057023,4.698441,3359,5697,2338,3359,0,76.0,6,load
1780605256.1989393,45.3466083999956,45491,0.05127,-0.050293,1.060059,1.183206,3.183206,-0.709924,1.062489,3.469405,3363,5703,2340,3363,0,76.0,1,load
1780605256.2295718,45.37724090000847,45522,0.088867,-0.076904,1.047363,2.229008,3.183206,-0.832061,1.053936,3.974116,3366,5710,2344,3366,1,76.0,2,load
1780605256.2613006,45.40896970000176,45553,0.050781,-0.068115,1.049805,1.80916,3.015267,-1.251908,1.053237,3.732582,3371,5717,2346,3371,0,117.857,0,load
1780605256.293037,45.44070609999471,45585,0.048828,-0.032227,1.053955,1.458015,2.618321,-0.450382,1.055578,3.030554,3373,5721,2348,3373,0,117.857,0,load
1780605256.3243723,45.472041400003945,45616,0.047119,-0.052246,1.053711,2.114504,3.503817,-1.175572,1.056057,4.257914,3375,5724,2349,3375,1,117.857,16,load
1780605256.3560872,45.50375630000781,45648,0.038086,-0.048828,1.061768,0.908397,2.916031,-0.80916,1.063572,3.159614,3380,5731,2351,3380,0,117.857,0,load
1780605256.3875692,45.53523829999904,45680,0.050781,-0.009277,1.052002,2.480916,3.167939,-0.198473,1.053268,4.028669,3382,5736,2354,3382,1,117.857,13,load
1780605256.4198074,45.56747650000034,45711,0.036377,-0.019043,1.063232,2.129771,2.610687,-0.412214,1.064025,3.394338,3388,5745,2357,3388,0,117.857,1,load
1780605256.4512894,45.59895860000688,45743,0.057861,-0.041748,1.053955,1.564886,2.419847,-1.641221,1.056367,3.316344,3390,5749,2359,3390,0,117.857,1,load
1780605256.4825275,45.63019650000206,45775,0.041748,-0.013672,1.047363,2.290076,3.770992,-0.89313,1.048284,4.50139,3394,5755,2361,3394,0,117.857,6,load
1780605256.5141716,45.661840600005235,45806,0.073242,-0.027588,1.061523,0.389313,3.48855,-0.328244,1.064405,3.52552,3395,5757,2362,3395,0,94.862,5,load
1780605256.545786,45.69345500000054,45837,0.024414,0.017822,1.049805,2.374046,3.061069,-0.961832,1.05024,3.99141,3397,5762,2365,3397,1,94.862,14,load
1780605256.5758924,45.723561599996174,45868,0.048584,-0.022461,1.068848,1.923664,2.732824,-1.198473,1.070187,3.550373,3402,5769,2367,3402,0,94.862,0,load
1780605256.6074328,45.75510199999553,45899,0.049316,-0.040039,1.061035,1.267176,2.526718,-1.061069,1.062935,3.019255,3406,5775,2369,3406,0,94.862,0,load
1780605256.640306,45.78797510000004,45931,0.056396,-0.01709,1.043945,1.969466,3.694656,-1.099237,1.045607,4.328696,3410,5781,2371,3410,0,94.862,6,load
1780605256.6707394,45.81840839999495,45962,0.039307,-0.001709,1.06543,0.580153,3.183206,-0.450382,1.066156,3.266837,3414,5787,2373,3414,0,94.862,0,load
1780605256.7025032,45.850172200007364,45993,0.04248,-0.012695,1.050293,2.450382,2.748092,-0.48855,1.051228,3.71417,3416,5792,2376,3416,1,94.862,13,load
1780605256.7335634,45.88123240000277,46025,0.06665,-0.034912,1.064453,2.351145,2.671756,-0.969466,1.067109,3.688635,3421,5799,2378,3421,0,94.862,1,load
1780605256.764545,45.91221399999631,46056,0.040771,-0.037354,1.061523,1.48855,2.534351,-0.923664,1.062963,3.080888,3423,5803,2380,3423,0,112.0,0,load
1780605256.795145,45.9428140999953,46087,0.04834,0.005615,1.040039,2.687023,3.732824,-0.977099,1.041177,4.701998,3428,5811,2383,3428,0,112.0,5,load
1780605256.82591,45.97357909999846,46118,0.044678,-0.05127,1.061768,0.885496,2.824427,-0.709924,1.063943,3.043926,3432,5817,2385,3432,0,112.0,0,load
1780605256.8569963,46.00466540000343,46149,0.078125,-0.062988,1.053955,2.198473,2.51145,-0.633588,1.058722,3.397367,3434,5822,2388,3434,1,112.0,14,load
1780605256.888426,46.03609520000464,46180,0.032227,-0.031494,1.063721,1.91603,2.969466,-1.022901,1.064675,3.679025,3439,5829,2390,3439,0,112.0,0,load
1780605256.9202182,46.06788729999971,46212,0.055664,-0.032471,1.056396,1.358779,2.885496,-0.519084,1.05836,3.23138,3441,5833,2392,3441,0,112.0,1,load
1780605256.9506538,46.09832279999682,46243,0.057129,-0.05835,1.05542,1.900763,3.832061,-1.259542,1.058574,4.459152,3444,5838,2394,3444,1,112.0,13,load
1780605256.982061,46.12973000000056,46274,0.060547,-0.044678,1.069092,0.618321,2.946565,-0.877863,1.071737,3.136114,3450,5847,2397,3450,0,112.0,1,load
1780605257.0125527,46.160221800004365,46305,0.033203,-0.064697,1.040039,1.40458,3.022901,-0.832061,1.042578,3.435564,3452,5851,2399,3452,0,112.0,0,load
1780605257.044368,46.19203700000071,46336,0.035889,-0.030518,1.051758,2.244275,2.572519,-1.435114,1.052812,3.703266,3457,5857,2400,3457,0,121.429,5,load
1780605257.0744362,46.22210529999575,46367,0.034424,0.007324,1.065186,0.625954,3.40458,-0.70229,1.065767,3.532166,3459,5861,2402,3459,0,121.429,0,load
1780605257.108614,46.256283099995926,46397,0.053467,-0.028809,1.061279,1.549618,2.78626,-1.290076,1.063016,3.43931,3461,5866,2405,3461,1,121.429,14,load
1780605257.1372974,46.28496639999503,46429,0.005127,-0.042969,1.079102,3.183206,2.847328,-2.328244,1.079969,4.864237,3466,5873,2407,3466,0,121.429,0,load
1780605257.1672,46.31486919999588,46460,0.051025,-0.009521,1.053467,1.381679,3.549618,-0.763359,1.054745,3.884784,3468,5877,2409,3468,0,121.429,0,load
1780605257.2000265,46.34769550000783,46491,0.024414,-0.004639,1.052246,1.396947,2.244275,-1.045802,1.05254,2.842873,3470,5882,2412,3470,1,121.429,14,load
1780605257.2302713,46.37794030000805,46522,0.049561,-0.048096,1.042725,2.717557,2.740458,-2.442748,1.045009,4.56752,3472,5885,2413,3472,0,121.429,6,load
1780605257.262556,46.41022520000115,46553,0.075439,-0.036621,1.05542,1.931298,4.625954,0.099237,1.058746,5.013902,3473,5887,2414,3473,0,121.429,5,load
1780605257.2927146,46.44038359999831,46584,0.023926,-0.042725,1.069092,2.099237,2.083969,-2.030534,1.070213,3.587868,3474,5889,2415,3474,0,121.429,6,load
1780605257.3238642,46.47153340000659,46615,0.057129,-0.016113,1.052734,1.366412,2.900763,-0.061069,1.054406,3.207061,3476,5894,2418,3476,1,68.1,16,load
1780605257.3547354,46.50240450000274,46647,0.032959,0.00708,1.04834,1.854962,4.244274,-0.221374,1.048882,4.637214,3478,5897,2419,3478,0,68.1,6,load
1780605257.3873696,46.535038700007135,46678,0.059082,-0.066162,1.053467,1.59542,3.656489,-0.335878,1.057195,4.00351,3479,5899,2420,3479,0,68.1,6,load
1780605257.4181595,46.565828599996166,46710,0.077393,-0.037109,1.074707,1.435114,3.992366,-0.198473,1.078129,4.247109,3480,5901,2421,3480,0,68.1,6,load
1780605257.448683,46.59635210000852,46741,0.058594,-0.00708,1.062256,2.282443,3.625954,-1.282443,1.063894,4.472332,3481,5903,2422,3481,0,68.1,7,load
1780605257.479899,46.627568099997006,46772,0.061768,0.043701,1.079834,0.992366,2.816794,-0.732824,1.082482,3.075085,3482,5905,2423,3482,0,68.1,7,load
1780605257.5111284,46.65879739999946,46803,0.080811,-0.056396,1.072998,1.770992,3.015267,-1.908397,1.077514,3.983746,3483,5907,2424,3483,0,68.1,7,load
1780605257.541176,46.68884509999771,46834,0.031494,0.037598,1.052734,1.70229,3.022901,-1.122137,1.053876,3.646219,3484,5909,2425,3484,0,68.1,7,load
1780605257.5724843,46.72015330000431,46864,0.029053,0.014893,1.059082,0.862595,3.022901,-0.755725,1.059585,3.233128,3485,5911,2426,3485,0,68.1,8,load
1780605257.6029232,46.75059229999897,46895,0.043457,-0.033447,1.040772,2.198473,3.480916,0.48855,1.042215,4.145931,3485,5912,2427,3485,1,32.143,28,load
1780605257.634041,46.78171019999718,46926,0.023682,0.053711,1.052002,0.480916,2.435115,-0.244275,1.053638,2.49414,3486,5913,2427,3486,0,32.143,14,load
1780605257.6642687,46.811937799997395,46957,0.059082,0.0625,1.070801,0.603053,3.160305,-0.519084,1.074249,3.258934,3488,5915,2427,3488,0,32.143,0,load
1780605257.6947086,46.842377599998144,46987,0.091309,-0.003906,1.053223,1.770992,4.366412,-0.59542,1.05718,4.749368,3489,5917,2428,3489,0,32.143,7,load
1780605257.7253957,46.87306470000476,47018,0.040039,-0.008057,1.05957,0.908397,2.885496,-0.78626,1.060357,3.125616,3490,5919,2429,3490,0,32.143,8,load
1780605257.7570696,46.90473860000202,47049,0.016846,0.073975,1.05249,1.473282,2.305344,-1.137405,1.055221,2.962914,3491,5921,2430,3491,0,32.143,8,load
1780605257.7889383,46.936607299998286,47080,0.074707,-0.041504,1.04248,0.717557,3.717557,0.038168,1.045978,3.786368,3491,5922,2431,3491,1,32.143,30,load
1780605257.8203282,46.967997200001264,47112,0.060791,-0.087158,1.037354,-0.473282,3.152672,0.183206,1.042782,3.193258,3492,5923,2431,3492,0,32.143,15,load
1780605257.8524432,47.000112299996545,47144,0.044678,-0.094238,1.077881,0.183206,2.19084,-0.030534,1.082915,2.198699,3494,5925,2431,3494,0,32.143,0,load
1780605257.8837273,47.031396499995026,47176,0.030518,0.072266,1.05249,1.770992,2.778626,-2.80916,1.05541,4.32996,3495,5927,2432,3495,0,35.587,5,load
1780605257.9144576,47.062126600008924,47207,0.03833,-0.005615,1.055908,0.351145,3.358779,-1.40458,1.056619,3.657532,3496,5929,2433,3496,0,35.587,9,load
1780605257.9460707,47.09373970000888,47238,0.015869,-0.173828,1.048096,-0.503817,2.396947,-1.374046,1.062531,2.808414,3496,5930,2434,3496,1,35.587,32,load
1780605257.9769816,47.1246506000025,47269,0.049561,0.076172,1.076172,-0.442748,2.183206,-0.175573,1.080002,2.234556,3497,5931,2434,3497,0,35.587,16,load
1780605258.0081828,47.15585189999547,47300,0.026611,0.115967,1.054932,3.572519,2.618321,-0.923664,1.06162,4.524561,3498,5933,2435,3498,0,35.587,5,load
1780605258.0396998,47.18736880000506,47331,0.047119,-0.126953,1.050049,3.694656,3.099237,-0.229008,1.058744,4.827856,3499,5935,2436,3499,0,35.587,9,load
1780605258.0768416,47.22451060000458,47362,0.040771,-0.072998,1.041016,1.801527,2.732824,0.648855,1.044368,3.336891,3499,5936,2437,3499,1,35.587,33,load
1780605258.1012316,47.24890059999598,47393,0.063232,-0.165527,1.070312,3.167939,3.458015,-1.091603,1.084881,4.815112,3500,5937,2437,3500,0,35.587,13,load
1780605258.1324856,47.28015469999809,47424,0.025635,-0.182617,1.038818,2.832061,2.641221,-1.21374,1.055059,4.058298,3501,5939,2438,3501,0,35.587,7,load
1780605258.163391,47.311060299995006,47455,0.043457,0.121582,1.052002,3.442748,3.328244,-0.076336,1.059896,4.789108,3502,5941,2439,3502,0,25.09,8,load
1780605258.1934998,47.34116880000511,47486,0.040039,0.070557,1.0625,0.175573,2.122137,-0.900763,1.065592,2.31207,3502,5942,2440,3502,1,25.09,32,load
1780605258.2241635,47.37183269999514,47516,0.05835,0.077148,1.083008,1.389313,3.129771,-0.435114,1.087319,3.451808,3503,5943,2440,3503,0,25.09,13,load
1780605258.2549474,47.40261659999669,47547,0.043701,-0.156006,1.023193,2.938931,3.183206,-1.389313,1.03594,4.54976,3504,5945,2441,3504,0,25.09,4,load
1780605258.2867763,47.43444530000852,47578,0.052002,0.101807,1.074219,1.412214,3.366412,0.541985,1.080285,3.69064,3505,5947,2442,3505,0,25.09,9,load
1780605258.3175511,47.46522019999975,47609,0.045166,-0.138916,1.047119,0.70229,2.877863,-1.557252,1.057259,3.346691,3506,5949,2443,3506,0,25.09,8,load
1780605258.3489,47.49656909999612,47640,0.040039,0.138916,1.048828,1.48855,3.015267,0.221374,1.058745,3.369959,3506,5950,2444,3506,1,25.09,32,load
1780605258.380403,47.52807210000174,47672,0.072998,-0.203857,1.042969,1.923664,3.519084,-1.450382,1.065209,4.264744,3507,5951,2444,3507,0,25.09,10,load
1780605258.4123473,47.56001630000537,47704,0.038818,0.126709,1.050293,3.030534,3.167939,-1.419847,1.05862,4.608247,3508,5953,2445,3508,0,25.09,6,load
1780605258.442703,47.59037200000603,47735,0.040039,0.087402,1.057129,1.59542,2.992366,-0.938931,1.061491,3.518695,3509,5955,2446,3509,0,25.0,8,load
1780605258.4740224,47.62169139999605,47766,0.023193,-0.19873,1.050049,0.839695,2.435115,-0.885496,1.068941,2.72378,3509,5956,2447,3509,1,25.0,32,load
1780605258.504769,47.652438100005384,47797,0.027832,0.001709,1.080322,2.137405,2.603053,0.938931,1.080682,3.496566,3510,5957,2447,3510,0,25.0,16,load
1780605258.5362382,47.68390720000025,47828,0.057861,0.114746,1.064697,2.938931,3.045802,-1.229008,1.072425,4.407344,3511,5959,2448,3511,0,25.0,3,load
1780605258.566521,47.71418999999878,47859,0.052734,0.124756,1.064697,0.70229,2.549618,-0.183206,1.073278,2.650911,3512,5961,2449,3512,0,25.0,9,load
1780605258.5982058,47.74587480000628,47890,0.049316,-0.18335,1.046875,1.236641,3.51145,-1.694656,1.063953,4.090406,3513,5963,2450,3513,0,25.0,9,load
1780605258.6308582,47.7785273000045,47922,0.054443,0.040039,1.047607,0.923664,2.885496,0.671756,1.049785,3.103305,3513,5964,2451,3513,1,25.0,32,load
1780605258.662658,47.81032699999923,47954,0.049561,0.124023,1.064941,1.687023,3.496183,-2.343511,1.073284,4.534467,3514,5965,2451,3514,0,25.0,10,load
1780605258.6931016,47.840770700000576,47985,0.05957,0.093506,1.069092,-0.442748,3.267176,-1.145038,1.074825,3.490211,3515,5967,2452,3515,0,24.0,7,load
1780605258.7234337,47.87110279999615,48016,0.047363,0.085449,1.057861,1.824428,3.221374,-1.78626,1.062363,4.110536,3516,5969,2453,3516,0,24.0,9,load
1780605258.7547054,47.902374400000554,48047,0.030762,-0.146729,1.04541,-2.839695,2.89313,0.48855,1.056105,4.083228,3516,5970,2454,3516,1,24.0,32,load
1780605258.7860963,47.933765299996594,48078,0.030029,-0.139404,1.046631,1.290076,3.770992,-2.038168,1.056301,4.476473,3517,5971,2454,3517,0,24.0,12,load
1780605258.816902,47.96457110000483,48109,0.029541,-0.166748,1.059082,0.480916,2.748092,-1.480916,1.072536,3.158544,3518,5973,2455,3518,0,24.0,6,load
1780605258.846757,47.99442600000475,48139,0.046387,-0.074707,1.05249,2.832061,3.183206,-1.160305,1.056158,4.415844,3519,5975,2456,3519,0,24.0,8,load
1780605258.8785179,48.02618689999508,48170,0.01001,-0.019531,1.046387,1.923664,1.633588,-0.938931,1.046617,2.69271,3519,5976,2457,3519,1,24.0,29,load
1780605258.9086168,48.056285800004844,48201,0.029785,0.013672,1.0625,-0.396947,1.045802,-1.099237,1.063005,1.568308,3520,5978,2458,3520,1,24.0,17,load
1780605258.939105,48.08677419999731,48231,0.119141,-0.056641,1.02002,0.061069,3.099237,-0.099237,1.028515,3.101426,3521,5980,2459,3521,1,24.0,15,load
1780605258.9702122,48.11788130000059,48262,0.111084,-0.022217,1.041016,1.717557,3.969466,0.335878,1.047161,4.338142,3523,5983,2460,3523,0,28.881,6,load
1780605259.000959,48.14862809999613,48293,0.046631,-0.001709,1.046875,2.137405,3.641221,-1.007634,1.047914,4.340774,3525,5987,2462,3525,0,28.881,0,load
1780605259.0325172,48.1801861999993,48324,0.040283,-0.040039,1.053955,2.129771,2.832061,-0.832061,1.055484,3.639893,3527,5994,2467,3527,1,28.881,14,load
1780605259.064355,48.21202400000766,48356,0.013428,-0.036133,1.071289,1.977099,2.328244,-0.305344,1.071982,3.06967,3532,6001,2469,3532,0,28.881,1,load
1780605259.0963924,48.24406140000792,48388,0.053223,-0.045654,1.065186,1.793893,3.358779,-0.885496,1.067491,3.909418,3533,6003,2470,3533,0,28.881,6,load
1780605259.1436665,48.29133570000704,48419,0.035645,-0.021484,1.044922,2.770992,3.641221,-0.854962,1.04575,4.654874,3537,6009,2472,3537,0,28.881,6,load
1780605259.1579096,48.305578800005605,48450,0.036865,-0.040771,1.069824,0.648855,2.938931,-0.755725,1.071235,3.103136,3541,6015,2474,3541,0,28.881,1,load
1780605259.1891959,48.336865000004764,48481,0.036865,-0.067627,1.048828,1.763359,2.931298,-1.259542,1.051652,3.645324,3544,6022,2478,3544,1,28.881,2,load
1780605259.2207716,48.368440599995665,48512,0.045654,-0.048584,1.062012,1.877863,2.923664,-0.877863,1.064102,3.583968,3549,6029,2480,3549,0,104.0,1,load
1780605259.2513263,48.39899539999897,48543,0.039795,-0.033691,1.048096,1.022901,2.564885,-0.419847,1.049392,2.793069,3551,6033,2482,3551,0,104.0,1,load
1780605259.282459,48.430128000007244,48574,0.053467,-0.049561,1.044678,2.038168,3.709924,-1.48855,1.047218,4.48703,3552,6036,2484,3552,1,104.0,17,load
1780605259.3122773,48.45994630000496,48605,0.030273,0.000488,1.053955,1.450382,2.877863,-0.496183,1.05439,3.260659,3555,6041,2486,3555,0,104.0,1,load
1780605259.3439016,48.49157060000289,48636,0.052734,-0.06665,1.04248,1.068702,2.969466,-1.328244,1.045939,3.424045,3557,6045,2488,3557,0,104.0,0,load
1780605259.3753614,48.52303060000122,48667,0.049805,-0.040283,1.049561,2.374046,3.541985,-0.916031,1.051513,4.361292,3562,6053,2491,3562,0,104.0,5,load
1780605259.4062352,48.553904400003375,48698,0.053955,-0.026123,1.061035,0.641221,3.236641,-0.076336,1.062727,3.30043,3567,6061,2494,3567,0,104.0,0,load
1780605259.4377332,48.58540229999926,48729,0.052979,-0.03418,1.059326,1.931298,3.053435,-0.70229,1.061201,3.680569,3569,6066,2497,3569,1,104.0,13,load
1780605259.467704,48.61537319999479,48760,0.061523,-0.005127,1.062012,1.687023,2.603053,-0.870229,1.063805,3.221681,3573,6071,2498,3573,0,104.0,5,load
1780605259.4994504,48.64711960000568,48791,0.058838,-0.04834,1.062744,1.572519,2.641221,-1.183206,1.065469,3.293758,3575,6075,2500,3575,0,93.19,1,load
1780605259.5297785,48.67744749999838,48822,0.050293,-0.008057,1.039307,3.007634,3.389313,-1.022901,1.040554,4.645388,3579,6081,2502,3579,0,93.19,6,load
1780605259.5618186,48.70948770000541,48853,0.041992,-0.008545,1.062012,0.419847,3.320611,-0.236641,1.062876,3.355402,3583,6087,2504,3583,0,93.19,1,load
