host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780592325.5154302,13.83132499999192,387039,0.057373,-0.056396,1.107666,1.900763,2.473282,-2.038168,1.110584,3.726145,9545,17298,7752,9545,1,74.219,13,vibration,vibration2,vibration,160.0,120.0,13.48021879890435,0.3509203763840794,36.12881805904071,37.25449128539945,37.62881805904071,38.2220384404118,37.299607645058664,0.4935040999989724,shared_host_elapsed_s_interpolation
1780592325.5469449,13.862839599998551,387071,0.048584,-0.005615,1.035889,2.0,2.984733,0.022901,1.037042,3.592931,9549,17311,7761,9549,1,74.219,0,vibration,vibration2,vibration,160.0,120.0,13.510885014976651,0.3517681009946514,36.13065795713636,37.256482090701574,37.63065795713636,38.22663912150956,37.300220632470996,0.5026463999965927,shared_host_elapsed_s_interpolation
1780592325.5781794,13.894074099996942,387102,0.039062,-0.026611,1.050293,4.053436,3.938931,-0.587786,1.051356,5.682518,9551,17314,7762,9551,0,59.761,14,vibration,vibration2,vibration,160.0,120.0,13.541278671429831,0.35260829107613667,36.13248150232028,37.25845520183713,37.63248150232028,38.231198912010164,37.30082817168538,0.471411899998202,shared_host_elapsed_s_interpolation
1780592325.6150653,13.930960099998629,387138,0.043457,-0.031982,1.071289,-0.870229,1.503817,-1.519084,1.072647,2.307895,9552,17317,7764,9552,1,59.761,9,vibration,vibration2,vibration,160.0,120.0,13.577171687551141,0.3536005032565358,36.134634995658125,37.26078532325266,37.634634995658125,38.2365837407227,37.30154563767535,0.43452589999651536,shared_host_elapsed_s_interpolation
1780592325.6465297,13.962424599987571,387170,0.076172,-0.094727,1.050781,1.343511,3.679389,-8.167939,1.057788,9.058596,9554,17320,7765,9554,0,59.761,10,vibration,vibration2,vibration,160.0,120.0,13.607789152315563,0.35444688020545334,36.136471968794325,37.262772963692115,37.636471968794325,38.241177107934064,37.30215765059713,0.40306140000757296,shared_host_elapsed_s_interpolation
1780592325.6765356,13.992430400001467,387201,0.029297,-0.030273,1.058106,1.305344,2.221374,0.091603,1.058944,2.578142,9555,17323,7767,9555,1,59.761,11,vibration,vibration2,vibration,160.0,120.0,13.636987185812888,0.35525401896419784,36.138223779519905,37.264668456757214,37.638223779519905,38.245557525801274,37.3027412904879,0.3730555999936769,shared_host_elapsed_s_interpolation
1780592325.7087033,14.024598199990578,387232,0.055664,-0.016846,1.05127,0.160305,1.91603,1.366412,1.052877,2.358803,9556,17325,7768,9556,1,59.761,9,vibration,vibration2,vibration,160.0,120.0,13.668289017498173,0.35611931427852794,36.140101813000534,37.26670052528299,37.640101813000534,38.25025356475894,37.30336698322941,0.3408878000045661,shared_host_elapsed_s_interpolation
1780592325.7397852,14.055679999990389,387263,0.071289,-0.056396,1.041016,3.167939,3.442748,2.587786,1.044977,5.346493,9558,17328,7769,9558,0,59.761,14,vibration,vibration2,vibration,160.0,120.0,13.69853408468956,0.3569553968178961,36.14191644319152,37.26866399022387,37.64191644319152,38.254791063242614,37.303971552291,0.30980600000475533,shared_host_elapsed_s_interpolation
1780592325.7723823,14.088276999988011,387296,0.057129,-0.012695,1.07666,0.221374,2.977099,0.671756,1.078249,3.059964,9562,17341,7778,9562,1,59.761,1,vibration,vibration2,vibration,160.0,120.0,13.730253562170653,0.35783223736554653,36.14381953440025,37.270723171695785,37.64381953440025,38.25954975926608,37.30460559336004,0.277209000007133,shared_host_elapsed_s_interpolation
1780592325.803862,14.119756899992353,387328,0.05127,-0.039551,1.039307,1.564886,0.572519,-0.51145,1.041322,1.743051,9565,17353,7787,9565,0,59.761,0,vibration,vibration2,vibration,160.0,120.0,13.76088601237673,0.358679028566019,36.14565740662636,37.27271178496791,37.64565740662636,38.26414537465955,37.30521790582601,0.2457291000027908,shared_host_elapsed_s_interpolation
1780592325.8359165,14.151811399991857,387360,0.066406,-0.000732,1.136475,5.290076,4.832062,0.679389,1.138413,7.196894,9566,17355,7788,9566,0,58.14,13,vibration,vibration2,vibration,160.0,120.0,13.792077594147324,0.35954127617580756,36.14752882538127,37.2747366962326,37.64752882538127,38.26882487343836,37.30584139478047,0.2136746000032872,shared_host_elapsed_s_interpolation
1780592325.8669574,14.182852199999616,387391,0.019043,-0.010986,1.058106,0.305344,2.091603,0.732824,1.058334,2.237201,9567,17358,7790,9567,1,58.14,9,vibration,vibration2,vibration,160.0,120.0,13.82228276508063,0.3603762558389758,36.149341061894184,37.27669757116753,37.649341061894184,38.27335638650929,37.30644516635522,0.18263379999552853,shared_host_elapsed_s_interpolation
1780592325.898198,14.214092700000037,387423,0.068848,-0.003418,1.058594,3.053435,3.152672,5.198474,1.060836,6.80345,9576,17368,7791,9576,0,58.14,0,vibration,vibration2,vibration,160.0,120.0,13.852682260013712,0.36121660731706406,36.15116495737265,37.27867106132856,37.65116495737265,38.27791705292442,37.307052822275054,0.15139329999510664,shared_host_elapsed_s_interpolation
1780592325.9292653,14.245160099992063,387453,0.016846,-0.025635,1.047607,1.625954,2.854962,0.122137,1.048056,3.287773,9577,17370,7792,9577,0,58.14,11,vibration,vibration2,vibration,160.0,120.0,13.882913314850505,0.36205230250450676,36.15297874685657,37.28063361660815,37.65297874685657,38.282452449212805,37.3076571112435,0.12032590000308119,shared_host_elapsed_s_interpolation
1780592325.9592173,14.275112199989962,387484,0.032227,-0.009521,1.046143,-0.022901,2.061069,-0.778626,1.046682,2.203358,9578,17373,7794,9578,1,58.14,11,vibration,vibration2,vibration,160.0,120.0,13.912059093954841,0.3628579967637133,36.15472742244614,37.282525717395494,37.65472742244614,38.28682502764533,37.3082397066205,0.09037380000518169,shared_host_elapsed_s_interpolation
1780592325.9898338,14.305728699997417,387515,0.046631,-0.001709,1.03833,1.763359,2.687023,-1.244275,1.039378,3.446411,9579,17375,7795,9579,1,58.14,8,vibration,vibration2,vibration,160.0,120.0,13.941851387190633,0.36368156300096316,36.1565148873052,37.284459788922156,37.6565148873052,38.2912945989816,37.308835225177305,0.05975729999772739,shared_host_elapsed_s_interpolation
1780592326.0213156,14.337210400000913,387545,0.06543,-0.061279,1.036133,3.022901,2.992366,-3.183206,1.040004,5.31272,9581,17378,7796,9581,0,58.14,13,vibration,vibration2,vibration,160.0,120.0,13.972485588939266,0.3645284026203774,36.15835286461959,37.286448515901824,37.65835286461959,38.295890477149214,37.30944757265488,0.028275599994231015,shared_host_elapsed_s_interpolation
1780592326.0531757,14.369070599990664,387577,0.052002,-0.036377,1.068359,-0.335878,2.740458,-5.412214,1.070243,6.07577,9582,17390,7807,9582,1,58.14,1,vibration,vibration2,vibration,160.0,120.0,14.004174899954856,0.3646979452127121,36.160045451879434,37.28842163391407,37.66025414591404,38.30026879435154,37.311542251191796,0.003584599995519966,shared_host_elapsed_s_interpolation
1780592326.0919037,14.40779849998944,387607,0.050049,-0.01709,1.05249,1.206107,2.709924,-3.160305,1.053818,4.334272,9583,17396,7812,9583,1,58.14,0,vibration,vibration2,vibration,160.0,120.0,14.049280381224353,0.35831220887123655,36.16049694717534,37.29044114621899,37.6629603646694,38.3029750131069,37.3282310590199,0.04231249999429565,shared_host_elapsed_s_interpolation
1780592326.1156876,14.431582499993965,387639,0.049805,-0.023682,1.050049,3.854962,3.900763,-0.198473,1.051496,5.487812,9585,17399,7813,9585,0,68.1,14,vibration,vibration2,vibration,160.0,120.0,14.076981050941836,0.35439053087735223,36.16077422438687,37.291681391124364,37.66462233722387,38.30463698566137,37.33848017155819,0.06609649999882095,shared_host_elapsed_s_interpolation
1780592326.1445024,14.46039729999029,387670,0.054688,-0.012451,1.07666,0.328244,2.59542,-0.641221,1.07812,2.693532,9586,17402,7815,9586,1,68.1,9,vibration,vibration2,vibration,160.0,120.0,14.110540975997406,0.3496393381838495,36.16111015137107,37.293183973065496,37.66663585079379,38.30665049923129,37.35089717996193,0.09491129999514669,shared_host_elapsed_s_interpolation
1780592326.1766093,14.49250409999513,387700,0.070801,-0.023193,1.046631,1.557252,3.328244,-0.145038,1.049279,3.677401,9588,17406,7817,9588,1,68.1,0,vibration,vibration2,vibration,160.0,120.0,14.147935016631873,0.3443453367118907,36.16148445695359,37.294858220253786,37.668879401937815,38.308894050375315,37.364732792408596,0.1270180999999866,shared_host_elapsed_s_interpolation
1780592326.2069998,14.522894699999597,387731,0.001221,-0.041748,1.057373,2.152672,2.633588,-1.274809,1.058198,3.632481,9590,17409,7818,9590,0,68.1,10,vibration,vibration2,vibration,160.0,120.0,14.183330239179792,0.3393343147124045,36.16183875483554,37.29644297415639,37.67100302887657,38.31101767731407,37.37782885192309,0.15740870000445284,shared_host_elapsed_s_interpolation
1780592326.237922,14.55381669999042,387762,0.05249,-0.026855,1.073242,-1.274809,1.89313,-0.923664,1.074861,2.46216,9591,17412,7820,9591,1,68.1,10,vibration,vibration2,vibration,160.0,120.0,14.219344370889633,0.3342356716385804,36.162199247853145,37.298055438541915,37.67316378885403,38.31317843729153,37.39115390480548,0.18833069999527652,shared_host_elapsed_s_interpolation
1780592326.2689276,14.584822499993606,387793,0.057129,-0.049316,1.054932,0.0,2.282443,-6.175572,1.057628,6.583862,9592,17414,7821,9592,1,68.1,9,vibration,vibration2,vibration,160.0,120.0,14.255456102518089,0.32912321101243946,36.162560717823055,37.29967227277853,37.67533040458834,38.31534505302584,37.404515069181194,0.2193364999984624,shared_host_elapsed_s_interpolation
1780592326.2991657,14.615060500000254,387824,0.037354,-0.033203,1.03125,3.648855,4.038168,-2.862595,1.03246,6.149422,9594,17417,7822,9594,0,68.1,14,vibration,vibration2,vibration,160.0,120.0,14.290673595410034,0.32413735080462824,36.16291323667281,37.30124906917315,37.67744336818164,38.31745801661914,37.4175453695908,0.24957450000511017,shared_host_elapsed_s_interpolation
1780592326.3300889,14.645983599999454,387854,0.024658,0.003418,1.036865,1.587786,3.343511,1.122137,1.037164,3.867729,9597,17421,7823,9597,0,68.1,0,vibration,vibration2,vibration,160.0,120.0,14.326689008273958,0.31903852635346475,36.16327374251446,37.30286159091992,37.67960420502523,38.31961885346273,37.43087089649394,0.2804976000043098,shared_host_elapsed_s_interpolation
1780592326.3613558,14.677250699998694,387885,0.046143,-0.019287,1.040039,0.503817,2.320611,1.412214,1.041241,2.762863,9598,17424,7825,9598,1,68.1,11,vibration,vibration2,vibration,160.0,120.0,14.363105069909414,0.31388298069351384,36.163638258756414,37.30449205095492,37.68178907981695,38.32180372825445,37.44434466148626,0.3117647000035504,shared_host_elapsed_s_interpolation
1780592326.3922505,14.70814529999916,387916,0.031738,-0.049316,1.045166,3.954198,4.0,-1.442748,1.04681,5.806652,9600,17427,7826,9600,0,54.152,14,vibration,vibration2,vibration,160.0,120.0,14.399087289489966,0.3087888555283343,36.16399843234109,37.30610308653543,37.68394792514457,38.32396257358207,37.457657907036634,0.3426593000040157,shared_host_elapsed_s_interpolation
1780592326.4217901,14.737685000000056,387946,0.075195,0.010498,1.079834,0.122137,2.40458,-5.526718,1.0825,6.028394,9601,17430,7828,9601,1,54.152,10,vibration,vibration2,vibration,160.0,120.0,14.43349148866263,0.3039181360775515,36.16434281031132,37.307643469247566,37.6860120931003,38.3260267415378,37.470387292741265,0.3721990000049118,shared_host_elapsed_s_interpolation
1780592326.4533575,14.769252300000517,387977,0.007813,-0.019775,1.045166,-0.458015,2.137405,-4.610687,1.045382,5.102618,9602,17432,7829,9602,1,54.152,11,vibration,vibration2,vibration,160.0,120.0,14.470257186233228,0.2987130912695042,36.16471082632704,37.30928958356788,37.68821794519454,38.32823259363204,37.483990421322375,0.4037663000053726,shared_host_elapsed_s_interpolation
1780592326.4838421,14.799736999993911,388007,0.052246,-0.05835,1.020752,4.824428,3.801527,0.358779,1.023752,6.152676,9604,17435,7830,9604,0,54.152,11,vibration,vibration2,vibration,160.0,120.0,14.50576200484208,0.29368655338304633,36.165066221239876,37.31087924442608,37.69034814762938,38.33036279606688,37.49712703084428,0.4243564000062179,shared_host_elapsed_s_interpolation
1780592326.5165563,14.832450999994762,388039,-0.00293,0.022461,1.097168,3.48855,2.244275,13.564885,1.097402,14.184952,9605,17438,7832,9605,1,54.152,10,vibration,vibration2,vibration,160.0,120.0,14.543863237140638,0.2882924323827579,36.165447605645205,37.312585154778745,37.69263412854671,38.33264877698421,37.511224300753575,0.39164240000536665,shared_host_elapsed_s_interpolation
1780592326.5474544,14.863349299994297,388071,0.003418,0.000244,1.037598,0.847328,2.015267,50.312976,1.037603,50.36045,9606,17440,7833,9606,1,54.152,9,vibration,vibration2,vibration,160.0,120.0,14.579849766023752,0.28319769713496284,36.16580782236498,37.3141963833001,37.69479323242196,38.33480788085946,37.524539140724855,0.36074410000583157,shared_host_elapsed_s_interpolation
1780592326.580452,14.896346699999413,388102,0.125244,-0.104492,1.061768,2.435115,2.564885,16.801528,1.074223,17.169734,9608,17443,7834,9608,0,54.152,14,vibration,vibration2,vibration,160.0,120.0,14.618281067693088,0.27775684709162124,36.16619251068736,37.3159170718823,37.697099016695695,38.337113665133195,37.53875853468967,0.3277467000007164,shared_host_elapsed_s_interpolation
1780592326.6139228,14.929817699987325,388137,0.042969,-0.038818,1.05957,-0.244275,2.465649,-5.145038,1.061151,5.710561,9612,17456,7843,9612,1,54.152,1,vibration,vibration2,vibration,160.0,120.0,14.657263960209177,0.2722379064567018,36.16658272030483,37.317662456897644,37.699437895073586,38.339452543511086,37.55318201457447,0.294275700012804,shared_host_elapsed_s_interpolation
1780592326.6466327,14.96252739999909,388169,0.042969,-0.026367,1.039551,1.725191,3.183206,-15.091603,1.040772,15.519844,9614,17467,7852,9614,0,55.336,0,vibration,vibration2,vibration,160.0,120.0,14.695360184410802,0.26684449446972364,36.16696405458028,37.31936814302227,37.70172357551732,38.34173822395482,37.567277431512345,0.26156600000103936,shared_host_elapsed_s_interpolation
1780592326.6805081,14.99640289999661,388203,0.058105,-0.02124,1.077881,1.08397,2.824427,-17.229008,1.079655,17.492602,9615,17470,7854,9615,1,55.336,9,vibration,vibration2,vibration,160.0,120.0,14.734814188647574,0.2612588569467322,36.16735897991566,37.32113462117064,37.704090719448274,38.344105367885774,37.581875220433446,0.22769050000351854,shared_host_elapsed_s_interpolation
1780592326.7118616,15.027756399998907,388236,-0.004639,-0.01001,1.072266,0.40458,2.641221,-7.396946,1.072322,7.864766,9616,17472,7855,9616,1,55.336,9,vibration,vibration2,vibration,160.0,120.0,14.771330878350126,0.25608906502918827,36.167724503420985,37.32276958663633,37.70628163167836,38.34629628011586,37.595386217319245,0.1963370000012219,shared_host_elapsed_s_interpolation
1780592326.7437804,15.059675099997548,388267,0.018311,-0.044189,1.034912,3.770992,4.030534,-1.21374,1.036017,5.651438,9618,17475,7856,9618,0,55.336,11,vibration,vibration2,vibration,160.0,120.0,14.808505843297384,0.2508260788471226,36.16809661610723,37.32443402512658,37.708512038816,38.3485266872535,37.609140772831346,0.1644183000025805,shared_host_elapsed_s_interpolation
1780592326.7747252,15.090619999988121,388298,0.040039,-0.005371,1.082275,1.870229,2.641221,-0.755725,1.083029,3.323391,9619,17478,7858,9619,1,55.336,11,vibration,vibration2,vibration,160.0,120.0,14.844546646102476,0.24572365985566236,36.16845737609624,37.32604768365976,37.710674398994065,38.350689047431565,37.622475693888745,0.13347340001200791,shared_host_elapsed_s_interpolation
1780592326.8049579,15.120852699998068,388329,0.064453,-0.0271,1.05835,-0.427481,2.450382,-0.587786,1.060657,2.555896,9620,17480,7859,9620,1,55.336,10,vibration,vibration2,vibration,160.0,120.0,14.87975796621196,0.24073867354965178,36.16880983315788,37.32762420367977,37.71278699223549,38.35280164067299,37.63550371039898,0.1032407000020612,shared_host_elapsed_s_interpolation
1780592326.8358781,15.151772899989737,388361,0.091553,-0.05835,1.045898,3.19084,3.244275,-7.78626,1.051518,9.01846,9622,17483,7860,9622,0,55.336,14,vibration,vibration2,vibration,160.0,120.0,14.915770001504795,0.23564032727271092,36.169170305190846,37.3292365742022,37.71494762643306,38.35496227487056,37.64882798761732,0.0723205000103917,shared_host_elapsed_s_interpolation
1780592326.868161,15.184055699995952,388391,0.053467,-0.006592,1.066162,1.091603,3.099237,-16.854962,1.067522,17.172262,9623,17485,7861,9623,0,55.336,9,vibration,vibration2,vibration,160.0,120.0,14.95336902523325,0.2303173056471958,36.169546662606095,37.33091999911942,37.717203476062274,38.357218124499774,37.66273944280786,0.04003770000417717,shared_host_elapsed_s_interpolation
1780592326.8985052,15.214399999997113,388423,0.004395,-0.013184,1.043213,1.610687,2.885496,-9.847328,1.043305,10.387024,9624,17488,7863,9624,1,39.37,13,vibration,vibration2,vibration,160.0,120.0,14.9887103232479,0.22531391792722708,36.169900420716104,37.33250233865341,37.719323867660684,38.359338516098184,37.67581555050835,0.009693400003015995,shared_host_elapsed_s_interpolation
1780592326.945375,15.261269899987383,388454,0.044678,-0.045898,1.041504,4.419848,3.832061,-0.40458,1.043472,5.863738,9626,17491,7864,9626,0,39.37,12,vibration,vibration2,vibration,160.0,120.0,15.037129245596406,0.22375696941010725,36.1651864445117,37.33005411801274,37.71703137961706,38.354817230871696,37.666255036205726,0.03717649998725392,shared_host_elapsed_s_interpolation
1780592326.960266,15.276160900000832,388485,-0.001953,0.011475,1.061523,1.320611,2.480916,0.824427,1.061587,2.928931,9627,17494,7866,9627,1,39.37,9,vibration,vibration2,vibration,160.0,120.0,15.052001317923414,0.22377353987309848,36.16325300249164,37.32887101942453,37.71584181352914,38.35273492289329,37.660752442062275,0.05206750000070315,shared_host_elapsed_s_interpolation
1780592326.9915679,15.30746279998857,388516,0.038818,-0.022705,1.053711,1.549618,3.145038,6.068702,1.05467,7.00869,9628,17496,7867,9628,1,39.37,9,vibration,vibration2,vibration,160.0,120.0,15.083263430620342,0.22380837211907484,36.15918877519401,37.32638406531465,37.71334126429273,38.34835776917462,37.64918561301144,0.08336939998844173,shared_host_elapsed_s_interpolation
1780592327.0219386,15.337833400000818,388547,0.039551,-0.025879,1.05127,2.977099,2.70229,-0.961832,1.052332,4.13408,9630,17499,7868,9630,0,39.37,11,vibration,vibration2,vibration,160.0,120.0,15.113595427100687,0.2238421680295624,36.155245467546116,37.323971103527995,37.71091511186429,38.34411084535101,37.63796292241917,0.11374000000068918,shared_host_elapsed_s_interpolation
1780592327.0528014,15.368696099991212,388577,0.037598,0.006348,1.070557,-0.534351,2.496183,-0.671756,1.071235,2.639644,9631,17502,7870,9631,1,39.37,11,vibration,vibration2,vibration,160.0,120.0,15.14441889805961,0.22387651154091415,36.151238265816225,37.32151904411264,37.70844964807696,38.339795107901075,37.626558388669594,0.14460269999108277,shared_host_elapsed_s_interpolation
1780592327.0830686,15.398963399988133,388608,0.048828,-0.019287,1.041748,0.221374,1.59542,-1.328244,1.04307,2.087727,9633,17506,7872,9633,1,39.37,9,vibration,vibration2,vibration,160.0,120.0,15.17464772582745,0.2239101925008222,36.147308370604705,37.31911428957212,37.7060317477602,38.33556262920848,37.61537386999719,0.17486999998800457,shared_host_elapsed_s_interpolation
1780592327.1146147,15.430509599988,388638,0.030273,-0.029053,1.014648,3.358779,3.198473,-0.885496,1.015516,4.721835,9635,17509,7873,9635,0,39.37,14,vibration,vibration2,vibration,160.0,120.0,15.206153828011086,0.2239452965998847,36.143212423482446,37.31660792568457,37.70351168264108,38.33115131338761,37.60371676602764,0.20641619998787064,shared_host_elapsed_s_interpolation
1780592327.14551,15.461404799993034,388669,0.047119,-0.010986,1.070557,2.709924,3.778626,0.709924,1.071649,4.703796,9636,17511,7874,9636,0,39.37,12,vibration,vibration2,vibration,160.0,120.0,15.237009757674457,0.22397967627672496,36.13920100196249,37.31415328412421,37.70104362259324,38.32683103124358,37.592300222715906,0.23731139999290463,shared_host_elapsed_s_interpolation
1780592327.1775665,15.493461299993214,388700,0.033691,-0.030762,1.051758,1.473282,1.832061,1.961832,1.052747,3.061992,9637,17514,7876,9637,1,46.931,13,vibration,vibration2,vibration,160.0,120.0,15.269025511225113,0.22401534822934077,36.13503879767398,37.31160637660565,37.69848279220822,38.32234835676572,37.580454550229085,0.2693678999930853,shared_host_elapsed_s_interpolation
1780592327.2079496,15.52384449999954,388731,0.041016,-0.013184,1.066406,2.977099,3.877863,2.877863,1.067276,5.67301,9640,17519,7878,9640,0,46.931,1,vibration,vibration2,vibration,160.0,120.0,15.299370091683908,0.22404915816089713,36.13109385404744,37.30919241374215,37.696055633230486,38.3180996710008,37.56922720362623,0.29975109999941196,shared_host_elapsed_s_interpolation
1780592327.2387304,15.55462529999204,388763,0.062012,0.005371,1.070312,1.259542,2.19084,1.0,1.072121,2.717761,9641,17522,7880,9641,1,46.931,9,vibration,vibration2,vibration,160.0,120.0,15.330111766746574,0.2240834105352612,36.12709728618346,37.306746861329145,37.693596712016515,38.31379538617452,37.55785293395888,0.3305318999919109,shared_host_elapsed_s_interpolation
1780592327.2689815,15.584876199995051,388793,0.054199,-0.01416,1.058106,1.045802,2.603053,-0.175573,1.059587,2.810768,9642,17524,7881,9642,1,46.931,10,vibration,vibration2,vibration,160.0,120.0,15.360324215366246,0.22411707324552238,36.12316952034118,37.30434340977765,37.691180121811676,38.3095652008026,37.54667447549132,0.36078279999492224,shared_host_elapsed_s_interpolation
1780592327.3004885,15.61638339998899,388825,0.042969,-0.01001,1.035156,3.29771,3.427481,-2.900763,1.036096,5.571081,9651,17534,7882,9651,0,46.931,0,vibration,vibration2,vibration,160.0,120.0,15.391791367116172,0.22415213394601166,36.11907863696549,37.30184014446319,37.68866317220424,38.30515933861301,37.53503178299205,0.3922899999888614,shared_host_elapsed_s_interpolation
1780592327.3310902,15.646984999999404,388855,0.037109,-0.001465,1.055908,2.938931,3.312977,-4.938932,1.056561,6.633715,9652,17536,7883,9652,0,46.931,10,vibration,vibration2,vibration,160.0,120.0,15.422354069974675,0.2241861869095458,36.115105336361935,37.2994088295927,37.686218566363415,38.30088011251697,37.52372373216635,0.42289159999927506,shared_host_elapsed_s_interpolation
1780592327.362564,15.678458899987163,388886,0.029053,-0.02832,1.058838,0.740458,1.816794,-0.122137,1.059615,1.96569,9654,17541,7886,9654,1,46.931,9,vibration,vibration2,vibration,160.0,120.0,15.45378796404547,0.224221210554329,36.11101877664692,37.296908209983044,37.683704276923734,38.29647890688963,37.51209334484597,0.4543654999870341,shared_host_elapsed_s_interpolation
1780592327.392533,15.708427899997332,388917,0.049072,0.006348,1.038086,4.251908,3.854962,3.519084,1.039265,6.732266,9656,17544,7887,9656,0,46.931,13,vibration,vibration2,vibration,160.0,120.0,15.483718870990389,0.22425455957085605,36.107127612597075,37.294527155549495,37.68131020627241,38.29228814147632,37.501019055423356,0.48433449999720324,shared_host_elapsed_s_interpolation
1780592327.424637,15.740531999996165,388948,0.044678,-0.02832,1.071045,2.206107,3.091603,6.847328,1.07235,7.830122,9657,17546,7888,9657,0,46.931,14,vibration,vibration2,vibration,160.0,120.0,15.515782164036182,0.22429028449197735,36.10295922794207,37.291976466183435,37.67874557336612,38.28779881077276,37.48915579355546,0.48483410000335425,shared_host_elapsed_s_interpolation
1780592327.4544127,15.770307599988882,388979,0.04248,-0.027832,1.058838,1.450382,3.152672,-0.717557,1.060055,3.543704,9658,17549,7890,9658,1,75.269,13,vibration,vibration2,vibration,160.0,120.0,15.545519916790987,0.22432341829610575,36.099093174880075,37.28961077749344,37.676366952456384,38.28363508977548,37.47815297024005,0.45505850001063664,shared_host_elapsed_s_interpolation
1780592327.4852378,15.801132699998561,389010,0.06958,-0.007568,1.061035,3.29771,3.129771,-2.312977,1.063341,5.101002,9660,17553,7892,9660,1,75.269,0,vibration,vibration2,vibration,160.0,120.0,15.576305835561865,0.22435771996680956,36.095090855117995,37.28716170541837,37.67390449233986,38.27932461018195,37.466762330616696,0.42423340000095777,shared_host_elapsed_s_interpolation
1780592327.515922,15.831816799996886,389040,0.062012,-0.036865,1.06665,0.969466,2.625954,-6.358778,1.069087,6.94763,9662,17556,7893,9662,0,75.269,14,vibration,vibration2,vibration,160.0,120.0,15.606950933544006,0.2243918647349905,36.09110684274605,37.28472383587598,37.67145329599552,38.27503384756165,37.455423793997575,0.39354930000263266,shared_host_elapsed_s_interpolation
1780592327.5502148,15.866109499998856,389071,0.047119,-0.040039,1.052734,-1.259542,1.793893,-10.488549,1.054549,10.715138,9663,17559,7895,9663,1,75.269,10,vibration,vibration2,vibration,160.0,120.0,15.641200044702225,0.22443002509465335,36.08665429106349,37.28199926097023,37.66871382699083,38.27023847030353,37.44275179010102,0.35925660000066273,shared_host_elapsed_s_interpolation
1780592327.5822568,15.898151699992013,389105,0.041748,-0.026611,1.047119,2.89313,2.748092,-9.328244,1.048289,10.145854,9672,17569,7896,9672,0,75.269,0,vibration,vibration2,vibration,160.0,120.0,15.673201516422344,0.22446568113445356,36.08249394348269,37.279453489595525,37.66615413896048,38.26575779549116,37.43091140182176,0.3272144000075059,shared_host_elapsed_s_interpolation
1780592327.613556,15.929450799987535,389137,0.04248,-0.007324,1.074463,2.89313,3.038168,0.396947,1.075327,4.214052,9673,17572,7898,9673,1,75.269,11,vibration,vibration2,vibration,160.0,120.0,15.704460832686076,0.22450051026464404,36.07843007973503,37.276966757946646,37.663653813401176,38.261381033314095,37.41934560743756,0.2959153000119841,shared_host_elapsed_s_interpolation
1780592327.6443098,15.960204599992721,389168,0.02417,-0.009033,1.032471,1.992366,2.282443,8.183207,1.032793,8.726049,9675,17576,7900,9675,1,75.269,9,vibration,vibration2,vibration,160.0,120.0,15.735175542080635,0.22453473259386073,36.074437017539566,37.27452335069828,37.661197049078574,38.25708052407636,37.40798131493574,0.2651615000067977,shared_host_elapsed_s_interpolation
1780592327.675456,15.991350999989663,389199,0.051514,-0.060547,1.060791,2.824427,3.137405,8.503817,1.063766,9.493977,9677,17579,7901,9677,0,75.269,14,vibration,vibration2,vibration,160.0,120.0,15.76628235244005,0.22456939180197258,36.07039298030412,37.27204875115286,37.658708921943806,38.25272511495987,37.39647194699148,0.23401510000985581,shared_host_elapsed_s_interpolation
1780592327.7067251,16.02261999998882,389230,0.051514,0.02002,1.066406,-0.694656,2.847328,-1.908397,1.067837,3.4974,9678,17581,7902,9678,0,79.681,11,vibration,vibration2,vibration,160.0,120.0,15.79751160696699,0.22460418743737592,36.066333024729026,37.26956441096615,37.65621100091978,38.24835256186632,37.38491727530311,0.2027461000106996,shared_host_elapsed_s_interpolation
1780592327.737339,16.053233899991028,389261,0.047363,-0.051025,1.047852,0.274809,2.48855,-3.656489,1.050162,4.431514,9679,17584,7904,9679,1,79.681,13,vibration,vibration2,vibration,160.0,120.0,15.828086594182988,0.22463825408814123,36.06235812709901,37.26713211885417,37.65376541249531,38.244071615780285,37.37360467932512,0.17213220000849105,shared_host_elapsed_s_interpolation
1780592327.767976,16.08387099999527,389292,0.067383,-0.04541,1.029053,2.80916,3.061069,-5.0,1.032256,6.500886,9682,17589,7906,9682,0,79.681,1,vibration,vibration2,vibration,160.0,120.0,15.858684751911905,0.22467234655549204,36.05838021718919,37.264697983488574,37.651317970740934,38.23978742548304,37.36228351037048,0.14149510000424925,shared_host_elapsed_s_interpolation
1780592327.7995067,16.115401499992004,389323,0.038818,0.012695,1.073486,2.29771,2.709924,-0.167939,1.074263,3.556875,9683,17592,7908,9683,1,79.681,9,vibration,vibration2,vibration,160.0,120.0,15.890175174048407,0.22470743318384603,36.054286308549614,37.26219286697538,37.648799159815034,38.23537830509845,37.35063220794181,0.1099646000075154,shared_host_elapsed_s_interpolation
