host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780592361.093011,49.40890579999541,422614,0.075928,-0.02124,1.00708,4.038168,3.473282,-1.251908,1.010162,5.471542,12432,22571,10138,12432,0,56.0,8,vibration
1780592361.1248636,49.44075850000081,422645,0.061523,0.018799,1.067383,1.366412,2.610687,-0.206107,1.06932,2.953853,12433,22573,10139,12433,0,56.0,8,vibration
1780592361.1565711,49.47246589999122,422677,0.06958,-0.036377,1.027588,0.290076,1.641221,-0.664122,1.030583,1.794104,12434,22576,10141,12434,1,56.0,15,vibration
1780592361.188306,49.504200899988064,422709,0.086426,-0.032471,1.037109,3.900763,1.961832,-0.48855,1.041211,4.393566,12443,22586,10142,12443,0,56.0,1,vibration
1780592361.2187624,49.53465719999804,422740,0.099854,0.000977,1.063721,1.419847,4.030534,-0.251908,1.068398,4.280728,12444,22588,10143,12444,0,56.0,9,vibration
1780592361.2502735,49.56616829999257,422771,0.072998,-0.041504,1.076172,-0.21374,0.198473,-0.732824,1.079443,0.788738,12445,22591,10145,12445,1,56.0,15,vibration
1780592361.2816913,49.597586199990474,422803,0.101562,-0.02832,1.0271,3.89313,1.824428,-0.412214,1.032497,4.319134,12454,22601,10146,12454,0,56.0,0,vibration
1780592361.3135877,49.629482599993935,422834,0.064941,0.031738,1.082275,1.40458,3.251908,0.030534,1.084686,3.542412,12455,22603,10147,12455,0,56.0,8,vibration
1780592361.344307,49.660201799997594,422865,0.037598,-0.041748,1.05249,-0.167939,0.717557,-1.236641,1.053989,1.439574,12456,22606,10149,12456,1,95.618,15,vibration
1780592361.3758392,49.69173399999272,422896,0.080078,-0.024902,1.037109,3.740458,2.030534,-0.412214,1.040494,4.275982,12458,22609,10150,12458,0,95.618,9,vibration
1780592361.4069989,49.72289369998907,422928,0.06665,0.022949,1.064697,2.007634,3.633588,-0.328244,1.067028,4.164288,12459,22611,10151,12459,0,95.618,9,vibration
1780592361.4385269,49.754421799996635,422959,0.049561,-0.02124,1.061523,0.10687,1.091603,-0.80916,1.062892,1.362996,12460,22614,10153,12460,1,95.618,15,vibration
1780592361.4684038,49.78429869998945,422990,0.117676,-0.041992,1.033691,3.694656,2.221374,-0.328244,1.041215,4.323509,12462,22617,10154,12462,0,95.618,8,vibration
1780592361.4996688,49.81556360000104,423021,0.093506,0.02417,1.044678,2.167939,4.557252,-0.320611,1.049132,5.056806,12463,22619,10155,12463,0,95.618,9,vibration
1780592361.5319436,49.84783849999076,423052,0.07959,-0.051025,1.09668,2.954198,1.08397,-1.519084,1.100747,3.494266,12464,22622,10157,12464,1,95.618,15,vibration
1780592361.5631645,49.879059300001245,423083,0.07251,-0.07251,1.069824,4.938932,1.91603,-2.282443,1.074728,5.768342,12466,22625,10158,12466,0,95.618,8,vibration
1780592361.5938022,49.909697099996265,423115,0.065674,0.030518,1.056152,3.435115,3.816794,-0.648855,1.058632,5.175803,12467,22627,10159,12467,0,44.0,7,vibration
1780592361.6255565,49.941451199993026,423146,0.052979,-0.033691,1.063721,0.694656,0.839695,-1.206107,1.065572,1.625524,12470,22636,10165,12470,1,44.0,4,vibration
1780592361.6546752,49.9705699999904,423177,0.09082,-0.006592,1.018311,2.519084,3.267176,-0.664122,1.022374,4.17867,12473,22641,10167,12473,0,44.0,7,vibration
1780592361.6843965,50.00029139999242,423207,0.089355,-0.023438,1.034424,1.221374,5.19084,-0.389313,1.03854,5.346788,12475,22647,10171,12475,0,44.0,7,vibration
1780592361.7158635,50.0317584000004,423237,0.068359,-0.061035,1.091309,0.740458,1.610687,-1.015267,1.09515,2.04288,12477,22651,10173,12477,0,44.0,0,vibration
1780592361.7476187,50.06351349999022,423269,0.092529,-0.026855,1.04834,2.908397,1.541985,-1.358779,1.052758,3.561288,12480,22664,10183,12480,1,44.0,0,vibration
1780592361.7790546,50.09494949999498,423300,0.071289,-0.000488,1.035156,1.51145,6.61832,-0.312977,1.037608,6.795925,12483,22669,10185,12483,0,44.0,8,vibration
1780592361.809373,50.12526779998734,423331,0.065186,-0.062988,1.10376,0.931298,2.221374,-0.244275,1.107476,2.421051,12486,22677,10190,12486,0,44.0,1,vibration
1780592361.840379,50.15627379999205,423363,0.093018,-0.043945,0.987305,2.847328,2.51145,-1.70229,0.99265,4.160824,12497,22692,10194,12497,0,44.0,0,vibration
1780592361.8716848,50.18757959999493,423393,0.057129,-0.026855,1.078369,1.480916,3.832061,-1.267176,1.080215,4.299248,12498,22694,10195,12498,0,111.511,8,vibration
1780592361.9049175,50.22081239998806,423425,0.087891,-0.043457,1.029297,0.694656,2.343511,-0.137405,1.033956,2.448157,12499,22697,10197,12499,1,111.511,15,vibration
1780592361.9372458,50.25314069999149,423458,0.074219,-0.008057,1.024658,3.793893,3.030534,-0.549618,1.027374,4.8867,12508,22707,10198,12508,0,111.511,0,vibration
1780592361.9687595,50.28465439999127,423489,0.078857,-0.008301,1.06958,1.503817,3.229008,-0.641221,1.072515,3.619271,12509,22709,10199,12509,0,111.511,8,vibration
1780592361.9996836,50.31557839999732,423520,0.07666,-0.024658,1.059082,-1.328244,1.328244,-0.175573,1.062139,1.886608,12510,22712,10201,12510,1,111.511,16,vibration
1780592362.030135,50.34602979999909,423551,0.058838,-0.002197,1.050049,3.648855,0.755725,-1.832061,1.051698,4.152314,12513,22717,10203,12513,0,111.511,8,vibration
1780592362.0600047,50.375899499995285,423582,0.081299,0.006836,1.027344,1.412214,5.89313,-0.503817,1.030578,6.080884,12515,22721,10205,12515,0,111.511,8,vibration
1780592362.092229,50.40812369999185,423612,0.06958,-0.034424,1.08667,-0.022901,2.656489,0.129771,1.089439,2.659755,12516,22725,10208,12516,0,111.511,6,vibration
1780592362.1249156,50.44081049998931,423645,0.077148,-0.020264,1.034668,3.274809,1.038168,-1.251908,1.037738,3.656425,12529,22739,10209,12529,0,123.016,0,vibration
1780592362.1557522,50.471647099999245,423677,0.084961,0.008301,1.060791,3.389313,6.0,0.267176,1.06422,6.896291,12531,22743,10211,12531,0,123.016,7,vibration
1780592362.1863146,50.50220940000145,423707,0.071289,-0.040039,1.080078,0.793893,2.480916,-0.290076,1.083168,2.620946,12533,22749,10215,12533,1,123.016,2,vibration
1780592362.2182677,50.53416250000009,423739,0.073975,-0.008057,1.011475,3.19084,2.076336,-0.801527,1.014208,3.890382,12548,22766,10217,12548,0,123.016,0,vibration
1780592362.2486281,50.5645230999944,423770,0.087646,0.004395,1.039307,2.51145,5.67939,0.068702,1.043005,6.21028,12549,22768,10218,12549,0,123.016,8,vibration
1780592362.2818549,50.59774969999853,423801,0.092529,-0.019531,1.051025,4.633588,5.282442,11.61832,1.055271,13.577912,12551,22772,10220,12551,0,123.016,2,vibration
1780592362.3119864,50.62788119999459,423833,0.05542,-0.018555,1.047852,3.305344,3.244275,1.725191,1.04948,4.942358,12555,22778,10222,12555,0,123.016,9,vibration
1780592362.3427203,50.65861509999377,423864,0.099854,-0.002686,1.051025,1.816794,6.51145,0.48855,1.055761,6.777788,12557,22782,10224,12557,0,123.016,7,vibration
1780592362.3725507,50.688445499996305,423895,0.066162,-0.003906,1.048584,1.763359,5.9771,1.801527,1.050676,6.48696,12559,22789,10229,12559,1,120.0,16,vibration
1780592362.406929,50.72282379999524,423926,0.078125,-0.039551,1.038818,2.648855,10.984733,2.152672,1.042502,11.502816,12569,22802,10232,12569,0,120.0,0,vibration
1780592362.439087,50.75498179999704,423959,0.096924,-0.003418,1.07666,1.648855,13.488549,6.480916,1.081019,15.055297,12571,22806,10234,12571,0,120.0,8,vibration
1780592362.4711974,50.78709209999943,423991,0.015381,-0.221924,1.153564,-9.633588,-8.343512,-15.152672,1.174818,19.799588,12573,22813,10239,12573,1,120.0,5,vibration
1780592362.5015523,50.81744719999551,424023,0.093994,-0.054688,1.00708,3.961832,-4.908397,-1.618321,1.012934,6.512099,12575,22816,10240,12575,0,120.0,8,vibration
1780592362.5334387,50.84933359999559,424054,0.069824,0.01001,1.063721,1.816794,7.648855,1.267176,1.066057,7.963131,12576,22818,10241,12576,0,120.0,8,vibration
1780592362.5653782,50.88127299999178,424086,0.034424,-0.02417,1.049072,0.59542,0.862595,-0.396947,1.049915,1.120786,12577,22821,10243,12577,1,120.0,15,vibration
1780592362.595748,50.911642699997174,424117,0.065674,-0.030273,1.049316,1.931298,0.137405,-2.748092,1.051805,3.361666,12579,22824,10244,12579,0,120.0,8,vibration
1780592362.627555,50.94344969998929,424148,0.049561,0.002441,1.068848,0.435114,2.694656,-2.022901,1.069999,3.397444,12580,22826,10245,12580,0,83.004,8,vibration
1780592362.6581812,50.974075999998604,424179,0.03833,-0.029297,1.048096,-0.656489,0.725191,-2.305344,1.049205,2.504294,12581,22829,10247,12581,1,83.004,16,vibration
1780592362.6900277,51.00592250000045,424210,0.078369,-0.032715,1.040772,1.80916,2.267176,-3.534351,1.04423,4.572175,12583,22832,10248,12583,0,83.004,8,vibration
1780592362.7211766,51.037071399987326,424242,0.086426,0.007568,1.061035,1.08397,3.244275,0.160305,1.064576,3.424326,12584,22834,10249,12584,0,83.004,8,vibration
1780592362.7521996,51.06809459999204,424273,0.071045,-0.005127,1.074219,0.908397,2.572519,0.633588,1.076578,2.800798,12585,22837,10251,12585,1,83.004,16,vibration
1780592362.7837033,51.09959819998767,424304,0.073975,-0.054932,1.012451,3.320611,9.137404,-0.282443,1.016635,9.726171,12587,22840,10252,12587,0,83.004,8,vibration
1780592362.816211,51.132105899989256,424336,0.050293,-0.007568,1.048096,2.122137,23.160304,0.305344,1.049329,23.25933,12590,22844,10253,12590,0,83.004,0,vibration
1780592362.8483574,51.16425219998928,424368,0.036133,-0.030762,1.046875,3.610687,34.72519,0.076336,1.04795,34.912488,12592,22849,10256,12592,1,83.004,4,vibration
1780592362.8784637,51.19435849999718,424400,0.058594,-0.075684,1.021973,3.793893,5.587786,-0.854962,1.026445,6.807932,12594,22852,10257,12594,0,55.556,8,vibration
1780592362.909543,51.225437799992505,424431,0.050293,-0.032715,1.048584,0.091603,2.206107,-0.473282,1.050299,2.258162,12597,22856,10258,12597,0,55.556,8,vibration
1780592362.9409642,51.256859099987196,424462,0.055908,-0.040283,1.094238,0.931298,-3.076336,0.572519,1.096406,3.264802,12598,22859,10260,12598,1,55.556,16,vibration
1780592362.9734888,51.28938370000105,424493,0.049561,-0.027344,1.064209,1.473282,-24.091602,-2.519084,1.065713,24.267706,12600,22862,10261,12600,0,55.556,9,vibration
1780592363.006594,51.32248869999603,424526,0.112549,-0.022705,0.961426,-0.770992,-3.992366,-0.679389,0.968257,4.122498,12601,22864,10262,12601,0,55.556,8,vibration
1780592363.0383573,51.35425199999008,424559,0.070801,-0.040771,1.091064,2.877863,-2.717557,-1.778626,1.094119,4.339438,12611,22876,10264,12611,0,55.556,1,vibration
1780592363.068184,51.38407879999431,424590,0.091064,0.000977,1.073486,1.908397,6.045802,-1.435114,1.077342,6.50025,12612,22878,10265,12612,0,55.556,8,vibration
1780592363.100291,51.41618590000144,424620,0.048584,-0.025635,1.034424,-1.007634,6.801526,-0.839695,1.035881,6.926844,12613,22880,10266,12613,0,55.556,6,vibration
1780592363.134203,51.45009769999888,424652,0.066162,-0.029541,1.018311,3.641221,24.267176,0.320611,1.020885,24.540926,12615,22883,10267,12615,1,83.333,14,vibration
1780592363.1653228,51.481217699998524,424685,0.068848,0.016357,1.080566,8.442748,28.305344,2.656489,1.082881,29.656862,12619,22888,10268,12619,0,83.333,8,vibration
1780592363.1978834,51.51377809999394,424718,0.037842,-0.038574,1.063232,2.954198,2.167939,-1.244275,1.064605,3.869815,12620,22891,10270,12620,1,83.333,15,vibration
1780592363.229215,51.54510969998955,424750,0.045898,-0.037598,1.06665,4.282442,5.099236,-0.526718,1.068299,6.679742,12622,22894,10271,12622,0,83.333,8,vibration
1780592363.2623582,51.57825299999968,424782,0.034424,-0.02002,1.068115,0.732824,2.412214,-0.381679,1.068857,2.549801,12623,22896,10272,12623,0,83.333,9,vibration
1780592363.2925904,51.608485299992026,424813,0.064453,-0.039551,1.05127,-0.282443,1.755725,-0.916031,1.053986,2.000364,12624,22899,10274,12624,1,83.333,15,vibration
1780592363.3228376,51.63873249999597,424844,0.04834,-0.043945,1.041748,3.175573,3.992366,0.167939,1.043794,5.104062,12626,22902,10275,12626,0,83.333,8,vibration
1780592363.354768,51.67066289999639,424875,0.0271,-0.022949,1.056152,0.343511,2.961832,-0.183206,1.056749,2.987309,12627,22904,10276,12627,0,83.333,8,vibration
1780592363.3854728,51.70136749999074,424907,0.054932,-0.064941,1.071045,0.40458,-5.664122,0.007634,1.074417,5.678558,12628,22907,10278,12628,1,50.98,15,vibration
1780592363.4196477,51.73554259999946,424938,0.047852,-0.027344,1.043701,2.89313,-10.885496,-1.366412,1.045155,11.345982,12630,22910,10279,12630,0,50.98,8,vibration
1780592363.4510627,51.76695759998984,424971,0.115479,-0.027344,1.065674,0.167939,-5.290076,-0.70229,1.072261,5.339132,12631,22912,10280,12631,0,50.98,8,vibration
1780592363.4846272,51.800522199991974,425004,0.06958,-0.031006,1.037842,1.671756,-3.671756,-2.19084,1.040634,4.590897,12636,22925,10288,12636,0,50.98,0,vibration
1780592363.5149434,51.83083809999516,425036,0.062256,-0.009766,1.050781,1.664122,7.038168,-1.946565,1.052669,7.489608,12637,22929,10291,12637,0,50.98,1,vibration
1780592363.5472627,51.86315739998827,425066,0.076172,-0.026855,1.037842,0.389313,18.984734,0.641221,1.04098,18.999548,12638,22932,10293,12638,1,50.98,15,vibration
1780592363.581047,51.89694199999212,425100,0.066895,0.0354,1.384522,13.557252,-0.709924,2.442748,1.386588,13.793843,12648,22944,10295,12648,0,50.98,0,vibration
1780592363.6108873,51.92678209999576,425132,0.010498,-0.007813,1.061523,3.580153,2.908397,-0.633588,1.061604,4.655932,12649,22946,10296,12649,0,50.98,8,vibration
1780592363.6419394,51.95783429998846,425162,0.046143,-0.026611,1.082031,0.824427,2.328244,-0.816794,1.083342,2.601452,12650,22949,10298,12650,1,86.275,15,vibration
1780592363.674288,51.990182900000946,425194,0.054199,-0.022949,1.062256,3.847328,3.419847,-0.89313,1.063885,5.224458,12652,22952,10299,12652,0,86.275,10,vibration
1780592363.7053509,52.02124579998781,425226,0.040039,-0.000732,1.047607,0.541985,2.244275,-0.732824,1.048372,2.422302,12653,22954,10300,12653,0,86.275,8,vibration
1780592363.7366607,52.05255559999205,425257,0.053467,-0.042969,1.049072,0.351145,2.259542,-0.625954,1.051312,2.370791,12654,22957,10302,12654,1,86.275,15,vibration
1780592363.7669148,52.08280979999108,425288,0.040039,-0.028564,1.063477,3.068702,2.984733,-0.465649,1.064613,4.306088,12656,22960,10303,12656,0,86.275,8,vibration
1780592363.7980232,52.11391809998895,425319,0.031738,-0.004395,1.045898,1.015267,2.198473,-1.022901,1.046389,2.62876,12657,22962,10304,12657,0,86.275,9,vibration
1780592363.8286874,52.14458229999582,425350,0.029785,-0.033447,1.034668,0.618321,2.19084,-0.969466,1.035637,2.47426,12658,22965,10306,12658,1,86.275,15,vibration
1780592363.859964,52.175858699993114,425381,0.039307,-0.031982,1.066406,3.51145,2.816794,-0.572519,1.06761,4.537884,12660,22968,10307,12660,0,86.275,8,vibration
1780592363.8910549,52.20694979999098,425412,0.013672,-0.002197,1.04834,1.40458,2.21374,-0.320611,1.048431,2.641265,12661,22970,10308,12661,0,44.0,8,vibration
1780592363.9227796,52.23867439999594,425443,0.055908,-0.018799,1.069336,0.885496,2.465649,-0.816794,1.070962,2.744208,12662,22973,10310,12662,1,44.0,15,vibration
1780592363.9536743,52.26956909999717,425474,0.04248,-0.035156,1.061279,3.389313,3.259542,-0.465649,1.062711,4.725345,12664,22976,10311,12664,0,44.0,8,vibration
1780592363.9833565,52.29925129999174,425505,0.054688,-0.005859,1.053467,0.396947,2.038168,-0.580153,1.054902,2.155985,12665,22978,10312,12665,0,44.0,8,vibration
1780592364.0154202,52.3313150999893,425536,0.037354,-0.014893,1.059814,-0.78626,1.183206,-1.08397,1.060577,1.786944,12666,22981,10314,12666,1,44.0,16,vibration
1780592364.047597,52.36349169998721,425568,0.047363,-0.049561,1.031982,3.259542,2.977099,-1.015267,1.034257,4.529735,12668,22984,10315,12668,0,44.0,9,vibration
1780592364.0794635,52.39535839999735,425600,0.017334,0.019287,1.067627,2.938931,2.564885,-1.061069,1.067942,4.042502,12669,22986,10316,12669,0,44.0,9,vibration
1780592364.1099524,52.42584719999286,425631,0.032715,-0.012207,1.059082,1.022901,0.450382,-0.183206,1.059657,1.132578,12670,22989,10318,12670,1,44.0,15,vibration
1780592364.1421773,52.45807219999551,425662,0.0354,-0.025879,1.040772,3.167939,-2.519084,-1.244275,1.041695,4.234364,12672,22992,10319,12672,0,44.0,8,vibration
1780592364.1725206,52.48841549998906,425693,0.052246,0.016846,1.03125,1.816794,10.206107,-0.473282,1.03271,10.377349,12673,22994,10320,12673,0,44.0,8,vibration
1780592364.2044091,52.52030389998981,425725,0.056641,-0.05957,1.063477,-2.175573,1.969466,-0.740458,1.066649,3.02658,12675,22999,10323,12675,1,44.0,15,vibration
1780592364.236043,52.55193789998884,425756,0.054443,-0.022217,1.049561,1.839695,3.89313,-0.725191,1.051206,4.366559,12677,23002,10324,12677,0,44.0,8,vibration
1780592364.2672322,52.58312709999154,425788,0.041016,0.042236,1.05249,1.740458,2.748092,-0.045802,1.054136,3.253199,12678,23004,10325,12678,0,44.0,8,vibration
1780592364.298909,52.61480379999557,425819,0.041748,-0.040527,1.049316,0.175573,2.801527,-0.824427,1.050928,2.925587,12679,23007,10327,12679,1,44.0,15,vibration
1780592364.3293784,52.64527329998964,425850,0.054688,-0.026367,1.07251,3.381679,2.832061,-0.641221,1.074227,4.457296,12683,23012,10328,12683,0,44.0,9,vibration
1780592364.3596761,52.67557099999976,425881,0.002197,0.002441,1.043945,1.603053,2.381679,-0.526718,1.04395,2.918836,12686,23016,10329,12686,0,44.0,9,vibration
1780592364.3897293,52.705623999994714,425911,0.037354,-0.000977,1.044189,0.022901,2.343511,-1.076336,1.044858,2.578967,12687,23019,10331,12687,1,44.0,15,vibration
1780592364.4219754,52.737870199998724,425943,0.038574,-0.05127,1.066894,2.885496,3.259542,-0.625954,1.068822,4.398014,12696,23029,10332,12696,0,85.409,0,vibration
1780592364.4541082,52.770003099998576,425974,0.050537,-0.01123,1.047852,1.648855,2.557252,-0.29771,1.04913,3.057269,12697,23031,10333,12697,0,85.409,8,vibration
1780592364.4847,52.800594899992575,426006,0.036377,-0.012207,1.053223,0.633588,2.206107,-0.755725,1.053921,2.416498,12698,23036,10337,12698,1,85.409,15,vibration
1780592364.5163708,52.83226549999381,426037,0.037109,-0.054199,1.029785,3.717557,3.305344,-1.312977,1.031878,5.144846,12700,23039,10338,12700,0,85.409,9,vibration
1780592364.5471098,52.86300469998969,426068,0.03418,-0.00708,1.059326,2.770992,2.549618,-0.656489,1.059901,3.822294,12701,23041,10339,12701,0,85.409,8,vibration
1780592364.5781503,52.89404519999516,426099,0.035889,-0.008545,1.051025,0.290076,0.419847,-0.740458,1.051673,0.899274,12702,23044,10341,12702,1,85.409,15,vibration
1780592364.6092594,52.9251540999976,426130,0.018066,-0.022461,1.057373,3.137405,-3.068702,-1.19084,1.057766,4.547344,12704,23047,10342,12704,0,85.409,9,vibration
1780592364.641449,52.957343799993396,426162,0.051025,0.019775,1.072754,0.977099,-13.78626,-2.603053,1.074149,14.063839,12705,23049,10343,12705,0,85.409,8,vibration
1780592364.6732972,52.989191999993636,426194,0.069336,-0.040771,0.981201,-0.030534,-9.824428,-2.236641,0.984493,10.075856,12706,23052,10345,12706,1,39.841,16,vibration
1780592364.7054083,53.02130309998756,426226,0.05249,-0.057861,1.078369,3.374046,3.51145,-1.473282,1.081195,5.087733,12708,23055,10346,12708,0,39.841,8,vibration
1780592364.7364419,53.052336799999466,426258,0.063232,0.003174,1.036133,1.770992,2.740458,0.290076,1.038065,3.27577,12709,23057,10347,12709,0,39.841,9,vibration
1780592364.76784,53.08373479999136,426288,0.028564,-0.018311,1.049561,0.732824,-1.832061,-0.679389,1.050109,2.086876,12710,23060,10349,12710,1,39.841,14,vibration
1780592364.7987351,53.114629999996396,426319,0.06665,-0.043945,1.051758,2.977099,2.099237,-0.839695,1.054783,3.738315,12712,23063,10350,12712,0,39.841,8,vibration
1780592364.8301883,53.14608320000116,426350,0.059326,0.013672,1.037109,1.694656,3.320611,-0.236641,1.038895,3.735548,12713,23065,10351,12713,0,39.841,8,vibration
1780592364.8621235,53.17801839999447,426382,0.042725,-0.020996,1.064941,1.015267,0.633588,0.282443,1.066005,1.229624,12714,23068,10353,12714,1,39.841,15,vibration
1780592364.8915994,53.207494199989014,426413,0.0625,-0.041016,1.037354,3.442748,1.534351,-0.641221,1.040044,3.823338,12718,23073,10354,12718,0,39.841,9,vibration
1780592364.9229083,53.23880319998716,426444,0.054443,0.02002,1.04541,1.435114,2.755725,-0.282443,1.047018,3.119831,12719,23075,10355,12719,0,52.0,8,vibration
1780592364.9537652,53.269659899990074,426475,0.043945,-0.012451,1.052734,0.381679,1.51145,-0.267176,1.053725,1.581627,12720,23078,10357,12720,1,52.0,16,vibration
1780592364.9870636,53.30295849998947,426506,0.075195,-0.042725,1.039062,3.251908,2.061069,-0.603053,1.042656,3.896997,12722,23081,10358,12722,0,52.0,8,vibration
1780592365.0174181,53.33331289999478,426538,0.054688,0.031494,1.062012,2.061069,3.610687,0.732824,1.063885,4.221622,12723,23083,10359,12723,0,52.0,8,vibration
1780592365.047638,53.36353269999381,426569,0.043945,-0.009277,1.059814,0.977099,2.80916,0.343511,1.060766,2.994011,12724,23086,10361,12724,1,52.0,14,vibration
1780592365.0770967,53.39299159999064,426599,0.064453,-0.039795,1.039062,3.206107,4.29771,-0.244275,1.04182,5.367411,12726,23089,10362,12726,0,52.0,8,vibration
1780592365.1105275,53.42642229999183,426630,0.118408,-0.007568,1.023438,1.381679,15.977099,-2.21374,1.030292,16.188802,12727,23091,10363,12727,0,52.0,8,vibration
1780592365.1482878,53.46418249999988,426667,0.051514,-0.034424,1.007324,4.57252,50.183204,1.977099,1.009228,50.429864,12728,23094,10365,12728,1,52.0,15,vibration
1780592365.1791816,53.495076399995014,426700,0.0354,0.001953,1.031006,6.984732,3.740458,-1.007634,1.031615,7.987042,12730,23097,10366,12730,0,42.969,9,vibration
1780592365.2114851,53.5273801000003,426731,0.043457,-0.038574,1.060791,2.541985,2.290076,-1.312977,1.062381,3.664702,12731,23100,10368,12731,1,42.969,16,vibration
1780592365.2427816,53.55867659999058,426763,0.049316,-0.045166,1.062744,4.038168,3.442748,-0.236641,1.064846,5.311809,12733,23103,10369,12733,0,42.969,9,vibration
1780592365.2737396,53.5896342999913,426794,0.040527,-0.005127,1.052978,1.80916,2.717557,-0.022901,1.053771,3.264767,12734,23105,10370,12734,0,42.969,9,vibration
1780592365.3051524,53.62104719999479,426825,0.048096,-0.029785,1.054932,0.503817,2.618321,-1.061069,1.056447,2.869722,12735,23108,10372,12735,1,42.969,15,vibration
1780592365.337161,53.6530558999948,426857,0.047119,-0.036865,1.078857,3.80916,2.725191,-0.534351,1.080515,4.714011,12737,23111,10373,12737,0,42.969,8,vibration
1780592365.3677955,53.68369019999227,426889,0.013428,-0.001221,1.025146,1.351145,2.748092,0.129771,1.025235,3.065035,12738,23113,10374,12738,0,42.969,8,vibration
1780592365.3999345,53.71582939999644,426920,0.05542,-0.028076,1.056641,0.694656,2.770992,-1.129771,1.058466,3.072023,12739,23116,10376,12739,1,42.969,15,vibration
1780592365.431483,53.7473777999985,426952,0.034668,-0.033691,1.058106,3.740458,2.969466,-0.328244,1.059209,4.787118,12741,23119,10377,12741,0,43.651,9,vibration
1780592365.463414,53.77930869998818,426983,0.040771,-0.01709,1.050049,1.572519,2.343511,-0.755725,1.050979,2.92164,12742,23121,10378,12742,0,43.651,8,vibration
1780592365.4922783,53.808173199999146,427014,0.023438,-0.020264,1.03125,1.480916,1.748092,-0.473282,1.031715,2.33943,12743,23124,10380,12743,1,43.651,14,vibration
1780592365.523525,53.83941989998857,427044,0.057861,-0.063477,1.046387,3.290076,2.618321,-0.458015,1.049906,4.229655,12745,23127,10381,12745,0,43.651,9,vibration
1780592365.5549715,53.87086640000052,427076,0.035645,-0.014404,1.056152,3.251908,3.908397,-0.412214,1.056852,5.101019,12746,23129,10382,12746,0,43.651,9,vibration
1780592365.585264,53.901158900000155,427107,0.046387,-0.014893,1.061279,0.007634,1.954198,-0.725191,1.062397,2.084431,12747,23132,10384,12747,1,43.651,14,vibration
1780592365.617189,53.93308370000159,427138,0.059326,-0.048828,1.043213,3.641221,5.160306,-0.839695,1.046039,6.371211,12749,23135,10385,12749,0,43.651,9,vibration
1780592365.648904,53.964798999993945,427170,0.040283,-0.01001,1.047607,1.961832,2.580153,-0.29771,1.048429,3.254936,12750,23137,10386,12750,0,43.651,9,vibration
1780592365.680052,53.99594689998776,427201,0.039551,-0.02002,1.038086,0.641221,1.618321,-1.114504,1.039032,2.066941,12751,23140,10388,12751,1,43.651,15,vibration
1780592365.7119274,54.027822299991385,427232,0.037842,-0.035889,1.046143,1.351145,2.221374,-1.847328,1.047442,3.18947,12753,23143,10389,12753,0,42.857,9,vibration
1780592365.7424247,54.05831949999265,427263,0.047607,0.005859,1.074219,1.496183,1.854962,-0.80916,1.075289,2.516781,12754,23145,10390,12754,0,42.857,8,vibration
1780592365.774373,54.0902677999984,427294,0.046875,-0.015625,1.047852,-0.061069,1.015267,-1.480916,1.049016,1.796555,12755,23148,10392,12755,1,42.857,15,vibration
1780592365.8056107,54.121505599992815,427326,0.049316,-0.010498,1.034912,2.396947,3.335878,-1.412214,1.03614,4.343706,12757,23151,10393,12757,0,42.857,8,vibration
1780592365.8358033,54.15169800000149,427357,0.065674,-0.010742,1.079102,2.549618,3.778626,-0.419847,1.081152,4.577646,12758,23153,10394,12758,0,42.857,9,vibration
1780592365.8677955,54.18369019999227,427388,0.048096,-0.024658,1.026856,0.633588,2.10687,-0.618321,1.028277,2.285313,12759,23156,10396,12759,1,42.857,15,vibration
1780592365.8990917,54.21498659999634,427420,0.046631,-0.043213,1.054443,2.946565,2.839695,-0.641221,1.056358,4.142134,12761,23159,10397,12761,0,42.857,9,vibration
1780592365.928606,54.244500899993,427451,0.04126,0.0,1.067383,1.48855,2.687023,-0.244275,1.06818,3.081484,12762,23161,10398,12762,0,42.857,8,vibration
1780592365.9608874,54.27678219998779,427481,0.046875,-0.018555,1.040039,0.259542,2.396947,-1.244275,1.04126,2.713104,12763,23164,10400,12763,1,42.857,15,vibration
1780592365.992331,54.308225899992976,427513,0.043701,-0.051514,1.063477,3.610687,2.885496,-0.656489,1.06562,4.668418,12765,23167,10401,12765,0,42.705,9,vibration
1780592366.0228827,54.338777500001015,427544,0.069336,-0.006592,1.064941,1.641221,3.236641,-0.091603,1.067216,3.63013,12766,23169,10402,12766,0,42.705,9,vibration
1780592366.0547764,54.37067129999923,427575,0.060303,-0.025146,1.046143,-0.236641,2.229008,-0.793893,1.048181,2.37797,12767,23172,10404,12767,1,42.705,16,vibration
1780592366.0853455,54.401240399995004,427606,0.042725,-0.025879,1.035156,2.854962,2.816794,-0.374046,1.036361,4.028033,12769,23175,10405,12769,0,42.705,9,vibration
1780592366.1175807,54.43347549998725,427637,0.030029,-0.012695,1.055908,3.244275,3.687023,-0.221374,1.056411,4.916144,12770,23177,10406,12770,0,42.705,9,vibration
1780592366.1479955,54.46389039998758,427668,0.051514,-0.040039,1.051514,0.419847,1.007634,-1.030534,1.053536,1.501199,12771,23180,10408,12771,1,42.705,15,vibration
