host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780598909.4376528,7.73586040000373,853743,0.043701,-0.058105,1.050293,1.59542,1.725191,-0.755725,1.052806,2.468354,15435,25950,10513,15435,1,103.943,14,normal,normal9,normal,160.0,120.0,7.5350893290232275,0.19977606119204336,39.29325938961975,40.28492543481404,40.683243520479124,41.463256487723726,40.59860330136046,0.4071278999908827,shared_host_elapsed_s_interpolation
1780598909.469558,7.767765500000678,853774,0.062012,-0.010498,1.054199,1.625954,2.412214,-0.526718,1.056074,2.956338,15440,25957,10515,15440,0,103.943,1,normal,normal9,normal,160.0,120.0,7.571522649971003,0.19528443022518502,39.29143816831505,40.28282221884914,40.68142229917442,41.461434154562305,40.597146769059385,0.37522279999393504,shared_host_elapsed_s_interpolation
1780598909.500169,7.798376599996118,853805,0.027344,-0.046143,1.044922,1.122137,2.160305,-0.969466,1.046298,2.6203,15442,25961,10517,15442,0,103.943,0,normal,normal9,normal,160.0,120.0,7.606478316331712,0.19097496983539564,39.289690811701924,40.28080430465299,40.6796749425613,41.4596857311869,40.5957493104738,0.34461169999849517,shared_host_elapsed_s_interpolation
1780598909.530919,7.829126600001473,853836,0.050537,-0.007813,1.052978,2.709924,3.099237,-0.557252,1.05422,4.154454,15444,25964,10518,15444,1,103.943,16,normal,normal9,normal,160.0,120.0,7.641592596476466,0.1866459549672974,39.2879355263358,40.27877723402985,40.677919657195176,41.45792937421799,40.594345510822016,0.31386169999314006,shared_host_elapsed_s_interpolation
1780598909.5619433,7.860150900000008,853867,0.046875,-0.032959,1.046387,0.687023,2.419847,-0.717557,1.047955,2.615827,15449,25971,10520,15449,0,107.143,1,normal,normal9,normal,160.0,120.0,7.677020107411547,0.18227832387973292,39.28616458325378,40.276732081278006,40.676148714113154,41.456157349974134,40.59292918882113,0.2828373999946052,shared_host_elapsed_s_interpolation
1780598909.5914903,7.889697899998282,853898,0.037598,-0.032471,1.052246,1.679389,2.961832,-0.793893,1.053418,3.49615,15451,25975,10522,15451,0,107.143,0,normal,normal9,normal,160.0,120.0,7.710760648393523,0.17811866852110034,39.28447796807652,40.27478431361336,40.6744620989359,41.454469705117276,40.591580308551166,0.25329039999633096,shared_host_elapsed_s_interpolation
1780598909.6287436,7.926951200002804,853934,0.038818,-0.00293,1.052002,2.625954,3.801527,-0.343511,1.052722,4.63306,15457,25983,10524,15457,0,107.143,0,normal,normal9,normal,160.0,120.0,7.753301227660111,0.1728741127624917,39.28235145840737,40.27232853897789,40.672335589266744,41.452341897212676,40.589879620110025,0.21603709999180865,shared_host_elapsed_s_interpolation
1780598909.6595917,7.957799099996919,853965,0.026855,-0.049561,1.053955,1.312977,2.40458,-0.78626,1.055461,2.850284,15459,25987,10526,15459,0,107.143,0,normal,normal9,normal,160.0,120.0,7.788527302524568,0.1685313154388861,39.280590584669945,40.27029501469,40.67057471552932,41.45057994846076,40.58847135112588,0.18518919999769423,shared_host_elapsed_s_interpolation
1780598909.6916769,7.989884299997357,853996,0.050781,-0.001221,1.060303,2.977099,3.145038,-0.664122,1.061519,4.38126,15462,25991,10527,15462,0,107.143,6,normal,normal9,normal,160.0,120.0,7.8251662846748005,0.16401432981860603,39.27875908281563,40.26817992635352,40.66874321367501,41.44874732847345,40.58700659689563,0.15310399999725632,shared_host_elapsed_s_interpolation
1780598909.7218542,8.020061700008227,854027,0.03418,-0.033203,1.04541,0.251908,2.641221,-1.022901,1.046496,2.84356,15466,25997,10529,15466,0,107.143,0,normal,normal9,normal,160.0,120.0,7.859626696962199,0.15976592613389523,39.277036482860595,40.26619060209225,40.66702061371997,41.44702367687009,40.585628937590926,0.12292659998638555,shared_host_elapsed_s_interpolation
1780598909.753696,8.051903500003391,854058,0.021484,-0.025146,1.057617,1.992366,2.748092,-0.923664,1.058134,3.517768,15468,26001,10531,15468,0,107.143,0,normal,normal9,normal,160.0,120.0,7.895987733877603,0.15528320660277112,39.27521887487514,40.26409155892651,40.66520300573451,41.44520495923384,40.58417529506288,0.0910847999912221,shared_host_elapsed_s_interpolation
1780598909.78419,8.08239749999484,854089,0.055664,-0.04126,1.056396,2.206107,2.854962,-0.709924,1.058666,3.677188,15473,26007,10532,15473,0,107.143,7,normal,normal9,normal,160.0,120.0,7.930809680487275,0.15099023166528225,39.27347820261724,40.26208136407923,40.663462333476616,41.443463224294476,40.58278318232915,0.06059079999977257,shared_host_elapsed_s_interpolation
1780598909.8160694,8.114276799999061,854121,0.050049,-0.010742,1.068604,1.19084,3.007634,-1.038168,1.069829,3.397316,15477,26013,10534,15477,0,110.236,0,normal,normal9,normal,160.0,120.0,7.967213539705875,0.14650223284645944,39.27165845403936,40.259979848875545,40.661642584898736,41.44164236475898,40.58132782784989,0.028711499995552003,shared_host_elapsed_s_interpolation
1780598909.849454,8.14766139999847,854153,0.027832,-0.057617,1.047607,1.625954,2.419847,-0.312977,1.04956,2.932122,15479,26018,10537,15479,1,110.236,14,normal,normal9,normal,160.0,120.0,8.004319140001968,0.14281268630107632,39.270235435526224,40.25816242153751,40.66008999745792,41.43935459676789,40.58057846732387,0.004673100003856234,shared_host_elapsed_s_interpolation
1780598909.8813012,8.179508600005647,854184,0.043701,-0.009521,1.061523,1.709924,2.198473,-0.366412,1.062465,2.80916,15484,26025,10539,15484,0,110.236,1,normal,normal9,normal,160.0,120.0,8.033754100817736,0.14521488228405302,39.27170682425352,40.258675341539515,40.6606783732921,41.43493953230227,40.58440425767159,0.036520300011034124,shared_host_elapsed_s_interpolation
1780598909.9099708,8.208178300003055,854215,0.038574,-0.048828,1.048828,1.374046,2.969466,-0.847328,1.050672,3.379896,15486,26029,10541,15486,0,110.236,0,normal,normal9,normal,160.0,120.0,8.060252238670778,0.14737740326396329,39.27303140768258,40.25913708582401,40.661208044931925,41.43096497335611,40.587848336318935,0.06519000000844244,shared_host_elapsed_s_interpolation
1780598909.9402273,8.238434800005052,854246,0.029297,0.002441,1.047363,2.740458,3.076336,-0.412214,1.047776,4.140516,15489,26034,10543,15489,1,110.236,14,normal,normal9,normal,160.0,120.0,8.088216985706007,0.14965961465923036,39.2744293036678,40.25962438656122,40.66176703264274,41.4267704319841,40.59148303656378,0.0954465000104392,shared_host_elapsed_s_interpolation
1780598909.97138,8.269587600007071,854277,0.042725,-0.008057,1.049805,1.068702,2.40458,-0.59542,1.050705,2.697898,15494,26041,10545,15494,0,110.236,1,normal,normal9,normal,160.0,120.0,8.117010143256882,0.1520094328852113,39.27586861006637,40.26012612279662,40.66234257946269,41.422451634090955,40.59522540893955,0.12659930001245812,shared_host_elapsed_s_interpolation
1780598910.002332,8.300539600008051,854307,0.040283,-0.055176,1.053467,1.351145,2.137405,-1.183206,1.05568,2.791786,15496,26045,10547,15496,0,110.236,0,normal,normal9,normal,160.0,120.0,8.14561771023273,0.15434410500868492,39.277298639201696,40.26062462501657,40.662914416510084,41.41816067365131,40.59894365929813,0.15755130001343787,shared_host_elapsed_s_interpolation
1780598910.0328581,8.331065699996543,854338,0.05127,-0.006348,1.061523,3.221374,3.351145,-0.78626,1.06278,4.714406,15500,26051,10549,15500,0,110.236,6,normal,normal9,normal,160.0,120.0,8.173831636631816,0.15664665200659286,39.27870899111337,40.261116267838034,40.66347838507061,41.41392875689559,40.60261074647262,0.18807740000193007,shared_host_elapsed_s_interpolation
1780598910.0647275,8.36293509999814,854369,0.049072,-0.037842,1.056152,0.557252,2.473282,-1.061069,1.057969,2.748367,15503,26055,10550,15503,0,110.236,6,normal,normal9,normal,160.0,120.0,8.203287115922228,0.159050522508441,39.280181405513936,40.26162954538549,40.66406717104886,41.409510614784004,40.60643920369607,0.21994680000352673,shared_host_elapsed_s_interpolation
1780598910.0957243,8.393931900005555,854400,0.027344,-0.028076,1.04834,2.022901,2.450382,-0.916031,1.049072,3.306904,15505,26059,10552,15505,0,100.358,1,normal,normal9,normal,160.0,120.0,8.231936089565966,0.1613885738425037,39.28161350447721,40.26212876913886,40.66463983577471,41.4052134435969,40.61016283586003,0.25094360001094174,shared_host_elapsed_s_interpolation
1780598910.127313,8.425520400007372,854432,0.025879,-0.038818,1.052734,1.709924,2.51145,-0.80916,1.053768,3.144195,15510,26065,10553,15510,0,100.358,6,normal,normal9,normal,160.0,120.0,8.261131945389174,0.16377125639530338,39.28307294087364,40.262637522607946,40.665223432135924,41.40083424342078,40.61395754868813,0.28253210001275875,shared_host_elapsed_s_interpolation
1780598910.157298,8.455505599995377,854463,0.030029,-0.001709,1.064941,0.938931,3.007634,-0.977099,1.065366,3.298814,15514,26071,10555,15514,0,100.358,0,normal,normal9,normal,160.0,120.0,8.288845941800192,0.16603300395690074,39.28445830238857,40.26312045388086,40.66577740758908,41.39667731311194,40.61755965777976,0.3125173000007635,shared_host_elapsed_s_interpolation
1780598910.1892612,8.487468699997407,854494,0.020996,-0.048584,1.043701,1.839695,3.007634,-0.396947,1.045042,3.547944,15516,26076,10558,15516,1,100.358,14,normal,normal9,normal,160.0,120.0,8.318388023863864,0.16844394213705646,39.28593504587064,40.263635240528146,40.66636792467135,41.392246181112945,40.62139937114368,0.34448040000279434,shared_host_elapsed_s_interpolation
1780598910.2210827,8.51929029999883,854525,0.029053,-0.018555,1.048828,1.59542,2.541985,-0.610687,1.049394,3.062677,15521,26083,10560,15521,0,100.358,1,normal,normal9,normal,160.0,120.0,8.347799323724631,0.1708442071423969,39.28740525183902,40.264147748225305,40.666955827546374,41.38783466564616,40.62522208617381,0.3763020000042161,shared_host_elapsed_s_interpolation
1780598910.2509005,8.549108000006527,854556,0.021729,-0.04834,1.056396,1.122137,2.351145,-0.885496,1.057725,2.751578,15523,26087,10562,15523,0,100.358,0,normal,normal9,normal,160.0,120.0,8.375358507299486,0.1730933203819894,39.28878287460194,40.26462798180139,40.66750670844364,41.38370095631784,40.62880407356532,0.40611970001191366,shared_host_elapsed_s_interpolation
1780598910.282907,8.581114600005094,854587,0.037842,-0.04126,1.047363,2.251908,3.290076,-0.580153,1.048858,4.028929,15526,26092,10564,15526,1,100.358,14,normal,normal9,normal,160.0,120.0,8.4049407944893,0.1755075397145515,39.29026162784953,40.265143469044595,40.66809802918672,41.379263793795324,40.632649012565004,0.4381263000104809,shared_host_elapsed_s_interpolation
1780598910.314109,8.612316600003396,854619,0.044189,-0.019531,1.043213,0.641221,3.389313,-0.977099,1.044331,3.585154,15531,26099,10566,15531,0,100.358,1,normal,normal9,normal,160.0,120.0,8.433779425424412,0.17786106903706234,39.29170320736222,40.26564599767814,40.66867448497476,41.37493817517209,40.63639729531502,0.4693283000087831,shared_host_elapsed_s_interpolation
1780598910.34446,8.642667599997367,854650,0.038086,-0.033936,1.042725,1.687023,2.778626,-0.801527,1.043972,3.348022,15533,26103,10568,15533,0,112.0,0,normal,normal9,normal,160.0,120.0,8.461831514629761,0.1801504084530364,39.29310546938976,40.266134820399586,40.66923521856941,41.37073053300765,40.64004334780298,0.49967930000275373,shared_host_elapsed_s_interpolation
1780598910.3760326,8.674240199994529,854681,0.044678,-0.021729,1.064697,2.381679,3.351145,-0.351145,1.065856,4.126242,15537,26109,10570,15537,0,112.0,6,normal,normal9,normal,160.0,120.0,8.491012674780698,0.1825318916876133,39.29456417118197,40.26664331778869,40.669818521178634,41.36635353709268,40.6438361505704,0.5312518999999156,shared_host_elapsed_s_interpolation
1780598910.4080303,8.706237699996564,854712,0.028564,-0.02832,1.047852,0.549618,3.038168,-0.870229,1.048623,3.207779,15541,26115,10572,15541,0,112.0,1,normal,normal9,normal,160.0,120.0,8.520586551245511,0.18494542461838465,39.29604250399598,40.26715865847049,40.67040967379962,41.36191763612757,40.64767999639144,0.518702100001974,shared_host_elapsed_s_interpolation
1780598910.4378488,8.736056299996562,854743,0.033691,-0.037354,1.050293,2.48855,2.679389,-0.610687,1.051497,3.707418,15543,26120,10575,15543,1,112.0,14,normal,normal9,normal,160.0,120.0,8.548146566643512,0.18719460574331373,39.297420168339904,40.26763890654155,40.6709605713242,41.35778380203086,40.651262091898644,0.48888350000197534,shared_host_elapsed_s_interpolation
1780598910.46943,8.76763740000024,854774,0.047363,-0.040527,1.058106,1.748092,2.610687,-0.396947,1.05994,3.166872,15548,26127,10577,15548,0,112.0,0,normal,normal9,normal,160.0,120.0,8.577335582975172,0.18957673012315623,39.298879262845254,40.26814754082882,40.67154403097073,41.35340562773673,40.655055915768166,0.4573023999982979,shared_host_elapsed_s_interpolation
1780598910.4995766,8.797784199996386,854805,0.037354,0.001709,1.063477,1.091603,3.038168,-0.78626,1.064134,3.32269,15550,26131,10579,15550,0,112.0,0,normal,normal9,normal,160.0,120.0,8.605198939138582,0.19185066697895586,39.300272090524565,40.268633074775636,40.67210099197802,41.34922629437664,40.65867743779881,0.4271556000021519,shared_host_elapsed_s_interpolation
1780598910.5300627,8.828270199999679,854835,0.055176,-0.029053,1.048096,2.152672,2.740458,-0.587786,1.049949,3.534063,15552,26136,10582,15552,1,112.0,13,normal,normal9,normal,160.0,120.0,8.633375802891885,0.19415018928322225,39.30168058975637,40.2691240717606,40.67266421969281,41.344999936791574,40.66233970777944,0.39666959999885876,shared_host_elapsed_s_interpolation
1780598910.561857,8.860064499996952,854866,0.02002,-0.019043,1.048828,1.587786,2.732824,-0.671756,1.049192,3.2312,15557,26143,10584,15557,0,112.0,1,normal,normal9,normal,160.0,120.0,8.662761870564196,0.19654839508209282,39.30314953442335,40.26963613977332,40.67325161820128,41.34059220599905,40.66615914327188,0.36487530000158586,shared_host_elapsed_s_interpolation
1780598910.591622,8.88982969999779,854898,0.023682,-0.043457,1.045654,1.160305,3.0,-0.603053,1.046825,3.272611,15559,26147,10586,15559,0,112.0,0,normal,normal9,normal,160.0,120.0,8.690272530700746,0.19879354830932777,39.30452473160668,40.27011552780243,40.67380152916287,41.336465774890314,40.6697348238603,0.3351101000007475,shared_host_elapsed_s_interpolation
1780598910.6235476,8.921755100003793,854928,0.037354,-0.066895,1.043945,1.534351,2.442748,-0.679389,1.046753,2.963582,15561,26152,10589,15561,1,100.719,13,normal,normal9,normal,160.0,120.0,8.71977976832266,0.20120164282413783,39.305999733292005,40.27062970726661,40.67439134973912,41.33203986934491,40.673570008340036,0.30318469999474473,shared_host_elapsed_s_interpolation
1780598910.6539829,8.952190399999381,854959,0.048584,-0.018799,1.052978,2.015267,2.51145,-0.770992,1.054266,3.311059,15565,26157,10590,15565,0,100.719,6,normal,normal9,normal,160.0,120.0,8.747909772297403,0.20349734088781732,39.30740589010691,40.27111988769476,40.674953640773154,41.32782054044062,40.67722618775069,0.2727493999991566,shared_host_elapsed_s_interpolation
1780598910.6855385,8.983745999998064,854990,0.041016,-0.052979,1.052734,1.473282,2.183206,-0.992366,1.054864,2.814559,15567,26161,10592,15567,0,100.719,0,normal,normal9,normal,160.0,120.0,8.777075220100347,0.2058775418329607,39.308863806473525,40.27162811128776,40.675536629308034,41.32344590128194,40.68101694831565,0.24119380000047386,shared_host_elapsed_s_interpolation
1780598910.716622,9.01482969999779,855021,0.044678,-0.00708,1.060059,2.503817,3.061069,-0.824427,1.061023,4.039668,15570,26166,10594,15570,1,100.719,14,normal,normal9,normal,160.0,120.0,8.805804511570079,0.20822214792889898,39.31029992034765,40.27212873462239,40.67611089950801,41.319136682911164,40.684751019738066,0.21011010000074748,shared_host_elapsed_s_interpolation
1780598910.7475326,9.04574020000291,855052,0.054443,-0.021973,1.047607,0.549618,2.412214,-0.748092,1.049251,2.584666,15575,26173,10596,15575,0,100.719,0,normal,normal9,normal,160.0,120.0,8.834373721932105,0.2105536897576113,39.311728032120506,40.27262656845774,40.67668196984453,41.31485147572948,40.68846428472012,0.17919959999562707,shared_host_elapsed_s_interpolation
1780598910.7783048,9.076512300001923,855083,0.041748,-0.041992,1.053223,1.877863,2.450382,-0.900763,1.054886,3.215916,15577,26177,10598,15577,0,100.719,0,normal,normal9,normal,160.0,120.0,8.862815015279265,0.21287479224036404,39.31314974960411,40.2731221732704,40.67725048324609,41.310585455319284,40.69216092376936,0.14842749999661464,shared_host_elapsed_s_interpolation
1780598910.8098164,9.108024000001024,855114,0.040527,-0.033203,1.050781,1.816794,3.419847,-0.70229,1.052087,3.935646,15580,26183,10601,15580,0,100.719,6,normal,normal9,normal,160.0,120.0,8.891939888250915,0.21525168186135255,39.314605637724455,40.27362968982517,40.67783266073011,41.306216902137656,40.695946410646386,0.11691579999751411,shared_host_elapsed_s_interpolation
1780598910.8407273,9.138934800008428,855146,0.042236,0.012939,1.058106,0.839695,3.641221,-0.900763,1.059027,3.84382,15582,26187,10603,15582,0,100.719,1,normal,normal9,normal,160.0,120.0,8.920509375891806,0.2175832463188762,39.31603376335787,40.27412752849226,40.67840373660916,41.30193165336584,40.69965971166758,0.08600499999010935,shared_host_elapsed_s_interpolation
1780598910.8719752,9.17018270000699,855177,0.039307,-0.027344,1.048096,2.099237,2.603053,-0.129771,1.049189,3.346569,15584,26192,10606,15584,1,100.719,14,normal,normal9,normal,160.0,120.0,8.949390430170531,0.21994023782318692,39.31747746351988,40.27463079637535,40.678981040398,41.297599671499995,40.703413508364754,0.054757099991547875,shared_host_elapsed_s_interpolation
1780598910.9033804,9.20158779999474,855208,0.02417,-0.016357,1.052978,1.587786,2.816794,-0.29771,1.053383,3.247157,15589,26199,10608,15589,0,100.0,0,normal,normal9,normal,160.0,120.0,8.978416777458404,0.22230908673356375,39.31892842655874,40.27513659606716,40.67956124845078,41.29324589656958,40.70718618942857,0.023352000003797002,shared_host_elapsed_s_interpolation
1780598910.933637,9.231844399997499,855239,0.025879,-0.019775,1.056885,1.030534,2.961832,-0.931298,1.057386,3.271355,15591,26203,10610,15591,0,100.0,0,normal,normal9,normal,160.0,120.0,9.007151568696559,0.22382009640430445,39.31936370922589,40.27522070602509,40.679706770172345,41.291081236576645,40.70963396394272,0.006904599998961203,shared_host_elapsed_s_interpolation
1780598910.9641259,9.262333300008322,855270,0.033447,-0.065186,1.050293,1.70229,2.679389,-0.755725,1.052845,3.263133,15593,26208,10613,15593,1,100.0,13,normal,normal9,normal,160.0,120.0,9.038731017606372,0.22271437989585416,39.316521674471396,40.27393135802673,40.67844428610033,41.29581796116746,40.70805537698855,0.037393500009784475,shared_host_elapsed_s_interpolation
1780598910.995051,9.293258400008199,855300,0.032715,-0.011963,1.058106,1.343511,1.992366,-0.679389,1.058679,2.497222,15598,26215,10615,15598,0,100.0,1,normal,normal9,normal,160.0,120.0,9.070762268820102,0.22159284407189195,39.31363897916411,40.272623563525464,40.67716373986345,41.30062245334628,40.70645420543435,0.06831860000966117,shared_host_elapsed_s_interpolation
1780598911.0269768,9.325184300003457,855331,0.031738,-0.046387,1.052978,1.045802,2.351145,-1.022901,1.054477,2.769099,15600,26219,10617,15600,0,100.0,0,normal,normal9,normal,160.0,120.0,9.103830117363085,0.2204350130363558,39.31066299389332,40.2712734460978,40.6758417525102,41.30558242879759,40.704801216667455,0.10024450000491925,shared_host_elapsed_s_interpolation
1780598911.0576146,9.355821999997715,855362,0.043213,-0.024902,1.047363,2.412214,2.916031,-0.51145,1.04855,3.818847,15603,26224,10619,15603,1,100.0,13,normal,normal9,normal,160.0,120.0,9.135563688641138,0.2193239001181274,39.307807088690105,40.26997780548277,40.674573106929934,41.310342270802956,40.70321492547625,0.13088219999917783,shared_host_elapsed_s_interpolation
1780598911.087787,9.385994399999618,855393,0.049316,0.006592,1.049316,0.89313,1.603053,-0.854962,1.050495,2.024456,15608,26231,10621,15608,0,100.0,0,normal,normal9,normal,160.0,120.0,9.166815316742127,0.2182296618619153,39.304994556607895,40.26870184198345,40.673323728487176,41.3150298242733,40.701652725560805,0.16105460000107996,shared_host_elapsed_s_interpolation
1780598911.1190405,9.417247999997926,855424,0.037354,-0.038574,1.054688,1.435114,2.633588,-0.992366,1.056054,3.159134,15610,26235,10623,15610,0,100.0,0,normal,normal9,normal,160.0,120.0,9.199186817978445,0.21709621259170994,39.3020812400446,40.26738015551444,40.672029579725596,41.31988535187879,40.700034545658916,0.1923081999993883,shared_host_elapsed_s_interpolation
1780598911.150193,9.448400599998422,855455,0.047607,-0.011963,1.05957,2.717557,2.816794,-0.618321,1.060707,3.962545,15614,26241,10625,15614,0,100.0,5,normal,normal9,normal,160.0,120.0,9.231453706576403,0.21596642620750228,39.299177338235666,40.26606274024396,40.67073961317092,41.32472518822702,40.69842159511193,0.22346079999988433,shared_host_elapsed_s_interpolation
1780598911.1819015,9.480108999996446,855486,0.05249,-0.035889,1.052978,0.557252,2.80916,-0.854962,1.054897,2.988791,15618,26247,10627,15618,0,104.317,0,normal,normal9,normal,160.0,120.0,9.264296275425856,0.21481648307010098,39.29622162731229,40.26472182069442,40.669426632055426,41.32965137309931,40.69677986757973,0.25516919999790844,shared_host_elapsed_s_interpolation
1780598911.2133539,9.511561399995117,855517,0.057617,-0.043213,1.054688,2.122137,2.541985,-0.526718,1.057144,3.352996,15619,26250,10629,15619,1,104.317,17,normal,normal9,normal,160.0,120.0,9.296873687483897,0.21367582407956454,39.29328977952911,40.26339172715324,40.66812425138538,41.334537786071266,40.69515139465031,0.2866215999965789,shared_host_elapsed_s_interpolation
1780598911.2440162,9.542223700002069,855549,0.019287,-0.030518,1.041504,1.824428,2.480916,-0.610687,1.042129,3.139494,15624,26257,10631,15624,0,104.317,0,normal,normal9,normal,160.0,120.0,9.328632738685586,0.21256381901238577,39.29043158122608,40.26209504622592,40.666854587168025,41.339301449909655,40.69356382977396,0.317283900003531,shared_host_elapsed_s_interpolation
1780598911.2758155,9.574022900007549,855580,0.038818,-0.013672,1.063477,1.374046,3.167939,-0.969466,1.064272,3.5866,15626,26261,10633,15626,0,104.317,0,normal,normal9,normal,160.0,120.0,9.361569355342452,0.21141058290386464,39.287467406344454,40.26075028682621,40.66553784620671,41.34424174137903,40.69191740099942,0.3490831000090111,shared_host_elapsed_s_interpolation
1780598911.3063772,9.604584700005944,855611,0.027832,-0.05542,1.04248,1.717557,2.206107,-1.068702,1.044323,2.993165,15628,26266,10636,15628,1,104.317,14,normal,normal9,normal,160.0,120.0,9.393224311779013,0.21030222258997383,39.284618576189075,40.25945785595333,40.66427234349272,41.348989791638,40.690335039590636,0.37964490000740625,shared_host_elapsed_s_interpolation
1780598911.3363683,9.63457589999598,855642,0.030273,-0.001953,1.049805,1.389313,2.51145,-0.732824,1.050243,2.962196,15633,26273,10638,15633,0,104.317,1,normal,normal9,normal,160.0,120.0,9.424288258575817,0.20921455576941142,39.28182293473694,40.25818955523858,40.66303046817827,41.353649194058235,40.688782221449365,0.4096360999974422,shared_host_elapsed_s_interpolation
1780598911.3690507,9.667258300003596,855673,0.010742,-0.050537,1.044189,1.549618,1.931298,-0.839695,1.045467,2.614635,15635,26277,10640,15635,0,104.317,1,normal,normal9,normal,160.0,120.0,9.458139666167572,0.20802928935404819,39.27877643202123,40.2568074461098,40.661677155679946,41.3587266985844,40.68709006429497,0.442318500005058,shared_host_elapsed_s_interpolation
1780598911.3991463,9.697353900002781,855704,0.044678,-0.00708,1.05249,2.526718,3.259542,-0.885496,1.053462,4.218178,15638,26282,10642,15638,1,104.317,14,normal,normal9,normal,160.0,120.0,9.489311747228124,0.20693783634200108,39.27597105888135,40.255534730413125,40.66043095737095,41.3634023204842,40.68553184076051,0.47241410000424366,shared_host_elapsed_s_interpolation
1780598911.4294002,9.727607799999532,855735,0.035156,0.000488,1.051758,0.633588,2.015267,-1.0,1.052345,2.33725,15643,26289,10644,15643,0,104.317,1,normal,normal9,normal,160.0,120.0,9.520647790474381,0.20584064239077499,39.27315092974521,40.254255320352755,40.6591782041772,41.36810253571111,40.68396542111825,0.46279849999700673,shared_host_elapsed_s_interpolation
1780598911.4597182,9.757925800004159,855765,0.059326,-0.068848,1.049316,1.221374,2.381679,-0.778626,1.053245,2.787546,15645,26293,10646,15645,0,96.774,1,normal,normal9,normal,160.0,120.0,9.55205022650369,0.20474112377592135,39.270324825501724,40.25297319956105,40.657922796730965,41.372812709450244,40.682395682647304,0.4324804999923799,shared_host_elapsed_s_interpolation
1780598911.4912415,9.789449000003515,855796,0.05835,-0.006348,1.056396,2.984733,2.664122,-0.961832,1.058026,4.114766,15649,26299,10648,15649,0,96.774,6,normal,normal9,normal,160.0,120.0,9.58470097098775,0.20359789713848625,39.26738637806876,40.2516401119519,40.65661748437518,41.377710121838525,40.68076354399176,0.4009572999930242,shared_host_elapsed_s_interpolation
1780598911.522086,9.820293500000844,855827,0.052734,-0.041992,1.05542,0.687023,2.473282,-0.870229,1.057571,2.710429,15653,26305,10650,15653,0,96.774,0,normal,normal9,normal,160.0,120.0,9.616648739240086,0.20247928437023832,39.264511195922275,40.25033572595182,40.65534027562242,41.382502092082674,40.67916654556655,0.37011279999569524,shared_host_elapsed_s_interpolation
1780598911.5528207,9.851028300006874,855858,0.031006,-0.024414,1.051514,1.992366,2.389313,-0.557252,1.052254,3.160518,15655,26309,10652,15655,0,96.774,1,normal,normal9,normal,160.0,120.0,9.648482883672951,0.20136465000368126,39.261646239503435,40.24903597906513,40.65406760932582,41.3872770194474,40.6775752269453,0.3393779999896651,shared_host_elapsed_s_interpolation
1780598911.584149,9.882356500005699,855889,0.052002,-0.037354,1.063232,2.114504,2.954198,-0.862595,1.065158,3.733964,15659,26315,10654,15659,0,96.774,6,normal,normal9,normal,160.0,120.0,9.680931653256247,0.200228495275028,39.25872596907188,40.24771113782958,40.65277037152815,41.39214413683332,40.67595318456928,0.30804979999084026,shared_host_elapsed_s_interpolation
1780598911.6142242,9.912431600008858,855920,0.066162,-0.003906,1.065918,0.923664,3.083969,-0.89313,1.067976,3.340914,15663,26321,10656,15663,0,96.774,0,normal,normal9,normal,160.0,120.0,9.712082501062174,0.1991377857199118,39.255922506847156,40.24643928905919,40.65152502208278,41.39681657387453,40.67439602243836,0.27797469998768065,shared_host_elapsed_s_interpolation
1780598911.6473944,9.945601900006295,855951,0.026855,-0.045166,1.041016,2.007634,1.694656,-0.748092,1.042341,2.731684,15664,26324,10658,15664,1,96.774,18,normal,normal9,normal,160.0,120.0,9.746439260201415,0.19793482502653176,39.25283052434283,40.24503654708124,40.65015150662647,41.4019698780484,40.67267860387543,0.24480439999024384,shared_host_elapsed_s_interpolation
1780598911.6790946,9.977302100000088,855983,0.04248,-0.022461,1.05835,1.412214,2.610687,-0.267176,1.05944,2.98017,15670,26331,10659,15670,0,96.774,0,normal,normal9,normal,160.0,120.0,9.779273335742989,0.19678517927211395,39.24987557778607,40.243695974302454,40.64883886505666,41.406894788976345,40.671037300904935,0.21310419999645092,shared_host_elapsed_s_interpolation
1780598911.70858,10.006787599995732,856014,0.007568,-0.043945,1.049805,1.091603,1.80916,-1.328244,1.050751,2.495775,15672,26335,10661,15672,0,96.774,0,normal,normal9,normal,160.0,120.0,9.809813494304374,0.19571585226807242,39.24712707535694,40.24244905918297,40.64761792976261,41.41147562635822,40.66951066578154,0.1836187000008067,shared_host_elapsed_s_interpolation
1780598911.7403665,10.03857400000561,856045,0.046143,-0.033203,1.052002,2.427481,2.900763,-0.564886,1.053537,3.82442,15674,26340,10664,15674,1,103.571,13,normal,normal9,normal,160.0,120.0,9.84273685312619,0.1945630803667362,39.24416409363192,40.24110484108349,40.64630171882339,41.41641392923325,40.66786489973692,0.15183229999092873,shared_host_elapsed_s_interpolation
