host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780597908.3227258,45.814433599996846,45981,0.053467,-0.009277,1.061768,0.175573,2.305344,-0.396947,1.063153,2.345848,4860,7806,2946,4860,1,111.511,14,vibration
1780597908.3539672,45.84567490000336,46012,0.043213,-0.043945,1.037842,3.679389,3.687023,-1.40458,1.03967,5.394894,4865,7813,2948,4865,0,111.511,0,vibration
1780597908.3849363,45.87664409998979,46044,0.034424,0.009521,1.064697,-0.21374,2.748092,-0.343511,1.065296,2.777714,4867,7817,2950,4867,0,111.511,0,vibration
1780597908.4168994,45.90860719999182,46075,0.036621,-0.050049,1.065918,1.381679,-2.091603,-0.503817,1.06772,2.556887,4869,7822,2953,4869,1,111.511,15,vibration
1780597908.4470856,45.93879339999694,46106,0.068604,-0.028564,1.018311,2.221374,8.221374,-1.206107,1.021018,8.601174,4874,7829,2955,4874,0,111.511,1,vibration
1780597908.4791305,45.97083819999534,46137,0.062744,0.018066,1.01416,1.618321,4.877862,0.19084,1.01626,5.142852,4876,7833,2957,4876,0,111.511,0,vibration
1780597908.5102143,46.00192219999735,46168,0.038574,-0.0271,1.048096,1.114504,5.89313,1.305344,1.049155,6.137998,4879,7838,2959,4879,1,100.0,14,vibration
1780597908.538988,46.0306958000001,46198,-0.219727,-0.142334,1.237061,2.053435,-1.48855,-2.335878,1.264459,3.448,4884,7845,2961,4884,0,100.0,1,vibration
1780597908.570382,46.06208999999217,46229,0.018799,-0.007324,1.00293,-1.244275,2.076336,-0.114504,1.003133,2.423324,4886,7849,2963,4886,0,100.0,1,vibration
1780597908.601294,46.093001899993396,46259,0.052979,-0.071777,1.050293,1.244275,1.687023,-0.732824,1.054075,2.220652,4888,7854,2966,4888,1,100.0,15,vibration
1780597908.6314385,46.12314630000037,46290,0.077393,-0.044189,1.053467,2.778626,4.335878,-1.374046,1.05723,5.329972,4893,7861,2968,4893,0,100.0,0,vibration
1780597908.661253,46.152960799998255,46321,0.052734,-0.016602,0.989258,2.167939,-5.89313,-4.961832,0.990801,8.003044,4895,7865,2970,4895,0,100.0,0,vibration
1780597908.6927037,46.18441149999853,46351,0.024658,-0.055664,1.069092,1.183206,-0.267176,-1.839695,1.070824,2.203596,4897,7870,2973,4897,1,100.0,14,vibration
1780597908.7284079,46.22011559999373,46382,0.068115,-0.046631,1.036377,1.854962,2.656489,-2.931298,1.039659,4.369248,4902,7877,2975,4902,0,100.0,1,vibration
1780597908.7533753,46.245083000001614,46413,0.04834,-0.007324,1.04248,0.900763,3.564885,0.122137,1.043626,3.678954,4904,7881,2977,4904,0,100.0,0,vibration
1780597908.7845328,46.27624059999653,46444,0.04248,-0.050049,1.064941,1.435114,2.0,1.022901,1.066963,2.665686,4906,7884,2978,4906,1,97.826,17,vibration
1780597908.815464,46.30717189999996,46474,0.030518,-0.015137,1.043213,2.992366,2.580153,-2.0,1.043769,4.428481,4911,7891,2980,4911,0,97.826,0,vibration
1780597908.8445358,46.33624360000249,46504,0.062744,-0.002686,1.037598,0.954198,5.091603,1.328244,1.039497,5.347818,4913,7895,2982,4913,0,97.826,0,vibration
1780597908.8773937,46.36910149999312,46535,0.066406,-0.029541,1.054199,1.351145,-0.129771,-0.450382,1.056702,1.430132,4916,7900,2984,4916,1,97.826,15,vibration
1780597908.9070756,46.39878350000072,46566,0.055908,-0.02832,1.027344,2.007634,2.389313,-4.267176,1.029254,5.286606,4921,7907,2986,4921,0,97.826,0,vibration
1780597908.9399006,46.431608400002006,46597,0.07959,-0.011963,1.05542,0.366412,4.793894,-0.51145,1.058484,4.835003,4923,7911,2988,4923,0,97.826,0,vibration
1780597908.969913,46.461620699992636,46628,0.071777,-0.05542,1.056152,2.687023,4.114504,0.229008,1.060038,4.91952,4927,7917,2990,4927,0,97.826,5,vibration
1780597909.0001981,46.49190589999489,46659,-0.018311,-0.027588,1.052002,-1.045802,-1.381679,-5.40458,1.052523,5.675582,4931,7923,2992,4931,0,97.826,0,vibration
1780597909.0299268,46.521634499993525,46689,0.03125,0.019775,1.053711,-0.503817,2.267176,-1.541985,1.05436,2.787765,4933,7927,2994,4933,0,97.826,0,vibration
1780597909.0604768,46.55218459999014,46719,0.056152,-0.022217,1.034912,3.053435,4.08397,-0.122137,1.036672,5.100705,4937,7933,2996,4937,0,112.727,5,vibration
1780597909.0923772,46.584084899994195,46750,0.038086,-0.025146,1.065918,1.21374,2.206107,-0.549618,1.066894,2.577238,4941,7939,2998,4941,0,112.727,0,vibration
1780597909.1223004,46.61400829999184,46781,0.034912,0.01001,1.051758,0.694656,0.770992,0.282443,1.052385,1.075524,4943,7943,3000,4943,0,112.727,0,vibration
1780597909.1548328,46.64654059999157,46812,0.034424,-0.073242,1.01416,2.770992,-7.458016,-4.08397,1.017384,8.94311,4948,7949,3001,4948,0,112.727,5,vibration
1780597909.1850793,46.67678719999094,46844,0.0625,-0.014404,1.028076,3.015267,2.496183,-2.519084,1.030075,4.654949,4952,7955,3003,4952,0,112.727,1,vibration
1780597909.2151644,46.706872199996724,46874,0.068604,-0.006836,1.052246,0.564886,3.755725,0.229008,1.054502,3.804867,4954,7960,3006,4954,1,112.727,14,vibration
1780597909.2469904,46.73869830000331,46905,0.06543,-0.06958,1.026123,2.183206,2.427481,-2.503817,1.030558,4.114383,4960,7967,3007,4960,0,112.727,0,vibration
1780597909.2780645,46.76977220000117,46936,0.05957,0.026611,1.058594,0.984733,5.137404,-1.458015,1.060602,5.430325,4962,7971,3009,4962,0,112.727,0,vibration
1780597909.3089838,46.80069170000206,46967,0.034668,-0.039062,1.054443,0.717557,4.053436,0.48855,1.055736,4.145348,4964,7976,3012,4964,1,112.727,14,vibration
1780597909.3405054,46.832213100002264,46998,0.105713,-0.006104,1.220703,9.221374,8.778626,-0.099237,1.225287,12.732158,4969,7983,3014,4969,0,114.695,0,vibration
1780597909.371065,46.86277269999846,47030,0.008057,-0.019287,1.08252,-0.564886,1.51145,0.10687,1.082721,1.617096,4971,7987,3016,4971,0,114.695,0,vibration
1780597909.4008996,46.892607399990084,47061,0.03833,-0.024414,1.020508,2.70229,3.29771,-0.061069,1.021519,4.263918,4975,7993,3018,4975,0,114.695,6,vibration
1780597909.4328835,46.924591299990425,47091,0.02832,-0.010254,1.055176,3.564885,3.343511,-1.08397,1.055606,5.006243,4979,7999,3020,4979,0,114.695,0,vibration
1780597909.462393,46.954100899994955,47122,0.036621,-0.03125,1.066406,-1.007634,1.70229,-0.099237,1.067492,1.980648,4981,8003,3022,4981,0,114.695,0,vibration
1780597909.4944012,46.98610899999039,47152,0.05957,-0.048828,1.045654,2.061069,0.580153,-1.267176,1.048487,2.488034,4984,8008,3024,4984,1,114.695,14,vibration
1780597909.5247536,47.01646139999502,47183,0.061279,-0.034424,1.055664,1.503817,-7.625954,-6.152672,1.058001,9.913224,4989,8015,3026,4989,0,114.695,0,vibration
1780597909.5559473,47.04765500000212,47214,0.064941,-0.037354,1.087158,1.099237,-0.610687,-0.145038,1.089736,1.265818,4991,8019,3028,4991,0,114.695,1,vibration
1780597909.5877693,47.07947699999204,47245,0.07373,-0.052979,1.080566,1.641221,0.541985,0.816794,1.084374,1.911677,4995,8025,3030,4995,0,114.695,5,vibration
1780597909.6175604,47.10926820000168,47276,0.06543,-0.050293,1.044922,1.236641,9.206107,0.587786,1.048176,9.307372,4999,8031,3032,4999,0,107.914,0,vibration
1780597909.6489525,47.14066039999307,47307,0.044922,0.03418,1.061279,1.305344,5.610687,1.076336,1.062779,5.860225,5001,8035,3034,5001,0,107.914,0,vibration
1780597909.6805522,47.17225999999209,47338,0.037109,-0.041504,1.059326,1.732824,4.503816,-0.061069,1.060788,4.826052,5006,8041,3035,5006,0,107.914,6,vibration
1780597909.7121892,47.203896899998654,47370,0.046143,-0.035645,1.029785,1.229008,9.969465,-5.137404,1.031434,11.282448,5010,8047,3037,5010,0,107.914,0,vibration
1780597909.7428706,47.23457829999097,47402,0.041504,0.003662,1.054688,1.450382,2.709924,-2.083969,1.05551,3.713519,5012,8052,3040,5012,1,107.914,15,vibration
1780597909.7752452,47.266952999998466,47433,0.036377,-0.044189,1.031494,3.694656,4.816794,-1.816794,1.033081,6.336618,5018,8059,3041,5018,0,107.914,0,vibration
1780597909.8052425,47.296950299991295,47464,0.044434,0.01001,1.069092,0.534351,2.206107,-0.259542,1.070062,2.284688,5020,8063,3043,5020,0,107.914,0,vibration
1780597909.8364592,47.328166899998905,47495,0.032715,-0.054688,1.061523,0.541985,-0.129771,-0.442748,1.063434,0.711768,5022,8068,3046,5022,1,107.914,14,vibration
1780597909.8683379,47.36004569999932,47526,0.067383,-0.04126,1.01416,2.778626,0.465649,-4.923664,1.017233,5.672747,5026,8073,3047,5026,0,108.0,5,vibration
1780597909.8990338,47.390741700000945,47557,0.061035,-0.033447,1.033936,0.541985,4.961832,-0.946565,1.036275,5.080306,5028,8077,3049,5028,0,108.0,0,vibration
1780597909.9296927,47.42140059999656,47588,0.052734,-0.047119,1.062256,1.572519,4.564886,-1.007634,1.064607,4.932172,5032,8083,3051,5032,0,108.0,5,vibration
1780597909.9612327,47.45294049999211,47619,0.04126,-0.016846,1.036133,2.770992,0.717557,-5.061068,1.037091,5.814439,5036,8089,3053,5036,0,108.0,1,vibration
1780597909.9906464,47.482354199994006,47650,0.064697,-0.003174,1.056641,1.534351,2.625954,-1.022901,1.058624,3.208768,5038,8093,3055,5038,0,108.0,0,vibration
1780597910.022982,47.51468959999329,47681,0.045654,-0.064941,1.042725,2.80916,1.328244,-0.969466,1.045742,3.25507,5042,8099,3057,5042,0,108.0,5,vibration
1780597910.0533967,47.54510439999285,47712,0.053467,-0.021973,1.036621,1.519084,4.633588,-1.320611,1.038232,5.051907,5044,8103,3059,5044,0,108.0,1,vibration
1780597910.0845356,47.576243399991654,47743,0.030029,0.000732,1.055176,0.206107,4.61832,1.221374,1.055603,4.78154,5046,8107,3061,5046,1,108.0,0,vibration
1780597910.1150153,47.60672299998987,47773,0.031738,-0.086914,1.057373,2.450382,0.549618,-1.290076,1.061414,2.823251,5051,8113,3062,5051,0,108.0,4,vibration
1780597910.1459305,47.6376384000032,47804,0.065186,0.007813,1.041992,2.206107,2.465649,-2.709924,1.044058,4.276683,5055,8119,3064,5055,0,104.317,0,vibration
1780597910.1769235,47.66863119999471,47835,0.067871,-0.013428,1.05957,0.656489,2.030534,-0.885496,1.061827,2.310444,5057,8124,3067,5057,1,104.317,14,vibration
1780597910.2073975,47.69910519999394,47866,0.0354,-0.068115,1.064453,2.389313,-0.10687,-2.40458,1.067218,3.391496,5063,8131,3068,5063,0,104.317,0,vibration
1780597910.2404182,47.73212610000337,47897,0.101318,-0.040527,1.025879,8.206107,1.496183,-1.152672,1.031666,8.420653,5065,8135,3070,5065,0,104.317,0,vibration
1780597910.2694407,47.761148399993544,47928,0.029541,0.032959,1.022461,-0.961832,3.038168,1.931298,1.023418,3.726325,5067,8140,3073,5067,1,104.317,14,vibration
1780597910.3022013,47.793908999999985,47959,0.059082,-0.116699,1.101562,3.167939,4.72519,2.51145,1.109301,6.218572,5072,8147,3075,5072,0,104.317,1,vibration
1780597910.3323772,47.824085000000196,47991,0.039795,-0.027344,1.065186,-0.19084,6.038168,1.358779,1.066279,6.192106,5074,8151,3077,5074,0,104.317,0,vibration
1780597910.3640997,47.85580759998993,48022,0.057861,-0.06543,1.069824,1.778626,2.625954,-0.206107,1.073384,3.178305,5076,8154,3078,5076,1,104.317,16,vibration
1780597910.3957462,47.88745409999683,48053,0.056152,-0.025879,1.047119,1.725191,3.19084,-2.854962,1.048943,4.616118,5081,8161,3080,5081,0,104.317,0,vibration
1780597910.4269557,47.918663599994034,48085,0.032471,0.020508,1.052246,0.290076,4.007634,0.312977,1.052947,4.030288,5083,8165,3082,5083,0,99.644,0,vibration
1780597910.4583387,47.95004650000192,48116,0.018311,-0.056152,1.108643,1.328244,0.412214,0.099237,1.110215,1.394274,5088,8171,3083,5088,0,99.644,5,vibration
1780597910.48955,47.981257799998275,48148,0.04541,-0.003662,1.061035,2.137405,5.847328,-2.51145,1.062013,6.713206,5092,8177,3085,5092,0,99.644,0,vibration
1780597910.5225666,48.01427439998952,48179,0.033447,0.002441,1.042236,1.91603,12.587787,-2.343511,1.042776,12.946645,5094,8182,3088,5094,1,99.644,14,vibration
1780597910.5532084,48.04491620000044,48212,0.074707,-0.033447,1.063232,4.496184,4.38168,-2.183206,1.066378,6.646892,5099,8189,3090,5099,0,99.644,0,vibration
1780597910.5844095,48.07611719999113,48243,0.040283,-0.039062,1.054932,-0.022901,2.725191,-0.534351,1.056423,2.777178,5101,8193,3092,5101,0,99.644,1,vibration
1780597910.6149855,48.10669319999579,48274,0.058105,-0.02002,1.055664,4.045802,3.801527,-0.419847,1.057452,5.56744,5105,8199,3094,5105,0,99.644,6,vibration
1780597910.6466217,48.13832939999702,48305,0.056152,-0.031494,1.04541,0.89313,2.633588,-0.450382,1.047391,2.817146,5109,8205,3096,5109,0,99.644,0,vibration
1780597910.678516,48.17022369999904,48336,0.053955,-0.032471,1.06665,1.022901,2.10687,-0.374046,1.068508,2.371738,5111,8209,3098,5111,0,111.554,0,vibration
1780597910.7280312,48.21973889999208,48367,0.042969,-0.040283,1.039795,2.80916,3.496183,-1.091603,1.041462,4.615872,5114,8213,3099,5114,0,111.554,5,vibration
1780597910.7410254,48.23273329999938,48399,0.036377,0.002686,1.088623,1.305344,-3.763359,-3.748092,1.089234,5.469459,5118,8219,3101,5118,0,111.554,1,vibration
1780597910.7743704,48.266078200002084,48430,0.022705,-0.013672,1.041992,-0.916031,4.839694,-10.007633,1.042329,11.154124,5120,8224,3104,5120,1,111.554,14,vibration
1780597910.8041809,48.29588869999861,48463,0.019775,-0.006348,1.049316,8.931297,-1.19084,-3.603053,1.049522,9.704028,5125,8231,3106,5125,0,111.554,0,vibration
1780597910.8358834,48.32759119999537,48494,0.072021,-0.061035,1.022949,1.51145,2.229008,-1.312977,1.027296,2.996142,5127,8235,3108,5127,0,111.554,0,vibration
1780597910.8665767,48.35828449999099,48525,0.06958,-0.011719,1.054443,-6.877862,9.312977,-1.648855,1.056801,11.69424,5131,8241,3110,5131,0,111.554,6,vibration
1780597910.8983352,48.39004299999215,48557,0.032227,-0.009766,1.044189,1.206107,0.145038,-5.21374,1.044732,5.353393,5135,8247,3112,5135,0,111.554,0,vibration
1780597910.9295223,48.42123009999341,48588,0.022705,0.017822,1.05957,1.122137,3.625954,-1.59542,1.059963,4.117293,5137,8251,3114,5137,0,103.175,0,vibration
1780597910.9620078,48.45371549999982,48619,0.031982,-0.052246,1.031982,2.534351,4.496184,-1.877863,1.033799,5.492264,5142,8257,3115,5142,0,103.175,5,vibration
1780597910.9933906,48.48509839999315,48651,-0.099609,-0.072266,1.211914,1.717557,-0.251908,-2.938931,1.218146,3.413324,5146,8263,3117,5146,0,103.175,1,vibration
1780597911.024652,48.516359899993404,48682,0.047607,-0.044678,1.015381,1.389313,3.496183,-0.717557,1.017478,3.829932,5148,8268,3120,5148,1,103.175,14,vibration
1780597911.054786,48.546493799993186,48713,0.045166,-0.036865,1.058594,2.977099,3.534351,-0.198473,1.060198,4.625381,5153,8275,3122,5153,0,103.175,0,vibration
1780597911.0844774,48.5761851999996,48744,0.018311,-0.009521,1.05127,0.167939,2.778626,0.007634,1.051472,2.783707,5155,8279,3124,5155,0,103.175,0,vibration
1780597911.1156125,48.60732029999781,48774,0.039307,-0.047607,1.04834,1.465649,2.236641,0.038168,1.050156,2.67435,5157,8284,3127,5157,1,103.175,14,vibration
1780597911.146478,48.63818579999497,48805,0.060059,-0.025391,1.061523,3.167939,3.389313,-0.709924,1.063524,4.693322,5162,8291,3129,5162,0,103.175,0,vibration
1780597911.1787028,48.670410699996864,48836,0.035156,-0.023193,1.054932,0.862595,1.152672,0.038168,1.055772,1.440201,5164,8295,3131,5164,0,103.175,1,vibration
1780597911.209619,48.70132690000173,48867,0.06958,-0.043213,1.000244,2.206107,3.396947,-1.167939,1.003592,4.215476,5167,8300,3133,5167,1,107.527,14,vibration
1780597911.2394013,48.73110910000105,48898,0.060547,-0.015381,1.024658,1.984733,2.320611,-4.480916,1.026561,5.422454,5172,8307,3135,5172,0,107.527,0,vibration
1780597911.2700453,48.76175299999886,48929,0.046631,0.008301,1.062744,0.580153,4.145038,-0.312977,1.063799,4.197126,5174,8311,3137,5174,0,107.527,1,vibration
1780597911.3021398,48.793847499997355,48960,0.059082,-0.041992,1.063965,2.366412,2.633588,-1.656489,1.066431,3.908919,5178,8317,3139,5178,0,107.527,5,vibration
1780597911.3338113,48.82551899999089,48991,0.071777,0.009033,1.07251,7.061068,11.389313,0.709924,1.074947,13.419356,5180,8321,3141,5180,0,107.527,0,vibration
1780597911.3652472,48.85695499999565,49023,0.013184,-0.040527,1.031006,0.122137,1.80916,-0.755725,1.031886,1.964459,5182,8326,3144,5182,1,107.527,14,vibration
1780597911.396259,48.88796690000163,49054,0.040283,-0.022949,1.072266,2.496183,3.671756,-0.625954,1.073267,4.483808,5188,8333,3145,5188,0,107.527,0,vibration
1780597911.4275987,48.91930660000071,49086,0.029785,-0.001465,1.041748,0.664122,2.572519,-0.572519,1.042175,2.717847,5190,8337,3147,5190,0,107.527,0,vibration
1780597911.4587228,48.95043070000247,49117,0.063965,-0.048584,1.047607,2.389313,3.19084,-0.732824,1.050682,4.053062,5192,8342,3150,5192,1,100.0,14,vibration
1780597911.489611,48.9813187999971,49148,0.050781,-0.004883,1.053223,1.648855,2.931298,-0.137405,1.054457,3.366023,5197,8349,3152,5197,0,100.0,0,vibration
1780597911.5209727,49.012680599989835,49179,0.042236,-0.037354,1.063965,-0.51145,1.503817,-0.603053,1.065458,1.699035,5199,8353,3154,5199,0,100.0,0,vibration
1780597911.5525723,49.04428010000265,49210,0.041748,-0.044434,1.046387,3.122137,1.389313,0.725191,1.048161,3.493399,5203,8359,3156,5203,0,100.0,5,vibration
1780597911.5828001,49.07450789998984,49241,0.026367,-0.05249,1.04834,0.954198,-6.351145,-6.48855,1.049984,9.129558,5207,8365,3158,5207,0,100.0,0,vibration
1780597911.6138403,49.10554819999379,49272,0.054199,0.002441,1.093018,1.015267,-0.015267,-4.0229,1.094363,4.149064,5209,8369,3160,5209,0,100.0,0,vibration
1780597911.6442955,49.13600329999463,49303,0.07666,-0.02124,1.034668,2.167939,2.114504,-8.664123,1.037721,9.178131,5213,8375,3162,5213,0,100.0,5,vibration
1780597911.677382,49.169089899995015,49334,0.039307,0.047119,1.024414,4.053436,6.282442,-9.763359,1.02625,12.297259,5217,8381,3164,5217,0,100.0,1,vibration
1780597911.710528,49.20223569999507,49366,0.017578,-0.003418,1.073486,0.175573,7.61832,-2.022901,1.073636,7.884273,5219,8386,3167,5219,1,100.0,14,vibration
1780597911.7396028,49.23131069999363,49397,0.050293,-0.047363,1.011475,5.923664,17.91603,0.503817,1.013831,18.876648,5225,8393,3168,5225,0,117.857,0,vibration
1780597911.7712965,49.26300419999461,49429,0.030273,0.019287,1.091553,0.816794,3.351145,-0.648855,1.092143,3.509749,5227,8397,3170,5227,0,117.857,1,vibration
1780597911.8023162,49.294023900001775,49460,0.032959,-0.071533,1.060547,1.389313,3.282443,-0.351145,1.063467,3.581609,5229,8402,3173,5229,1,117.857,14,vibration
1780597911.8333395,49.325047199992696,49491,0.040527,-0.01416,1.047363,2.480916,2.832061,0.160305,1.048243,3.76845,5234,8409,3175,5234,0,117.857,0,vibration
1780597911.8633833,49.35509099999035,49522,0.025635,-0.029053,1.050049,0.587786,2.312977,0.648855,1.050763,2.473129,5236,8413,3177,5236,0,117.857,0,vibration
1780597911.8945904,49.386298199999146,49553,0.037842,-0.035889,1.05249,1.946565,1.641221,1.175572,1.053782,2.804406,5239,8418,3179,5239,1,117.857,14,vibration
1780597911.9264512,49.41815909999423,49585,0.078125,-0.02417,0.994141,2.198473,0.198473,-2.091603,0.997499,3.040967,5244,8425,3181,5244,0,117.857,1,vibration
1780597911.9566405,49.44834839999385,49616,0.04541,0.008789,1.032959,1.564886,2.282443,-0.564886,1.033994,2.824448,5246,8429,3183,5246,0,117.857,0,vibration
1780597911.9867,49.478407799993875,49646,0.058105,-0.054443,1.056885,2.030534,1.183206,-1.816794,1.05988,2.970486,5250,8435,3185,5250,0,117.857,5,vibration
1780597912.0190308,49.510738500001025,49677,0.028809,-0.030518,1.044434,1.267176,4.038168,-2.290076,1.045276,4.81217,5254,8441,3187,5254,0,103.571,0,vibration
1780597912.050173,49.54188089999661,49708,0.04834,0.016602,1.045654,2.21374,9.053435,1.122137,1.046903,9.387466,5256,8445,3189,5256,0,103.571,1,vibration
1780597912.0813613,49.5730690999917,49739,0.027832,-0.068359,1.027344,2.557252,4.549618,0.954198,1.029992,5.305568,5261,8451,3190,5261,0,103.571,5,vibration
1780597912.1119993,49.60370700000203,49770,0.062988,0.005127,1.042969,2.427481,5.167938,2.946565,1.044882,6.425146,5265,8457,3192,5265,0,103.571,0,vibration
1780597912.1457622,49.637470000001485,49801,0.025879,-0.012695,1.084473,1.748092,1.328244,12.396947,1.084856,12.589851,5267,8462,3195,5267,1,103.571,14,vibration
1780597912.1750507,49.66675859999668,49834,0.005615,-0.04541,1.057861,1.664122,-0.450382,8.923664,1.05885,9.088671,5272,8469,3197,5272,0,103.571,0,vibration
1780597912.2070453,49.69875309999043,49865,0.059082,-0.023682,1.013184,1.480916,5.671756,0.862595,1.015181,5.925032,5274,8473,3199,5274,0,103.571,0,vibration
1780597912.2388437,49.730551399989054,49896,0.055908,-0.036621,1.063232,1.725191,3.19084,-0.625954,1.065331,3.680973,5277,8478,3201,5277,1,103.571,15,vibration
1780597912.2684145,49.76012229999469,49927,0.043457,-0.008545,1.048096,2.267176,2.038168,-3.389313,1.049031,4.55869,5282,8485,3203,5282,0,112.0,0,vibration
1780597912.300419,49.79212699999334,49958,0.063477,-0.026611,1.054443,0.366412,4.053436,-0.061069,1.056687,4.070421,5284,8489,3205,5284,0,112.0,0,vibration
1780597912.331601,49.8233087999979,49989,0.051025,-0.062744,1.063232,1.847328,2.534351,-0.633588,1.066304,3.19953,5288,8495,3207,5288,0,112.0,5,vibration
1780597912.3617163,49.853424000000814,50020,0.039062,-0.026855,1.044189,1.839695,3.80916,-2.198473,1.045265,4.767333,5292,8501,3209,5292,0,112.0,0,vibration
1780597912.392843,49.88455069999327,50051,0.064697,0.007813,1.05249,1.152672,6.091603,0.396947,1.054506,6.212394,5294,8505,3211,5294,0,112.0,1,vibration
1780597912.4232924,49.91500029999588,50082,0.044922,-0.027832,1.055664,0.778626,-3.664122,-0.465649,1.056986,3.774768,5298,8511,3213,5298,0,112.0,6,vibration
1780597912.4533684,49.94507629999134,50113,0.043213,-0.016357,1.047852,1.458015,7.89313,-0.40458,1.04887,8.036852,5302,8517,3215,5302,0,112.0,0,vibration
1780597912.4842894,49.975997200002894,50143,0.032471,0.00415,1.054443,1.068702,-1.221374,-0.694656,1.054951,1.76534,5304,8521,3217,5304,0,112.0,0,vibration
1780597912.514744,50.006451900000684,50173,0.061523,-0.04126,1.085938,2.244275,3.664122,-1.458015,1.088461,4.537441,5308,8527,3219,5308,0,112.0,5,vibration
1780597912.5466478,50.03835550000076,50204,0.035889,-0.029541,1.028564,1.564886,9.61832,-4.534352,1.029614,10.748083,5312,8533,3221,5312,0,108.303,0,vibration
1780597912.577938,50.0696459000028,50236,0.065918,0.000244,1.056152,2.251908,3.076336,-0.580153,1.058207,3.85636,5314,8537,3223,5314,0,108.303,1,vibration
1780597912.6098094,50.10151719998976,50267,0.05542,-0.057129,1.042969,2.061069,1.061069,-3.083969,1.046001,3.858074,5319,8543,3224,5319,0,108.303,5,vibration
1780597912.6397958,50.13150360000145,50298,0.063477,0.00415,1.061523,1.351145,2.007634,-1.671756,1.063428,2.94125,5323,8549,3226,5323,0,108.303,0,vibration
1780597912.6716826,50.16339049999078,50329,0.027344,-0.014404,1.050781,1.503817,1.229008,0.458015,1.051236,1.99542,5325,8554,3229,5325,1,108.303,14,vibration
1780597912.7025566,50.19426449999446,50361,0.0625,-0.068359,1.057861,3.038168,7.832062,-3.19084,1.061909,8.986273,5330,8561,3231,5330,0,108.303,0,vibration
1780597912.7344873,50.22619499999564,50392,0.061035,-0.010986,1.043701,1.732824,7.129771,-2.633588,1.045542,7.795646,5332,8565,3233,5332,0,108.303,0,vibration
1780597912.764389,50.256096800003434,50423,0.061035,-0.05127,1.060303,2.259542,1.51145,-1.045802,1.063295,2.912681,5335,8570,3235,5335,1,108.303,14,vibration
1780597912.7961187,50.287826599989785,50454,0.066162,-0.013672,1.051758,2.328244,2.732824,-2.694656,1.053925,4.4889,5340,8577,3237,5340,0,112.0,0,vibration
1780597912.8263018,50.31800949999888,50485,0.065918,-0.015381,1.069336,0.625954,3.618321,1.015267,1.071476,3.809834,5342,8581,3239,5342,0,112.0,0,vibration
1780597912.8584223,50.35012999999162,50516,0.070312,-0.062256,1.074463,2.618321,0.732824,-0.343511,1.078559,2.740554,5346,8587,3241,5346,0,112.0,5,vibration
1780597912.8889983,50.38070609999704,50547,0.048584,-0.023438,1.040283,2.267176,3.152672,-1.48855,1.041681,4.15875,5350,8593,3243,5350,0,112.0,0,vibration
1780597912.9198852,50.41159289999632,50578,0.031006,0.034912,1.06958,0.564886,3.152672,1.78626,1.070599,3.66731,5352,8597,3245,5352,0,112.0,0,vibration
1780597912.9511251,50.442832899992936,50609,0.062256,0.003662,1.07666,1.129771,6.946564,-1.679389,1.078465,7.235433,5357,8603,3246,5357,0,112.0,5,vibration
1780597912.9813964,50.473104299991974,50640,0.074951,-0.031738,1.039551,2.099237,4.641222,-1.679389,1.042732,5.363588,5361,8609,3248,5361,0,112.0,0,vibration
1780597913.0126908,50.50439849999384,50671,0.056396,0.008301,1.033936,0.961832,4.305344,-0.183206,1.035506,4.415277,5363,8614,3251,5363,1,112.0,14,vibration
1780597913.0435164,50.5352242999943,50702,0.041748,-0.067383,1.043213,1.923664,3.59542,-2.259542,1.04622,4.661873,5369,8621,3252,5369,0,112.0,0,vibration
1780597913.0752878,50.56699559999106,50733,0.040039,0.026367,1.057129,2.305344,4.061068,-0.458015,1.058215,4.692192,5371,8625,3254,5371,0,111.111,1,vibration
1780597913.1065547,50.59826250000333,50764,0.01123,-0.037109,1.054443,1.152672,1.732824,1.740458,1.055156,2.713029,5373,8630,3257,5373,1,111.111,15,vibration
1780597913.1431031,50.63481099999626,50800,0.043945,-0.061768,1.034424,1.70229,4.717558,-0.793893,1.037198,5.077736,5379,8637,3258,5379,0,111.111,0,vibration
1780597913.1729567,50.66466439999931,50831,0.026123,-0.028809,1.079102,0.312977,1.160305,1.89313,1.079802,2.242366,5381,8642,3261,5381,1,111.111,14,vibration
1780597913.2046165,50.69632429999183,50863,0.008545,-0.06543,1.072998,2.015267,1.832061,1.267176,1.075025,3.003911,5387,8649,3262,5387,0,111.111,0,vibration
1780597913.235196,50.72690399999556,50894,0.081543,0.000977,1.053711,0.816794,5.312978,5.67939,1.056862,7.819868,5389,8653,3264,5389,0,111.111,0,vibration
1780597913.2672422,50.758949900002335,50925,0.054199,-0.02832,1.072266,1.053435,3.534351,-0.541985,1.074008,3.727615,5391,8658,3267,5391,1,111.111,14,vibration
1780597913.2982874,50.7899952000007,50956,0.050293,-0.013672,1.035156,3.21374,2.900763,-1.862595,1.036467,4.712941,5396,8665,3269,5396,0,111.111,0,vibration
1780597913.3288283,50.82053620000079,50987,0.040527,-0.01001,1.044434,0.59542,3.992366,0.748092,1.045267,4.10526,5398,8669,3271,5398,0,106.299,0,vibration
