host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780595386.845852,53.51849200000288,53750,0.052246,-0.064941,1.060791,1.839695,2.687023,0.694656,1.06406,3.329732,3553,5902,2349,3553,0,48.0,1,load
1780595386.8783243,53.55096439999761,53781,0.039551,-0.024902,1.071289,0.977099,3.435115,0.305344,1.072308,3.584407,3553,5902,2349,3553,0,48.0,1,load
1780595386.9087048,53.58134489999793,53812,0.048828,-0.010498,1.067871,1.183206,3.122137,-0.580153,1.069038,3.388849,3553,5902,2349,3553,0,48.0,1,load
1780595386.9394114,53.61205140000675,53843,0.070312,0.008057,1.059814,0.320611,3.29771,0.099237,1.062175,3.314744,3553,5902,2349,3553,0,48.0,1,load
1780595386.9695246,53.64216469999519,53873,0.047607,0.01416,1.053467,1.480916,2.480916,-1.038168,1.054637,3.070155,3553,5902,2349,3553,0,0.0,1,load
1780595387.0010116,53.67365169999539,53904,0.045166,-0.054199,1.053467,0.984733,2.938931,0.229008,1.055827,3.107967,3553,5902,2349,3553,0,0.0,1,load
1780595387.031876,53.70451619999949,53935,0.032471,0.044434,1.062256,0.160305,3.351145,0.862595,1.06368,3.464093,3553,5902,2349,3553,0,0.0,1,load
1780595387.0626767,53.735316699996474,53966,0.058838,0.030273,1.055908,1.267176,4.183206,-0.48855,1.057979,4.398139,3553,5902,2349,3553,0,0.0,1,load
1780595387.094426,53.76706600000034,53997,0.064941,-0.070312,1.058106,1.946565,4.0229,-0.335878,1.062426,4.481702,3553,5902,2349,3553,0,0.0,1,load
1780595387.1238508,53.79649100000097,54028,0.025635,-0.086182,1.048096,2.70229,1.961832,-1.114504,1.051945,3.520408,3553,5902,2349,3553,0,0.0,1,load
1780595387.155108,53.827748099996825,54058,0.028564,0.033691,1.046143,2.78626,2.450382,-1.351145,1.047075,3.948824,3553,5902,2349,3553,0,0.0,1,load
1780595387.1855276,53.85816760000307,54089,0.020264,0.038818,1.067139,0.160305,2.244275,-0.709924,1.068037,2.359334,3553,5902,2349,3553,0,0.0,1,load
1780595387.215424,53.88806420000037,54120,-0.000244,-0.077148,1.041748,2.40458,0.671756,-1.076336,1.044601,2.718779,3553,5902,2349,3553,0,0.0,1,load
1780595387.2464476,53.919087600006605,54150,0.054932,-0.003174,1.068359,1.198473,1.717557,-2.068702,1.069775,2.943785,3553,5902,2349,3553,0,0.0,1,load
1780595387.2770596,53.9496996000089,54181,0.060059,0.031494,1.064697,1.29771,3.503817,-1.931298,1.066855,4.20603,3553,5902,2349,3553,0,0.0,1,load
1780595387.308302,53.980942099995445,54212,-0.001221,0.01416,1.032959,0.328244,3.870229,-1.114504,1.033057,4.040858,3553,5902,2349,3553,0,0.0,1,load
1780595387.339409,54.01204929999949,54243,0.037354,-0.045898,1.036133,1.244275,2.664122,-0.221374,1.037821,2.94869,3553,5902,2349,3553,0,0.0,1,load
1780595387.3701935,54.04283360000409,54273,0.00293,-0.073975,1.058838,1.931298,2.717557,-1.465649,1.061423,3.641862,3553,5902,2349,3553,0,0.0,1,load
1780595387.4001553,54.07279550000385,54304,0.011719,-0.03418,1.032227,2.152672,2.709924,-1.374046,1.032859,3.723666,3553,5902,2349,3553,0,0.0,1,load
1780595387.4310908,54.103730999995605,54335,0.026611,-0.067627,1.050293,1.954198,2.587786,-0.992366,1.052804,3.391212,3553,5902,2349,3553,0,0.0,1,load
1780595387.4626834,54.135323499998776,54366,0.056885,-0.040283,1.050537,1.442748,3.076336,-0.740458,1.052847,3.477592,3553,5902,2349,3553,0,0.0,1,load
1780595387.4942746,54.16691460000584,54397,0.028809,0.077637,1.037354,1.519084,2.618321,-0.587786,1.040654,3.08362,3553,5902,2349,3553,0,0.0,1,load
1780595387.5252428,54.19788289999997,54428,0.05249,0.046875,1.061279,-0.694656,3.236641,0.114504,1.06361,3.312326,3553,5902,2349,3553,0,0.0,1,load
1780595387.555358,54.22799810000288,54459,0.039062,-0.094971,1.065674,1.198473,2.564885,-1.641221,1.07061,3.272397,3553,5902,2349,3553,0,0.0,1,load
1780595387.585675,54.25831499999913,54489,0.087158,-0.087158,1.036621,1.473282,4.832062,-0.534351,1.043924,5.079853,3553,5902,2349,3553,0,0.0,1,load
1780595387.6172845,54.2899247000023,54520,0.073975,0.049316,1.046631,2.389313,5.458016,-0.022901,1.0504,5.958126,3553,5902,2349,3553,0,0.0,1,load
1780595387.6492994,54.3219395000051,54551,0.064453,0.045166,1.068115,1.343511,4.610687,-0.763359,1.071011,4.862734,3553,5902,2349,3553,0,0.0,1,load
1780595387.6787307,54.351370700009284,54582,0.0354,0.024902,1.060303,1.625954,4.007634,-0.320611,1.061186,4.336778,3553,5902,2349,3553,0,0.0,1,load
1780595387.7095559,54.38219600000593,54613,0.086914,-0.099609,1.064941,2.534351,3.549618,-0.19084,1.073115,4.365678,3553,5902,2349,3553,0,0.0,1,load
1780595387.7414594,54.41409950000525,54644,0.027588,0.051025,1.057861,1.343511,3.854962,-0.51145,1.05945,4.114284,3553,5902,2349,3553,0,0.0,1,load
1780595387.7719898,54.44462979999662,54675,0.021484,0.036377,1.048584,1.694656,3.389313,-1.152672,1.049435,3.960802,3553,5902,2349,3553,0,0.0,1,load
1780595387.8024292,54.475069200008875,54706,0.026855,-0.10498,1.046631,2.114504,2.916031,-1.045802,1.052225,3.750742,3553,5902,2349,3553,0,0.0,1,load
1780595387.8344746,54.507114599997294,54737,0.05127,-0.012939,1.050049,0.282443,4.343512,-0.175573,1.051379,4.356224,3553,5902,2349,3553,0,0.0,1,load
1780595387.8653157,54.5379557999986,54768,0.045166,-0.01001,1.064209,0.885496,3.290076,-0.343511,1.065214,3.424428,3553,5902,2349,3553,0,0.0,1,load
1780595387.89509,54.56773019999673,54799,0.034668,0.0,1.052734,1.396947,3.305344,0.229008,1.053305,3.59572,3553,5902,2349,3553,0,0.0,1,load
1780595387.9261012,54.59874119999586,54829,0.059326,0.077881,1.05835,-0.29771,3.618321,0.29771,1.062868,3.642734,3553,5902,2349,3553,0,0.0,1,load
1780595387.9565408,54.629180899995845,54860,0.034424,-0.047363,1.038574,0.465649,3.244275,0.167939,1.040223,3.281821,3553,5902,2349,3553,0,0.0,1,load
1780595387.9876323,54.66027239999676,54891,0.057129,-0.031006,1.058594,-0.137405,3.557252,0.198473,1.060587,3.565433,3553,5902,2349,3553,0,0.0,1,load
1780595388.0185695,54.691209500000696,54922,0.047119,-0.036133,1.05542,-0.648855,3.473282,-0.091603,1.057089,3.534557,3553,5902,2349,3553,0,0.0,1,load
1780595388.0505688,54.723208800001885,54953,0.032471,0.05542,1.049561,0.083969,3.763359,-0.015267,1.051524,3.764326,3553,5902,2349,3553,0,0.0,1,load
1780595388.0808127,54.75345269999525,54984,0.088135,-0.078857,1.069092,1.503817,3.839695,0.274809,1.075613,4.132825,3553,5902,2349,3553,0,0.0,1,load
1780595388.1113467,54.78398670000024,55015,0.031982,-0.032471,1.048828,1.282443,2.450382,-1.21374,1.049818,3.020297,3553,5902,2349,3553,0,0.0,1,load
1780595388.1421766,54.814816600002814,55046,0.074463,-0.132324,1.050537,2.541985,3.793893,-0.763359,1.061453,4.630122,3553,5902,2349,3553,0,0.0,1,load
1780595388.1732354,54.84587560000364,55077,0.020508,0.099365,1.078369,0.259542,1.977099,-1.618321,1.083132,2.568121,3553,5902,2349,3553,0,0.0,1,load
1780595388.2047014,54.87734140000248,55108,0.054443,0.055664,1.076904,1.648855,2.725191,-1.51145,1.079715,3.525602,3553,5902,2349,3553,0,0.0,1,load
1780595388.2359705,54.90861060000316,55139,0.081543,-0.084229,1.055176,0.564886,4.145038,-1.435114,1.061668,4.422668,3553,5902,2349,3553,0,0.0,1,load
1780595388.2666075,54.93924760000664,55170,0.035889,0.145264,1.062256,0.610687,4.900764,0.045802,1.072743,4.938878,3553,5902,2349,3553,0,0.0,1,load
1780595388.2971306,54.96977070000139,55201,0.039062,-0.193848,1.048584,0.732824,2.564885,-1.40458,1.067067,3.014716,3553,5902,2349,3553,0,0.0,1,load
1780595388.3297038,55.00234390000696,55232,0.022705,-0.044922,1.047607,2.427481,2.366412,-0.053435,1.048816,3.39049,3553,5902,2349,3553,0,0.0,1,load
1780595388.359077,55.03171710000606,55263,0.077881,0.007324,1.08374,2.328244,2.961832,-2.221374,1.08656,4.37352,3553,5902,2349,3553,0,0.0,1,load
1780595388.3915565,55.06419659999665,55294,0.04126,-0.192627,1.034668,1.48855,2.442748,-2.587786,1.053255,3.857387,3553,5902,2349,3553,0,0.0,1,load
1780595388.4217584,55.09439860000566,55325,0.022705,0.047852,1.052002,1.526718,2.274809,-0.854962,1.053334,2.869945,3553,5902,2349,3553,0,0.0,1,load
1780595388.4528773,55.12551729999541,55356,0.050537,-0.077148,1.065674,0.78626,2.862595,-0.603053,1.069657,3.029246,3553,5902,2349,3553,0,0.0,1,load
1780595388.4840395,55.15667969999777,55387,0.050537,-0.080566,1.037842,3.465649,4.21374,0.259542,1.04219,5.462023,3553,5902,2349,3553,0,0.0,1,load
1780595388.5144217,55.18706189999648,55418,0.07251,-0.171875,1.052246,0.030534,3.480916,-0.137405,1.068654,3.483761,3553,5902,2349,3553,0,0.0,1,load
1780595388.5464616,55.2191015999997,55449,0.030029,-0.119873,1.058838,3.862595,2.877863,-0.839695,1.066025,4.88946,3553,5902,2349,3553,0,0.0,1,load
1780595388.576275,55.24891530000605,55480,0.04541,0.116455,1.070312,3.450382,3.305344,-1.21374,1.077586,4.929868,3553,5902,2349,3553,0,0.0,1,load
1780595388.6077154,55.28035539999837,55511,0.03418,-0.102783,1.041748,1.648855,2.938931,-1.061069,1.047364,3.532974,3553,5902,2349,3553,0,0.0,1,load
1780595388.6388733,55.31151349999709,55542,0.081299,0.140381,1.071533,1.267176,4.183206,-0.671756,1.083743,4.42224,3553,5902,2349,3553,0,0.0,1,load
1780595388.6705594,55.34319949999917,55573,0.047363,-0.159912,1.06665,2.78626,2.465649,-1.748092,1.07961,4.110778,3553,5902,2349,3553,0,0.0,1,load
1780595388.699213,55.371853100004955,55604,-0.007813,0.008301,1.033203,2.908397,2.503817,-0.732824,1.033266,3.907032,3553,5902,2349,3553,0,0.0,1,load
1780595388.7304127,55.403052800000296,55634,0.025879,0.067871,1.052978,1.10687,4.129771,-0.152672,1.055481,4.278256,3553,5902,2349,3553,0,0.0,1,load
1780595388.7616491,55.4342891999986,55665,0.069336,-0.176758,1.051758,1.824428,3.236641,-0.206107,1.068759,3.721137,3553,5902,2349,3553,0,0.0,1,load
1780595388.7924762,55.4651162000082,55696,0.016113,-0.001221,1.039551,2.625954,3.083969,-0.076336,1.039676,4.051213,3553,5902,2349,3553,0,0.0,1,load
1780595388.8229408,55.49558099999558,55726,0.05835,-0.168701,1.053711,1.229008,3.221374,-0.236641,1.068724,3.455967,3553,5902,2349,3553,0,0.0,1,load
1780595388.8539343,55.52657430000545,55757,0.012451,-0.202637,1.019287,3.045802,2.320611,-1.687023,1.039309,4.184278,3553,5902,2349,3553,0,0.0,1,load
1780595388.884648,55.557288199997856,55788,0.008789,-0.085449,1.03418,2.732824,3.854962,0.145038,1.037741,4.727588,3553,5902,2349,3553,0,0.0,1,load
1780595388.9161973,55.588837400006014,55819,0.015869,-0.224609,1.032227,1.183206,3.290076,-0.954198,1.0565,3.624234,3553,5902,2349,3553,0,0.0,1,load
1780595388.9470837,55.61972370000149,55850,0.059326,-0.037354,1.039551,0.015267,2.732824,-1.885496,1.041912,3.32019,3553,5902,2349,3553,0,0.0,1,load
1780595388.9776518,55.65029200000572,55881,0.084961,-0.0979,1.065186,0.557252,3.282443,-1.412214,1.073044,3.616532,3553,5902,2349,3553,0,0.0,1,load
1780595389.0098875,55.68252760000178,55912,0.049072,0.123291,1.068848,1.59542,2.526718,-1.343511,1.077053,3.276384,3553,5902,2349,3553,0,0.0,1,load
1780595389.039637,55.712277200000244,55943,0.005615,0.144775,1.061279,2.221374,2.992366,-0.465649,1.071123,3.755741,3553,5902,2349,3553,0,0.0,1,load
1780595389.0700452,55.74268540000776,55973,0.053223,-0.119629,1.051025,2.366412,4.053436,0.572519,1.05915,4.728427,3553,5902,2349,3553,0,0.0,1,load
1780595389.1010118,55.77365180000197,56004,0.035889,-0.043213,1.063721,3.824427,3.129771,-0.870229,1.065203,5.017869,3553,5902,2349,3553,0,0.0,1,load
1780595389.1373222,55.80996220000088,56041,0.023438,-0.0625,1.029541,0.549618,1.335878,-2.152672,1.031703,2.592421,3553,5902,2349,3553,0,0.0,1,load
1780595389.168326,55.84096600000339,56071,0.052246,-0.083008,1.044189,0.938931,2.625954,-1.251908,1.048786,3.056878,3553,5902,2349,3553,0,0.0,1,load
1780595389.1993992,55.872039199995925,56102,-0.008301,-0.028564,1.0354,2.916031,2.389313,-0.793893,1.035828,3.852573,3553,5902,2349,3553,0,0.0,1,load
1780595389.2292683,55.901908300002106,56133,0.046875,-0.200684,1.063477,0.641221,4.076336,-0.137405,1.083261,4.128748,3553,5902,2349,3553,0,0.0,1,load
1780595389.260978,55.93361809999624,56164,0.040527,0.144775,1.061523,1.732824,3.351145,-0.854962,1.072117,3.868309,3553,5902,2349,3553,0,0.0,1,load
1780595389.291887,55.96452720000525,56195,0.088623,-0.179199,1.043457,1.236641,3.465649,-0.961832,1.062435,3.803304,3553,5902,2349,3553,0,0.0,1,load
1780595389.32285,55.995490000001155,56226,0.002441,0.110596,1.052978,1.328244,1.877863,-2.030534,1.058773,3.06817,3553,5902,2349,3553,0,0.0,1,load
1780595389.3542545,56.02689459999965,56257,0.028564,0.024658,1.048828,3.015267,3.763359,-0.10687,1.049507,4.823498,3553,5902,2349,3553,0,0.0,1,load
1780595389.385271,56.05791119999776,56288,0.045654,-0.078613,1.062744,-0.931298,3.885496,-1.564886,1.066625,4.291068,3553,5902,2349,3553,0,0.0,1,load
1780595389.4158366,56.088476699995226,56319,0.044189,0.053955,1.062012,1.992366,4.282442,0.671756,1.064299,4.770754,3553,5902,2349,3553,0,0.0,1,load
1780595389.4469209,56.11956089999876,56350,0.0625,-0.074951,1.032959,0.931298,3.122137,-0.908397,1.037559,3.382342,3553,5902,2349,3553,0,0.0,1,load
1780595389.4778318,56.15047190000769,56381,0.036377,-0.004883,1.055176,1.900763,3.885496,-0.076336,1.055814,4.326177,3553,5902,2349,3553,0,0.0,1,load
1780595389.5095587,56.1821987000003,56412,0.034912,-0.162598,1.058106,0.832061,2.259542,-1.122137,1.071095,2.65651,3553,5902,2349,3553,0,0.0,1,load
1780595389.5406177,56.213257800001884,56443,0.041992,0.117432,1.058106,1.641221,3.442748,-1.717557,1.06543,4.182837,3553,5902,2349,3553,0,0.0,1,load
1780595389.5702798,56.24292000000423,56474,0.062012,-0.173828,1.0625,2.137405,3.839695,-0.251908,1.07841,4.401728,3553,5902,2349,3553,0,0.0,1,load
1780595389.6013443,56.27398440000252,56504,0.049072,-0.147705,1.050049,0.770992,3.625954,0.053435,1.061521,3.707402,3553,5902,2349,3553,0,0.0,1,load
1780595389.6321242,56.304764200001955,56535,0.066162,0.122803,1.074463,0.854962,4.129771,-0.343511,1.08348,4.231308,3553,5902,2349,3553,0,0.0,1,load
1780595389.6629238,56.33556380000664,56566,0.022461,-0.190674,1.01709,1.328244,2.320611,-1.931298,1.035052,3.29839,3553,5902,2349,3553,0,0.0,1,load
1780595389.6959627,56.368602700007614,56597,0.009766,0.111572,1.061523,0.793893,2.320611,-1.244275,1.067416,2.750222,3553,5902,2349,3553,0,0.0,1,load
1780595389.7248294,56.39746960000775,56628,0.058838,-0.166016,1.056641,2.145038,3.580153,-1.076336,1.07122,4.310126,3553,5902,2349,3553,0,0.0,1,load
1780595389.75486,56.42749990000448,56659,0.030273,0.136719,1.035156,3.0,2.259542,-0.977099,1.044585,3.880754,3553,5902,2349,3553,0,0.0,1,load
1780595389.7864974,56.459137500001816,56689,0.011475,0.095215,1.056885,2.045802,2.21374,-1.80916,1.061227,3.515539,3553,5902,2349,3553,0,0.0,1,load
1780595389.816459,56.48909899999853,56720,0.033936,0.134766,1.067383,0.80916,3.320611,-1.08397,1.076392,3.585552,3553,5902,2349,3553,0,0.0,1,load
1780595389.8477464,56.52038650000759,56751,0.072998,-0.20874,1.026611,0.137405,4.32061,0.969466,1.050158,4.430172,3553,5902,2349,3553,0,0.0,1,load
1780595389.8797941,56.55243419999897,56782,0.061523,-0.185547,1.066406,0.984733,3.496183,-0.664122,1.084175,3.692432,3553,5902,2349,3553,0,0.0,1,load
1780595389.9104435,56.58308360000956,56813,0.082764,0.124023,1.067139,0.801527,3.229008,-1.129771,1.077505,3.51359,3553,5902,2349,3553,0,0.0,1,load
1780595389.9402375,56.6128774999961,56844,0.010986,-0.11377,1.047607,2.59542,2.885496,-0.282443,1.053824,3.891281,3553,5902,2349,3553,0,0.0,1,load
1780595389.9702828,56.64292280000518,56874,0.071777,0.082031,1.076904,1.770992,3.519084,-0.709924,1.082406,4.003044,3553,5902,2349,3553,0,0.0,1,load
1780595390.001195,56.673835000008694,56905,0.053955,-0.207031,1.04126,2.114504,3.59542,-0.435114,1.063012,4.193744,3553,5902,2349,3553,0,0.0,1,load
1780595390.033388,56.706027899999754,56936,0.042236,0.055664,1.056641,2.80916,2.709924,0.114504,1.058948,3.904892,3553,5902,2349,3553,0,0.0,1,load
1780595390.0641,56.73674020000908,56967,0.08667,0.126465,1.07251,-0.221374,3.51145,-0.580153,1.083412,3.565932,3553,5902,2349,3553,0,0.0,1,load
1780595390.0947778,56.76741780000157,56998,0.038086,-0.083008,1.039795,0.061069,2.908397,-1.122137,1.043798,3.117963,3553,5902,2349,3553,0,0.0,1,load
1780595390.1246927,56.797332700007246,57029,0.050537,0.107666,1.069336,3.312977,2.931298,-0.572519,1.07593,4.460504,3553,5902,2349,3553,0,0.0,1,load
1780595390.1569483,56.82958839999628,57060,0.033203,0.027344,1.04834,1.80916,1.778626,-2.641221,1.049222,3.662325,3553,5902,2349,3553,0,0.0,1,load
1780595390.188308,56.86094810000213,57091,0.024902,-0.158691,1.043213,2.954198,3.648855,0.122137,1.055508,4.696419,3553,5902,2349,3553,0,0.0,1,load
1780595390.2197475,56.89238760000444,57122,0.012939,-0.167236,1.04834,-0.687023,2.564885,-0.923664,1.061674,2.811369,3553,5902,2349,3553,0,0.0,1,load
1780595390.2508364,56.923476500000106,57153,0.041992,0.120117,1.049561,3.175573,2.435115,-0.862595,1.057246,4.093668,3553,5902,2349,3553,0,0.0,1,load
1780595390.2816653,56.954305300008855,57184,0.010986,-0.194092,1.032715,2.992366,1.854962,-0.366412,1.050853,3.539689,3553,5902,2349,3553,0,0.0,1,load
1780595390.3109577,56.983597800004645,57215,0.053223,0.016846,1.068115,-0.183206,2.664122,-1.557252,1.069573,3.091302,3553,5902,2349,3553,0,0.0,1,load
1780595390.34312,57.01576019999629,57246,0.047363,-0.059814,1.048584,1.343511,1.885496,-2.435115,1.051356,3.360045,3553,5902,2349,3553,0,0.0,1,load
1780595390.3730664,57.045706600009,57277,0.0271,0.133545,1.077148,2.40458,2.526718,-0.564886,1.085734,3.533469,3553,5902,2349,3553,0,0.0,1,load
1780595390.4051387,57.07777879999776,57308,0.036621,-0.011963,1.048828,1.847328,3.801527,0.419847,1.049535,4.247411,3553,5902,2349,3553,0,0.0,1,load
1780595390.4356222,57.10826229999657,57339,0.03833,-0.084961,1.05835,2.931298,3.862595,-1.114504,1.062446,4.975366,3553,5902,2349,3553,0,0.0,1,load
1780595390.467878,57.14051820000168,57370,0.031494,-0.147217,1.051758,-0.21374,2.80916,-1.580153,1.062478,3.230162,3553,5902,2349,3553,0,0.0,1,load
1780595390.4975739,57.17021389999718,57401,0.038086,0.062256,1.078125,1.450382,2.587786,-1.167939,1.080592,3.188154,3553,5902,2349,3553,0,0.0,1,load
1780595390.5288868,57.20152679999592,57432,0.06665,0.142822,1.073975,2.022901,2.992366,-1.603053,1.085478,3.951729,3553,5902,2349,3553,0,0.0,1,load
1780595390.5600564,57.232696499995654,57463,0.061768,0.02417,1.065674,1.328244,2.236641,-1.435114,1.067736,2.970918,3553,5902,2349,3553,0,0.0,1,load
1780595390.5908058,57.26344579999568,57494,0.022461,0.057617,1.046143,1.099237,3.335878,-0.89313,1.047969,3.624098,3553,5902,2349,3553,0,0.0,1,load
1780595390.6215923,57.29423240000324,57525,0.066406,0.13208,1.086182,-0.541985,4.57252,0.068702,1.096196,4.60504,3553,5902,2349,3553,0,0.0,1,load
1780595390.6598675,57.332507500002976,57556,0.03833,0.067383,1.066406,0.717557,2.343511,-2.038168,1.06922,3.187642,3553,5902,2349,3553,0,0.0,1,load
1780595390.6856992,57.358339200000046,57587,0.053711,-0.138428,1.052734,2.305344,2.679389,-0.503817,1.063154,3.570374,3553,5902,2349,3553,0,0.0,1,load
1780595390.7159488,57.38858900000923,57618,0.010498,0.102539,1.044922,3.687023,1.80916,-1.10687,1.049993,4.253512,3553,5902,2349,3553,0,0.0,1,load
1780595390.7464526,57.41909260000102,57649,0.080078,0.126221,1.086914,2.007634,3.679389,-0.900763,1.097145,4.287175,3553,5902,2349,3553,0,0.0,1,load
1780595390.777739,57.450379200003226,57680,0.064697,-0.124512,1.05957,1.427481,3.160305,-0.396947,1.068821,3.490386,3553,5902,2349,3553,0,0.0,1,load
1780595390.8087063,57.48134630000277,57711,0.028809,0.032227,1.037598,1.045802,3.664122,0.969466,1.038498,3.931838,3553,5902,2349,3553,0,0.0,1,load
1780595390.8391242,57.511764299997594,57742,0.025879,-0.056885,1.039307,3.10687,3.442748,0.076336,1.041184,4.637994,3553,5902,2349,3553,0,0.0,1,load
1780595390.8703625,57.54300269999658,57773,0.054199,-0.16748,1.052978,0.19084,3.625954,-0.519084,1.067591,3.667889,3553,5902,2349,3553,0,0.0,1,load
1780595390.9004056,57.573045700002695,57804,0.009521,0.120361,1.057373,1.282443,2.580153,-0.946565,1.064244,3.032793,3553,5902,2349,3553,0,0.0,1,load
1780595390.9314451,57.604085200000554,57835,0.033447,-0.112305,1.033203,2.717557,2.557252,-1.29771,1.039827,3.950785,3553,5902,2349,3553,0,0.0,1,load
1780595390.9621048,57.6347448000015,57865,-0.016846,-0.074219,1.050537,0.885496,3.473282,-0.877863,1.05329,3.690316,3553,5902,2349,3553,0,0.0,1,load
1780595390.9936366,57.66627660000813,57896,0.018311,0.097168,1.050049,2.496183,2.877863,-0.549618,1.054694,3.849039,3553,5902,2349,3553,0,0.0,1,load
1780595391.0232878,57.69592790000024,57927,0.030273,0.019287,1.051025,1.519084,1.603053,-3.320611,1.051638,3.987964,3553,5902,2349,3553,0,0.0,1,load
1780595391.0549846,57.72762459999649,57958,0.028564,-0.134033,1.064941,3.091603,2.244275,-0.122137,1.073723,3.822263,3553,5902,2349,3553,0,0.0,1,load
1780595391.0871937,57.75983370000904,57989,0.034668,0.111328,1.073975,1.824428,1.717557,-2.412214,1.080286,3.478119,3553,5902,2349,3553,0,0.0,1,load
1780595391.1175306,57.79017059999751,58020,0.051514,-0.06543,1.069336,1.076336,0.900763,-3.152672,1.072574,3.450973,3553,5902,2349,3553,0,0.0,1,load
1780595391.147913,57.820553099998506,58052,0.062256,-0.041748,1.028564,0.908397,-3.885496,0.625954,1.031292,4.03907,3554,5904,2350,3554,0,0.0,1,load
1780595391.179617,57.85225690000516,58083,0.04541,-0.064453,1.067871,2.847328,-3.992366,-0.152672,1.070778,4.906076,3555,5906,2351,3555,0,0.0,3,load
1780595391.2111135,57.883753500005696,58114,0.083008,-0.026367,1.033691,7.206106,-2.007634,1.648855,1.037354,7.66011,3556,5908,2352,3556,0,0.0,4,load
1780595391.2445893,57.91722950000258,58145,0.080811,-0.019287,1.043457,16.656488,-11.671756,-4.51145,1.046759,20.833188,3557,5911,2354,3557,1,0.0,19,load
1780595391.275501,57.94814100000076,58178,0.077881,-0.02002,0.997803,4.564886,3.183206,0.129771,1.001038,5.56667,3560,5916,2356,3560,0,0.0,0,load
1780595391.3067217,57.979361699995934,58209,0.054199,-0.020508,1.052978,2.671756,2.633588,0.183206,1.054572,3.756012,3561,5918,2357,3561,0,0.0,4,load
1780595391.3371067,58.009746700001415,58240,0.062988,-0.021973,1.058106,7.442748,-4.129771,-2.938931,1.060206,9.004822,3564,5922,2358,3564,0,0.0,4,load
1780595391.36658,58.03922020000755,58271,0.078613,-0.002197,1.024414,3.206107,2.236641,-2.70229,1.027428,4.752269,3566,5926,2360,3566,0,51.793,0,load
1780595391.3981233,58.07076339999912,58301,0.05835,0.008789,1.072754,0.473282,2.916031,-0.610687,1.074376,3.016649,3567,5928,2361,3567,0,51.793,4,load
1780595391.4292836,58.10192359999928,58332,0.074463,0.001221,1.048096,1.740458,2.061069,-1.801527,1.050738,3.243871,3571,5934,2363,3571,0,51.793,4,load
1780595391.460906,58.133545999997295,58363,0.073486,0.023438,1.046875,-5.358778,8.503817,-0.824427,1.049713,10.085191,3573,5938,2365,3573,0,51.793,0,load
1780595391.4926126,58.16525279999769,58396,0.051025,-0.012939,1.068848,-2.40458,3.091603,-0.038168,1.070143,3.916819,3576,5943,2367,3576,1,51.793,14,load
1780595391.5238636,58.19650360000378,58427,0.065918,-0.036865,1.039551,4.793894,1.022901,-2.366412,1.042291,5.443128,3579,5948,2369,3579,0,51.793,0,load
1780595391.5552833,58.2279234000016,58458,0.063232,-0.001221,1.048828,-0.282443,3.541985,0.030534,1.050733,3.553359,3581,5952,2371,3581,0,51.793,0,load
1780595391.5865858,58.2592258000077,58489,0.055664,-0.003418,1.064209,-0.40458,4.099236,-0.908397,1.065669,4.218128,3585,5958,2373,3585,0,51.793,4,load
1780595391.6178823,58.290522299997974,58520,0.075684,0.014648,1.050049,-0.603053,5.42748,-2.305344,1.052875,5.927548,3588,5962,2374,3588,0,51.793,4,load
1780595391.6495466,58.322186600009445,58551,0.050049,-0.028809,1.061523,-3.770992,3.984733,-0.526718,1.063093,5.511434,3589,5965,2376,3589,1,82.143,18,load
1780595391.6803036,58.35294359999534,58583,0.046875,-0.065918,1.0354,0.053435,5.27481,-1.389313,1.038555,5.454966,3593,5970,2377,3593,0,82.143,4,load
1780595391.7125182,58.38515830000688,58614,0.069824,-0.019287,1.056152,-2.450382,6.114504,0.78626,1.058634,6.633983,3594,5972,2378,3594,0,82.143,4,load
1780595391.7418215,58.41446149999683,58645,0.062744,-0.017334,1.081787,2.358779,1.877863,0.358779,1.083744,3.036269,3598,5978,2380,3598,0,82.143,4,load
1780595391.773254,58.445894000004046,58676,0.06665,-0.028564,1.049072,4.42748,2.083969,-0.59542,1.051575,4.929507,3602,5984,2382,3602,0,82.143,0,load
1780595391.8039408,58.47658090000914,58707,0.061523,0.002686,1.059814,-1.870229,3.748092,-0.045802,1.061602,4.189039,3604,5988,2384,3604,0,82.143,0,load
1780595391.8359659,58.508605900002294,58738,0.056152,-0.048584,1.038086,3.137405,2.610687,-0.534351,1.040738,4.116373,3611,5996,2385,3611,0,82.143,0,load
1780595391.8663566,58.53899670000828,58770,0.076904,-0.003418,1.04541,-0.442748,5.763358,-0.251908,1.048241,5.785826,3612,5998,2386,3612,0,82.143,4,load
1780595391.89759,58.5702300999983,58800,0.030762,-0.04541,1.064453,-1.877863,4.045802,0.770992,1.065865,4.526512,3614,6003,2389,3614,1,82.143,14,load
1780595391.9285333,58.60117330000503,58831,0.061768,-0.051514,1.042236,0.916031,5.122138,-0.664122,1.045335,5.245614,3619,6010,2391,3619,0,107.143,1,load
1780595391.9589365,58.631576500003575,58862,0.062256,-0.032715,1.069092,0.977099,3.083969,0.992366,1.071402,3.383841,3621,6014,2393,3621,0,107.143,0,load
