host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780595379.018984,45.6916240999999,45922,0.028564,-0.068359,1.0271,1.328244,3.633588,-0.458015,1.029768,3.895763,2984,4965,1981,2984,0,36.0,7,load,load3,load,160.0,120.0,45.40895795420469,0.28185558861119775,37.037296179261155,37.968338948442714,38.31545985907085,38.99456278827224,38.40090168023604,0.42900629999348894,shared_host_elapsed_s_interpolation
1780595379.0490649,45.72170500000357,45953,0.031006,-0.025146,1.052002,0.503817,3.091603,-1.312977,1.052759,3.396432,2985,4967,1982,2985,0,28.777,6,load,load3,load,160.0,120.0,45.437633111950205,0.2832815067099872,37.03500255168392,37.96596809361111,38.313739419613825,38.989974658021396,38.4037684959335,0.45908719999715686,shared_host_elapsed_s_interpolation
1780595379.0798514,45.75249149999581,45984,0.068359,-0.002197,1.057861,1.587786,3.709924,-1.465649,1.06007,4.293335,2986,4969,1983,2986,0,28.777,5,load,load3,load,160.0,120.0,45.46698089554719,0.2847408722054335,37.0326551230704,37.96354162624325,38.31197862424787,38.985278905171086,38.406702557794574,0.48987369998940267,shared_host_elapsed_s_interpolation
1780595379.1111012,45.78374120000808,46015,0.020264,-0.05542,1.047852,0.78626,3.541985,-0.480916,1.049512,3.659937,2987,4971,1984,2987,0,28.777,3,load,load3,load,160.0,120.0,45.49677023287562,0.2862221946666564,37.03027237608743,37.9610786513239,38.31019133673604,38.98051250210673,38.40968076424868,0.5211234000016702,shared_host_elapsed_s_interpolation
1780595379.1428635,45.81550359999528,46046,0.029053,0.01001,1.057861,1.59542,2.557252,-0.89313,1.058308,3.143658,2989,4974,1985,2989,1,28.777,20,load,load3,load,160.0,120.0,45.527048310655815,0.28772782052882195,37.027850536431,37.95857526746691,38.30837472599032,38.97566789878026,38.41270783281581,0.4961372000107076,shared_host_elapsed_s_interpolation
1780595379.1737814,45.84642139999778,46078,0.041504,-0.030762,1.058106,1.832061,3.480916,-1.282443,1.059366,4.137376,2990,4976,1986,2990,1,28.777,17,load,load3,load,160.0,120.0,45.556521258343814,0.28919341000895515,37.02549309637087,37.956138451563476,38.306606421084474,38.970952119217024,38.41565440803022,0.46521940000820905,shared_host_elapsed_s_interpolation
1780595379.2058432,45.87848329999542,46110,0.033447,-0.00293,1.045898,1.137405,2.076336,-1.114504,1.046437,2.616673,2992,4979,1987,2992,0,28.777,8,load,load3,load,160.0,120.0,45.587084839883644,0.29071323300237095,37.02304842024734,37.95361146232743,38.3047726808102,38.96606183424347,38.41871002000302,0.43315750001056585,shared_host_elapsed_s_interpolation
1780595379.2363958,45.909035999997286,46141,0.034668,0.017578,1.05835,1.465649,3.748092,-0.664122,1.059063,4.078894,2993,4981,1988,2993,0,28.777,8,load,load3,load,160.0,120.0,45.61620974944414,0.292161515729757,37.020718818564056,37.95120342212886,38.30302525734231,38.96140174205519,38.4216217999017,0.402604800008703,shared_host_elapsed_s_interpolation
1780595379.2670882,45.93972829999984,46172,0.058594,-0.054932,1.04541,1.59542,3.832061,-0.206107,1.048491,4.156024,2994,4983,1989,2994,0,28.777,8,load,load3,load,160.0,120.0,45.64546773521048,0.29361641588439946,37.01837857257121,37.948784379223056,38.30126984962696,38.956720357186626,38.424546884172045,0.37191250000614673,shared_host_elapsed_s_interpolation
1780595379.2985492,45.97118920000503,46203,0.035156,0.029541,1.047363,0.793893,3.534351,-0.618321,1.048369,3.67481,2995,4985,1990,2995,0,40.0,8,load,load3,load,160.0,120.0,45.67545840272225,0.2951077498111147,37.01597972187698,37.94630475837478,38.299470482795655,38.95192174055564,38.42754521872919,0.34045160000096075,shared_host_elapsed_s_interpolation
1780595379.329682,46.0023222000018,46234,0.053467,0.032471,1.050537,1.335878,3.541985,-0.832061,1.052398,3.875894,2996,4987,1991,2996,0,40.0,8,load,load3,load,160.0,120.0,45.705136493666664,0.2965835403678997,37.013605873110954,37.943850981278494,38.29768986979527,38.94717313732012,38.43051230326086,0.30931860000418965,shared_host_elapsed_s_interpolation
1780595379.3599248,46.03256490000058,46265,0.042969,-0.089111,1.057617,1.419847,3.427481,-0.862595,1.062234,3.808892,2997,4989,1992,2997,0,40.0,8,load,load3,load,160.0,120.0,45.73396589016111,0.2980171282352594,37.011299908504874,37.94146737402591,38.29596017638987,38.9425603283046,38.43339453906762,0.2790759000054095,shared_host_elapsed_s_interpolation
1780595379.3927445,46.06538460000593,46296,0.038574,-0.080322,1.044678,1.610687,3.549618,-0.206107,1.048471,3.903407,2998,4991,1993,2998,0,40.0,10,load,load3,load,160.0,120.0,45.76525185815739,0.2995728730510315,37.00879745116484,37.9388806580593,38.29408309469185,38.93755445885257,38.43652237204967,0.24625620000006165,shared_host_elapsed_s_interpolation
1780595379.4235346,46.09617469999648,46328,0.036865,-0.167236,1.05249,1.732824,2.70229,-1.78626,1.066331,3.67366,2998,4992,1994,2998,1,40.0,25,load,load3,load,160.0,120.0,45.794603073517365,0.3010324091963833,37.00644974805637,37.936453906954135,38.292322093428496,38.932858156907606,38.439456777003265,0.2154661000095075,shared_host_elapsed_s_interpolation
1780595379.4549644,46.12760449999769,46358,0.057373,0.027832,1.077393,-0.030534,3.229008,-0.89313,1.079278,3.350389,2999,4994,1995,2999,1,40.0,20,load,load3,load,160.0,120.0,45.82456409439224,0.3025222688966445,37.004053268695,37.93397673728234,38.29052450532303,38.92806428384709,38.442452147620514,0.18403630000830162,shared_host_elapsed_s_interpolation
1780595379.4848661,46.15750630000548,46389,0.026123,-0.096436,1.068115,0.534351,3.40458,-1.839695,1.072778,3.906555,3000,4995,1995,3000,0,40.0,11,load,load3,load,160.0,120.0,45.85306852185265,0.30393969715884056,37.00177329724805,37.93161999838778,38.288814309266286,38.92350347106709,38.44530189445768,0.15413450000050943,shared_host_elapsed_s_interpolation
1780595379.516725,46.18936509999912,46420,0.064453,0.036865,1.07959,0.541985,2.648855,-1.580153,1.08214,3.131623,3001,4997,1996,3001,0,40.0,7,load,load3,load,160.0,120.0,45.88343849466893,0.3054498926487065,36.999344107222676,37.92910901667231,38.28699218504275,38.91864416419833,38.4483381502849,0.12227570000686683,shared_host_elapsed_s_interpolation
1780595379.546734,46.21937420000904,46451,0.040771,0.08667,1.064209,2.045802,3.015267,-0.244275,1.06851,3.65196,3002,4999,1997,3002,0,40.0,10,load,load3,load,160.0,120.0,45.91204520778192,0.30687240722863296,36.99705595429698,37.926743820825706,38.28527585209658,38.91406698533934,38.45119812319011,0.09226659999694675,shared_host_elapsed_s_interpolation
1780595379.5780857,46.25072569999611,46482,0.010986,-0.083008,1.057373,2.938931,3.374046,-0.167939,1.060683,4.47769,3003,5001,1998,3003,0,28.674,10,load,load3,load,160.0,120.0,45.94193158776318,0.30835855529103484,36.99466544520485,37.92427282244423,38.2834827422625,38.90928505509514,38.45418603154029,0.0609151000098791,shared_host_elapsed_s_interpolation
1780595379.610646,46.28328610000608,46514,0.035156,-0.116699,1.031494,3.099237,3.137405,-0.778626,1.03867,4.478262,3003,5002,1999,3003,1,28.674,28,load,load3,load,160.0,120.0,45.9729703733856,0.30990200856777783,36.99218275913563,37.921706543454135,38.28162049090344,38.904318735728125,38.45728915231968,0.028354699999908917,shared_host_elapsed_s_interpolation
1780595379.6425772,46.31521729999804,46545,0.028809,-0.106445,1.030029,1.320611,2.656489,0.717557,1.035916,3.052185,3004,5003,1999,3004,0,28.674,15,load,load3,load,160.0,120.0,46.0039849937293,0.31083709857281555,36.98986131815249,37.91942621209633,38.27991912320274,38.899475949453944,38.460589301427405,0.0035764999920502305,shared_host_elapsed_s_interpolation
1780595379.6779885,46.35062860000471,46576,0.095215,-0.048828,1.068115,0.51145,4.030534,-0.656489,1.073462,4.115552,3005,5005,2000,3005,0,28.674,2,load,load3,load,160.0,120.0,46.04344083289789,0.30678753273717585,36.98828274743869,37.91897542841137,38.27913043989416,38.89434770180322,38.46650864058002,0.03898779999872204,shared_host_elapsed_s_interpolation
1780595379.7050195,46.37765950000903,46608,0.044678,0.017822,1.083984,0.709924,1.931298,-1.610687,1.085051,2.613085,3006,5007,2001,3006,0,28.674,9,load,load3,load,160.0,120.0,46.07355909579566,0.3036963327771782,36.98707775956457,37.91863132670628,38.27852840552532,38.89043309970112,38.471027115323835,0.06601870000304189,shared_host_elapsed_s_interpolation
1780595379.7359986,46.408638599998085,46640,0.070801,-0.137695,1.070068,1.442748,2.816794,0.290076,1.081212,3.178049,3007,5009,2002,3007,0,28.674,11,load,load3,load,160.0,120.0,46.108076506524036,0.3001536245199015,36.985696768186855,37.91823696465668,38.27783843653036,38.885946721152166,38.47620556964331,0.09699779999209568,shared_host_elapsed_s_interpolation
1780595379.7675884,46.44022839999525,46671,0.027588,0.044922,1.04126,2.160305,2.465649,-0.931298,1.042593,3.407882,3008,5011,2003,3008,0,28.674,11,load,load3,load,160.0,120.0,46.14327436900921,0.29654107782438044,36.98428855292447,37.91783482843329,38.277134865975924,38.88137190131805,38.481486108338906,0.12858759998925962,shared_host_elapsed_s_interpolation
1780595379.7999005,46.47254070000781,46703,0.065674,-0.114746,1.061035,2.244275,3.251908,-1.328244,1.06924,4.168442,3008,5012,2004,3008,1,28.674,25,load,load3,load,160.0,120.0,46.17927725261481,0.2928459074641518,36.98284812993842,37.91742349482887,38.2764152038433,38.8766924493748,38.486887419856394,0.16089990000182297,shared_host_elapsed_s_interpolation
1780595379.8305743,46.503214399999706,46734,0.061768,0.103027,1.054932,0.183206,3.198473,-2.10687,1.061749,3.83441,3009,5014,2005,3009,1,23.81,18,load,load3,load,160.0,120.0,46.21345438176166,0.2893381241431093,36.98148075273164,37.917033020502565,38.275732036741516,38.87225029870841,38.49201482363099,0.19157359999371693,shared_host_elapsed_s_interpolation
1780595379.8611238,46.533763800005545,46765,0.01001,-0.030029,1.051514,0.160305,2.557252,-1.839695,1.05199,3.154316,3010,5016,2006,3010,1,23.81,20,load,load3,load,160.0,120.0,46.2474930138678,0.28584455552123916,36.980118916589944,37.916644128507485,38.275051638058976,38.86782614910697,38.4971214494682,0.22212299999955576,shared_host_elapsed_s_interpolation
1780595379.8931391,46.56577919999836,46796,0.086914,-0.084229,1.056396,1.412214,4.312978,1.320611,1.063307,4.726535,3011,5018,2007,3011,1,23.81,21,load,load3,load,160.0,120.0,46.28316508670322,0.28218333805673435,36.978691728861456,37.916236574422165,38.27433858850737,38.86318969408359,38.50247313129373,0.254138399992371,shared_host_elapsed_s_interpolation
1780595379.924087,46.596727199997986,46828,0.060303,0.030273,1.063232,1.015267,3.496183,0.717557,1.065371,3.710654,3012,5020,2008,3012,1,23.81,22,load,load3,load,160.0,120.0,46.31764784532391,0.27864418633239074,36.977312123864145,37.91584260827352,38.27364931217385,38.85870781942033,38.50764638695106,0.2850863999919966,shared_host_elapsed_s_interpolation
1780595379.9562826,46.62892260000808,46860,0.034424,-0.017578,1.059082,1.076336,3.251908,0.832061,1.059787,3.525015,3013,5022,2009,3013,1,23.81,22,load,load3,load,160.0,120.0,46.35352047706936,0.27496238442393,36.975876912065495,37.915432762798986,38.27293225364745,38.85404529687993,38.51302815750955,0.3172818000020925,shared_host_elapsed_s_interpolation
1780595379.988443,46.661083099999814,46892,0.050537,-0.078369,1.059326,-0.038168,4.137404,0.816794,1.063423,4.217431,3014,5023,2009,3014,0,23.81,10,load,load3,load,160.0,120.0,46.38935422265386,0.27128457361215313,36.974443256045554,37.915023361599545,38.272215972417044,38.84938782854362,38.51840409419453,0.34944229999382515,shared_host_elapsed_s_interpolation
1780595380.0208776,46.693517599996994,46924,0.05249,-0.136963,1.049072,2.183206,2.603053,-1.274809,1.059276,3.628693,3015,5025,2010,3015,0,23.81,1,load,load3,load,160.0,120.0,46.42549326344483,0.26757542870473966,36.972997385608636,37.91461047239679,38.27149358863659,38.84469067965663,38.52382583261397,0.3818767999910051,shared_host_elapsed_s_interpolation
1780595380.0509992,46.72363930000574,46955,0.049805,-0.172119,1.047119,2.183206,2.755725,-1.21374,1.062339,3.719352,3016,5027,2011,3016,0,23.81,6,load,load3,load,160.0,120.0,46.459055345345405,0.26413077100384086,36.971654615547244,37.91422702499653,38.270822715722616,38.84032846936566,38.528860964285826,0.41199849999975413,shared_host_elapsed_s_interpolation
1780595380.082244,46.75488390000828,46986,0.057373,-0.156738,1.053711,0.816794,3.824427,-1.167939,1.066848,4.081358,3017,5029,2012,3017,0,31.746,11,load,load3,load,160.0,120.0,46.4938685804527,0.260557700693102,36.97026178866658,37.91382928314798,38.270126833490096,38.83580364123083,38.53408379948442,0.4432431000022916,shared_host_elapsed_s_interpolation
1780595380.1144154,46.78705549999722,47018,0.050049,-0.098877,1.06665,1.015267,3.160305,-2.931298,1.072392,4.428408,3018,5031,2013,3018,0,31.746,11,load,load3,load,160.0,120.0,46.529714693832354,0.2568786205077222,36.96882763782916,37.913419740646255,38.26941030503967,38.83114456539819,38.53946159164062,0.422077299997909,shared_host_elapsed_s_interpolation
1780595380.1467545,46.819394500009366,47049,0.024414,-0.185303,1.051025,0.648855,4.21374,0.587786,1.067515,4.303732,3018,5032,2014,3018,1,31.746,29,load,load3,load,160.0,120.0,46.56574732700628,0.2531803967886479,36.967386024606164,37.91300806715247,38.26869004824252,38.82646124677369,38.544867366319664,0.3897382999857655,shared_host_elapsed_s_interpolation
1780595380.1768436,46.849483800004236,47080,0.032471,-0.106201,1.052734,4.145038,3.503817,-1.122137,1.058576,5.542316,3019,5033,2014,3019,0,31.746,15,load,load3,load,160.0,120.0,46.59927330829105,0.24973944428889266,36.96604469887788,37.912625032202406,38.26801989694425,38.822103728637344,38.549897082017786,0.3596489999908954,shared_host_elapsed_s_interpolation
1780595380.207768,46.88040809999802,47111,0.019531,0.133301,1.039551,2.183206,1.885496,-0.778626,1.048244,2.987933,3020,5035,2015,3020,0,31.746,6,load,load3,load,160.0,120.0,46.63372965998462,0.24620300285007757,36.96466615038331,37.91223136775339,38.26733114845917,38.817625286197675,38.555066375991345,0.3287246999971103,shared_host_elapsed_s_interpolation
1780595380.238284,46.91092409999692,47142,0.035889,-0.148682,1.07666,-0.129771,2.618321,-0.70229,1.08747,2.713974,3021,5037,2016,3021,0,31.746,12,load,load3,load,160.0,120.0,46.66773107726663,0.24271325378656866,36.96330580315257,37.91184290093836,38.266651493664256,38.81320597356938,38.56016741869637,0.298208699998213,shared_host_elapsed_s_interpolation
1780595380.2691271,46.94176719999814,47173,0.025391,0.102295,1.067383,1.045802,2.305344,-1.160305,1.072574,2.784712,3021,5038,2017,3021,1,31.746,27,load,load3,load,160.0,120.0,46.70209695462441,0.2391860982173964,36.96193087440452,37.911450270160294,38.26596455367191,38.80873929047408,38.56532313931072,0.2673655999969924,shared_host_elapsed_s_interpolation
1780595380.299348,46.97198820000631,47204,0.041016,-0.009521,1.031006,2.664122,3.526718,-1.305344,1.031865,4.608602,3022,5040,2018,3022,1,31.746,18,load,load3,load,160.0,120.0,46.73576967817909,0.2357300847660718,36.96058367773154,37.911065558677116,38.2652914691404,38.80436269960435,38.5703748699319,0.23714459998882376,shared_host_elapsed_s_interpolation
1780595380.3303456,47.00298580000526,47235,0.014404,-0.003906,1.04541,0.221374,3.305344,-1.29771,1.045517,3.557858,3023,5041,2018,3023,0,31.746,12,load,load3,load,160.0,120.0,46.7703077019156,0.23218526088445934,36.95920186165737,37.910670961123515,38.26460108811173,38.799873641892745,38.575556416705844,0.20614699998986907,shared_host_elapsed_s_interpolation
1780595380.3614025,47.034042500003125,47265,0.026611,-0.040283,1.0625,0.351145,3.137405,-0.778626,1.063596,3.251595,3024,5043,2019,3024,0,25.09,3,load,load3,load,160.0,120.0,46.804911575820036,0.22863367844452187,36.95781741101379,37.91027561123054,38.26390939080316,38.795376025347366,38.58074784261265,0.1750902999920072,shared_host_elapsed_s_interpolation
1780595380.3902335,47.06287350000639,47295,0.138428,-0.15332,1.070312,1.870229,2.70229,-1.0,1.090063,3.435132,3025,5045,2020,3025,0,25.09,9,load,load3,load,160.0,120.0,46.83703553904602,0.22533662262904616,36.956532177987995,37.90990859436248,38.26326726446304,38.791200733618254,38.58556722137299,0.146259299988742,shared_host_elapsed_s_interpolation
1780595380.4208195,47.09345949999988,47325,0.055908,-0.106445,1.05957,1.59542,2.29771,0.290076,1.06637,2.812291,3026,5047,2021,3026,0,25.09,11,load,load3,load,160.0,120.0,46.871114951446195,0.2218388685053856,36.955168710286074,37.90951923645179,38.262586050622645,38.786771283623985,38.590679965249926,0.115673299995251,shared_host_elapsed_s_interpolation
1780595380.4523864,47.125026399997296,47356,0.050293,-0.062744,1.076904,0.465649,3.618321,0.114504,1.079902,3.649957,3027,5049,2022,3027,0,25.09,10,load,load3,load,160.0,120.0,46.90628729838388,0.21822894060828768,36.95376151586361,37.909117391744005,38.26188299009883,38.78219978015695,38.59595667599045,0.08410639999783598,shared_host_elapsed_s_interpolation
1780595380.4840188,47.156658799998695,47387,0.061768,-0.044189,1.048096,3.152672,3.671756,-0.618321,1.050844,4.878878,3027,5050,2023,3027,1,25.09,25,load,load3,load,160.0,120.0,46.94153262647793,0.21461152226101374,36.95235140157127,37.908714713225166,38.26117847075369,38.777618791010454,38.601244335686204,0.05247399999643676,shared_host_elapsed_s_interpolation
1780595380.51344,47.18607989999873,47418,0.041748,0.073975,1.070312,0.541985,2.969466,-0.877863,1.073678,3.143584,3028,5052,2024,3028,1,25.09,17,load,load3,load,160.0,120.0,46.97431408859725,0.211246983783617,36.95103986297146,37.90834018442021,38.260523201659204,38.77335804128004,38.60616235533276,0.02305289999640081,shared_host_elapsed_s_interpolation
1780595380.544712,47.21735220000846,47449,0.070312,-0.149902,1.062744,2.122137,3.59542,-0.274809,1.075565,4.184021,3029,5053,2024,3029,0,25.09,13,load,load3,load,160.0,120.0,47.00780545043802,0.20902287773036599,36.949778053046245,37.907672207048,38.259541457655,38.77033157776104,38.609157145726655,0.008219400013331324,shared_host_elapsed_s_interpolation
1780595380.5765445,47.24918450000405,47480,0.041992,0.035645,1.058838,0.923664,2.717557,-0.954198,1.06027,3.024693,3030,5055,2025,3030,0,25.09,2,load,load3,load,160.0,120.0,47.03803459606187,0.21061917008614,36.94887121557834,37.90622177448552,38.257727782719186,38.77154007937137,38.60583145999747,0.04005170000891667,shared_host_elapsed_s_interpolation
1780595380.608433,47.281073200007086,47512,0.029053,0.072266,1.023438,1.221374,2.916031,0.068702,1.026397,3.162232,3031,5057,2026,3031,0,25.09,6,load,load3,load,160.0,120.0,47.06831730124751,0.21221829072955814,36.947962771388966,37.904768772067676,38.25591089434044,38.772750722187325,38.602499881866535,0.0719404000119539,shared_host_elapsed_s_interpolation
1780595380.6388798,47.31151990000217,47543,0.061523,0.037598,1.082031,1.549618,3.145038,-1.381679,1.084431,3.768504,3032,5059,2027,3032,0,28.777,10,load,load3,load,160.0,120.0,47.097230629157984,0.21374509948881945,36.947095406846245,37.90338147409992,38.25417616525499,38.77390662000113,38.59931895696672,0.10238710000703577,shared_host_elapsed_s_interpolation
1780595380.6692233,47.34186339999724,47574,0.05249,-0.14502,1.057373,1.70229,3.259542,-0.076336,1.068561,3.678075,3033,5061,2028,3033,0,28.777,10,load,load3,load,160.0,120.0,47.12604595447898,0.21526673308413855,36.94623098226157,37.901998878420116,38.25244731608564,38.77505859986473,38.59614881390696,0.13273060000210535,shared_host_elapsed_s_interpolation
1780595380.7022994,47.374939500004984,47605,0.050781,0.029053,1.035644,0.984733,4.229008,-0.305344,1.037296,4.352866,3034,5063,2029,3034,0,28.777,11,load,load3,load,160.0,120.0,47.1574562592305,0.2169253982012839,36.945288711461686,37.900491772351835,38.250562774485864,38.776314321886964,38.59269318192975,0.16580670000985265,shared_host_elapsed_s_interpolation
1780595380.7333572,47.40599729999667,47636,0.055908,-0.148682,1.067139,0.961832,3.801527,-0.122137,1.078896,3.923219,3034,5064,2030,3034,1,28.777,25,load,load3,load,160.0,120.0,47.18694991061087,0.21848285175383153,36.94440393792326,37.89907662973151,38.24879322740903,38.777493419888316,38.58944841223901,0.19686450000153854,shared_host_elapsed_s_interpolation
1780595380.7632928,47.43593279999914,47667,0.044434,0.039551,1.029785,2.763359,3.022901,-1.21374,1.031502,4.27168,3035,5066,2031,3035,1,28.777,18,load,load3,load,160.0,120.0,47.215377783840985,0.2199840253990547,36.943551136428354,37.897712624492065,38.24708762441921,38.77862991018163,38.586320895057774,0.2268000000040047,shared_host_elapsed_s_interpolation
1780595380.7948515,47.467491700008395,47698,0.031494,-0.076416,1.026856,1.938931,2.755725,-2.061069,1.030176,3.949871,3036,5068,2032,3036,1,28.777,22,load,load3,load,160.0,120.0,47.24534729858672,0.2215666075828241,36.94265208756986,37.896274649346836,38.24528952670222,38.77982803226161,38.5830237728453,0.25835890001326334,shared_host_elapsed_s_interpolation
1780595380.826982,47.49962210000376,47730,-0.030762,-0.053467,1.064209,1.480916,2.259542,-0.603053,1.065995,2.768089,3037,5069,2032,3037,0,28.777,11,load,load3,load,160.0,120.0,47.27585953114759,0.22317784874063168,36.941736757839415,37.89481063391581,38.24345886724133,38.78104785112925,38.5796669430607,0.2904893000086304,shared_host_elapsed_s_interpolation
1780595380.8572617,47.52990180000779,47761,-0.003906,-0.110107,1.060059,1.526718,2.129771,-1.061069,1.065769,2.827129,3038,5071,2033,3038,0,28.777,4,load,load3,load,160.0,120.0,47.30461426960492,0.2246962829617928,36.94087415078669,37.89343094527019,38.24173365313589,38.78219740884956,38.576503465517405,0.3207690000126604,shared_host_elapsed_s_interpolation
1780595380.8895197,47.56215969999903,47792,0.100098,-0.130859,1.070312,0.931298,4.343512,1.320611,1.082918,4.634374,3039,5073,2034,3039,0,28.777,7,load,load3,load,160.0,120.0,47.33524758094246,0.22631391785391416,36.93995518884075,37.891961120326634,38.23989572924399,38.78342206820784,38.573133315145945,0.353026900003897,shared_host_elapsed_s_interpolation
1780595380.9206467,47.59328670000832,47824,0.015869,0.087646,1.037842,0.328244,2.412214,-0.343511,1.041657,2.45856,3040,5075,2035,3040,0,28.47,9,load,load3,load,160.0,120.0,47.36480694725419,0.22787484157541407,36.9390684439346,37.89054282462096,38.23812223943171,38.78460379336252,38.56988131576992,0.38415390001318883,shared_host_elapsed_s_interpolation
1780595380.951975,47.62461520000943,47855,0.055908,0.068848,1.060303,2.114504,3.977099,-0.778626,1.064005,4.571072,3041,5077,2036,3041,0,28.47,11,load,load3,load,160.0,120.0,47.39455766551337,0.22944586990439353,36.938175958703624,37.889115347607316,38.23633726896975,38.785793168390576,38.56660826464307,0.41548240001429804,shared_host_elapsed_s_interpolation
1780595380.9821866,47.65482670000347,47886,0.042725,0.053467,1.036377,2.229008,2.938931,-0.885496,1.038634,3.793402,3042,5079,2037,3042,0,28.47,10,load,load3,load,160.0,120.0,47.42324763868406,0.23096088410392163,36.93731529453044,37.8877387664819,38.234615940623385,38.78694013692249,38.563451912309084,0.44569390000833664,shared_host_elapsed_s_interpolation
1780595381.0135083,47.686148499997216,47917,0.038818,-0.024902,1.042969,1.725191,3.374046,-1.992366,1.043988,4.281354,3043,5081,2038,3043,0,28.47,10,load,load3,load,160.0,120.0,47.452991994365036,0.23253157644805122,36.93642300016904,37.8863115947528,38.232831351900586,38.78812925758722,38.56017956116681,0.4770157000020845,shared_host_elapsed_s_interpolation
1780595381.0452163,47.71785650000675,47949,0.033203,0.060791,1.047363,0.900763,3.137405,-0.763359,1.049651,3.352223,3044,5083,2039,3044,0,28.47,10,load,load3,load,160.0,120.0,47.48310310006151,0.23412163554020338,36.93551970375487,37.88486682589503,38.231024759072234,38.78933304019411,38.55686686170283,0.5087237000116147,shared_host_elapsed_s_interpolation
1780595381.0762248,47.748864799999865,47980,0.036377,0.083496,1.054932,0.122137,3.312977,-0.847328,1.058856,3.421798,3044,5084,2040,3044,1,28.47,24,load,load3,load,160.0,120.0,47.51254974438725,0.2356766068194206,36.93463634037071,37.883453938732515,38.22925803230392,38.79051025894614,38.553627263534054,0.5133014000020921,shared_host_elapsed_s_interpolation
1780595381.1073248,47.77996490000805,48011,0.050781,-0.049072,1.053223,1.748092,2.748092,0.40458,1.055587,3.281999,3045,5086,2041,3045,1,28.47,15,load,load3,load,160.0,120.0,47.542083565449325,0.23723618158824863,36.93375036179087,37.882036868720164,38.22748607514425,38.79169096285213,38.550378074540866,0.4822012999939034,shared_host_elapsed_s_interpolation
1780595381.139576,47.81221600000572,48043,0.10083,-0.099609,1.078613,1.305344,4.091603,0.832061,1.087886,4.374638,3046,5088,2042,3046,1,28.47,19,load,load3,load,160.0,120.0,47.572710419258,0.23885347548151795,36.93283159356291,37.88056735361699,38.22564853868832,38.79291536405115,38.54700863460006,0.44995019999623764,shared_host_elapsed_s_interpolation
1780595381.1694858,47.84212600000319,48074,0.049072,-0.091309,1.045166,-0.625954,3.519084,0.0,1.050294,3.574321,3047,5089,2042,3047,0,28.0,13,load,load3,load,160.0,120.0,47.60111407672725,0.24035337037958646,36.93197951851126,37.879204510280324,38.22394438858503,38.79405088624611,38.54388378153681,0.4200401999987662,shared_host_elapsed_s_interpolation
1780595381.2006645,47.87330459999794,48104,0.050049,-0.158203,1.047852,0.816794,3.694656,-1.740458,1.060908,4.164953,3048,5091,2043,3048,0,28.0,4,load,load3,load,160.0,120.0,47.63072244431991,0.24191688168232772,36.93109130362651,37.87778386343134,38.222167958815525,38.795234570375335,38.54062639124227,0.38886160000402015,shared_host_elapsed_s_interpolation
1780595381.2302818,47.90292190000764,48135,0.012451,0.005371,1.047607,3.267176,2.778626,-1.030534,1.047695,4.411032,3049,5093,2044,3049,0,28.0,8,load,load3,load,160.0,120.0,47.658848142906024,0.24340209857242717,36.930247567002056,37.87643435691272,38.22048048556661,38.79635898032247,38.53753211806713,0.35924429999431595,shared_host_elapsed_s_interpolation
1780595381.2605703,47.93321040000592,48165,0.049805,0.064453,1.061523,1.389313,2.389313,-2.10687,1.064644,3.475329,3050,5095,2045,3050,0,28.0,10,load,load3,load,160.0,120.0,47.68761123816785,0.24492097408634914,36.9293847092554,37.875054267297074,38.2187547700733,38.797508872131345,38.53436772114273,0.32895579999603797,shared_host_elapsed_s_interpolation
1780595381.2915027,47.964142800003174,48196,0.024902,0.08252,1.050537,2.045802,2.587786,-1.0,1.054067,3.447019,3051,5097,2046,3051,0,28.0,10,load,load3,load,160.0,120.0,47.716985805011646,0.24647213921322372,36.92850350810772,37.873644838503125,38.21699236777793,38.79868320936784,38.531136052640775,0.29802339999878313,shared_host_elapsed_s_interpolation
1780595381.3226469,47.995286999997916,48226,0.075684,-0.102783,1.072266,1.351145,3.465649,-1.633588,1.079836,4.062626,3052,5099,2047,3052,0,28.0,10,load,load3,load,160.0,120.0,47.746561505074474,0.24803392546131758,36.927616273208976,37.872225759083456,38.21521789798046,38.79986558751366,38.527882256292926,0.2668792000040412,shared_host_elapsed_s_interpolation
1780595381.3540876,48.02672770000936,48257,0.029785,-0.079834,1.056396,2.328244,3.175573,-1.122137,1.059827,4.094408,3052,5100,2048,3052,1,28.0,23,load,load3,load,160.0,120.0,47.77641877267039,0.24961058027719368,36.92672059162796,37.87079316969815,38.21342653481842,38.80105922217402,38.5245974830482,0.23543849999259692,shared_host_elapsed_s_interpolation
