host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780600916.2696097,48.86408119999396,49011,0.05127,-0.134766,1.037842,1.534351,2.679389,-0.534351,1.04781,3.133511,3831,6471,2640,3831,0,7.194,8,stall_risk
1780600916.2996233,48.89409469999373,49042,0.009521,0.028564,1.063477,1.564886,1.694656,-0.877863,1.063903,2.46807,3832,6473,2641,3832,0,7.194,7,stall_risk
1780600916.3309202,48.925391700002365,49072,0.031006,-0.037598,1.060059,1.89313,2.030534,-0.374046,1.061178,2.801236,3835,6477,2642,3835,0,7.194,0,stall_risk
1780600916.3623421,48.956813600001624,49104,0.01709,-0.032471,1.067627,1.671756,1.816794,-2.618321,1.068257,3.598765,3837,6481,2644,3837,0,7.194,1,stall_risk
1780600916.3937128,48.98818430000392,49135,0.025879,-0.056396,1.05957,2.664122,2.717557,-1.80916,1.061386,4.213754,3839,6486,2647,3839,1,7.194,14,stall_risk
1780600916.4253113,49.01978269999381,49166,0.058105,-0.019287,1.042725,2.603053,3.748092,-1.389313,1.04452,4.770144,3844,6493,2649,3844,0,7.194,5,stall_risk
1780600916.455788,49.05025929999829,49197,0.064453,-0.012939,1.061035,0.183206,2.755725,0.152672,1.06307,2.766025,3848,6499,2651,3848,0,7.194,0,stall_risk
1780600916.4858482,49.08031970000593,49228,0.057129,-0.026855,1.054688,1.778626,2.221374,-0.740458,1.056575,2.940458,3849,6502,2653,3849,1,71.685,18,stall_risk
1780600916.5176098,49.11208120000083,49259,0.057861,-0.028809,1.040039,2.221374,2.80916,-1.274809,1.042046,3.80145,3854,6509,2655,3854,0,71.685,0,stall_risk
1780600916.5497344,49.14420579999569,49290,0.035645,-0.053467,1.067627,-0.099237,2.473282,-0.969466,1.069559,2.658352,3856,6513,2657,3856,0,71.685,1,stall_risk
1780600916.5790286,49.173500100005185,49321,0.039551,-0.049561,1.052002,1.427481,2.969466,-1.709924,1.053911,3.712044,3859,6520,2661,3859,1,71.685,3,stall_risk
1780600916.6106002,49.20507159999397,49352,0.029297,-0.028564,1.057373,0.21374,2.19084,-0.748092,1.058164,2.324888,3864,6527,2663,3864,0,71.685,0,stall_risk
1780600916.641383,49.2358544000017,49383,0.035156,-0.026611,1.05542,0.51145,2.870229,-1.458015,1.05634,3.259694,3866,6531,2665,3866,0,71.685,0,stall_risk
1780600916.6722546,49.266726000001654,49414,0.071777,-0.033203,1.040283,2.045802,3.557252,-1.152672,1.043285,4.262394,3869,6535,2666,3869,0,71.685,6,stall_risk
1780600916.7026355,49.29710700000578,49445,0.077148,-0.006592,1.070068,0.167939,3.022901,-0.51145,1.072866,3.070458,3870,6537,2667,3870,0,71.685,5,stall_risk
1780600916.734347,49.328818499998306,49476,0.057617,-0.015381,1.052246,2.618321,3.328244,-0.587786,1.053935,4.275314,3872,6542,2670,3872,1,71.685,14,stall_risk
1780600916.7636776,49.35814899999241,49507,0.023438,-0.009766,1.0625,2.900763,2.801527,-0.450382,1.062803,4.05781,3878,6551,2673,3878,0,103.943,0,stall_risk
1780600916.7955873,49.39005879999604,49537,0.042969,-0.04126,1.055908,1.358779,2.374046,-0.442748,1.057587,2.770992,3881,6557,2676,3881,0,103.943,1,stall_risk
1780600916.8269608,49.42143220000435,49568,0.044922,-0.049072,1.053711,2.633588,3.641221,-0.969466,1.055809,4.597188,3884,6562,2678,3884,1,103.943,14,stall_risk
1780600916.8565228,49.450994300001184,49599,0.045898,-0.019043,1.055908,1.419847,2.435115,-0.221374,1.057077,2.8275,3886,6565,2679,3886,0,103.943,5,stall_risk
1780600916.8892426,49.483714200003305,49630,0.041016,-0.048096,1.04126,1.061069,3.198473,-1.08397,1.043176,3.539928,3888,6569,2681,3888,0,103.943,0,stall_risk
1780600916.920914,49.515385299993795,49662,0.045654,-0.057373,1.057129,2.038168,3.267176,-0.687023,1.059669,3.911594,3893,6575,2682,3893,0,103.943,6,stall_risk
1780600916.9521277,49.5465991999954,49693,0.045654,-0.025391,1.062988,0.78626,2.961832,-0.458015,1.064271,3.098456,3897,6581,2684,3897,0,103.943,1,stall_risk
1780600916.981854,49.57632540000486,49724,0.052979,-0.053955,1.056396,1.824428,3.206107,-1.038168,1.059099,3.83216,3899,6588,2689,3899,1,103.943,14,stall_risk
1780600917.013661,49.608132299996214,49755,0.044434,-0.007324,1.061279,1.312977,2.877863,-0.770992,1.062234,3.25583,3904,6595,2691,3904,0,103.943,0,stall_risk
1780600917.044156,49.63862759999756,49786,0.061035,-0.045654,1.064697,1.152672,2.664122,-1.366412,1.067422,3.208314,3905,6597,2692,3905,0,96.774,5,stall_risk
1780600917.0763571,49.67082850000588,49817,0.041992,0.001709,1.04248,2.335878,3.656489,-1.10687,1.043327,4.477878,3909,6603,2694,3909,0,96.774,5,stall_risk
1780600917.1053932,49.699864700000035,49848,0.041504,0.008301,1.056641,0.534351,3.129771,-0.091603,1.057488,3.17638,3913,6609,2696,3913,0,96.774,0,stall_risk
1780600917.1374168,49.73188839999784,49878,0.061279,-0.064209,1.050293,1.40458,2.709924,-0.89313,1.054037,3.180285,3916,6615,2699,3916,0,96.774,0,stall_risk
1780600917.167779,49.76225040000281,49909,0.065186,-0.04541,1.056396,2.007634,3.603053,-0.725191,1.059379,4.187898,3921,6621,2700,3921,0,96.774,5,stall_risk
1780600917.199007,49.79347859999689,49940,0.028564,-0.014893,1.056641,1.015267,2.648855,-0.10687,1.057132,2.838771,3925,6627,2702,3925,0,96.774,1,stall_risk
1780600917.229405,49.82387639999797,49971,0.029541,-0.036133,1.055176,2.351145,3.251908,-0.839695,1.056207,4.099742,3926,6630,2704,3926,1,96.774,17,stall_risk
1780600917.2606149,49.85508629999822,50002,0.03833,-0.007324,1.060059,1.89313,2.641221,-0.465649,1.060777,3.282807,3931,6637,2706,3931,0,96.774,0,stall_risk
1780600917.2911105,49.885582000002614,50033,0.049561,-0.035889,1.059082,1.351145,2.320611,-0.580153,1.060848,2.747254,3933,6641,2708,3933,0,96.774,0,stall_risk
1780600917.32175,49.916221399995266,50064,0.042236,0.003906,1.043213,3.312977,3.755725,-0.900763,1.044075,5.088484,3938,6649,2711,3938,0,118.705,5,stall_risk
1780600917.353935,49.94840639999893,50095,0.032959,-0.02002,1.061279,0.656489,3.274809,-0.274809,1.06198,3.35125,3942,6655,2713,3942,0,118.705,0,stall_risk
1780600917.3850818,49.97955319999892,50126,0.035889,-0.029297,1.04834,1.633588,3.244275,-0.19084,1.049363,3.637354,3944,6660,2716,3944,1,118.705,14,stall_risk
1780600917.4173636,50.01183509999828,50158,0.040283,-0.019531,1.060791,1.992366,2.557252,-0.687023,1.061735,3.313769,3947,6665,2718,3947,0,118.705,0,stall_risk
1780600917.4476533,50.042124800005695,50189,0.037109,-0.032959,1.052978,1.053435,2.89313,-0.48855,1.054148,3.117468,3949,6669,2720,3949,0,118.705,1,stall_risk
1780600917.4784145,50.07288589999371,50220,0.04248,-0.001465,1.046875,2.534351,3.793893,-1.038168,1.047738,4.67914,3952,6674,2722,3952,1,118.705,14,stall_risk
1780600917.5088236,50.103295099994284,50250,0.039307,-0.029297,1.05127,0.549618,2.770992,-0.801527,1.052412,2.936482,3958,6683,2725,3958,0,118.705,0,stall_risk
1780600917.5470245,50.14149589999579,50288,0.04126,-0.054199,1.039795,1.709924,3.221374,-0.755725,1.042024,3.724542,3961,6689,2728,3961,0,118.705,1,stall_risk
1780600917.5781517,50.172623100006604,50319,0.042969,-0.030762,1.065186,0.832061,2.717557,-0.603053,1.066496,2.90536,3964,6693,2729,3964,0,101.961,5,stall_risk
1780600917.6101856,50.20465699999477,50351,0.050537,-0.020996,1.054199,2.251908,2.78626,-0.526718,1.055619,3.621017,3966,6698,2732,3966,1,101.961,14,stall_risk
1780600917.6408193,50.235290800002986,50382,0.050781,-0.014893,1.061523,1.78626,2.748092,-0.89313,1.062842,3.397118,3971,6705,2734,3971,0,101.961,0,stall_risk
1780600917.6830392,50.27751060000446,50414,0.029297,-0.030029,1.052246,1.687023,3.167939,-0.725191,1.053082,3.661664,3973,6709,2736,3973,0,101.961,1,stall_risk
1780600917.703013,50.29748449999897,50445,0.060059,-0.001221,1.051758,3.007634,3.610687,-0.984733,1.053472,4.801314,3978,6716,2738,3978,1,101.961,14,stall_risk
1780600917.7343717,50.328842999995686,50476,0.058838,-0.021973,1.063232,0.977099,2.801527,-0.885496,1.065086,3.096349,3983,6723,2740,3983,0,101.961,0,stall_risk
1780600917.7660687,50.36054009999498,50507,0.05127,-0.0625,1.036133,2.022901,3.122137,-0.78626,1.039282,3.802378,3984,6725,2741,3984,0,101.961,5,stall_risk
1780600917.7973008,50.39177230000496,50538,0.056885,-0.045166,1.051758,1.267176,2.732824,-0.847328,1.054263,3.129222,3987,6729,2742,3987,0,101.961,5,stall_risk
1780600917.82815,50.42262149999442,50569,0.040283,-0.025391,1.059814,1.015267,2.320611,-0.328244,1.060884,2.554162,3991,6735,2744,3991,0,108.0,0,stall_risk
1780600917.85832,50.4527914999926,50600,0.046875,-0.026123,1.063477,1.961832,3.083969,-0.961832,1.06483,3.77952,3994,6742,2748,3994,1,108.0,3,stall_risk
1780600917.8893483,50.48381979999249,50631,0.021729,-0.015381,1.059814,2.465649,3.175573,-0.419847,1.060149,4.042272,3999,6749,2750,3999,0,108.0,1,stall_risk
1780600917.919942,50.514413400000194,50662,0.032227,-0.0354,1.062988,1.305344,2.381679,-0.900763,1.064066,2.861414,4001,6753,2752,4001,0,108.0,0,stall_risk
1780600917.9509075,50.545378900002106,50693,0.071289,0.006348,1.048096,2.870229,3.259542,-1.045802,1.050536,4.467273,4004,6757,2753,4004,0,108.0,6,stall_risk
1780600917.9834762,50.57794760000252,50724,0.051514,-0.02417,1.064941,0.427481,2.305344,-0.312977,1.06646,2.36544,4008,6763,2755,4008,0,108.0,1,stall_risk
1780600918.0148838,50.609355299995514,50755,0.068359,-0.067871,1.056396,1.068702,2.931298,-1.351145,1.060779,3.400033,4010,6768,2758,4010,1,108.0,14,stall_risk
1780600918.044203,50.638674500005436,50786,0.029053,-0.046875,1.055908,1.664122,2.938931,-0.946565,1.057347,3.507507,4015,6776,2761,4015,1,108.0,3,stall_risk
1780600918.0756207,50.67009210000106,50817,0.032471,-0.020752,1.050781,0.259542,2.473282,-0.435114,1.051488,2.524641,4018,6781,2763,4018,0,108.0,1,stall_risk
1780600918.106346,50.70081730000675,50848,0.038574,-0.015625,1.046143,1.847328,2.885496,-1.145038,1.04697,3.612454,4020,6786,2766,4020,1,103.943,14,stall_risk
1780600918.137504,50.73197559999244,50879,0.020996,-0.002197,1.059814,2.625954,2.732824,-0.435114,1.060025,3.814877,4023,6791,2768,4023,0,103.943,0,stall_risk
1780600918.1689777,50.763449100006255,50910,0.061768,-0.037598,1.061768,1.709924,2.946565,-1.129771,1.064227,3.589215,4025,6795,2770,4025,0,103.943,1,stall_risk
1780600918.1992338,50.79370530000597,50941,0.067871,-0.003418,1.046387,3.381679,3.59542,-1.244275,1.048591,5.090287,4029,6801,2772,4029,0,103.943,5,stall_risk
1780600918.2304473,50.824918700003764,50972,0.060059,-0.028076,1.058106,0.687023,2.29771,-0.725191,1.06018,2.505469,4034,6809,2775,4034,0,103.943,0,stall_risk
1780600918.2614667,50.85593809999409,51003,0.04248,-0.033936,1.040283,1.320611,2.603053,-0.717557,1.041703,3.005792,4036,6814,2778,4036,1,103.943,14,stall_risk
1780600918.2945385,50.88900999999896,51036,0.051758,-0.026123,1.062744,1.664122,2.877863,-0.709924,1.064324,3.399322,4048,6827,2779,4048,0,103.943,1,stall_risk
1780600918.3269286,50.92140009999275,51067,0.040283,-0.033203,1.056396,1.145038,2.389313,-0.832061,1.057686,2.777095,4050,6831,2781,4050,0,103.943,0,stall_risk
1780600918.3565922,50.95106370000576,51098,0.049072,-0.004395,1.042236,2.251908,3.877863,-1.267176,1.0434,4.659898,4053,6836,2783,4053,1,132.0,14,stall_risk
1780600918.3874831,50.981954500006395,51129,0.03418,-0.025146,1.057617,0.954198,2.526718,-0.938931,1.058468,2.859438,4058,6843,2785,4058,0,132.0,0,stall_risk
1780600918.4187343,51.01320580000174,51160,0.040283,-0.060303,1.046875,2.030534,3.076336,-0.984733,1.049384,3.815313,4060,6849,2789,4060,0,132.0,1,stall_risk
1780600918.450453,51.0449246000062,51191,0.047119,-0.026855,1.041992,2.610687,3.343511,-0.679389,1.043403,4.296082,4065,6855,2790,4065,0,132.0,5,stall_risk
1780600918.480972,51.07544349999807,51222,0.07373,-0.024902,1.063965,0.442748,2.564885,-0.007634,1.066807,2.60283,4068,6859,2791,4068,0,132.0,6,stall_risk
1780600918.511701,51.106172500003595,51253,0.043213,-0.011963,1.055664,1.709924,2.19084,-1.229008,1.056616,3.038762,4070,6864,2794,4070,1,132.0,13,stall_risk
1780600918.5430706,51.13754209999752,51284,0.064697,-0.030273,1.058838,1.89313,2.931298,-2.526718,1.061244,4.308219,4075,6871,2796,4075,0,132.0,0,stall_risk
1780600918.572953,51.167424400002346,51315,0.044189,-0.018311,1.053467,0.908397,2.320611,-0.137405,1.054552,2.495856,4079,6877,2798,4079,0,132.0,1,stall_risk
1780600918.6050727,51.19954410000355,51346,0.037842,-0.046143,1.037842,2.778626,4.053436,-1.167939,1.039556,5.051256,4084,6884,2800,4084,1,132.0,14,stall_risk
1780600918.63756,51.23203129999456,51377,0.022461,-0.030029,1.061768,1.358779,3.206107,-0.465649,1.06243,3.513151,4088,6889,2801,4088,0,125.448,6,stall_risk
1780600918.671543,51.26601429999573,51408,0.031738,-0.058594,1.041748,1.557252,3.175573,-0.778626,1.043877,3.62154,4089,6891,2802,4089,0,125.448,4,stall_risk
1780600918.6970735,51.29154489999928,51439,0.046387,-0.023682,1.045898,2.961832,3.832061,-0.290076,1.047194,4.851936,4094,6897,2803,4094,0,125.448,5,stall_risk
1780600918.7282865,51.32275789999403,51470,0.058838,-0.007568,1.067383,0.877863,3.21374,-0.129771,1.06903,3.334008,4098,6903,2805,4098,0,125.448,1,stall_risk
1780600918.7599149,51.354386299994076,51500,0.035645,-0.038086,1.040283,2.358779,2.877863,-0.412214,1.04159,3.743775,4100,6910,2810,4100,1,125.448,14,stall_risk
1780600918.7916503,51.386121799994726,51532,0.052246,-0.017822,1.062744,2.167939,2.618321,-0.450382,1.064177,3.429053,4106,6917,2811,4106,0,125.448,0,stall_risk
1780600918.8223875,51.41685890000372,51564,0.042236,-0.035645,1.053223,1.977099,2.557252,-0.709924,1.054672,3.309449,4107,6919,2812,4107,0,125.448,5,stall_risk
1780600918.8546314,51.44910290000553,51595,0.049072,0.00293,1.042969,2.870229,3.549618,-0.946565,1.044127,4.661972,4110,6923,2813,4110,0,125.448,6,stall_risk
1780600918.8845944,51.479065899999114,51626,0.062988,-0.008057,1.058594,0.396947,2.862595,-0.496183,1.060497,2.932272,4114,6929,2815,4114,0,125.448,0,stall_risk
1780600918.9156938,51.51016510000045,51657,0.073242,-0.050049,1.043701,1.358779,2.473282,-0.793893,1.047464,2.931496,4117,6936,2819,4117,1,103.571,3,stall_risk
1780600918.9471042,51.541575600000215,51689,0.024658,-0.023438,1.051514,1.977099,3.0,-0.923664,1.052064,3.709727,4123,6943,2820,4123,0,103.571,0,stall_risk
1780600918.9781635,51.572635000004084,51720,0.035156,-0.03125,1.047119,0.167939,2.78626,-0.603053,1.048175,2.855717,4125,6947,2822,4125,0,103.571,1,stall_risk
1780600919.0096726,51.6041441999987,51751,0.049072,-0.046387,1.056152,1.358779,2.740458,-1.10687,1.058309,3.25293,4126,6950,2824,4126,1,103.571,17,stall_risk
1780600919.040806,51.63527759999852,51782,0.055908,-0.028809,1.07251,1.19084,2.549618,-0.641221,1.074352,2.886142,4131,6957,2826,4131,0,103.571,0,stall_risk
1780600919.071674,51.66614560000016,51813,0.054199,-0.038574,1.057129,1.89313,2.824427,-0.80916,1.05922,3.49515,4133,6961,2828,4133,0,103.571,0,stall_risk
1780600919.1018643,51.696335700005875,51844,0.073242,-0.008545,1.044434,3.030534,4.29771,-0.763359,1.047033,5.313865,4138,6969,2831,4138,0,103.571,6,stall_risk
1780600919.1327047,51.72717620000185,51874,0.056152,-0.033203,1.063965,1.045802,2.938931,-0.229008,1.065963,3.127852,4142,6975,2833,4142,0,103.571,0,stall_risk
1780600919.1651986,51.7596698999987,51906,0.036865,-0.041992,1.038818,2.374046,2.389313,-0.496183,1.04032,3.404572,4144,6980,2836,4144,1,103.571,14,stall_risk
1780600919.1970441,51.791515699995216,51937,0.020752,-0.0271,1.050781,2.748092,3.145038,-0.564886,1.051335,4.214542,4147,6985,2838,4147,0,107.143,1,stall_risk
1780600919.2283952,51.82286660000682,51969,0.040039,-0.033447,1.048584,1.045802,3.045802,-0.167939,1.049881,3.224719,4149,6989,2840,4149,0,107.143,0,stall_risk
1780600919.259308,51.85377960000187,52000,0.035645,-0.043213,1.043213,2.175573,3.259542,-1.335878,1.044716,4.140326,4152,6994,2842,4152,1,107.143,3,stall_risk
1780600919.2904313,51.88490259999526,52031,0.058105,-0.044189,1.068359,0.946565,1.908397,-0.870229,1.07085,2.301144,4158,7003,2845,4158,0,107.143,0,stall_risk
1780600919.321446,51.915917499994976,52062,0.04126,-0.044922,1.049316,0.70229,2.519084,-1.229008,1.051088,2.889542,4160,7007,2847,4160,0,107.143,0,stall_risk
1780600919.3521395,51.94661100000667,52093,0.045166,-0.037598,1.046875,1.908397,3.59542,-0.862595,1.048523,4.1609,4163,7011,2848,4163,0,107.143,6,stall_risk
1780600919.3833175,51.977788899996085,52124,0.053467,-0.014404,1.05957,0.022901,2.526718,-1.351145,1.061016,2.865383,4165,7015,2850,4165,0,107.143,1,stall_risk
1780600919.414307,52.00877850000688,52155,0.025879,-0.023438,1.05127,0.687023,2.78626,-1.091603,1.051849,3.070316,4167,7020,2853,4167,1,107.143,14,stall_risk
1780600919.4463968,52.040868399999454,52187,0.063721,-0.033447,1.059814,2.091603,3.167939,-0.984733,1.062255,3.921778,4173,7029,2856,4173,0,104.0,0,stall_risk
1780600919.4772522,52.07172370000626,52218,0.051514,-0.03833,1.057129,1.145038,2.412214,-0.465649,1.059077,2.710483,4175,7033,2858,4175,0,104.0,0,stall_risk
1780600919.5084922,52.10296360000211,52249,0.042725,-0.019043,1.044678,3.061069,3.633588,-1.564886,1.045724,5.002196,4179,7039,2860,4179,0,104.0,6,stall_risk
1780600919.5385013,52.13297279999824,52280,0.029785,-0.022949,1.071045,1.053435,2.870229,-0.51145,1.071705,3.099923,4180,7041,2861,4180,0,104.0,5,stall_risk
1780600919.5698144,52.164285999999265,52311,0.047363,-0.065674,1.036377,2.10687,3.137405,-0.778626,1.039535,3.858558,4182,7045,2863,4182,0,104.0,0,stall_risk
1780600919.600455,52.19492639999953,52342,0.053467,-0.045654,1.047363,2.984733,3.793893,-0.335878,1.04972,4.838912,4187,7051,2864,4187,0,104.0,5,stall_risk
1780600919.6312563,52.22572790000413,52373,0.040527,-0.009033,1.05957,1.038168,2.900763,0.061069,1.060384,3.08155,4192,7059,2867,4192,0,104.0,0,stall_risk
1780600919.6614413,52.25591279999935,52403,0.058105,-0.042969,1.047119,2.80916,3.0,-0.40458,1.04961,4.129778,4194,7064,2870,4194,1,104.0,14,stall_risk
1780600919.691492,52.28596360000665,52433,0.031494,-0.029053,1.061523,2.603053,3.564885,-0.374046,1.062388,4.429922,4198,7069,2871,4198,0,104.0,5,stall_risk
1780600919.7223456,52.31681699999899,52464,0.027832,-0.00708,1.048584,0.961832,2.480916,-0.229008,1.048977,2.670676,4200,7073,2873,4200,0,97.473,1,stall_risk
1780600919.7524722,52.346943600001396,52494,0.032471,-0.005127,1.040772,2.068702,2.740458,-0.679389,1.04129,3.500173,4202,7078,2876,4202,1,97.473,14,stall_risk
1780600919.7932835,52.38775480000186,52525,0.03418,-0.01123,1.054199,2.312977,2.419847,-0.763359,1.054813,3.433401,4208,7085,2877,4208,0,97.473,0,stall_risk
1780600919.8152323,52.409703800003626,52557,0.034912,-0.031738,1.056152,1.442748,2.816794,-0.580153,1.057206,3.217519,4212,7091,2879,4212,0,97.473,0,stall_risk
1780600919.8457701,52.440241499993135,52588,0.035889,0.002686,1.042969,2.656489,3.78626,-0.900763,1.04359,4.71212,4216,7097,2881,4216,0,97.473,5,stall_risk
1780600919.8776643,52.47213579999516,52619,0.036621,-0.017334,1.060303,0.824427,2.610687,-0.610687,1.061076,2.80505,4219,7101,2882,4219,0,97.473,5,stall_risk
1780600919.9089963,52.50346769999305,52650,0.068848,-0.043457,1.048096,1.343511,2.282443,-0.824427,1.051253,2.773851,4221,7106,2885,4221,1,97.473,14,stall_risk
1780600919.9413395,52.53581089999352,52682,0.025391,-0.019043,1.057373,1.778626,2.832061,-0.839695,1.057849,3.448067,4227,7113,2886,4227,0,97.473,0,stall_risk
1780600919.9722223,52.566693700006,52713,0.035645,-0.0271,1.059082,0.412214,2.633588,-0.358779,1.060028,2.689689,4229,7117,2888,4229,0,97.473,1,stall_risk
1780600920.0034084,52.597879799999646,52744,0.052002,-0.039062,1.053955,2.045802,3.496183,-1.022901,1.05596,4.17791,4233,7124,2891,4233,1,117.857,14,stall_risk
1780600920.0350037,52.629475099995034,52776,0.044189,-0.022217,1.061279,0.80916,2.946565,-0.51145,1.062431,3.098156,4237,7129,2892,4237,0,117.857,5,stall_risk
1780600920.0669763,52.661447799997404,52807,0.020508,-0.041992,1.050049,1.763359,3.374046,-0.633588,1.051088,3.859411,4238,7131,2893,4238,0,117.857,4,stall_risk
1780600920.0965974,52.69106890000694,52838,0.057373,-0.031738,1.05542,2.740458,3.961832,-0.480916,1.057455,4.84123,4243,7137,2894,4243,0,117.857,6,stall_risk
1780600920.1284525,52.722924100002274,52869,0.052246,-0.016357,1.055664,1.145038,3.198473,-0.152672,1.057083,3.400684,4244,7139,2895,4244,0,117.857,5,stall_risk
1780600920.1581323,52.75260380000691,52900,0.001465,0.008301,1.03125,1.381679,2.51145,-0.687023,1.031284,2.947613,4245,7144,2899,4245,1,117.857,17,stall_risk
1780600920.188585,52.78305650000402,52930,0.035645,-0.040771,1.052734,1.541985,2.694656,-1.076336,1.054126,3.285938,4251,7151,2900,4251,0,117.857,0,stall_risk
1780600920.2214642,52.81593559999601,52962,0.064453,-0.021973,1.062012,1.183206,1.908397,0.183206,1.064193,2.252892,4252,7153,2901,4252,0,117.857,5,stall_risk
1780600920.2528603,52.8473318000033,52993,0.059082,-0.081787,1.046387,1.664122,3.221374,-1.473282,1.05124,3.913708,4254,7156,2902,4254,1,117.857,16,stall_risk
1780600920.2843204,52.8787919000024,53025,0.028564,-0.033691,1.069336,0.549618,3.076336,-0.580153,1.070248,3.178443,4259,7163,2904,4259,0,92.527,1,stall_risk
1780600920.3152661,52.9097374999983,53056,0.073486,-0.071045,1.041992,0.977099,2.625954,-1.038168,1.046994,2.988001,4262,7169,2907,4262,0,92.527,0,stall_risk
1780600920.344643,52.93911449999723,53087,0.046387,-0.053223,1.052246,1.236641,3.29771,-1.053435,1.054612,3.676126,4267,7175,2908,4267,0,92.527,5,stall_risk
1780600920.3762343,52.970705700005055,53118,0.056396,-0.009033,1.06543,0.549618,2.824427,-0.320611,1.06696,2.895214,4271,7181,2910,4271,0,92.527,0,stall_risk
1780600920.407449,53.00192049999896,53149,0.031738,-0.003906,1.057861,1.748092,2.801527,-1.091603,1.058344,3.477927,4272,7184,2912,4272,1,92.527,17,stall_risk
1780600920.4395323,53.03400369999872,53180,0.052979,-0.01709,1.059326,2.435115,3.229008,-0.70229,1.060788,4.104812,4277,7191,2914,4277,0,92.527,1,stall_risk
1780600920.46977,53.064241400003084,53211,0.060059,-0.043457,1.052734,1.122137,3.251908,-0.374046,1.055341,3.460348,4279,7195,2916,4279,0,92.527,0,stall_risk
1780600920.5016093,53.096080799994525,53242,0.05542,-0.047852,1.043457,2.832061,3.770992,-1.152672,1.046023,4.854854,4283,7202,2919,4283,1,92.527,3,stall_risk
1780600920.5316308,53.12610209999548,53273,0.019775,-0.028809,1.058106,0.625954,2.969466,-0.473282,1.058682,3.071407,4288,7209,2921,4288,0,92.527,0,stall_risk
1780600920.5637329,53.15820439999516,53304,0.035889,-0.05957,1.046143,1.648855,3.549618,-0.732824,1.048452,3.981902,4290,7213,2923,4290,0,111.111,1,stall_risk
1780600920.597516,53.19198740000138,53335,0.05249,-0.059326,1.05957,2.51145,3.374046,-0.496183,1.062527,4.2353,4293,7217,2924,4293,0,111.111,5,stall_risk
1780600920.6229541,53.21742559999984,53366,0.03125,0.008057,1.055176,1.007634,3.206107,-0.007634,1.055669,3.36073,4297,7223,2926,4297,0,111.111,0,stall_risk
1780600920.6543036,53.248775100000785,53395,0.080078,-0.057861,1.046875,1.862595,2.78626,-0.496183,1.051526,3.388023,4299,7228,2929,4299,1,111.111,3,stall_risk
1780600920.6850357,53.27950720000081,53426,0.054688,-0.063232,1.053467,2.290076,3.083969,-1.007634,1.056779,3.971227,4303,7233,2930,4303,0,111.111,6,stall_risk
1780600920.7161233,53.31059480000113,53457,0.055176,-0.01416,1.064453,0.679389,2.984733,-0.236641,1.065976,3.070212,4304,7235,2931,4304,0,111.111,5,stall_risk
1780600920.7465992,53.34107070000027,53488,0.034912,-0.039551,1.050049,1.847328,3.564885,-0.770992,1.051373,4.088454,4305,7238,2933,4305,1,111.111,17,stall_risk
1780600920.779602,53.37407360000361,53520,0.05957,-0.030518,1.062256,0.778626,3.152672,-0.51145,1.064362,3.287428,4307,7241,2934,4307,0,111.111,5,stall_risk
1780600920.809521,53.40399229999457,53551,0.054199,-0.027832,1.054688,1.343511,2.816794,-1.229008,1.056446,3.354074,4309,7245,2936,4309,0,111.111,0,stall_risk
1780600920.8420985,53.436570000005304,53582,0.036133,-0.024414,1.052002,2.206107,3.335878,-0.755725,1.052905,4.070149,4314,7253,2939,4314,0,86.331,6,stall_risk
1780600920.871922,53.46639349999896,53613,0.04834,-0.002197,1.067871,0.732824,2.778626,-0.534351,1.068967,2.922897,4318,7259,2941,4318,0,86.331,0,stall_risk
1780600920.9033191,53.49779049999779,53644,0.052979,-0.040283,1.040772,2.419847,2.412214,-0.770992,1.042897,3.502694,4320,7264,2944,4320,1,86.331,14,stall_risk
1780600920.9340146,53.52848589999485,53675,0.032715,-0.049316,1.049072,2.10687,2.969466,-0.587786,1.05074,3.688105,4322,7267,2945,4322,0,86.331,6,stall_risk
1780600920.9645457,53.55901719999383,53706,0.039307,-0.043945,1.05542,0.351145,2.763359,-0.19084,1.057065,2.79211,4324,7271,2947,4324,0,86.331,0,stall_risk
1780600920.99567,53.59014149999712,53737,0.04834,-0.054932,1.05835,1.59542,3.343511,-0.938931,1.060876,3.821783,4326,7276,2950,4326,1,86.331,14,stall_risk
1780600921.026789,53.6212605000037,53768,0.042969,-0.010742,1.059326,0.740458,2.648855,-0.534351,1.060252,2.801828,4332,7285,2953,4332,0,86.331,1,stall_risk
1780600921.0582933,53.65276480000466,53799,0.055908,-0.024902,1.052246,1.679389,3.053435,-0.755725,1.054024,3.565801,4334,7289,2955,4334,0,86.331,0,stall_risk
1780600921.0890884,53.68355980000342,53830,0.050293,-0.013916,1.043945,2.694656,3.541985,-0.954198,1.045249,4.551628,4338,7295,2957,4338,0,86.331,6,stall_risk
1780600921.11952,53.7139915000007,53861,0.051758,-0.013916,1.068115,1.732824,3.053435,-0.114504,1.069459,3.512728,4339,7297,2958,4339,0,89.606,5,stall_risk
1780600921.1505003,53.74497169999813,53892,0.06665,-0.046631,1.047119,2.526718,3.366412,-0.160305,1.050274,4.212212,4341,7302,2961,4341,1,89.606,14,stall_risk
