host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780591985.0519834,46.45015460001014,46605,0.044922,-0.011475,1.055664,2.045802,3.48855,-0.770992,1.056682,4.117003,3704,6957,3253,3704,1,68.0,4,damping
1780591985.0825963,46.48076760000549,46636,0.029541,-0.02002,1.049561,1.290076,2.801527,-0.885496,1.050167,3.208887,3707,6962,3255,3707,0,68.0,9,damping
1780591985.1138146,46.511985800010734,46667,0.047363,-0.040771,1.067139,2.351145,2.900763,-1.152672,1.068967,3.907808,3711,6968,3257,3711,0,68.0,0,damping
1780591985.1454742,46.54364550000173,46698,0.041504,-0.020508,1.04541,1.89313,2.969466,-1.160305,1.046435,3.707826,3712,6971,3259,3712,1,75.54,15,damping
1780591985.1762855,46.57445660000667,46729,0.046143,-0.027832,1.057617,1.145038,3.541985,-0.977099,1.058989,3.84857,3714,6974,3260,3714,0,75.54,9,damping
1780591985.2066028,46.60477400000673,46760,0.055664,-0.027588,1.05835,2.183206,3.076336,-0.603053,1.060171,3.820197,3716,6980,3264,3716,0,75.54,0,damping
1780591985.2390442,46.63721530001203,46791,0.062256,-0.016602,1.05542,1.847328,3.206107,-0.832061,1.057385,3.792634,3718,6985,3267,3718,1,75.54,4,damping
1780591985.267568,46.66573920000519,46822,0.050293,-0.012207,1.0625,1.687023,3.549618,-0.740458,1.06376,3.999264,3721,6990,3269,3721,0,75.54,8,damping
1780591985.2992768,46.69744800000626,46853,0.016113,-0.019287,1.058838,1.832061,3.045802,-1.030534,1.059136,3.700724,3722,6992,3270,3722,0,75.54,9,damping
1780591985.3310063,46.72917740000412,46884,0.056641,-0.028564,1.062012,1.923664,3.068702,-0.709924,1.063904,3.690719,3723,6995,3272,3723,1,75.54,15,damping
1780591985.3612733,46.759444399998756,46915,0.043213,-0.019287,1.058594,1.496183,2.664122,-1.129771,1.059651,3.257682,3726,7000,3274,3726,0,75.54,9,damping
1780591985.394077,46.79224819999945,46946,0.043945,-0.026855,1.060059,1.80916,3.229008,-0.89313,1.061309,3.807523,3730,7006,3276,3730,0,75.54,1,damping
1780591985.4253783,46.823549600012484,46978,0.050293,-0.025146,1.04834,1.748092,3.908397,-0.557252,1.049847,4.317629,3731,7009,3278,3731,1,67.857,15,damping
1780591985.4564755,46.85464670001238,47009,0.034424,-0.010742,1.058594,1.671756,3.083969,-0.671756,1.059208,3.571679,3733,7012,3279,3733,0,67.857,8,damping
1780591985.486258,46.88442910001322,47040,0.055664,-0.03833,1.061035,1.824428,3.40458,-0.694656,1.063185,3.92457,3735,7016,3281,3735,0,67.857,1,damping
1780591985.5176246,46.915795799999614,47071,0.04834,-0.035645,1.049316,2.175573,3.305344,-0.312977,1.051034,3.969429,3737,7021,3284,3737,1,67.857,3,damping
1780591985.549888,46.94805920000363,47102,0.069824,-0.024902,1.064697,1.358779,2.984733,-0.931298,1.067275,3.409138,3740,7026,3286,3740,0,67.857,8,damping
1780591985.5794709,46.977642000012565,47133,0.035889,-0.020264,1.052734,1.648855,3.824427,-0.603053,1.053541,4.208164,3741,7028,3287,3741,0,67.857,8,damping
1780591985.6109705,47.00914160000684,47164,0.048584,-0.015625,1.060791,1.961832,4.007634,-0.839695,1.062018,4.540375,3743,7031,3288,3743,1,67.857,14,damping
1780591985.6427066,47.04087780001282,47196,0.039551,-0.027832,1.056152,1.045802,3.954198,-0.946565,1.057259,4.198258,3746,7036,3290,3746,0,67.857,10,damping
1780591985.6742542,47.0724254000088,47227,0.024902,-0.041748,1.046387,1.396947,3.473282,-0.549618,1.047515,3.783812,3748,7043,3295,3748,1,67.857,4,damping
1780591985.7080948,47.106266000002506,47260,0.027344,-0.020752,1.052734,2.076336,2.526718,-0.80916,1.053294,3.369008,3761,7058,3297,3761,0,106.383,0,damping
1780591985.7386296,47.13680079999904,47292,0.043945,-0.021973,1.065918,1.862595,2.335878,-1.015267,1.06705,3.155369,3762,7060,3298,3762,0,106.383,9,damping
1780591985.7698972,47.168068400002085,47323,0.027588,-0.01416,1.055664,1.732824,2.633588,-0.992366,1.056119,3.305035,3763,7063,3300,3763,1,106.383,15,damping
1780591985.8013103,47.199481500007096,47354,0.03418,-0.008545,1.053955,1.687023,2.801527,-1.091603,1.054544,3.447636,3767,7068,3301,3767,0,106.383,10,damping
1780591985.831993,47.230164400010835,47385,0.016602,-0.015381,1.052246,1.89313,2.725191,-1.053435,1.052489,3.481426,3770,7072,3302,3770,0,106.383,9,damping
1780591985.864547,47.26271809999889,47417,0.033447,-0.027344,1.05957,1.885496,2.748092,-0.870229,1.060451,3.444474,3771,7077,3306,3771,1,106.383,14,damping
1780591985.8945642,47.29273540001304,47448,0.041016,-0.03833,1.058838,1.442748,3.068702,-0.946565,1.060325,3.520574,3773,7080,3307,3773,0,106.383,8,damping
1780591985.925855,47.32402600000205,47479,0.043213,-0.030762,1.063232,2.0,2.51145,-1.053435,1.064555,3.378921,3774,7082,3308,3774,0,106.383,9,damping
1780591985.9558787,47.35405000000901,47510,0.046387,-0.022705,1.055664,1.633588,3.053435,-0.732824,1.056927,3.539648,3775,7085,3310,3775,1,56.0,14,damping
1780591985.986798,47.38496930000838,47541,0.037354,-0.025391,1.04248,1.984733,2.755725,-0.465649,1.043458,3.42783,3779,7090,3311,3779,0,56.0,8,damping
1780591986.019039,47.41720999999961,47572,0.034912,-0.036133,1.059814,2.091603,2.954198,-1.099237,1.061005,3.78291,3780,7092,3312,3780,0,56.0,8,damping
1780591986.0488584,47.44702960000723,47603,0.048584,-0.03125,1.05835,2.160305,3.175573,-0.954198,1.059925,3.957484,3781,7095,3314,3781,1,56.0,14,damping
1780591986.0801923,47.47836360000656,47633,0.04126,-0.023682,1.052246,1.312977,2.770992,-1.259542,1.053321,3.314929,3783,7098,3315,3783,0,56.0,10,damping
1780591986.1104443,47.508615600003395,47664,0.0271,-0.040527,1.053467,1.641221,2.290076,-1.29771,1.054594,3.101952,3784,7100,3316,3784,0,56.0,10,damping
1780591986.1417778,47.53994900001271,47694,0.029541,-0.020264,1.050293,1.954198,2.900763,-1.175572,1.050904,3.68989,3785,7103,3318,3785,1,56.0,15,damping
1780591986.1718802,47.57005140000547,47725,0.023193,-0.013916,1.040527,2.10687,2.870229,-1.091603,1.040879,3.724072,3787,7106,3319,3787,0,56.0,9,damping
1780591986.2030816,47.60125270001299,47756,0.050049,-0.033203,1.061279,1.534351,2.503817,-1.167939,1.062977,3.160287,3788,7108,3320,3788,0,56.0,9,damping
1780591986.2337968,47.63196800000151,47787,0.047607,-0.035889,1.05542,1.664122,2.931298,-1.335878,1.057102,3.625794,3789,7111,3322,3789,1,50.542,14,damping
1780591986.2637157,47.66188690000854,47818,0.032959,-0.008301,1.057617,2.198473,3.0,-1.152672,1.058163,3.893833,3791,7114,3323,3791,0,50.542,9,damping
1780591986.2953875,47.69355870000436,47848,0.038818,-0.037842,1.071289,0.870229,2.557252,-1.198473,1.07266,2.955194,3792,7116,3324,3792,0,50.542,9,damping
1780591986.3265574,47.72472850000486,47879,0.028809,-0.011963,1.05957,1.633588,2.847328,-1.091603,1.060029,3.459405,3793,7119,3326,3793,1,50.542,15,damping
1780591986.3574224,47.755593500012765,47910,0.02832,-0.025146,1.053223,2.206107,2.251908,-1.030534,1.053903,3.316625,3796,7124,3328,3796,0,50.542,1,damping
1780591986.3888156,47.78698680001253,47942,0.014648,-0.016846,1.047607,1.206107,2.854962,-1.40458,1.047845,3.402697,3797,7126,3329,3797,0,50.542,9,damping
1780591986.420363,47.81853420000698,47973,0.024902,-0.025146,1.05249,1.221374,3.083969,-1.320611,1.053085,3.570243,3798,7129,3331,3798,1,50.542,14,damping
1780591986.450368,47.84853920000023,48004,0.042969,-0.021729,1.065186,2.59542,2.679389,-1.076336,1.066273,3.882503,3800,7132,3332,3800,0,50.542,8,damping
1780591986.481713,47.87988430001133,48035,0.046387,-0.027588,1.063477,1.671756,2.251908,-1.396947,1.064845,3.13326,3801,7134,3333,3801,0,50.542,9,damping
1780591986.5137956,47.91196680000576,48066,0.037354,-0.029297,1.053467,1.717557,3.19084,-1.19084,1.054536,3.814389,3802,7137,3335,3802,1,46.595,14,damping
1780591986.5435061,47.94167730001209,48097,0.027588,0.001953,1.054932,2.122137,2.687023,-1.358779,1.055294,3.683726,3804,7140,3336,3804,0,46.595,9,damping
1780591986.5737257,47.97189700001036,48127,0.040527,-0.0271,1.060059,1.641221,2.938931,-1.007634,1.061179,3.513723,3805,7142,3337,3805,0,46.595,8,damping
1780591986.6050212,48.00319250000757,48158,0.027832,-0.019531,1.058838,1.946565,2.519084,-1.251908,1.059384,3.420844,3806,7145,3339,3806,1,46.595,14,damping
1780591986.6375597,48.03573080000933,48190,0.019043,-0.041016,1.101318,2.358779,1.496183,0.221374,1.102246,2.802036,3816,7156,3340,3816,0,46.595,1,damping
1780591986.6684666,48.06663770000159,48221,0.018311,-0.029053,1.057373,1.89313,2.984733,-1.427481,1.057931,3.811859,3817,7158,3341,3817,0,46.595,9,damping
1780591986.6979825,48.09615380001196,48252,0.055176,-0.028809,1.056641,1.732824,2.938931,-0.916031,1.058472,3.532578,3818,7161,3343,3818,1,46.595,14,damping
1780591986.729818,48.12798920000205,48283,0.041016,-0.008789,1.054199,1.801527,3.206107,-1.244275,1.055033,3.882376,3820,7164,3344,3820,0,46.595,9,damping
1780591986.7612855,48.159456800000044,48314,0.02832,-0.029785,1.056396,1.549618,2.824427,-1.229008,1.057196,3.448067,3821,7166,3345,3821,0,46.595,9,damping
1780591986.791467,48.18963810001151,48345,0.036133,-0.03125,1.05249,1.923664,2.381679,-1.603053,1.053574,3.455816,3822,7169,3347,3822,1,71.685,14,damping
1780591986.8226027,48.220774000001256,48376,0.052734,-0.017578,1.055908,2.282443,2.389313,-1.274809,1.05737,3.54168,3824,7172,3348,3824,0,71.685,10,damping
1780591986.8551068,48.253278000003775,48408,0.037598,-0.009033,1.055664,2.0,2.992366,-1.381679,1.056372,3.855294,3825,7174,3349,3825,0,71.685,9,damping
1780591986.8911157,48.28928680000536,48438,0.045898,-0.015381,1.053955,1.801527,2.480916,-1.51145,1.055066,3.418322,3826,7177,3351,3826,1,71.685,15,damping
1780591986.9169688,48.31514010000683,48470,0.040771,-0.032471,1.0625,2.129771,2.717557,-1.21374,1.063778,3.65981,3833,7188,3355,3833,0,71.685,0,damping
1780591986.9478936,48.34606480000366,48501,0.030762,-0.041016,1.052246,1.458015,2.801527,-1.320611,1.053494,3.423211,3834,7190,3356,3834,0,71.685,10,damping
1780591986.9796283,48.37779950001277,48532,0.036621,-0.025879,1.063721,1.80916,2.770992,-1.366412,1.064665,3.580299,3835,7193,3358,3835,1,71.685,14,damping
1780591987.0098891,48.408060300003854,48563,0.03833,-0.016602,1.054199,1.778626,3.0,-1.503817,1.055026,3.798022,3840,7199,3359,3840,0,71.685,0,damping
1780591987.041099,48.439270300004864,48594,0.044678,-0.037842,1.067383,1.618321,2.312977,-1.519084,1.068988,3.205689,3841,7201,3360,3841,0,71.685,9,damping
1780591987.0722375,48.47040860001289,48625,0.027588,-0.01123,1.054443,1.59542,2.946565,-1.572519,1.054864,3.701409,3842,7204,3362,3842,1,71.429,14,damping
1780591987.1033444,48.50151560000086,48656,0.017822,-0.017822,1.049561,2.068702,2.496183,-1.725191,1.049863,3.67243,3844,7207,3363,3844,0,71.429,9,damping
1780591987.1345923,48.53276360000018,48688,0.005859,-0.018311,1.04126,1.923664,2.664122,-1.396947,1.041437,3.570643,3845,7209,3364,3845,0,71.429,9,damping
1780591987.166588,48.5647592000023,48719,0.046631,-0.022949,1.050049,1.908397,2.80916,-1.473282,1.051334,3.701881,3846,7212,3366,3846,1,71.429,15,damping
1780591987.1975553,48.595726400002604,48750,0.045898,-0.010742,1.064453,1.801527,2.717557,-1.381679,1.065496,3.541138,3848,7215,3367,3848,0,71.429,9,damping
1780591987.2289164,48.62708750000456,48782,0.031982,-0.025635,1.054443,1.938931,2.145038,-1.427481,1.05524,3.224646,3849,7217,3368,3849,0,71.429,10,damping
1780591987.2597027,48.6578739000106,48813,0.037109,-0.033203,1.050781,1.725191,2.80916,-1.603053,1.05196,3.665712,3850,7220,3370,3850,1,71.429,14,damping
1780591987.2912903,48.689461500005564,48844,0.030029,-0.008789,1.045654,1.343511,2.122137,-1.435114,1.046122,2.892757,3852,7223,3371,3852,0,71.429,9,damping
1780591987.3225951,48.720766400001594,48875,0.039307,-0.018799,1.066406,1.717557,2.480916,-1.48855,1.067296,3.364629,3853,7225,3372,3853,0,44.0,9,damping
1780591987.3531566,48.751327800011495,48906,0.018066,-0.037842,1.048828,2.030534,2.603053,-1.412214,1.049666,3.590725,3854,7228,3374,3854,1,44.0,14,damping
1780591987.383892,48.78206320000754,48937,0.032959,-0.013428,1.053955,1.816794,2.954198,-1.725191,1.054556,3.87354,3856,7231,3375,3856,0,44.0,9,damping
1780591987.414117,48.812288300003274,48968,0.03125,-0.024658,1.056885,1.740458,2.328244,-1.755725,1.057634,3.395952,3857,7233,3376,3857,0,44.0,9,damping
1780591987.4440782,48.8422494000115,48998,0.035156,-0.009033,1.064697,1.679389,2.923664,-1.358779,1.065316,3.635167,3858,7236,3378,3858,1,44.0,14,damping
1780591987.47452,48.87269110001216,49029,0.038574,-0.02417,1.054688,1.755725,2.526718,-1.29771,1.055669,3.3393,3868,7249,3381,3868,0,44.0,0,damping
1780591987.504786,48.902957199999946,49059,0.049072,-0.008545,1.058106,1.396947,3.396947,-1.351145,1.059277,3.913604,3869,7251,3382,3869,0,44.0,10,damping
1780591987.5367568,48.93492790000164,49090,0.039551,-0.019531,1.055176,2.221374,3.167939,-1.351145,1.056097,4.098284,3870,7254,3384,3870,1,44.0,14,damping
1780591987.5680904,48.96626160001324,49122,0.049072,-0.037109,1.063232,2.267176,2.740458,-1.351145,1.065011,3.804706,3880,7265,3385,3880,0,44.0,0,damping
1780591987.5999367,48.99810789999901,49153,0.059326,-0.023926,1.070557,0.938931,2.908397,-1.343511,1.072466,3.338471,3881,7267,3386,3881,0,100.719,9,damping
1780591987.6309817,49.02915280000889,49184,0.041748,-0.013916,1.055176,1.923664,2.694656,-1.328244,1.056093,3.567336,3882,7270,3388,3882,1,100.719,14,damping
1780591987.6621368,49.06030800000008,49215,0.036621,-0.025635,1.049805,1.740458,3.122137,-0.961832,1.050756,3.701629,3884,7273,3389,3884,0,100.719,10,damping
1780591987.6924255,49.09059659999912,49246,0.057617,-0.020264,1.070801,1.396947,3.007634,-1.259542,1.072541,3.54736,3885,7275,3390,3885,0,100.719,9,damping
1780591987.7237551,49.1219262000086,49277,0.053467,-0.010498,1.061279,1.465649,2.664122,-1.618321,1.062677,3.444508,3886,7278,3392,3886,1,100.719,14,damping
1780591987.7557514,49.15392260000226,49309,0.024658,-0.02417,1.053223,1.679389,2.549618,-0.908397,1.053789,3.185292,3895,7288,3393,3895,0,100.719,1,damping
1780591987.7871127,49.18528390000574,49341,0.046143,-0.029785,1.057129,1.778626,2.580153,-1.427481,1.058554,3.443603,3896,7290,3394,3896,0,100.719,9,damping
1780591987.81826,49.21643120000954,49372,0.031494,-0.0271,1.050781,1.770992,2.59542,-1.320611,1.051602,3.408318,3897,7293,3396,3897,1,100.719,14,damping
1780591987.8493066,49.24747770000249,49402,0.029297,-0.012451,1.053467,2.145038,2.641221,-1.358779,1.053948,3.663812,3899,7296,3397,3899,0,100.719,10,damping
1780591987.8806598,49.278830900002504,49434,0.031738,-0.015137,1.054688,1.778626,2.89313,-1.381679,1.055274,3.666436,3900,7298,3398,3900,0,67.616,9,damping
1780591987.9122014,49.310372500011,49465,0.053467,-0.034424,1.063232,1.496183,2.992366,-1.351145,1.065132,3.608104,3901,7301,3400,3901,1,67.616,14,damping
1780591987.943157,49.34132820001105,49496,0.043945,-0.009766,1.063965,1.603053,2.954198,-1.427481,1.064917,3.65168,3903,7304,3401,3903,0,67.616,10,damping
1780591987.9746885,49.372859700000845,49527,0.042969,-0.022705,1.057129,1.51145,2.343511,-1.053435,1.058245,2.980982,3904,7306,3402,3904,0,67.616,9,damping
1780591988.004596,49.402767200008384,49558,0.032471,-0.030518,1.060791,1.70229,2.900763,-1.618321,1.061727,3.73245,3905,7309,3404,3905,1,67.616,14,damping
1780591988.0365834,49.43475450000551,49589,0.042969,-0.011963,1.05542,1.89313,2.496183,-1.381679,1.056362,3.42402,3907,7312,3405,3907,0,67.616,9,damping
1780591988.0670693,49.465240500008804,49620,0.024414,-0.025146,1.05127,2.167939,2.29771,-1.580153,1.051854,3.532182,3908,7314,3406,3908,0,67.616,9,damping
1780591988.096888,49.495059200009564,49651,0.036865,-0.021484,1.047852,1.801527,2.931298,-1.70229,1.04872,3.838723,3909,7317,3408,3909,1,67.616,14,damping
1780591988.1294317,49.52760300000955,49682,0.033447,-0.010254,1.053223,1.48855,2.946565,-1.633588,1.053803,3.683292,3911,7320,3409,3911,0,67.616,9,damping
1780591988.1605206,49.55869180000445,49713,0.053955,-0.028809,1.05835,1.793893,2.541985,-1.412214,1.060115,3.416736,3912,7322,3410,3912,0,43.011,9,damping
1780591988.1917722,49.589943500002846,49744,0.044434,-0.022705,1.061768,1.473282,2.969466,-0.969466,1.062939,3.453716,3913,7325,3412,3913,1,43.011,14,damping
1780591988.22184,49.620011100007105,49775,0.05249,-0.016357,1.049072,1.687023,2.946565,-1.603053,1.050512,3.75474,3915,7328,3413,3915,0,43.011,9,damping
1780591988.2531364,49.65130750001117,49806,0.039307,-0.010254,1.065918,1.793893,2.51145,-1.40458,1.066692,3.390911,3916,7330,3414,3916,0,43.011,9,damping
1780591988.2843258,49.682497000001604,49837,0.038818,-0.030029,1.059814,1.549618,2.48855,-1.358779,1.06095,3.231172,3917,7333,3416,3917,1,43.011,14,damping
1780591988.3152118,49.713383000009344,49868,0.036865,-0.007324,1.054199,1.687023,3.19084,-1.374046,1.054869,3.86206,3919,7336,3417,3919,0,43.011,9,damping
1780591988.3448143,49.74298560000898,49898,0.053223,-0.04126,1.068848,1.396947,2.78626,-1.259542,1.070967,3.361718,3920,7338,3418,3920,0,43.011,9,damping
1780591988.376532,49.774703200004296,49929,0.039062,-0.010498,1.056641,1.541985,2.793893,-1.229008,1.057414,3.419651,3921,7341,3420,3921,1,43.011,13,damping
1780591988.4076085,49.80577980000817,49961,0.033691,-0.026123,1.050293,2.137405,2.80916,-1.282443,1.051158,3.755601,3930,7351,3421,3930,0,43.011,0,damping
1780591988.4389267,49.837097900002846,49992,0.030273,-0.015137,1.062012,1.778626,2.755725,-1.053435,1.062551,3.444888,3931,7353,3422,3931,0,68.1,9,damping
1780591988.470139,49.86831030000758,50023,0.032471,-0.030273,1.061035,1.755725,2.603053,-1.664122,1.061963,3.553556,3932,7356,3424,3932,1,68.1,15,damping
1780591988.5012147,49.899385900003836,50054,0.050049,-0.018066,1.059814,1.877863,2.839695,-1.427481,1.061149,3.691604,3934,7359,3425,3934,0,68.1,9,damping
1780591988.5324187,49.93058980000205,50085,0.011719,-0.022949,1.049316,1.519084,2.908397,-1.320611,1.049633,3.537005,3935,7361,3426,3935,0,68.1,9,damping
1780591988.5632803,49.961451600000146,50116,0.02417,-0.025879,1.052002,1.381679,2.709924,-1.435114,1.052598,3.363373,3936,7364,3428,3936,1,68.1,15,damping
1780591988.5937874,49.99195860000327,50147,0.045166,-0.018799,1.05542,1.862595,2.473282,-1.320611,1.056553,3.366066,3938,7367,3429,3938,0,68.1,9,damping
1780591988.625326,50.023497100002714,50178,0.054443,-0.039062,1.060791,1.717557,3.267176,-1.328244,1.062905,3.92284,3939,7369,3430,3939,0,68.1,9,damping
1780591988.6564171,50.0545884000021,50209,0.031982,-0.016846,1.054199,1.832061,2.755725,-1.427481,1.054819,3.60391,3940,7372,3432,3940,1,68.1,14,damping
1780591988.6873403,50.0855115000013,50240,0.03833,-0.019043,1.057129,1.977099,2.923664,-1.145038,1.057995,3.710505,3942,7375,3433,3942,0,68.1,9,damping
1780591988.718531,50.11670199999935,50271,0.033447,-0.025635,1.057617,2.045802,2.854962,-1.351145,1.058456,3.763204,3943,7377,3434,3943,0,43.011,9,damping
1780591988.7486577,50.14682880000328,50302,0.051514,-0.028564,1.059082,1.763359,2.770992,-1.343511,1.060719,3.548642,3944,7380,3436,3944,1,43.011,14,damping
1780591988.7795503,50.17772160000459,50333,0.021973,-0.017822,1.064941,1.641221,2.854962,-1.221374,1.065317,3.512288,3946,7383,3437,3946,0,43.011,10,damping
1780591988.8108928,50.209063900008914,50364,0.032227,-0.028564,1.060547,1.587786,2.992366,-0.969466,1.061421,3.523519,3947,7385,3438,3947,0,43.011,10,damping
1780591988.841125,50.2392961000005,50395,0.044922,-0.013672,1.068848,1.564886,2.862595,-1.221374,1.069879,3.483543,3948,7388,3440,3948,1,43.011,15,damping
1780591988.889865,50.28803609999886,50432,0.051025,-0.011475,1.061768,1.900763,2.938931,-1.274809,1.063055,3.724964,3950,7391,3441,3950,0,43.011,9,damping
1780591988.909431,50.30760220000229,50463,0.043945,-0.035156,1.064209,1.519084,3.022901,-1.305344,1.065696,3.626219,3951,7394,3443,3951,1,43.011,15,damping
1780591988.9413965,50.339567600007285,50494,0.028809,-0.025146,1.049316,2.145038,2.938931,-1.175572,1.050013,3.823673,3952,7396,3444,3952,1,43.011,13,damping
1780591988.9717567,50.36992800000007,50525,0.04541,-0.019531,1.067383,1.70229,2.938931,-1.267176,1.068527,3.62503,3954,7399,3445,3954,0,43.307,9,damping
1780591989.0016775,50.39984880000702,50555,0.047607,-0.034424,1.05835,1.70229,3.229008,-0.961832,1.059979,3.774838,3955,7401,3446,3955,1,43.307,8,damping
1780591989.033237,50.431408100004774,50586,0.039307,-0.023926,1.046387,1.717557,2.396947,-0.931298,1.047398,3.092357,3957,7404,3447,3957,1,43.307,14,damping
1780591989.0645895,50.46276080000098,50617,0.04834,-0.027344,1.068848,1.099237,2.854962,-1.038168,1.07029,3.230622,3959,7407,3448,3959,0,43.307,10,damping
1780591989.096237,50.49440809999942,50648,0.035156,-0.026367,1.053955,1.847328,3.061069,-0.954198,1.054871,3.70044,3960,7410,3450,3960,1,43.307,14,damping
1780591989.1279044,50.52607560000615,50681,0.042725,-0.029785,1.065186,2.030534,2.770992,-1.519084,1.066458,3.756206,3970,7421,3451,3970,0,43.307,0,damping
1780591989.1598208,50.55799200000183,50712,0.048096,-0.038086,1.063232,1.015267,2.992366,-1.129771,1.065001,3.355802,3971,7423,3452,3971,0,43.307,9,damping
1780591989.18874,50.58691130000807,50743,0.038574,-0.015137,1.059082,1.679389,3.007634,-1.29771,1.059892,3.681068,3972,7426,3454,3972,1,43.307,14,damping
1780591989.2214746,50.61964590000571,50774,0.018799,-0.02417,1.059814,2.259542,2.839695,-1.08397,1.060257,3.787398,3976,7431,3455,3976,0,43.307,10,damping
1780591989.2538393,50.652010500009055,50806,0.029297,-0.028564,1.051514,1.549618,2.900763,-1.221374,1.052309,3.508204,3977,7433,3456,3977,0,81.851,10,damping
1780591989.2838833,50.682054500008235,50837,0.042725,-0.018311,1.058106,1.412214,2.305344,-1.229008,1.059126,2.96975,3978,7436,3458,3978,1,81.851,14,damping
1780591989.3161697,50.71434099999897,50868,0.051025,-0.015137,1.055176,1.824428,2.587786,-0.969466,1.056517,3.31135,3980,7439,3459,3980,0,81.851,9,damping
1780591989.346037,50.74420820000523,50899,0.029053,-0.033936,1.043701,1.847328,2.740458,-1.19084,1.044657,3.512952,3981,7441,3460,3981,0,81.851,9,damping
1780591989.377323,50.775494100002106,50930,0.037598,-0.015625,1.058106,1.687023,2.977099,-1.244275,1.058889,3.641069,3982,7444,3462,3982,1,81.851,14,damping
1780591989.408447,50.80661810000311,50962,0.046143,-0.038086,1.055176,1.633588,2.923664,-1.290076,1.056871,3.588972,3989,7452,3463,3989,0,81.851,0,damping
1780591989.4396613,50.83783250000852,50993,0.032227,-0.019775,1.047852,2.183206,2.70229,-1.603053,1.048533,3.826034,3990,7454,3464,3990,0,81.851,8,damping
1780591989.4708784,50.86904960000538,51023,0.039307,-0.026367,1.050049,1.717557,3.244275,-1.152672,1.051115,3.847593,3991,7457,3466,3991,1,81.851,14,damping
1780591989.502048,50.900219100003596,51054,0.033447,-0.013916,1.046631,1.91603,3.038168,-1.267176,1.047258,3.808854,3993,7460,3467,3993,0,81.851,10,damping
1780591989.5328035,50.93097470000794,51085,0.046387,-0.033447,1.059326,1.549618,2.832061,-1.152672,1.060869,3.427906,3994,7462,3468,3994,0,60.932,9,damping
1780591989.5643094,50.96248060000653,51116,0.044678,-0.041504,1.061523,1.541985,2.870229,-1.465649,1.063274,3.572682,3995,7465,3470,3995,1,60.932,14,damping
1780591989.5956619,50.99383300000045,51148,0.052979,-0.019043,1.062256,1.450382,2.923664,-1.358779,1.063747,3.535208,3997,7468,3471,3997,0,60.932,9,damping
1780591989.6260812,51.024252400005935,51179,0.039795,-0.015625,1.05542,1.832061,2.648855,-1.40458,1.056285,3.513648,3998,7470,3472,3998,0,60.932,9,damping
1780591989.6574671,51.05563840000832,51210,0.035889,-0.028564,1.053955,1.381679,3.145038,-1.427481,1.054953,3.719947,3999,7473,3474,3999,1,60.932,14,damping
1780591989.6884,51.08657130000938,51241,0.046631,-0.018799,1.064209,1.412214,2.908397,-1.496183,1.065396,3.562539,4001,7476,3475,4001,0,60.932,9,damping
1780591989.7187698,51.11694089999946,51272,0.046387,-0.028809,1.062012,1.687023,2.969466,-1.290076,1.063415,3.650763,4002,7478,3476,4002,0,60.932,9,damping
1780591989.749935,51.14810610000859,51303,0.035889,-0.037109,1.054443,1.801527,3.053435,-0.931298,1.055706,3.665553,4003,7481,3478,4003,1,60.932,14,damping
1780591989.7806954,51.17886670000735,51335,0.047119,-0.029297,1.061035,1.656489,3.549618,-1.122137,1.062485,4.07467,4005,7484,3479,4005,0,44.0,9,damping
1780591989.8114197,51.209591000006185,51365,0.034668,-0.020752,1.047607,1.557252,2.534351,-1.610687,1.048386,3.382644,4006,7486,3480,4006,0,44.0,9,damping
1780591989.8427384,51.24090960000467,51396,0.031738,-0.031738,1.057373,1.236641,3.091603,-1.381679,1.058325,3.605042,4007,7489,3482,4007,1,44.0,14,damping
1780591989.873516,51.27168730000267,51427,0.034912,-0.022949,1.055176,1.671756,2.839695,-1.183206,1.056002,3.50123,4009,7492,3483,4009,0,44.0,8,damping
1780591989.9047678,51.3029389000003,51457,0.059082,-0.041504,1.058838,1.694656,3.229008,-1.312977,1.061297,3.875856,4010,7494,3484,4010,0,44.0,9,damping
1780591989.9350414,51.33321250000154,51488,0.04126,-0.016113,1.064941,1.450382,3.274809,-1.114504,1.065862,3.751013,4011,7497,3486,4011,1,44.0,14,damping
1780591989.9651845,51.363355600013165,51519,0.025879,-0.030762,1.050537,1.89313,3.0,-1.519084,1.051306,3.858958,4015,7502,3487,4015,0,44.0,0,damping
1780591989.9963431,51.3945143000019,51549,0.046143,-0.025635,1.068115,1.389313,2.80916,-1.160305,1.069419,3.341838,4016,7504,3488,4016,0,44.0,9,damping
1780591990.0266602,51.424831399999675,51580,0.042236,-0.011475,1.055664,2.083969,2.732824,-1.274809,1.056571,3.665569,4017,7507,3490,4017,1,44.0,14,damping
1780591990.058763,51.4569341000024,51611,0.0271,-0.029785,1.053955,1.748092,2.717557,-1.40458,1.054724,3.52332,4018,7509,3491,4018,1,47.101,12,damping
1780591990.0896862,51.48785730000236,51642,0.073975,-0.017578,1.075684,1.503817,3.343511,-1.099237,1.078368,3.827382,4020,7512,3492,4020,0,47.101,9,damping
1780591990.121389,51.51956020000216,51673,0.025635,-0.022217,1.045654,1.816794,2.656489,-1.374046,1.046204,3.499382,4021,7515,3494,4021,1,47.101,14,damping
