host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780597127.7885187,56.68882520000625,667530,0.049072,-0.099365,1.062988,2.145038,3.977099,-0.19084,1.06875,4.522712,27805,45847,18040,27805,0,32.374,8,load,load4,load,160.0,120.0,56.410156244239076,0.27802042724270354,39.51360154174947,40.48746900221008,40.89051043958459,41.78973328969287,40.87512826856194,0.41735099999641534,shared_host_elapsed_s_interpolation
1780597127.8213787,56.72168519999832,667561,0.084229,-0.049805,1.068604,1.274809,5.244274,0.671756,1.073074,5.43864,27806,45849,18041,27806,0,32.374,8,load,load4,load,160.0,120.0,56.44244976739479,0.2786109789006186,39.51231051039773,40.489679893399945,40.89212570705445,41.79522362225819,40.878680083059415,0.4502109999884851,shared_host_elapsed_s_interpolation
1780597127.8521712,56.75247760000639,667592,0.087402,-0.021484,1.068115,0.503817,4.694656,0.557252,1.071901,4.754383,27807,45851,18042,27807,0,32.374,8,load,load4,load,160.0,120.0,56.47271133413004,0.2791643721714748,39.51110071265532,40.491751672033814,40.89363933949704,41.80036849494746,40.882008412115624,0.4810033999965526,shared_host_elapsed_s_interpolation
1780597127.8836193,56.78392580000218,667623,0.074951,0.010498,1.064941,0.274809,4.175572,-0.160305,1.067627,4.187675,27808,45853,18043,27808,0,32.374,7,load,load4,load,160.0,120.0,56.50361739545124,0.2797295513148236,39.50986514929074,40.49386757429567,40.89518520846999,41.80562294037045,40.885407626135446,0.5050899000052596,shared_host_elapsed_s_interpolation
1780597127.913104,56.813410600007046,667654,0.052979,-0.024414,1.070068,-0.503817,3.580153,-0.59542,1.071657,3.66413,27809,45855,18044,27809,0,32.374,8,load,load4,load,160.0,120.0,56.53259390403093,0.2802594447271902,39.50870672563841,40.495851374800274,40.89663456447469,41.810549335917855,40.88859461761864,0.4756051000003936,shared_host_elapsed_s_interpolation
1780597127.9449105,56.84521700000914,667685,0.078125,-0.044678,1.059814,-0.229008,3.824427,-0.374046,1.063629,3.849494,27810,45857,18045,27810,0,32.374,7,load,load4,load,160.0,120.0,56.56385199031259,0.28083106135099056,39.50745708901033,40.497991377525864,40.89819804114143,41.81586363031102,40.892032549227494,0.4437986999982968,shared_host_elapsed_s_interpolation
1780597127.9750369,56.875343400010024,667716,0.095459,-0.066162,1.063721,0.580153,3.763359,0.480916,1.070043,3.838063,27811,45859,18046,27811,0,32.143,8,load,load4,load,160.0,120.0,56.593459038281594,0.2813724854371691,39.50627345763706,40.500018346252595,40.89967893566112,41.82089722602132,40.895288890807095,0.4136722999974154,shared_host_elapsed_s_interpolation
1780597128.0060947,56.90640120000171,667747,0.061279,-0.062012,1.053711,1.274809,3.21374,-0.549618,1.057311,3.500764,27812,45861,18047,27812,0,32.143,8,load,load4,load,160.0,120.0,56.62398142974352,0.28193064840980175,39.5050532326366,40.502107981565885,40.901205614115895,41.82608644241642,40.89864590676256,0.3826145000057295,shared_host_elapsed_s_interpolation
1780597128.0370512,56.93735770000785,667778,0.025635,-0.043701,1.05249,0.541985,2.992366,-0.847328,1.053709,3.156892,27813,45863,18048,27813,0,32.143,8,load,load4,load,160.0,120.0,56.65440426754052,0.2824869908445639,39.50383698759527,40.50419080119915,40.902727313064545,41.83125873335169,40.9019919732732,0.35165799999958836,shared_host_elapsed_s_interpolation
1780597128.0671268,56.967433199999505,667809,-0.005127,0.000488,1.063721,-0.366412,2.290076,-1.374046,1.063733,2.695684,27814,45865,18049,27814,0,32.143,7,load,load4,load,160.0,120.0,56.683961292970665,0.28302750016857425,39.50265535602443,40.506214345264226,40.90420570554135,41.836283824558706,40.90524281310627,0.32158250000793487,shared_host_elapsed_s_interpolation
1780597128.0989223,56.99922880000668,667840,0.013428,-0.078857,1.030273,1.755725,0.992366,-1.847328,1.033374,2.734956,27815,45867,18050,27815,0,32.143,8,load,load4,load,160.0,120.0,56.7152087654396,0.28359892269758125,39.50140614371564,40.50835362134302,40.90576865132311,41.84159631446118,40.90867957735121,0.2897869000007631,shared_host_elapsed_s_interpolation
1780597128.129903,57.03020950000791,667871,-0.001221,-0.022949,1.015869,2.343511,2.160305,-2.030534,1.016129,3.779158,27816,45869,18051,27816,0,32.143,6,load,load4,load,160.0,120.0,56.74565538604555,0.2841557000485707,39.50018894788453,40.51043806920379,40.90729153984768,41.846772648793326,40.91202825962244,0.25880619999952614,shared_host_elapsed_s_interpolation
1780597128.1616442,57.06195070000831,667902,0.060059,-0.10083,1.046631,3.465649,4.198474,0.389313,1.05319,5.457973,27817,45871,18052,27817,0,32.143,5,load,load4,load,160.0,120.0,56.77684939631488,0.2847261449143336,39.49894187288902,40.5125736851336,40.90885181154053,41.852076049404,40.915459143808555,0.2270649999991292,shared_host_elapsed_s_interpolation
1780597128.1931412,57.09344769999734,667934,0.012695,-0.049316,1.071045,1.29771,2.015267,-0.458015,1.072255,2.440314,27818,45873,18053,27818,0,32.143,3,load,load4,load,160.0,120.0,56.80780341636134,0.2852922010788912,39.49770439222921,40.51469287076354,40.910400079327886,41.85733864845425,40.91886363258564,0.19556800001009833,shared_host_elapsed_s_interpolation
1780597128.223845,57.12415150000015,667965,0.019287,-0.025879,1.048584,1.129771,3.091603,-1.473282,1.04908,3.606238,27819,45875,18054,27819,0,32.143,1,load,load4,load,160.0,120.0,56.837977910475715,0.2858440020527295,39.49649807547842,40.51675868819926,40.911909356545095,41.86246871762879,40.92218238492903,0.16486420000728685,shared_host_elapsed_s_interpolation
1780597128.2557094,57.15601580000657,667996,0.074463,-0.001465,1.070557,2.267176,4.160306,0.671756,1.073144,4.78534,27821,45878,18055,27821,1,35.714,19,load,load4,load,160.0,120.0,56.869292898617715,0.2864166592408498,39.495246164026206,40.518902586561175,40.91347567934675,41.86779268610228,40.925626574909,0.13299990000086837,shared_host_elapsed_s_interpolation
1780597128.2868757,57.187182200010284,668027,0.071045,0.013428,1.071045,0.351145,2.923664,1.282443,1.073483,3.211818,27822,45880,18056,27822,1,35.714,18,load,load4,load,160.0,120.0,56.89992201792517,0.28697677394559346,39.49402167225702,40.52099952871591,40.91500769614805,41.87300004766422,40.928995329364085,0.10183349999715574,shared_host_elapsed_s_interpolation
1780597128.3177643,57.21807080000872,668058,0.017578,-0.026855,1.044922,0.961832,1.51145,-2.061069,1.045415,2.730862,27823,45882,18057,27823,1,35.714,15,load,load4,load,160.0,120.0,56.930278126249505,0.2875318960984891,39.49280809492838,40.5230777798912,40.916526057401214,41.878160993693115,40.93233405661021,0.07094489999872167,shared_host_elapsed_s_interpolation
1780597128.3490765,57.249382900001365,668089,0.041016,-0.031494,1.036865,2.709924,2.679389,-1.503817,1.038154,4.096862,27825,45885,18058,27825,0,35.714,7,load,load4,load,160.0,120.0,56.96105043380917,0.2880946292868008,39.49157787877533,40.525184525053305,40.91806523623698,41.88339269918063,40.93571855967554,0.03963280000607483,shared_host_elapsed_s_interpolation
1780597128.3796399,57.27994629999739,668120,0.062012,-0.021973,1.05542,2.053435,4.67939,0.717557,1.057468,5.160249,27826,45887,18059,27826,0,35.714,7,load,load4,load,160.0,120.0,56.991086948286565,0.2886439070270177,39.49037707817824,40.52724089607582,40.91956761194585,41.888499309964125,40.93902213628005,0.009069400010048412,shared_host_elapsed_s_interpolation
1780597128.425111,57.325417600004585,668151,0.055908,0.003174,1.063232,1.984733,2.992366,-1.045802,1.064706,3.739936,27827,45889,18060,27827,0,35.714,7,load,load4,load,160.0,120.0,57.039329165881036,0.2858638473925982,39.492380405887516,40.52712031415174,40.919226076268984,41.87821517853465,40.938036463204554,0.03640189999714494,shared_host_elapsed_s_interpolation
1780597128.4413342,57.341640800004825,668181,-0.034424,0.023438,1.056885,0.450382,1.961832,-2.709924,1.057705,3.375695,27828,45891,18061,27828,0,35.714,7,load,load4,load,160.0,120.0,57.05685695767159,0.2845522199466475,39.49343203060249,40.52679462340996,40.91887517809349,41.87295652005403,40.93716028757733,0.052625099997385405,shared_host_elapsed_s_interpolation
1780597128.4707005,57.37100690000807,668212,-0.002686,0.051514,1.030518,1.51145,1.625954,-3.0,1.031808,3.732052,27829,45893,18062,27829,0,35.714,7,load,load4,load,160.0,120.0,57.088584538330764,0.2821780038398241,39.49533560798213,40.526205080847895,40.91824000680099,41.86343766490693,40.93557429584394,0.08199120000062976,shared_host_elapsed_s_interpolation
1780597128.5024238,57.402730300003896,668242,0.109619,-0.098633,1.045654,1.564886,5.770992,1.648855,1.056001,6.202576,27830,45895,18063,27830,0,35.714,7,load,load4,load,160.0,120.0,57.12285898172092,0.27961320268390044,39.497391990907694,40.525568214035175,40.91755384851047,41.85315470430608,40.933860992063636,0.11371459999645595,shared_host_elapsed_s_interpolation
1780597128.532215,57.43252170000051,668273,-0.043213,0.026123,1.051514,1.572519,0.89313,-1.763359,1.052725,2.525853,27831,45897,18064,27831,0,36.101,7,load,load4,load,160.0,120.0,57.15504606295533,0.277204601551678,39.499323137200015,40.52497013331354,40.91690947823185,41.8434979905727,40.93225203091062,0.14350599999306723,shared_host_elapsed_s_interpolation
1780597128.5636907,57.46399720000045,668304,0.098877,-0.05249,1.077637,1.900763,4.282442,-0.770992,1.083436,4.74833,27832,45899,18065,27832,0,36.101,3,load,load4,load,160.0,120.0,57.189052671423106,0.27465984283118305,39.50136345068414,40.52433824324607,40.916228681870926,41.83329538535277,40.930552115606964,0.1749814999930095,shared_host_elapsed_s_interpolation
1780597128.5938241,57.494130699997186,668335,0.003174,0.006348,1.056152,0.770992,1.244275,-0.519084,1.056176,1.553093,27834,45902,18066,27834,1,36.101,21,load,load4,load,160.0,120.0,57.22160936269583,0.2722235832992973,39.50331677267639,40.523733294656026,40.9155769121726,41.82352778184013,40.92892467846387,0.20511499998974614,shared_host_elapsed_s_interpolation
1780597128.626349,57.526655499998014,668366,0.094727,-0.063477,1.060547,1.442748,5.9771,1.328244,1.066659,6.290586,27835,45904,18067,27835,1,36.101,17,load,load4,load,160.0,120.0,57.2567496508286,0.26959398985567884,39.50542510417264,40.52308033924413,40.914873420076184,41.8129850519624,40.92716809301583,0.23763979999057483,shared_host_elapsed_s_interpolation
1780597128.6577895,57.558096000007936,668398,0.159912,-0.042236,1.013916,2.381679,4.870229,-0.061069,1.027318,5.42174,27839,45909,18068,27839,0,36.101,6,load,load4,load,160.0,120.0,57.290718444775344,0.2670520608449526,39.50746314887782,40.52244915182304,40.914193380744244,41.80279379179119,40.925470067976626,0.2690803000004962,shared_host_elapsed_s_interpolation
1780597128.6876261,57.587932599999476,668429,0.082764,-0.007324,1.075439,1.305344,3.679389,-1.251908,1.078644,4.09989,27841,45913,18070,27841,0,36.101,0,load,load4,load,160.0,120.0,57.322954360771085,0.26463980534405407,39.509397225136595,40.52185016368364,40.91354803281659,41.793122426735216,40.92385866568167,0.29891689999203663,shared_host_elapsed_s_interpolation
1780597128.7179315,57.61823790000926,668459,0.037109,-0.015869,1.064697,1.534351,3.160305,-1.633588,1.065462,3.874322,27842,45915,18071,27842,0,36.101,7,load,load4,load,160.0,120.0,57.35569666738839,0.2621896559746315,39.51136168359636,40.52124176610241,40.912892547186075,41.78329913522048,40.92222195003716,0.3292222000018228,shared_host_elapsed_s_interpolation
1780597128.7482848,57.648591200006194,668490,0.069092,-0.008789,1.084473,1.10687,2.114504,-0.038168,1.086707,2.386995,27844,45919,18073,27844,0,36.101,0,load,load4,load,160.0,120.0,57.38849083392118,0.2597356258603162,39.51332925352445,40.520632404891856,40.91223602334435,41.77346028478152,40.92058264202994,0.3595754999987548,shared_host_elapsed_s_interpolation
1780597128.7804716,57.680778100009775,668521,0.088135,-0.033203,1.083984,2.557252,4.534352,-0.389313,1.088068,5.220292,27846,45922,18074,27846,1,36.101,19,load,load4,load,160.0,120.0,57.42326604976256,0.25713335125085934,39.5154156815745,40.51998623303073,40.91153983982409,41.76302708327589,40.918844305740016,0.3917624000023352,shared_host_elapsed_s_interpolation
1780597128.811606,57.711912500002654,668552,0.02002,-0.00708,1.047119,1.78626,2.770992,-1.778626,1.047334,3.746016,27850,45927,18075,27850,0,68.1,6,load,load4,load,160.0,120.0,57.45690412859972,0.254616170081715,39.51743388418051,40.51936119075619,40.910866421253615,41.75293504369312,40.91716281241924,0.4228967999952147,shared_host_elapsed_s_interpolation
1780597128.8427227,57.743029200006276,668583,0.032715,-0.026367,1.049072,2.259542,3.89313,-0.770992,1.049913,4.566882,27852,45931,18077,27852,0,68.1,0,load,load4,load,160.0,120.0,57.490523084099536,0.2521004199367646,39.51945093943297,40.51873650381985,40.9101933855234,41.742848741461714,40.91548227503189,0.4540134999988368,shared_host_elapsed_s_interpolation
1780597128.8729498,57.773256300002686,668614,0.037598,-0.013672,1.054443,1.450382,3.717557,-1.832061,1.055202,4.390932,27853,45933,18078,27853,0,68.1,7,load,load4,load,160.0,120.0,57.52318090223415,0.24965659295033782,39.52141032879005,40.51812967615211,40.909539591312694,41.73305079803882,40.91384978278017,0.44132949999766424,shared_host_elapsed_s_interpolation
1780597128.9041445,57.80445110000437,668645,0.077637,-0.041748,1.050537,1.21374,3.633588,0.030534,1.054229,3.831065,27854,45935,18079,27854,0,68.1,7,load,load4,load,160.0,120.0,57.5568842381586,0.24713452850851705,39.52343244666198,40.51750342131015,40.90886486632593,41.72293918013497,40.91216502740162,0.41013469999597874,shared_host_elapsed_s_interpolation
1780597128.9350348,57.835341099998914,668676,0.034668,-0.033691,1.039307,0.801527,2.259542,0.030534,1.04043,2.397688,27855,45937,18080,27855,0,68.1,3,load,load4,load,160.0,120.0,57.590258263523914,0.24463710680394224,39.52543480670435,40.516883285516265,40.90819673398219,41.71292636142872,40.910496733531126,0.3792447000014363,shared_host_elapsed_s_interpolation
1780597128.9664578,57.86676430000807,668707,0.024414,-0.013916,1.065186,1.572519,1.648855,-0.068702,1.065556,2.27953,27857,45940,18081,27857,1,68.1,20,load,load4,load,160.0,120.0,57.62420836628696,0.2420965764787907,39.527471729984136,40.51625244540335,40.907517068838985,41.70274070895486,40.908799642822935,0.3478214999922784,shared_host_elapsed_s_interpolation
1780597128.9976017,57.89790820000053,668738,0.043457,-0.042236,1.076416,0.992366,2.80916,-0.19084,1.07812,2.985396,27858,45942,18082,27858,1,68.1,17,load,load4,load,160.0,120.0,57.657856709068014,0.23957862724538145,39.529490548401725,40.515627212410465,40.90684344478917,41.692645590000986,40.90711763643026,0.3166775999998208,shared_host_elapsed_s_interpolation
1780597129.029935,57.93024139999761,668769,0.046387,0.02002,1.057373,1.885496,3.496183,-1.053435,1.058579,4.109516,27859,45944,18083,27859,1,68.1,17,load,load4,load,160.0,120.0,57.69278998964539,0.2369645244462445,39.531586459950034,40.514978103486776,40.90614409688698,41.6821649661803,40.90537139883303,0.28434440000273753,shared_host_elapsed_s_interpolation
1780597129.0587432,57.95904970000265,668800,0.049561,-0.02124,1.040039,1.496183,2.251908,-0.183206,1.041436,2.709838,27860,45946,18084,27860,1,68.1,16,load,load4,load,160.0,120.0,57.723914914710775,0.2346354058409613,39.53345387946538,40.51439975910356,40.90552099047698,41.67282691874629,40.9038155325227,0.25553609999769833,shared_host_elapsed_s_interpolation
1780597129.0908756,57.99118219999946,668831,0.059082,-0.05835,1.062744,1.610687,3.419847,1.618321,1.065983,4.11201,27861,45948,18085,27861,1,39.427,15,load,load4,load,160.0,120.0,57.75863135595823,0.23203752941077516,39.53553678118328,40.513754679356104,40.90482598359654,41.662411350695024,40.90208013424501,0.22340360000089277,shared_host_elapsed_s_interpolation
1780597129.1219752,58.022281600002316,668862,0.092285,-0.061035,1.031738,1.007634,3.427481,0.282443,1.037654,3.583675,27862,45950,18086,27862,1,39.427,15,load,load4,load,160.0,120.0,57.79223162027435,0.22952317795139948,39.53755271501036,40.51313033972795,40.90415332205505,41.65233065616098,40.90040053118868,0.19230419999803416,shared_host_elapsed_s_interpolation
1780597129.1531081,58.05341459999909,668893,0.068604,0.077393,1.0896,1.396947,3.015267,2.854962,1.094497,4.381108,27863,45952,18087,27863,1,39.427,16,load,load4,load,160.0,120.0,57.82586818653444,0.22700610997036352,39.539570826865436,40.5125053255592,40.90347993376567,41.64223907037903,40.898719113478286,0.16117120000126306,shared_host_elapsed_s_interpolation
1780597129.181511,58.08181750000222,668924,0.052246,-0.003418,1.043213,1.419847,2.358779,4.40458,1.044526,5.19424,27864,45954,18088,27864,1,39.427,18,load,load4,load,160.0,120.0,57.85655511127774,0.22470976749858573,39.54141196743079,40.51193511983096,40.9028655959168,41.633032431061665,40.897185141837376,0.13276829999813344,shared_host_elapsed_s_interpolation
1780597129.212373,58.11267950000183,668953,0.054688,-0.001465,1.038574,1.656489,2.763359,-0.160305,1.040014,3.225803,27865,45955,18088,27865,0,39.427,11,load,load4,load,160.0,120.0,57.88989888502308,0.22221460956206116,39.54341251244981,40.51131554615422,40.90219806919632,41.62302868839533,40.89551836017859,0.10190629999851808,shared_host_elapsed_s_interpolation
1780597129.2441928,58.14449940000486,668984,0.023682,0.026855,1.047119,0.732824,2.229008,0.183206,1.047731,2.353523,27867,45957,18088,27867,0,39.427,0,load,load4,load,160.0,120.0,57.92427758848733,0.21964200648925428,39.54547515072528,40.51067674204437,40.90150982366798,41.61271444786319,40.89379984466729,0.07008639999548905,shared_host_elapsed_s_interpolation
1780597129.2756226,58.175929000004544,669016,0.021729,-0.006836,1.073975,1.664122,2.480916,-1.541985,1.074216,3.361839,27868,45959,18089,27868,0,39.427,1,load,load4,load,160.0,120.0,57.95823460589738,0.21710095873207785,39.547512488867014,40.5100457734477,40.900830020096784,41.60252672086862,40.89210240831116,0.03865679999580607,shared_host_elapsed_s_interpolation
1780597129.3058448,58.20615130000806,669046,0.046875,-0.056152,1.03833,2.099237,3.908397,-1.0,1.040903,4.547786,27869,45961,18090,27869,0,39.427,1,load,load4,load,160.0,120.0,57.99088723804674,0.21465751981966974,39.54947156707763,40.50943904214277,40.90017632970707,41.592730333336256,40.89047017529539,0.008434499992290512,shared_host_elapsed_s_interpolation
1780597129.3529532,58.25325970000995,669077,0.001953,-0.040039,1.067871,0.694656,1.145038,0.564886,1.068623,1.453532,27870,45963,18091,27870,0,39.427,1,load,load4,load,160.0,120.0,58.039521275681665,0.21312130414882668,39.54922711313333,40.51080492076975,40.90157508521786,41.59869106678433,40.89278022110407,0.03867390000959858,shared_host_elapsed_s_interpolation
1780597129.367059,58.26736540001002,669108,0.016357,-0.027832,1.084228,2.549618,0.625954,-0.656489,1.084709,2.706169,27872,45966,18092,27872,1,39.711,19,load,load4,load,160.0,120.0,58.05393604270147,0.21280971310346514,39.54893853625451,40.511364863292044,40.9021517990717,41.60186233312484,40.89378892046858,0.05277960000967141,shared_host_elapsed_s_interpolation
1780597129.3978248,58.29813130000548,669139,0.059082,0.001465,1.071289,0.862595,3.045802,0.145038,1.072918,3.168914,27873,45968,18093,27873,1,39.711,15,load,load4,load,160.0,120.0,58.085376047847404,0.2121301028082636,39.548309122088995,40.51258615224926,40.90340966792993,41.60877917263586,40.89598899162946,0.08354550000512972,shared_host_elapsed_s_interpolation
1780597129.4289107,58.329217200007406,669170,0.046631,0.002686,1.034668,1.770992,3.954198,-0.89313,1.035722,4.423774,27875,45971,18094,27875,0,39.711,7,load,load4,load,160.0,120.0,58.1171430644525,0.21144342380065995,39.547673161307344,40.51382014398697,40.90468062004081,41.61576795506708,40.89821194600798,0.11463140000705607,shared_host_elapsed_s_interpolation
1780597129.4607098,58.36101629999757,669201,0.037598,0.00293,1.055664,1.152672,3.145038,0.022901,1.056338,3.349693,27876,45973,18095,27876,0,39.711,7,load,load4,load,160.0,120.0,58.14963890782046,0.21074099040086827,39.547022609755544,40.51508244704565,40.90598073144997,41.62291708027581,40.900485901355964,0.1464304999972228,shared_host_elapsed_s_interpolation
1780597129.4908805,58.39118690000032,669232,0.061279,-0.012695,1.078125,0.473282,4.045802,0.519084,1.07994,4.106332,27877,45975,18096,27877,0,39.711,7,load,load4,load,160.0,120.0,58.18047056948101,0.21007453011928048,39.54640537434145,40.51628010486231,40.907214261370534,41.62970008347744,40.9026434025824,0.17660109999997076,shared_host_elapsed_s_interpolation
1780597129.522797,58.423103599998285,669263,0.068848,0.055664,1.060059,0.694656,4.450382,-0.312977,1.063749,4.51513,27878,45977,18097,27878,0,39.711,8,load,load4,load,160.0,120.0,58.213086589565755,0.2093694989675613,39.54575241690811,40.51754707619304,40.90851918087527,41.63687564771055,40.904925767513255,0.20851779999793507,shared_host_elapsed_s_interpolation
1780597129.5534515,58.45375800000329,669294,0.014648,-0.084961,1.046143,2.931298,2.366412,-1.824428,1.049689,4.185804,27879,45979,18098,27879,0,39.711,8,load,load4,load,160.0,120.0,58.24441265166844,0.20869235167657668,39.5451252838289,40.518763939025646,40.909772491038126,41.64376741961297,40.907117865303825,0.23917220000294037,shared_host_elapsed_s_interpolation
1780597129.58481,58.485116500000004,669325,0.071533,0.068359,1.065918,2.442748,3.022901,-1.496183,1.0705,4.164554,27880,45981,18099,27880,0,39.711,8,load,load4,load,160.0,120.0,58.276458241149356,0.20799965100983234,39.54448374614886,40.52000875194406,40.91105458844442,41.65081748841692,40.909360313322615,0.27053069999965373,shared_host_elapsed_s_interpolation
1780597129.615146,58.5154523000092,669356,0.044434,-0.080811,1.043945,3.641221,2.519084,-1.877863,1.048011,4.809433,27881,45983,18100,27881,0,39.711,8,load,load4,load,160.0,120.0,58.30745872247888,0.20732954150539823,39.54386313104413,40.521212967571266,40.912294872594295,41.657637632151804,40.91152962801038,0.3008665000088513,shared_host_elapsed_s_interpolation
1780597129.646792,58.547098499999265,669387,0.052734,0.021729,1.067139,2.267176,2.335878,-2.725191,1.068662,4.24536,27882,45985,18101,27882,0,35.842,7,load,load4,load,160.0,120.0,58.33979831568706,0.2066304856246852,39.54321570754728,40.52246920108277,40.91358873266192,41.664752382134644,40.91379264947114,0.3325126999989152,shared_host_elapsed_s_interpolation
1780597129.6780808,58.57838720000291,669419,0.052002,-0.007568,1.065186,0.839695,3.061069,-0.969466,1.066481,3.318899,27883,45987,18102,27883,0,35.842,7,load,load4,load,160.0,120.0,58.37177257580197,0.20593932682064933,39.542575597847716,40.523711243207515,40.91486797628407,41.671786758391,40.916030106088684,0.3638014000025578,shared_host_elapsed_s_interpolation
1780597129.7093954,58.6097019000008,669450,0.00415,-0.037842,1.062256,1.236641,0.80916,-0.274809,1.062938,1.503177,27884,45989,18103,27884,0,35.842,7,load,load4,load,160.0,120.0,58.40377340559152,0.20524759368386944,39.541934956235714,40.52495431743293,40.91614828292024,41.67882698000822,40.9182694219672,0.3951161000004504,shared_host_elapsed_s_interpolation
1780597129.7405446,58.64085100000375,669481,0.023438,-0.006836,1.054199,1.610687,1.770992,-1.465649,1.054482,2.80693,27886,45993,18105,27886,0,35.842,0,load,load4,load,160.0,120.0,58.43560500695954,0.20455951860557198,39.541297702497396,40.52619081796978,40.91742181897351,41.685829971166115,40.9204968957812,0.4262652000033995,shared_host_elapsed_s_interpolation
1780597129.7725987,58.67290520000097,669512,0.015625,-0.060059,1.061279,0.816794,3.030534,0.221374,1.063092,3.146474,27888,45996,18106,27888,1,35.842,21,load,load4,load,160.0,120.0,58.46836153977705,0.20385145011657035,39.54064193206501,40.527463247526356,40.91873236018822,41.69303644837197,40.922789093344385,0.45831940000061877,shared_host_elapsed_s_interpolation
1780597129.8091598,58.70946630000253,669550,0.020752,0.003174,1.048828,2.038168,3.793893,-0.503817,1.049038,4.33608,27890,45999,18107,27890,0,35.842,10,load,load4,load,160.0,120.0,58.505723722335,0.2030438254422191,39.53989395868372,40.52891458383384,40.92022716674747,41.701256174142856,40.925403579568915,0.4836784999934025,shared_host_elapsed_s_interpolation
1780597129.840946,58.741252400010126,669581,0.074463,-0.113525,1.059326,1.534351,4.045802,-0.587786,1.067991,4.366719,27891,46001,18108,27891,0,35.842,7,load,load4,load,160.0,120.0,58.53820628088051,0.202341679208478,39.53924367308784,40.53017637084277,40.921526746650216,41.70840237667443,40.927676605287445,0.4518923999858089,shared_host_elapsed_s_interpolation
1780597129.8717241,58.77203059999738,669612,-0.018555,-0.03833,1.038574,1.526718,2.770992,0.10687,1.039447,3.165547,27892,46003,18109,27892,0,35.842,8,load,load4,load,160.0,120.0,58.569658855520764,0.20166179720983024,39.53861400728694,40.53139814806278,40.92278511839562,41.71532198148954,40.929877556021395,0.4211141999985557,shared_host_elapsed_s_interpolation
1780597129.9036875,58.80399390000093,669643,-0.010742,0.09668,1.056152,1.770992,1.145038,-3.267176,1.060623,3.888697,27893,46005,18110,27893,0,42.969,8,load,load4,load,160.0,120.0,58.602322496654,0.20095573667676483,39.53796009650253,40.5326669692361,40.924091943149215,41.72250802241146,40.93216325332116,0.38915089999500196,shared_host_elapsed_s_interpolation
1780597129.9342515,58.83455810000305,669675,0.060059,-0.096191,1.080322,3.137405,3.091603,-1.40458,1.086258,4.62322,27893,46006,18111,27893,1,42.969,25,load,load4,load,160.0,120.0,58.63355638240055,0.20028058187911207,39.53733480875077,40.53388025147242,40.92534156547019,41.729379515403004,40.93434890090467,0.35858669999288395,shared_host_elapsed_s_interpolation
1780597129.9658263,58.86613270000089,669706,0.057861,0.038086,1.061768,3.816794,2.954198,-3.137405,1.064025,5.756606,27894,46008,18112,27894,0,42.969,15,load,load4,load,160.0,120.0,58.665822806804165,0.1995831076225953,39.53668885005909,40.53513364273715,40.92663249816041,41.73647816815952,40.93660680224615,0.327012099995045,shared_host_elapsed_s_interpolation
1780597129.9970543,58.897360800008755,669737,0.11377,0.016846,1.062012,2.625954,3.679389,-1.442748,1.068221,4.745004,27896,46011,18113,27896,0,42.969,7,load,load4,load,160.0,120.0,58.69773513912956,0.19889328745585025,39.53604998012485,40.53637327927306,40.92790926414181,41.74349892022659,40.93883992535474,0.2957839999871794,shared_host_elapsed_s_interpolation
1780597130.0262284,58.92653500000597,669768,0.075928,-0.086426,1.035644,2.236641,4.824428,-1.0,1.042014,5.410884,27897,46013,18114,27897,0,42.969,7,load,load4,load,160.0,120.0,58.72754856887406,0.1982488373771819,39.53545312923641,40.53753138380754,40.92910205608502,41.75005791116373,40.94092617396326,0.2666097999899648,shared_host_elapsed_s_interpolation
1780597130.0572731,58.957579499998246,669798,0.029785,-0.062012,1.074463,1.549618,3.251908,-0.183206,1.076663,3.606908,27898,46015,18115,27898,0,42.969,7,load,load4,load,160.0,120.0,58.75927327836262,0.19756307288443994,39.534818015423404,40.538763732122675,40.93037131554973,41.75703738597767,40.94314616782488,0.23556529999768827,shared_host_elapsed_s_interpolation
1780597130.088651,58.98895749999792,669829,0.056396,-0.049805,1.04248,1.274809,3.496183,-0.984733,1.045192,3.849433,27899,46017,18116,27899,0,42.969,7,load,load4,load,160.0,120.0,58.79133879510695,0.19686994146797684,39.53417607880889,40.540009319116876,40.931654210216834,41.76409183880389,40.94539001028993,0.20418729999801144,shared_host_elapsed_s_interpolation
1780597130.1210463,59.021352800002205,669860,0.046631,0.06958,1.072022,0.854962,3.534351,-0.816794,1.075289,3.726896,27900,46019,18117,27900,0,42.969,7,load,load4,load,160.0,120.0,58.82444390170188,0.19615433817334535,39.53351333009288,40.54129528904354,40.93297869736118,41.77137500266629,40.947706599932935,0.1717919999937294,shared_host_elapsed_s_interpolation
