host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780597116.632371,45.53267749999941,656374,0.103516,0.010742,1.105957,1.08397,5.0,-0.10687,1.110843,5.117266,26981,44443,17460,26981,0,28.0,15,load
1780597116.6618931,45.56219969999802,656404,-0.007324,0.103271,1.062012,1.099237,2.0,-1.763359,1.067046,2.884052,26982,44445,17461,26982,0,28.0,0,load
1780597116.692557,45.59286350000184,656434,0.060059,0.073242,1.054932,1.412214,3.938931,0.198473,1.059175,4.189143,26983,44447,17462,26983,0,28.0,8,load
1780597116.7232916,45.62359820000711,656465,0.015869,0.05249,1.056641,0.358779,3.045802,-0.664122,1.058063,3.137943,26984,44449,17463,26984,0,28.0,9,load
1780597116.7540376,45.65434410001035,656496,0.04126,-0.118408,1.027832,1.961832,2.732824,-2.137405,1.035452,3.985676,26985,44451,17464,26985,0,28.0,9,load
1780597116.7856467,45.68595310000819,656527,0.067383,0.051025,1.066162,2.083969,4.259542,0.312977,1.069507,4.752324,26985,44452,17465,26985,1,25.455,27,load
1780597116.8167727,45.71707919999608,656558,0.023682,0.10083,1.060791,2.030534,1.91603,-2.557252,1.065835,3.785998,26986,44454,17466,26986,1,25.455,18,load
1780597116.8471007,45.74740730000485,656589,0.010986,0.080566,1.027588,1.442748,1.740458,0.29771,1.0308,2.280208,26987,44455,17466,26987,0,25.455,13,load
1780597116.8779027,45.778209199997946,656620,0.072998,0.073975,1.080811,1.480916,5.068702,-1.229008,1.085796,5.421744,26988,44457,17467,26988,0,25.455,0,load
1780597116.9095778,45.80988420000358,656651,0.040771,-0.187988,1.075195,1.946565,1.198473,-1.045802,1.092267,2.513793,26989,44459,17468,26989,0,25.455,6,load
1780597116.940241,45.840547600004356,656682,0.01709,0.025391,1.024414,1.946565,3.618321,-1.89313,1.024871,4.523859,26990,44461,17469,26990,0,25.455,9,load
1780597116.9723022,45.87260869999591,656713,0.055908,-0.134277,1.064453,0.389313,3.648855,-1.114504,1.074345,3.835078,26991,44463,17470,26991,0,25.455,8,load
1780597117.003233,45.90353930000856,656745,0.06958,0.05127,1.071289,1.549618,3.832061,1.496183,1.07477,4.395972,26992,44465,17471,26992,0,25.455,8,load
1780597117.0353937,45.93570020000334,656776,0.062012,-0.083252,1.041504,1.656489,2.221374,-3.167939,1.046665,4.208835,26992,44466,17472,26992,1,25.455,28,load
1780597117.0656374,45.96594370000821,656807,0.097412,-0.177002,1.043945,2.48855,4.72519,0.80916,1.063316,5.401393,26993,44468,17473,26993,1,28.571,21,load
1780597117.0967195,45.997025899996515,656838,0.013428,0.041992,1.049805,1.458015,2.687023,0.427481,1.05073,3.08685,26994,44469,17473,26994,0,28.571,11,load
1780597117.127296,46.02760250000574,656869,0.08374,0.093018,1.074463,-2.122137,4.122138,0.007634,1.081728,4.636328,26995,44471,17474,26995,0,28.571,4,load
1780597117.158379,46.0586856000009,656900,0.039795,-0.049805,1.098877,0.763359,2.282443,-1.061069,1.100725,2.630234,26996,44473,17475,26996,0,28.571,9,load
1780597117.1904745,46.090780900005484,656931,0.056396,-0.13208,1.039307,1.770992,3.526718,-1.053435,1.049182,4.08459,26997,44475,17476,26997,0,28.571,9,load
1780597117.220335,46.12064140000439,656962,0.080566,0.037354,1.051025,2.175573,4.519084,1.274809,1.05477,5.174976,26998,44477,17477,26998,0,28.571,9,load
1780597117.250331,46.15063750000263,656993,-0.017822,0.059326,1.021484,1.70229,2.091603,-1.328244,1.023361,3.006132,26998,44478,17478,26998,1,28.571,28,load
1780597117.2827144,46.18302090000361,657024,0.025146,-0.047607,1.040283,3.603053,1.793893,-0.793893,1.041676,4.102476,26999,44479,17478,26999,0,28.571,14,load
1780597117.3136835,46.21399000000383,657056,-0.006104,0.094727,1.038574,0.229008,4.244274,1.160305,1.042903,4.405976,27000,44481,17479,27000,0,28.571,1,load
1780597117.3454056,46.24571200000355,657087,0.056396,-0.055176,1.07251,0.305344,3.648855,-0.793893,1.075408,3.746684,27001,44483,17480,27001,0,28.571,9,load
1780597117.3778946,46.27820110000903,657119,0.040283,-0.095947,1.04248,3.038168,1.900763,-1.274809,1.047661,3.803749,27002,44485,17481,27002,0,28.571,9,load
1780597117.4185855,46.31889200001024,657150,0.036621,0.018311,1.062988,4.167938,2.587786,-1.145038,1.063776,5.037803,27002,44486,17482,27002,1,28.571,32,load
1780597117.439974,46.34028050000779,657182,0.098877,0.083984,1.099609,2.519084,4.854962,-0.847328,1.107236,5.534836,27003,44487,17482,27003,0,28.571,14,load
1780597117.4724262,46.37273260000802,657213,0.027588,-0.151367,1.015137,0.221374,3.206107,-0.396947,1.026731,3.238162,27004,44489,17483,27004,0,28.571,7,load
1780597117.5024738,46.40278030000627,657244,0.040283,0.040527,1.085449,1.687023,2.900763,-2.351145,1.086952,4.09736,27005,44491,17484,27005,0,28.571,10,load
1780597117.5350554,46.435361900003045,657276,0.010498,0.030273,1.034912,-0.068702,1.709924,-1.793893,1.035408,2.479236,27005,44492,17485,27005,1,28.571,32,load
1780597117.5658672,46.46617369999876,657307,-0.000488,0.033203,1.066406,1.320611,1.725191,-2.10687,1.066923,3.026417,27006,44493,17485,27006,0,28.571,12,load
1780597117.597256,46.49756230000639,657338,0.096436,-0.150635,1.059082,1.122137,5.122138,0.122137,1.074079,5.245036,27007,44495,17486,27007,0,23.904,8,load
1780597117.628367,46.52867330001027,657369,0.021484,0.082031,1.079834,3.152672,1.167939,-1.801527,1.083158,3.814304,27008,44497,17487,27008,0,23.904,9,load
1780597117.6592948,46.55960120000236,657400,0.033203,0.102539,1.05127,2.992366,2.396947,-4.0229,1.05678,5.557278,27008,44498,17488,27008,1,23.904,29,load
1780597117.690035,46.590341500006616,657431,0.021973,-0.113525,1.069336,2.358779,2.083969,-2.351145,1.07557,3.928696,27009,44500,17489,27009,1,23.904,17,load
1780597117.7217634,46.6220697999961,657463,0.105469,0.023193,1.061035,0.923664,4.076336,0.59542,1.066516,4.221871,27010,44502,17490,27010,1,23.904,18,load
1780597117.7534935,46.65380000000005,657494,0.023193,0.014893,1.110107,1.458015,0.114504,-1.755725,1.11045,2.285058,27011,44504,17491,27011,1,23.904,16,load
1780597117.7825532,46.682859599997755,657525,0.030273,-0.01001,1.074951,1.343511,2.709924,-0.335878,1.075424,3.043275,27013,44507,17492,27013,0,23.904,7,load
1780597117.8143513,46.71465770000941,657556,0.042725,-0.03833,1.061523,1.152672,1.908397,0.580153,1.063074,2.303738,27014,44509,17493,27014,0,23.904,7,load
1780597117.8455644,46.74587080000492,657588,0.030273,-0.032959,1.033447,1.427481,2.221374,-0.389313,1.034416,2.669039,27015,44512,17495,27015,1,32.0,17,load
1780597117.8771281,46.7774347000086,657619,0.046631,-0.029297,1.056885,1.259542,2.78626,-0.916031,1.058318,3.19199,27018,44517,17497,27018,0,32.0,0,load
1780597117.9078948,46.80820140001015,657650,0.04541,-0.034668,1.055908,1.557252,2.961832,-0.679389,1.057453,3.414536,27020,44521,17499,27020,0,32.0,0,load
1780597117.9399946,46.84030100000382,657681,0.065186,-0.025635,1.05542,2.343511,3.259542,-1.229008,1.057742,4.198466,27024,44527,17501,27024,0,32.0,7,load
1780597117.9706292,46.87093570000434,657712,0.057617,-0.034912,1.060059,1.366412,2.984733,-0.770992,1.062197,3.371964,27026,44531,17503,27026,0,32.0,0,load
1780597118.0013614,46.90166780000436,657743,0.051025,-0.018066,1.055664,2.053435,2.480916,-0.366412,1.057051,3.241265,27028,44536,17506,27028,1,32.0,13,load
1780597118.033012,46.933318399998825,657774,0.054688,-0.034668,1.068848,1.603053,2.900763,-0.679389,1.070807,3.383161,27034,44543,17507,27034,0,32.0,1,load
1780597118.0638983,46.96420490001037,657805,0.043945,-0.026855,1.049805,1.687023,2.709924,-0.641221,1.051067,3.255902,27035,44545,17508,27035,0,32.0,6,load
1780597118.094269,46.99457540000731,657836,0.047852,-0.01416,1.049072,2.366412,3.19084,-0.671756,1.050258,4.028972,27039,44551,17510,27039,0,32.0,5,load
1780597118.1261296,47.026436100000865,657867,0.035889,-0.023682,1.059814,0.847328,3.251908,-0.992366,1.060686,3.50395,27043,44557,17512,27043,0,100.358,0,load
1780597118.1568232,47.05712969999877,657898,0.032959,-0.017822,1.054443,1.908397,3.366412,-0.503817,1.055109,3.902376,27045,44562,17515,27045,1,100.358,13,load
1780597118.1884694,47.088775900003384,657930,0.060547,-0.01123,1.069824,1.839695,3.282443,-0.29771,1.071595,3.774591,27050,44569,17517,27050,0,100.358,1,load
1780597118.2198987,47.12020510000002,657961,0.032471,-0.028564,1.053711,2.175573,2.557252,-0.961832,1.054598,3.492531,27052,44573,17519,27052,0,100.358,0,load
1780597118.2510486,47.15135510000982,657992,0.054932,-0.029053,1.053711,2.160305,2.938931,-0.526718,1.055542,3.685331,27055,44579,17522,27055,0,100.358,6,load
1780597118.2818635,47.18216989999928,658024,0.050537,-0.01001,1.068115,1.51145,2.938931,-1.030534,1.069357,3.461762,27059,44585,17524,27059,0,100.358,0,load
1780597118.3126123,47.21291879999626,658055,0.059814,-0.041504,1.052246,2.610687,3.519084,-0.763359,1.054762,4.447736,27061,44590,17527,27061,1,100.358,14,load
1780597118.3447113,47.245017799999914,658086,0.055176,-0.033936,1.052002,1.045802,2.885496,-0.954198,1.053994,3.214076,27066,44597,17529,27066,0,100.358,1,load
1780597118.3753169,47.27562339999713,658117,0.024414,-0.022461,1.060059,1.931298,2.694656,-0.992366,1.060578,3.460618,27068,44601,17531,27068,0,100.0,1,load
1780597118.4180388,47.31834530000924,658148,0.04541,-0.049805,1.054688,1.320611,3.015267,-0.603053,1.056839,3.346568,27074,44609,17533,27074,0,100.0,0,load
1780597118.4382002,47.33850660000462,658179,0.028076,0.010986,1.062988,0.358779,3.648855,-0.923664,1.063416,3.781008,27076,44613,17535,27076,0,100.0,0,load
1780597118.4688725,47.36917910000193,658210,0.044189,-0.050537,1.041016,2.824427,3.160305,-0.717557,1.043178,4.298815,27078,44618,17538,27078,1,100.0,14,load
1780597118.4997597,47.400066200003494,658241,0.059326,-0.015869,1.053955,0.473282,2.465649,-0.954198,1.055743,2.685873,27081,44623,17540,27081,0,100.0,1,load
1780597118.5302327,47.4305391000089,658272,0.030762,-0.037354,1.056885,1.900763,2.801527,-0.80916,1.057992,3.480832,27083,44627,17542,27083,0,100.0,1,load
1780597118.5611281,47.46143470000243,658303,0.031738,-0.039551,1.049561,1.839695,3.167939,-0.732824,1.050785,3.735953,27089,44635,17544,27089,0,100.0,0,load
1780597118.5981898,47.49849620000168,658334,0.04834,-0.002686,1.078369,0.427481,3.198473,-1.175572,1.079455,3.434376,27091,44639,17546,27091,0,100.0,0,load
1780597118.6289775,47.52928400000383,658370,0.037598,-0.046631,1.051758,2.022901,2.687023,-0.870229,1.053462,3.474121,27097,44647,17548,27097,0,114.625,1,load
1780597118.6616092,47.561915600002976,658402,0.047119,-0.041504,1.052002,1.015267,2.89313,-1.022901,1.053874,3.232227,27099,44651,17550,27099,0,114.625,0,load
1780597118.6911461,47.59145269999863,658433,0.055908,-0.001465,1.060059,3.19084,3.778626,-0.572519,1.061533,4.97868,27102,44655,17551,27102,0,114.625,5,load
1780597118.7229855,47.623291900003096,658464,0.050537,-0.025879,1.050537,0.183206,2.984733,-1.175572,1.05207,3.213124,27106,44661,17553,27106,0,114.625,1,load
1780597118.7539632,47.654269799997564,658495,0.054932,-0.03125,1.062988,2.885496,1.816794,-0.801527,1.064865,3.502752,27108,44666,17556,27108,1,114.625,13,load
1780597118.7839754,47.684281900001224,658526,0.039551,-0.006104,1.052002,1.496183,2.412214,0.015267,1.052763,2.838586,27113,44673,17558,27113,0,114.625,0,load
1780597118.816377,47.71668340000906,658557,0.061035,-0.043701,1.047119,1.076336,2.465649,-1.21374,1.049806,2.951455,27115,44677,17560,27115,0,114.625,0,load
1780597118.8464503,47.746756799999275,658588,0.052734,-0.000244,1.057617,3.29771,3.954198,-0.435114,1.058931,5.167195,27119,44683,17562,27119,0,114.625,5,load
1780597118.8762484,47.77655490000325,658618,0.039062,-0.025391,1.047119,-0.244275,2.916031,-0.801527,1.048155,3.034032,27123,44689,17564,27123,0,114.625,1,load
1780597118.908571,47.80887750000693,658649,0.038086,-0.02417,1.063477,2.709924,2.305344,-0.801527,1.064433,3.647018,27125,44694,17567,27125,1,100.358,13,load
1780597118.9398074,47.840113900005235,658681,0.037842,0.002686,1.054688,1.282443,2.465649,-0.549618,1.05537,2.833048,27130,44701,17569,27130,0,100.358,0,load
1780597118.9711921,47.87149859999772,658712,0.037109,-0.050781,1.05249,0.938931,2.687023,-1.305344,1.054368,3.13139,27132,44705,17571,27132,0,100.358,0,load
1780597119.0011203,47.90142670000205,658743,0.061035,-0.005127,1.061279,3.091603,3.977099,-0.641221,1.063045,5.07804,27136,44711,17573,27136,0,100.358,5,load
1780597119.0311499,47.931456300007994,658773,0.057129,-0.018066,1.060547,0.114504,2.839695,-0.89313,1.062238,2.979036,27140,44717,17575,27140,0,100.358,0,load
1780597119.0633788,47.96368529999745,658804,0.037598,-0.029297,1.060303,2.473282,2.541985,-0.503817,1.061374,3.582268,27142,44722,17578,27142,1,100.358,13,load
1780597119.0937364,47.99404289999802,658836,0.048096,0.002441,1.050781,1.427481,2.030534,-0.801527,1.051884,2.608298,27146,44727,17579,27146,0,100.358,5,load
1780597119.125719,48.026025500003016,658867,0.044922,-0.071777,1.040772,1.175572,3.053435,-0.633588,1.04421,3.332697,27148,44731,17581,27148,0,100.358,0,load
1780597119.1566257,48.056932300009066,658898,0.074463,0.00293,1.064209,3.114504,3.969466,-0.580153,1.066815,5.078717,27152,44737,17583,27152,0,100.358,6,load
1780597119.1885364,48.088842800003476,658929,0.057861,0.004639,1.059326,0.480916,3.78626,-0.564886,1.060915,3.858256,27156,44743,17585,27156,0,110.714,0,load
1780597119.219129,48.11943560000509,658960,0.054443,-0.058105,0.891113,3.175573,2.59542,-0.770992,0.894664,4.173116,27158,44748,17588,27158,1,110.714,14,load
1780597119.2498577,48.150164100006805,658991,0.051758,-0.00708,1.049805,1.671756,2.175573,-0.572519,1.051104,2.802795,27163,44755,17590,27163,0,110.714,1,load
1780597119.2800107,48.180317200007266,659022,0.042236,-0.053955,1.015869,0.587786,2.427481,-1.053435,1.018177,2.710698,27165,44759,17592,27165,0,110.714,0,load
1780597119.31126,48.211566500001936,659053,0.050537,0.01001,1.030029,2.671756,3.061069,-0.59542,1.031317,4.106452,27169,44765,17594,27169,0,110.714,6,load
1780597119.344091,48.24439730000449,659085,0.050781,0.024902,1.088379,0.412214,3.320611,-1.236641,1.089847,3.567304,27173,44771,17596,27173,0,110.714,0,load
1780597119.3748345,48.27514090000477,659116,0.058105,-0.08374,1.058594,2.458015,2.496183,-0.877863,1.063489,3.611566,27175,44776,17599,27175,1,110.714,14,load
1780597119.4049382,48.30524480000895,659147,0.050781,0.009033,1.06958,0.938931,1.862595,-0.839695,1.070823,2.248542,27180,44783,17601,27180,0,110.714,1,load
1780597119.4369485,48.33725510000659,659178,0.030029,-0.046143,1.053467,1.862595,2.923664,-1.175572,1.054904,3.66047,27182,44787,17603,27182,0,110.714,1,load
1780597119.4681175,48.36842389999947,659209,0.05127,-0.032227,1.076904,2.770992,2.847328,-0.450382,1.078606,3.998565,27186,44793,17605,27186,0,107.143,6,load
1780597119.4984589,48.398765400008415,659240,0.040527,0.009033,1.08667,0.946565,3.671756,-1.007634,1.087463,3.923404,27190,44799,17607,27190,0,107.143,0,load
1780597119.53032,48.43062650000502,659271,0.04248,-0.07666,1.046143,2.648855,3.198473,-0.679389,1.049807,4.208116,27192,44804,17610,27192,1,107.143,14,load
1780597119.5608168,48.46112330000324,659302,0.043457,0.013184,1.037842,0.824427,2.366412,-0.580153,1.038835,2.57219,27197,44811,17612,27197,0,107.143,0,load
1780597119.5922475,48.492553999996744,659333,0.025146,-0.049805,1.049072,1.564886,2.160305,-1.198473,1.050555,2.924402,27199,44815,17614,27199,0,107.143,1,load
1780597119.6240735,48.524380000002566,659364,0.042969,-0.028809,1.042969,2.022901,2.954198,-0.969466,1.044251,3.70935,27203,44821,17616,27203,0,107.143,5,load
1780597119.6552122,48.55551859999832,659396,0.027588,0.001221,1.072022,0.381679,3.335878,-0.854962,1.072377,3.464783,27207,44827,17618,27207,0,107.143,0,load
1780597119.6850924,48.58539880000171,659427,0.051758,-0.043945,1.048584,3.160305,2.816794,-0.480916,1.05078,4.26065,27209,44832,17621,27209,1,107.143,13,load
1780597119.7164013,48.61670790000062,659458,0.04541,-0.016602,1.066894,0.480916,2.656489,-1.0,1.06799,2.878926,27213,44837,17622,27213,0,107.143,5,load
1780597119.7478514,48.64815790001012,659489,0.04126,-0.045654,1.031494,2.381679,2.51145,-0.992366,1.033328,3.600634,27215,44842,17625,27215,1,103.571,14,load
1780597119.7794106,48.67971700000635,659520,0.03418,-0.038086,1.054688,1.931298,2.0,-0.465649,1.055928,2.818996,27220,44849,17627,27220,0,103.571,1,load
1780597119.8094487,48.70975510000426,659551,0.048584,0.001221,1.068604,0.351145,3.251908,-1.099237,1.069708,3.450584,27222,44853,17629,27222,0,103.571,1,load
1780597119.8414743,48.74178080000274,659582,0.055908,-0.012207,1.051514,2.938931,3.19084,-0.770992,1.05307,4.406042,27224,44858,17632,27224,1,103.571,13,load
1780597119.8725271,48.77283360000001,659613,0.053955,-0.022949,1.047363,-0.160305,3.114504,-1.007634,1.049003,3.27737,27229,44865,17634,27229,0,103.571,0,load
1780597119.9038365,48.804143000001204,659644,0.039062,-0.051025,1.056885,2.709924,2.80916,-0.40458,1.058836,3.924124,27231,44870,17637,27231,1,103.571,14,load
1780597119.9344761,48.83478250000917,659676,0.039062,-0.009033,1.047363,1.328244,2.48855,-0.725191,1.04813,2.912562,27236,44877,17639,27236,0,103.571,0,load
1780597119.9652462,48.865552600007504,659707,0.031006,-0.047852,1.050049,1.038168,2.770992,-1.015267,1.051596,3.128412,27238,44881,17641,27238,0,103.571,1,load
1780597119.996399,48.896705500010285,659738,0.056885,-0.004639,1.046143,3.343511,3.717557,-0.175573,1.047698,5.003012,27242,44887,17643,27242,0,103.571,6,load
1780597120.0274258,48.92773229999875,659769,0.059814,-0.034668,1.045654,-0.015267,3.396947,-1.076336,1.047937,3.563422,27244,44891,17645,27244,0,103.571,0,load
1780597120.058336,48.95864260000235,659800,0.036621,-0.048584,1.053223,2.48855,2.328244,-0.587786,1.054978,3.458192,27246,44896,17648,27246,1,103.571,13,load
1780597120.0904806,48.990787000002456,659832,0.035156,0.013428,1.049805,1.534351,1.961832,-0.664122,1.050479,2.57761,27251,44903,17650,27251,0,103.571,0,load
1780597120.1216261,49.02193270000862,659863,0.032959,-0.059082,1.04248,1.534351,2.374046,-0.961832,1.044673,2.985875,27253,44907,17652,27253,0,103.571,0,load
1780597120.1546116,49.05491810000967,659895,0.040283,-0.03833,1.056885,2.122137,2.618321,-0.854962,1.058346,3.477072,27256,44911,17653,27256,0,103.571,5,load
1780597120.1849709,49.085277300007874,659926,0.057861,-0.001465,1.072998,0.877863,3.740458,-0.900763,1.074558,3.94627,27260,44917,17655,27260,0,103.571,1,load
1780597120.2160552,49.11636159999762,659957,0.062012,-0.054932,1.05957,2.709924,2.778626,-0.465649,1.062804,3.909128,27262,44922,17658,27262,1,103.571,13,load
1780597120.247227,49.147533499999554,659988,0.024414,-0.000244,1.046875,0.458015,2.854962,-0.381679,1.04716,2.91655,27267,44929,17660,27267,0,103.571,0,load
1780597120.2779949,49.17830140001024,660019,0.025879,-0.026611,1.061523,1.503817,3.122137,-1.076336,1.062172,3.628733,27269,44933,17662,27269,0,100.0,0,load
1780597120.3081515,49.20845800000825,660050,0.023438,-0.034424,1.047852,1.885496,2.572519,-0.664122,1.048679,3.257915,27274,44939,17663,27274,0,100.0,5,load
1780597120.3385212,49.23882759999833,660081,0.038086,-0.00415,1.063232,0.832061,3.59542,-0.839695,1.063922,3.784766,27278,44945,17665,27278,0,100.0,1,load
1780597120.3711019,49.271408400003565,660111,0.022705,-0.046387,1.050537,2.450382,2.305344,-0.648855,1.051806,3.426367,27280,44950,17668,27280,1,100.0,13,load
1780597120.4002645,49.30057099999976,660142,0.045654,0.006348,1.052002,1.282443,2.427481,-0.419847,1.053011,2.777336,27285,44957,17670,27285,0,100.0,0,load
1780597120.4345675,49.33487380000588,660172,0.026123,-0.051758,1.046631,0.916031,3.175573,-0.854962,1.048235,3.413844,27287,44961,17672,27287,0,100.0,0,load
1780597120.4614613,49.36176780000096,660203,0.065186,0.006104,1.062012,3.152672,4.068702,-0.427481,1.064028,5.164922,27291,44967,17674,27291,0,100.0,5,load
1780597120.4927921,49.39309850000427,660234,0.044434,-0.001465,1.055176,0.358779,3.793893,-0.725191,1.056112,3.879207,27295,44973,17676,27295,0,100.0,1,load
1780597120.524425,49.42473150001024,660265,0.038574,-0.05249,1.055908,2.717557,2.10687,-0.70229,1.057915,3.509591,27297,44978,17679,27297,1,100.0,13,load
1780597120.5548382,49.455144599996856,660296,0.04126,-0.003906,1.05542,1.671756,2.259542,-0.541985,1.056233,2.862524,27302,44985,17681,27302,0,119.134,0,load
1780597120.585979,49.486285400009365,660327,0.040283,-0.060059,1.049072,0.923664,2.251908,-0.877863,1.051562,2.587448,27304,44989,17683,27304,0,119.134,0,load
1780597120.615691,49.515997399998014,660358,0.065674,-0.003906,1.053711,3.061069,3.763359,-0.305344,1.055763,4.860684,27308,44995,17685,27308,0,119.134,5,load
1780597120.6471972,49.54750380000041,660389,0.058594,-0.019531,1.060303,0.725191,3.618321,-0.618321,1.0621,3.74172,27312,45001,17687,27312,0,119.134,0,load
1780597120.6784797,49.57878609999898,660420,0.039307,-0.039307,1.060303,2.435115,2.610687,-0.709924,1.061759,3.639981,27314,45006,17690,27314,1,119.134,14,load
1780597120.710385,49.61069159999897,660451,0.051025,-0.012451,1.052734,1.473282,2.465649,-0.435114,1.054044,2.905049,27319,45013,17692,27319,0,119.134,1,load
1780597120.7412415,49.6415479999996,660482,0.035156,-0.055176,1.052246,0.969466,2.946565,-0.847328,1.054278,3.215598,27321,45017,17694,27321,0,119.134,0,load
1780597120.771339,49.671645499998704,660513,0.047363,-0.001465,1.051514,3.244275,4.08397,-0.847328,1.052581,5.284136,27324,45021,17695,27324,0,119.134,6,load
1780597120.8017094,49.70201590000943,660544,0.060059,-0.026611,1.053467,0.679389,3.70229,-1.007634,1.055513,3.896646,27328,45027,17697,27328,0,119.134,0,load
1780597120.832163,49.732469599999604,660574,0.066162,-0.03833,1.0625,2.618321,2.519084,-0.725191,1.065248,3.705036,27330,45032,17700,27330,1,100.719,13,load
1780597120.864213,49.76451950000774,660605,0.026611,-0.008301,1.043945,1.633588,2.427481,-0.442748,1.044317,2.959273,27335,45039,17702,27335,0,100.719,1,load
1780597120.8937278,49.79403430000821,660636,0.020508,-0.039795,1.051514,0.900763,2.908397,-1.0,1.052466,3.204707,27337,45043,17704,27337,0,100.719,1,load
1780597120.9253285,49.825634900000296,660666,0.061523,-0.015137,1.059082,2.80916,3.80916,-0.290076,1.060976,4.741859,27340,45048,17706,27340,1,100.719,13,load
1780597120.9551334,49.8554398999986,660697,0.04834,-0.028564,1.036621,0.076336,2.564885,-1.030534,1.038141,2.765224,27345,45055,17708,27345,0,100.719,0,load
1780597120.987432,49.88773840000795,660728,0.03418,-0.049316,1.050049,2.305344,2.931298,-0.534351,1.051762,3.767313,27347,45060,17711,27347,1,100.719,14,load
1780597121.0186353,49.9189417000016,660759,0.039307,-0.013916,1.048096,1.778626,2.671756,-0.396947,1.048925,3.234093,27352,45067,17713,27352,0,100.719,1,load
1780597121.0501444,49.95045080001,660791,0.019775,-0.050781,1.041504,0.801527,2.167939,-0.908397,1.042929,2.483463,27353,45069,17714,27353,0,100.719,5,load
1780597121.081267,49.981573500001105,660822,0.054443,-0.006592,1.061035,3.366412,3.78626,-0.442748,1.062452,5.085717,27357,45075,17716,27357,0,100.719,6,load
1780597121.1114466,50.011753200000385,660853,0.060303,-0.027344,1.058594,-0.022901,2.961832,-1.015267,1.060662,3.131093,27361,45081,17718,27361,0,111.111,0,load
1780597121.143851,50.044157399999676,660884,0.049316,-0.040039,1.059082,2.206107,2.793893,-0.664122,1.060985,3.621299,27363,45086,17721,27363,1,111.111,14,load
1780597121.173346,50.07365259999642,660915,0.05127,0.007568,1.064697,1.328244,2.48855,-0.671756,1.065958,2.899718,27369,45093,17722,27369,0,111.111,0,load
1780597121.2053819,50.10568829999829,660946,0.032227,-0.044434,1.050537,0.80916,2.801527,-0.977099,1.05197,3.075389,27371,45097,17724,27371,0,111.111,1,load
1780597121.2363174,50.1366238000046,660977,0.043701,-0.012695,1.042969,3.572519,3.732824,-0.244275,1.043961,5.172672,27375,45103,17726,27375,0,111.111,6,load
1780597121.2651489,50.16545539999788,661008,0.02832,-0.007324,1.040527,0.007634,3.198473,-0.564886,1.040938,3.247982,27379,45109,17728,27379,0,111.111,0,load
1780597121.296311,50.196617399997194,661038,0.053711,-0.044922,1.067139,1.992366,2.793893,-0.763359,1.069433,3.515406,27381,45113,17730,27381,1,111.111,0,load
1780597121.3289664,50.22927290000371,661069,0.033936,-0.050293,1.046387,1.557252,2.633588,-0.671756,1.048144,3.132423,27387,45121,17732,27387,0,111.111,0,load
1780597121.3656151,50.26592170000367,661101,0.033447,-0.040771,1.056152,1.21374,2.778626,-0.778626,1.057468,3.130525,27389,45125,17734,27389,0,111.111,0,load
1780597121.3898354,50.29014189999725,661132,0.060547,-0.00708,1.047363,3.145038,4.091603,-0.580153,1.049136,5.193174,27391,45128,17735,27391,1,107.527,16,load
1780597121.4212599,50.32156640000176,661163,0.035645,-0.027832,1.044922,0.122137,3.282443,-1.038168,1.0459,3.444872,27396,45135,17737,27396,0,107.527,0,load
1780597121.4522161,50.35252250000485,661193,0.04126,-0.043945,1.049316,2.152672,2.679389,-0.694656,1.051046,3.506518,27398,45139,17739,27398,0,107.527,1,load
1780597121.482642,50.38294830000086,661224,0.03833,-0.037354,1.04834,1.549618,2.778626,-0.755725,1.049705,3.270046,27404,45147,17741,27404,0,107.527,0,load
1780597121.5130289,50.41333530000702,661255,0.05249,-0.007324,1.064697,0.557252,3.450382,-1.183206,1.066016,3.689938,27406,45151,17743,27406,0,107.527,0,load
1780597121.544481,50.44478750000417,661286,0.039795,-0.009521,1.049805,3.091603,3.412214,-0.442748,1.050602,4.625715,27408,45156,17746,27408,1,107.527,13,load
1780597121.5768008,50.47710720000032,661317,0.04248,-0.016357,1.057617,0.305344,2.572519,-0.839695,1.058596,2.723266,27413,45163,17748,27413,0,107.527,0,load
1780597121.6075294,50.507835800002795,661348,0.056641,-0.045654,1.057861,2.526718,2.854962,-0.496183,1.06036,3.844646,27415,45167,17750,27415,0,107.527,1,load
1780597121.638054,50.53836030000821,661379,0.041992,-0.025146,1.051758,1.465649,2.603053,-0.557252,1.052896,3.038839,27421,45175,17752,27421,0,107.527,0,load
1780597121.6690872,50.56939360000251,661410,0.051025,-0.026123,1.062256,0.587786,3.076336,-0.984733,1.063801,3.283144,27423,45179,17754,27423,0,115.108,0,load
1780597121.699313,50.59961950000434,661441,0.042969,-0.04126,1.044189,2.946565,2.40458,-0.748092,1.045887,3.876066,27425,45184,17757,27425,1,115.108,14,load
1780597121.7307363,50.631042799999705,661472,0.029785,-0.015137,1.045166,0.709924,2.641221,-0.78626,1.0457,2.845742,27430,45191,17759,27430,0,115.108,1,load
1780597121.7615926,50.661899200000335,661503,0.035645,-0.031006,1.045166,2.40458,2.770992,-0.526718,1.046233,3.706458,27432,45195,17761,27432,0,115.108,1,load
