host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780591630.089564,42.177546599996276,42338,0.059082,-0.044189,1.06543,1.427481,2.450382,-1.312977,1.067981,3.125057,2264,4129,1865,2264,0,43.321,9,normal,normal3,normal,160.0,120.0,41.89358848199377,0.28388557869162145,32.424267550310915,33.128108450612416,33.46065400831623,34.102133164803895,33.24065278761311,0.1126354000007268,shared_host_elapsed_s_interpolation
1780591630.120089,42.20807149999018,42369,0.043701,0.005615,1.04834,3.473282,3.412214,-0.335878,1.049265,4.880544,2265,4132,1867,2265,1,46.763,14,normal,normal3,normal,160.0,120.0,41.922426670922995,0.2855711621829203,32.42311465640536,33.125525110194076,33.457770013408975,34.10155671785112,33.23776879270585,0.08211050000682008,shared_host_elapsed_s_interpolation
1780591630.1517987,42.239781199998106,42400,0.044922,-0.02124,1.031738,0.519084,2.908397,-0.541985,1.032934,3.003659,2267,4135,1868,2267,0,46.763,9,normal,normal3,normal,160.0,120.0,41.95238419150128,0.28732217027330104,32.42191701382853,33.12284149944678,33.454774078504954,34.100957896562704,33.23477285780183,0.05040079999889713,shared_host_elapsed_s_interpolation
1780591630.1814902,42.26947269999073,42431,0.041748,-0.029297,1.048584,1.389313,2.717557,-1.137405,1.049824,3.257146,2268,4137,1869,2268,0,46.763,9,normal,normal3,normal,160.0,120.0,41.98043503152206,0.2889617334571101,32.42079559657917,33.120328690165586,33.45196882329414,34.10039718793802,33.23196760259101,0.020709300006274134,shared_host_elapsed_s_interpolation
1780591630.2135248,42.301507199998014,42462,0.038818,0.003662,1.055176,3.458015,3.137405,-0.419847,1.055896,4.688011,2269,4140,1871,2269,1,46.763,14,normal,normal3,normal,160.0,120.0,42.012450816023566,0.28897348969164616,32.42026230726609,33.11871602079324,33.45026108656297,34.10199827967565,33.23075800489204,0.011325200001010671,shared_host_elapsed_s_interpolation
1780591630.2436998,42.33168209998985,42493,0.040771,-0.01416,1.039062,0.374046,2.748092,-0.564886,1.039958,2.830374,2271,4143,1872,2271,0,46.763,9,normal,normal3,normal,160.0,120.0,42.04562481103418,0.2859578906106736,32.42092542270591,33.11908895995376,33.45092420200279,34.10730624036414,33.23274836360148,0.04150009999284521,shared_host_elapsed_s_interpolation
1780591630.275901,42.363883400001214,42524,0.046387,-0.050293,1.050781,1.671756,2.824427,-0.931298,1.053006,3.411667,2272,4145,1873,2272,0,46.763,7,normal,normal3,normal,160.0,120.0,42.08102661074856,0.28273977851264936,32.42163306976441,33.11948694390059,33.451631849061286,34.11297065796371,33.23487238515416,0.07370140000421088,shared_host_elapsed_s_interpolation
1780591630.305757,42.39373949999572,42555,0.026367,0.009033,1.057373,3.564885,2.984733,-0.358779,1.05774,4.663234,2274,4148,1874,2274,1,46.763,14,normal,normal3,normal,160.0,120.0,42.113850120106406,0.27975603945372246,32.422289179341725,33.11985594293195,33.4522879586386,34.118222539664245,33.23684171558011,0.10355749999871477,shared_host_elapsed_s_interpolation
1780591630.3376489,42.425631299993256,42586,0.032227,-0.002686,1.038086,0.061069,3.267176,-0.610687,1.03859,3.32432,2276,4151,1875,2276,0,46.763,9,normal,normal3,normal,160.0,120.0,42.14891165848049,0.27656885796217945,32.42299002491164,33.12025010169045,33.452988804208516,34.123832514203286,33.2389453222831,0.1354492999962531,shared_host_elapsed_s_interpolation
1780591630.368124,42.45610640000086,42617,0.050781,-0.052979,1.067627,1.954198,2.442748,-0.580153,1.070146,3.181586,2277,4153,1876,2277,0,46.763,9,normal,normal3,normal,160.0,120.0,42.182415690502935,0.2735232576917443,32.423659737465805,33.1206267510983,33.45365851676268,34.12919328202231,33.24095548240749,0.16592440000385977,shared_host_elapsed_s_interpolation
1780591630.3989377,42.486919999995735,42648,0.039551,-0.005127,1.048828,2.763359,3.328244,-0.725191,1.049586,4.386258,2279,4156,1877,2279,1,50.179,13,normal,normal3,normal,160.0,120.0,42.21629186615772,0.27044382863477523,32.42433688880412,33.12100758411242,33.454335668100995,34.13461359418533,33.24298797024127,0.19673799999873154,shared_host_elapsed_s_interpolation
1780591630.4307399,42.518722199994954,42679,0.030762,0.009277,1.037354,-0.229008,3.21374,-0.435114,1.037851,3.251138,2281,4159,1878,2281,0,50.179,9,normal,normal3,normal,160.0,120.0,42.25125489915489,0.2672656015282561,32.42503576534871,33.12140063548206,33.455034544645585,34.14020780750333,33.24508566686214,0.22854019999795128,shared_host_elapsed_s_interpolation
1780591630.4616833,42.54966579999018,42710,0.040771,-0.061768,1.061523,1.832061,2.854962,-0.801527,1.0641,3.485642,2282,4162,1880,2282,1,50.179,14,normal,normal3,normal,160.0,120.0,42.2852739955605,0.26417318061773665,32.42571577353186,33.12178307519881,33.45571455282874,34.14565098750988,33.24712672959204,0.25948379999317694,shared_host_elapsed_s_interpolation
1780591630.4930243,42.5810066999984,42741,0.05835,-0.015869,1.052734,3.137405,2.755725,-0.549618,1.05447,4.211818,2283,4164,1881,2283,1,50.179,14,normal,normal3,normal,160.0,120.0,42.31972987978157,0.26104105460282995,32.42640451267263,33.12217042524611,33.45640329196951,34.15116405516647,33.24919399852449,0.2908247000013944,shared_host_elapsed_s_interpolation
1780591630.5225334,42.61051579999912,42772,0.045654,-0.002441,1.046143,0.290076,3.351145,-0.687023,1.047141,3.433121,2285,4167,1882,2285,0,50.179,9,normal,normal3,normal,160.0,120.0,42.35217190068161,0.25809199379843334,32.42705299667195,33.12253513561748,33.45705177596882,34.1563548973167,33.25114044057434,0.32033380000211764,shared_host_elapsed_s_interpolation
1780591630.5555823,42.64356479998969,42803,0.04834,-0.051514,1.046387,2.053435,2.633588,-0.236641,1.048768,3.347892,2286,4170,1884,2286,1,50.179,15,normal,normal3,normal,160.0,120.0,42.38850565360505,0.2547891648238355,32.42777927255589,33.12294359650106,33.45777805185276,34.16216843084263,33.2533203770443,0.35338279999268707,shared_host_elapsed_s_interpolation
1780591630.5875099,42.67549229999713,42836,0.051514,-0.027588,1.066162,2.671756,2.145038,-0.290076,1.067762,3.438548,2293,4182,1889,2293,0,50.179,0,normal,normal3,normal,160.0,120.0,42.42360644022688,0.2515984155684529,32.428480902659565,33.123338196484944,33.45847968195644,34.16778468524504,33.25542633854633,0.38531030000012834,shared_host_elapsed_s_interpolation
1780591630.6189885,42.706970899991575,42868,-0.00415,0.002197,1.061035,0.29771,2.465649,-1.427481,1.061046,2.864569,2294,4184,1890,2294,0,50.179,9,normal,normal3,normal,160.0,120.0,42.45821371048923,0.24845252818393027,32.42917266785798,33.123727248400925,33.45917144715486,34.17332197522263,33.257502690271664,0.4167888999945717,shared_host_elapsed_s_interpolation
1780591630.6498625,42.73784489999525,42898,0.048828,-0.037354,1.054932,2.648855,2.870229,0.122137,1.056721,3.907629,2295,4187,1892,2295,1,64.0,13,normal,normal3,normal,160.0,120.0,42.49215628933313,0.24536706291106336,32.42985114653055,33.124108827913915,33.45984992582743,34.17875291213909,33.25953916213467,0.4476628999982495,shared_host_elapsed_s_interpolation
1780591630.6814132,42.76939549999952,42930,0.033691,-0.018066,1.058594,2.312977,2.473282,-0.755725,1.059284,3.469598,2304,4197,1893,2304,0,64.0,0,normal,normal3,normal,160.0,120.0,42.526842715714224,0.2422139800374584,32.430544493981714,33.12449876969608,33.46054327327859,34.18430286738555,33.261620263033876,0.43038150000211317,shared_host_elapsed_s_interpolation
1780591630.7111645,42.7991469999979,42961,0.051758,-0.000977,1.062012,0.709924,2.59542,-1.21374,1.063273,2.95184,2305,4199,1894,2305,0,64.0,9,normal,normal3,normal,160.0,120.0,42.55955122884175,0.23924069442335671,32.431198304897805,33.124866475949844,33.46119708419468,34.1895363492681,33.26358269396676,0.40063000000372995,shared_host_elapsed_s_interpolation
1780591630.7415223,42.829504799999995,42991,0.054932,-0.044678,1.056152,2.40458,2.709924,-0.427481,1.058523,3.648072,2306,4202,1896,2306,1,64.0,14,normal,normal3,normal,160.0,120.0,42.59292630236561,0.23620681680283656,32.431865439698775,33.12524167561749,33.46186421899565,34.19487648325509,33.265585116896084,0.3702722000016365,shared_host_elapsed_s_interpolation
1780591630.7723827,42.86036520000198,43021,0.029785,-0.023193,1.064453,2.198473,2.549618,-0.633588,1.065122,3.425678,2308,4205,1897,2308,0,64.0,10,normal,normal3,normal,160.0,120.0,42.626853929498374,0.23312271067789128,32.43254361950139,33.125623087044644,33.46254239879826,34.200305027843015,33.267620691692926,0.33941179999965243,shared_host_elapsed_s_interpolation
1780591630.8023922,42.89037470000039,43052,0.065918,0.007813,1.066894,0.10687,2.816794,-1.08397,1.068958,3.020056,2309,4207,1898,2309,0,64.0,10,normal,normal3,normal,160.0,120.0,42.65984608534605,0.2301236412314258,32.43320310015569,33.12599398198515,33.46320187945256,34.205583893599524,33.26960014049653,0.3094023000012385,shared_host_elapsed_s_interpolation
1780591630.8331718,42.92115429999831,43082,0.040283,-0.069336,1.054932,1.992366,2.725191,-0.282443,1.057975,3.387619,2310,4210,1900,2310,1,64.0,14,normal,normal3,normal,160.0,120.0,42.69368488173098,0.22704761004353363,32.43387950431927,33.12637439478478,33.46387828361615,34.21099822494249,33.271630385665375,0.278622700003325,shared_host_elapsed_s_interpolation
1780591630.8636227,42.951605099995504,43113,0.026855,-0.029297,1.054443,2.755725,2.633588,-0.480916,1.055192,3.842016,2312,4214,1902,2312,0,64.0,1,normal,normal3,normal,160.0,120.0,42.72716219855555,0.22400443825137276,32.434548682862975,33.1267507438627,33.46454746215985,34.21635471823202,33.27363894294312,0.24817190000612754,shared_host_elapsed_s_interpolation
1780591630.8951337,42.983116099989275,43144,0.051514,0.001465,1.037109,0.435114,3.099237,-0.80916,1.038389,3.232543,2313,4216,1903,2313,0,64.0,10,normal,normal3,normal,160.0,120.0,42.76180508906573,0.22085531289727206,32.435241160075016,33.1271401962184,33.46523993937189,34.2218977075797,33.275717431796366,0.21666090001235716,shared_host_elapsed_s_interpolation
1780591630.9260714,43.01405379999778,43175,0.030762,-0.068359,1.057861,2.358779,3.045802,-0.312977,1.060514,3.865062,2314,4219,1905,2314,1,68.592,14,normal,normal3,normal,160.0,120.0,42.79581769908266,0.21776348161570008,32.435921038601656,33.12752256301573,33.46591981789853,34.22733984974031,33.27775810535878,0.18572320000384934,shared_host_elapsed_s_interpolation
1780591630.958864,43.04684629999974,43208,0.060547,-0.022461,1.062744,2.251908,2.145038,-0.40458,1.064704,3.136234,2323,4229,1906,2323,0,68.592,1,normal,normal3,normal,160.0,120.0,42.831869458384105,0.21448628656632251,32.43664167771123,33.12792785375159,33.466640457008104,34.233108263254024,33.27992112289988,0.1529307000018889,shared_host_elapsed_s_interpolation
1780591630.9897218,43.07770409999648,43239,0.023682,-0.008301,1.050537,0.274809,2.641221,-0.870229,1.050837,2.794435,2324,4231,1907,2324,0,68.592,9,normal,normal3,normal,160.0,120.0,42.865794227096096,0.21140244027897176,32.43731980037683,33.12830923304463,33.4673185796737,34.238536350484154,33.28195652619846,0.12207290000515059,shared_host_elapsed_s_interpolation
1780591631.0211525,43.10913489999075,43270,0.044434,-0.05249,1.038818,2.519084,2.48855,-0.335878,1.041092,3.556892,2325,4234,1909,2325,1,68.592,14,normal,normal3,normal,160.0,120.0,42.9003489464977,0.20826132989906676,32.438010515135375,33.12869769418842,33.46800929443225,34.244065232131575,33.284029725000444,0.09064210001088213,shared_host_elapsed_s_interpolation
1780591631.0527477,43.14073020000069,43302,0.031738,0.001465,1.050049,1.145038,2.396947,-0.916031,1.050529,2.809907,2327,4237,1910,2327,0,68.592,9,normal,normal3,normal,160.0,120.0,42.935084515635374,0.20510377982603226,32.43870484490177,33.12908818842917,33.468703624198646,34.24962305039906,33.28611377434507,0.05904680000094231,shared_host_elapsed_s_interpolation
1780591631.0836174,43.17159990000073,43333,0.044922,-0.004639,1.073242,0.916031,2.412214,-1.015267,1.074192,2.772842,2328,4239,1911,2328,0,68.592,9,normal,normal3,normal,160.0,120.0,42.969022367096606,0.20201874428406835,32.43938322907862,33.12946971479734,33.4693820083755,34.25505323091698,33.28814996257666,0.02817710000090301,shared_host_elapsed_s_interpolation
1780591631.1165884,43.204570799993235,43364,0.063232,-0.022461,1.054932,2.824427,2.89313,-0.259542,1.057064,4.051537,2329,4242,1913,2329,1,68.592,14,normal,normal3,normal,160.0,120.0,43.004415296898834,0.19958351207531305,32.43956088476753,33.129685610187416,33.469824571098805,34.25912665234757,33.290008544921875,0.004793799991603009,shared_host_elapsed_s_interpolation
1780591631.1512523,43.23923459999787,43396,0.067139,-0.029785,1.037109,0.419847,2.40458,-0.564886,1.039707,2.505469,2331,4245,1914,2331,0,68.592,9,normal,normal3,normal,160.0,120.0,43.036342154283425,0.20233642770200896,32.436368004163,33.128728574186866,33.46854722399092,34.2527408911385,33.290008544921875,0.03945759999623988,shared_host_elapsed_s_interpolation
1780591631.1785061,43.26648849999765,43427,0.051758,-0.040039,1.065674,1.045802,2.793893,-1.244275,1.067681,3.232299,2332,4247,1915,2332,0,71.429,9,normal,normal3,normal,160.0,120.0,43.061444173633596,0.20450086689181965,32.43385764901742,33.1279761187881,33.46754292872212,34.24772018084733,33.290008544921875,0.06671149999601766,shared_host_elapsed_s_interpolation
1780591631.208671,43.29665340000065,43458,0.045654,-0.008057,1.049316,3.251908,3.442748,-0.129771,1.05034,4.737538,2333,4250,1917,2333,1,71.429,14,normal,normal3,normal,160.0,120.0,43.08922734975068,0.2068964907006598,32.43107916183066,33.12714329332603,33.46643136427237,34.24216320647382,33.290008544921875,0.09687639999901876,shared_host_elapsed_s_interpolation
1780591631.2389572,43.326939499995206,43488,0.044922,-0.01001,1.059814,1.114504,2.740458,-0.671756,1.060813,3.033724,2335,4253,1918,2335,0,71.429,9,normal,normal3,normal,160.0,120.0,43.11712215629619,0.20930173992133186,32.42828951091972,33.1263071216424,33.4653153336516,34.23658390465194,33.290008544921875,0.12716249999357387,shared_host_elapsed_s_interpolation
1780591631.2718637,43.3598459999921,43519,0.037598,-0.02832,1.051514,1.381679,2.618321,-1.328244,1.052567,3.244822,2336,4255,1919,2336,0,71.429,9,normal,normal3,normal,160.0,120.0,43.147430464453016,0.21191509500788358,32.42525849511681,33.12539860309726,33.4641027423432,34.23052187304611,33.290008544921875,0.16006899999047164,shared_host_elapsed_s_interpolation
1780591631.3027275,43.39070979999087,43551,0.038818,-0.012939,1.054688,3.114504,3.221374,-0.160305,1.055481,4.483646,2337,4258,1921,2337,1,71.429,15,normal,normal3,normal,160.0,120.0,43.17585735766079,0.21436622377346795,32.422415632292044,33.12454648164177,33.46296542370931,34.22483614739658,33.290008544921875,0.19093279998924118,shared_host_elapsed_s_interpolation
1780591631.3343253,43.42230769999151,43582,0.037842,-0.020508,1.037598,0.572519,2.763359,-0.625954,1.03849,2.890631,2339,4261,1922,2339,0,71.429,9,normal,normal3,normal,160.0,120.0,43.2049603886856,0.21687565299562142,32.41950515155875,33.12367409235271,33.461801053785194,34.21901518593001,33.290008544921875,0.22253069998987485,shared_host_elapsed_s_interpolation
1780591631.365983,43.45396549999714,43614,0.028076,-0.050537,1.039795,1.580153,2.610687,-1.022901,1.041401,3.218524,2340,4264,1924,2340,1,71.429,14,normal,normal3,normal,160.0,120.0,43.234118590202876,0.2193898393321068,32.41658915343949,33.122800049278965,33.46063447656995,34.21318318969148,33.290008544921875,0.2541884999955073,shared_host_elapsed_s_interpolation
1780591631.3984525,43.48643499999889,43647,0.039551,-0.02124,1.072754,2.51145,2.534351,-0.969466,1.073693,3.697321,2347,4275,1928,2347,0,71.429,0,normal,normal3,normal,160.0,120.0,43.26402440248446,0.22196848893006982,32.413598389680736,33.12190359590636,33.45943798853585,34.20720166217398,33.290008544921875,0.28665799999726005,shared_host_elapsed_s_interpolation
1780591631.430951,43.518933500003186,43679,0.029541,-0.019043,1.06665,0.083969,2.824427,-1.053435,1.067229,3.015653,2348,4277,1929,2348,0,63.492,9,normal,normal3,normal,160.0,120.0,43.29395692502127,0.224549441638487,32.41060495473344,33.12100634187005,33.45824043186332,34.20121479227937,33.290008544921875,0.3191565000015544,shared_host_elapsed_s_interpolation
1780591631.4613476,43.54932989999361,43710,0.058594,-0.048096,1.036865,2.496183,2.557252,0.328244,1.039633,3.588622,2349,4280,1931,2349,1,63.492,14,normal,normal3,normal,160.0,120.0,43.32195332262827,0.22696345061954912,32.40780514409629,33.12016712490382,33.457120336732004,34.19561517100507,33.290008544921875,0.34955289999197703,shared_host_elapsed_s_interpolation
1780591631.491567,43.579549299989594,43741,0.041504,0.001709,1.0625,2.198473,2.206107,-0.557252,1.063312,3.163972,2351,4283,1932,2351,0,63.492,10,normal,normal3,normal,160.0,120.0,43.34978669559346,0.2293634026867545,32.40502163691834,33.1193327947465,33.4560067639794,34.19004815664918,33.290008544921875,0.37977229998796247,shared_host_elapsed_s_interpolation
1780591631.5230846,43.611066999990726,43772,0.020264,-0.009033,1.057617,0.419847,2.687023,-1.114504,1.05785,2.93913,2352,4285,1933,2352,0,63.492,10,normal,normal3,normal,160.0,120.0,43.37881585895384,0.231866462617836,32.40211854340235,33.1184626197065,33.454845349393054,34.184241969617204,33.290008544921875,0.4112899999890942,shared_host_elapsed_s_interpolation
1780591631.5546227,43.642605100001674,43803,0.043945,-0.0271,1.062256,2.671756,2.580153,0.099237,1.06351,3.71555,2353,4288,1935,2353,1,63.492,14,normal,normal3,normal,160.0,120.0,43.40786381160462,0.2343711426686332,32.39921357084264,33.117591881440774,33.45368318307453,34.17843202449778,33.290008544921875,0.44282810000004247,shared_host_elapsed_s_interpolation
1780591631.584047,43.672029499997734,43834,0.043945,-0.005859,1.053711,2.068702,2.59542,-0.625954,1.054643,3.377507,2355,4291,1936,2355,0,63.492,9,normal,normal3,normal,160.0,120.0,43.434964955223485,0.23670795774789366,32.3965032910685,33.11677950051061,33.45259890575262,34.173011464949504,33.290008544921875,0.4722524999961024,shared_host_elapsed_s_interpolation
1780591631.6143086,43.70229109999491,43864,0.047119,0.005615,1.058106,-0.122137,3.122137,-0.671756,1.059169,3.195922,2356,4293,1937,2356,0,63.492,10,normal,normal3,normal,160.0,120.0,43.46283719621294,0.2391112612376986,32.3937158968509,33.11594400524963,33.451483777946926,34.16743667651429,33.290008544921875,0.5025140999932773,shared_host_elapsed_s_interpolation
1780591631.6462715,43.734253799993894,43895,0.043945,-0.038818,1.056885,2.709924,2.526718,0.122137,1.05851,3.707142,2357,4296,1939,2357,1,63.492,13,normal,normal3,normal,160.0,120.0,43.49227622379669,0.2416496619983431,32.39077181441096,33.1150615441643,33.45030596528938,34.161548511634415,33.290008544921875,0.5344767999922624,shared_host_elapsed_s_interpolation
1780591631.6778095,43.76579189999029,43927,0.039307,-0.02124,1.058838,2.480916,2.335878,-0.572519,1.05978,3.455293,2366,4306,1940,2366,0,63.492,1,normal,normal3,normal,160.0,120.0,43.52132417643406,0.2441543420479846,32.387866841852585,33.11419080589898,33.449143798971406,34.15573856651768,33.290008544921875,0.5197105000115698,shared_host_elapsed_s_interpolation
1780591631.7090135,43.79699589998927,43958,0.018066,-0.014893,1.065186,0.496183,2.541985,-1.251908,1.065443,2.876658,2367,4308,1941,2367,0,68.1,9,normal,normal3,normal,160.0,120.0,43.55006440853968,0.24663248867937293,32.38499264322557,33.11332929183081,33.44799394410414,34.14999016926364,33.290008544921875,0.48850650001259055,shared_host_elapsed_s_interpolation
1780591631.742054,43.83003650000319,43990,0.053711,-0.039551,1.053467,2.931298,3.259542,-0.137405,1.055576,4.385886,2368,4311,1943,2368,1,68.1,14,normal,normal3,normal,160.0,120.0,43.58049622860571,0.24925649366675343,32.38194927547788,33.112417070906126,33.446776411263976,34.14390343376826,33.290008544921875,0.4554658999986714,shared_host_elapsed_s_interpolation
1780591631.7722507,43.860232999999425,44021,0.0271,-0.012451,1.02417,1.21374,2.152672,-0.412214,1.024604,2.50541,2370,4314,1944,2370,0,68.1,10,normal,normal3,normal,160.0,120.0,43.60830850968178,0.2516546270710554,32.379167877617576,33.11158337299698,33.44566368236716,34.13834063804766,33.290008544921875,0.42526940000243485,shared_host_elapsed_s_interpolation
1780591631.8040378,43.89202020000084,44052,0.043457,-0.015381,1.084473,1.10687,2.091603,-1.244275,1.085452,2.673609,2372,4318,1946,2372,0,68.1,0,normal,normal3,normal,160.0,120.0,43.63758589418564,0.254179090043987,32.37623996047222,33.11070575730701,33.444492336814044,34.13248480375694,33.290008544921875,0.3934822000010172,shared_host_elapsed_s_interpolation
1780591631.833924,43.92190639999171,44083,0.051514,-0.052979,1.062744,3.015267,2.793893,-0.442748,1.06531,4.134453,2373,4321,1948,2373,1,68.1,14,normal,normal3,normal,160.0,120.0,43.665112375550876,0.2565525801681631,32.373487144327385,33.10988062649888,33.443391042347805,34.12697917146727,33.290008544921875,0.3635960000101477,shared_host_elapsed_s_interpolation
1780591631.8645139,43.95249630000035,44114,0.031982,-0.001221,1.05249,0.763359,2.564885,-0.374046,1.052977,2.702085,2375,4324,1949,2375,0,68.1,9,normal,normal3,normal,160.0,120.0,43.693286995034434,0.2589819564552861,32.3706695104148,33.10903606717308,33.44226381681854,34.1213439036421,33.290008544921875,0.3330061000015121,shared_host_elapsed_s_interpolation
1780591631.8961363,43.9841185999976,44145,0.045898,-0.019775,1.054443,1.145038,2.282443,-1.038168,1.055627,2.756529,2377,4328,1951,2377,0,68.1,0,normal,normal3,normal,160.0,120.0,43.722412499510284,0.2614933234664868,32.367756782199244,33.10816300422229,33.44109854776434,34.11551844721099,33.290008544921875,0.3013838000042597,shared_host_elapsed_s_interpolation
1780591631.9271328,44.01511519998894,44176,0.027588,-0.02832,1.060059,3.389313,2.534351,-0.343511,1.060796,4.245984,2378,4331,1953,2378,1,68.1,14,normal,normal3,normal,160.0,120.0,43.75096170724857,0.26395499888808477,32.36490168717488,33.10730721627976,33.439956335504064,34.10980825716226,33.290008544921875,0.2703872000129195,shared_host_elapsed_s_interpolation
1780591631.9592612,44.04724359999818,44207,0.050293,-0.013916,1.031494,0.801527,2.709924,-0.847328,1.032813,2.950271,2380,4334,1954,2380,0,68.1,9,normal,normal3,normal,160.0,120.0,43.780553351700505,0.26650655914501986,32.36194234211662,33.106420180367806,33.43877241686769,34.10388956704574,33.290008544921875,0.2382588000036776,shared_host_elapsed_s_interpolation
1780591631.9890416,44.077023999998346,44238,0.040771,-0.020264,1.077148,1.10687,2.778626,-1.19084,1.07811,3.21932,2381,4336,1955,2381,0,50.0,9,normal,normal3,normal,160.0,120.0,43.80798238670342,0.26887164688839305,32.35919927120278,33.10559797060122,33.437675021088616,34.09840342521807,33.290008544921875,0.20847840000351425,shared_host_elapsed_s_interpolation
1780591632.0210028,44.1089850999997,44269,0.054932,-0.014648,1.045898,3.389313,3.114504,-0.648855,1.047442,4.648504,2382,4339,1957,2382,1,50.0,14,normal,normal3,normal,160.0,120.0,43.83741994062023,0.2714099205810738,32.35625533613853,33.10471555369036,33.436497267390344,34.09251555508957,33.290008544921875,0.17651730000216048,shared_host_elapsed_s_interpolation
1780591632.0499876,44.13796989999537,44300,0.027344,-0.005859,1.041016,0.70229,2.580153,-0.572519,1.041391,2.734626,2384,4342,1958,2384,0,50.0,10,normal,normal3,normal,160.0,120.0,43.8641161936467,0.2737118236855822,32.35358554789489,33.103915309716506,33.43542918915189,34.08717597860228,33.290008544921875,0.14753250000649132,shared_host_elapsed_s_interpolation
1780591632.0822895,44.1702718000015,44331,0.049561,-0.034912,1.069824,1.496183,2.564885,-1.236641,1.07154,3.216595,2385,4344,1959,2385,0,50.0,9,normal,normal3,normal,160.0,120.0,43.89386763909149,0.2762771628949867,32.350610221762,33.10302348362739,33.434238877110324,34.0812253263365,33.290008544921875,0.11523060000035912,shared_host_elapsed_s_interpolation
1780591632.1125057,44.200488199989195,44362,0.05127,-0.023193,1.057617,3.061069,2.870229,-0.51145,1.059113,4.227285,2386,4347,1961,2386,1,50.0,14,normal,normal3,normal,160.0,120.0,43.921698248919434,0.2786768767087489,32.34782699091464,33.102189236297576,33.43312541490682,34.07565886464179,33.290008544921875,0.08501420001266524,shared_host_elapsed_s_interpolation
1780591632.1447084,44.232690699995146,44393,0.065186,-0.010254,1.047363,-0.022901,2.541985,-0.732824,1.04944,2.645608,2388,4350,1962,2388,0,50.0,9,normal,normal3,normal,160.0,120.0,43.95135814266968,0.28123432180920527,32.34486082050999,33.101300154552085,33.43193876571533,34.069726523832486,33.290008544921875,0.05281170000671409,shared_host_elapsed_s_interpolation
1780591632.1764278,44.26441029999114,44425,0.048828,-0.074951,1.05542,1.198473,2.229008,-1.129771,1.059204,2.771497,2389,4352,1963,2389,0,50.0,8,normal,normal3,normal,160.0,120.0,43.98057326464803,0.2837534161522905,32.34193912999721,33.1004244052368,33.43076991119526,34.06388314280691,33.290008544921875,0.02109210001071915,shared_host_elapsed_s_interpolation
1780591632.206268,44.29425049999554,44456,0.031006,0.000244,1.052978,3.572519,2.908397,-0.503817,1.053435,4.634166,2390,4355,1965,2390,1,50.0,14,normal,normal3,normal,160.0,120.0,44.00953099706042,0.28464194017774624,32.339805822660075,33.099749649831665,33.4298021605507,34.059044400715116,33.289818029691325,0.008748099993681535,shared_host_elapsed_s_interpolation
1780591632.2394783,44.32746069999121,44487,0.018311,0.011719,1.035644,0.358779,2.862595,-0.519084,1.035873,2.931318,2392,4358,1966,2392,0,50.0,9,normal,normal3,normal,160.0,120.0,44.04571329021705,0.281655942161479,32.33908257430749,33.09939879156597,33.429078912198115,34.05542595056026,33.28909478133874,0.041958299989346415,shared_host_elapsed_s_interpolation
1780591632.2702973,44.35827959999733,44518,0.041016,-0.053467,1.066894,1.40458,2.969466,-1.091603,1.06902,3.461527,2393,4361,1968,2393,1,42.857,14,normal,normal3,normal,160.0,120.0,44.07929027785735,0.27888495089091025,32.338411403442485,33.09907319684481,33.42840774133311,34.052068046858565,33.288423610473735,0.07277719999547116,shared_host_elapsed_s_interpolation
1780591632.3026824,44.39066479999747,44551,0.028076,-0.020996,1.067627,2.770992,2.587786,-0.618321,1.068202,3.84153,2402,4371,1969,2402,0,42.857,0,normal,normal3,normal,160.0,120.0,44.11457373897754,0.27597313033669957,32.33770612185577,33.09873105451782,33.42770245974639,34.04853948539339,33.28771832888702,0.10516239999560639,shared_host_elapsed_s_interpolation
1780591632.3340356,44.42201799999748,44583,0.028564,-0.007813,1.067871,0.320611,2.580153,-1.183206,1.068282,2.856564,2403,4373,1970,2403,0,42.857,10,normal,normal3,normal,160.0,120.0,44.14873284292593,0.27315409904463,32.33702331505992,33.09839981503785,33.42701965295055,34.04512336650792,33.28703552209117,0.13651559999561869,shared_host_elapsed_s_interpolation
1780591632.3655283,44.453510799998185,44614,0.055664,-0.053223,1.053223,2.251908,2.633588,-0.045802,1.056035,3.465397,2404,4376,1972,2404,1,42.857,14,normal,normal3,normal,160.0,120.0,44.1830440401514,0.2703225160267293,32.33633746806948,33.09806710071539,33.426333805960105,34.04169203736645,33.28634967510073,0.16800839999632444,shared_host_elapsed_s_interpolation
1780591632.396956,44.48493849999795,44645,0.050781,0.015869,1.063477,2.053435,2.755725,-0.78626,1.064806,3.525453,2406,4379,1973,2406,0,42.857,9,normal,normal3,normal,160.0,120.0,44.217284311356586,0.26749678628504153,32.33565303882023,33.09773507415974,33.42564937671086,34.0382678012599,33.28566524585148,0.1994360999960918,shared_host_elapsed_s_interpolation
