host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780591628.2282999,40.3162822000013,40477,0.05542,-0.015381,1.05249,0.748092,3.030534,-0.725191,1.05406,3.204634,2175,3958,1783,2175,0,43.011,9,normal
1780591628.2590241,40.347006600000896,40508,0.031982,-0.012939,1.061279,1.152672,2.335878,-1.435114,1.06184,2.973976,2176,3960,1784,2176,0,43.011,10,normal
1780591628.2910094,40.378991799996584,40539,0.046875,-0.028076,1.050537,3.114504,3.175573,-0.068702,1.051957,4.448496,2177,3963,1786,2177,1,43.011,13,normal
1780591628.3204768,40.408459300000686,40570,0.05957,-0.008545,1.037842,0.961832,2.770992,-0.442748,1.039585,2.966403,2179,3966,1787,2179,0,43.011,9,normal
1780591628.353088,40.44107030000305,40601,0.034668,-0.01416,1.059814,1.221374,2.389313,-0.977099,1.060476,2.855748,2180,3968,1788,2180,0,43.011,9,normal
1780591628.3815587,40.46954109999933,40632,0.0625,-0.02417,1.060547,3.206107,3.068702,-0.366412,1.062662,4.453124,2181,3971,1790,2181,1,43.011,14,normal
1780591628.4119964,40.499978799998644,40662,0.036133,-0.009521,1.045166,0.946565,2.51145,-0.839695,1.045834,2.812198,2183,3974,1791,2183,0,43.011,9,normal
1780591628.4444287,40.532411099993624,40692,0.015381,-0.013428,1.064697,0.519084,2.648855,-1.51145,1.064893,3.0936,2184,3976,1792,2184,0,43.011,10,normal
1780591628.4754124,40.56339470000239,40723,0.038574,-0.048096,1.059814,2.870229,3.083969,0.083969,1.061606,4.213802,2185,3979,1794,2185,1,43.321,14,normal
1780591628.5046766,40.59265900000173,40754,0.031494,-0.000488,1.054688,1.221374,2.541985,-0.648855,1.055158,2.893865,2187,3982,1795,2187,0,43.321,9,normal
1780591628.5351229,40.62310539999453,40785,0.044678,-0.008301,1.080078,0.816794,2.244275,-1.259542,1.081034,2.700068,2188,3984,1796,2188,0,43.321,9,normal
1780591628.568048,40.65603040000133,40816,0.05542,-0.065918,1.047119,2.755725,3.030534,-0.412214,1.050654,4.116804,2189,3987,1798,2189,1,43.321,13,normal
1780591628.5972805,40.68526289999136,40847,0.028564,0.009766,1.047607,1.114504,2.641221,-0.282443,1.048042,2.880615,2191,3990,1799,2191,0,43.321,10,normal
1780591628.630094,40.71807639999315,40878,0.044189,-0.022217,1.062256,1.114504,2.732824,-1.137405,1.063407,3.162932,2192,3992,1800,2192,0,43.321,9,normal
1780591628.6596315,40.74761389999185,40909,0.030518,-0.033447,1.052734,3.030534,2.717557,-0.229008,1.053708,4.076972,2193,3995,1802,2193,1,43.321,14,normal
1780591628.6911857,40.77916809999442,40940,0.042236,-0.011475,1.039795,0.870229,2.389313,-0.648855,1.040716,2.624334,2195,3998,1803,2195,0,43.321,9,normal
1780591628.7220852,40.810067600003094,40971,0.04248,-0.041016,1.062744,1.030534,2.564885,-1.351145,1.064383,3.076724,2196,4000,1804,2196,0,43.321,9,normal
1780591628.7542927,40.84227519998967,41003,0.062256,-0.025635,1.039795,3.603053,3.381679,-0.114504,1.041972,4.942758,2197,4003,1806,2197,1,42.857,13,normal
1780591628.7846243,40.87260669999523,41034,0.064453,-0.029297,1.039795,0.48855,2.671756,-0.221374,1.042202,2.725063,2199,4006,1807,2199,0,42.857,9,normal
1780591628.8161578,40.904140200000256,41065,0.035889,-0.044922,1.066162,1.625954,2.534351,-0.748092,1.067711,3.102628,2200,4008,1808,2200,0,42.857,7,normal
1780591628.8464308,40.934413199996925,41096,0.030762,0.004883,1.05542,3.358779,3.389313,0.007634,1.055879,4.771676,2201,4011,1810,2201,1,42.857,14,normal
1780591628.8769367,40.964918999990914,41126,0.071533,-0.015137,1.04541,0.259542,2.908397,-0.458015,1.047964,2.955658,2203,4014,1811,2203,0,42.857,9,normal
1780591628.9085934,40.99657579998893,41157,0.015625,-0.023926,1.048096,1.244275,2.793893,-1.015267,1.048485,3.22255,2204,4016,1812,2204,0,42.857,10,normal
1780591628.9387293,41.02671179999015,41188,0.035156,0.005371,1.058106,3.603053,3.061069,-0.312977,1.058703,4.738152,2205,4019,1814,2205,1,42.857,14,normal
1780591628.9716747,41.059657199992216,41219,0.022949,-0.010498,1.029541,0.274809,3.122137,-0.923664,1.02985,3.267479,2207,4022,1815,2207,0,42.857,9,normal
1780591629.0021307,41.090113199999905,41251,0.037354,-0.061279,1.04126,1.641221,2.839695,-0.664122,1.04373,3.346421,2208,4025,1817,2208,1,42.857,14,normal
1780591629.0335457,41.12152819999028,41282,0.044922,-0.003662,1.060303,2.916031,3.152672,-0.381679,1.06126,4.31141,2209,4027,1818,2209,1,43.011,14,normal
1780591629.0643494,41.15233189999708,41313,0.032715,0.015137,1.047363,0.251908,3.030534,-0.717557,1.047983,3.124498,2211,4030,1819,2211,0,43.011,9,normal
1780591629.0962791,41.18426159999217,41345,0.047607,-0.037842,1.050781,2.328244,2.717557,0.19084,1.05254,3.58361,2212,4033,1821,2212,1,43.011,15,normal
1780591629.1291225,41.217104800001835,41378,0.0354,-0.014404,1.051758,1.824428,2.442748,-0.465649,1.052452,3.084215,2222,4045,1823,2222,0,43.011,0,normal
1780591629.1611586,41.2491408999922,41410,0.050049,-0.011475,1.070068,1.374046,2.206107,-0.89313,1.0713,2.748198,2223,4047,1824,2223,0,43.011,9,normal
1780591629.1929522,41.28093449999869,41441,0.036621,-0.035645,1.054443,3.206107,2.916031,-0.389313,1.055681,4.351312,2224,4050,1826,2224,1,43.011,14,normal
1780591629.2226305,41.31061279999267,41472,0.045654,-0.013428,1.039795,0.564886,2.717557,-0.290076,1.040883,2.790763,2226,4053,1827,2226,0,43.011,9,normal
1780591629.2552173,41.343199700000696,41503,0.027344,-0.021729,1.065674,1.48855,2.70229,-1.206107,1.066246,3.312529,2227,4055,1828,2227,0,43.011,9,normal
1780591629.2849886,41.37297109999054,41534,0.063232,-0.034424,1.030518,2.900763,2.847328,-0.045802,1.033029,4.064948,2228,4058,1830,2228,1,75.397,14,normal
1780591629.3165538,41.4045361999888,41565,0.066406,-0.02124,1.052734,0.656489,2.900763,-0.526718,1.055041,3.020403,2230,4061,1831,2230,0,75.397,9,normal
1780591629.3470912,41.43507349998981,41596,0.035889,-0.029297,1.062744,1.412214,2.687023,-1.229008,1.063753,3.274889,2231,4063,1832,2231,0,75.397,9,normal
1780591629.3787751,41.46675759999198,41627,0.053467,-0.050781,1.047852,3.152672,3.122137,-0.015267,1.050443,4.437039,2232,4066,1834,2232,1,75.397,14,normal
1780591629.409475,41.4974574999942,41658,0.053467,-0.021484,1.053955,0.572519,3.015267,-0.419847,1.055529,3.097722,2234,4069,1835,2234,0,75.397,9,normal
1780591629.4404273,41.52840979999746,41689,0.058838,-0.039062,1.05957,1.282443,2.274809,-0.977099,1.061921,2.788214,2235,4071,1836,2235,0,75.397,9,normal
1780591629.4726634,41.560645799996564,41721,0.05957,-0.009766,1.057373,3.725191,3.083969,-0.381679,1.059095,4.851144,2236,4074,1838,2236,1,75.397,14,normal
1780591629.504127,41.59210949999397,41752,0.049805,0.00293,1.047119,0.175573,3.19084,-0.70229,1.048307,3.271926,2238,4077,1839,2238,0,75.397,9,normal
1780591629.5343869,41.62236929999199,41783,0.006104,-0.034912,1.066162,1.549618,2.946565,-1.076336,1.066751,3.498866,2239,4079,1840,2239,0,75.397,8,normal
1780591629.5642843,41.65226669999538,41814,0.034912,-0.000732,1.048828,3.625954,2.80916,-0.526718,1.049409,4.616964,2240,4082,1842,2240,1,42.857,15,normal
1780591629.5956845,41.68366699999024,41845,0.03125,-0.004639,1.039795,0.152672,3.145038,-0.641221,1.040275,3.213369,2242,4085,1843,2242,0,42.857,9,normal
1780591629.625899,41.71388149999257,41875,0.039795,-0.022461,1.063721,1.458015,2.778626,-1.320611,1.064702,3.404495,2243,4087,1844,2243,0,42.857,9,normal
1780591629.6565683,41.74455069999385,41906,0.033447,0.001709,1.048828,3.717557,3.679389,-0.549618,1.049363,5.259298,2244,4090,1846,2244,1,42.857,14,normal
1780591629.6878846,41.775866900003166,41937,0.044189,-0.00708,1.03125,0.374046,2.923664,-0.519084,1.032221,2.992853,2246,4093,1847,2246,0,42.857,9,normal
1780591629.71878,41.80676239999593,41967,0.032227,-0.025391,1.051514,1.183206,2.801527,-1.167939,1.052314,3.2577,2247,4095,1848,2247,0,42.857,9,normal
1780591629.7498143,41.83779669999785,41998,0.041748,-0.022217,1.058594,3.274809,2.961832,-0.267176,1.05965,4.423596,2248,4098,1850,2248,1,42.857,14,normal
1780591629.778981,41.866963299995405,42029,0.04126,-0.008057,1.032471,0.328244,2.923664,-0.824427,1.033326,3.055362,2250,4101,1851,2250,0,42.857,9,normal
1780591629.8117213,41.89970369999355,42060,0.036621,-0.038086,1.05542,1.557252,2.633588,-0.816794,1.056742,3.166697,2251,4103,1852,2251,0,42.857,9,normal
1780591629.8415596,41.9295420999988,42091,0.06543,-0.013672,1.059326,3.267176,3.442748,-0.198473,1.061433,4.750404,2252,4106,1854,2252,1,43.321,15,normal
1780591629.8732963,41.96127869999327,42122,0.070068,-0.03125,1.043213,0.328244,2.916031,-0.389313,1.04603,2.960159,2254,4109,1855,2254,0,43.321,9,normal
1780591629.9041362,41.99211859999923,42153,0.038574,-0.045166,1.062744,1.290076,2.48855,-1.099237,1.064403,3.010897,2255,4111,1856,2255,0,43.321,9,normal
1780591629.9343061,42.02228859999741,42184,0.052002,-0.023193,1.050537,3.70229,3.152672,-0.175573,1.052079,4.865914,2256,4114,1858,2256,1,43.321,13,normal
1780591629.965753,42.053735499997856,42214,0.065918,-0.027588,1.037109,0.312977,2.572519,-0.587786,1.039568,2.657311,2258,4117,1859,2258,0,43.321,9,normal
1780591629.9959803,42.08396269999503,42245,0.011963,-0.017578,1.055908,1.038168,2.824427,-1.259542,1.056122,3.262151,2259,4119,1860,2259,0,43.321,9,normal
1780591630.027743,42.115725399999064,42276,0.042236,-0.01416,1.056152,3.076336,2.938931,-0.183206,1.057091,4.258488,2260,4122,1862,2260,1,43.321,14,normal
1780591630.058905,42.146887299997616,42307,0.068604,-0.023926,1.046143,0.473282,2.694656,-0.320611,1.048663,2.754625,2263,4127,1864,2263,0,43.321,1,normal
1780591630.089564,42.177546599996276,42338,0.059082,-0.044189,1.06543,1.427481,2.450382,-1.312977,1.067981,3.125057,2264,4129,1865,2264,0,43.321,9,normal
1780591630.120089,42.20807149999018,42369,0.043701,0.005615,1.04834,3.473282,3.412214,-0.335878,1.049265,4.880544,2265,4132,1867,2265,1,46.763,14,normal
1780591630.1517987,42.239781199998106,42400,0.044922,-0.02124,1.031738,0.519084,2.908397,-0.541985,1.032934,3.003659,2267,4135,1868,2267,0,46.763,9,normal
1780591630.1814902,42.26947269999073,42431,0.041748,-0.029297,1.048584,1.389313,2.717557,-1.137405,1.049824,3.257146,2268,4137,1869,2268,0,46.763,9,normal
1780591630.2135248,42.301507199998014,42462,0.038818,0.003662,1.055176,3.458015,3.137405,-0.419847,1.055896,4.688011,2269,4140,1871,2269,1,46.763,14,normal
1780591630.2436998,42.33168209998985,42493,0.040771,-0.01416,1.039062,0.374046,2.748092,-0.564886,1.039958,2.830374,2271,4143,1872,2271,0,46.763,9,normal
1780591630.275901,42.363883400001214,42524,0.046387,-0.050293,1.050781,1.671756,2.824427,-0.931298,1.053006,3.411667,2272,4145,1873,2272,0,46.763,7,normal
1780591630.305757,42.39373949999572,42555,0.026367,0.009033,1.057373,3.564885,2.984733,-0.358779,1.05774,4.663234,2274,4148,1874,2274,1,46.763,14,normal
1780591630.3376489,42.425631299993256,42586,0.032227,-0.002686,1.038086,0.061069,3.267176,-0.610687,1.03859,3.32432,2276,4151,1875,2276,0,46.763,9,normal
1780591630.368124,42.45610640000086,42617,0.050781,-0.052979,1.067627,1.954198,2.442748,-0.580153,1.070146,3.181586,2277,4153,1876,2277,0,46.763,9,normal
1780591630.3989377,42.486919999995735,42648,0.039551,-0.005127,1.048828,2.763359,3.328244,-0.725191,1.049586,4.386258,2279,4156,1877,2279,1,50.179,13,normal
1780591630.4307399,42.518722199994954,42679,0.030762,0.009277,1.037354,-0.229008,3.21374,-0.435114,1.037851,3.251138,2281,4159,1878,2281,0,50.179,9,normal
1780591630.4616833,42.54966579999018,42710,0.040771,-0.061768,1.061523,1.832061,2.854962,-0.801527,1.0641,3.485642,2282,4162,1880,2282,1,50.179,14,normal
1780591630.4930243,42.5810066999984,42741,0.05835,-0.015869,1.052734,3.137405,2.755725,-0.549618,1.05447,4.211818,2283,4164,1881,2283,1,50.179,14,normal
1780591630.5225334,42.61051579999912,42772,0.045654,-0.002441,1.046143,0.290076,3.351145,-0.687023,1.047141,3.433121,2285,4167,1882,2285,0,50.179,9,normal
1780591630.5555823,42.64356479998969,42803,0.04834,-0.051514,1.046387,2.053435,2.633588,-0.236641,1.048768,3.347892,2286,4170,1884,2286,1,50.179,15,normal
1780591630.5875099,42.67549229999713,42836,0.051514,-0.027588,1.066162,2.671756,2.145038,-0.290076,1.067762,3.438548,2293,4182,1889,2293,0,50.179,0,normal
1780591630.6189885,42.706970899991575,42868,-0.00415,0.002197,1.061035,0.29771,2.465649,-1.427481,1.061046,2.864569,2294,4184,1890,2294,0,50.179,9,normal
1780591630.6498625,42.73784489999525,42898,0.048828,-0.037354,1.054932,2.648855,2.870229,0.122137,1.056721,3.907629,2295,4187,1892,2295,1,64.0,13,normal
1780591630.6814132,42.76939549999952,42930,0.033691,-0.018066,1.058594,2.312977,2.473282,-0.755725,1.059284,3.469598,2304,4197,1893,2304,0,64.0,0,normal
1780591630.7111645,42.7991469999979,42961,0.051758,-0.000977,1.062012,0.709924,2.59542,-1.21374,1.063273,2.95184,2305,4199,1894,2305,0,64.0,9,normal
1780591630.7415223,42.829504799999995,42991,0.054932,-0.044678,1.056152,2.40458,2.709924,-0.427481,1.058523,3.648072,2306,4202,1896,2306,1,64.0,14,normal
1780591630.7723827,42.86036520000198,43021,0.029785,-0.023193,1.064453,2.198473,2.549618,-0.633588,1.065122,3.425678,2308,4205,1897,2308,0,64.0,10,normal
1780591630.8023922,42.89037470000039,43052,0.065918,0.007813,1.066894,0.10687,2.816794,-1.08397,1.068958,3.020056,2309,4207,1898,2309,0,64.0,10,normal
1780591630.8331718,42.92115429999831,43082,0.040283,-0.069336,1.054932,1.992366,2.725191,-0.282443,1.057975,3.387619,2310,4210,1900,2310,1,64.0,14,normal
1780591630.8636227,42.951605099995504,43113,0.026855,-0.029297,1.054443,2.755725,2.633588,-0.480916,1.055192,3.842016,2312,4214,1902,2312,0,64.0,1,normal
1780591630.8951337,42.983116099989275,43144,0.051514,0.001465,1.037109,0.435114,3.099237,-0.80916,1.038389,3.232543,2313,4216,1903,2313,0,64.0,10,normal
1780591630.9260714,43.01405379999778,43175,0.030762,-0.068359,1.057861,2.358779,3.045802,-0.312977,1.060514,3.865062,2314,4219,1905,2314,1,68.592,14,normal
1780591630.958864,43.04684629999974,43208,0.060547,-0.022461,1.062744,2.251908,2.145038,-0.40458,1.064704,3.136234,2323,4229,1906,2323,0,68.592,1,normal
1780591630.9897218,43.07770409999648,43239,0.023682,-0.008301,1.050537,0.274809,2.641221,-0.870229,1.050837,2.794435,2324,4231,1907,2324,0,68.592,9,normal
1780591631.0211525,43.10913489999075,43270,0.044434,-0.05249,1.038818,2.519084,2.48855,-0.335878,1.041092,3.556892,2325,4234,1909,2325,1,68.592,14,normal
1780591631.0527477,43.14073020000069,43302,0.031738,0.001465,1.050049,1.145038,2.396947,-0.916031,1.050529,2.809907,2327,4237,1910,2327,0,68.592,9,normal
1780591631.0836174,43.17159990000073,43333,0.044922,-0.004639,1.073242,0.916031,2.412214,-1.015267,1.074192,2.772842,2328,4239,1911,2328,0,68.592,9,normal
1780591631.1165884,43.204570799993235,43364,0.063232,-0.022461,1.054932,2.824427,2.89313,-0.259542,1.057064,4.051537,2329,4242,1913,2329,1,68.592,14,normal
1780591631.1512523,43.23923459999787,43396,0.067139,-0.029785,1.037109,0.419847,2.40458,-0.564886,1.039707,2.505469,2331,4245,1914,2331,0,68.592,9,normal
1780591631.1785061,43.26648849999765,43427,0.051758,-0.040039,1.065674,1.045802,2.793893,-1.244275,1.067681,3.232299,2332,4247,1915,2332,0,71.429,9,normal
1780591631.208671,43.29665340000065,43458,0.045654,-0.008057,1.049316,3.251908,3.442748,-0.129771,1.05034,4.737538,2333,4250,1917,2333,1,71.429,14,normal
1780591631.2389572,43.326939499995206,43488,0.044922,-0.01001,1.059814,1.114504,2.740458,-0.671756,1.060813,3.033724,2335,4253,1918,2335,0,71.429,9,normal
1780591631.2718637,43.3598459999921,43519,0.037598,-0.02832,1.051514,1.381679,2.618321,-1.328244,1.052567,3.244822,2336,4255,1919,2336,0,71.429,9,normal
1780591631.3027275,43.39070979999087,43551,0.038818,-0.012939,1.054688,3.114504,3.221374,-0.160305,1.055481,4.483646,2337,4258,1921,2337,1,71.429,15,normal
1780591631.3343253,43.42230769999151,43582,0.037842,-0.020508,1.037598,0.572519,2.763359,-0.625954,1.03849,2.890631,2339,4261,1922,2339,0,71.429,9,normal
1780591631.365983,43.45396549999714,43614,0.028076,-0.050537,1.039795,1.580153,2.610687,-1.022901,1.041401,3.218524,2340,4264,1924,2340,1,71.429,14,normal
1780591631.3984525,43.48643499999889,43647,0.039551,-0.02124,1.072754,2.51145,2.534351,-0.969466,1.073693,3.697321,2347,4275,1928,2347,0,71.429,0,normal
1780591631.430951,43.518933500003186,43679,0.029541,-0.019043,1.06665,0.083969,2.824427,-1.053435,1.067229,3.015653,2348,4277,1929,2348,0,63.492,9,normal
1780591631.4613476,43.54932989999361,43710,0.058594,-0.048096,1.036865,2.496183,2.557252,0.328244,1.039633,3.588622,2349,4280,1931,2349,1,63.492,14,normal
1780591631.491567,43.579549299989594,43741,0.041504,0.001709,1.0625,2.198473,2.206107,-0.557252,1.063312,3.163972,2351,4283,1932,2351,0,63.492,10,normal
1780591631.5230846,43.611066999990726,43772,0.020264,-0.009033,1.057617,0.419847,2.687023,-1.114504,1.05785,2.93913,2352,4285,1933,2352,0,63.492,10,normal
1780591631.5546227,43.642605100001674,43803,0.043945,-0.0271,1.062256,2.671756,2.580153,0.099237,1.06351,3.71555,2353,4288,1935,2353,1,63.492,14,normal
1780591631.584047,43.672029499997734,43834,0.043945,-0.005859,1.053711,2.068702,2.59542,-0.625954,1.054643,3.377507,2355,4291,1936,2355,0,63.492,9,normal
1780591631.6143086,43.70229109999491,43864,0.047119,0.005615,1.058106,-0.122137,3.122137,-0.671756,1.059169,3.195922,2356,4293,1937,2356,0,63.492,10,normal
1780591631.6462715,43.734253799993894,43895,0.043945,-0.038818,1.056885,2.709924,2.526718,0.122137,1.05851,3.707142,2357,4296,1939,2357,1,63.492,13,normal
1780591631.6778095,43.76579189999029,43927,0.039307,-0.02124,1.058838,2.480916,2.335878,-0.572519,1.05978,3.455293,2366,4306,1940,2366,0,63.492,1,normal
1780591631.7090135,43.79699589998927,43958,0.018066,-0.014893,1.065186,0.496183,2.541985,-1.251908,1.065443,2.876658,2367,4308,1941,2367,0,68.1,9,normal
1780591631.742054,43.83003650000319,43990,0.053711,-0.039551,1.053467,2.931298,3.259542,-0.137405,1.055576,4.385886,2368,4311,1943,2368,1,68.1,14,normal
1780591631.7722507,43.860232999999425,44021,0.0271,-0.012451,1.02417,1.21374,2.152672,-0.412214,1.024604,2.50541,2370,4314,1944,2370,0,68.1,10,normal
1780591631.8040378,43.89202020000084,44052,0.043457,-0.015381,1.084473,1.10687,2.091603,-1.244275,1.085452,2.673609,2372,4318,1946,2372,0,68.1,0,normal
1780591631.833924,43.92190639999171,44083,0.051514,-0.052979,1.062744,3.015267,2.793893,-0.442748,1.06531,4.134453,2373,4321,1948,2373,1,68.1,14,normal
1780591631.8645139,43.95249630000035,44114,0.031982,-0.001221,1.05249,0.763359,2.564885,-0.374046,1.052977,2.702085,2375,4324,1949,2375,0,68.1,9,normal
1780591631.8961363,43.9841185999976,44145,0.045898,-0.019775,1.054443,1.145038,2.282443,-1.038168,1.055627,2.756529,2377,4328,1951,2377,0,68.1,0,normal
1780591631.9271328,44.01511519998894,44176,0.027588,-0.02832,1.060059,3.389313,2.534351,-0.343511,1.060796,4.245984,2378,4331,1953,2378,1,68.1,14,normal
1780591631.9592612,44.04724359999818,44207,0.050293,-0.013916,1.031494,0.801527,2.709924,-0.847328,1.032813,2.950271,2380,4334,1954,2380,0,68.1,9,normal
1780591631.9890416,44.077023999998346,44238,0.040771,-0.020264,1.077148,1.10687,2.778626,-1.19084,1.07811,3.21932,2381,4336,1955,2381,0,50.0,9,normal
1780591632.0210028,44.1089850999997,44269,0.054932,-0.014648,1.045898,3.389313,3.114504,-0.648855,1.047442,4.648504,2382,4339,1957,2382,1,50.0,14,normal
1780591632.0499876,44.13796989999537,44300,0.027344,-0.005859,1.041016,0.70229,2.580153,-0.572519,1.041391,2.734626,2384,4342,1958,2384,0,50.0,10,normal
1780591632.0822895,44.1702718000015,44331,0.049561,-0.034912,1.069824,1.496183,2.564885,-1.236641,1.07154,3.216595,2385,4344,1959,2385,0,50.0,9,normal
1780591632.1125057,44.200488199989195,44362,0.05127,-0.023193,1.057617,3.061069,2.870229,-0.51145,1.059113,4.227285,2386,4347,1961,2386,1,50.0,14,normal
1780591632.1447084,44.232690699995146,44393,0.065186,-0.010254,1.047363,-0.022901,2.541985,-0.732824,1.04944,2.645608,2388,4350,1962,2388,0,50.0,9,normal
1780591632.1764278,44.26441029999114,44425,0.048828,-0.074951,1.05542,1.198473,2.229008,-1.129771,1.059204,2.771497,2389,4352,1963,2389,0,50.0,8,normal
1780591632.206268,44.29425049999554,44456,0.031006,0.000244,1.052978,3.572519,2.908397,-0.503817,1.053435,4.634166,2390,4355,1965,2390,1,50.0,14,normal
1780591632.2394783,44.32746069999121,44487,0.018311,0.011719,1.035644,0.358779,2.862595,-0.519084,1.035873,2.931318,2392,4358,1966,2392,0,50.0,9,normal
1780591632.2702973,44.35827959999733,44518,0.041016,-0.053467,1.066894,1.40458,2.969466,-1.091603,1.06902,3.461527,2393,4361,1968,2393,1,42.857,14,normal
1780591632.3026824,44.39066479999747,44551,0.028076,-0.020996,1.067627,2.770992,2.587786,-0.618321,1.068202,3.84153,2402,4371,1969,2402,0,42.857,0,normal
1780591632.3340356,44.42201799999748,44583,0.028564,-0.007813,1.067871,0.320611,2.580153,-1.183206,1.068282,2.856564,2403,4373,1970,2403,0,42.857,10,normal
1780591632.3655283,44.453510799998185,44614,0.055664,-0.053223,1.053223,2.251908,2.633588,-0.045802,1.056035,3.465397,2404,4376,1972,2404,1,42.857,14,normal
1780591632.396956,44.48493849999795,44645,0.050781,0.015869,1.063477,2.053435,2.755725,-0.78626,1.064806,3.525453,2406,4379,1973,2406,0,42.857,9,normal
1780591632.4263232,44.51430559999426,44676,0.00293,-0.00708,1.055176,0.687023,2.450382,-1.358779,1.055204,2.8849,2407,4381,1974,2407,0,42.857,9,normal
1780591632.4574194,44.545401700001094,44706,0.051025,-0.029541,1.053223,2.480916,2.442748,-0.229008,1.054872,3.489184,2408,4384,1976,2408,1,42.857,14,normal
1780591632.4886684,44.57665079999424,44737,0.028564,-0.018555,1.053467,1.923664,2.763359,-0.381679,1.054017,3.388556,2410,4387,1977,2410,0,42.857,10,normal
1780591632.5191448,44.60712709999643,44768,-0.000244,-0.016602,1.043701,0.664122,2.89313,-1.229008,1.043833,3.212743,2411,4389,1978,2411,0,72.0,9,normal
1780591632.5562143,44.644196699999156,44805,0.05127,-0.030273,1.063965,2.564885,2.381679,0.061069,1.06563,3.50068,2412,4392,1980,2412,1,72.0,14,normal
1780591632.5870333,44.67501579999225,44836,0.056885,0.015869,1.053711,0.198473,3.343511,-0.160305,1.055365,3.353231,2414,4395,1981,2414,0,72.0,9,normal
1780591632.6166313,44.704613800000516,44867,0.034424,-0.066162,1.052002,2.671756,2.70229,-0.251908,1.054642,3.808426,2415,4398,1983,2415,1,72.0,15,normal
1780591632.6472094,44.73519189999206,44897,0.036865,0.006836,1.070801,2.687023,2.938931,-0.740458,1.071457,4.050394,2416,4400,1984,2416,1,72.0,14,normal
1780591632.6775868,44.765569099996355,44927,0.052734,-0.003662,1.037842,0.137405,2.496183,-0.267176,1.039187,2.514198,2418,4403,1985,2418,0,72.0,9,normal
1780591632.7093816,44.79736409999896,44957,0.036377,-0.039062,1.059082,1.664122,2.618321,-1.022901,1.060426,3.266685,2419,4405,1986,2419,0,72.0,8,normal
1780591632.7389495,44.826931999996305,44988,0.052979,-0.016846,1.053223,3.21374,2.916031,0.19084,1.054689,4.343706,2420,4408,1988,2420,1,72.0,14,normal
1780591632.7703903,44.858372599992435,45019,0.052734,-0.023926,1.043457,0.236641,2.748092,-0.519084,1.045063,2.80668,2422,4411,1989,2422,0,43.825,10,normal
1780591632.8005695,44.88855199998943,45050,0.039062,-0.026855,1.055176,1.778626,2.091603,-1.022901,1.05624,2.929956,2423,4413,1990,2423,0,43.825,9,normal
1780591632.8313694,44.91935179999564,45081,0.032959,0.005615,1.049805,3.450382,2.862595,-0.587786,1.050337,4.521624,2424,4416,1992,2424,1,43.825,14,normal
1780591632.8634079,44.951390299989725,45112,0.065674,-0.014404,1.040039,0.083969,2.732824,-0.587786,1.04221,2.796582,2426,4419,1993,2426,0,43.825,9,normal
1780591632.895259,44.983241399997496,45144,0.061523,-0.076416,1.052246,1.679389,2.480916,-1.152672,1.05681,3.209976,2427,4422,1995,2427,1,43.825,15,normal
1780591632.9264398,45.01442209999368,45175,0.036865,-0.01709,1.062256,2.992366,2.839695,-0.740458,1.063033,4.19123,2428,4424,1996,2428,1,43.825,14,normal
1780591632.9572763,45.04525869998906,45206,0.052246,0.012695,1.062012,-0.290076,3.183206,-0.442748,1.063372,3.226914,2430,4427,1997,2430,0,43.825,9,normal
1780591632.9888291,45.07681149999553,45237,0.028076,-0.081787,1.036865,1.755725,2.839695,-0.312977,1.040465,3.353266,2431,4430,1999,2431,1,43.825,14,normal
1780591633.018941,45.106923300001654,45268,0.036865,-0.014648,1.059326,2.862595,2.862595,-0.839695,1.060069,4.134488,2432,4432,2000,2432,1,43.825,14,normal
1780591633.0494192,45.13740169999073,45299,0.050537,0.006592,1.053467,0.259542,3.198473,-0.648855,1.054699,3.273928,2434,4435,2001,2434,0,42.857,9,normal
1780591633.0816221,45.16960449999897,45330,0.048828,-0.05957,1.05249,2.312977,2.572519,-0.229008,1.055305,3.46701,2435,4438,2003,2435,1,42.857,14,normal
1780591633.1135495,45.20153199999186,45362,0.032471,-0.023682,1.056152,2.374046,2.541985,-0.389313,1.056917,3.499906,2437,4441,2004,2437,0,42.857,10,normal
1780591633.1589134,45.2468957999954,45394,0.025391,-0.022217,1.068359,0.580153,2.656489,-1.114504,1.068892,2.938644,2438,4443,2005,2438,0,42.857,9,normal
1780591633.1759856,45.263968100000056,45425,0.05957,-0.02832,1.062988,2.793893,2.503817,-0.038168,1.065033,3.751852,2439,4446,2007,2439,1,42.857,14,normal
1780591633.2062867,45.29426909999165,45456,0.029541,0.0,1.052002,2.022901,2.343511,-0.610687,1.052417,3.155489,2441,4449,2008,2441,0,42.857,10,normal
1780591633.2379823,45.325964799994836,45487,0.028564,-0.010498,1.060303,0.717557,2.816794,-1.08397,1.060739,3.102291,2442,4451,2009,2442,0,42.857,9,normal
1780591633.2689385,45.35692089999793,45518,0.032227,-0.054932,1.043457,2.48855,2.442748,0.045802,1.045399,3.487405,2443,4454,2011,2443,1,42.857,13,normal
1780591633.3003058,45.388288299989654,45549,0.04541,0.014404,1.063965,2.335878,2.480916,-0.885496,1.065031,3.520706,2445,4457,2012,2445,0,44.0,10,normal
