host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780604227.8226318,48.450193800003035,48594,0.016357,-0.011719,1.037109,3.076336,1.679389,-3.748092,1.037304,5.131509,2587,4741,2154,2587,0,36.0,8,load,load7,load,160.0,120.0,48.17975263923431,0.2693907431603976,36.89484542514627,37.98066128440595,38.36922016330766,38.86382780355524,37.80922260471391,0.18092930001148488,shared_host_elapsed_s_interpolation
1780604227.8521788,48.47974080000131,48625,-0.016846,0.108887,1.052002,2.89313,0.679389,-5.694656,1.057756,6.423464,2588,4743,2155,2588,0,36.0,7,load,load7,load,160.0,120.0,48.20910748242891,0.26959116041705194,36.89073531709644,37.978772744403216,38.36745894438308,38.86118597516837,37.80746138578933,0.21047630000975914,shared_host_elapsed_s_interpolation
1780604227.8824465,48.51000850000128,48656,0.001221,-0.022949,1.046875,2.083969,3.053435,-4.305344,1.047127,5.674714,2590,4747,2157,2590,0,36.0,7,load,load7,load,160.0,120.0,48.239178338604226,0.26979646618073644,36.886524956740836,37.976838139798886,38.36565476642774,38.85847970823536,37.80565720783399,0.24074400000972673,shared_host_elapsed_s_interpolation
1780604227.91367,48.54123210000398,48687,0.100342,-0.012939,1.028809,1.022901,6.328244,0.045802,1.033771,6.410546,2591,4749,2158,2591,0,36.0,7,load,load7,load,160.0,120.0,48.2701988781549,0.27000825581270516,36.88218162680131,37.97484243743865,38.36379360978844,38.8556879732764,37.80379605119469,0.2719676000124309,shared_host_elapsed_s_interpolation
1780604227.9465497,48.57411180000054,48718,0.088379,-0.035889,1.065918,0.351145,4.717558,1.832061,1.070178,5.072977,2592,4751,2159,2592,0,46.595,7,load,load7,load,160.0,120.0,48.30286474737143,0.27023127876844727,36.87760792660705,37.972740883009266,38.3618337373861,38.8527481646729,37.80183617879235,0.3048473000089871,shared_host_elapsed_s_interpolation
1780604227.9780428,48.60560500000429,48749,-0.019775,0.012451,1.042725,1.160305,2.061069,-0.19084,1.042986,2.372916,2593,4753,2160,2593,0,46.595,7,load,load7,load,160.0,120.0,48.33415313359881,0.27044489709681857,36.87322709420925,37.970727948768065,38.35995651060012,38.84993232449393,37.79995895200637,0.33634050001273863,shared_host_elapsed_s_interpolation
1780604228.0092516,48.6368136999954,48781,0.042969,0.024902,1.047363,0.625954,2.633588,-1.503817,1.04854,3.096622,2594,4755,2161,2594,0,46.595,6,load,load7,load,160.0,120.0,48.36515887003905,0.270656585662031,36.868885836922026,37.968733198764006,38.3580962421113,38.84714192176071,37.79809868351755,0.3675492000038503,shared_host_elapsed_s_interpolation
1780604228.039732,48.66729409999971,48812,0.041016,-0.048584,1.033936,1.427481,4.67939,-1.259542,1.035889,5.051815,2595,4757,2162,2595,0,46.595,7,load,load7,load,160.0,120.0,48.39544104293943,0.27086333416952574,36.864645889129456,37.96678499912577,38.356279385668365,38.8444166370963,37.796281827074615,0.398029600008158,shared_host_elapsed_s_interpolation
1780604228.071268,48.69883019999543,48843,0.062256,-0.080322,1.05835,2.175573,3.473282,0.587786,1.063217,4.140326,2596,4759,2163,2596,0,46.595,6,load,load7,load,160.0,120.0,48.426772050161745,0.27107724348847817,36.860259089168025,37.964769322868435,38.35439960172675,38.84159696118387,37.794402043133,0.4295657000038773,shared_host_elapsed_s_interpolation
1780604228.1009204,48.72848239999439,48874,0.003174,-0.008545,1.055908,0.770992,2.70229,1.351145,1.055948,3.118075,2597,4761,2164,2597,0,46.595,4,load,load7,load,160.0,120.0,48.45623140919634,0.27127837431657936,36.856134347369604,37.96287405885278,38.35263211210693,38.83894572675415,37.79263455351318,0.4592179000028409,shared_host_elapsed_s_interpolation
1780604228.1324692,48.760031300000264,48904,0.017822,-0.066162,1.05957,0.770992,3.503817,1.312977,1.061784,3.82035,2598,4763,2165,2598,0,46.595,4,load,load7,load,160.0,120.0,48.487575133184855,0.27149237045798147,36.85174576687463,37.96085756446395,38.350751565190386,38.83612490637933,37.790754006596636,0.4907668000087142,shared_host_elapsed_s_interpolation
1780604228.1634848,48.79104689999076,48935,0.05835,-0.058838,1.040772,0.549618,4.08397,2.954198,1.044065,5.070323,2599,4765,2166,2599,0,46.595,2,load,load7,load,160.0,120.0,48.51838902543655,0.2717027492261795,36.84743137058402,37.9588751567307,38.34890280688452,38.83335176892052,37.78890524829077,0.48476360000495333,shared_host_elapsed_s_interpolation
1780604228.1933258,48.82088790000125,48966,0.0625,-0.067139,1.068115,0.839695,3.908397,2.755725,1.072047,4.855376,2601,4767,2166,2601,0,46.595,0,load,load7,load,160.0,120.0,48.54803595663529,0.27190516068447557,36.84328036593497,37.95696782528437,38.34712406339279,38.83068365368294,37.78712650479904,0.45492259999446105,shared_host_elapsed_s_interpolation
1780604228.2259517,48.85351359999913,48997,0.035156,0.063477,1.073486,-0.641221,3.671756,0.725191,1.075936,3.797217,2603,4770,2167,2603,1,39.427,22,load,load7,load,160.0,120.0,48.58044947772398,0.2721264607586078,36.838741998175124,37.95488250563883,38.345179331262045,38.82776655548682,37.785181772668295,0.4222968999965815,shared_host_elapsed_s_interpolation
1780604228.2580104,48.885572500003036,49029,0.034668,0.049805,1.070312,0.908397,1.541985,-2.10687,1.072031,2.764381,2604,4772,2168,2604,1,39.427,20,load,load7,load,160.0,120.0,48.61229988496198,0.2723439162292313,36.8342824746031,37.95283341384932,38.343268384587546,38.82490013547507,37.783270825993796,0.39023799999267794,shared_host_elapsed_s_interpolation
1780604228.2890105,48.91657249999116,49061,0.020264,-0.040527,1.089111,3.267176,0.030534,-4.091603,1.090053,5.236085,2605,4774,2169,2605,1,39.427,18,load,load7,load,160.0,120.0,48.643098278664795,0.27255418918263663,36.829970248336366,37.95085200321319,38.34142055615677,38.8221283928289,37.78142299756302,0.3592380000045523,shared_host_elapsed_s_interpolation
1780604228.3204978,48.948059899994405,49093,0.066406,-0.118896,1.066894,4.664122,1.709924,-2.503817,1.075551,5.563,2606,4776,2170,2606,1,39.427,16,load,load7,load,160.0,120.0,48.67438090261155,0.27276776816961323,36.82559022274226,37.94883943968756,38.33954367509356,38.819313071234085,37.77954611649981,0.32775060000130907,shared_host_elapsed_s_interpolation
1780604228.3525257,48.98008769999433,49124,0.076904,-0.074463,1.04126,4.198474,2.89313,0.061069,1.046748,5.099128,2607,4778,2171,2607,1,39.427,15,load,load7,load,160.0,120.0,48.70620041210222,0.2729850126889564,36.82113502530746,37.94679233570059,38.337634582208466,38.81644943190645,37.777637023614716,0.2957228000013856,shared_host_elapsed_s_interpolation
1780604228.383443,49.01100509999378,49156,0.091309,-0.109375,1.020752,2.931298,4.29771,-0.961832,1.030648,5.290363,2609,4781,2172,2609,0,39.427,8,load,load7,load,160.0,120.0,48.73691674299949,0.2731947253667625,36.8168342890356,37.94481620456434,38.335791677345675,38.81368507461226,37.775794118751925,0.26480540000193287,shared_host_elapsed_s_interpolation
1780604228.4155865,49.043148400000064,49187,0.046631,-0.033447,1.012207,3.091603,3.061069,-2.335878,1.013832,4.938064,2610,4783,2173,2610,0,39.427,8,load,load7,load,160.0,120.0,48.76885100135047,0.27341275332247555,36.81236302507947,37.942761718224425,38.33387569980911,38.81081110830742,37.77387814121536,0.23266209999565035,shared_host_elapsed_s_interpolation
1780604228.4450788,49.07264099999156,49218,0.057617,0.079346,1.032471,2.175573,3.442748,-4.21374,1.037117,5.86014,2611,4785,2174,2611,0,39.427,7,load,load7,load,160.0,120.0,48.79815179832485,0.27361280158396556,36.80826048429216,37.94087665527821,38.3321177235258,38.80817414388245,37.77212016493205,0.2031695000041509,shared_host_elapsed_s_interpolation
1780604228.476258,49.10382019999088,49249,0.061523,0.071533,1.05542,2.129771,2.916031,-4.374046,1.059629,5.671987,2612,4787,2175,2612,0,35.714,7,load,load7,load,160.0,120.0,48.82912822662439,0.2738242900507779,36.80392333057395,37.938883790809555,38.33025921345387,38.80538637877456,37.77026165486012,0.17199030000483617,shared_host_elapsed_s_interpolation
1780604228.5080454,49.13560749999306,49280,0.044922,-0.020996,1.034668,1.977099,4.389313,-3.496183,1.035856,5.949646,2613,4789,2176,2613,0,35.714,7,load,load7,load,160.0,120.0,48.860708800191865,0.27403990325899724,36.799501587668445,37.936852058734,38.32836445614083,38.802544242805,37.76836689754708,0.14020300000265706,shared_host_elapsed_s_interpolation
1780604228.5389516,49.16651359999378,49311,0.040283,-0.042969,1.033447,2.450382,4.29771,-3.847328,1.035124,6.267106,2614,4791,2177,2614,0,35.714,7,load,load7,load,160.0,120.0,48.89141390457914,0.2742495392889289,36.79520242327243,37.93487664985379,38.32652222484123,38.7997808958556,37.76652466624748,0.10929690000193659,shared_host_elapsed_s_interpolation
1780604228.5701795,49.19774139999936,49342,0.100098,-0.041016,1.047607,2.862595,4.091603,-2.450382,1.053178,5.562378,2615,4793,2178,2615,0,35.714,7,load,load7,load,160.0,120.0,48.922438616818276,0.27446135740951083,36.79085850909539,37.93288067904419,38.324660817850805,38.79698878536996,37.764663259257055,0.07806909999635536,shared_host_elapsed_s_interpolation
1780604228.6002655,49.22782759999973,49373,0.121094,-0.040039,1.045654,2.770992,4.580152,-2.755725,1.053404,6.020815,2616,4795,2179,2616,0,35.714,8,load,load7,load,160.0,120.0,48.95232915336628,0.27466543205897037,36.78667339612901,37.93095767527953,38.32286745863287,38.794298746543056,37.76286990003912,0.04798289999598637,shared_host_elapsed_s_interpolation
1780604228.6312337,49.25879569999233,49404,0.064941,-0.01709,1.043701,2.137405,4.40458,-2.580153,1.045859,5.534078,2617,4797,2180,2617,0,35.714,7,load,load7,load,160.0,120.0,48.98309585453292,0.2748754886347539,36.782365607281584,37.928978303578575,38.32102153167689,38.79152985610908,37.76102397308314,0.017014800003380515,shared_host_elapsed_s_interpolation
1780604228.6627188,49.290280799992615,49435,0.057373,-0.001953,1.037842,1.770992,3.641221,-2.931298,1.039428,4.998741,2618,4799,2181,2618,0,35.714,7,load,load7,load,160.0,120.0,49.01457919491967,0.27488889374452674,36.78029064794517,37.927475498777525,38.31942403184388,38.79102919534746,37.75971834189843,0.014470299996901304,shared_host_elapsed_s_interpolation
1780604228.6937943,49.3213562000019,49466,0.057373,0.021973,1.032715,1.687023,3.21374,-2.89313,1.034541,4.641592,2619,4801,2182,2619,0,35.714,7,load,load7,load,160.0,120.0,49.0458884500173,0.27466983227932995,36.78091744455601,37.92658367516983,38.31817139410484,38.79322107252013,37.75909250077022,0.04554570000618696,shared_host_elapsed_s_interpolation
1780604228.7249498,49.35251199999766,49497,0.054199,0.035889,1.039795,1.267176,2.725191,-2.709924,1.041825,4.046738,2620,4803,2183,2620,0,35.714,7,load,load7,load,160.0,120.0,49.077278710144164,0.2744502040462449,36.78154586284957,37.92568954418699,38.316915515472445,38.795418620638145,37.75846504043138,0.07670150000194553,shared_host_elapsed_s_interpolation
1780604228.7554054,49.38296740000078,49528,0.004883,-0.02832,1.041748,1.389313,2.59542,-0.458015,1.042144,2.979291,2621,4805,2184,2621,0,32.258,7,load,load7,load,160.0,120.0,49.10796329948213,0.27423551317996986,36.78216015394471,37.924815513773986,38.315687869701506,38.79756676663245,37.75785168575559,0.10715690000506584,shared_host_elapsed_s_interpolation
1780604228.7864015,49.413963600003626,49558,0.02124,-0.024902,1.045166,1.312977,2.175573,-1.51145,1.045678,2.956604,2623,4809,2186,2623,0,32.258,7,load,load7,load,160.0,120.0,49.13919275856089,0.27401701002357837,36.78278535307666,37.923925963103585,38.31443842448507,38.79975305749935,37.7572274396711,0.13815310000791214,shared_host_elapsed_s_interpolation
1780604228.8169053,49.444467199995415,49589,0.039795,0.021973,1.039551,-0.183206,4.305344,0.900763,1.040544,4.402377,2624,4811,2187,2624,0,32.258,7,load,load7,load,160.0,120.0,49.16992591061214,0.27380197937856715,36.78340061637456,37.923050549413524,38.31320883579063,38.801904603239265,37.756613114274565,0.16865669999970123,shared_host_elapsed_s_interpolation
1780604228.847184,49.47474599999259,49620,0.112549,-0.06958,1.066406,0.587786,5.122138,1.068702,1.074584,5.26535,2625,4813,2188,2625,0,32.258,7,load,load7,load,160.0,120.0,49.20043257095693,0.273588533428079,36.78401134541466,37.922181587191254,38.31198830869981,38.80404029290086,37.756003316223854,0.1989354999968782,shared_host_elapsed_s_interpolation
1780604228.8777578,49.50531989999581,49650,0.105469,-0.075684,1.056641,0.923664,6.0229,1.229008,1.064585,6.216024,2626,4815,2189,2626,0,32.258,7,load,load7,load,160.0,120.0,49.23123655205594,0.27337300721346924,36.7846280266769,37.9213041559822,38.31075588623824,38.80619679719288,37.755387575024514,0.22950940000009723,shared_host_elapsed_s_interpolation
1780604228.9090416,49.53660379999201,49681,0.056396,-0.014648,1.065918,0.282443,5.175572,1.007634,1.067509,5.280308,2627,4817,2190,2627,0,32.258,7,load,load7,load,160.0,120.0,49.26275587618811,0.27315247595825803,36.78525902877134,37.92040634869577,38.309494843942794,38.80840338073656,37.75475753482351,0.2607932999962941,shared_host_elapsed_s_interpolation
1780604228.9405353,49.568097399998805,49712,0.025146,-0.040527,1.070312,0.916031,2.48855,0.610687,1.071375,2.7212,2628,4819,2191,2628,0,32.258,7,load,load7,load,160.0,120.0,49.29448647840918,0.2729304664536419,36.78589426055409,37.91950252329147,38.30822534871843,38.81062475529391,37.7541232713819,0.29228690000309143,shared_host_elapsed_s_interpolation
1780604228.9723954,49.59995750000235,49744,0.01709,-0.054443,1.052246,1.366412,1.78626,-1.763359,1.053792,2.857838,2629,4821,2192,2629,0,32.258,7,load,load7,load,160.0,120.0,49.326586338689296,0.27270587336116336,36.78653688471009,37.91858817981341,38.30694108001643,38.81287198061991,37.75348162683589,0.3241470000066329,shared_host_elapsed_s_interpolation
1780604229.003389,49.630950999999186,49775,-0.000732,0.044189,1.033691,1.91603,3.091603,-3.48855,1.034636,5.039758,2630,4823,2193,2630,0,32.258,6,load,load7,load,160.0,120.0,49.3578130774434,0.2724873892380674,36.787162029382415,37.91769870662968,38.305691743636224,38.815058081044164,37.75285743512801,0.35514050000347197,shared_host_elapsed_s_interpolation
1780604229.034838,49.66240000000107,49806,0.110107,0.020996,1.054688,2.282443,3.900763,-0.351145,1.060627,4.533078,2631,4825,2194,2631,0,35.971,5,load,load7,load,160.0,120.0,49.3894987440263,0.272265694134631,36.78779636157474,37.91679616118758,38.30442404622136,38.81727630977772,37.75222406990548,0.38658950000535697,shared_host_elapsed_s_interpolation
1780604229.0651116,49.69267380000383,49838,0.00708,-0.031006,1.040039,0.587786,2.496183,2.389313,1.040525,3.505031,2632,4827,2195,2632,0,35.971,2,load,load7,load,160.0,120.0,49.42000036674967,0.2720522834308686,36.788406989764034,37.91592734245865,38.30320372067844,38.81941164676891,37.75161437255185,0.4168633000081172,shared_host_elapsed_s_interpolation
1780604229.0987153,49.72627729999658,49869,0.078369,-0.035156,1.071045,1.061069,3.610687,2.557252,1.074484,4.549996,2633,4829,2196,2633,0,35.971,1,load,load7,load,160.0,120.0,49.45385674681659,0.27181540049639463,36.789084778622794,37.91496296566589,38.301849176175644,38.82178184134513,37.75093761690781,0.4504668000008678,shared_host_elapsed_s_interpolation
1780604229.1289248,49.756486999991466,49900,0.016602,-0.02002,1.063232,-0.068702,3.053435,0.068702,1.06355,3.05498,2635,4832,2197,2635,1,35.971,21,load,load7,load,160.0,120.0,49.48429378715332,0.27160244165621694,36.789694113902975,37.91409598652392,38.30063143448004,38.823912657096244,37.75032921049239,0.48067649999575224,shared_host_elapsed_s_interpolation
1780604229.1589036,49.786465700002736,49932,0.040039,-0.043457,1.095459,2.29771,0.80916,-3.664122,1.097052,4.4,2636,4834,2198,2636,1,35.971,19,load,load7,load,160.0,120.0,49.51449808913713,0.2713911112164736,36.79029878987042,37.91323563678136,38.299423004307286,38.82602717945802,37.74972545628709,0.4818755999876885,shared_host_elapsed_s_interpolation
1780604229.1895342,49.81709620000038,49962,0.001953,-0.075439,1.080566,3.40458,-0.389313,-4.450382,1.083198,5.616816,2637,4836,2199,2637,1,35.971,18,load,load7,load,160.0,120.0,49.54535909616865,0.27117518600852164,36.790916612765095,37.912356581226,38.29818830032114,38.828187675982996,37.749108575195606,0.4512450999900466,shared_host_elapsed_s_interpolation
1780604229.219948,49.84751019999385,49992,-0.02002,-0.02124,1.064697,3.694656,0.267176,-4.366412,1.065097,5.72603,2638,4838,2200,2638,1,35.971,17,load,load7,load,160.0,120.0,49.57600197394497,0.27096078698553,36.791530068814325,37.91148373893949,38.29696232336909,38.830332901862484,37.74849605429279,0.4208310999965761,shared_host_elapsed_s_interpolation
1780604229.2531512,49.8807131999929,50024,0.085205,-0.02417,1.036621,2.885496,4.877862,-1.114504,1.040398,5.775963,2640,4841,2201,2640,0,35.971,7,load,load7,load,160.0,120.0,49.60945484009202,0.27072672731689995,36.79219977951356,37.91053085597623,38.29562392287107,38.83267484750888,37.74782736449401,0.3876280999975279,shared_host_elapsed_s_interpolation
1780604229.2842324,49.91179440000269,50056,0.057861,0.044678,1.029297,1.763359,2.549618,-2.954198,1.03189,4.282204,2641,4843,2202,2641,0,40.0,7,load,load7,load,160.0,120.0,49.64076993883753,0.270507624965452,36.79282669311149,37.909638865916065,38.294371051336185,38.8348671337797,37.74720140655705,0.3565468999877339,shared_host_elapsed_s_interpolation
1780604229.3145208,49.94208290000097,50087,0.037354,0.005127,1.049561,1.244275,2.587786,-1.778626,1.050238,3.377628,2642,4845,2203,2642,0,40.0,7,load,load7,load,160.0,120.0,49.67128637217989,0.27029411063623165,36.79343761780243,37.90876962531636,38.29315013324195,38.837003507622704,37.74659141315375,0.32625839998945594,shared_host_elapsed_s_interpolation
1780604229.344357,49.971919000003254,50117,0.105713,-0.059326,1.042969,1.335878,4.129771,-0.328244,1.04999,4.352852,2643,4847,2204,2643,0,40.0,6,load,load7,load,160.0,120.0,49.70134700103135,0.2700837854342936,36.79403941750112,37.9079133680088,38.291947451222164,38.83910797181292,37.74599053083266,0.29642229998717085,shared_host_elapsed_s_interpolation
1780604229.3744884,50.00205039999855,50148,0.101807,0.002686,1.061035,0.145038,5.80916,0.954198,1.065912,5.888792,2644,4849,2205,2644,0,40.0,7,load,load7,load,160.0,120.0,49.73170515212899,0.2698713785584552,36.79464717345571,37.90704863597509,38.29073286577023,38.8412332647395,37.745383701335314,0.2662908999918727,shared_host_elapsed_s_interpolation
1780604229.4058242,50.03338619999704,50178,0.098877,-0.062988,1.052246,1.129771,4.992366,1.610687,1.058757,5.366043,2645,4851,2206,2645,0,40.0,7,load,load7,load,160.0,120.0,49.763276766832185,0.26965048144180565,36.795279222382874,37.90614933922601,38.28946973140512,38.843443509006136,37.74475261589737,0.23495509999338537,shared_host_elapsed_s_interpolation
1780604229.4368641,50.06442619999871,50209,0.038818,-0.003418,1.050537,0.022901,3.129771,0.709924,1.05126,3.209359,2646,4853,2207,2646,0,40.0,6,load,load7,load,160.0,120.0,49.79455035552267,0.2694316695237598,36.79590530496896,37.905258531552555,38.28821852062713,38.845632889269076,37.74412748770546,0.2039150999917183,shared_host_elapsed_s_interpolation
1780604229.4674208,50.094982900001924,50239,0.015625,-0.026367,1.068115,0.770992,2.366412,0.709924,1.068555,2.588112,2647,4855,2208,2647,0,40.0,7,load,load7,load,160.0,120.0,49.825337007184636,0.26921626455802217,36.79652163930399,37.904381593961155,38.28698679149112,38.847788180373584,37.74351209290448,0.17335839998850133,shared_host_elapsed_s_interpolation
1780604229.4969084,50.124470399998245,50270,-0.005127,0.002197,1.060547,0.664122,1.740458,-1.274809,1.060562,2.257297,2648,4857,2209,2648,0,40.0,7,load,load7,load,160.0,120.0,49.855046412672586,0.26900839676059224,36.797116407675574,37.90353534102086,38.28579816140705,38.84986805635592,37.742918231192,0.14387089999218006,shared_host_elapsed_s_interpolation
1780604229.5261607,50.153722799994284,50300,-0.009277,0.000732,1.059326,0.419847,1.954198,-0.770992,1.059367,2.142334,2649,4859,2210,2649,0,40.0,7,load,load7,load,160.0,120.0,49.884518948936645,0.2688021862660615,36.79770643403633,37.90269583514515,38.28461900811597,38.85193134975771,37.74232910426167,0.1146184999961406,shared_host_elapsed_s_interpolation
1780604229.5585628,50.186124699990614,50330,0.011475,-0.011475,1.061035,0.839695,1.419847,-1.938931,1.061159,2.545684,2650,4861,2211,2650,0,32.847,7,load,load7,load,160.0,120.0,49.91716468647598,0.2685737738341625,36.79835998639918,37.901765942711194,38.283312899659116,38.854216790489986,37.74167654816767,0.08221659999981057,shared_host_elapsed_s_interpolation
1780604229.5901756,50.21773769998981,50362,0.064453,0.040527,1.044189,1.725191,4.641222,-1.770992,1.046961,5.258672,2651,4863,2212,2651,0,32.847,7,load,load7,load,160.0,120.0,49.9490155872232,0.2683509226368482,36.79899762650203,37.900858690682234,38.28203859146577,38.85644658682526,37.741039880077174,0.05060360000061337,shared_host_elapsed_s_interpolation
1780604229.6202943,50.24785630000406,50393,0.109863,-0.104736,1.0625,1.480916,5.038168,0.473282,1.073287,5.272594,2652,4865,2213,2652,0,32.847,6,load,load7,load,160.0,120.0,49.9793608420147,0.268138605992595,36.799605124278614,37.89999432599135,38.28082452197628,38.85857097691595,37.74043330836427,0.020484999986365438,shared_host_elapsed_s_interpolation
1780604229.6499975,50.2775593999977,50423,0.110107,-0.089844,1.060303,1.793893,4.931298,0.305344,1.069784,5.256328,2653,4867,2214,2653,0,32.847,6,load,load7,load,160.0,120.0,50.00981599417558,0.2673943131807263,36.800214522588654,37.90026796872708,38.281176650668286,38.86080101686811,37.74100211172239,0.009218100007274188,shared_host_elapsed_s_interpolation
1780604229.681608,50.309170099993935,50454,0.075439,-0.078613,1.061279,1.08397,2.351145,1.755725,1.066857,3.128169,2654,4869,2215,2654,0,32.847,5,load,load7,load,160.0,120.0,50.0434769922993,0.26533718187051647,36.800887372740355,37.90322234588174,38.28521580608279,38.86349344472706,37.74436738973305,0.04082880000350997,shared_host_elapsed_s_interpolation
1780604229.7129028,50.34046479999961,50485,-0.009033,-0.063965,1.05957,0.549618,2.717557,1.526718,1.061538,3.165132,2655,4871,2216,2655,0,32.847,2,load,load7,load,160.0,120.0,50.0768014943919,0.2633006149095519,36.8015534966683,37.906147189266086,38.289214583616605,38.86615895742191,37.74769902635583,0.07212350000918377,shared_host_elapsed_s_interpolation
1780604229.7499828,50.37754479999421,50522,0.072021,0.009766,1.041016,0.381679,4.366412,2.458015,1.04355,5.025244,2656,4874,2218,2656,1,32.847,25,load,load7,load,160.0,120.0,50.11628653617821,0.26088755765423766,36.802342763708396,37.909612734315445,38.293952595832906,38.86931723057016,37.75164656654418,0.10920350000378676,shared_host_elapsed_s_interpolation
1780604229.7798905,50.407452699990245,50553,-0.038818,-0.083984,1.077881,5.282442,0.0,-4.748092,1.081844,7.102716,2657,4876,2219,2657,1,32.847,18,load,load7,load,160.0,120.0,50.14813428917864,0.25894123955587883,36.80297936887854,37.91240796556634,38.29777417068635,38.87186462316703,37.75483056431119,0.1391113999998197,shared_host_elapsed_s_interpolation
1780604229.8111815,50.43874369999685,50584,0.0,-0.015381,1.06665,4.832062,2.816794,-2.40458,1.066761,6.088115,2658,4878,2220,2658,1,31.496,16,load,load7,load,160.0,120.0,50.181454851286944,0.2569049133799629,36.80364541405008,37.91533246314396,38.30177247544129,38.874529820716035,37.75816180703174,0.1704024000064237,shared_host_elapsed_s_interpolation
1780604229.8411484,50.468710499990266,50613,0.020752,-0.057617,1.070557,5.038168,2.015267,-3.465649,1.072307,6.438568,2659,4880,2221,2659,1,31.496,16,load,load7,load,160.0,120.0,50.213365324590995,0.25495476224314545,36.80428327293723,37.91813319926525,38.30560157642492,38.877082230095,37.76135207529786,0.20036919999984093,shared_host_elapsed_s_interpolation
1780604229.8716168,50.49917899999127,50644,0.117676,-0.063721,1.011963,3.587786,4.61832,-0.908397,1.020773,5.9183,2660,4882,2222,2660,1,31.496,14,load,load7,load,160.0,120.0,50.245810038611516,0.2529719619465793,36.80493181076937,37.92098082492208,38.30949478368593,38.87967737155764,37.764595754592634,0.2308377000008477,shared_host_elapsed_s_interpolation
1780604229.9019294,50.529491499997675,50675,0.088379,-0.02417,1.031982,1.946565,3.900763,-1.091603,1.036042,4.49407,2662,4885,2223,2662,0,31.496,7,load,load7,load,160.0,120.0,50.278088634338985,0.2509993136704787,36.80557702806067,37.92381387061642,38.31336805756289,38.88225922578743,37.76782282611372,0.26115020000725053,shared_host_elapsed_s_interpolation
1780604229.9326313,50.56019329999981,50706,-0.005615,0.097412,1.05249,0.938931,0.725191,-4.70229,1.057004,4.849642,2663,4887,2224,2663,0,31.496,7,load,load7,load,160.0,120.0,50.31078178040629,0.24900133089655363,36.80623053180439,37.926683300794934,38.31729107545647,38.884874238477934,37.77109134254794,0.29185200000938494,shared_host_elapsed_s_interpolation
1780604229.9632373,50.59079940000083,50736,-0.008545,-0.006836,1.046143,1.732824,1.08397,-4.48855,1.0462,4.932012,2664,4889,2225,2664,0,31.496,7,load,load7,load,160.0,120.0,50.34337301928525,0.24700957599700962,36.80688199852392,37.92954378672682,38.321201864985035,38.887481099961754,37.7743496707513,0.3224581000104081,shared_host_elapsed_s_interpolation
1780604229.9948816,50.62244369999098,50767,0.116699,-0.058105,1.052002,1.274809,4.854962,-1.412214,1.060049,5.214416,2665,4891,2226,2665,0,31.496,7,load,load7,load,160.0,120.0,50.377069796728385,0.24495025809809695,36.80755556386893,37.932501304180626,38.32524531374317,38.89017638968583,37.777718525820376,0.35410240000055637,shared_host_elapsed_s_interpolation
1780604230.0254138,50.65297589999682,50798,0.121826,-0.033447,1.049072,0.10687,6.526718,2.671756,1.056652,7.053208,2666,4893,2227,2666,0,31.496,7,load,load7,load,160.0,120.0,50.409582342392724,0.24296331239271632,36.80820545758872,37.9353548833228,38.32914666047022,38.89277695676915,37.78096898662349,0.38463460000639316,shared_host_elapsed_s_interpolation
1780604230.0574,50.68496199999936,50829,0.051514,-0.038818,1.058594,1.068702,2.10687,1.045802,1.060557,2.58355,2667,4895,2228,2667,0,31.496,7,load,load7,load,160.0,120.0,50.443643089301176,0.24088175115507948,36.808886298324346,37.93834434585053,38.333233783786994,38.895501359163156,37.78437422975313,0.41662070000893436,shared_host_elapsed_s_interpolation
1780604230.088013,50.71557489999395,50860,-0.019287,-0.021729,1.070557,2.305344,1.519084,-3.038168,1.070951,4.105202,2668,4897,2229,2668,0,36.232,6,load,load7,load,160.0,120.0,50.47624156922735,0.23888955373196955,36.80953790978528,37.94120546731866,38.337145442205866,38.89810879983352,37.787633281884425,0.4472336000035284,shared_host_elapsed_s_interpolation
1780604230.1196518,50.74721380000119,50891,0.122314,-0.085205,1.032471,1.19084,6.793894,0.648855,1.043176,6.927922,2669,4899,2230,2669,0,36.232,6,load,load7,load,160.0,120.0,50.50993259643987,0.23683058724804995,36.810211360188845,37.94416248008304,38.3411882009644,38.90080362961636,37.79100156207083,0.4602173000021139,shared_host_elapsed_s_interpolation
1780604230.1506705,50.7782326000015,50922,0.024414,-0.046875,1.057861,0.091603,1.870229,1.900763,1.059181,2.668155,2670,4901,2231,2670,0,36.232,6,load,load7,load,160.0,120.0,50.542963303407284,0.23481197504732754,36.81087161144201,37.94706153749387,38.34515172451774,38.9034456426462,37.794303826353826,0.42919850000180304,shared_host_elapsed_s_interpolation
