host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780604223.996964,44.624525999999605,44769,0.019043,0.015137,1.042969,2.206107,3.160305,-1.152672,1.043252,4.022821,2445,4471,2026,2445,0,31.621,8,load
1780604224.0291014,44.656663300003856,44801,0.030762,-0.093506,1.075928,1.076336,3.19084,-1.061069,1.080421,3.530697,2446,4473,2027,2446,0,31.621,8,load
1780604224.0587747,44.686336799990386,44832,0.073486,-0.131592,1.063721,2.458015,4.10687,-0.045802,1.074346,4.786473,2447,4475,2028,2447,0,31.621,8,load
1780604224.0913913,44.71895329999097,44863,0.044678,0.080811,1.034424,0.778626,3.801527,-0.458015,1.038537,3.907383,2448,4477,2029,2448,0,31.621,8,load
1780604224.1196752,44.74723729999096,44894,0.060547,0.134033,1.048584,1.992366,4.0,-2.160305,1.058848,4.963512,2449,4479,2030,2449,0,31.621,8,load
1780604224.158606,44.78616799999145,44930,0.037354,-0.036865,1.033203,4.160306,1.816794,-0.603053,1.034535,4.57958,2450,4481,2031,2450,0,31.496,12,load
1780604224.188458,44.81602009999915,44961,0.087402,0.14502,1.032715,1.534351,4.175572,-2.343511,1.046504,5.02809,2451,4483,2032,2451,0,31.496,8,load
1780604224.2190838,44.84664589999011,44992,0.046875,0.016602,1.039551,1.740458,3.748092,-1.145038,1.04074,4.288181,2452,4485,2033,2452,0,31.496,7,load
1780604224.2498658,44.87742769999022,45023,0.022705,-0.030518,1.046875,4.129771,1.694656,-1.664122,1.047566,4.76405,2452,4486,2034,2452,1,31.496,25,load
1780604224.2814398,44.909001799998805,45054,0.037354,0.04126,1.073486,2.78626,1.679389,-1.80916,1.074928,3.722453,2453,4488,2035,2453,1,31.496,17,load
1780604224.3135078,44.94106979999924,45085,0.03833,-0.11377,1.079102,4.030534,2.160305,-1.78626,1.085759,4.909466,2454,4490,2036,2454,1,31.496,17,load
1780604224.3451552,44.972717399999965,45117,0.045898,-0.131836,1.064697,4.244274,2.48855,-1.694656,1.07381,5.20371,2455,4492,2037,2455,1,31.496,18,load
1780604224.3763635,45.00392550000106,45149,0.072021,-0.114502,1.061523,4.137404,2.236641,-1.496183,1.070107,4.935508,2457,4496,2039,2457,1,31.496,4,load
1780604224.407118,45.034680099997786,45180,0.060303,-0.000244,1.049805,3.801527,2.030534,-1.671756,1.051535,4.622709,2458,4498,2040,2458,1,32.0,17,load
1780604224.4387004,45.06626249999681,45211,0.043945,0.000244,1.075684,2.977099,0.847328,-1.862595,1.076581,3.612526,2459,4500,2041,2459,1,32.0,17,load
1780604224.4696002,45.097162299993215,45242,0.029785,0.027832,1.064697,2.732824,0.847328,-2.480916,1.065477,3.786983,2460,4502,2042,2460,1,32.0,17,load
1780604224.499696,45.127258099993924,45273,0.011719,0.033936,1.056152,3.320611,1.557252,-2.534351,1.056762,4.458074,2461,4504,2043,2461,1,32.0,16,load
1780604224.5311368,45.158698799990816,45304,0.012451,-0.059326,1.073242,3.427481,1.89313,-1.877863,1.074953,4.342572,2462,4506,2044,2462,1,32.0,16,load
1780604224.5614812,45.1890432999935,45335,0.049316,-0.054199,1.040772,3.59542,2.900763,-1.122137,1.043348,4.754016,2463,4508,2045,2463,1,32.0,15,load
1780604224.5920942,45.219656200002646,45365,0.002441,-0.059326,1.071777,3.206107,2.183206,-2.19084,1.073421,4.454806,2464,4510,2046,2464,1,32.0,16,load
1780604224.626118,45.253679899993585,45396,-0.001221,-0.073486,1.05542,3.709924,1.832061,-2.045802,1.057976,4.615765,2465,4512,2047,2465,1,32.0,16,load
1780604224.6546621,45.2822240999958,45427,0.061768,0.010498,1.065918,2.725191,3.122137,-0.885496,1.067758,4.237748,2466,4514,2048,2466,1,32.0,15,load
1780604224.6866968,45.31425879999006,45458,0.061279,0.026123,1.049805,2.389313,3.229008,-0.40458,1.051916,4.037201,2467,4516,2049,2467,1,32.374,15,load
1780604224.7172306,45.344792599993525,45489,0.053467,0.018555,1.040039,1.900763,3.503817,-0.519084,1.041578,4.019836,2468,4518,2050,2468,1,32.374,14,load
1780604224.747606,45.375167999998666,45520,0.043945,-0.011963,1.046875,2.503817,2.725191,-0.40458,1.047865,3.722828,2469,4520,2051,2469,1,32.374,15,load
1780604224.778286,45.405847999994876,45551,0.049805,-0.049072,1.049072,2.137405,3.793893,-0.51145,1.0514,4.384485,2471,4524,2053,2471,1,32.374,4,load
1780604224.8091664,45.43672840000363,45582,0.09375,0.04541,1.044189,1.725191,4.08397,-0.641221,1.049373,4.479538,2472,4526,2054,2472,1,32.374,14,load
1780604224.8417416,45.46930349999457,45613,0.104492,0.05957,1.041504,1.519084,4.687022,-0.450382,1.048426,4.94759,2474,4529,2055,2474,0,32.374,8,load
1780604224.8722463,45.49980829999549,45645,0.109131,-0.099854,1.024902,1.534351,5.946564,0.328244,1.035522,6.15009,2475,4531,2056,2475,0,32.374,8,load
1780604224.9043076,45.53186970000388,45676,0.111328,-0.085205,1.026856,1.580153,4.862596,-0.267176,1.036381,5.119873,2476,4533,2057,2476,0,32.374,7,load
1780604224.9355159,45.563077899991185,45708,0.043945,0.066406,1.042236,0.801527,2.48855,-1.541985,1.045274,3.035299,2477,4535,2058,2477,0,40.0,7,load
1780604224.9665072,45.594069200000376,45739,-0.013184,-0.050049,1.04834,1.80916,1.984733,-1.564886,1.049617,3.10823,2478,4537,2059,2478,0,40.0,8,load
1780604224.9975376,45.625099600001704,45770,-0.005615,0.04248,1.054688,1.015267,2.251908,-1.625954,1.055558,2.957294,2479,4539,2060,2479,0,40.0,8,load
1780604225.0287473,45.65630930000043,45801,0.024902,-0.041016,1.039551,1.763359,2.687023,-1.412214,1.040658,3.510538,2480,4541,2061,2480,0,40.0,8,load
1780604225.0592036,45.68676569999661,45832,0.056396,-0.012451,1.046143,1.526718,4.175572,-0.603053,1.047736,4.486641,2481,4543,2062,2481,0,40.0,7,load
1780604225.0903761,45.71793820000312,45863,0.049561,-0.058105,1.051025,2.076336,3.641221,-0.068702,1.053796,4.192182,2482,4545,2063,2482,0,40.0,7,load
1780604225.1222725,45.74983459999203,45894,0.058594,0.02124,1.059814,0.969466,4.259542,-0.129771,1.061645,4.3704,2483,4547,2064,2483,0,40.0,7,load
1780604225.1523001,45.779862099996535,45925,0.051025,-0.048584,1.060547,2.0,3.29771,-1.21374,1.062885,4.043273,2484,4549,2065,2484,0,40.0,7,load
1780604225.1831362,45.81069820000266,45955,0.037354,0.052246,1.065674,1.099237,3.48855,-1.374046,1.067607,3.907212,2485,4551,2066,2485,0,40.0,7,load
1780604225.2138224,45.84138450000319,45986,0.051514,0.046631,1.063477,1.251908,2.618321,-1.89313,1.065744,3.465086,2486,4553,2067,2486,0,32.374,8,load
1780604225.245187,45.87274910000269,46017,0.013184,-0.014893,1.064453,2.175573,2.450382,-1.847328,1.064639,3.761663,2487,4555,2068,2487,0,32.374,8,load
1780604225.2754135,45.902975599994534,46048,0.024902,0.02124,1.066162,1.114504,3.396947,-0.923664,1.066664,3.692495,2488,4557,2069,2488,0,32.374,6,load
1780604225.3068898,45.934451799999806,46079,0.049072,-0.070068,1.084228,2.458015,2.656489,0.114504,1.087598,3.621033,2489,4559,2070,2489,0,32.374,5,load
1780604225.3369882,45.96455019999121,46110,0.059082,-0.077637,1.069092,1.152672,2.862595,0.175573,1.073534,3.090943,2490,4561,2071,2490,0,32.374,5,load
1780604225.3677385,45.99530049999885,46141,0.02124,-0.041504,1.068848,0.969466,2.152672,0.114504,1.069864,2.363678,2491,4563,2072,2491,0,32.374,4,load
1780604225.4000967,46.02765869999712,46172,0.037109,-0.071777,1.050293,1.633588,2.557252,-0.374046,1.053397,3.057459,2492,4565,2073,2492,0,32.374,3,load
1780604225.4303315,46.05789349999395,46203,0.036377,0.006104,1.046143,1.122137,2.358779,-1.137405,1.046793,2.848986,2493,4567,2074,2493,0,32.374,1,load
1780604225.4616592,46.08922130000428,46234,0.068604,0.013672,1.074951,1.465649,1.900763,-0.496183,1.077225,2.450964,2494,4569,2075,2494,0,32.374,1,load
1780604225.491867,46.11942909999925,46265,0.012207,-0.009277,1.045654,1.839695,1.091603,-1.068702,1.045767,2.391276,2496,4571,2075,2496,0,35.842,1,load
1780604225.5227716,46.15033360000234,46296,0.033203,-0.046143,1.064453,2.267176,3.381679,-1.328244,1.06597,4.282531,2498,4574,2076,2498,1,35.842,20,load
1780604225.5636592,46.191221200002474,46327,0.126953,-0.03833,1.039062,1.458015,4.816794,-0.519084,1.047491,5.059324,2499,4576,2077,2499,1,35.842,20,load
1780604225.585783,46.21334509999724,46358,0.095459,-0.043457,1.071045,1.366412,2.618321,-0.900763,1.076168,3.087727,2500,4578,2078,2500,1,35.842,18,load
1780604225.6167808,46.24434289999772,46389,-0.0354,0.027832,1.071045,1.519084,-0.10687,-2.587786,1.071991,3.002611,2502,4582,2080,2502,1,35.842,4,load
1780604225.6479213,46.27548329999263,46420,-0.001709,-0.020752,1.071533,2.862595,0.21374,-3.129771,1.071736,4.246834,2503,4584,2081,2503,1,35.842,16,load
1780604225.6793904,46.30695250000281,46451,0.029297,0.034668,1.042725,1.656489,3.015267,-2.389313,1.043712,4.188628,2505,4587,2082,2505,0,35.842,8,load
1780604225.7105434,46.3381054999918,46483,0.12085,0.003418,1.018799,1.312977,6.038168,0.572519,1.025947,6.205736,2506,4589,2083,2506,0,35.842,7,load
1780604225.741461,46.369023199993535,46514,0.084961,-0.029053,1.0271,1.145038,4.335878,-0.244275,1.031017,4.491172,2507,4591,2084,2507,0,35.842,7,load
1780604225.7714508,46.39901280000049,46545,0.005127,0.057129,1.047119,1.076336,2.778626,-1.19084,1.048689,3.20895,2508,4593,2085,2508,0,42.857,7,load
1780604225.802851,46.43041299999459,46575,-0.000244,0.027344,1.039795,1.572519,2.946565,-2.061069,1.040154,3.924674,2509,4595,2086,2509,0,42.857,7,load
1780604225.83482,46.46238199999789,46606,-0.006836,0.075928,1.04541,1.610687,2.78626,-2.328244,1.048186,3.972188,2510,4597,2087,2510,0,42.857,8,load
1780604225.8651013,46.49266340000031,46637,0.018555,0.088623,1.04126,1.145038,2.732824,-2.19084,1.045189,3.684999,2512,4601,2089,2512,0,42.857,7,load
1780604225.8963308,46.52389280000352,46668,0.0354,0.071533,1.039307,1.450382,2.824427,-1.793893,1.042367,3.646786,2513,4603,2090,2513,0,42.857,8,load
1780604225.926323,46.553885100001935,46699,0.040527,-0.041016,1.032959,1.709924,2.473282,-1.51145,1.034567,3.36533,2514,4605,2091,2514,0,42.857,7,load
1780604225.9585853,46.58614739999757,46730,0.016602,0.021973,1.028809,0.587786,3.259542,-0.496183,1.029177,3.349075,2515,4607,2092,2515,0,42.857,7,load
1780604225.9887033,46.6162653999927,46761,0.05835,-0.040527,1.064453,1.198473,4.10687,0.267176,1.066821,4.286502,2516,4609,2093,2516,0,42.857,7,load
1780604226.0199661,46.64752820000285,46792,0.087158,-0.061768,1.06665,1.450382,5.251908,-0.038168,1.071986,5.448633,2517,4611,2094,2517,0,42.857,7,load
1780604226.0512812,46.67884320000303,46823,0.033691,-0.047119,1.084717,1.519084,3.442748,-0.923664,1.086262,3.874698,2520,4615,2095,2520,0,43.165,8,load
1780604226.0813642,46.70892609999282,46854,0.013428,0.03125,1.061768,0.167939,2.351145,0.854962,1.062312,2.507398,2521,4617,2096,2521,0,43.165,7,load
1780604226.1125934,46.740155499996035,46885,0.024658,-0.042725,1.036133,0.679389,3.21374,0.29771,1.037306,3.298231,2522,4621,2099,2522,0,43.165,7,load
1780604226.1438332,46.771395100004156,46916,0.055908,-0.057373,1.068359,2.305344,3.541985,-1.137405,1.071359,4.376523,2523,4623,2100,2523,0,43.165,6,load
1780604226.1746771,46.80223919999844,46947,-0.006348,-0.069336,1.074707,1.396947,1.198473,-1.167939,1.07696,2.179881,2524,4625,2101,2524,0,43.165,3,load
1780604226.2046518,46.83221379999304,46978,0.072754,-0.019775,1.067139,2.358779,3.206107,0.442748,1.069799,4.00487,2525,4627,2102,2525,0,43.165,2,load
1780604226.2359686,46.863530699993134,47009,0.085449,-0.001709,1.060303,1.221374,5.206106,1.274809,1.063742,5.497312,2527,4629,2102,2527,0,43.165,0,load
1780604226.2668943,46.89445639999758,47039,0.070068,-0.053467,1.069092,0.969466,3.862595,0.038168,1.072719,3.982582,2529,4632,2103,2529,1,43.165,20,load
1780604226.2999406,46.927502699996694,47071,-0.062256,-0.027344,1.083008,2.793893,-0.618321,-5.290076,1.08514,6.014405,2530,4634,2104,2530,1,43.165,18,load
1780604226.3311818,46.95874370000092,47103,0.108398,-0.061279,1.02417,2.793893,5.519084,0.717557,1.031712,6.22744,2532,4637,2105,2532,0,42.857,7,load
1780604226.3634682,46.991030099990894,47135,0.03833,0.044434,1.027588,2.549618,3.694656,-0.961832,1.029262,4.590878,2533,4639,2106,2533,0,42.857,7,load
1780604226.3917623,47.01932439999655,47166,-0.000488,-0.008301,1.054199,2.862595,1.70229,-4.0229,1.054232,5.22264,2534,4641,2107,2534,0,42.857,7,load
1780604226.423581,47.05114300000423,47196,-0.015137,-0.009033,1.036621,1.625954,1.656489,-4.045802,1.036771,4.664354,2536,4645,2109,2536,0,42.857,7,load
1780604226.4545202,47.08208219999506,47227,0.021973,0.03418,1.028076,1.167939,2.427481,-1.870229,1.028879,3.279406,2537,4647,2110,2537,0,42.857,6,load
1780604226.4867854,47.11434739999822,47258,0.086914,-0.012207,1.040772,0.175573,5.251908,1.145038,1.044466,5.378148,2538,4649,2111,2538,0,42.857,7,load
1780604226.5169134,47.1444754999975,47289,0.082764,-0.076416,1.060547,1.114504,5.099236,0.687023,1.066512,5.26463,2539,4651,2112,2539,0,42.857,6,load
1780604226.5469663,47.17452839999169,47320,0.044189,-0.048584,1.085449,0.770992,3.40458,-0.70229,1.087434,3.560731,2540,4653,2113,2540,0,42.857,7,load
1780604226.5781856,47.20574750000378,47351,-0.012207,0.02124,1.062988,1.038168,2.389313,0.030534,1.063271,2.605291,2541,4655,2114,2541,0,42.857,7,load
1780604226.608046,47.235608000002685,47382,0.018555,0.015869,1.079834,-0.229008,2.335878,1.038168,1.08011,2.56643,2542,4657,2115,2542,0,35.842,7,load
1780604226.638498,47.26605999999447,47412,0.008301,0.024658,1.061035,-0.519084,2.679389,1.541985,1.061354,3.134692,2543,4659,2116,2543,0,35.842,7,load
1780604226.6698904,47.29745250000269,47442,0.040039,0.04834,1.065674,-0.526718,3.076336,0.824427,1.067521,3.22815,2544,4661,2117,2544,0,35.842,7,load
1780604226.7018096,47.32937159998983,47473,0.028076,-0.056885,1.044434,1.129771,2.89313,-0.175573,1.046358,3.110853,2545,4663,2118,2545,0,35.842,7,load
1780604226.7321334,47.35969549999572,47504,0.070801,-0.09082,1.056885,1.610687,4.244274,-0.541985,1.06314,4.571862,2546,4665,2119,2546,0,35.842,6,load
1780604226.764059,47.39162100000249,47535,0.035156,0.020264,1.049316,2.091603,2.061069,-1.427481,1.050101,3.265044,2547,4667,2120,2547,0,35.842,5,load
1780604226.793099,47.42066099999647,47566,0.002197,-0.057373,1.058838,1.748092,2.916031,0.458015,1.060393,3.430574,2548,4669,2121,2548,0,35.842,2,load
1780604226.8250673,47.4526293999952,47597,0.109863,-0.027588,1.063721,0.19084,3.969466,2.21374,1.069735,4.549036,2549,4671,2122,2549,0,35.842,2,load
1780604226.8570926,47.48465469999064,47629,0.032959,0.054199,1.0625,-0.198473,4.160306,0.847328,1.064392,4.250353,2551,4674,2123,2551,1,35.842,22,load
1780604226.8876536,47.515215599996736,47660,0.047607,-0.047119,1.067871,0.099237,3.40458,-0.824427,1.06997,3.504382,2552,4676,2124,2552,1,35.971,21,load
1780604226.9187965,47.54635859999689,47691,0.048828,0.03125,1.07666,0.839695,1.328244,-3.083969,1.07822,3.461241,2553,4678,2125,2553,1,35.971,20,load
1780604226.9492495,47.57681159999629,47722,0.009033,-0.01709,1.098877,2.206107,-0.045802,-4.290076,1.099047,4.824288,2554,4680,2126,2554,1,35.971,18,load
1780604226.9811194,47.60868140000093,47753,0.039062,-0.017334,1.056152,3.335878,1.419847,-4.099236,1.057017,5.472458,2555,4682,2127,2555,1,35.971,17,load
1780604227.0129611,47.64052329999686,47785,0.064941,-0.081055,1.045898,4.305344,2.290076,-1.694656,1.051043,5.162586,2556,4684,2128,2556,1,35.971,15,load
1780604227.044326,47.67188809999789,47816,0.041992,0.002197,1.036133,3.061069,2.679389,-1.412214,1.036986,4.30623,2558,4687,2129,2558,0,35.971,7,load
1780604227.074998,47.702559899989865,47847,0.05542,-0.011719,1.018311,3.259542,3.80916,-1.816794,1.019885,5.332453,2559,4689,2130,2559,0,35.971,8,load
1780604227.1074848,47.735046899993904,47879,0.05957,0.069824,1.038086,2.412214,2.580153,-3.961832,1.042136,5.307738,2560,4691,2131,2560,0,35.971,7,load
1780604227.1377587,47.765320799997426,47910,0.00415,0.018066,1.037354,2.10687,2.564885,-3.732824,1.037519,4.995149,2561,4693,2132,2561,0,36.0,7,load
1780604227.1683605,47.79592239999329,47941,0.050537,0.048828,1.034668,0.725191,3.0,-1.908397,1.037052,3.628758,2562,4695,2133,2562,0,36.0,7,load
1780604227.1994693,47.827031299995724,47972,0.056885,-0.044922,1.036133,1.374046,3.656489,-0.496183,1.038665,3.937526,2563,4697,2134,2563,0,36.0,7,load
1780604227.2312238,47.85878579999553,48003,0.101074,-0.025146,1.057617,0.320611,4.969466,0.992366,1.062733,5.077713,2564,4699,2135,2564,0,36.0,7,load
1780604227.261462,47.8890240000037,48034,0.083984,-0.062988,1.048584,0.656489,5.351145,1.076336,1.053826,5.497657,2565,4701,2136,2565,0,36.0,7,load
1780604227.2924602,47.92002219999267,48065,0.05835,0.022705,1.054199,0.778626,4.839694,0.40458,1.056057,4.918596,2566,4703,2137,2566,0,36.0,7,load
1780604227.3244283,47.95199030000367,48096,0.030273,-0.010254,1.084717,0.916031,2.007634,-0.167939,1.085188,2.213122,2567,4705,2138,2567,0,36.0,7,load
1780604227.3548675,47.98242939999909,48127,-0.024414,-0.043701,1.073242,0.984733,2.374046,-0.175573,1.074409,2.576164,2568,4707,2139,2568,0,36.0,7,load
1780604227.384803,48.01236500000232,48158,0.013184,0.025879,1.065674,0.358779,2.671756,0.412214,1.06607,2.727072,2569,4709,2140,2569,0,36.0,8,load
1780604227.417174,48.04473609999695,48189,0.033691,0.006104,1.026856,1.412214,3.770992,-0.870229,1.027426,4.119712,2570,4711,2141,2570,0,32.258,7,load
1780604227.4481378,48.07569990000047,48220,0.064941,-0.041016,1.050049,2.091603,3.709924,-1.938931,1.052854,4.679508,2571,4713,2142,2571,0,32.258,6,load
1780604227.478681,48.10624320000352,48251,0.044678,-0.050049,1.057617,2.358779,3.374046,-1.08397,1.059743,4.257113,2572,4715,2143,2572,0,32.258,4,load
1780604227.5099757,48.13753779999388,48282,0.040527,0.037598,1.066894,0.992366,2.801527,0.664122,1.068326,3.04539,2573,4717,2144,2573,0,32.258,2,load
1780604227.5406635,48.16822549999051,48313,0.050049,0.00293,1.054932,0.946565,3.076336,2.022901,1.056122,3.801572,2574,4719,2145,2574,0,32.258,1,load
1780604227.572326,48.19988810000359,48344,0.085205,-0.045898,1.063721,1.068702,3.152672,1.770992,1.068114,3.77066,2575,4721,2146,2575,0,32.258,1,load
1780604227.6051135,48.23267559999658,48376,0.042725,-0.057617,1.072022,-0.366412,4.290076,1.396947,1.074418,4.52664,2577,4724,2147,2577,1,32.258,22,load
1780604227.6359022,48.26346419999027,48408,0.048096,-0.032959,1.058106,-0.022901,2.167939,-1.59542,1.059711,2.691811,2578,4726,2148,2578,1,32.258,20,load
1780604227.6843781,48.311940100000356,48439,-0.010254,-0.033691,1.096191,2.244275,-0.389313,-4.267176,1.096757,4.837057,2579,4728,2149,2579,1,36.0,18,load
1780604227.6973205,48.324882599990815,48470,-0.032959,-0.036133,1.063721,3.938931,0.610687,-4.671756,1.064844,6.141125,2580,4730,2150,2580,1,36.0,17,load
1780604227.7278383,48.35540030000266,48501,0.041504,-0.037842,1.057861,3.870229,1.480916,-3.709924,1.059351,5.561953,2581,4732,2151,2581,1,36.0,17,load
1780604227.7596285,48.387190499997814,48532,0.106689,-0.13916,1.055908,4.770992,3.984733,0.206107,1.070369,6.219562,2582,4734,2152,2582,1,36.0,15,load
1780604227.7912838,48.418845899999724,48563,0.11377,-0.045898,1.016846,2.328244,4.793894,1.236641,1.024219,5.470961,2584,4737,2153,2584,0,36.0,7,load
1780604227.8226318,48.450193800003035,48594,0.016357,-0.011719,1.037109,3.076336,1.679389,-3.748092,1.037304,5.131509,2587,4741,2154,2587,0,36.0,8,load
1780604227.8521788,48.47974080000131,48625,-0.016846,0.108887,1.052002,2.89313,0.679389,-5.694656,1.057756,6.423464,2588,4743,2155,2588,0,36.0,7,load
1780604227.8824465,48.51000850000128,48656,0.001221,-0.022949,1.046875,2.083969,3.053435,-4.305344,1.047127,5.674714,2590,4747,2157,2590,0,36.0,7,load
1780604227.91367,48.54123210000398,48687,0.100342,-0.012939,1.028809,1.022901,6.328244,0.045802,1.033771,6.410546,2591,4749,2158,2591,0,36.0,7,load
1780604227.9465497,48.57411180000054,48718,0.088379,-0.035889,1.065918,0.351145,4.717558,1.832061,1.070178,5.072977,2592,4751,2159,2592,0,46.595,7,load
1780604227.9780428,48.60560500000429,48749,-0.019775,0.012451,1.042725,1.160305,2.061069,-0.19084,1.042986,2.372916,2593,4753,2160,2593,0,46.595,7,load
1780604228.0092516,48.6368136999954,48781,0.042969,0.024902,1.047363,0.625954,2.633588,-1.503817,1.04854,3.096622,2594,4755,2161,2594,0,46.595,6,load
1780604228.039732,48.66729409999971,48812,0.041016,-0.048584,1.033936,1.427481,4.67939,-1.259542,1.035889,5.051815,2595,4757,2162,2595,0,46.595,7,load
1780604228.071268,48.69883019999543,48843,0.062256,-0.080322,1.05835,2.175573,3.473282,0.587786,1.063217,4.140326,2596,4759,2163,2596,0,46.595,6,load
1780604228.1009204,48.72848239999439,48874,0.003174,-0.008545,1.055908,0.770992,2.70229,1.351145,1.055948,3.118075,2597,4761,2164,2597,0,46.595,4,load
1780604228.1324692,48.760031300000264,48904,0.017822,-0.066162,1.05957,0.770992,3.503817,1.312977,1.061784,3.82035,2598,4763,2165,2598,0,46.595,4,load
1780604228.1634848,48.79104689999076,48935,0.05835,-0.058838,1.040772,0.549618,4.08397,2.954198,1.044065,5.070323,2599,4765,2166,2599,0,46.595,2,load
1780604228.1933258,48.82088790000125,48966,0.0625,-0.067139,1.068115,0.839695,3.908397,2.755725,1.072047,4.855376,2601,4767,2166,2601,0,46.595,0,load
1780604228.2259517,48.85351359999913,48997,0.035156,0.063477,1.073486,-0.641221,3.671756,0.725191,1.075936,3.797217,2603,4770,2167,2603,1,39.427,22,load
1780604228.2580104,48.885572500003036,49029,0.034668,0.049805,1.070312,0.908397,1.541985,-2.10687,1.072031,2.764381,2604,4772,2168,2604,1,39.427,20,load
1780604228.2890105,48.91657249999116,49061,0.020264,-0.040527,1.089111,3.267176,0.030534,-4.091603,1.090053,5.236085,2605,4774,2169,2605,1,39.427,18,load
1780604228.3204978,48.948059899994405,49093,0.066406,-0.118896,1.066894,4.664122,1.709924,-2.503817,1.075551,5.563,2606,4776,2170,2606,1,39.427,16,load
1780604228.3525257,48.98008769999433,49124,0.076904,-0.074463,1.04126,4.198474,2.89313,0.061069,1.046748,5.099128,2607,4778,2171,2607,1,39.427,15,load
1780604228.383443,49.01100509999378,49156,0.091309,-0.109375,1.020752,2.931298,4.29771,-0.961832,1.030648,5.290363,2609,4781,2172,2609,0,39.427,8,load
1780604228.4155865,49.043148400000064,49187,0.046631,-0.033447,1.012207,3.091603,3.061069,-2.335878,1.013832,4.938064,2610,4783,2173,2610,0,39.427,8,load
1780604228.4450788,49.07264099999156,49218,0.057617,0.079346,1.032471,2.175573,3.442748,-4.21374,1.037117,5.86014,2611,4785,2174,2611,0,39.427,7,load
1780604228.476258,49.10382019999088,49249,0.061523,0.071533,1.05542,2.129771,2.916031,-4.374046,1.059629,5.671987,2612,4787,2175,2612,0,35.714,7,load
1780604228.5080454,49.13560749999306,49280,0.044922,-0.020996,1.034668,1.977099,4.389313,-3.496183,1.035856,5.949646,2613,4789,2176,2613,0,35.714,7,load
1780604228.5389516,49.16651359999378,49311,0.040283,-0.042969,1.033447,2.450382,4.29771,-3.847328,1.035124,6.267106,2614,4791,2177,2614,0,35.714,7,load
1780604228.5701795,49.19774139999936,49342,0.100098,-0.041016,1.047607,2.862595,4.091603,-2.450382,1.053178,5.562378,2615,4793,2178,2615,0,35.714,7,load
1780604228.6002655,49.22782759999973,49373,0.121094,-0.040039,1.045654,2.770992,4.580152,-2.755725,1.053404,6.020815,2616,4795,2179,2616,0,35.714,8,load
1780604228.6312337,49.25879569999233,49404,0.064941,-0.01709,1.043701,2.137405,4.40458,-2.580153,1.045859,5.534078,2617,4797,2180,2617,0,35.714,7,load
1780604228.6627188,49.290280799992615,49435,0.057373,-0.001953,1.037842,1.770992,3.641221,-2.931298,1.039428,4.998741,2618,4799,2181,2618,0,35.714,7,load
1780604228.6937943,49.3213562000019,49466,0.057373,0.021973,1.032715,1.687023,3.21374,-2.89313,1.034541,4.641592,2619,4801,2182,2619,0,35.714,7,load
1780604228.7249498,49.35251199999766,49497,0.054199,0.035889,1.039795,1.267176,2.725191,-2.709924,1.041825,4.046738,2620,4803,2183,2620,0,35.714,7,load
1780604228.7554054,49.38296740000078,49528,0.004883,-0.02832,1.041748,1.389313,2.59542,-0.458015,1.042144,2.979291,2621,4805,2184,2621,0,32.258,7,load
1780604228.7864015,49.413963600003626,49558,0.02124,-0.024902,1.045166,1.312977,2.175573,-1.51145,1.045678,2.956604,2623,4809,2186,2623,0,32.258,7,load
1780604228.8169053,49.444467199995415,49589,0.039795,0.021973,1.039551,-0.183206,4.305344,0.900763,1.040544,4.402377,2624,4811,2187,2624,0,32.258,7,load
1780604228.847184,49.47474599999259,49620,0.112549,-0.06958,1.066406,0.587786,5.122138,1.068702,1.074584,5.26535,2625,4813,2188,2625,0,32.258,7,load
1780604228.8777578,49.50531989999581,49650,0.105469,-0.075684,1.056641,0.923664,6.0229,1.229008,1.064585,6.216024,2626,4815,2189,2626,0,32.258,7,load
1780604228.9090416,49.53660379999201,49681,0.056396,-0.014648,1.065918,0.282443,5.175572,1.007634,1.067509,5.280308,2627,4817,2190,2627,0,32.258,7,load
1780604228.9405353,49.568097399998805,49712,0.025146,-0.040527,1.070312,0.916031,2.48855,0.610687,1.071375,2.7212,2628,4819,2191,2628,0,32.258,7,load
1780604228.9723954,49.59995750000235,49744,0.01709,-0.054443,1.052246,1.366412,1.78626,-1.763359,1.053792,2.857838,2629,4821,2192,2629,0,32.258,7,load
1780604229.003389,49.630950999999186,49775,-0.000732,0.044189,1.033691,1.91603,3.091603,-3.48855,1.034636,5.039758,2630,4823,2193,2630,0,32.258,6,load
1780604229.034838,49.66240000000107,49806,0.110107,0.020996,1.054688,2.282443,3.900763,-0.351145,1.060627,4.533078,2631,4825,2194,2631,0,35.971,5,load
1780604229.0651116,49.69267380000383,49838,0.00708,-0.031006,1.040039,0.587786,2.496183,2.389313,1.040525,3.505031,2632,4827,2195,2632,0,35.971,2,load
1780604229.0987153,49.72627729999658,49869,0.078369,-0.035156,1.071045,1.061069,3.610687,2.557252,1.074484,4.549996,2633,4829,2196,2633,0,35.971,1,load
1780604229.1289248,49.756486999991466,49900,0.016602,-0.02002,1.063232,-0.068702,3.053435,0.068702,1.06355,3.05498,2635,4832,2197,2635,1,35.971,21,load
