host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780605745.706483,53.62070699999458,341398,-0.050537,-0.047119,1.00293,2.21374,25.832062,-3.007634,1.005307,26.10061,9857,16689,6831,9857,0,60.714,5,mixed_anomaly
1780605745.7383866,53.65261079999618,341430,0.006592,-0.015137,1.021484,1.442748,13.343512,-2.419847,1.021618,13.637687,9859,16693,6833,9859,0,60.714,0,mixed_anomaly
1780605745.7707486,53.68497269999352,341462,-0.029297,0.010254,1.032715,1.938931,-4.221374,-2.824427,1.033181,5.43662,9861,16696,6834,9861,1,60.714,17,mixed_anomaly
1780605745.8023667,53.71659099998942,341493,-0.038818,-0.053223,0.952148,3.534351,-25.862594,-6.564886,0.954424,26.915854,9863,16699,6835,9863,0,63.492,5,mixed_anomaly
1780605745.8328493,53.747073399994406,341526,-0.027344,0.009766,1.082275,-1.648855,-41.129772,-4.946564,1.082665,41.45896,9864,16701,6836,9864,0,63.492,5,mixed_anomaly
1780605745.8657687,53.77999289998843,341557,0.120605,-0.026611,1.002686,10.793893,4.78626,3.618321,1.010263,12.34944,9866,16704,6837,9866,1,63.492,17,mixed_anomaly
1780605745.8957713,53.80999549999251,341589,0.010498,-0.02417,1.065674,2.931298,4.656488,-4.0229,1.066,6.816093,9868,16707,6838,9868,0,63.492,4,mixed_anomaly
1780605745.9274747,53.84169889999612,341620,-0.037842,-0.041016,1.132568,-0.007634,-0.099237,-0.038168,1.133942,0.106597,9869,16709,6839,9869,0,63.492,5,mixed_anomaly
1780605745.958636,53.87286029999086,341651,0.050781,-0.006104,1.07959,-0.656489,1.312977,-5.480916,1.080801,5.674092,9871,16712,6840,9871,1,63.492,18,mixed_anomaly
1780605745.9883654,53.902589499994065,341681,-0.115479,-0.037842,0.933105,0.900763,3.78626,-5.70229,0.940985,6.903858,9874,16717,6842,9874,0,63.492,0,mixed_anomaly
1780605746.0208678,53.93509199999971,341712,0.076904,0.025391,1.075684,2.167939,10.877863,0.122137,1.078728,11.092464,9875,16719,6843,9875,0,63.492,4,mixed_anomaly
1780605746.05263,53.96685409999918,341745,0.018799,0.06665,1.102539,0.80916,0.946565,7.992366,1.104712,8.088798,9876,16722,6845,9876,1,51.587,20,mixed_anomaly
1780605746.082597,53.99682109999412,341776,0.083984,0.026855,1.001221,2.129771,0.679389,4.763358,1.005096,5.261852,9878,16725,6846,9878,0,51.587,5,mixed_anomaly
1780605746.1155603,54.029784399986966,341807,0.062256,-0.104004,1.075439,1.564886,-0.671756,-3.290076,1.082249,3.70469,9879,16727,6847,9879,0,51.587,5,mixed_anomaly
1780605746.1447515,54.05897559999721,341838,0.01001,-0.002686,1.111084,2.519084,3.21374,5.755726,1.111132,7.057074,9880,16729,6848,9880,0,51.587,5,mixed_anomaly
1780605746.1752496,54.08947379999154,341868,-0.003418,0.002441,1.102783,0.725191,0.656489,2.244275,1.102791,2.448193,9881,16732,6850,9881,1,51.587,20,mixed_anomaly
1780605746.2065246,54.120748699991964,341899,0.043701,-0.059814,1.019775,1.534351,2.206107,-1.251908,1.022462,2.964526,9883,16735,6851,9883,0,51.587,4,mixed_anomaly
1780605746.2378037,54.15202789999603,341930,0.095459,-0.111816,1.057129,1.251908,4.954198,-7.015268,1.067304,8.679017,9884,16737,6852,9884,0,51.587,5,mixed_anomaly
1780605746.2677908,54.1820149999985,341961,0.09082,-0.033936,1.076172,2.770992,5.67939,-5.603054,1.08053,8.445595,9885,16739,6853,9885,0,51.587,5,mixed_anomaly
1780605746.2990303,54.21325439999055,341992,-0.000244,-0.004883,1.095947,0.931298,4.015268,-6.900764,1.095958,8.038049,9887,16742,6854,9887,1,51.587,19,mixed_anomaly
1780605746.3474197,54.26164399999834,342023,0.050049,-0.049072,1.019043,1.732824,8.267176,-5.671756,1.021451,10.174364,9891,16747,6855,9891,0,53.957,4,mixed_anomaly
1780605746.3611143,54.275338399995235,342054,0.042236,-0.016113,1.078125,2.954198,2.564885,-0.137405,1.079072,3.914691,9892,16749,6856,9892,0,53.957,3,mixed_anomaly
1780605746.3929806,54.30720469998778,342085,0.033691,-0.015869,1.046143,0.977099,2.19084,0.267176,1.046805,2.413687,9893,16752,6858,9893,1,53.957,19,mixed_anomaly
1780605746.4234972,54.337721399992006,342116,0.047852,-0.029785,1.059814,2.473282,3.274809,-1.129771,1.061312,4.256511,9897,16757,6859,9897,0,53.957,5,mixed_anomaly
1780605746.4541023,54.36832649999997,342147,0.052246,-0.001221,1.047119,1.351145,2.755725,-0.312977,1.048422,3.085056,9899,16761,6861,9899,0,53.957,1,mixed_anomaly
1780605746.4844778,54.39870199999132,342178,0.028564,-0.044189,1.052734,1.10687,2.381679,-0.022901,1.054049,2.62642,9900,16764,6863,9900,1,53.957,19,mixed_anomaly
1780605746.5151258,54.429349899990484,342209,0.050293,-0.039551,1.046387,2.183206,3.29771,-1.122137,1.048341,4.111018,9902,16767,6864,9902,0,53.957,5,mixed_anomaly
1780605746.5461698,54.460393899993505,342239,0.067627,-0.008789,1.061035,1.610687,2.137405,-0.664122,1.063224,2.757511,9903,16769,6865,9903,0,53.957,5,mixed_anomaly
1780605746.5773776,54.491601699992316,342270,0.057373,-0.042236,1.073242,1.10687,1.648855,-0.374046,1.075604,2.02084,9905,16774,6868,9905,1,53.957,15,mixed_anomaly
1780605746.6138585,54.528082499993616,342301,0.04541,-0.04126,1.070068,2.412214,2.70229,-0.015267,1.071826,3.622344,9908,16779,6870,9908,0,61.151,0,mixed_anomaly
1780605746.6440518,54.55827589999535,342337,0.046875,-0.021484,1.046875,1.030534,2.526718,0.053435,1.048144,2.729315,9909,16782,6872,9909,1,61.151,18,mixed_anomaly
1780605746.6758447,54.590068699995754,342368,0.046387,-0.039307,1.067871,2.671756,2.992366,-0.358779,1.069601,4.027562,9911,16785,6873,9911,0,61.151,4,mixed_anomaly
1780605746.7059324,54.620156499993755,342399,0.057617,-0.009521,1.04126,0.519084,2.778626,0.091603,1.042896,2.82818,9912,16787,6874,9912,0,61.151,5,mixed_anomaly
1780605746.7361145,54.65033859999676,342429,0.032227,-0.030762,1.051025,1.412214,2.40458,-0.450382,1.051969,2.824747,9914,16792,6877,9914,1,61.151,14,mixed_anomaly
1780605746.7674327,54.6816567999922,342460,0.049561,-0.030029,1.047363,-0.442748,2.954198,-0.305344,1.048965,3.002757,9918,16797,6878,9918,0,61.151,0,mixed_anomaly
1780605746.797592,54.71181599999545,342491,0.008545,-0.023438,1.066894,2.038168,2.908397,-0.007634,1.067186,3.551473,9919,16799,6879,9919,0,61.151,4,mixed_anomaly
1780605746.8285334,54.74275759999,342521,0.049805,-0.044434,1.060791,2.083969,1.877863,-0.175573,1.062889,2.810716,9920,16802,6881,9920,1,61.151,18,mixed_anomaly
1780605746.8577926,54.77201679999416,342552,0.043213,-0.007568,1.071533,3.885496,4.10687,-0.458015,1.072431,5.672146,9924,16807,6882,9924,0,63.745,4,mixed_anomaly
1780605746.8892446,54.803468699989025,342582,0.052734,-0.032959,1.044678,0.969466,1.526718,-0.870229,1.046527,2.006995,9925,16809,6883,9925,0,63.745,5,mixed_anomaly
1780605746.9208105,54.83503459999338,342613,0.032959,-0.020264,1.069824,3.625954,2.725191,-0.465649,1.070524,4.559719,9927,16812,6884,9927,1,63.745,17,mixed_anomaly
1780605746.9511943,54.86541839998972,342644,0.054688,0.01001,1.056152,1.91603,3.412214,0.198473,1.057615,3.918388,9931,16817,6885,9931,0,63.745,5,mixed_anomaly
1780605746.983404,54.89762799999153,342675,0.026367,-0.010986,1.057617,1.717557,3.206107,0.938931,1.058003,3.756423,9934,16821,6886,9934,0,63.745,0,mixed_anomaly
1780605747.0145445,54.92876869998872,342706,0.068115,-0.072266,1.029053,1.923664,4.114504,0.099237,1.033833,4.543069,9937,16825,6887,9937,0,63.745,5,mixed_anomaly
1780605747.0445595,54.95878369999991,342737,0.022461,0.00415,1.037109,0.419847,3.366412,-1.076336,1.037361,3.559143,9939,16829,6889,9939,0,63.745,0,mixed_anomaly
1780605747.074898,54.989122099999804,342768,0.07959,-0.03418,1.041504,0.282443,3.541985,-0.748092,1.0451,3.631125,9940,16831,6890,9940,0,63.745,5,mixed_anomaly
1780605747.1070979,55.02132189999975,342799,0.045654,-0.059082,1.055664,3.992366,3.534351,0.160305,1.058301,5.334447,9945,16837,6891,9945,0,63.745,5,mixed_anomaly
1780605747.138112,55.052336099994136,342830,0.064941,-0.006836,1.02832,-0.122137,3.442748,-0.938931,1.030392,3.570577,9946,16839,6892,9946,0,79.137,5,mixed_anomaly
1780605747.168866,55.083090000000084,342861,0.047363,-0.025635,1.060059,1.603053,1.725191,-1.19084,1.061426,2.63897,9947,16843,6895,9947,0,79.137,5,mixed_anomaly
1780605747.200441,55.11466509998718,342892,0.067383,-0.045654,1.051758,3.671756,3.366412,0.251908,1.054902,4.987783,9950,16847,6896,9950,0,79.137,6,mixed_anomaly
1780605747.2300766,55.14430059998995,342923,0.033447,-0.00415,1.034668,0.251908,2.679389,-1.580153,1.035217,3.120812,9952,16851,6898,9952,0,79.137,0,mixed_anomaly
1780605747.260437,55.17466109999805,342953,0.031738,-0.022705,1.061768,0.969466,1.977099,-0.328244,1.062484,2.226326,9953,16853,6899,9953,0,79.137,5,mixed_anomaly
1780605747.292173,55.20639709998795,342984,0.065186,-0.032959,1.057129,3.374046,2.10687,4.641222,1.05965,6.112612,9957,16859,6901,9957,0,79.137,5,mixed_anomaly
1780605747.324119,55.238343299992266,343016,0.081787,-0.021484,1.056396,1.053435,2.816794,1.007634,1.059776,3.171652,9958,16861,6902,9958,0,79.137,5,mixed_anomaly
1780605747.354418,55.268642099996214,343047,0.041016,-0.031006,1.056152,1.335878,2.572519,4.152672,1.057403,5.064297,9960,16865,6904,9960,0,79.137,1,mixed_anomaly
1780605747.3865895,55.30081369999971,343078,0.046143,-0.036377,1.047119,2.824427,2.862595,-0.374046,1.048766,4.038781,9963,16869,6905,9963,0,79.137,5,mixed_anomaly
1780605747.4154186,55.329642699987744,343109,0.057617,0.008057,1.06665,2.152672,2.78626,0.290076,1.068236,3.5329,9964,16871,6906,9964,0,64.516,4,mixed_anomaly
1780605747.4524906,55.36671469999419,343139,0.015625,-0.056152,1.062012,1.603053,2.610687,3.587786,1.06361,4.717804,9966,16876,6909,9966,1,64.516,3,mixed_anomaly
1780605747.4779947,55.392218900000444,343170,0.017334,-0.0354,1.054443,2.770992,2.694656,-0.053435,1.05518,3.865544,9968,16879,6910,9968,0,64.516,5,mixed_anomaly
1780605747.507522,55.42174619999423,343201,0.020996,0.0,1.041992,0.412214,2.587786,-0.877863,1.042204,2.763549,9970,16883,6912,9970,0,64.516,0,mixed_anomaly
1780605747.5394042,55.45362819998991,343231,0.031738,-0.073975,1.057373,2.274809,2.519084,-0.312977,1.060433,3.408591,9971,16886,6914,9971,1,64.516,18,mixed_anomaly
1780605747.5701833,55.48440750000009,343262,0.023438,-0.005371,1.024902,1.709924,2.641221,-0.259542,1.025184,3.157096,9973,16889,6915,9973,0,64.516,6,mixed_anomaly
1780605747.6005583,55.51478249998763,343293,0.045654,-0.010742,1.04248,0.816794,3.641221,-1.305344,1.043535,3.953425,9976,16893,6916,9976,0,64.516,5,mixed_anomaly
1780605747.6323884,55.54661259999557,343324,0.076172,-0.035645,1.04834,0.847328,3.70229,1.412214,1.051708,4.052069,9977,16895,6917,9977,0,64.516,5,mixed_anomaly
1780605747.6622958,55.576519899987034,343355,0.047363,-0.015137,1.057617,2.145038,3.381679,-0.19084,1.058785,4.00916,9979,16898,6918,9979,1,64.516,18,mixed_anomaly
1780605747.6915152,55.60573939999449,343385,0.030762,0.005859,1.04541,1.908397,1.954198,-0.961832,1.045879,2.895858,9981,16901,6919,9981,0,61.594,5,mixed_anomaly
1780605747.7223377,55.63656179999816,343416,0.019043,0.009277,1.033203,2.435115,2.526718,-0.694656,1.03342,3.577238,9982,16903,6920,9982,0,61.594,5,mixed_anomaly
1780605747.755137,55.669361199994455,343447,0.036865,0.020264,1.061035,0.824427,2.862595,-0.732824,1.061869,3.067762,9983,16905,6921,9983,0,61.594,6,mixed_anomaly
1780605747.7840295,55.69825359999959,343478,0.038818,0.013672,1.042969,0.007634,3.083969,-0.007634,1.04378,3.083988,9984,16907,6922,9984,0,61.594,6,mixed_anomaly
1780605747.814792,55.72901609999826,343508,0.050781,0.012207,1.068359,1.435114,3.160305,-0.442748,1.069635,3.499015,9985,16909,6923,9985,0,61.594,7,mixed_anomaly
1780605747.8471897,55.761413899992476,343539,0.056641,0.0354,1.058106,1.030534,2.618321,-0.549618,1.060212,2.866999,9986,16911,6924,9986,0,61.594,8,mixed_anomaly
1780605747.8773499,55.79157409998879,343570,0.02832,0.079346,1.039795,1.91603,2.908397,-0.244275,1.043202,3.491363,9986,16912,6925,9986,1,61.594,30,mixed_anomaly
1780605747.909269,55.82349319999048,343601,0.03418,-0.018311,1.052734,1.984733,2.801527,-0.229008,1.053448,3.440954,9987,16913,6925,9987,0,61.594,13,mixed_anomaly
1780605747.9393475,55.853571599989664,343632,0.041016,0.031006,1.052978,2.709924,2.633588,-0.068702,1.054233,3.779443,9988,16915,6926,9988,0,61.594,9,mixed_anomaly
1780605747.9709742,55.885198299991316,343663,0.045898,-0.098877,1.04834,0.885496,2.908397,-0.916031,1.053992,3.175215,9988,16916,6927,9988,1,25.18,43,mixed_anomaly
1780605748.0013015,55.91552569999476,343694,0.04834,-0.042969,1.068359,1.206107,3.175573,-0.687023,1.070315,3.465682,9989,16917,6927,9989,0,25.18,13,mixed_anomaly
1780605748.0333652,55.94758939999156,343725,0.045166,0.055176,1.061035,2.083969,2.877863,-0.29771,1.063428,3.565621,9989,16917,6927,9989,0,25.18,13,mixed_anomaly
1780605748.0625834,55.976807499988354,343756,0.035645,-0.119141,1.049805,1.458015,2.70229,-0.19084,1.057145,3.076459,9990,16919,6928,9990,0,25.18,20,mixed_anomaly
1780605748.0931325,56.00735659999191,343787,0.043457,0.002686,1.054199,-0.89313,3.0,-0.938931,1.055098,3.267916,9990,16919,6928,9990,0,25.18,20,mixed_anomaly
1780605748.123972,56.03819619999558,343817,0.053955,-0.026611,1.039795,2.229008,3.145038,2.152672,1.041534,4.415171,9990,16919,6928,9990,0,25.18,20,mixed_anomaly
1780605748.154956,56.06918019999284,343848,0.046143,-0.021973,1.073486,0.183206,3.312977,-0.603053,1.074702,3.372396,9990,16919,6928,9990,0,25.18,20,mixed_anomaly
1780605748.1872504,56.10147449999931,343879,0.047363,-0.042969,1.052734,-0.030534,3.114504,-0.19084,1.054675,3.120495,9990,16922,6931,9990,1,25.18,0,mixed_anomaly
1780605748.2173417,56.13156589999562,343910,0.041016,0.013428,1.056152,0.656489,3.061069,-0.343511,1.057034,3.149463,9990,16922,6931,9990,1,25.18,0,mixed_anomaly
1780605748.2635663,56.177790399990045,343941,0.032471,-0.02832,1.056396,0.580153,3.954198,-0.748092,1.057275,4.065944,9991,16923,6931,9991,0,10.791,54,mixed_anomaly
1780605748.2787302,56.192954199999804,343972,0.046875,-0.007813,1.053711,0.221374,3.458015,-0.977099,1.054782,3.600222,9991,16923,6931,9991,0,10.791,54,mixed_anomaly
1780605748.3117642,56.22598829999333,344003,0.041016,-0.046875,1.047363,1.450382,3.427481,-0.610687,1.049214,3.771494,9991,16923,6931,9991,0,10.791,54,mixed_anomaly
1780605748.341337,56.255560999998124,344034,0.043701,-0.056885,1.053955,3.534351,3.206107,0.022901,1.056393,4.771927,9991,16923,6931,9991,0,10.791,54,mixed_anomaly
1780605748.3729146,56.2871385999897,344065,0.043701,-0.002686,1.04834,1.022901,3.038168,-0.740458,1.049254,3.290147,9991,16923,6931,9991,0,10.791,54,mixed_anomaly
1780605748.4031746,56.31739869999001,344095,0.037842,-0.035156,1.051025,0.870229,2.89313,-0.717557,1.052294,3.105219,9991,16923,6931,9991,0,10.791,54,mixed_anomaly
1780605748.433822,56.34804609999992,344126,0.047363,-0.023682,1.059082,0.969466,3.244275,-0.48855,1.060405,3.421091,9991,16923,6931,9991,0,10.791,54,mixed_anomaly
1780605748.4659042,56.38012849999359,344157,0.037354,-0.068115,1.049072,3.458015,3.419847,0.099237,1.051945,4.86447,9991,16928,6936,9991,1,10.791,19,mixed_anomaly
1780605748.4966235,56.41084769999725,344189,0.040527,0.004883,1.052002,0.312977,2.89313,-0.969466,1.052794,3.067249,9991,16928,6936,9991,1,10.791,19,mixed_anomaly
1780605748.5277426,56.44196679999004,344220,0.038086,-0.038086,1.042725,1.08397,3.412214,-0.564886,1.044115,3.62454,9992,16929,6936,9992,0,3.584,43,mixed_anomaly
1780605748.557528,56.47175209999841,344251,0.04541,0.00708,1.060547,0.305344,3.198473,-1.053435,1.061542,3.3813,9992,16929,6936,9992,0,3.584,43,mixed_anomaly
1780605748.589278,56.50350219999382,344282,0.041748,-0.01416,1.062744,3.10687,3.007634,-0.961832,1.063658,4.429856,9992,16929,6936,9992,0,3.584,43,mixed_anomaly
1780605748.6214204,56.535644499992486,344313,0.042236,-0.047852,1.056396,1.740458,3.038168,-0.114504,1.058323,3.503251,9992,16929,6936,9992,0,3.584,43,mixed_anomaly
1780605748.6502512,56.56447519999347,344344,0.038818,-0.004639,1.054443,3.419847,3.251908,-0.519084,1.055168,4.7476,9992,16929,6936,9992,0,3.584,43,mixed_anomaly
1780605748.6803832,56.594607299994095,344374,0.046875,0.001709,1.065918,4.954198,2.969466,-0.816794,1.06695,5.833434,9992,16930,6937,9992,1,3.584,159,mixed_anomaly
1780605748.712163,56.62638709999737,344405,0.040771,-0.049561,1.058106,0.618321,3.244275,-1.290076,1.06005,3.545693,9993,16931,6937,9993,0,3.584,35,mixed_anomaly
1780605748.7435758,56.6577999000001,344436,0.04248,-0.095703,1.051758,0.244275,3.351145,-0.587786,1.056957,3.411061,9993,16931,6937,9993,0,3.584,35,mixed_anomaly
1780605748.774625,56.688849300000584,344467,0.040527,-0.102783,1.05249,2.435115,2.78626,-0.694656,1.058273,3.765046,9993,16931,6937,9993,0,3.584,35,mixed_anomaly
1780605748.8061252,56.72034939999867,344498,0.038086,-0.127197,1.054932,1.862595,2.763359,-0.419847,1.063255,3.358822,9994,16933,6938,9994,0,7.194,20,mixed_anomaly
1780605748.8363388,56.75056279999262,344529,0.029785,-0.030518,1.076172,1.671756,2.480916,-1.305344,1.077016,3.26399,9994,16933,6938,9994,0,7.194,20,mixed_anomaly
1780605748.8682675,56.78249169999617,344560,0.043945,0.060791,1.058106,1.89313,3.122137,-0.931298,1.060761,3.768156,9994,16933,6938,9994,0,7.194,20,mixed_anomaly
1780605748.8985748,56.81279899999208,344591,0.052734,-0.039795,1.054688,0.343511,3.679389,-0.221374,1.056755,3.702014,9994,16934,6939,9994,1,7.194,77,mixed_anomaly
1780605748.9296255,56.84384959998715,344622,0.037354,-0.147705,1.04541,1.984733,2.847328,-0.824427,1.056454,3.567369,9995,16935,6939,9995,0,7.194,26,mixed_anomaly
1780605748.96092,56.875144299992826,344653,0.045898,0.068604,1.052734,0.755725,3.381679,-0.709924,1.055965,3.53707,9995,16935,6939,9995,0,7.194,26,mixed_anomaly
1780605748.9921372,56.90636129998893,344684,0.045898,-0.040283,1.044189,2.236641,3.083969,-0.122137,1.045974,3.811607,9995,16936,6940,9995,1,7.194,77,mixed_anomaly
1780605749.0229156,56.93713969999226,344715,0.03125,0.043213,1.045654,0.480916,3.038168,-0.908397,1.047013,3.207324,9996,16937,6940,9996,0,7.194,24,mixed_anomaly
1780605749.0535264,56.967750599986175,344745,0.040283,-0.049072,1.058594,0.335878,3.099237,-1.259542,1.060496,3.362221,9996,16937,6940,9996,0,7.194,24,mixed_anomaly
1780605749.0849125,56.99913659998856,344776,0.039307,-0.115234,1.062988,3.198473,2.954198,-0.580153,1.069938,4.392504,9996,16937,6940,9996,0,7.194,24,mixed_anomaly
1780605749.114901,57.029125299988664,344807,0.04541,0.004395,1.053467,0.068702,3.473282,-0.984733,1.054454,3.610832,9996,16937,6940,9996,0,7.194,24,mixed_anomaly
1780605749.1461275,57.06035169999814,344838,0.047119,0.017822,1.045654,1.374046,3.167939,-0.748092,1.046867,3.533197,9996,16938,6941,9996,1,7.194,115,mixed_anomaly
1780605749.1766744,57.09089849999873,344869,0.039062,0.014648,1.051758,2.267176,2.992366,-0.549618,1.052585,3.794262,9997,16939,6941,9997,0,7.194,44,mixed_anomaly
1780605749.208523,57.12274729998899,344900,0.043701,-0.018066,1.056396,0.908397,3.19084,-0.381679,1.057454,3.339509,9997,16939,6941,9997,0,7.194,44,mixed_anomaly
1780605749.2380242,57.152248399987,344931,0.041504,0.012939,1.05835,0.557252,3.045802,-1.21374,1.059242,3.325748,9997,16939,6941,9997,0,7.194,44,mixed_anomaly
1780605749.278533,57.192757199998596,344962,0.043457,-0.104492,1.047852,2.274809,3.038168,-0.641221,1.053945,3.849206,9997,16939,6941,9997,0,7.194,44,mixed_anomaly
1780605749.2999275,57.21415159999742,344993,0.042725,-0.044434,1.057373,3.541985,2.969466,-0.519084,1.059168,4.65111,9997,16939,6941,9997,0,7.194,44,mixed_anomaly
1780605749.33169,57.245914199986146,345024,0.046387,-0.033691,1.05542,1.122137,3.10687,-0.358779,1.056976,3.322733,9997,16939,6941,9997,0,7.194,44,mixed_anomaly
1780605749.3631852,57.277409399990574,345055,0.04834,-0.044189,1.049316,2.29771,2.992366,-0.725191,1.051358,3.841826,9997,16942,6944,9997,1,3.584,0,mixed_anomaly
1780605749.394659,57.308883199992124,345086,0.050049,-0.047363,1.054199,1.48855,3.450382,-0.603053,1.056449,3.805862,9998,16943,6944,9998,0,3.584,48,mixed_anomaly
1780605749.425086,57.33931019999727,345117,0.046631,-0.108887,1.056396,2.236641,3.374046,-0.419847,1.063016,4.069769,9998,16943,6944,9998,0,3.584,48,mixed_anomaly
1780605749.4560404,57.37026459998742,345148,0.044678,-0.009521,1.058594,0.885496,3.236641,-1.030534,1.059579,3.510264,9998,16943,6944,9998,0,3.584,48,mixed_anomaly
1780605749.4867728,57.40099689998897,345179,0.04248,-0.000488,1.061035,0.694656,2.89313,-1.145038,1.061885,3.188081,9998,16943,6944,9998,0,3.584,48,mixed_anomaly
1780605749.5182471,57.432471199994325,345210,0.041748,-0.029297,1.044434,-0.274809,3.229008,-0.854962,1.045678,3.351562,9998,16943,6944,9998,0,3.584,48,mixed_anomaly
1780605749.5492806,57.463504899991676,345241,0.033936,0.07666,1.049072,3.152672,2.465649,-1.526718,1.052417,4.283647,9998,16944,6945,9998,1,3.584,148,mixed_anomaly
1780605749.57935,57.493574099993566,345272,0.040283,-0.011475,1.050537,2.358779,2.961832,-0.007634,1.051372,3.786337,9999,16945,6945,9999,0,3.584,20,mixed_anomaly
1780605749.6107364,57.52496059999976,345303,0.0354,-0.124023,1.040039,2.183206,2.038168,-0.984733,1.048006,3.144872,10000,16947,6946,10000,0,3.584,7,mixed_anomaly
1780605749.6413708,57.55559489999723,345334,0.041504,-0.035889,1.053955,1.732824,2.717557,-0.618321,1.055382,3.281786,10001,16949,6947,10001,0,14.337,6,mixed_anomaly
1780605749.67188,57.58610419998877,345365,0.068848,-0.027832,1.058838,1.0,2.938931,-0.916031,1.061439,3.236731,10002,16951,6948,10002,0,14.337,6,mixed_anomaly
1780605749.7026966,57.61692079999193,345395,0.016602,-0.020752,1.045166,0.770992,2.587786,-0.564886,1.045504,2.758652,10003,16953,6949,10003,0,14.337,4,mixed_anomaly
1780605749.7330987,57.647322999997414,345426,0.072021,-0.037354,1.056885,1.59542,3.312977,-1.778626,1.059994,4.08469,10006,16957,6950,10006,0,14.337,5,mixed_anomaly
1780605749.7649498,57.67917399998987,345457,0.053955,-0.01709,1.063232,0.671756,3.007634,-0.755725,1.064738,3.173048,10007,16959,6951,10007,0,14.337,5,mixed_anomaly
1780605749.7964356,57.71065969999472,345488,0.045898,-0.040039,1.048828,1.076336,2.541985,-0.053435,1.050595,2.760986,10009,16963,6953,10009,0,14.337,0,mixed_anomaly
1780605749.8262782,57.74050229998829,345519,0.046631,-0.03125,1.044189,2.229008,3.969466,-1.244275,1.045697,4.719465,10012,16967,6954,10012,0,14.337,5,mixed_anomaly
1780605749.8577273,57.7719514999917,345550,0.063232,-0.019043,1.063965,-0.007634,3.839695,-1.19084,1.066012,4.020126,10013,16969,6955,10013,0,14.337,5,mixed_anomaly
1780605749.8884315,57.80265579999832,345581,0.058105,-0.050537,1.062256,1.129771,2.877863,0.374046,1.065043,3.114224,10014,16974,6959,10014,1,14.337,18,mixed_anomaly
1780605749.9196692,57.83389339999121,345612,0.040527,-0.027344,1.058106,3.480916,2.442748,-1.312977,1.059234,4.450584,10016,16977,6960,10016,0,53.957,5,mixed_anomaly
1780605749.9512537,57.86547779999091,345643,0.020996,-0.018799,1.05127,1.007634,1.870229,-0.259542,1.051647,2.140197,10017,16979,6961,10017,0,53.957,5,mixed_anomaly
1780605749.9808753,57.89509929998894,345674,0.049316,-0.056641,1.067871,4.854962,3.59542,-1.664122,1.070509,6.266338,10020,16983,6962,10020,0,53.957,5,mixed_anomaly
1780605750.0126321,57.92685619999247,345705,0.032959,-0.023682,1.028564,1.541985,2.541985,-0.229008,1.029365,2.98192,10021,16985,6963,10021,0,53.957,5,mixed_anomaly
1780605750.042456,57.95668009998917,345735,0.041992,-0.02417,1.052002,-0.442748,2.053435,-0.946565,1.053117,2.304041,10023,16989,6965,10023,0,53.957,0,mixed_anomaly
1780605750.0736122,57.98783639998874,345766,0.057861,-0.059814,1.046875,3.770992,2.946565,-0.167939,1.050178,4.788615,10026,16993,6966,10026,0,53.957,4,mixed_anomaly
1780605750.1054692,58.01969339999778,345797,0.064453,0.023682,1.029053,0.198473,3.145038,-0.480916,1.031341,3.187779,10028,16997,6968,10028,0,53.957,1,mixed_anomaly
1780605750.136681,58.0509052999987,345828,0.027344,-0.072021,1.046631,-0.221374,2.198473,0.19084,1.049462,2.217816,10029,17000,6970,10029,1,53.957,18,mixed_anomaly
1780605750.166524,58.08074799999304,345859,0.052246,-0.04248,1.063477,4.0,3.580153,0.450382,1.065606,5.387052,10032,17005,6972,10032,0,53.957,1,mixed_anomaly
1780605750.1977372,58.11196129999007,345890,0.027344,0.002441,1.041504,-0.847328,2.587786,-1.526718,1.041866,3.121774,10033,17007,6973,10033,0,61.151,4,mixed_anomaly
1780605750.2276175,58.14184159999422,345921,0.052979,-0.036621,1.050781,2.954198,2.923664,0.206107,1.052753,4.16144,10037,17013,6975,10037,0,61.151,4,mixed_anomaly
1780605750.2573934,58.17161739998846,345951,0.049805,-0.043213,1.0625,2.183206,3.076336,-0.335878,1.064544,3.787221,10040,17017,6976,10040,0,61.151,5,mixed_anomaly
1780605750.287425,58.20164909999585,345981,0.031494,0.016357,1.050537,-0.427481,2.290076,-1.832061,1.051136,2.96372,10041,17019,6977,10041,0,61.151,5,mixed_anomaly
1780605750.320918,58.23514229999273,346012,0.049072,-0.073486,1.049805,3.656489,3.053435,0.549618,1.053517,4.795358,10044,17023,6978,10044,0,61.151,5,mixed_anomaly
1780605750.3514366,58.26566069999535,346043,0.058105,0.031738,1.055664,0.984733,2.916031,-0.114504,1.057738,3.079942,10046,17027,6980,10046,0,61.151,0,mixed_anomaly
1780605750.381861,58.29608509999525,346074,0.046631,-0.045654,1.051514,-0.503817,2.687023,-0.099237,1.053537,2.735648,10047,17030,6982,10047,1,61.151,18,mixed_anomaly
1780605750.4136791,58.32790319999913,346106,0.0354,-0.022217,1.059326,3.816794,3.160305,-0.259542,1.06015,4.962138,10051,17035,6983,10051,0,61.151,5,mixed_anomaly
