host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780604707.6054966,45.172153299994534,267193,0.043457,0.01001,1.045654,0.259542,3.412214,-1.129771,1.046605,3.603741,10143,17716,7572,10143,0,75.0,5,normal
1780604707.6364784,45.203135099989595,267224,0.062012,-0.03833,1.059082,2.122137,2.847328,-0.358779,1.061588,3.569239,10144,17719,7574,10144,1,75.0,18,normal
1780604707.6663215,45.232978,267255,0.021973,-0.018555,1.057129,2.198473,2.564885,-0.320611,1.05752,3.393334,10146,17722,7575,10146,0,75.0,5,normal
1780604707.6969938,45.26365039999655,267286,0.05957,0.009033,1.054932,0.076336,3.022901,-0.89313,1.056651,3.153004,10148,17726,7577,10148,0,75.0,5,normal
1780604707.7287757,45.295432399987476,267317,0.023193,-0.077637,1.037842,1.854962,2.816794,-0.458015,1.041,3.403673,10149,17731,7581,10149,1,75.0,18,normal
1780604707.7759714,45.34262799999851,267348,0.031006,-0.034668,1.055908,1.80916,2.748092,-0.717557,1.056932,3.367486,10153,17736,7582,10153,0,75.0,5,normal
1780604707.7912767,45.35793329999433,267379,0.056641,-0.016846,1.05957,0.389313,3.320611,-0.648855,1.061217,3.405735,10155,17740,7584,10155,0,75.0,1,normal
1780604707.8224697,45.3891261999961,267410,0.068359,-0.053223,1.042969,2.603053,3.427481,-0.633588,1.046561,4.350281,10156,17743,7586,10156,1,75.0,18,normal
1780604707.8543744,45.42103099999076,267442,0.042725,-0.021729,1.050293,1.412214,2.603053,0.083969,1.051386,2.962648,10159,17748,7588,10159,0,75.0,5,normal
1780604707.8850904,45.45174699999916,267473,0.009033,-0.026855,1.064941,0.51145,2.458015,-0.900763,1.065318,2.667357,10160,17750,7589,10160,0,60.714,5,normal
1780604707.9170568,45.48371329999645,267504,0.052734,-0.012695,1.047363,3.587786,3.305344,-0.145038,1.048767,4.880424,10161,17753,7591,10161,1,60.714,18,normal
1780604707.947553,45.51420959999086,267535,0.05127,0.020996,1.047363,1.114504,3.312977,-0.282443,1.048828,3.506809,10163,17756,7592,10163,0,60.714,5,normal
1780604707.9787095,45.54536599999119,267566,0.047607,-0.044678,1.061279,0.21374,2.587786,-0.992366,1.063286,2.779769,10164,17758,7593,10164,0,60.714,5,normal
1780604708.0097237,45.57638020000013,267597,0.060303,-0.012939,1.056885,3.503817,3.526718,-0.206107,1.058683,4.975636,10169,17765,7595,10169,1,60.714,3,normal
1780604708.0394866,45.60614319999877,267628,0.0625,-0.001709,1.04834,0.625954,2.580153,-0.40458,1.050203,2.685646,10172,17770,7597,10172,0,60.714,1,normal
1780604708.0709517,45.63760819999152,267658,0.023926,-0.040527,1.059082,0.366412,2.618321,-0.854962,1.060127,2.778636,10173,17772,7598,10173,0,60.714,5,normal
1780604708.1028874,45.66954409999016,267690,0.037842,-0.019043,1.046143,3.038168,3.007634,-0.137405,1.047,4.27729,10176,17777,7600,10176,1,60.714,14,normal
1780604708.1332107,45.69986729999073,267721,0.050293,0.00415,1.03833,0.21374,2.641221,-1.137405,1.039556,2.883648,10178,17780,7601,10178,0,60.714,5,normal
1780604708.1644688,45.7311253999942,267752,0.055176,-0.066406,1.075684,0.946565,1.938931,-1.038168,1.079143,2.394417,10181,17784,7602,10181,0,75.269,5,normal
1780604708.1955032,45.76215989999764,267783,0.04126,-0.039307,1.052978,3.038168,3.412214,0.007634,1.054519,4.568778,10184,17788,7603,10184,0,75.269,6,normal
1780604708.2257202,45.79237679998914,267814,0.0354,-0.031982,1.029541,-0.068702,2.40458,-0.969466,1.030646,2.593567,10185,17790,7604,10185,0,75.269,5,normal
1780604708.2578955,45.824551999990945,267845,0.019287,-0.019775,1.072998,1.549618,2.374046,-0.78626,1.073354,2.942042,10186,17792,7605,10186,0,75.269,5,normal
1780604708.288023,45.8546795000002,267876,0.056152,-0.042725,1.050049,2.908397,3.320611,-0.343511,1.052417,4.427554,10190,17798,7607,10190,0,75.269,5,normal
1780604708.3189065,45.88556319999043,267907,0.023438,-0.019775,1.029053,0.122137,2.839695,-1.10687,1.02951,3.050237,10192,17802,7609,10192,0,75.269,5,normal
1780604708.3500884,45.91674489999423,267938,0.030518,-0.016602,1.049561,2.053435,3.053435,-0.21374,1.050135,3.685885,10194,17806,7611,10194,0,75.269,1,normal
1780604708.380234,45.94689059999655,267969,0.028564,-0.005371,1.054199,2.89313,3.076336,-0.343511,1.0546,4.236985,10197,17810,7612,10197,0,75.269,5,normal
1780604708.4119132,45.97856969998975,268000,0.043213,-0.026611,1.045654,0.648855,2.946565,-0.824427,1.046885,3.127769,10200,17814,7613,10200,0,75.269,5,normal
1780604708.4420903,46.008746899999096,268031,0.072754,-0.036133,1.054932,2.183206,2.59542,-0.229008,1.058055,3.39927,10202,17818,7615,10202,0,75.269,1,normal
1780604708.473794,46.040450599990436,268061,0.037842,-0.024902,1.064697,2.992366,3.290076,-0.366412,1.06566,4.462412,10205,17822,7616,10205,0,75.269,6,normal
1780604708.5061743,46.07283099999768,268093,0.050537,0.024414,1.044678,0.526718,2.564885,-1.152672,1.046184,2.860895,10206,17824,7617,10206,0,75.269,5,normal
1780604708.5374486,46.10410519999277,268124,0.025635,-0.075928,1.037842,2.099237,2.664122,-0.51145,1.040931,3.430149,10207,17827,7619,10207,1,75.269,18,normal
1780604708.5690267,46.1356831999874,268156,0.046143,-0.020996,1.054932,1.603053,2.458015,-0.51145,1.056149,2.978792,10209,17830,7620,10209,0,75.269,6,normal
1780604708.5986793,46.16533589999017,268187,0.029541,-0.023682,1.046631,0.21374,3.122137,-0.908397,1.047316,3.258621,10211,17834,7622,10211,0,75.269,5,normal
1780604708.6293678,46.196024499993655,268218,0.038086,-0.063232,1.047363,2.625954,2.40458,-0.21374,1.049961,3.566977,10212,17839,7626,10212,1,75.269,18,normal
1780604708.6604557,46.2271122999955,268249,0.044922,-0.017334,1.052978,1.717557,2.229008,-0.152672,1.054079,2.818118,10216,17844,7627,10216,0,75.269,5,normal
1780604708.6924417,46.25909839999804,268280,0.031006,-0.037842,1.055176,0.21374,2.137405,-0.656489,1.056309,2.246144,10218,17848,7629,10218,0,75.269,1,normal
1780604708.725417,46.29207359999418,268311,0.071289,-0.031006,1.047607,3.381679,3.251908,-0.496183,1.050488,4.717718,10219,17851,7631,10219,1,60.714,18,normal
1780604708.7541318,46.32078840000031,268342,0.058105,-0.00708,1.044189,1.572519,3.267176,0.022901,1.045829,3.625986,10222,17856,7633,10222,0,60.714,5,normal
1780604708.7861547,46.35281129999203,268373,0.02124,-0.034668,1.059082,0.29771,2.267176,-0.969466,1.059862,2.483663,10223,17858,7634,10223,0,60.714,5,normal
1780604708.8161628,46.38281939999433,268404,0.034912,0.000244,1.04248,3.526718,4.030534,0.183206,1.043065,5.358778,10225,17861,7635,10225,1,60.714,17,normal
1780604708.8471713,46.41382789998897,268435,0.041748,0.025879,1.040772,0.633588,3.251908,-0.351145,1.04193,3.331613,10227,17864,7636,10227,0,60.714,5,normal
1780604708.8781738,46.444830299995374,268466,0.046387,-0.050293,1.065918,0.244275,2.541985,-0.931298,1.068112,2.718211,10228,17867,7638,10228,1,60.714,15,normal
1780604708.9095724,46.47622889999184,268497,0.05249,-0.004883,1.055908,3.526718,3.312977,0.076336,1.057223,4.839358,10232,17873,7640,10232,1,60.714,3,normal
1780604708.9407997,46.507456299994374,268528,0.05542,0.016846,1.035889,0.580153,2.251908,-0.419847,1.037507,2.363036,10235,17878,7642,10235,0,60.714,0,normal
1780604708.971965,46.53862169999047,268559,0.056396,-0.042725,1.071045,0.992366,2.450382,-0.687023,1.073379,2.731513,10236,17880,7643,10236,0,60.714,5,normal
1780604709.0030746,46.56973119999748,268590,0.048828,-0.034668,1.050049,3.458015,3.259542,-0.251908,1.051755,4.758775,10240,17886,7645,10240,0,75.269,5,normal
1780604709.0331304,46.59978709999996,268621,0.031494,-0.00415,1.035889,-0.122137,2.389313,-1.328244,1.036376,2.736415,10241,17888,7646,10241,0,75.269,5,normal
1780604709.0639508,46.63060739998764,268652,0.03418,-0.016602,1.064209,1.328244,2.603053,-0.732824,1.064887,3.012831,10244,17892,7647,10244,0,75.269,5,normal
1780604709.0956056,46.66226209999877,268683,0.041016,-0.032959,1.065918,2.816794,3.328244,-0.389313,1.067216,4.377568,10247,17896,7648,10247,0,75.269,5,normal
1780604709.1257813,46.69243799999822,268714,0.04126,-0.028076,1.037842,-0.099237,2.541985,-0.908397,1.039041,2.701244,10248,17898,7649,10248,0,75.269,5,normal
1780604709.1580374,46.72469389998878,268745,0.040527,-0.037842,1.055176,2.183206,2.748092,-0.587786,1.056632,3.558636,10249,17900,7650,10249,0,75.269,5,normal
1780604709.1880033,46.754659799989895,268776,0.038574,-0.035889,1.045166,2.900763,2.70229,-0.29771,1.046493,3.975604,10253,17906,7652,10253,0,75.269,5,normal
1780604709.2185783,46.78523499998846,268806,0.026611,-0.017334,1.038818,0.175573,2.526718,-0.824427,1.039304,2.663608,10255,17910,7654,10255,0,75.269,5,normal
1780604709.2482474,46.81490389999817,268837,0.050293,-0.009521,1.059326,1.633588,2.763359,-0.603053,1.060562,3.266257,10257,17914,7656,10257,0,75.269,0,normal
1780604709.2814372,46.84809379999933,268868,0.030762,-0.012451,1.051758,2.885496,2.793893,-0.442748,1.052281,4.040786,10260,17918,7657,10260,0,71.942,6,normal
1780604709.3111877,46.87784439999086,268900,0.057373,0.005371,1.061035,0.068702,3.076336,-0.816794,1.062599,3.183664,10263,17922,7658,10263,0,71.942,5,normal
1780604709.342787,46.909443600001396,268930,0.044189,-0.042725,1.052734,2.312977,2.709924,-0.183206,1.054527,3.567508,10265,17926,7660,10265,0,71.942,0,normal
1780604709.379135,46.94579159999557,268966,0.020508,-0.010498,1.061523,2.793893,2.549618,-0.526718,1.061773,3.818877,10268,17930,7661,10268,0,71.942,5,normal
1780604709.4104023,46.9770589999971,268998,0.041016,-0.02002,1.056641,1.59542,2.70229,-0.801527,1.057626,3.238855,10269,17932,7662,10269,0,71.942,5,normal
1780604709.4415329,47.00818939998862,269029,0.051025,-0.04248,1.058838,2.824427,3.40458,-0.114504,1.060917,4.425118,10272,17936,7663,10272,0,71.942,5,normal
1780604709.4721813,47.03883799999312,269060,0.027588,-0.006592,1.040772,0.229008,2.648855,-0.954198,1.041158,2.824778,10275,17940,7664,10275,0,71.942,5,normal
1780604709.5035822,47.070238799991785,269091,0.039062,-0.022949,1.05957,2.206107,2.21374,-0.435114,1.060538,3.155452,10277,17946,7668,10277,0,71.942,1,normal
1780604709.5338643,47.10052089999954,269122,0.05127,-0.02124,1.066406,3.21374,1.992366,-0.442748,1.067849,3.807056,10280,17950,7669,10280,0,78.74,5,normal
1780604709.5654197,47.1320762999967,269154,0.040283,-0.001709,1.054443,0.48855,3.091603,-1.022901,1.055214,3.292873,10283,17954,7670,10283,0,78.74,5,normal
1780604709.5970957,47.163752299995394,269185,0.034668,-0.079346,1.039062,2.320611,2.473282,-0.648855,1.042664,3.453024,10284,17957,7672,10284,1,78.74,18,normal
1780604709.6395369,47.2061934999947,269217,0.0354,-0.019287,1.057129,1.435114,2.679389,-0.099237,1.057897,3.041139,10286,17960,7673,10286,0,78.74,5,normal
1780604709.662817,47.22947349998867,269249,0.018311,-0.041016,1.057861,0.244275,2.717557,-1.091603,1.058814,2.938772,10289,17964,7674,10289,0,78.74,5,normal
1780604709.6924152,47.25907179999922,269280,0.038818,-0.013428,1.050293,3.40458,3.870229,-0.083969,1.051096,5.155278,10291,17967,7675,10291,1,78.74,17,normal
1780604709.723525,47.29018169999472,269311,0.071533,0.009766,1.046631,1.519084,3.083969,-0.396947,1.049118,3.460643,10293,17970,7676,10293,0,78.74,5,normal
1780604709.7536125,47.320269199990435,269341,0.03418,-0.037598,1.05249,0.580153,2.396947,-0.618321,1.053716,2.542489,10294,17972,7677,10294,0,78.74,5,normal
1780604709.7844818,47.35113840000122,269372,0.049561,-0.021484,1.043945,3.725191,3.267176,-0.129771,1.045342,4.956644,10296,17977,7680,10296,1,64.0,4,normal
1780604709.815738,47.38239459999022,269403,0.049805,0.01709,1.044189,1.381679,2.923664,-0.603053,1.045516,3.289456,10299,17982,7682,10299,0,64.0,5,normal
1780604709.8463137,47.412970299992594,269434,0.024414,-0.050293,1.060547,0.381679,2.328244,-0.992366,1.062019,2.55953,10301,17986,7684,10301,0,64.0,0,normal
1780604709.8760817,47.44273819999944,269465,0.047607,-0.012695,1.047852,3.236641,3.885496,0.0,1.049009,5.056968,10303,17989,7685,10303,1,64.0,17,normal
1780604709.9068482,47.47350490000099,269495,0.062012,0.011963,1.046387,1.312977,3.366412,0.0,1.048291,3.613397,10305,17992,7686,10305,0,64.0,5,normal
1780604709.9380157,47.504672399998526,269525,0.020264,-0.038574,1.060547,0.061069,2.068702,-0.78626,1.061442,2.213925,10306,17994,7687,10306,0,64.0,5,normal
1780604709.9696612,47.53631779999705,269557,0.05249,-0.020508,1.045654,3.694656,3.083969,-0.21374,1.047172,4.817368,10309,17999,7689,10309,1,64.0,17,normal
1780604710.000232,47.566888599991216,269588,0.04834,0.016113,1.036865,1.274809,2.473282,-0.458015,1.038116,2.819936,10311,18002,7690,10311,0,64.0,5,normal
1780604710.0318358,47.59849239999312,269619,0.053467,-0.055176,1.061523,0.59542,2.854962,-0.954198,1.0643,3.068522,10312,18004,7691,10312,0,64.0,5,normal
1780604710.061974,47.62863059999654,269650,0.041992,-0.012695,1.053467,3.473282,3.335878,-0.435114,1.05438,4.8354,10314,18007,7692,10314,1,64.748,16,normal
1780604710.093642,47.66029859999253,269681,0.035889,0.016113,1.040283,0.519084,3.030534,-0.503817,1.041027,3.115673,10317,18012,7694,10317,0,64.748,6,normal
1780604710.1250713,47.69172779998917,269712,0.032715,-0.033691,1.068359,0.908397,2.725191,-1.229008,1.069391,3.12447,10320,18016,7695,10320,0,64.748,5,normal
1780604710.156492,47.7231485999946,269743,0.037842,-0.038086,1.043945,3.229008,3.992366,-0.091603,1.045325,5.13555,10324,18022,7697,10324,0,64.748,5,normal
1780604710.1868694,47.75352589999966,269775,0.021484,-0.025391,1.035644,0.007634,2.618321,-1.198473,1.036178,2.879583,10326,18026,7699,10326,0,64.748,1,normal
1780604710.2192042,47.785860799995135,269806,0.034668,-0.022217,1.060791,2.053435,3.10687,-0.022901,1.06159,3.724213,10327,18028,7700,10327,0,64.748,5,normal
1780604710.2503061,47.816962599987164,269838,0.0271,-0.018311,1.054932,2.167939,2.122137,-0.328244,1.055438,3.051421,10331,18034,7702,10331,0,64.748,5,normal
1780604710.2817545,47.84841099999903,269869,0.05249,0.014893,1.064209,0.083969,3.450382,-0.778626,1.065607,3.538141,10332,18036,7703,10332,0,64.748,5,normal
1780604710.3117647,47.878421299988986,269900,0.03833,-0.060303,1.05127,1.854962,2.022901,-0.51145,1.053695,2.79188,10333,18039,7705,10333,1,76.0,18,normal
1780604710.3434677,47.910124199988786,269931,0.01001,-0.02417,1.057617,2.160305,1.664122,-0.770992,1.057941,2.83384,10335,18042,7706,10335,0,76.0,5,normal
1780604710.3739545,47.940611199999694,269962,0.057861,0.009766,1.050537,0.572519,2.755725,-0.938931,1.052175,2.967051,10336,18044,7707,10336,0,76.0,5,normal
1780604710.403949,47.970605599999544,269993,0.057861,-0.077148,1.043701,2.274809,2.40458,-0.114504,1.048147,3.31208,10338,18051,7712,10338,1,76.0,4,normal
1780604710.4363432,48.00299979999545,270023,0.016113,-0.013428,1.060303,1.763359,2.160305,-0.70229,1.06051,2.875685,10340,18054,7713,10340,1,76.0,5,normal
1780604710.4660046,48.03266119999171,270054,0.068604,0.003174,1.05957,-0.160305,2.900763,-0.885496,1.061794,3.037142,10343,18058,7714,10343,0,76.0,5,normal
1780604710.4969954,48.06365199999709,270085,0.031982,-0.061523,1.057373,2.10687,2.328244,-0.435114,1.059644,3.170008,10345,18063,7717,10345,1,76.0,14,normal
1780604710.5280478,48.09470429999055,270116,0.037109,-0.02417,1.055176,2.206107,2.114504,-0.51145,1.056105,3.098324,10347,18066,7718,10347,0,76.0,5,normal
1780604710.5580802,48.12473689999024,270147,0.0354,-0.006348,1.049072,0.526718,2.442748,-0.793893,1.049688,2.621968,10349,18070,7720,10349,0,76.0,5,normal
1780604710.5891507,48.155807199989795,270177,0.046143,-0.058594,1.055908,1.908397,2.229008,-0.328244,1.058539,2.95266,10350,18073,7722,10350,1,61.372,18,normal
1780604710.6208422,48.1874986999901,270209,0.026367,-0.029785,1.052978,1.755725,2.122137,-0.274809,1.05373,2.767952,10352,18076,7723,10352,0,61.372,5,normal
1780604710.651676,48.21833259999403,270240,0.019775,-0.024902,1.062012,0.229008,2.167939,-1.08397,1.062488,2.434624,10353,18078,7724,10353,0,61.372,6,normal
1780604710.6942992,48.260955699995975,270271,0.059082,-0.057617,1.053467,2.526718,3.358779,-0.557252,1.056694,4.239838,10355,18083,7727,10355,1,61.372,3,normal
1780604710.7138903,48.28054680000059,270302,0.04541,-0.016846,1.056885,1.580153,2.465649,-0.160305,1.057994,2.932918,10358,18088,7729,10358,0,61.372,5,normal
1780604710.7448797,48.31153619999532,270333,0.037354,-0.031006,1.064453,0.572519,2.221374,-0.778626,1.06556,2.422507,10359,18090,7730,10359,0,61.372,5,normal
1780604710.775826,48.34248249999655,270364,0.052002,-0.02002,1.036133,3.374046,2.862595,-0.259542,1.03763,4.43238,10360,18093,7732,10360,1,61.372,18,normal
1780604710.8064556,48.37311209998734,270395,0.05249,0.007324,1.044189,1.603053,2.656489,-0.480916,1.045534,3.139744,10364,18098,7733,10364,0,61.372,5,normal
1780604710.8382828,48.404939299987745,270426,0.042969,-0.040039,1.065674,0.48855,2.389313,-0.954198,1.067291,2.618777,10365,18100,7734,10365,0,61.372,5,normal
1780604710.8701549,48.43681149999611,270458,0.045166,-0.00293,1.055908,3.038168,3.473282,-0.015267,1.056878,4.614584,10369,18105,7735,10369,1,67.616,16,normal
1780604710.9013858,48.46804239999619,270489,0.06543,0.020508,1.034912,0.351145,2.877863,-0.633588,1.037181,2.96763,10373,18110,7736,10373,0,67.616,5,normal
1780604710.9322064,48.49886310000147,270520,0.042725,-0.037109,1.067139,0.862595,2.839695,-0.916031,1.068638,3.10597,10374,18112,7737,10374,0,67.616,6,normal
1780604710.9627745,48.52943109998887,270551,0.05127,-0.029785,1.049316,3.122137,3.923664,-0.389313,1.05099,5.029358,10377,18116,7738,10377,0,67.616,5,normal
1780604710.994828,48.56148449999455,270582,0.033203,-0.017578,1.032715,0.076336,2.900763,-0.908397,1.033398,3.040632,10379,18120,7740,10379,0,67.616,5,normal
1780604711.0253055,48.59196199999133,270613,0.049316,-0.014893,1.061523,1.816794,2.534351,-0.80916,1.062773,3.221555,10381,18124,7742,10381,0,67.616,5,normal
1780604711.0574567,48.62411330000032,270645,0.046387,-0.010254,1.052978,2.656489,2.633588,-0.114504,1.05405,3.742436,10384,18128,7743,10384,0,67.616,6,normal
1780604711.0891697,48.65582629998971,270677,0.069336,-0.005127,1.056396,0.244275,3.129771,-0.80916,1.058682,3.241894,10386,18132,7745,10386,0,67.616,1,normal
1780604711.1205297,48.687186199997086,270708,0.032959,-0.051758,1.044678,1.389313,2.335878,-0.519084,1.046478,2.766941,10388,18137,7748,10388,1,76.0,3,normal
1780604711.1506214,48.71727789999568,270739,0.01416,-0.009521,1.064453,2.061069,2.19084,-0.389313,1.06459,3.033043,10391,18142,7750,10391,0,76.0,5,normal
1780604711.1818006,48.74845729999652,270770,0.040527,-0.007324,1.058106,-0.030534,2.564885,-0.854962,1.058907,2.703799,10393,18146,7752,10393,0,76.0,0,normal
1780604711.2126427,48.7792991999886,270800,0.044922,-0.056641,1.050537,1.816794,2.122137,-0.496183,1.053022,2.837324,10394,18149,7754,10394,1,76.0,18,normal
1780604711.2428827,48.809539199995925,270831,0.031982,-0.010742,1.05957,1.984733,2.290076,-0.335878,1.060107,3.049004,10396,18152,7755,10396,0,76.0,5,normal
1780604711.2740772,48.84073379999609,270862,0.059326,-0.02002,1.066162,0.137405,3.099237,-0.862595,1.067999,3.219972,10397,18154,7756,10397,0,76.0,5,normal
1780604711.3047447,48.87140129999898,270893,0.033936,-0.086182,1.043701,1.419847,2.816794,-0.381679,1.047803,3.177416,10398,18159,7760,10398,1,76.0,18,normal
1780604711.3362904,48.90294689999428,270924,0.020508,-0.019531,1.060303,1.854962,2.152672,-0.59542,1.060681,2.903344,10400,18162,7761,10400,0,76.0,5,normal
1780604711.36718,48.93383679998806,270955,0.023438,-0.018066,1.049316,0.725191,2.59542,-0.679389,1.049734,2.77915,10401,18164,7762,10401,0,76.0,5,normal
1780604711.398718,48.96537469999748,270986,0.031738,-0.080322,1.045654,2.389313,2.48855,-0.664122,1.049215,3.513226,10403,18169,7765,10403,1,53.957,14,normal
1780604711.4298887,48.99654529998952,271018,0.052246,0.005859,1.041748,1.641221,2.267176,-0.068702,1.043074,2.799717,10406,18174,7767,10406,0,53.957,5,normal
1780604711.4610815,49.02773819999129,271049,0.038086,-0.049072,1.062744,0.335878,2.267176,-0.923664,1.064558,2.471043,10409,18178,7768,10409,0,53.957,5,normal
1780604711.4932978,49.05995450000046,271081,0.042725,-0.013672,1.049316,3.320611,2.969466,-0.259542,1.050275,4.462236,10412,18183,7770,10412,1,53.957,14,normal
1780604711.5243187,49.090975300001446,271112,0.051514,0.000244,1.033447,0.51145,2.083969,-0.969466,1.03473,2.354649,10414,18186,7771,10414,0,53.957,5,normal
1780604711.554701,49.12135760000092,271143,0.05127,-0.050537,1.068115,0.862595,3.045802,-1.152672,1.070538,3.368921,10415,18188,7772,10415,0,53.957,5,normal
1780604711.5860758,49.15273239999078,271174,0.041504,-0.041016,1.051514,3.022901,3.290076,-0.183206,1.053131,4.471699,10419,18194,7774,10419,0,53.957,5,normal
1780604711.6184392,49.18509569999878,271206,0.041016,-0.013184,1.038818,0.053435,2.801527,-0.793893,1.039711,2.912331,10421,18198,7776,10421,0,53.957,5,normal
1780604711.64963,49.21628670000064,271237,0.058838,-0.027832,1.060303,2.236641,2.732824,-0.10687,1.062298,3.533032,10422,18200,7777,10422,0,75.697,5,normal
1780604711.6800394,49.246696099988185,271268,0.036377,-0.002686,1.054443,2.862595,2.541985,-0.351145,1.055074,3.844404,10425,18204,7778,10425,0,75.697,5,normal
1780604711.7257936,49.29245019999507,271299,0.057617,0.011963,1.050049,0.335878,3.10687,-0.717557,1.051696,3.206298,10428,18208,7779,10428,0,75.697,6,normal
1780604711.7425334,49.309189999999944,271330,0.041016,-0.039551,1.051514,1.992366,2.381679,-0.412214,1.053056,3.132386,10430,18213,7782,10430,1,75.697,4,normal
1780604711.7725775,49.339234099999885,271361,0.017578,0.003174,1.053955,1.870229,2.19084,-0.587786,1.054106,2.939902,10432,18216,7783,10432,0,75.697,5,normal
1780604711.8036358,49.37029239999538,271392,0.039307,-0.005859,1.054199,0.137405,2.938931,-0.923664,1.054948,3.083724,10433,18218,7784,10433,0,75.697,5,normal
1780604711.8359807,49.40263719999348,271423,0.021973,-0.074463,1.040283,2.229008,2.290076,-0.465649,1.043176,3.229513,10434,18221,7786,10434,1,75.697,18,normal
1780604711.8672261,49.433882599987555,271455,0.031982,-0.016602,1.059082,1.503817,2.969466,-0.496183,1.059695,3.365322,10436,18224,7787,10436,0,75.697,5,normal
1780604711.89916,49.46581639999931,271487,0.03418,-0.030029,1.051758,0.526718,2.473282,-0.977099,1.052741,2.710956,10439,18228,7788,10439,0,68.0,5,normal
1780604711.9297533,49.496409899991704,271518,0.056641,-0.006592,1.043213,3.51145,3.122137,-0.045802,1.04477,4.69895,10443,18233,7789,10443,1,68.0,17,normal
1780604711.960657,49.52731339998718,271549,0.047852,0.016113,1.036621,0.51145,2.679389,-0.740458,1.03785,2.82648,10445,18236,7790,10445,0,68.0,5,normal
1780604711.9916406,49.55829709999671,271580,0.036377,-0.049561,1.071289,0.664122,2.061069,-1.030534,1.073052,2.398138,10447,18240,7792,10447,0,68.0,0,normal
1780604712.0228796,49.58953610000026,271611,0.065186,-0.010498,1.051025,3.496183,3.641221,-0.229008,1.053097,5.053141,10449,18243,7793,10449,1,68.0,16,normal
1780604712.0544147,49.621071299989126,271642,0.057861,0.02124,1.044434,0.625954,2.045802,-0.59542,1.046251,2.220731,10452,18248,7795,10452,0,68.0,5,normal
1780604712.0849872,49.651643699995475,271673,0.053955,-0.041016,1.065674,1.305344,2.389313,-1.045802,1.067827,2.91658,10454,18252,7797,10454,0,68.0,0,normal
1780604712.1160576,49.68271419999655,271704,0.042725,-0.0354,1.053223,3.091603,3.732824,-0.526718,1.054683,4.875389,10457,18256,7798,10457,0,68.0,5,normal
1780604712.147246,49.7139024999924,271735,0.029541,-0.013672,1.030518,0.465649,2.427481,-1.099237,1.031032,2.705146,10458,18258,7799,10458,0,68.0,5,normal
1780604712.1791997,49.74585639999714,271767,0.033936,-0.018066,1.063721,1.694656,2.694656,-0.206107,1.064415,3.189908,10461,18262,7800,10461,0,78.571,0,normal
1780604712.2097838,49.77644029998919,271798,0.050537,-0.019531,1.057129,2.59542,2.664122,-0.091603,1.058516,3.720503,10465,18268,7802,10465,0,78.571,5,normal
1780604712.2412095,49.8078661999898,271829,0.026367,0.01001,1.03833,0.679389,2.664122,-1.030534,1.038713,2.936174,10466,18270,7803,10466,0,78.571,5,normal
1780604712.2731209,49.839777499990305,271861,0.032959,-0.04834,1.047607,2.099237,2.603053,-0.145038,1.04924,3.347196,10467,18273,7805,10467,1,78.571,18,normal
1780604712.3036714,49.870327899989206,271892,0.021729,-0.011475,1.051514,1.748092,2.541985,-0.435114,1.051801,3.11558,10471,18278,7806,10471,0,78.571,6,normal
1780604712.3362312,49.90288789999613,271923,0.040283,-0.01709,1.054199,0.374046,2.381679,-0.656489,1.055107,2.498656,10473,18282,7808,10473,0,78.571,5,normal
1780604712.3678856,49.934542199989664,271954,0.032959,-0.08252,1.04541,1.748092,2.832061,-0.709924,1.04918,3.402996,10474,18287,7812,10474,1,78.571,18,normal
1780604712.398347,49.965003599994816,271986,0.033203,-0.019775,1.055664,1.351145,2.648855,-0.458015,1.056371,3.008622,10478,18292,7813,10478,0,78.571,5,normal
1780604712.4297094,49.99636599999212,272017,0.022217,-0.029297,1.051025,0.519084,2.030534,-0.885496,1.051668,2.275219,10479,18294,7814,10479,0,72.0,5,normal
1780604712.4606411,50.0272976999986,272048,0.056396,-0.029541,1.047363,2.877863,2.977099,-0.557252,1.049296,4.178007,10480,18297,7816,10480,1,72.0,18,normal
1780604712.4908512,50.05750779999653,272079,0.043701,0.000732,1.045166,1.877863,2.21374,-0.160305,1.04608,2.907355,10483,18302,7818,10483,0,72.0,5,normal
1780604712.52058,50.087236599996686,272109,0.029785,-0.023438,1.057129,0.068702,2.763359,-0.916031,1.057808,2.912041,10484,18304,7819,10484,0,72.0,5,normal
1780604712.5520332,50.11868970000069,272140,0.064453,-0.063232,1.052978,1.992366,3.038168,-0.412214,1.056843,3.656489,10485,18307,7821,10485,1,72.0,18,normal
1780604712.5827546,50.149411199992755,272171,0.054688,-0.016846,1.04834,1.389313,2.549618,-0.236641,1.0499,2.913202,10487,18310,7822,10487,0,72.0,5,normal
1780604712.6154838,50.18214029999217,272202,0.026611,-0.02832,1.052002,0.687023,2.435115,-0.946565,1.05272,2.701438,10488,18312,7823,10488,0,72.0,5,normal
1780604712.6455588,50.21221539999533,272233,0.049805,-0.047852,1.039307,2.854962,3.167939,-0.396947,1.041599,4.283014,10492,18319,7826,10492,1,72.0,3,normal
1780604712.6757827,50.24243929999648,272264,0.031006,-0.012207,1.056152,1.51145,2.587786,-0.152672,1.056678,3.000738,10495,18324,7828,10495,0,72.0,0,normal
