host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780593886.8014019,46.27104320000217,474530,0.054688,-0.01001,1.057617,0.519084,3.51145,-1.274809,1.059077,3.771587,10342,17355,7012,10342,0,78.571,6,normal
1780593886.8315744,46.301216000007116,474561,0.06543,-0.031494,1.046875,2.725191,2.59542,-0.290076,1.04939,3.774522,10343,17358,7014,10343,1,72.0,16,normal
1780593886.8649187,46.33456020000449,474593,0.038574,-0.013428,1.040039,0.984733,2.916031,-0.877863,1.040841,3.200559,10350,17366,7015,10350,0,72.0,0,normal
1780593886.8953557,46.36499709999771,474624,0.046631,-0.062744,1.053223,1.427481,2.755725,-1.167939,1.05612,3.315992,10352,17370,7017,10352,0,72.0,1,normal
1780593886.9255188,46.395160200001555,474655,0.050293,-0.000732,1.062012,3.099237,3.351145,-0.549618,1.063202,4.597556,10356,17376,7019,10356,0,72.0,6,normal
1780593886.957372,46.42701329999545,474686,0.045654,-0.015137,1.055664,0.572519,3.114504,-1.137405,1.056759,3.364759,10360,17382,7021,10360,0,72.0,1,normal
1780593886.9888315,46.45847290000529,474717,0.051025,-0.019287,1.046631,2.656489,2.580153,-0.274809,1.048051,3.713441,10361,17385,7023,10361,1,72.0,17,normal
1780593887.0201442,46.48978570000327,474749,0.043457,-0.008057,1.045166,0.854962,3.038168,-1.167939,1.0461,3.365339,10363,17388,7024,10363,0,72.0,6,normal
1780593887.0498734,46.51951490000647,474779,0.031738,-0.034912,1.054932,1.152672,3.290076,-1.145038,1.055986,3.669382,10364,17390,7025,10364,0,72.0,6,normal
1780593887.0813928,46.55103410000447,474810,0.045654,-0.016846,1.058838,3.030534,3.89313,-0.320611,1.059956,4.944026,10366,17393,7026,10366,1,72.0,15,normal
1780593887.1122973,46.58193870000832,474841,0.037598,-0.009521,1.039795,0.083969,2.78626,-1.450382,1.040518,3.142276,10371,17400,7028,10371,0,100.0,0,normal
1780593887.1436653,46.613306800005375,474872,0.049072,-0.020508,1.046631,2.916031,2.450382,-1.122137,1.047981,3.970743,10373,17405,7031,10373,1,100.0,13,normal
1780593887.1740654,46.6437067000079,474904,0.027344,-0.005371,1.053955,1.572519,2.740458,-1.038168,1.054323,3.325766,10377,17410,7032,10377,0,100.0,6,normal
1780593887.2048535,46.67449510000006,474934,0.04126,-0.018555,1.070801,0.671756,3.259542,-1.198473,1.071756,3.53726,10378,17412,7033,10378,0,100.0,6,normal
1780593887.2356725,46.70531400000618,474964,0.047607,-0.062256,1.054932,1.80916,3.343511,-0.534351,1.057839,3.838966,10379,17415,7035,10379,1,100.0,16,normal
1780593887.2658916,46.73553289999836,474995,0.041016,-0.00415,1.040527,0.923664,3.389313,-0.977099,1.041344,3.646275,10382,17420,7037,10382,0,100.0,1,normal
1780593887.297156,46.76679760000843,475026,0.041748,-0.05127,1.046631,1.725191,2.816794,-0.992366,1.048717,3.448971,10384,17424,7039,10384,0,100.0,0,normal
1780593887.3292363,46.7988777999999,475057,0.047119,-0.022461,1.059326,2.473282,3.435115,-0.480916,1.060611,4.260096,10388,17430,7041,10388,0,100.0,6,normal
1780593887.35827,46.8279113000026,475088,0.04126,0.001465,1.06543,0.564886,3.458015,-1.648855,1.066229,3.872426,10389,17432,7042,10389,0,100.0,6,normal
1780593887.3907244,46.86036590000731,475119,0.041992,-0.039062,1.040283,2.419847,2.48855,-0.389313,1.041863,3.492865,10390,17435,7044,10390,1,68.345,16,normal
1780593887.421699,46.891340500005754,475150,0.035156,0.010498,1.053955,1.366412,2.580153,-1.320611,1.054593,3.204416,10397,17443,7045,10397,0,68.345,1,normal
1780593887.4540846,46.92372600000817,475182,0.043213,-0.047852,1.049316,1.832061,3.038168,-1.557252,1.051295,3.874525,10398,17445,7046,10398,0,68.345,6,normal
1780593887.485477,46.95511830000032,475214,0.043457,-0.020264,1.060547,2.351145,2.89313,-0.603053,1.06163,3.776474,10401,17451,7049,10401,0,68.345,6,normal
1780593887.5163317,46.98597320000408,475245,0.042236,-0.013184,1.079346,0.793893,3.251908,-1.122137,1.080252,3.530491,10405,17457,7051,10405,0,68.345,0,normal
1780593887.5467474,47.016388799995184,475276,0.041016,-0.056885,1.041992,2.167939,2.78626,-0.229008,1.044349,3.537746,10407,17462,7054,10407,1,68.345,13,normal
1780593887.5779874,47.04762890000711,475307,0.045166,-0.013184,1.045166,1.21374,2.732824,-1.045802,1.046224,3.167838,10409,17465,7055,10409,0,68.345,6,normal
1780593887.6085138,47.07815519999713,475338,0.033936,-0.057373,1.052246,1.618321,2.557252,-1.206107,1.054355,3.25779,10410,17467,7056,10410,0,68.345,6,normal
1780593887.6392817,47.108923100007814,475369,0.050049,-0.004639,1.071045,2.778626,3.503817,-0.503817,1.072224,4.500148,10413,17471,7057,10413,0,92.0,6,normal
1780593887.6705217,47.14016320000519,475400,0.042236,-0.004883,1.056152,0.450382,3.458015,-1.343511,1.057008,3.737076,10415,17475,7059,10415,0,92.0,0,normal
1780593887.701312,47.17095349999727,475431,0.05957,-0.019043,1.047852,2.572519,2.923664,-0.549618,1.049716,3.932906,10417,17480,7062,10417,1,92.0,13,normal
1780593887.7330594,47.20270090000122,475462,0.041748,-0.006836,1.045654,1.091603,2.748092,-0.931298,1.04651,3.100148,10423,17487,7063,10423,0,92.0,1,normal
1780593887.7636929,47.23333440000715,475493,0.031982,-0.037354,1.052978,1.549618,3.076336,-1.045802,1.054126,3.599842,10424,17489,7064,10424,0,92.0,6,normal
1780593887.7956395,47.2652808999992,475524,0.048828,-0.015381,1.05249,3.099237,3.564885,-0.267176,1.053734,4.731285,10427,17493,7065,10427,0,92.0,6,normal
1780593887.827373,47.29701439999917,475556,0.046631,-0.026367,1.051758,0.366412,3.160305,-1.175572,1.053121,3.391719,10428,17495,7066,10428,0,92.0,6,normal
1780593887.8584962,47.32813759999408,475587,0.051514,-0.018799,1.047119,2.854962,2.572519,-0.114504,1.048554,3.844707,10429,17498,7068,10429,1,92.0,16,normal
1780593887.8904216,47.36006310000084,475618,0.050049,0.004639,1.045654,1.251908,2.312977,-1.259542,1.046862,2.91609,10434,17505,7070,10434,0,92.0,1,normal
1780593887.9209096,47.390551200005575,475649,0.035156,-0.035156,1.063721,1.29771,3.053435,-1.08397,1.064882,3.490345,10436,17509,7072,10436,0,82.143,0,normal
1780593887.9510643,47.42070580000291,475680,0.04541,-0.003662,1.048828,3.175573,3.618321,-0.465649,1.049817,4.836666,10438,17512,7073,10438,1,82.143,16,normal
1780593887.9814596,47.451101099999505,475711,0.036133,-0.001465,1.040772,0.267176,3.045802,-1.160305,1.0414,3.27026,10440,17515,7074,10440,0,82.143,6,normal
1780593888.0138133,47.48345460000564,475742,0.050537,-0.035889,1.044434,2.755725,2.335878,-0.580153,1.046271,3.658814,10441,17518,7076,10441,1,82.143,17,normal
1780593888.0442183,47.513859800004866,475774,0.029053,0.003662,1.044678,1.480916,2.503817,-1.21374,1.045088,3.152043,10444,17523,7078,10444,0,82.143,1,normal
1780593888.0761418,47.54578339999716,475805,0.04541,-0.038818,1.060547,1.519084,2.839695,-1.129771,1.062228,3.412897,10446,17527,7080,10446,0,82.143,0,normal
1780593888.107002,47.5766433999961,475836,0.057373,-0.005859,1.054443,2.732824,3.450382,-0.114504,1.056019,4.403019,10449,17532,7082,10449,1,82.143,14,normal
1780593888.137492,47.60713350000151,475867,0.04248,-0.005859,1.044189,0.419847,2.923664,-1.48855,1.04507,3.307546,10453,17537,7083,10453,0,82.143,6,normal
1780593888.1699421,47.63958360000106,475898,0.041748,-0.056885,1.051514,2.671756,2.725191,-0.763359,1.053878,3.892,10454,17540,7085,10454,1,82.143,17,normal
1780593888.2011333,47.670774700003676,475931,0.026855,-0.005615,1.053223,1.19084,2.519084,-0.954198,1.05358,2.94523,10464,17551,7086,10464,0,99.291,0,normal
1780593888.2327096,47.70235120000143,475962,0.037354,-0.036377,1.062256,1.671756,2.671756,-1.335878,1.063535,3.4231,10465,17553,7087,10465,0,99.291,6,normal
1780593888.2635248,47.7331661000062,475993,0.054688,-0.015381,1.05542,2.580153,3.396947,-0.526718,1.056948,4.298124,10469,17559,7089,10469,0,99.291,6,normal
1780593888.2955546,47.765196100008325,476024,0.050537,-0.025635,1.049316,0.396947,3.267176,-1.381679,1.050845,3.56946,10473,17565,7091,10473,0,99.291,0,normal
1780593888.3265936,47.796235000001616,476056,0.048096,-0.038574,1.045166,2.725191,2.572519,-0.412214,1.046983,3.770204,10475,17570,7094,10475,1,99.291,13,normal
1780593888.357192,47.82683360000374,476087,0.04248,0.00415,1.054688,1.328244,2.40458,-0.885496,1.055551,2.886233,10477,17573,7095,10477,0,99.291,6,normal
1780593888.3888946,47.85853599999973,476117,0.039307,-0.01123,1.076416,0.938931,2.900763,-1.480916,1.077192,3.389562,10478,17575,7096,10478,0,99.291,6,normal
1780593888.4192173,47.88885879999725,476148,0.051758,-0.009766,1.054199,2.664122,3.847328,-0.145038,1.055514,4.681936,10479,17578,7098,10479,1,99.291,16,normal
1780593888.449421,47.919062300003134,476179,0.036377,0.000977,1.03833,0.526718,3.038168,-1.145038,1.038968,3.289226,10482,17583,7100,10482,0,99.291,1,normal
1780593888.4817476,47.95138899999438,476210,0.039551,-0.056152,1.052734,2.198473,2.885496,-0.80916,1.054972,3.716734,10484,17588,7103,10484,1,71.685,13,normal
1780593888.5136886,47.98333010000351,476242,0.024414,-0.004395,1.05249,1.496183,2.465649,-0.931298,1.052782,3.030727,10486,17591,7104,10486,0,71.685,6,normal
1780593888.5448878,48.014529199994286,476273,0.038818,-0.033447,1.062256,0.625954,3.412214,-1.229008,1.063491,3.680419,10487,17593,7105,10487,0,71.685,6,normal
1780593888.574892,48.04453349999676,476304,0.055908,-0.029053,1.054932,3.030534,3.221374,-0.374046,1.056811,4.438615,10488,17596,7107,10488,1,71.685,16,normal
1780593888.606226,48.07586729999457,476336,0.034912,0.00415,1.047119,0.351145,2.70229,-1.29771,1.047709,3.018232,10490,17599,7108,10490,0,71.685,7,normal
1780593888.6365507,48.10619210000732,476365,0.037354,-0.058838,1.052978,1.656489,2.519084,-1.137405,1.055282,3.222333,10492,17603,7110,10492,0,71.685,0,normal
1780593888.6673865,48.13702789999661,476396,0.053223,-0.008545,1.066162,2.541985,3.374046,-0.282443,1.067524,4.233869,10496,17609,7112,10496,0,71.685,7,normal
1780593888.6964085,48.16604989999905,476427,0.052734,0.007813,1.067383,0.610687,3.40458,-1.068702,1.068713,3.620252,10500,17615,7114,10500,0,71.685,0,normal
1780593888.727675,48.197316400008276,476457,0.04834,-0.020996,1.04834,2.664122,2.587786,-0.358779,1.049664,3.731341,10501,17618,7116,10501,1,71.685,17,normal
1780593888.7585273,48.22816870000679,476488,0.025635,0.001953,1.054199,1.572519,2.832061,-0.89313,1.054513,3.360218,10505,17623,7117,10505,0,75.54,0,normal
1780593888.7910006,48.260642099994584,476519,0.039551,-0.038086,1.062744,1.114504,3.198473,-0.954198,1.064162,3.518927,10506,17625,7118,10506,0,75.54,6,normal
1780593888.8222258,48.29186719999416,476551,0.051514,-0.012207,1.055908,3.206107,3.946565,-0.381679,1.057234,5.099036,10509,17629,7119,10509,0,75.54,6,normal
1780593888.8531513,48.32279269999708,476583,0.054199,0.007813,1.069336,0.221374,3.625954,-1.274809,1.070737,3.849894,10513,17635,7121,10513,0,75.54,0,normal
1780593888.8859499,48.355591400002595,476614,0.03833,-0.040039,1.041992,2.496183,2.229008,-0.648855,1.043465,3.408874,10515,17640,7124,10515,1,75.54,14,normal
1780593888.9295561,48.39919749999535,476645,0.030273,0.006836,1.042969,1.206107,2.59542,-0.946565,1.04343,3.014446,10519,17645,7125,10519,0,75.54,6,normal
1780593888.9458494,48.4154908000055,476675,0.036865,-0.034668,1.060547,1.328244,3.030534,-0.977099,1.061754,3.450086,10520,17647,7126,10520,0,75.54,6,normal
1780593888.9771512,48.44679250000627,476706,0.049072,-0.00415,1.05835,3.038168,3.450382,-0.458015,1.059495,4.620106,10522,17650,7127,10522,1,75.54,16,normal
1780593889.0080144,48.47765590000199,476737,0.044678,-0.000244,1.048096,0.564886,2.992366,-1.778626,1.049048,3.526594,10524,17653,7128,10524,0,75.54,6,normal
1780593889.0389931,48.50863450000179,476768,0.049072,-0.0625,1.050537,2.374046,2.603053,-0.923664,1.053538,3.642133,10526,17658,7131,10526,1,75.0,13,normal
1780593889.0693095,48.538950999994995,476798,0.042236,-0.015869,1.062256,2.251908,3.51145,-0.816794,1.063214,4.250709,10529,17663,7133,10529,0,75.0,6,normal
1780593889.1019073,48.57154869999795,476830,0.041748,-0.021484,1.072022,0.80916,3.748092,-1.396947,1.073049,4.080979,10532,17667,7134,10532,0,75.0,6,normal
1780593889.1314893,48.601130800001556,476861,0.052734,-0.069824,1.047119,2.435115,3.076336,-0.40458,1.050769,3.944276,10533,17670,7136,10533,1,75.0,16,normal
1780593889.1623602,48.63200169999618,476892,0.045898,0.018311,1.042969,0.977099,2.763359,-0.793893,1.044139,3.036633,10535,17673,7137,10535,0,75.0,6,normal
1780593889.1943905,48.66403210000135,476923,0.034424,-0.063965,1.051758,1.664122,2.557252,-1.320611,1.054263,3.324583,10536,17675,7138,10536,0,75.0,6,normal
1780593889.2258434,48.695484900003066,476954,0.052002,-0.019043,1.064453,2.282443,3.175573,-0.396947,1.065893,3.930824,10540,17681,7140,10540,0,75.0,6,normal
1780593889.2555459,48.72518730000593,476985,0.046387,-0.001221,1.065674,0.496183,3.564885,-1.442748,1.066684,3.877644,10544,17687,7142,10544,0,75.0,1,normal
1780593889.2866821,48.75632359999872,477015,0.061279,-0.021484,1.050537,2.610687,2.343511,-0.465649,1.052542,3.539006,10546,17692,7145,10546,1,75.0,13,normal
1780593889.316126,48.78576759999851,477046,0.035645,0.002686,1.05542,1.564886,2.770992,-0.740458,1.056025,3.267345,10548,17695,7146,10548,0,79.137,6,normal
1780593889.3490512,48.818692600005306,477077,0.043457,-0.038818,1.061523,1.526718,2.908397,-0.961832,1.063122,3.422683,10549,17697,7147,10549,0,79.137,6,normal
1780593889.379445,48.8490865000058,477108,0.049072,-0.009277,1.053467,3.160305,3.328244,-0.267176,1.05465,4.597404,10551,17700,7148,10551,1,79.137,15,normal
1780593889.4099228,48.87956430000486,477139,0.044189,-0.005127,1.043701,0.519084,2.961832,-0.977099,1.044649,3.161743,10554,17705,7150,10554,0,79.137,1,normal
1780593889.441293,48.91093440000259,477169,0.043701,-0.047852,1.060303,1.977099,2.969466,-1.229008,1.062281,3.773209,10556,17709,7152,10556,0,79.137,0,normal
1780593889.4726546,48.942296099994564,477201,0.04126,-0.010742,1.060303,2.091603,2.969466,-1.030534,1.06116,3.775517,10561,17717,7155,10561,0,79.137,1,normal
1780593889.50382,48.97346130000369,477233,0.037109,-0.037109,1.056885,1.145038,3.251908,-0.946565,1.058187,3.575193,10562,17719,7156,10562,0,79.137,6,normal
1780593889.5352042,49.004845700008445,477264,0.043457,-0.005615,1.05542,2.938931,3.671756,-0.725191,1.056329,4.758677,10564,17722,7157,10564,1,79.137,15,normal
1780593889.5668712,49.03651259999606,477295,0.039795,-0.008545,1.037109,0.29771,3.129771,-1.251908,1.037908,3.383988,10566,17725,7158,10566,0,79.137,6,normal
1780593889.5975342,49.06717560000834,477326,0.043945,-0.061768,1.04834,2.435115,2.603053,-0.748092,1.051077,3.642157,10567,17728,7160,10567,1,67.857,16,normal
1780593889.6287458,49.098387300007744,477357,0.04126,-0.010498,1.066162,1.984733,2.29771,-1.099237,1.067012,3.22908,10573,17735,7161,10573,0,67.857,0,normal
1780593889.6594875,49.129129000008106,477388,0.040039,-0.019775,1.077637,0.763359,3.435115,-1.053435,1.078562,3.673208,10575,17739,7163,10575,0,67.857,0,normal
1780593889.6905172,49.160158700004104,477420,0.058838,0.001709,1.054688,2.870229,3.70229,-0.053435,1.056329,4.684872,10576,17742,7165,10576,1,67.857,17,normal
1780593889.723423,49.19306449999567,477450,0.047119,0.012451,1.043701,0.580153,2.534351,-0.984733,1.044838,2.780146,10578,17745,7166,10578,0,67.857,6,normal
1780593889.7586958,49.22833719999471,477481,0.043213,-0.065186,1.048828,1.732824,3.015267,-1.389313,1.05174,3.744958,10579,17747,7167,10579,0,67.857,5,normal
1780593889.7849874,49.25462900000275,477513,0.034668,-0.018799,1.04834,2.206107,2.687023,-1.335878,1.049081,3.724456,10583,17753,7169,10583,0,67.857,0,normal
1780593889.8172398,49.286881299995,477545,0.036377,-0.036133,1.064209,0.839695,3.328244,-0.877863,1.065443,3.543013,10585,17757,7171,10585,0,67.857,0,normal
1780593889.8459752,49.315616599997156,477576,0.048584,-0.009277,1.0625,3.091603,3.908397,-0.083969,1.063651,4.984038,10588,17762,7173,10588,1,84.0,13,normal
1780593889.8769176,49.3465589999978,477606,0.034668,0.02002,1.03833,0.763359,2.709924,-0.824427,1.039102,2.933613,10592,17767,7174,10592,0,84.0,6,normal
1780593889.9076884,49.37732980000146,477637,0.036133,-0.057861,1.049561,1.648855,2.748092,-1.282443,1.051775,3.451868,10593,17769,7175,10593,0,84.0,6,normal
1780593889.9388185,49.408459900005255,477668,0.043945,-0.018066,1.070068,2.335878,3.236641,-0.580153,1.071123,4.033454,10596,17773,7176,10596,0,84.0,6,normal
1780593889.9712403,49.440881800008356,477699,0.04834,-0.003906,1.079102,0.671756,3.717557,-1.244275,1.080191,3.9774,10597,17775,7177,10597,0,84.0,6,normal
1780593890.0017884,49.471429800003534,477730,0.035645,-0.054932,1.047119,2.427481,2.419847,-0.603053,1.049165,3.48023,10599,17780,7180,10599,1,84.0,13,normal
1780593890.03229,49.501931399994646,477761,0.052979,0.002441,1.041992,1.251908,2.427481,-1.007634,1.043341,2.91123,10604,17787,7182,10604,0,84.0,0,normal
1780593890.062522,49.532163500000024,477792,0.038818,-0.064209,1.050537,1.442748,2.419847,-1.129771,1.053213,3.035386,10606,17791,7184,10606,0,84.0,1,normal
1780593890.093237,49.562878299999284,477823,0.050049,-0.002197,1.063477,2.763359,3.435115,-0.129771,1.064656,4.410556,10609,17795,7185,10609,0,84.0,6,normal
1780593890.1254175,49.59505889999855,477854,0.045654,-0.003662,1.058838,0.458015,4.0229,-1.183206,1.059828,4.218232,10610,17797,7186,10610,0,79.137,6,normal
1780593890.1569204,49.6265618000034,477885,0.049072,-0.017578,1.053467,2.70229,2.129771,-0.267176,1.054756,3.45104,10611,17800,7188,10611,1,79.137,16,normal
1780593890.1872373,49.65687880000041,477916,0.040771,0.00293,1.050537,1.244275,2.908397,-0.664122,1.051332,3.232344,10614,17805,7190,10614,0,79.137,1,normal
1780593890.219226,49.68886730000668,477947,0.031494,-0.032471,1.062256,1.221374,3.030534,-1.007634,1.063219,3.419242,10616,17809,7192,10616,0,79.137,0,normal
1780593890.2483404,49.717981699999655,477978,0.044189,-0.008545,1.053711,2.870229,3.778626,-0.137405,1.054672,4.747116,10619,17814,7194,10619,1,79.137,13,normal
1780593890.279603,49.74924449999526,478009,0.04248,-0.006592,1.036377,0.282443,3.389313,-1.145038,1.037268,3.588639,10621,17817,7195,10621,0,79.137,6,normal
1780593890.311735,49.781376400002046,478040,0.045654,-0.027344,1.052002,2.755725,2.763359,-0.656489,1.053347,3.957417,10622,17820,7197,10622,1,79.137,16,normal
1780593890.3440163,49.8136577999976,478073,0.036377,0.012695,1.048096,1.412214,2.458015,-1.274809,1.048804,3.108267,10632,17831,7198,10632,0,79.137,0,normal
1780593890.3753994,49.845040700005484,478104,0.043457,-0.043701,1.057373,1.435114,2.824427,-1.030534,1.059168,3.331508,10633,17833,7199,10633,0,92.0,6,normal
1780593890.4053946,49.8750360999984,478135,0.046631,-0.000488,1.057129,2.778626,3.977099,-0.328244,1.058157,4.862697,10637,17839,7201,10637,0,92.0,7,normal
1780593890.4372113,49.90685280000616,478166,0.050293,-0.009033,1.047363,0.603053,3.305344,-1.08397,1.048609,3.530434,10640,17843,7202,10640,0,92.0,6,normal
1780593890.4701076,49.93974909999815,478197,0.047363,-0.032471,1.049805,2.870229,2.610687,-0.335878,1.051374,3.894447,10641,17846,7204,10641,1,92.0,17,normal
1780593890.4999661,49.96960749999562,478229,0.05127,-0.015625,1.039795,1.08397,2.832061,-0.862595,1.041175,3.152718,10643,17849,7205,10643,0,92.0,6,normal
1780593890.5309672,50.000608800008195,478260,0.046875,-0.036133,1.056641,1.59542,2.839695,-1.21374,1.058297,3.475974,10644,17851,7206,10644,0,92.0,6,normal
1780593890.5620632,50.031704699998954,478291,0.052734,-0.007813,1.057129,2.725191,3.633588,-0.496183,1.058472,4.569007,10647,17855,7207,10647,0,92.0,6,normal
1780593890.5918796,50.06152109999675,478322,0.043701,-0.003418,1.042969,0.473282,2.946565,-1.343511,1.04389,3.272807,10651,17861,7209,10651,0,92.0,0,normal
1780593890.6229763,50.092617700007395,478352,0.040527,-0.056641,1.048096,2.541985,2.908397,-0.755725,1.050407,3.935934,10653,17866,7212,10653,1,92.0,14,normal
1780593890.6547647,50.1244061000034,478384,0.031982,-0.001465,1.048584,1.59542,2.412214,-1.122137,1.049073,3.10215,10660,17874,7213,10660,0,96.429,0,normal
1780593890.6865268,50.15616820000287,478415,0.030273,-0.038086,1.055176,1.183206,2.908397,-1.152672,1.056297,3.344757,10661,17876,7214,10661,0,96.429,6,normal
1780593890.7193532,50.188994600001024,478447,0.056641,-0.006592,1.056152,2.908397,3.770992,-0.343511,1.057691,4.774637,10664,17880,7215,10664,0,96.429,6,normal
1780593890.750223,50.219864400001825,478478,0.046143,-0.02832,1.050537,0.679389,2.862595,-1.267176,1.051931,3.203398,10665,17882,7216,10665,0,96.429,6,normal
1780593890.7820215,50.251662900001975,478510,0.048584,-0.039062,1.041504,2.564885,2.526718,-0.496183,1.043368,3.634438,10667,17887,7219,10667,1,96.429,13,normal
1780593890.8292255,50.298867000004975,478541,0.043701,-0.016113,1.040283,1.366412,2.48855,-1.137405,1.041325,3.058374,10672,17894,7221,10672,0,96.429,1,normal
1780593890.8438902,50.31353169999784,478573,0.039795,-0.038086,1.059814,1.389313,2.610687,-1.053435,1.061245,3.139363,10673,17896,7222,10673,0,96.429,6,normal
1780593890.875125,50.34476629999699,478604,0.065674,-0.024414,1.067383,2.625954,3.740458,-0.503817,1.06968,4.59788,10676,17900,7223,10676,0,96.429,6,normal
1780593890.9067109,50.376352200008114,478636,0.056885,-0.013916,1.064209,0.51145,3.335878,-0.954198,1.065819,3.507158,10677,17902,7224,10677,0,67.46,6,normal
1780593890.9377148,50.407356199997594,478667,0.042236,-0.061279,1.041016,2.244275,2.480916,-0.625954,1.043673,3.403459,10678,17905,7226,10678,1,67.46,16,normal
1780593890.9699426,50.43958410000778,478698,0.045166,-0.016113,1.040772,1.221374,2.748092,-0.89313,1.041876,3.137107,10681,17910,7228,10681,0,67.46,0,normal
1780593891.0003014,50.46994280000217,478729,0.038818,-0.034912,1.058838,1.40458,2.541985,-1.053435,1.060124,3.089378,10683,17914,7230,10683,0,67.46,0,normal
1780593891.0313046,50.50094600000011,478760,0.051758,-0.000732,1.066406,2.496183,3.541985,-0.40458,1.067662,4.352042,10686,17918,7231,10686,0,67.46,6,normal
1780593891.0627513,50.5323927999998,478791,0.051758,-0.01416,1.055664,0.603053,3.396947,-1.580153,1.057027,3.794707,10687,17920,7232,10687,0,67.46,7,normal
1780593891.0934997,50.563141000006,478822,0.057129,-0.02124,1.047119,2.396947,2.854962,-0.229008,1.048891,3.734783,10688,17923,7234,10688,1,67.46,16,normal
1780593891.1233783,50.59301979999873,478853,0.035889,-0.000488,1.054932,1.587786,2.519084,-1.198473,1.055542,3.209858,10690,17926,7235,10690,0,67.46,7,normal
1780593891.1532402,50.62288170000829,478883,0.041992,-0.025391,1.068604,0.946565,3.320611,-1.259542,1.06973,3.675444,10692,17930,7237,10692,0,67.46,0,normal
1780593891.1852345,50.65487589999975,478914,0.055908,-0.038818,1.040039,2.816794,3.824427,-0.343511,1.042264,4.762203,10694,17935,7240,10694,1,61.151,13,normal
1780593891.2160652,50.685706500007655,478946,0.040039,-0.011963,1.039795,0.305344,2.59542,-1.167939,1.040634,2.862432,10699,17942,7242,10699,0,61.151,1,normal
1780593891.2492473,50.71888870000839,478977,0.048584,-0.029541,1.042236,2.717557,2.648855,-0.89313,1.043786,3.898619,10700,17945,7244,10700,1,61.151,16,normal
1780593891.28094,50.75058160000481,479009,0.043213,0.009277,1.053223,1.763359,2.442748,-0.969466,1.05415,3.164856,10702,17948,7245,10702,0,61.151,6,normal
1780593891.311621,50.78126230000635,479040,0.033936,-0.029541,1.067627,1.312977,3.129771,-1.167939,1.068575,3.589353,10703,17950,7246,10703,0,61.151,6,normal
1780593891.3418446,50.81148600000597,479071,0.048096,-0.006592,1.049316,3.045802,3.396947,-0.465649,1.050439,4.586173,10705,17953,7247,10705,1,61.151,16,normal
1780593891.3726215,50.84226299999864,479102,0.038818,-0.004395,1.03833,0.70229,2.732824,-1.557252,1.039065,3.222821,10710,17960,7249,10710,0,61.151,0,normal
1780593891.4032285,50.87286990000575,479133,0.037354,-0.053955,1.043213,2.0,2.78626,-1.152672,1.045275,3.618272,10712,17965,7252,10712,1,61.151,14,normal
1780593891.4354367,50.90507819999766,479164,0.035645,-0.018799,1.057861,1.931298,2.603053,-0.992366,1.058629,3.389777,10716,17970,7253,10716,0,88.0,6,normal
1780593891.465715,50.93535630000406,479195,0.040771,-0.01416,1.076172,1.015267,3.633588,-1.40458,1.077037,4.025739,10717,17972,7254,10717,0,88.0,6,normal
1780593891.496489,50.96613040000375,479226,0.052734,-0.082275,1.04126,2.709924,3.061069,-0.59542,1.045836,4.131386,10718,17975,7256,10718,1,88.0,16,normal
1780593891.5286205,50.99826190000749,479257,0.049805,-0.009521,1.040527,0.679389,3.053435,-1.007634,1.041762,3.28639,10720,17978,7257,10720,0,88.0,6,normal
1780593891.559272,51.02891350000573,479288,0.046631,-0.061768,1.051514,1.862595,3.229008,-1.290076,1.054358,3.944623,10722,17982,7259,10722,0,88.0,1,normal
1780593891.590293,51.05993430000672,479319,0.041748,-0.027588,1.062012,2.358779,3.114504,-0.656489,1.06319,3.961685,10727,17988,7260,10727,0,88.0,6,normal
1780593891.6201212,51.08976279999479,479350,0.046631,0.00708,1.077148,0.671756,3.748092,-1.221374,1.078181,3.9989,10728,17990,7261,10728,0,88.0,6,normal
1780593891.6524854,51.12212689999433,479380,0.053955,-0.015625,1.046631,2.564885,2.312977,-0.442748,1.048137,3.482029,10729,17993,7263,10729,1,88.0,17,normal
1780593891.6826437,51.15228500000376,479412,0.044434,-0.002441,1.052734,1.099237,2.519084,-1.160305,1.053674,2.983356,10739,18004,7264,10739,0,88.0,1,normal
1780593891.7202852,51.18992669999716,479449,0.043457,-0.062988,1.051758,1.389313,2.687023,-1.129771,1.054538,3.229035,10740,18007,7266,10740,1,84.211,19,normal
1780593891.7516987,51.221340200005216,479480,0.05127,0.011719,1.038574,0.931298,2.465649,-0.984733,1.039905,2.813617,10745,18014,7268,10745,0,84.211,0,normal
1780593891.7847872,51.25442860000476,479511,0.041748,-0.055664,1.059082,1.732824,2.641221,-1.160305,1.061365,3.36527,10747,18018,7270,10747,0,84.211,0,normal
1780593891.821712,51.2913533999963,479542,0.04541,-0.028564,1.053467,2.244275,3.198473,-0.603053,1.054832,3.953565,10750,18024,7273,10750,0,84.211,6,normal
1780593891.8444006,51.314042199999676,479573,0.049316,0.001465,1.064697,0.267176,3.610687,-1.022901,1.06584,3.762282,10751,18026,7274,10751,0,84.211,6,normal
1780593891.8755782,51.34521959999984,479604,0.041748,-0.047607,1.045654,2.503817,2.748092,-0.610687,1.04757,3.767499,10752,18029,7276,10752,1,84.211,16,normal
