host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780593851.9253528,11.394994300004328,439657,0.026611,0.008789,1.052978,1.969466,2.748092,-0.938931,1.053351,3.508902,7554,12755,5200,7554,0,95.618,1,normal,normal4,normal,160.0,120.0,11.171397616205464,0.22298669131259458,37.223153617100664,38.118139414525366,38.49314263077254,39.131142669409044,38.80657148930009,0.1817386000038823,shared_host_elapsed_s_interpolation
1780593851.9561212,11.425762600003509,439688,0.046387,-0.043945,1.061768,1.320611,2.977099,-1.007634,1.063688,3.409172,7555,12757,5201,7555,0,95.618,6,normal,normal4,normal,160.0,120.0,11.200415190207034,0.22474911719603544,37.2219926661877,38.11682614968637,38.49198167985958,39.12795116133099,38.80599145661665,0.2125069000030635,shared_host_elapsed_s_interpolation
1780593851.986175,11.45581640000455,439719,0.049805,-0.018555,1.061523,2.717557,3.427481,-0.183206,1.062853,4.377934,7557,12760,5202,7557,1,95.618,16,normal,normal4,normal,160.0,120.0,11.228758919486253,0.22647061610949512,37.22085867482158,38.115543381420956,38.49084768849345,39.12483376630162,38.80542489342458,0.24256070000410546,shared_host_elapsed_s_interpolation
1780593852.0181313,11.487772599997697,439750,0.046387,-0.014404,1.041504,0.229008,2.770992,-1.427481,1.042636,3.125467,7559,12763,5203,7559,0,95.618,6,normal,normal4,normal,160.0,120.0,11.258896801596567,0.22830108558638637,37.21965290201132,38.11417941416114,38.489641915683194,39.12151904074237,38.80482246688703,0.27451689999725204,shared_host_elapsed_s_interpolation
1780593852.0475564,11.517197799999849,439781,0.0625,-0.050049,1.050293,2.648855,2.59542,-1.068702,1.053341,3.859373,7560,12766,5205,7560,1,95.618,17,normal,normal4,normal,160.0,120.0,11.286647698415571,0.2299865779311242,37.21854262900931,38.11292347605132,38.48853164268119,39.11846684859956,38.80426775383111,0.3039420999994036,shared_host_elapsed_s_interpolation
1780593852.0773575,11.546998899997561,439811,0.043945,-0.019287,1.0625,2.29771,2.931298,-0.80916,1.063583,3.811393,7562,12769,5206,7562,0,68.345,6,normal,normal4,normal,160.0,120.0,11.314753106401543,0.2316936020433558,37.21741817253136,38.11165149362813,38.487407186203235,39.11537566542141,38.80370595444663,0.3337431999971159,shared_host_elapsed_s_interpolation
1780593852.1078565,11.57749789999798,439841,0.048828,0.005859,1.062988,0.89313,3.458015,-0.839695,1.064125,3.668874,7566,12775,5208,7566,0,68.345,0,normal,normal4,normal,160.0,120.0,11.34351670365942,0.2334406022683026,37.216267382858355,38.11034972315897,38.48625639653023,39.112212091064805,38.80313099850778,0.36424219999753404,shared_host_elapsed_s_interpolation
1780593852.1396906,11.609332199994242,439872,0.041748,-0.032471,1.039307,2.503817,2.618321,-0.381679,1.040651,3.642854,7568,12780,5211,7568,1,68.345,13,normal,normal4,normal,160.0,120.0,11.373539621921212,0.23526408924340775,37.21506620958439,38.10899095888339,38.48505522325627,39.10891000984485,38.80253086998418,0.39607649999379646,shared_host_elapsed_s_interpolation
1780593852.1725192,11.64216070000839,439904,0.038086,0.015381,1.041504,1.183206,2.541985,-1.068702,1.042313,3.000631,7570,12783,5212,7570,0,68.345,6,normal,normal4,normal,160.0,120.0,11.404500169905546,0.23714452456615917,37.21382752310955,38.10758975976654,38.483816536781426,39.10550480309022,38.80191199916723,0.4289050000079442,shared_host_elapsed_s_interpolation
1780593852.2031078,11.672749200006365,439935,0.036865,-0.058105,1.047852,1.862595,2.664122,-1.351145,1.050109,3.520284,7571,12785,5213,7571,0,68.345,6,normal,normal4,normal,160.0,120.0,11.433348174582823,0.23889665140233463,37.21267335641851,38.10628416922283,38.48266237009039,39.102331945153914,38.80133535600733,0.4594935000059195,shared_host_elapsed_s_interpolation
1780593852.2335083,11.703149799999665,439966,0.053467,-0.030518,1.069336,2.129771,3.10687,-0.351145,1.071107,3.783103,7574,12789,5214,7574,0,68.345,7,normal,normal4,normal,160.0,120.0,11.462018970825097,0.24063801521839695,37.21152627957911,38.10498659870198,38.481515293250986,39.09917857754963,38.80076225506926,0.4898940999992192,shared_host_elapsed_s_interpolation
1780593852.2641616,11.733803099996294,439997,0.048828,0.008301,1.058838,0.48855,3.694656,-1.21374,1.059996,3.919481,7575,12791,5215,7575,0,68.345,6,normal,normal4,normal,160.0,120.0,11.490928088360619,0.24239385383568732,37.21036966785154,38.1036782423389,38.48035868152341,39.095998998094124,38.8001843903236,0.5205473999958485,shared_host_elapsed_s_interpolation
1780593852.2958114,11.765452799998457,440027,0.036865,-0.030029,1.040283,2.587786,2.847328,-0.259542,1.041369,3.85633,7577,12796,5218,7577,1,68.345,14,normal,normal4,normal,160.0,120.0,11.520776910426338,0.24420676681717912,37.209175459913055,38.10232735723382,38.47916447358493,39.0927160649055,38.799587741811244,0.5081362000055378,shared_host_elapsed_s_interpolation
1780593852.326087,11.795728400000371,440059,0.045654,0.007324,1.05127,1.396947,2.519084,-0.908397,1.052286,3.020336,7581,12801,5219,7581,0,68.345,6,normal,normal4,normal,160.0,120.0,11.549329819216256,0.24594097056199105,37.20803309957908,38.1010351220124,38.47802211325096,39.08957566319411,38.799016997327065,0.4778606000036234,shared_host_elapsed_s_interpolation
1780593852.3567417,11.82638310000766,440089,0.034912,-0.03418,1.061768,1.503817,3.083969,-1.328244,1.062891,3.679207,7582,12803,5220,7582,0,71.942,6,normal,normal4,normal,160.0,120.0,11.578240257101388,0.24769688937269557,37.206876435026246,38.09972670589352,38.47686544869812,39.08639593851949,38.79843910618892,0.44720589999633376,shared_host_elapsed_s_interpolation
1780593852.3889868,11.858628200003295,440121,0.048584,0.0,1.060059,2.19084,3.778626,-0.687023,1.061171,4.421515,7585,12807,5221,7585,0,71.942,6,normal,normal4,normal,160.0,120.0,11.608650600712709,0.2495439072075437,37.20565976142778,38.09835040768869,38.47564877509966,39.08305124618626,38.79783123341471,0.41496080000069924,shared_host_elapsed_s_interpolation
1780593852.418915,11.888556499994593,440152,0.051514,-0.021484,1.052734,0.671756,3.29771,-0.931298,1.054213,3.491914,7586,12809,5222,7586,0,71.942,6,normal,normal4,normal,160.0,120.0,11.636875970972417,0.2512582174084144,37.204530505433816,38.097072996064696,38.47451951910569,39.079946868915265,38.797267036102696,0.3850325000094017,shared_host_elapsed_s_interpolation
1780593852.4498644,11.919505800004117,440182,0.056885,-0.02124,1.053223,2.389313,2.648855,-0.801527,1.054972,3.656186,7587,12812,5224,7587,1,71.942,16,normal,normal4,normal,160.0,120.0,11.666064246026517,0.2530310110763328,37.20336272502012,38.09575200571114,38.473351738691996,39.076736586221934,38.79668359127358,0.35408319999987725,shared_host_elapsed_s_interpolation
1780593852.4810832,11.950724599999376,440214,0.033936,0.005371,1.044922,1.496183,2.549618,-1.0,1.045487,3.120756,7592,12819,5226,7592,0,71.942,1,normal,normal4,normal,160.0,120.0,11.695506686431957,0.2548192418581138,37.20218477582055,38.09441951245182,38.47217378949242,39.07349834906309,38.796095065929784,0.3228644000046188,shared_host_elapsed_s_interpolation
1780593852.5175006,11.987142199999653,440250,0.03125,-0.033447,1.061523,1.473282,2.862595,-1.061069,1.06251,3.38982,7594,12824,5229,7594,1,71.942,15,normal,normal4,normal,160.0,120.0,11.729852113478486,0.2569052628880372,37.200810665259695,38.09286512193943,38.47079967893157,39.06972085519481,38.79540853471898,0.28644680000434164,shared_host_elapsed_s_interpolation
1780593852.5488744,12.018515899995691,440281,0.04834,0.007813,1.050049,1.374046,2.351145,-1.053435,1.05119,2.919865,7596,12827,5230,7596,0,71.942,6,normal,normal4,normal,160.0,120.0,11.759440640025689,0.2587023664307678,37.199626871366156,38.09152601717657,38.46961588503803,39.0664665507003,38.7948170892573,0.2550731000083033,shared_host_elapsed_s_interpolation
1780593852.5798414,12.049482800008263,440312,0.032471,-0.0354,1.053467,1.671756,2.641221,-1.290076,1.054561,3.381585,7597,12829,5231,7597,0,71.942,6,normal,normal4,normal,160.0,120.0,11.788645513637098,0.2604761682369624,37.19845842686834,38.09020427561268,38.46844744054022,39.06325444240881,38.79423331263939,0.224106199995731,shared_host_elapsed_s_interpolation
1780593852.611954,12.081595499999821,440344,0.04834,-0.030518,1.066406,2.221374,3.312977,-0.267176,1.067937,3.997712,7600,12833,5232,7600,0,70.588,6,normal,normal4,normal,160.0,120.0,11.818930990846434,0.2623156021235859,37.19724674899293,38.08883362855758,38.46723576266481,39.059923483550705,38.7936279358214,0.19199350000417326,shared_host_elapsed_s_interpolation
1780593852.6422005,12.111841999998433,440375,0.052734,0.008301,1.062744,0.633588,3.572519,-0.946565,1.064084,3.749708,7601,12835,5233,7601,0,70.588,6,normal,normal4,normal,160.0,120.0,11.847456455432438,0.26404813900350665,37.19610548666162,38.087542635394094,38.4660945003335,39.056786100299725,38.793057739919796,0.16174700000556186,shared_host_elapsed_s_interpolation
1780593852.673541,12.143182500003604,440405,0.062744,-0.026855,1.047119,2.740458,2.312977,-0.503817,1.049341,3.621298,7603,12840,5236,7603,1,70.588,13,normal,normal4,normal,160.0,120.0,11.877013671078751,0.2658433408317053,37.194922945471674,38.08620494768647,38.46491195914355,39.05353523954566,38.79246692033214,0.13040650000039022,shared_host_elapsed_s_interpolation
1780593852.704286,12.173927600000752,440437,0.036377,0.005615,1.050293,1.396947,2.351145,-1.007634,1.050938,2.914561,7608,12847,5238,7608,0,70.588,0,normal,normal4,normal,160.0,120.0,11.906009365165737,0.267604437805714,37.193762869942255,38.0848926730792,38.46375188361413,39.0503461379377,38.791887325006606,0.0996614000032423,shared_host_elapsed_s_interpolation
1780593852.7355044,12.205145800005994,440468,0.043701,-0.037842,1.056885,1.679389,2.664122,-1.198473,1.058464,3.369604,7610,12851,5240,7610,0,70.588,0,normal,normal4,normal,160.0,120.0,11.935451239720782,0.2693926342197225,37.19258494338153,38.083560205428896,38.46257395705341,39.047107963014106,38.7912988109736,0.06844319999800064,shared_host_elapsed_s_interpolation
1780593852.7662408,12.235882199995103,440499,0.051025,0.000244,1.054688,2.946565,3.694656,-0.221374,1.055921,4.730934,7613,12855,5241,7613,0,70.588,7,normal,normal4,normal,160.0,120.0,11.964438728832938,0.27115323285227744,37.191425196121216,38.08224830215884,38.46141420979309,39.043919763833195,38.790719379657425,0.03770680000889115,shared_host_elapsed_s_interpolation
1780593852.797775,12.26741650000622,440530,0.053467,-0.022705,1.050049,0.396947,3.251908,-1.114504,1.051654,3.460432,7614,12857,5242,7614,0,70.588,6,normal,normal4,normal,160.0,120.0,11.994178717203587,0.27295953565604825,37.19023534246051,38.080902342602144,38.460224356132386,39.040648800756784,38.790124906623284,0.006172499997774139,shared_host_elapsed_s_interpolation
1780593852.8298686,12.299509999997099,440561,0.061035,-0.018066,1.047363,2.832061,2.78626,-0.664122,1.049296,4.028011,7615,12860,5244,7615,1,70.588,17,normal,normal4,normal,160.0,120.0,12.023644099244459,0.275592478648822,37.18763788716967,38.07911034946481,38.45904621063201,39.04946604030753,38.78480681422567,0.025920999993104488,shared_host_elapsed_s_interpolation
1780593852.8599215,12.329563000006601,440593,0.036865,0.003662,1.050293,1.351145,2.694656,-0.770992,1.050946,3.111462,7618,12865,5246,7618,0,70.588,1,normal,normal4,normal,160.0,120.0,12.05105724360646,0.2782352071937878,37.18489640541692,38.077338153429416,38.45795028719713,39.06043113073577,38.778775889002716,0.05597400000260677,shared_host_elapsed_s_interpolation
1780593852.8917663,12.361407699994743,440624,0.046875,-0.043457,1.059326,1.641221,2.198473,-1.427481,1.061253,3.092668,7620,12869,5248,7620,0,71.429,0,normal,normal4,normal,160.0,120.0,12.080104705013426,0.2810354899488513,37.18199148198459,38.07546030259757,38.456789026990734,39.07204993800693,38.77238541203486,0.08781869999074843,shared_host_elapsed_s_interpolation
1780593852.9232829,12.39292420000129,440655,0.052002,-0.00293,1.063477,2.694656,3.687023,-0.335878,1.064751,4.579096,7624,12875,5250,7624,0,71.429,7,normal,normal4,normal,160.0,120.0,12.108852795526563,0.2838069122420792,37.179116497468854,38.07360180539784,38.45563973504212,39.08354899874776,38.766060797029084,0.1193351999972947,shared_host_elapsed_s_interpolation
1780593852.9537065,12.42334789999586,440686,0.048584,-0.024658,1.040283,0.458015,3.114504,-0.931298,1.041709,3.282869,7627,12879,5251,7627,0,71.429,6,normal,normal4,normal,160.0,120.0,12.136604077585382,0.2864822385121257,37.17634119988259,38.071807749546664,38.454530293529146,39.094649342190905,38.759955481100064,0.1497588999918662,shared_host_elapsed_s_interpolation
1780593852.9848347,12.454475999998976,440717,0.05249,-0.020996,1.050293,2.671756,2.763359,-0.541985,1.051813,3.881775,7628,12882,5253,7628,1,71.429,16,normal,normal4,normal,160.0,120.0,12.164997885153026,0.28921950661856344,37.17350164582378,38.069972155915494,38.45339516511382,39.106006691915915,38.753708808774775,0.18088699999498203,shared_host_elapsed_s_interpolation
1780593853.0163493,12.485990700006369,440749,0.04248,0.009521,1.056885,1.244275,2.572519,-0.778626,1.057781,2.961812,7638,12893,5254,7638,0,71.429,1,normal,normal4,normal,160.0,120.0,12.193744333778941,0.2919907706277883,37.17062682550679,38.06811376485996,38.452245938804616,39.11750509591188,38.7473845549862,0.21240170000237413,shared_host_elapsed_s_interpolation
1780593853.0476167,12.517258100007894,440780,0.040527,-0.049072,1.049072,1.679389,2.839695,-1.022901,1.051001,3.454062,7639,12895,5255,7639,0,71.429,6,normal,normal4,normal,160.0,120.0,12.222265205232548,0.2947402881629683,37.16777456428384,38.06626995684404,38.45110573062578,39.128913270415744,38.74110992845088,0.24366910000389908,shared_host_elapsed_s_interpolation
1780593853.0777905,12.547432000006665,440811,0.056641,-0.002441,1.061768,2.541985,3.725191,-0.503817,1.06328,4.537904,7643,12901,5257,7643,0,71.429,6,normal,normal4,normal,160.0,120.0,12.24978862972825,0.29739364812085883,37.16502205384462,38.06449063145445,38.45000539840869,39.13992247222437,38.7350547414639,0.27384300000267103,shared_host_elapsed_s_interpolation
1780593853.1075327,12.577174300007755,440841,0.044678,-0.006104,1.046143,0.435114,3.061069,-1.0,1.047114,3.249533,7647,12907,5259,7647,0,71.429,1,normal,normal4,normal,160.0,120.0,12.276918365971888,0.30000905507460596,37.162308914633485,38.06273675709486,38.44892080507132,39.15077420113506,38.729086166372944,0.3035853000037605,shared_host_elapsed_s_interpolation
1780593853.1386871,12.608328700007405,440871,0.032471,-0.040771,1.051514,1.770992,2.832061,-1.290076,1.052805,3.580682,7649,12911,5261,7649,1,71.429,1,normal,normal4,normal,160.0,120.0,12.30533616334426,0.3027486358869816,37.159466961447784,38.0608996125786,38.44778471759091,39.162141146635534,38.722834216261326,0.3347397000034107,shared_host_elapsed_s_interpolation
1780593853.1689167,12.638558100006776,440902,0.037598,-0.006836,1.060303,2.038168,2.59542,-1.030534,1.060991,3.457215,7652,12915,5262,7652,0,115.108,6,normal,normal4,normal,160.0,120.0,12.332910212720275,0.305406876270646,37.15670938821154,38.05911701440822,38.44668236149098,39.1731705980873,38.716767891738876,0.3649691000027815,shared_host_elapsed_s_interpolation
1780593853.1999505,12.669591800004127,440932,0.067871,0.008545,1.075195,0.832061,3.717557,-1.145038,1.077369,3.977898,7653,12917,5263,7653,0,115.108,6,normal,normal4,normal,160.0,120.0,12.36121791237906,0.30813584325607085,37.153878445469175,38.057286987453125,38.44555067549998,39.18449350517432,38.71054016325865,0.396002800000133,shared_host_elapsed_s_interpolation
1780593853.2310028,12.700644299999112,440963,0.045166,-0.053223,1.037354,2.030534,2.709924,-0.671756,1.039699,3.452247,7654,12920,5265,7654,1,115.108,16,normal,normal4,normal,160.0,120.0,12.389542760643605,0.31086646343054086,37.15104578776156,38.055455851880545,38.44441830394155,39.19582327159899,38.704308662064214,0.4270552999951178,shared_host_elapsed_s_interpolation
1780593853.2634108,12.733052299998235,440995,0.046143,0.014404,1.048828,0.526718,2.480916,-1.183206,1.049941,2.798634,7657,12925,5267,7657,0,115.108,0,normal,normal4,normal,160.0,120.0,12.419104041786213,0.31371628030925025,37.148089479219564,38.05354478379764,38.44323650223572,39.207647603628295,38.697805144127294,0.4594632999942405,shared_host_elapsed_s_interpolation
1780593853.2944052,12.764046600001166,441026,0.037598,-0.046387,1.053955,1.778626,2.564885,-1.412214,1.055645,3.425857,7659,12929,5269,7659,0,115.108,1,normal,normal4,normal,160.0,120.0,12.447375802346253,0.31644178263258166,37.145262130606426,38.0517170802217,38.44210625301899,39.21895613529517,38.69158532229266,0.4904575999971712,shared_host_elapsed_s_interpolation
1780593853.325991,12.795632399996975,441057,0.035889,-0.028809,1.053955,2.244275,3.335878,-0.648855,1.054959,4.072574,7663,12935,5271,7663,0,115.108,6,normal,normal4,normal,160.0,120.0,12.476187105537303,0.3192192988618471,37.14238082443708,38.049854496469344,38.440954433952214,39.230480480721354,38.68524680042058,0.522043399992981,shared_host_elapsed_s_interpolation
1780593853.3574886,12.827130100005888,441089,0.054443,-0.023193,1.066894,0.671756,3.473282,-1.10687,1.068534,3.706765,7666,12939,5272,7666,0,115.108,6,normal,normal4,normal,160.0,120.0,12.504918047444677,0.3219890679660298,37.13950755488659,38.0479971078871,38.43980582757103,39.241972682124555,38.67892595812901,0.5427577999944333,shared_host_elapsed_s_interpolation
1780593853.3891935,12.858834900005604,441121,0.04834,-0.01123,1.056396,2.740458,3.473282,-0.244275,1.057562,4.430967,7667,12942,5274,7667,1,115.108,17,normal,normal4,normal,160.0,120.0,12.53383789767879,0.3247770485318697,37.13661539335042,38.046127506820824,38.438649669007596,39.25354044570544,38.67256355577495,0.5110529999947175,shared_host_elapsed_s_interpolation
1780593853.4202309,12.889872200001264,441152,0.042236,-0.012207,1.040527,0.122137,2.51145,-1.534351,1.041456,2.945596,7669,12945,5275,7669,0,68.0,6,normal,normal4,normal,160.0,120.0,12.562148881112016,0.32750633208530067,37.13378412221057,38.04429726757734,38.43751785173777,39.2648646662822,38.66633510486034,0.4800156999990577,shared_host_elapsed_s_interpolation
1780593853.4506502,12.92029170000751,441183,0.050537,-0.044434,1.04541,2.419847,2.984733,-0.946565,1.047574,3.957307,7670,12948,5277,7670,1,68.0,16,normal,normal4,normal,160.0,120.0,12.589896332109502,0.3301812890268598,37.13100920775382,38.04250345939537,38.436408563383075,39.2759634773242,38.66023063176949,0.4495961999928113,shared_host_elapsed_s_interpolation
1780593853.4807339,12.950375300002634,441214,0.03833,-0.01001,1.05249,2.152672,2.541985,-0.778626,1.053236,3.42081,7675,12955,5279,7675,0,68.0,0,normal,normal4,normal,160.0,120.0,12.617337388554258,0.33282670839987766,37.12826493462243,38.040729458908736,38.43531152407818,39.286939732415185,38.65419356585426,0.4195125999976881,shared_host_elapsed_s_interpolation
1780593853.5114574,12.981098899996141,441244,0.047607,-0.01123,1.063477,0.580153,3.832061,-0.885496,1.064601,3.975597,7677,12959,5281,7677,0,68.0,0,normal,normal4,normal,160.0,120.0,12.645362227394843,0.33552840655584476,37.12546227968833,38.03891771824775,38.43419114630471,39.298149496901374,38.64802806709932,0.3887890000041807,shared_host_elapsed_s_interpolation
1780593853.542203,13.011844399996335,441275,0.043701,-0.050537,1.050781,1.801527,2.954198,-0.679389,1.052903,3.526238,7679,12964,5284,7679,1,68.0,13,normal,normal4,normal,160.0,120.0,12.673407042545435,0.3382320305020088,37.1226576270013,38.03710468616479,38.43306996991777,39.309367251789645,38.6418581735318,0.358043500003987,shared_host_elapsed_s_interpolation
1780593853.5741494,13.04379070000141,441306,0.055176,-0.011475,1.056885,1.061069,2.870229,-1.045802,1.058386,3.233849,7681,12967,5285,7681,0,68.0,6,normal,normal4,normal,160.0,120.0,12.702547179423417,0.341041247515377,37.11974343545622,38.035220844079255,38.43190500472886,39.32102312868356,38.63544730784719,0.3260971999989124,shared_host_elapsed_s_interpolation
1780593853.6054492,13.075090700003784,441337,0.031006,-0.049072,1.040283,1.664122,2.51145,-1.572519,1.041901,3.398456,7682,12969,5286,7682,0,68.0,6,normal,normal4,normal,160.0,120.0,12.731097787293661,0.3437936317511455,37.116888200410116,38.03337511367315,38.43076360774674,39.33244319757257,38.629166139263916,0.29479719999653753,shared_host_elapsed_s_interpolation
1780593853.6358705,13.105511800007662,441368,0.050537,-0.028809,1.074463,1.763359,3.610687,-0.793893,1.076036,4.095944,7685,12973,5287,7685,0,68.0,7,normal,normal4,normal,160.0,120.0,12.75884669774498,0.34646872938945406,37.11411313999908,38.03158121114088,38.42965426104596,39.34354259238719,38.62306134509144,0.2643760999926599,shared_host_elapsed_s_interpolation
1780593853.667024,13.136665300000459,441400,0.048096,-0.017578,1.074463,0.900763,3.778626,-0.954198,1.075682,3.999986,7687,12977,5289,7687,0,68.0,1,normal,normal4,normal,160.0,120.0,12.787263674167106,0.3492082310591883,37.111271268913406,38.02974411969715,38.42851820638553,39.354909209512584,38.61680957558988,0.23322259999986272,shared_host_elapsed_s_interpolation
1780593853.6997805,13.169422000006307,441431,0.039551,-0.066406,1.041504,2.198473,3.259542,-0.305344,1.044368,3.943492,7689,12982,5292,7689,1,71.685,13,normal,normal4,normal,160.0,120.0,12.817143025506377,0.35208871108171397,37.10828315141039,38.02781248911569,38.427323688860675,39.3668607676792,38.61023608182143,0.20046589999401476,shared_host_elapsed_s_interpolation
1780593853.7292328,13.198874299996532,441463,0.060059,-0.00708,1.050049,0.534351,3.137405,-1.0,1.051789,3.335992,7694,12989,5294,7694,0,71.685,0,normal,normal4,normal,160.0,120.0,12.844008235341327,0.3546786167109175,37.105596466454664,38.02607571577328,38.4262496707673,39.377606687640956,38.60432570286329,0.17101360000378918,shared_host_elapsed_s_interpolation
1780593853.7614093,13.231050800008234,441493,0.037109,-0.055908,1.051758,1.78626,2.48855,-1.526718,1.053896,3.422641,7695,12991,5295,7695,0,71.685,6,normal,normal4,normal,160.0,120.0,12.873358351456384,0.35750807649966165,37.102661275704264,38.02417829901836,38.42507631102271,39.389346554948084,38.5978686414902,0.13883709999208804,shared_host_elapsed_s_interpolation
1780593853.7928255,13.262467000007746,441524,0.0354,-0.025879,1.070557,2.007634,3.396947,-0.984733,1.071454,4.066883,7698,12995,5296,7698,0,71.685,6,normal,normal4,normal,160.0,120.0,12.902014952315527,0.3602706788517334,37.09979544071234,38.022325716412006,38.42393067664998,39.40080902038573,38.59156415431999,0.10742089999257587,shared_host_elapsed_s_interpolation
1780593853.8245454,13.294186900006025,441556,0.048828,-0.014893,1.08252,1.068702,3.564885,-1.274809,1.083722,3.933913,7699,12997,5297,7699,0,71.685,6,normal,normal4,normal,160.0,120.0,12.930948576164266,0.36305998724498556,37.09690190173064,38.020455224913576,38.422773967444606,39.4123822933284,38.5851987217539,0.07570099999429658,shared_host_elapsed_s_interpolation
1780593853.8554122,13.325053699998534,441587,0.05249,-0.077148,1.03833,2.419847,3.099237,-0.366412,1.042514,3.949074,7700,13000,5299,7700,1,71.685,16,normal,normal4,normal,160.0,120.0,12.959104036315335,0.3657742777785816,37.09408618386824,38.01863503988863,38.42164836768881,39.423644305541536,38.579004486151206,0.044834200001787394,shared_host_elapsed_s_interpolation
1780593853.8862784,13.355919800000265,441618,0.054199,-0.016357,1.042236,0.59542,2.671756,-0.78626,1.043773,2.847983,7705,13007,5301,7705,0,71.685,0,normal,normal4,normal,160.0,120.0,12.987258857962821,0.36848850675806955,37.091270529860104,38.01681489614145,38.42052279345913,39.434906062357136,38.572810391020084,0.013968100000056438,shared_host_elapsed_s_interpolation
1780593853.9183552,13.387996599994949,441650,0.041504,-0.070557,1.049561,2.961832,3.122137,-1.10687,1.052748,4.443574,7707,13012,5304,7707,1,71.685,13,normal,normal4,normal,160.0,120.0,13.02224662304909,0.36557808718315793,37.089106961786065,38.01505609306573,38.419123372716754,39.438667698336346,38.56956263616647,0.018108699994627386,shared_host_elapsed_s_interpolation
1780593853.95,13.419641500004218,441682,0.034912,-0.003906,1.053955,1.503817,2.412214,-1.305344,1.05454,3.127964,7714,13020,5305,7714,0,99.602,1,normal,normal4,normal,160.0,120.0,13.061122531432423,0.35834569871458727,37.0875527796577,38.01342197733363,38.417568004189825,39.43633523874524,38.56878554510229,0.04975360000389628,shared_host_elapsed_s_interpolation
1780593853.9795058,13.449147200008156,441713,0.045654,-0.023438,1.070312,1.0,2.938931,-1.08397,1.071542,3.288207,7715,13022,5306,7715,0,99.602,6,normal,normal4,normal,160.0,120.0,13.09737042255558,0.35160222079545717,37.086103660475224,38.01189832807106,38.4161177788095,39.43416045377367,38.56806098551105,0.0792593000078341,shared_host_elapsed_s_interpolation
1780593854.0110407,13.480682099994738,441743,0.056152,-0.082031,1.050293,2.519084,3.251908,-0.40458,1.054987,4.133325,7716,13025,5308,7716,1,99.602,17,normal,normal4,normal,160.0,120.0,13.136111195394072,0.34439497264635005,37.084554880799374,38.01026989264661,38.41456781685908,39.431836101985326,38.567286595673124,0.11079419999441598,shared_host_elapsed_s_interpolation
1780593854.0413103,13.510951799995382,441774,0.046875,-0.011963,1.036133,0.59542,2.717557,-0.824427,1.037262,2.901607,7718,13028,5309,7718,0,99.602,6,normal,normal4,normal,160.0,120.0,13.173297664103764,0.33747688381789326,37.08306823913647,38.00870679107376,38.413080040355226,39.42960500465002,38.56654327484168,0.14106389999506064,shared_host_elapsed_s_interpolation
1780593854.0732317,13.54287309999927,441805,0.037354,-0.046631,1.05957,1.435114,2.755725,-1.374046,1.061254,3.39729,7720,13032,5311,7720,0,99.602,0,normal,normal4,normal,160.0,120.0,13.212513131179485,0.33018132459722027,37.08150048212143,38.00705840228093,38.41151108657909,39.427252172366366,38.56575939633415,0.1729851999989478,shared_host_elapsed_s_interpolation
1780593854.1038578,13.573499200007063,441836,0.053955,-0.020996,1.063965,2.068702,2.969466,-0.89313,1.065539,3.727591,7725,13038,5312,7725,0,99.602,6,normal,normal4,normal,160.0,120.0,13.250137438972937,0.32318178114886736,37.07999633651567,38.00547689651473,38.41000579277058,39.42499480575498,38.56500732353127,0.20361130000674166,shared_host_elapsed_s_interpolation
1780593854.13483,13.604471500002546,441867,0.051758,-0.016357,1.07251,0.946565,3.648855,-1.236641,1.073882,3.967292,7728,13042,5313,7728,0,99.602,6,normal,normal4,normal,160.0,120.0,13.288187055078305,0.31610311427784454,37.07847518792259,38.0038775132755,38.40848348299537,39.42271192168323,38.564246749234734,0.23458360000222456,shared_host_elapsed_s_interpolation
1780593854.166141,13.635782500001369,441898,0.054443,-0.08667,1.042969,1.961832,2.740458,-0.435114,1.047979,3.398267,7729,13045,5315,7729,1,99.602,16,normal,normal4,normal,160.0,120.0,13.32665276572957,0.308947038092912,37.076937404690376,38.002260639856054,38.40694452588283,39.42040407295458,38.56347785761863,0.26589460000104737,shared_host_elapsed_s_interpolation
1780593854.1955025,13.665143899997929,441929,0.044678,0.001221,1.044434,1.175572,2.59542,-1.122137,1.045389,3.062249,7731,13048,5316,7731,0,99.602,6,normal,normal4,normal,160.0,120.0,13.362723383615496,0.30223653969683517,37.07549537254223,38.000744442123185,38.40550139294678,39.418239923944455,38.56275684154455,0.29525599999760743,shared_host_elapsed_s_interpolation
1780593854.2270064,13.696647999997367,441959,0.040283,-0.029053,1.05249,1.603053,2.48855,-1.320611,1.053662,3.2414,7732,13050,5317,7732,0,64.982,6,normal,normal4,normal,160.0,120.0,13.40142631852503,0.29503633083278774,37.073948105552134,37.99911759718388,38.403952944836846,39.41591784233947,38.561983208049504,0.3267600999970455,shared_host_elapsed_s_interpolation
