host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780596516.1060581,55.73373110000102,55899,0.03833,-0.062744,1.060059,1.351145,2.748092,-0.847328,1.062605,3.177352,5901,9664,3763,5901,1,114.286,17,vibration,vibration4,vibration,160.0,120.0,55.48135640022637,0.25199127180213104,40.18075383786936,41.16362812431422,41.589996337890625,42.25407293040682,41.26038300175328,0.4473065000056522,shared_host_elapsed_s_interpolation
1780596516.1368597,55.76453260000562,55931,0.057617,-0.007813,1.052246,0.641221,2.358779,-0.770992,1.053851,2.56309,5906,9671,3765,5906,0,114.286,0,vibration,vibration4,vibration,160.0,120.0,55.51450257441252,0.2496579369267694,40.17942770767045,41.16330847737078,41.589996337890625,42.255729834499746,41.259719430883344,0.45115459999942686,shared_host_elapsed_s_interpolation
1780596516.1678455,55.79551830000128,55961,0.050537,-0.051514,1.052734,1.625954,2.473282,-1.19084,1.055205,3.190447,5908,9675,3767,5908,0,114.286,0,vibration,vibration4,vibration,160.0,120.0,55.54784697027579,0.24731064817698273,40.17809364691066,41.16298691886575,41.589996337890625,42.257396647256826,41.259051891708346,0.42016890000377316,shared_host_elapsed_s_interpolation
1780596516.1997395,55.827412400001776,55992,0.061768,-0.03833,1.058594,2.580153,3.274809,-0.343511,1.061087,4.183248,5911,9681,3770,5911,0,114.286,5,vibration,vibration4,vibration,160.0,120.0,55.5821689154398,0.24489454455091503,40.17672047582576,41.162655933310575,41.589996337890625,42.25911232554597,41.25836478245457,0.3882748000032734,shared_host_elapsed_s_interpolation
1780596516.2288756,55.85654849999992,56023,0.053955,-0.003662,1.056152,0.137405,3.763359,-0.946565,1.057536,3.883006,5915,9687,3772,5915,0,114.286,1,vibration,vibration4,vibration,160.0,120.0,55.613522915910536,0.2426873702818848,40.175466047889444,41.162353569292364,41.589996337890625,42.26067964283025,41.257737090062335,0.3591387000051327,shared_host_elapsed_s_interpolation
1780596516.261723,55.88939599999867,56054,0.023926,-0.065674,1.047119,2.083969,2.183206,-0.541985,1.049449,3.066442,5917,9692,3775,5917,1,114.286,14,vibration,vibration4,vibration,160.0,120.0,55.6488708358617,0.24019904285289326,40.174051829046185,41.16201268969323,41.589996337890625,42.26244660733464,41.257029441274256,0.3262912000063807,shared_host_elapsed_s_interpolation
1780596516.2919009,55.91957369999727,56085,0.042725,-0.025391,1.048096,1.541985,2.21374,-0.564886,1.049273,2.756349,5922,9699,3777,5922,0,114.286,0,vibration,vibration4,vibration,160.0,120.0,55.68134572508924,0.23791296328357273,40.17275255598169,41.16169951632299,41.589996337890625,42.264069955374026,41.25637930921452,0.2961135000077775,shared_host_elapsed_s_interpolation
1780596516.323697,55.95136999999522,56117,0.042969,-0.067871,1.045898,1.053435,2.435115,-0.70229,1.048979,2.74458,5924,9703,3779,5924,0,98.425,0,vibration,vibration4,vibration,160.0,120.0,55.71556242551129,0.2355042683926876,40.17138359558577,41.16136954570125,41.589996337890625,42.2657803727108,41.25569430691115,0.2643172000098275,shared_host_elapsed_s_interpolation
1780596516.3542435,55.98191639999277,56148,0.035645,-0.015381,1.050781,3.114504,3.152672,-0.503817,1.051498,4.460191,5928,9709,3781,5928,0,98.425,6,vibration,vibration4,vibration,160.0,120.0,55.74843408094779,0.23319025834706059,40.17006844848259,41.161052546094375,41.589996337890625,42.2674235542173,41.2550362317779,0.23377080001228023,shared_host_elapsed_s_interpolation
1780596516.3849552,56.01262799999677,56179,0.072021,-0.005127,1.067871,0.442748,3.816794,-0.709924,1.070309,3.90742,5932,9715,3783,5932,0,98.425,1,vibration,vibration4,vibration,160.0,120.0,55.781483511758495,0.2308637337506357,40.168746188845354,41.16073383210096,41.589996337890625,42.2690756223224,41.25437459766499,0.20305920000828337,shared_host_elapsed_s_interpolation
1780596516.417909,56.045581800004584,56210,0.057373,-0.055664,1.046387,2.10687,2.396947,-0.458015,1.049436,3.223978,5934,9720,3786,5934,1,98.425,14,vibration,vibration4,vibration,160.0,120.0,55.81694582349629,0.22836735367750777,40.16732739335316,41.160391849358376,41.589996337890625,42.27084830501974,41.25366465880696,0.17010540000046603,shared_host_elapsed_s_interpolation
1780596516.4485755,56.07624829999986,56241,0.036377,-0.017578,1.052734,1.244275,1.984733,-0.534351,1.053509,2.402689,5940,9727,3787,5940,0,98.425,0,vibration,vibration4,vibration,160.0,120.0,55.849946721191905,0.22604424558427944,40.16600707545524,41.16007360339671,41.589996337890625,42.27249794706153,41.253003996304265,0.13943890000518877,shared_host_elapsed_s_interpolation
1780596516.4792206,56.10689349999302,56273,0.018555,-0.037842,1.039795,0.916031,3.030534,-0.129771,1.040649,3.16861,5942,9731,3789,5942,0,98.425,0,vibration,vibration4,vibration,160.0,120.0,55.88292469748498,0.22372275105005893,40.16468767460929,41.159755578478844,41.589996337890625,42.274146443313,41.2523437926773,0.10879370001202915,shared_host_elapsed_s_interpolation
1780596516.5100489,56.1377216999972,56304,0.04541,-0.026611,1.056885,2.938931,3.099237,-0.503817,1.058194,4.300746,5946,9737,3791,5946,0,98.425,6,vibration,vibration4,vibration,160.0,120.0,55.91609960413016,0.2213873935446246,40.163360394866494,41.15943565445236,41.589996337890625,42.27580478367814,41.251679646597005,0.07796550000784919,shared_host_elapsed_s_interpolation
1780596516.5409994,56.16867240000283,56335,0.050781,-0.014404,1.05249,0.671756,3.51145,-1.603053,1.053813,3.918076,5950,9743,3793,5950,0,98.425,1,vibration,vibration4,vibration,160.0,120.0,55.949406335731446,0.21904275618185937,40.16202784099902,41.1591144591647,41.589996337890625,42.27746971368189,41.251012861442874,0.04701480000221636,shared_host_elapsed_s_interpolation
1780596516.5736914,56.201364199994714,56366,0.044189,-0.035889,1.050049,1.839695,2.603053,-3.045802,1.051591,4.408772,5952,9748,3796,5952,1,98.425,14,vibration,vibration4,vibration,160.0,120.0,55.98458670346769,0.21656622364130093,40.160620325676085,41.158775195364505,41.589996337890625,42.27922830262085,41.2503085669716,0.014323000010335818,shared_host_elapsed_s_interpolation
1780596516.6039686,56.23164149999502,56397,0.047607,-0.030762,1.049072,2.21374,3.312977,-2.992366,1.050602,4.983043,5957,9755,3798,5957,0,117.857,0,vibration,vibration4,vibration,160.0,120.0,56.016519564806565,0.2149101285644656,40.15901252855195,41.15713153779804,41.58867499452643,42.27818186915397,41.24966979019323,0.015954299989971332,shared_host_elapsed_s_interpolation
1780596516.6361337,56.26380659999268,56429,0.055908,-0.022705,1.052246,0.534351,2.816794,-0.541985,1.053975,2.917808,5959,9759,3800,5959,0,117.857,1,vibration,vibration4,vibration,160.0,120.0,56.049824282296825,0.21375880446369525,40.15701432681288,41.154117464930685,41.58601106433411,42.274518838092106,41.249004061739974,0.04811939998762682,shared_host_elapsed_s_interpolation
1780596516.6664257,56.294098700003815,56460,0.068115,-0.026855,1.052734,3.045802,3.251908,-0.480916,1.055278,4.481416,5961,9764,3803,5961,1,117.857,14,vibration,vibration4,vibration,160.0,120.0,56.081189638945226,0.21267452290360958,40.155132481989554,41.151278903982785,41.58350225696791,42.27106910831425,41.24837709919711,0.07841149999876507,shared_host_elapsed_s_interpolation
1780596516.6981485,56.32582139999431,56491,0.067383,0.000244,1.040527,0.648855,2.274809,-0.465649,1.042707,2.410933,5966,9771,3805,5966,0,117.857,0,vibration,vibration4,vibration,160.0,120.0,56.11403628208605,0.21153903415825426,40.153161763593104,41.14830628678814,41.580874966572644,42.26745645872076,41.24772052719829,0.1101341999892611,shared_host_elapsed_s_interpolation
1780596516.7288902,56.35656309999467,56522,0.036133,-0.051514,1.048828,1.587786,2.694656,-1.152672,1.050714,3.3333,5968,9775,3807,5968,0,117.857,0,vibration,vibration4,vibration,160.0,120.0,56.1458671681631,0.21043865952513796,40.15125198814061,41.14542559548377,41.578328923103165,42.26395552752503,41.24708425918131,0.14087589998962358,shared_host_elapsed_s_interpolation
1780596516.7599342,56.38760699999693,56553,0.062988,-0.029297,1.058594,2.229008,3.396947,0.389313,1.060871,4.081579,5971,9781,3810,5971,0,117.857,6,vibration,vibration4,vibration,160.0,120.0,56.17801096126328,0.20932746788397683,40.14932343903065,41.14251658613201,41.575757851273465,42.260420181140354,41.24644173646156,0.17191979999188334,shared_host_elapsed_s_interpolation
1780596516.7909706,56.41864340000029,56584,0.067627,-0.005615,1.058594,0.847328,3.320611,0.083969,1.060767,3.428042,5975,9787,3812,5975,0,117.857,0,vibration,vibration4,vibration,160.0,120.0,56.21014698863773,0.20821654469929465,40.14739535584528,41.13960827957748,41.57318740059755,42.256885688871755,41.245799368971014,0.20295619999524206,shared_host_elapsed_s_interpolation
1780596516.8219018,56.44957470000372,56615,0.05249,-0.041016,1.051514,1.427481,2.412214,5.10687,1.053622,5.825513,5977,9792,3815,5977,1,117.857,13,vibration,vibration4,vibration,160.0,120.0,56.24217419229312,0.20710938348528618,40.145473801817374,41.13670982155624,41.570625654357904,42.253363165618154,41.24515917675928,0.23388749999867287,shared_host_elapsed_s_interpolation
1780596516.8529546,56.48062760000175,56646,0.044189,-0.067871,1.057861,2.267176,2.877863,7.564886,1.060957,8.405336,5982,9799,3817,5982,0,117.857,1,vibration,vibration4,vibration,160.0,120.0,56.27432730426116,0.2059978696964545,40.1435446935981,41.133799968848066,41.56805383714391,42.24982679429452,41.244516467764555,0.2649403999967035,shared_host_elapsed_s_interpolation
1780596516.8825467,56.510219599993434,56677,0.038086,0.009766,1.054443,1.435114,2.770992,1.465649,1.055176,3.447619,5984,9803,3819,5984,0,96.429,0,vibration,vibration4,vibration,160.0,120.0,56.30496775617229,0.20493864765819247,40.14170634128922,41.1310270116904,41.56560301242286,42.246456793419036,41.24390399535239,0.294532399988384,shared_host_elapsed_s_interpolation
1780596516.914664,56.542336999991676,56708,0.0354,-0.019775,1.049316,4.557252,3.053435,-2.916031,1.0501,6.212507,5987,9808,3821,5987,1,96.429,14,vibration,vibration4,vibration,160.0,120.0,56.3382230836403,0.20378903094085746,40.13971110283091,41.128017408614035,41.56294303276913,42.24279919453615,41.24323925415697,0.326649799986626,shared_host_elapsed_s_interpolation
1780596516.9461784,56.573851399996784,56739,0.040283,-0.007324,1.054443,1.78626,2.778626,-12.572519,1.055238,12.99922,5992,9815,3823,5992,0,96.429,0,vibration,vibration4,vibration,160.0,120.0,56.37085404667545,0.20266099812734706,40.13775332471423,41.125064310442625,41.56033299388622,42.2392102665949,41.24258699339074,0.35816419999173377,shared_host_elapsed_s_interpolation
1780596516.977147,56.604819899992435,56770,0.043213,-0.016846,1.054688,0.801527,3.091603,-0.557252,1.055707,3.242065,5994,9819,3825,5994,0,96.429,1,vibration,vibration4,vibration,160.0,120.0,56.402919768328026,0.20155250536928634,40.13582945970053,41.12216236654734,41.557768166724,42.23568350692584,41.24194603124222,0.3891326999873854,shared_host_elapsed_s_interpolation
1780596517.007895,56.63556779999635,56801,0.076172,-0.029297,1.056885,2.648855,3.534351,-0.40458,1.060031,4.435286,5999,9825,3826,5999,0,96.429,5,vibration,vibration4,vibration,160.0,120.0,56.43475707407631,0.20045190881198768,40.13391929908344,41.11928109426351,41.55522160976703,42.23218186966031,41.24130963490234,0.419880599991302,shared_host_elapsed_s_interpolation
1780596517.0391395,56.66681249999965,56832,0.069336,-0.000244,1.074951,0.564886,3.099237,-0.992366,1.077185,3.302901,6003,9831,3828,6003,0,96.429,0,vibration,vibration4,vibration,160.0,120.0,56.467108781571504,0.19933352969493973,40.131978275617385,41.11635326868438,41.55263390757755,42.2286236557378,41.240662956178916,0.45112529999460094,shared_host_elapsed_s_interpolation
1780596517.069236,56.69690890000493,56863,0.05127,-0.071777,1.044189,2.10687,2.366412,-0.59542,1.047908,3.223869,6005,9836,3831,6005,1,96.429,13,vibration,vibration4,vibration,160.0,120.0,56.49827150451416,0.19825625306048106,40.13010858832169,41.11353304606211,41.5501413081869,42.22519621269931,41.24004004408396,0.4812216999998782,shared_host_elapsed_s_interpolation
1780596517.1014693,56.729142299998784,56894,0.049561,-0.015625,1.05127,1.122137,2.534351,-0.122137,1.052553,2.774355,6008,9841,3833,6008,0,96.429,0,vibration,vibration4,vibration,160.0,120.0,56.53164694188648,0.19710248421582013,40.128106143562356,41.110512573054066,41.547471721353624,42.22152540348636,41.23937290201002,0.45232700000633486,shared_host_elapsed_s_interpolation
1780596517.132052,56.75972479999473,56925,0.034668,-0.053223,1.051758,0.519084,2.824427,1.374046,1.053674,3.183526,6010,9845,3835,6010,0,96.429,1,vibration,vibration4,vibration,160.0,120.0,56.56331298746336,0.19600780801989018,40.12620625813742,41.10764679979484,41.54493886291072,42.218042602330996,41.23873992899205,0.42174450001039077,shared_host_elapsed_s_interpolation
1780596517.1623113,56.789984200004255,56956,0.041016,-0.027588,1.047363,3.343511,3.473282,-0.007634,1.048529,4.82108,6014,9851,3837,6014,0,107.527,5,vibration,vibration4,vibration,160.0,120.0,56.594644485540954,0.19492469693028194,40.124326444745684,41.10481130304347,41.54243276377555,42.21459659649995,41.23811364324862,0.3914851000008639,shared_host_elapsed_s_interpolation
1780596517.1935897,56.82126260000223,56987,0.029785,0.000244,1.047363,0.251908,2.358779,-0.832061,1.047787,2.513886,6018,9857,3839,6018,0,107.527,0,vibration,vibration4,vibration,160.0,120.0,56.62703108703002,0.19380511154880242,40.12238332772519,41.10188031956215,41.539842270535104,42.21103454474926,41.237466267028665,0.360206700002891,shared_host_elapsed_s_interpolation
1780596517.2253392,56.85301219999383,57018,0.046631,-0.030273,1.041992,2.412214,2.022901,-1.099237,1.043474,3.33455,6020,9862,3842,6020,1,107.527,13,vibration,vibration4,vibration,160.0,120.0,56.659905583245674,0.19266865993936205,40.12041093821225,41.09890518166763,41.537212752267855,42.20741883172554,41.23680913827435,0.3284571000112919,shared_host_elapsed_s_interpolation
1780596517.2558413,56.883514100001776,57050,0.016113,-0.009277,1.054443,2.610687,2.21374,-3.244275,1.054607,4.716106,6026,9869,3843,6026,0,107.527,0,vibration,vibration4,vibration,160.0,120.0,56.69148817315695,0.19157686875571897,40.11851605992351,41.09604696113596,41.53468656915758,42.203945209470895,41.23617783345283,0.29795520000334363,shared_host_elapsed_s_interpolation
1780596517.2868674,56.91454040000099,57081,0.028076,-0.020996,1.053467,0.480916,2.778626,-0.618321,1.05405,2.88693,6028,9873,3845,6028,0,107.527,1,vibration,vibration4,vibration,160.0,120.0,56.72361374268159,0.19046630709262985,40.11658860418359,41.09313960101556,41.532116954969226,42.20041186741258,41.23553567500438,0.2669289000041317,shared_host_elapsed_s_interpolation
1780596517.3173282,56.94500110000081,57111,0.05957,-0.008545,1.054443,2.969466,3.580153,-0.396947,1.056159,4.668274,6030,9878,3848,6030,1,107.527,14,vibration,vibration4,vibration,160.0,120.0,56.7551536728582,0.18937599063041813,40.11469628537478,41.09028524118466,41.5295941840649,42.196942937103856,41.23490522290887,0.23646820000431035,shared_host_elapsed_s_interpolation
1780596517.3483593,56.976032199992915,57142,0.029785,0.016846,1.049805,0.793893,2.076336,-0.419847,1.050362,2.262235,6035,9885,3850,6035,0,107.527,0,vibration,vibration4,vibration,160.0,120.0,56.78728421244068,0.18826525715541167,40.11276853144353,41.08737743127463,41.52702417233865,42.19340904841198,41.23426296511387,0.2054371000122046,shared_host_elapsed_s_interpolation
1780596517.3793006,57.00697349999973,57173,0.043701,-0.046143,1.057861,1.748092,2.625954,-1.221374,1.059769,3.382782,6037,9889,3852,6037,0,107.527,0,vibration,vibration4,vibration,160.0,120.0,56.81932177040206,0.18715773799925764,40.11084635618254,41.084478036189964,41.52446159789356,42.18988538633639,41.23362256592977,0.17449580000538845,shared_host_elapsed_s_interpolation
1780596517.410864,57.03853710000112,57204,0.067383,-0.034668,1.062012,3.145038,3.656489,-0.450382,1.064712,4.843967,6041,9895,3854,6041,0,107.527,6,vibration,vibration4,vibration,160.0,120.0,56.8520036766016,0.18602794411112034,40.10888552160038,41.08152032766839,41.521847484241555,42.1862908553933,41.23296928685992,0.14293220000399742,shared_host_elapsed_s_interpolation
1780596517.4426172,57.07029010000406,57235,0.057617,0.037109,1.060059,0.29771,3.572519,3.931298,1.062272,5.320397,6043,9899,3856,6043,0,103.943,0,vibration,vibration4,vibration,160.0,120.0,56.88488169329184,0.18489137080098583,40.106912920867565,41.07854487117136,41.51921768438361,42.182674755168954,41.2323120877348,0.11117920000106096,shared_host_elapsed_s_interpolation
1780596517.472635,57.10030789999291,57266,0.018555,-0.05127,1.053711,1.419847,2.435115,0.229008,1.055121,2.828108,6045,9904,3859,6045,1,103.943,14,vibration,vibration4,vibration,160.0,120.0,56.91596303139994,0.18381690759142666,40.10504811646325,41.075732013866684,41.51673159468691,42.1792562632701,41.231690802442415,0.08116140001220629,shared_host_elapsed_s_interpolation
1780596517.503912,57.13158489999478,57297,0.040771,-0.031738,1.054932,1.839695,2.618321,0.351145,1.056196,3.219221,6050,9911,3861,6050,0,103.943,0,vibration,vibration4,vibration,160.0,120.0,56.94834818329068,0.18269737232169128,40.10310508641511,41.072801161573835,41.51414121739487,42.17569437095399,41.2310434551985,0.04988440001034178,shared_host_elapsed_s_interpolation
1780596517.534979,57.16265209999983,57328,0.030518,-0.02124,1.054199,0.770992,3.21374,-0.938931,1.054855,3.435716,6052,9915,3863,6052,0,103.943,1,vibration,vibration4,vibration,160.0,120.0,56.98051610191855,0.1815853466755133,40.1011750898324,41.069889968864764,41.51156821584691,42.172156371114674,41.230400450233255,0.018817200005287305,shared_host_elapsed_s_interpolation
1780596517.564974,57.19264700000349,57359,0.050293,-0.005371,1.052734,3.435115,3.244275,-0.458015,1.053949,4.747116,6055,9920,3865,6055,1,103.943,14,vibration,vibration4,vibration,160.0,120.0,57.01096839989474,0.18112215746648702,40.09858015797267,41.066829729112484,41.509022649801956,42.17187786826824,41.22891407939285,0.011177699998370372,shared_host_elapsed_s_interpolation
1780596517.5965285,57.2242014999938,57390,0.067383,-0.008545,1.044434,0.183206,2.038168,-1.221374,1.04664,2.383159,6060,9927,3867,6060,0,103.943,0,vibration,vibration4,vibration,160.0,120.0,57.04193204844702,0.18171599379998493,40.09455473247118,41.06316845815387,41.50623603482452,42.177141159358214,41.22581752555051,0.042732199988677166,shared_host_elapsed_s_interpolation
1780596517.627072,57.25474509999913,57420,0.046387,-0.043213,1.053223,1.770992,2.450382,-1.160305,1.055129,3.238378,6062,9931,3869,6062,0,103.943,0,vibration,vibration4,vibration,160.0,120.0,57.071903725905926,0.18229080561587693,40.09065826805544,41.05962448199499,41.503538693612775,42.182235832314944,41.22282017487202,0.07327579999400768,shared_host_elapsed_s_interpolation
1780596517.6608696,57.288542599999346,57452,0.045654,-0.018555,1.048828,2.175573,2.679389,-0.778626,1.049985,3.538149,6067,9938,3871,6067,1,103.943,3,vibration,vibration4,vibration,160.0,120.0,57.10506837476025,0.18292685383364907,40.08634670176762,41.055702955579974,41.50055399666846,42.18787325584151,41.21950350756563,0.10707329999422655,shared_host_elapsed_s_interpolation
1780596517.6891918,57.316864799999166,57483,0.047363,0.002686,1.066162,0.885496,3.610687,-0.908397,1.067217,3.827055,6070,9943,3873,6070,0,103.943,0,vibration,vibration4,vibration,160.0,120.0,57.13286024746592,0.1834598602640997,40.082733622613375,41.05241672862739,41.49805282990182,42.192597399242715,41.216724150666934,0.13539549999404699,shared_host_elapsed_s_interpolation
1780596517.72046,57.34813280000526,57514,0.054199,-0.072266,1.049805,2.847328,2.946565,-0.465649,1.053684,4.123876,6072,9948,3876,6072,1,103.943,13,vibration,vibration4,vibration,160.0,120.0,57.163542760686504,0.18404830484364096,40.078744746077746,41.048788700283055,41.495291516074694,42.197812902130856,41.21365571207368,0.16666350000014063,shared_host_elapsed_s_interpolation
1780596517.7516575,57.3793302999984,57545,0.05249,0.007813,1.048096,1.198473,2.618321,-0.709924,1.049438,2.965794,6077,9955,3878,6077,0,103.943,1,vibration,vibration4,vibration,160.0,120.0,57.194156093992184,0.18463542265618493,40.07476486326884,41.045168852060414,41.492536428186554,42.20301664561573,41.21059419189415,0.19786099999328144,shared_host_elapsed_s_interpolation
1780596517.7823496,57.410022500000196,57576,0.04248,-0.061768,1.060791,1.374046,2.954198,-2.259542,1.063436,3.964949,6079,9959,3880,6079,0,103.943,0,vibration,vibration4,vibration,160.0,120.0,57.224273588943575,0.18521303103285544,40.070849441867075,41.041607633832996,41.48982596393449,42.20813610505419,41.207582258576416,0.22855319999507628,shared_host_elapsed_s_interpolation
1780596517.8131664,57.44083920000412,57607,0.049805,-0.038086,1.054932,2.793893,3.251908,-9.022901,1.056793,9.989669,6083,9965,3882,6083,0,103.943,6,vibration,vibration4,vibration,160.0,120.0,57.254513252660495,0.1857929824231946,40.06691813792927,41.03803196986115,41.48710450494092,42.21327633109494,41.20455810763646,0.25936989999900106,shared_host_elapsed_s_interpolation
1780596517.8458197,57.47349259999464,57638,0.050781,0.052979,1.069336,3.221374,2.793893,-17.587786,1.071851,18.097328,6087,9971,3884,6087,0,103.943,1,vibration,vibration4,vibration,160.0,120.0,57.28655522453944,0.18640749938060383,40.062752525130065,41.03424319345456,41.484220844813024,42.218722918722065,41.20135371487989,0.29202329998952337,shared_host_elapsed_s_interpolation
1780596517.8781018,57.50577469999553,57671,0.038818,-0.07251,1.036377,1.89313,3.122137,-0.374046,1.039635,3.670367,6089,9976,3887,6089,1,103.943,14,vibration,vibration4,vibration,160.0,120.0,57.318232848943694,0.18701502869997277,40.05863427928161,41.03049749901311,41.48136997462357,42.22410757350514,41.19818575909459,0.32430539999040775,shared_host_elapsed_s_interpolation
1780596517.9085999,57.536272800003644,57703,0.056885,0.008301,1.050049,0.870229,2.343511,-0.51145,1.051621,2.551652,6094,9983,3889,6094,0,103.943,0,vibration,vibration4,vibration,160.0,120.0,57.34815987838335,0.18758898423382803,40.05474361932638,41.02695880222226,41.478676651570055,42.22919465706162,41.195192873490534,0.3548034999985248,shared_host_elapsed_s_interpolation
1780596517.9400806,57.56775360000029,57734,0.059082,-0.068359,1.062012,0.877863,2.656489,-0.862595,1.065848,2.927737,6096,9987,3891,6096,0,103.943,1,vibration,vibration4,vibration,160.0,120.0,57.37905120695899,0.18818143357865463,40.05072759577499,41.02330608267934,41.47589654512567,42.234445654991504,41.19210355208726,0.3862842999951681,shared_host_elapsed_s_interpolation
1780596517.9720092,57.59968200000003,57765,0.046143,-0.035645,1.061768,3.129771,3.534351,-0.625954,1.063367,4.76224,6100,9993,3893,6100,0,111.554,5,vibration,vibration4,vibration,160.0,120.0,57.41038175432092,0.1887823064809705,40.04665447163674,41.019601428075084,41.473076910598984,42.23977131260887,41.18897030612458,0.4182126999949105,shared_host_elapsed_s_interpolation
1780596518.0030017,57.63067460000457,57797,0.068359,-0.001221,1.065186,0.839695,3.175573,-0.870229,1.067377,3.398036,6104,9999,3895,6104,0,111.554,0,vibration,vibration4,vibration,160.0,120.0,57.440794024347596,0.18936556820141975,40.04270072803587,41.01600535441322,41.47033991766965,42.24494087877247,41.18592889350015,0.44920529999944847,shared_host_elapsed_s_interpolation
1780596518.0341988,57.6618715999939,57828,0.051758,-0.063232,1.052002,1.70229,2.312977,-0.114504,1.055171,2.874154,6106,10004,3898,6106,1,111.554,13,vibration,vibration4,vibration,160.0,120.0,57.471406867011936,0.1899526766041988,40.03872090901273,41.01238556420605,41.46758487393743,42.2501445388567,41.18286742238775,0.48040229998878203,shared_host_elapsed_s_interpolation
1780596518.0651088,57.692781599995214,57858,0.023682,-0.021484,1.046143,1.885496,1.641221,-0.664122,1.046631,2.586457,6112,10011,3899,6112,0,111.554,0,vibration,vibration4,vibration,160.0,120.0,57.50173808370324,0.19053438384325624,40.034777702741216,41.00879907462864,41.464855175511445,42.255300327338475,41.17983411559157,0.5077698000095552,shared_host_elapsed_s_interpolation
1780596518.0965295,57.72420229999989,57890,0.034424,-0.066895,1.05127,0.40458,2.664122,-1.030534,1.053958,2.885002,6114,10015,3901,6114,0,111.554,1,vibration,vibration4,vibration,160.0,120.0,57.53257043764673,0.1911257021431008,40.03076934617996,41.00515332849222,41.46208037656799,42.260541300588756,41.17675069201147,0.4763491000048816,shared_host_elapsed_s_interpolation
1780596518.1274078,57.755080799994175,57921,0.042725,-0.017578,1.052002,3.412214,4.0,-0.763359,1.053016,5.312807,6118,10021,3903,6118,0,111.554,5,vibration,vibration4,vibration,160.0,120.0,57.562870744162076,0.19170681657134894,40.026830158382246,41.00157049386294,41.459353459944644,42.26569183486886,41.173720476421536,0.44547060001059435,shared_host_elapsed_s_interpolation
1780596518.1593955,57.787068399993586,57952,0.035156,0.012695,1.045654,0.312977,2.832061,-0.832061,1.046322,2.968308,6122,10027,3905,6122,0,111.554,0,vibration,vibration4,vibration,160.0,120.0,57.59425938301602,0.1923088035813438,40.022749482066395,40.997858970278365,41.456528597396414,42.2710273670471,41.170581420955095,0.4134830000111833,shared_host_elapsed_s_interpolation
1780596518.1910965,57.81876939999347,57984,0.025879,-0.056396,1.044678,2.335878,2.099237,-0.564886,1.046519,3.190958,6124,10032,3908,6124,1,111.554,13,vibration,vibration4,vibration,160.0,120.0,57.62536678839572,0.19290539695515518,40.01870536747541,40.99418070091285,41.453729044830965,42.27631509434095,41.16747049055259,0.3817820000112988,shared_host_elapsed_s_interpolation
1780596518.2223375,57.85001049999846,58016,0.051514,-0.013184,1.054932,1.366412,1.969466,-0.450382,1.056271,2.439,6129,10039,3910,6129,0,115.538,1,vibration,vibration4,vibration,160.0,120.0,57.65602290531211,0.19349333529317686,40.014719922588206,40.99055579377762,41.450970106574545,42.281526110308484,41.16440469175086,0.3505409000063082,shared_host_elapsed_s_interpolation
1780596518.2547364,57.88240930000029,58047,0.043945,-0.05127,1.064697,0.740458,2.328244,-1.251908,1.066836,2.745227,6131,10043,3912,6131,0,115.538,0,vibration,vibration4,vibration,160.0,120.0,57.687815044534105,0.19410306083497686,40.01058678925429,40.986796558626466,41.44810893047085,42.28693023065353,41.161225283784844,0.3181421000044793,shared_host_elapsed_s_interpolation
1780596518.284787,57.91245990000607,58078,0.054199,-0.011475,1.048096,3.587786,3.022901,-0.519084,1.049559,4.720126,6135,10049,3914,6135,0,115.538,6,vibration,vibration4,vibration,160.0,120.0,57.71730295331574,0.19466859469329584,40.006753217128754,40.983309785293855,41.445455126668456,42.291942671202655,41.158276312926766,0.2880914999986999,shared_host_elapsed_s_interpolation
1780596518.3153198,57.942992800002685,58109,0.036377,0.000977,1.048584,-0.099237,3.152672,-1.061069,1.049215,3.32792,6139,10055,3916,6139,0,115.538,0,vibration,vibration4,vibration,160.0,120.0,57.747264131121355,0.19524320514158747,40.00285811771921,40.97976705065777,41.442758730387055,42.29703555939776,41.155280012277686,0.25755860000208486,shared_host_elapsed_s_interpolation
1780596518.3474884,57.97516139999789,58140,0.054199,-0.0271,1.052246,2.717557,2.580153,-0.755725,1.053989,3.822751,6141,10060,3919,6141,1,115.538,13,vibration,vibration4,vibration,160.0,120.0,57.77883038078389,0.1958485984604732,39.998754351131,40.97603452563035,41.439917883516486,42.30240128237812,41.152123194646336,0.22539000000688247,shared_host_elapsed_s_interpolation
1780596518.3786154,58.006288200005656,58172,0.036133,0.002197,1.048096,0.992366,2.19084,-0.748092,1.048721,2.518772,6146,10067,3921,6146,0,115.538,0,vibration,vibration4,vibration,160.0,120.0,57.809374337946686,0.19643438574266162,39.994783487559424,40.97242288073222,41.43716903922715,42.30759323310434,41.149068612504536,0.19426319999911357,shared_host_elapsed_s_interpolation
