host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780590789.8671978,50.00591199999326,430466,0.000732,0.101318,1.049805,2.59542,2.160305,-2.167939,1.054683,4.012864,9365,16187,6821,9365,0,67.46,0,load
1780590789.8980186,50.0367327999993,430497,0.048096,-0.098877,1.041748,2.335878,3.290076,-1.389313,1.047535,4.267449,9365,16188,6822,9365,1,67.46,23,load
1780590789.9297523,50.06846660000156,430528,0.081055,0.087158,1.049072,1.679389,4.091603,0.59542,1.055802,4.462744,9366,16190,6823,9366,1,67.46,19,load
1780590789.9594,50.09811429999536,430559,0.007813,-0.070801,1.070801,0.267176,1.938931,-0.19084,1.073167,1.966534,9367,16191,6823,9367,0,67.46,13,load
1780590789.9922862,50.131000499997754,430590,0.05127,-0.035645,1.038818,1.59542,2.824427,-0.274809,1.040693,3.255499,9368,16193,6824,9368,0,53.571,5,load
1780590790.0228937,50.161607999994885,430622,0.051758,-0.133301,1.066406,2.954198,4.343512,-0.419847,1.075951,5.269692,9369,16195,6825,9369,0,53.571,9,load
1780590790.0546346,50.193348899993,430653,0.012451,-0.123047,1.051758,0.045802,1.992366,-0.381679,1.059004,2.029113,9370,16197,6826,9370,0,53.571,13,load
1780590790.084746,50.223460199995316,430684,0.064697,0.032227,1.067383,1.671756,4.167938,-1.320611,1.069827,4.680865,9371,16199,6827,9371,0,53.571,12,load
1780590790.117619,50.256333400000585,430715,0.05249,0.075439,1.062988,1.610687,2.320611,-1.885496,1.066954,3.396269,9372,16201,6828,9372,0,53.571,12,load
1780590790.1544738,50.29318819999753,430747,0.022705,-0.078369,1.072754,2.89313,1.51145,-1.251908,1.075852,3.495992,9380,16210,6829,9380,0,53.571,0,load
1780590790.181379,50.320093400005135,430780,0.042725,-0.067383,1.064941,2.648855,1.854962,-1.877863,1.067926,3.739476,9388,16219,6830,9388,0,53.571,1,load
1780590790.214042,50.352756299995235,430812,0.036377,-0.023438,1.071289,1.938931,2.656489,-1.541985,1.072163,3.632369,9399,16231,6831,9399,0,53.571,0,load
1780590790.2508063,50.38952070000232,430845,0.041992,-0.086182,1.067139,2.40458,2.961832,-1.167939,1.071436,3.989804,9407,16240,6832,9407,0,152.941,1,load
1780590790.2835033,50.42221760000393,430881,0.081543,0.022461,1.069336,1.442748,4.038168,0.083969,1.072676,4.288983,9408,16242,6833,9408,0,152.941,12,load
1780590790.3127115,50.451425799998106,430912,0.08667,0.000488,1.051514,1.717557,3.458015,-1.08397,1.05508,4.010344,9409,16244,6834,9409,0,152.941,13,load
1780590790.3458998,50.4846142000024,430943,0.023193,-0.032471,1.037842,2.854962,2.175573,-1.557252,1.038609,3.912666,9410,16246,6835,9410,0,152.941,13,load
1780590790.378004,50.51671850000275,430976,0.06958,-0.088135,1.061768,3.030534,3.236641,-0.78626,1.067689,4.503131,9418,16255,6836,9418,0,152.941,1,load
1780590790.4098122,50.54852650000248,431008,0.10376,-0.089844,1.086426,3.320611,4.396946,-1.458015,1.095061,5.699596,9419,16257,6837,9419,0,152.941,12,load
1780590790.4431038,50.581818199992995,431041,0.101318,-0.086182,1.055664,3.167939,4.48855,-1.557252,1.064011,5.710337,9427,16266,6838,9427,0,152.941,0,load
1780590790.4744146,50.61312900000485,431073,0.053955,-0.088135,1.050049,3.389313,2.862595,-1.648855,1.055122,4.732929,9435,16275,6839,9435,0,152.941,0,load
1780590790.5074513,50.64616570000362,431105,-0.012207,-0.064941,1.050781,3.977099,3.160305,-2.053435,1.052857,5.479183,9443,16284,6840,9443,0,138.462,0,load
1780590790.5375953,50.67630959999224,431137,0.016602,-0.067627,1.038818,4.076336,2.832061,-2.328244,1.04115,5.4825,9451,16293,6841,9451,0,138.462,0,load
1780590790.5698063,50.708520600004704,431168,0.099854,-0.035156,1.056152,1.89313,4.51145,-2.061069,1.061444,5.308966,9452,16295,6842,9452,0,138.462,12,load
1780590790.6007195,50.73943370000052,431200,0.100098,-0.00293,1.07959,1.847328,3.022901,-2.374046,1.084224,4.26458,9453,16297,6843,9453,0,138.462,12,load
1780590790.6332655,50.771979800003464,431231,0.078613,-0.014404,1.067139,3.0,2.748092,-2.312977,1.070127,4.679944,9454,16299,6844,9454,0,138.462,11,load
1780590790.6645024,50.80321680000634,431262,0.047852,-0.046875,1.064209,2.694656,3.229008,-1.465649,1.066315,4.453739,9455,16301,6845,9455,0,138.462,10,load
1780590790.6947937,50.83350789999531,431293,0.045654,-0.001221,1.050293,0.496183,4.0229,-0.778626,1.051286,4.127492,9456,16303,6846,9456,0,138.462,10,load
1780590790.7251177,50.86383200000273,431324,0.071045,-0.03125,1.078369,0.931298,3.122137,-1.076336,1.081158,3.431262,9457,16305,6847,9457,0,138.462,8,load
1780590790.7564075,50.8951218000002,431355,0.044678,-0.047363,1.058838,2.496183,3.19084,-0.305344,1.060838,4.062711,9458,16308,6849,9458,1,60.0,16,load
1780590790.7860544,50.92476880000322,431386,0.047119,-0.032227,1.077148,2.21374,2.343511,-0.748092,1.07866,3.309431,9460,16311,6850,9460,0,60.0,10,load
1780590790.817552,50.95626629999606,431416,0.063965,-0.026367,1.050537,1.206107,3.816794,-0.389313,1.052813,4.021713,9461,16313,6851,9461,0,60.0,9,load
1780590790.8484218,50.98713609999686,431447,0.04126,-0.022461,1.042969,1.290076,3.755725,-0.717557,1.044026,4.035425,9462,16316,6853,9462,1,60.0,15,load
1780590790.881471,51.020185300003504,431480,0.040283,-0.024414,1.049072,2.389313,2.854962,-0.564886,1.050129,3.765464,9471,16327,6855,9471,0,60.0,0,load
1780590790.9124784,51.05119270000432,431511,0.041992,-0.015137,1.075684,1.633588,3.335878,-0.778626,1.076609,3.795122,9472,16329,6856,9472,0,60.0,9,load
1780590790.944087,51.08280139999988,431542,0.058594,-0.041748,1.05542,1.984733,3.068702,-0.801527,1.057869,3.741463,9473,16332,6858,9473,1,60.0,14,load
1780590790.9760537,51.11476810000022,431575,0.025391,-0.01001,1.060791,1.40458,2.580153,-0.740458,1.061142,3.029573,9482,16342,6859,9482,0,60.0,1,load
1780590791.0074804,51.14619479999237,431606,0.056396,-0.050293,1.040283,0.961832,3.129771,-0.625954,1.043024,3.333528,9483,16344,6860,9483,0,99.602,9,load
1780590791.0385807,51.17729490000056,431637,0.04126,-0.032959,1.03833,2.312977,3.083969,-1.145038,1.039672,4.021423,9484,16347,6862,9484,1,99.602,15,load
1780590791.0694845,51.20819879999908,431668,0.031006,0.013672,1.05249,1.251908,2.458015,-1.251908,1.053036,3.029255,9486,16350,6863,9486,0,99.602,9,load
1780590791.0992525,51.23796670000593,431699,0.021484,-0.006592,1.061279,1.519084,2.450382,-0.977099,1.061517,3.044127,9487,16352,6864,9487,0,99.602,9,load
1780590791.1305218,51.26923619999434,431730,0.01001,-0.013916,1.055664,1.717557,3.152672,-1.0,1.055803,3.726841,9488,16355,6866,9488,1,99.602,14,load
1780590791.1639478,51.3026622000034,431760,0.04248,-0.030029,1.080322,0.793893,2.267176,-0.618321,1.081574,2.480458,9490,16358,6867,9490,0,99.602,10,load
1780590791.2015018,51.34021609999763,431792,0.016602,-0.033447,1.033936,1.641221,1.877863,-0.839695,1.03461,2.631551,9491,16360,6868,9491,0,99.602,9,load
1780590791.223067,51.361781300001894,431823,0.041748,-0.043213,1.052246,2.0,2.419847,-1.022901,1.05396,3.301816,9493,16365,6871,9493,1,99.602,13,load
1780590791.2535584,51.39227270000265,431853,0.016113,-0.008301,1.056641,1.007634,2.740458,-1.091603,1.056796,3.117215,9495,16368,6872,9495,0,99.602,8,load
1780590791.2848809,51.423595100000966,431884,0.032227,-0.023926,1.04541,1.557252,2.427481,-0.687023,1.04618,2.964742,9496,16370,6873,9496,0,46.763,8,load
1780590791.3155382,51.45425260000047,431915,0.028809,-0.031006,1.046143,2.29771,2.870229,-0.900763,1.046998,3.785374,9497,16373,6875,9497,1,46.763,15,load
1780590791.3478858,51.48660010000458,431946,0.041748,-0.016846,1.051025,1.48855,2.89313,-0.641221,1.051989,3.316194,9499,16376,6876,9499,0,46.763,8,load
1780590791.377906,51.51662039999792,431977,0.062012,-0.027588,1.072266,1.374046,2.854962,-0.931298,1.074412,3.302442,9500,16378,6877,9500,0,46.763,9,load
1780590791.410101,51.548815200003446,432008,0.053467,-0.031738,1.07251,2.503817,2.900763,-0.969466,1.074311,3.952643,9501,16381,6879,9501,1,46.763,14,load
1780590791.4400015,51.5787158000021,432039,0.06958,-0.008301,1.050781,0.900763,3.175573,-0.51145,1.053115,3.340242,9503,16384,6880,9503,0,46.763,8,load
1780590791.4720626,51.61077689999365,432070,0.049805,-0.032715,1.060791,1.793893,3.633588,-1.129771,1.062463,4.206827,9504,16386,6881,9504,0,46.763,8,load
1780590791.5018666,51.640580899998895,432101,0.043457,-0.020752,1.051514,1.717557,3.396947,-0.473282,1.052616,3.835785,9505,16389,6883,9505,1,46.763,15,load
1780590791.5336204,51.67233469999337,432132,0.04541,-0.018066,1.055176,1.48855,3.564885,-0.824427,1.056307,3.950173,9507,16392,6884,9507,0,46.763,9,load
1780590791.5631433,51.70185749999655,432163,0.060303,-0.0354,1.070557,1.938931,3.29771,-0.832061,1.072838,3.914929,9508,16394,6885,9508,0,43.011,8,load
1780590791.5954757,51.734190100003616,432194,0.060547,-0.022461,1.057373,1.931298,3.038168,-0.748092,1.059343,3.676958,9509,16397,6887,9509,1,43.011,14,load
1780590791.625858,51.76457230000233,432225,0.044434,-0.029785,1.055664,1.10687,3.694656,-0.458015,1.057018,3.883996,9511,16400,6888,9511,0,43.011,9,load
1780590791.6578586,51.796572999999626,432256,0.056396,-0.042236,1.043945,1.587786,2.778626,-0.435114,1.04632,3.22973,9512,16403,6890,9512,1,43.011,14,load
1780590791.688458,51.827172299992526,432288,0.035889,-0.037354,1.04834,1.961832,2.801527,-0.709924,1.049619,3.49304,9514,16406,6891,9514,0,43.011,10,load
1780590791.720638,51.859352400002535,432319,0.011719,-0.011475,1.051514,1.664122,2.244275,-0.549618,1.051642,2.847482,9515,16408,6892,9515,0,43.011,9,load
1780590791.751983,51.890697299997555,432351,0.040527,-0.029297,1.060059,1.717557,2.801527,-0.717557,1.061237,3.363546,9516,16411,6894,9516,1,43.011,14,load
1780590791.7837744,51.92248860000109,432382,0.027588,-0.018555,1.052978,1.389313,3.038168,-0.763359,1.053503,3.42686,9518,16414,6895,9518,0,43.011,9,load
1780590791.8137019,51.95241620000161,432413,0.032959,-0.030273,1.062988,1.801527,2.419847,-0.885496,1.06393,3.144084,9519,16416,6896,9519,0,44.0,9,load
1780590791.8442488,51.98296310000296,432444,0.053955,-0.03125,1.061035,1.78626,3.083969,-0.900763,1.062866,3.675998,9520,16419,6898,9520,1,44.0,14,load
1780590791.8764188,52.015133199995034,432475,0.053223,-0.003174,1.054199,1.374046,2.847328,-0.732824,1.055547,3.245352,9522,16422,6899,9522,0,44.0,9,load
1780590791.9072118,52.04592600000615,432506,0.046387,-0.029785,1.063232,1.977099,2.862595,-0.229008,1.064661,3.48652,9523,16424,6900,9523,0,44.0,8,load
1780590791.9374974,52.07621169999766,432537,0.057617,-0.017578,1.053711,2.152672,3.29771,-0.648855,1.055431,3.991228,9524,16427,6902,9524,1,44.0,15,load
1780590791.966308,52.10502240000642,432567,0.036865,-0.003662,1.054199,0.916031,3.129771,-0.625954,1.05485,3.320602,9526,16430,6903,9526,0,44.0,8,load
1780590791.9986153,52.13732949999394,432597,0.048828,-0.030518,1.066162,1.641221,3.282443,-0.496183,1.067716,3.703274,9527,16432,6904,9527,0,44.0,9,load
1780590792.0286677,52.167382100000395,432628,0.052002,-0.021484,1.061035,2.671756,3.625954,-0.641221,1.062526,4.549394,9528,16435,6906,9528,1,44.0,13,load
1780590792.0594199,52.1981342999934,432659,0.034912,-0.003906,1.049561,0.793893,3.129771,-0.70229,1.050148,3.304382,9530,16438,6907,9530,0,44.0,9,load
1780590792.0905468,52.22926120000193,432689,0.040283,-0.040283,1.066894,1.732824,2.557252,-1.198473,1.068414,3.31339,9531,16440,6908,9531,0,43.478,9,load
1780590792.1209116,52.259625999999116,432720,0.05542,-0.026123,1.05249,2.282443,3.396947,-0.763359,1.054272,4.163112,9532,16443,6910,9532,1,43.478,14,load
1780590792.152008,52.29072229999292,432751,0.057861,-0.007813,1.057373,1.045802,2.519084,-0.938931,1.058984,2.884628,9534,16446,6911,9534,0,43.478,9,load
1780590792.1824043,52.321118599997135,432782,0.056885,-0.037598,1.0625,1.793893,3.458015,-0.648855,1.064686,3.949296,9535,16448,6912,9535,0,43.478,9,load
1780590792.2147336,52.353447899993625,432813,0.042725,-0.018311,1.043213,2.099237,3.099237,-0.557252,1.044248,3.78452,9536,16451,6914,9536,1,43.478,14,load
1780590792.2450993,52.38381369999843,432844,0.052734,-0.023682,1.056396,0.763359,3.725191,-0.603053,1.057977,3.850122,9538,16454,6915,9538,0,43.478,9,load
1780590792.2767527,52.4154669999989,432875,0.044678,-0.0271,1.04248,1.351145,3.900763,-0.709924,1.043789,4.18874,9539,16457,6917,9539,1,43.478,14,load
1780590792.3080928,52.446807100001024,432907,0.047363,-0.019531,1.059326,1.618321,2.549618,-1.030534,1.060564,3.190849,9541,16460,6918,9541,0,43.478,9,load
1780590792.3398306,52.478544900004636,432939,0.040527,-0.036133,1.0625,1.900763,2.549618,-0.854962,1.063886,3.293086,9542,16462,6919,9542,0,44.0,9,load
1780590792.3706589,52.509373199995025,432970,0.036621,-0.010742,1.051514,1.954198,2.244275,-0.618321,1.052206,3.039405,9543,16465,6921,9543,1,44.0,15,load
1780590792.4028668,52.5415811999992,433001,0.035645,-0.027344,1.053711,1.335878,2.320611,-1.137405,1.054668,2.909208,9545,16468,6922,9545,0,44.0,8,load
1780590792.4325025,52.57121680000273,433032,0.05127,-0.026611,1.061035,1.587786,2.351145,-0.641221,1.062606,2.908628,9546,16470,6923,9546,0,44.0,9,load
1780590792.4654677,52.60418189999473,433063,0.044922,-0.023682,1.057129,2.358779,2.931298,-1.045802,1.058348,3.90513,9547,16473,6925,9547,1,44.0,14,load
1780590792.495989,52.63470349999261,433095,0.033936,-0.025635,1.050049,1.236641,3.259542,-0.885496,1.05091,3.596943,9549,16476,6926,9549,0,44.0,9,load
1780590792.527403,52.666117500004475,433126,0.055176,-0.030273,1.062012,1.664122,2.564885,-0.916031,1.063875,3.191716,9550,16478,6927,9550,0,44.0,8,load
1780590792.5578556,52.696570000000065,433157,0.062744,-0.022217,1.057129,1.847328,3.274809,-0.473282,1.059222,3.78959,9551,16481,6929,9551,1,44.0,14,load
1780590792.5887606,52.7274749000062,433188,0.048096,-0.020508,1.057617,1.366412,3.450382,-1.21374,1.058909,3.904534,9553,16484,6930,9553,0,44.0,9,load
1780590792.6199994,52.75871379999444,433219,0.041016,-0.0271,1.036133,1.229008,3.427481,-0.664122,1.037298,3.701235,9554,16487,6932,9554,1,42.857,14,load
1780590792.6517541,52.79046849999577,433250,0.034912,-0.02417,1.049316,1.954198,3.412214,-0.603053,1.050175,3.978161,9555,16489,6933,9555,1,42.857,13,load
1780590792.6834128,52.82212699999218,433282,0.044678,-0.038574,1.055664,1.267176,2.824427,-0.740458,1.057313,3.182986,9557,16492,6934,9557,0,42.857,8,load
1780590792.7143712,52.85308559999976,433313,0.041748,-0.020264,1.048584,2.312977,3.137405,-0.778626,1.04961,3.97485,9558,16495,6936,9558,1,42.857,14,load
1780590792.7462482,52.88496260000102,433344,0.035889,-0.019287,1.060547,1.648855,2.465649,-1.007634,1.061329,3.132646,9564,16502,6937,9564,0,42.857,1,load
1780590792.7777529,52.916467300005024,433376,0.048096,-0.037354,1.05957,1.671756,2.099237,-0.847328,1.061319,2.814165,9565,16504,6938,9565,0,42.857,10,load
1780590792.8078609,52.94657509999524,433407,0.044434,-0.022705,1.058106,2.458015,2.580153,-1.091603,1.059281,3.727013,9566,16507,6940,9566,1,42.857,13,load
1780590792.8387992,52.97751359999529,433438,0.039307,-0.015625,1.05542,1.167939,2.839695,-0.580153,1.056267,3.124824,9568,16510,6941,9568,0,42.857,9,load
1780590792.870008,53.008722300000954,433469,0.057617,-0.034424,1.069336,1.282443,3.015267,-0.748092,1.07144,3.360972,9569,16512,6942,9569,0,60.0,9,load
1780590792.900913,53.03962739999406,433500,0.039795,-0.025146,1.040039,1.740458,3.015267,-0.717557,1.041104,3.554704,9570,16515,6944,9570,1,60.0,14,load
1780590792.932371,53.071085200004745,433531,0.050537,-0.016357,1.043701,1.236641,3.114504,-0.419847,1.045052,3.377231,9572,16518,6945,9572,0,60.0,9,load
1780590792.9635234,53.10223760000372,433562,0.049561,-0.020996,1.05249,1.839695,3.48855,-0.854962,1.053866,4.035519,9573,16520,6946,9573,0,60.0,9,load
1780590792.9965873,53.13530169999285,433595,0.037842,-0.017334,1.048096,2.51145,3.068702,-0.580153,1.048922,4.007604,9583,16532,6948,9583,0,60.0,0,load
1780590793.027032,53.16574630000105,433626,0.032227,-0.039795,1.05542,1.557252,2.648855,-0.610687,1.056661,3.132795,9584,16534,6949,9584,0,60.0,8,load
1780590793.058696,53.19741029999568,433657,0.050049,-0.026855,1.062012,2.045802,2.343511,-0.709924,1.06353,3.190822,9585,16537,6951,9585,1,60.0,14,load
1780590793.0893118,53.228026099997805,433688,0.049805,-0.020996,1.053711,1.572519,2.549618,-0.832061,1.055096,3.10897,9587,16540,6952,9587,0,60.0,10,load
1780590793.119336,53.25805020000553,433719,0.029541,-0.008057,1.052246,1.427481,2.435115,-1.10687,1.052691,3.031938,9588,16542,6953,9588,0,76.0,9,load
1780590793.1660135,53.304727900002035,433750,0.052734,-0.026855,1.051025,1.396947,2.847328,-0.984733,1.05269,3.320909,9589,16545,6955,9589,1,76.0,14,load
1780590793.181849,53.320563400004175,433781,0.044922,-0.017578,1.058106,1.007634,2.549618,-1.274809,1.059204,3.023412,9591,16548,6956,9591,0,76.0,9,load
1780590793.212655,53.351369500000146,433812,0.034912,-0.029785,1.05835,1.198473,2.564885,-0.877863,1.059344,2.964054,9592,16550,6957,9592,0,76.0,9,load
1780590793.24446,53.38317440000537,433843,0.043457,-0.023438,1.053223,2.274809,3.267176,-0.770992,1.054379,4.055074,9593,16553,6959,9593,1,76.0,14,load
1780590793.274333,53.41304729999683,433874,0.030273,-0.00415,1.048828,1.068702,3.206107,-0.526718,1.049273,3.420333,9595,16556,6960,9595,0,76.0,9,load
1780590793.3068721,53.445586400004686,433905,0.052246,-0.048096,1.063965,1.78626,2.916031,-0.442748,1.066332,3.448186,9596,16558,6961,9596,0,76.0,8,load
1780590793.3370197,53.47573409999313,433936,0.044678,-0.014648,1.046875,2.862595,3.229008,-0.526718,1.04793,4.347226,9597,16561,6963,9597,1,76.0,14,load
1780590793.3683891,53.50710339999932,433967,0.045898,-0.024902,1.057617,1.160305,2.900763,-0.610687,1.058906,3.183344,9599,16564,6964,9599,0,76.0,9,load
1780590793.3990567,53.537770900002215,433998,0.060791,-0.020996,1.043213,1.824428,3.259542,-0.396947,1.045193,3.756424,9600,16566,6965,9600,1,43.011,7,load
1780590793.43097,53.569684300004155,434029,0.045654,-0.02002,1.05835,2.091603,3.083969,-0.656489,1.059523,3.783734,9602,16569,6966,9602,1,43.011,13,load
1780590793.4622295,53.60094380000373,434061,0.028564,-0.022461,1.05249,1.503817,3.343511,-0.725191,1.053117,3.73717,9604,16572,6967,9604,0,43.011,8,load
1780590793.494661,53.63337529999262,434092,0.041748,-0.02832,1.061279,1.847328,2.557252,-0.717557,1.062478,3.235282,9605,16575,6969,9605,1,43.011,15,load
1780590793.524571,53.663285200003884,434123,0.040527,-0.017822,1.061523,1.496183,2.89313,-0.824427,1.062446,3.359828,9610,16581,6970,9610,0,43.011,0,load
1780590793.5554574,53.69417170000088,434155,0.026367,-0.026611,1.044434,1.870229,2.40458,-0.78626,1.045105,3.146103,9611,16583,6971,9611,0,43.011,8,load
1780590793.585924,53.72463820000121,434185,0.046875,-0.01416,1.060303,1.648855,2.648855,-1.160305,1.061433,3.328883,9612,16586,6973,9612,1,43.011,13,load
1780590793.6182003,53.756914500001585,434216,0.056641,-0.025879,1.049072,1.038168,2.748092,-0.549618,1.050919,2.988625,9614,16589,6974,9614,0,43.011,9,load
1780590793.648104,53.7868182999955,434247,0.057373,-0.03833,1.062256,2.229008,2.534351,-0.312977,1.064494,3.389597,9615,16591,6975,9615,0,43.011,9,load
1780590793.679597,53.81831129999773,434278,0.056396,-0.026123,1.063965,2.274809,3.19084,-0.519084,1.065779,3.952931,9616,16594,6977,9616,1,57.143,14,load
1780590793.71075,53.84946430000127,434309,0.035156,-0.000244,1.046631,1.351145,3.465649,-0.366412,1.047221,3.737723,9618,16597,6978,9618,0,57.143,9,load
1780590793.7414796,53.88019399999757,434340,0.054932,-0.021973,1.060059,1.839695,3.175573,-0.396947,1.061708,3.691383,9619,16599,6979,9619,0,57.143,9,load
1780590793.7732625,53.91197689999535,434372,0.060791,-0.019043,1.052246,2.335878,3.496183,-0.335878,1.054173,4.218108,9620,16602,6981,9620,1,57.143,14,load
1780590793.8037083,53.94242259999737,434403,0.047363,-0.02832,1.054443,1.358779,3.40458,-0.48855,1.055886,3.698125,9622,16605,6982,9622,0,57.143,8,load
1780590793.8359294,53.97464369999943,434434,0.051514,-0.046875,1.04248,1.801527,3.48855,-0.29771,1.044804,3.937526,9623,16608,6984,9623,1,57.143,15,load
1780590793.868095,54.006809200000134,434466,0.034912,-0.017578,1.055664,1.534351,2.78626,-0.839695,1.056387,3.289766,9625,16611,6985,9625,0,57.143,10,load
1780590793.8991332,54.03784740000265,434498,0.041016,-0.033447,1.060303,1.839695,2.160305,-0.717557,1.061623,2.926822,9626,16613,6986,9626,0,57.143,10,load
1780590793.930776,54.069490199995926,434529,0.041992,-0.016357,1.058106,2.137405,2.770992,-0.969466,1.059065,3.631358,9627,16616,6988,9627,1,43.825,14,load
1780590793.961866,54.100580099999206,434560,0.051025,-0.026855,1.057617,0.992366,2.770992,-0.717557,1.059188,3.029534,9629,16619,6989,9629,0,43.825,9,load
1780590793.9923272,54.13104160000512,434591,0.056396,-0.031006,1.057373,1.931298,2.572519,-0.793893,1.05933,3.313311,9630,16621,6990,9630,0,43.825,9,load
1780590794.02289,54.16160439999658,434622,0.051514,-0.028809,1.059082,2.419847,2.946565,-0.946565,1.060725,3.928599,9631,16624,6992,9631,1,43.825,14,load
1780590794.0535424,54.192256800000905,434653,0.03833,-0.009521,1.048096,1.358779,3.396947,-0.557252,1.04884,3.700818,9633,16627,6993,9633,0,43.825,9,load
1780590794.0852692,54.22398359999352,434684,0.024902,-0.021484,1.05835,1.671756,3.267176,-0.748092,1.058861,3.74551,9634,16629,6994,9634,0,43.825,9,load
1780590794.1152344,54.253948800003855,434715,0.043701,-0.006836,1.049072,2.145038,3.335878,-0.59542,1.050004,4.010461,9635,16632,6996,9635,1,43.825,15,load
1780590794.1620877,54.30080199999793,434746,0.04126,-0.016846,1.054199,1.221374,3.267176,-0.19084,1.055141,3.493224,9637,16635,6997,9637,0,43.825,8,load
1780590794.178449,54.31716320000123,434777,0.037354,-0.026611,1.052002,1.946565,3.236641,-0.679389,1.053001,3.837516,9638,16637,6998,9638,0,43.825,8,load
1780590794.2095318,54.348245999994106,434808,0.05249,-0.015625,1.048584,2.030534,3.152672,-0.618321,1.050013,3.800622,9639,16640,7000,9639,1,43.011,13,load
1780590794.2399268,54.37864110000373,434839,0.050537,-0.029541,1.066406,1.160305,3.145038,-0.648855,1.068012,3.414467,9641,16643,7001,9641,0,43.011,9,load
1780590794.272016,54.41073040000629,434870,0.047607,-0.036865,1.049561,1.427481,3.343511,-0.648855,1.051286,3.692937,9642,16646,7003,9642,1,43.011,14,load
1780590794.30371,54.442424299995764,434902,0.052002,-0.019775,1.054199,1.664122,2.694656,-0.656489,1.055666,3.234417,9655,16660,7004,9655,0,43.011,0,load
1780590794.33539,54.47410449999734,434934,0.026367,-0.00415,1.058594,1.870229,2.358779,-0.839695,1.05893,3.125169,9656,16662,7005,9656,0,43.011,9,load
1780590794.3644896,54.50320389999251,434965,0.03125,-0.02417,1.054443,1.839695,2.70229,-0.938931,1.055183,3.401241,9657,16665,7007,9657,1,43.011,14,load
1780590794.396538,54.53525240000454,434995,0.040527,-0.019531,1.054443,1.175572,2.687023,-0.847328,1.055403,3.052872,9659,16668,7008,9659,0,43.011,8,load
1780590794.4272296,54.565943900001,435026,0.039062,-0.017822,1.060059,1.603053,1.91603,-1.007634,1.060928,2.693748,9660,16670,7009,9660,0,43.011,8,load
1780590794.4593837,54.59809810000297,435058,0.044922,-0.030273,1.055664,2.053435,3.244275,-0.564886,1.057053,3.880852,9661,16673,7011,9661,1,88.0,15,load
1780590794.4885693,54.62728349999816,435089,0.042725,0.003662,1.042969,1.236641,2.725191,-0.671756,1.04385,3.067116,9663,16676,7012,9663,0,88.0,9,load
1780590794.5197835,54.658497700002044,435119,0.026611,-0.010986,1.061523,1.59542,2.816794,-1.068702,1.061914,3.409079,9664,16678,7013,9664,0,88.0,9,load
1780590794.5511684,54.68988279999758,435150,0.037842,-0.024902,1.051514,2.045802,3.381679,-0.541985,1.052489,3.989337,9665,16681,7015,9665,1,88.0,14,load
1780590794.580501,54.71921529999236,435181,0.042969,-0.009033,1.050293,0.984733,3.251908,-0.610687,1.05121,3.45218,9667,16684,7016,9667,0,88.0,9,load
1780590794.612456,54.75117049999244,435211,0.056641,-0.036133,1.061768,1.564886,2.389313,-0.549618,1.063891,2.908567,9668,16686,7017,9668,0,88.0,9,load
1780590794.6432533,54.78196759999264,435242,0.052002,-0.01001,1.054443,2.251908,2.900763,-0.694656,1.055772,3.737388,9669,16689,7019,9669,1,88.0,14,load
1780590794.6746292,54.81334360000619,435273,0.057617,-0.021973,1.063721,1.396947,2.625954,-0.847328,1.065507,3.092743,9671,16692,7020,9671,0,88.0,9,load
1780590794.7061913,54.84490549999464,435305,0.04834,-0.04541,1.038574,1.732824,3.51145,-0.282443,1.04069,3.925906,9672,16695,7022,9672,1,88.0,14,load
1780590794.7381525,54.876866799997515,435337,0.050781,-0.024414,1.064453,2.0,3.206107,-0.755725,1.065943,3.853601,9681,16705,7023,9681,0,71.685,0,load
1780590794.7687337,54.90744799999811,435368,0.038086,-0.011475,1.0625,0.870229,2.984733,-0.679389,1.063244,3.182373,9682,16707,7024,9682,0,71.685,9,load
1780590794.800626,54.93934040000022,435399,0.051025,-0.022217,1.056152,1.603053,2.854962,-0.839695,1.057618,3.380188,9683,16710,7026,9683,1,71.685,15,load
1780590794.8313944,54.9701086999994,435430,0.04248,-0.029053,1.058594,1.648855,2.51145,-0.687023,1.059844,3.0819,9685,16713,7027,9685,0,71.685,9,load
1780590794.8623636,55.001078000001144,435461,0.046631,-0.032471,1.057129,1.541985,2.954198,-0.503817,1.058655,3.370287,9686,16715,7028,9686,0,71.685,8,load
1780590794.8926947,55.03140910000366,435492,0.04834,-0.025391,1.071777,2.29771,2.671756,-0.648855,1.073167,3.583122,9687,16718,7030,9687,1,71.685,14,load
1780590794.9247568,55.06347110000206,435523,0.047607,-0.014893,1.055908,1.267176,2.816794,-0.740458,1.057086,3.176215,9689,16721,7031,9689,0,71.685,9,load
1780590794.955864,55.094578300006106,435554,0.030518,-0.008301,1.053467,1.992366,2.725191,-0.656489,1.053941,3.439065,9690,16723,7032,9690,0,71.685,9,load
1780590794.9869096,55.12562399999297,435585,0.029541,-0.028809,1.060059,2.198473,2.755725,-0.70229,1.060861,3.594512,9691,16726,7034,9691,1,71.685,13,load
1780590795.0171423,55.15585660000215,435616,0.030762,-0.016846,1.047852,1.396947,3.053435,-0.236641,1.048438,3.366144,9693,16729,7035,9693,0,43.011,9,load
