host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780606086.2202637,46.04551549999451,46285,0.043457,-0.036865,1.0354,1.587786,3.0,-0.244275,1.036967,3.403048,2492,4254,1762,2492,0,78.571,5,stall_risk
1780606086.2514856,46.07673739999882,46316,0.050049,-0.022705,1.057861,1.076336,3.916031,-0.312977,1.059288,4.073297,2493,4256,1763,2493,0,78.571,5,stall_risk
1780606086.2820218,46.10727359999146,46347,0.050049,-0.023926,1.056885,1.557252,3.152672,-0.824427,1.05834,3.611655,2494,4259,1765,2494,1,78.571,18,stall_risk
1780606086.3127134,46.13796509998792,46378,0.038818,-0.003662,1.050781,0.938931,2.80916,-0.312977,1.051504,2.97841,2497,4264,1767,2497,0,78.571,1,stall_risk
1780606086.343417,46.16866869998921,46409,0.026367,-0.050781,1.04834,1.816794,2.328244,-0.412214,1.0499,2.981842,2498,4266,1768,2498,0,78.571,5,stall_risk
1780606086.375453,46.200704699993366,46440,0.056885,-0.026855,1.049805,1.816794,3.038168,-0.473282,1.051688,3.571442,2502,4272,1770,2502,0,78.571,0,stall_risk
1780606086.407064,46.23231569999189,46472,0.018555,-0.038574,1.047852,1.557252,2.748092,-0.40458,1.048726,3.184451,2504,4276,1772,2504,0,78.571,0,stall_risk
1780606086.4388807,46.264132599986624,46503,0.031982,-0.029541,1.051514,1.503817,2.748092,-0.167939,1.052415,3.137144,2507,4280,1773,2507,0,78.571,5,stall_risk
1780606086.4693797,46.29463140000007,46535,0.049805,-0.033203,1.047607,1.122137,3.099237,-0.503817,1.049316,3.33441,2509,4284,1775,2509,0,68.0,1,stall_risk
1780606086.5013554,46.32660719999694,46566,0.05542,-0.039307,1.041504,2.083969,2.89313,-0.89313,1.043718,3.675706,2510,4289,1779,2510,1,68.0,17,stall_risk
1780606086.5312004,46.35645219999424,46597,0.040039,-0.035645,1.061279,0.694656,2.992366,-0.366412,1.062632,3.093713,2513,4294,1781,2513,0,68.0,0,stall_risk
1780606086.5631063,46.388357999996515,46628,0.04126,-0.042236,1.052734,2.206107,3.015267,0.076336,1.054389,3.73692,2515,4299,1784,2515,1,68.0,14,stall_risk
1780606086.5936277,46.418879399992875,46659,0.042236,-0.014893,1.058594,1.450382,3.374046,-0.305344,1.059541,3.685244,2517,4302,1785,2517,0,68.0,5,stall_risk
1780606086.6237993,46.44905119999021,46690,0.059082,-0.043945,1.058838,2.0,2.89313,-0.610687,1.061395,3.569754,2519,4306,1787,2519,0,68.0,0,stall_risk
1780606086.654828,46.48007979999238,46720,0.038574,-0.019287,1.04541,1.717557,3.572519,-0.534351,1.046299,3.999803,2522,4310,1788,2522,0,68.0,5,stall_risk
1780606086.685951,46.51120289998653,46751,0.047852,0.001465,1.062988,1.198473,3.473282,-0.374046,1.064066,3.693229,2525,4314,1789,2525,0,68.0,5,stall_risk
1780606086.7171085,46.54236039999523,46782,0.030273,-0.025635,1.040527,1.770992,3.221374,-0.694656,1.041283,3.741151,2526,4317,1791,2526,1,68.0,17,stall_risk
1780606086.7483,46.5735519999871,46813,0.02832,-0.02124,1.047119,1.030534,2.870229,-0.290076,1.047717,3.06339,2531,4324,1793,2531,0,79.137,0,stall_risk
1780606086.778557,46.603808799991384,46844,0.056641,-0.049072,1.054199,1.633588,2.59542,-0.374046,1.05686,3.089454,2532,4326,1794,2532,0,79.137,5,stall_risk
1780606086.809131,46.634382799995365,46875,0.03125,-0.03125,1.060791,1.587786,2.503817,-0.572519,1.061711,3.019593,2536,4332,1796,2536,0,79.137,0,stall_risk
1780606086.8400364,46.665288299991516,46905,0.053223,-0.036865,1.060547,1.40458,2.748092,-0.122137,1.062521,3.088652,2537,4334,1797,2537,0,79.137,4,stall_risk
1780606086.8706782,46.69592989998637,46936,0.051514,-0.008789,1.057373,2.10687,3.244275,-0.854962,1.058664,3.961714,2538,4337,1799,2538,1,79.137,17,stall_risk
1780606086.9010744,46.72632619999058,46967,0.029785,-0.016357,1.063232,1.167939,2.78626,-0.816794,1.063775,3.129613,2540,4340,1800,2540,0,79.137,5,stall_risk
1780606086.9324965,46.75774829999136,46998,0.015137,-0.046631,1.0354,1.396947,2.175573,0.045802,1.03656,2.58586,2541,4343,1802,2541,1,79.137,18,stall_risk
1780606086.965287,46.790538699991885,47030,0.055176,-0.005615,1.049072,1.167939,2.267176,-0.526718,1.050537,2.60415,2543,4346,1803,2543,0,79.137,5,stall_risk
1780606086.9956722,46.82092410000041,47061,0.028809,-0.023438,1.048584,1.694656,3.427481,-0.671756,1.049241,3.882105,2544,4348,1804,2544,0,79.137,5,stall_risk
1780606087.0270855,46.85233729999163,47092,0.017578,-0.019775,1.057373,1.725191,2.343511,-0.534351,1.057704,2.958692,2547,4352,1805,2547,0,57.348,4,stall_risk
1780606087.0579648,46.88321669999277,47123,0.041016,-0.030029,1.051025,1.167939,2.801527,-0.465649,1.052254,3.070743,2551,4358,1807,2551,0,57.348,1,stall_risk
1780606087.0887556,46.91400749998866,47154,0.020508,0.003418,1.059326,2.305344,2.671756,-0.885496,1.05953,3.638268,2552,4361,1809,2552,1,57.348,17,stall_risk
1780606087.1203182,46.94556999999622,47185,0.024658,-0.02832,1.053467,0.862595,2.534351,-0.618321,1.054136,2.747604,2555,4366,1811,2555,0,57.348,0,stall_risk
1780606087.150055,46.97530669999833,47216,0.001953,-0.045166,1.045166,1.801527,2.832061,0.022901,1.046143,3.356574,2556,4369,1813,2556,1,57.348,18,stall_risk
1780606087.1816843,47.006936099991435,47247,0.04834,-0.01416,1.050537,1.648855,1.854962,-0.969466,1.051744,2.664483,2558,4372,1814,2558,0,57.348,5,stall_risk
1780606087.2125545,47.03780619999452,47278,0.043945,-0.030273,1.053955,1.641221,3.908397,-0.610687,1.055305,4.282769,2559,4374,1815,2559,0,57.348,5,stall_risk
1780606087.2440677,47.06931939999049,47309,0.056641,-0.031494,1.052978,1.877863,3.435115,-0.534351,1.054971,3.951191,2562,4378,1816,2562,0,57.348,5,stall_risk
1780606087.2761629,47.101414599994314,47341,0.071777,-0.041992,1.051025,1.366412,3.083969,-0.450382,1.05431,3.403056,2563,4380,1817,2563,0,57.348,4,stall_risk
1780606087.3056133,47.13086509999994,47372,0.007324,-0.006104,1.047852,2.480916,2.534351,-1.465649,1.047895,3.837448,2564,4383,1819,2564,1,60.714,18,stall_risk
1780606087.3374772,47.16272909998952,47402,0.040771,0.006104,1.05127,0.938931,3.015267,-0.480916,1.052078,3.194481,2566,4386,1820,2566,0,60.714,4,stall_risk
1780606087.367621,47.1928726999904,47433,0.069092,-0.049316,1.049805,1.732824,3.053435,-0.145038,1.053231,3.513856,2567,4388,1821,2567,0,60.714,5,stall_risk
1780606087.3988354,47.224087199996575,47464,0.015137,-0.039551,1.044678,1.419847,1.946565,-0.129771,1.045536,2.412866,2570,4392,1822,2570,0,60.714,4,stall_risk
1780606087.436856,47.26210789999459,47495,0.031738,-0.032715,1.053467,1.694656,2.549618,-0.122137,1.054452,3.063875,2571,4394,1823,2571,0,60.714,4,stall_risk
1780606087.4610207,47.28627249998681,47526,0.043945,-0.027588,1.047607,1.832061,2.625954,-0.801527,1.048892,3.300686,2575,4400,1825,2575,0,60.714,5,stall_risk
1780606087.4922996,47.31755129998783,47557,0.035889,-0.014404,1.053711,1.526718,3.175573,-0.236641,1.05442,3.531448,2576,4402,1826,2576,0,60.714,5,stall_risk
1780606087.5236003,47.34885209999629,47588,0.033203,-0.040527,1.03418,1.435114,3.091603,-0.412214,1.035506,3.43329,2577,4405,1828,2577,1,60.714,17,stall_risk
1780606087.554638,47.379889799995,47620,0.044678,-0.029541,1.05249,0.832061,2.839695,-0.427481,1.053852,2.989805,2581,4410,1829,2581,0,60.714,5,stall_risk
1780606087.5857584,47.41101019999769,47651,0.045654,-0.041748,1.044189,1.21374,3.229008,-0.59542,1.04602,3.500597,2582,4412,1830,2582,0,64.516,5,stall_risk
1780606087.6173599,47.442611799997394,47682,0.037598,-0.022705,1.056152,1.40458,1.80916,-0.335878,1.057065,2.314891,2585,4416,1831,2585,0,64.516,5,stall_risk
1780606087.6483655,47.473617199997534,47713,0.031738,-0.036621,1.050049,1.923664,2.923664,-0.137405,1.051166,3.502453,2586,4418,1832,2586,0,64.516,4,stall_risk
1780606087.6788528,47.504104499996174,47744,0.040039,-0.030273,1.04834,2.312977,3.251908,-0.709924,1.049541,4.053241,2589,4422,1833,2589,0,64.516,5,stall_risk
1780606087.7104824,47.535734099990805,47776,0.062988,0.007324,1.063965,1.10687,3.122137,-0.305344,1.065853,3.32658,2590,4424,1834,2590,0,64.516,5,stall_risk
1780606087.7415526,47.56680439999036,47807,0.053467,-0.04541,1.053711,1.389313,3.374046,-0.48855,1.056043,3.681448,2591,4427,1836,2591,1,64.516,18,stall_risk
1780606087.7720258,47.59727769999881,47838,0.045898,-0.037354,1.051514,0.870229,2.923664,-0.351145,1.053178,3.070572,2594,4432,1838,2594,0,64.516,1,stall_risk
1780606087.803394,47.628645799995866,47869,0.039307,-0.036865,1.044678,1.725191,2.549618,-0.267176,1.046067,3.09002,2595,4434,1839,2595,0,64.516,5,stall_risk
1780606087.834052,47.65930389999994,47900,0.043701,-0.021729,1.052978,1.526718,2.076336,-0.587786,1.054109,2.643394,2598,4439,1841,2598,1,64.516,4,stall_risk
1780606087.867098,47.69234989999677,47931,0.044678,-0.038574,1.053467,1.671756,2.687023,-0.282443,1.055119,3.177205,2600,4442,1842,2600,0,64.286,4,stall_risk
1780606087.8977687,47.723020599994925,47962,0.023926,-0.024902,1.04248,2.083969,3.709924,-0.442748,1.043052,4.27814,2603,4446,1843,2603,0,64.286,5,stall_risk
1780606087.9294062,47.75465799999074,47994,0.063477,0.002197,1.065674,1.099237,3.083969,-0.389313,1.067565,3.297082,2604,4448,1844,2604,0,64.286,5,stall_risk
1780606087.9606233,47.78587509998761,48025,0.067871,-0.060059,1.04541,1.267176,2.503817,-1.10687,1.049331,3.01662,2605,4453,1848,2605,1,64.286,18,stall_risk
1780606087.9914684,47.816720199989504,48056,0.023682,-0.014404,1.049316,0.709924,3.099237,-0.59542,1.049682,3.234778,2607,4456,1849,2607,0,64.286,5,stall_risk
1780606088.0218868,47.847138699988136,48087,0.054199,-0.039551,1.052002,1.358779,2.832061,-0.259542,1.054139,3.151858,2609,4460,1851,2609,0,64.286,0,stall_risk
1780606088.053002,47.87825399999565,48118,0.026611,-0.020264,1.05127,1.267176,2.740458,-0.022901,1.051802,3.019332,2612,4464,1852,2612,0,64.286,4,stall_risk
1780606088.0838647,47.90911639999831,48149,0.042969,-0.046631,1.046143,1.519084,2.564885,-0.435114,1.048062,3.01257,2614,4468,1854,2614,0,64.286,1,stall_risk
1780606088.11409,47.93934189999709,48179,0.039307,-0.03418,1.035889,1.656489,2.70229,-0.946565,1.037198,3.307916,2615,4471,1856,2615,1,64.286,17,stall_risk
1780606088.1459513,47.97120299999369,48210,0.067627,-0.051514,1.054688,1.137405,3.145038,-0.549618,1.058108,3.389253,2617,4474,1857,2617,0,60.932,5,stall_risk
1780606088.1765323,48.00178399999277,48241,0.041504,-0.020752,1.045898,1.755725,2.839695,-0.022901,1.046927,3.338707,2619,4479,1860,2619,1,60.932,4,stall_risk
1780606088.206431,48.03168269999151,48272,0.04126,-0.008301,1.057129,1.351145,2.564885,-0.549618,1.057966,2.950646,2623,4484,1861,2623,0,60.932,5,stall_risk
1780606088.2381036,48.06335539999418,48303,0.043701,-0.029785,1.05127,1.587786,2.816794,-0.534351,1.052599,3.277335,2624,4486,1862,2624,0,60.932,5,stall_risk
1780606088.26933,48.0945817999891,48334,0.064941,-0.046875,1.044678,1.923664,3.496183,-0.70229,1.047743,4.051789,2628,4492,1864,2628,0,60.932,5,stall_risk
1780606088.298667,48.12391879998904,48365,0.035645,-0.000488,1.065918,1.183206,3.259542,0.076336,1.066514,3.468489,2629,4494,1865,2629,0,60.932,5,stall_risk
1780606088.3311865,48.15643829999317,48396,0.033203,-0.021484,1.056152,1.633588,2.061069,-1.167939,1.056892,2.87762,2631,4499,1868,2631,1,60.932,14,stall_risk
1780606088.362305,48.187556799995946,48427,0.007324,-0.018799,1.035889,0.877863,3.122137,-0.572519,1.036085,3.293351,2635,4504,1869,2635,0,60.932,5,stall_risk
1780606088.409562,48.23481399999582,48458,0.060547,-0.043457,1.050781,1.725191,2.709924,-0.526718,1.053421,3.255365,2637,4508,1871,2637,0,60.932,1,stall_risk
1780606088.4226289,48.24788079998689,48489,0.004639,-0.004883,1.049561,1.312977,2.259542,-0.396947,1.049582,2.643294,2642,4514,1872,2642,0,89.606,5,stall_risk
1780606088.4538436,48.27909549999458,48519,0.028564,-0.016113,1.051758,0.900763,2.839695,-0.10687,1.052269,2.98105,2643,4516,1873,2643,0,89.606,4,stall_risk
1780606088.4868321,48.312083999990136,48551,0.034912,-0.026855,1.05127,1.923664,3.534351,-0.778626,1.052192,4.098583,2645,4520,1875,2645,0,89.606,5,stall_risk
1780606088.518223,48.34347479999997,48583,0.034668,-0.006836,1.066894,1.030534,3.931298,0.274809,1.06748,4.073404,2648,4524,1876,2648,0,89.606,5,stall_risk
1780606088.5485647,48.373816599996644,48614,0.040283,-0.02417,1.047363,1.633588,2.061069,-0.847328,1.048416,2.763074,2649,4527,1878,2649,1,89.606,17,stall_risk
1780606088.579547,48.40479879999475,48645,0.021484,-0.002197,1.051025,1.51145,2.10687,-0.80916,1.051247,2.71627,2653,4532,1879,2653,0,89.606,4,stall_risk
1780606088.6120977,48.43734949998907,48676,0.041016,-0.015869,1.05542,1.259542,2.534351,-1.206107,1.056336,3.076374,2654,4534,1880,2654,0,89.606,4,stall_risk
1780606088.6422334,48.467485199988005,48707,0.034424,-0.037598,1.056885,1.183206,2.083969,-0.145038,1.058113,2.400821,2657,4538,1881,2657,0,89.606,5,stall_risk
1780606088.6744967,48.499748499991256,48739,0.032471,-0.0354,1.051514,1.40458,2.633588,-0.450382,1.05261,3.018522,2660,4542,1882,2660,0,72.0,5,stall_risk
1780606088.7058496,48.531101499989745,48770,0.030518,-0.030029,1.05835,1.908397,1.992366,-0.770992,1.059215,2.8646,2664,4548,1884,2664,0,72.0,5,stall_risk
1780606088.7367778,48.56202959999791,48802,0.067627,-0.006348,1.063232,1.503817,3.160305,-0.068702,1.0654,3.500531,2665,4550,1885,2665,0,72.0,5,stall_risk
1780606088.768309,48.59356099998695,48833,0.032959,-0.043701,1.035156,1.748092,2.770992,-0.580153,1.036602,3.327281,2666,4553,1887,2666,1,72.0,18,stall_risk
1780606088.7993166,48.62456849998853,48864,0.069336,-0.018311,1.046143,1.51145,1.984733,-0.992366,1.048598,2.684854,2670,4558,1888,2670,0,72.0,5,stall_risk
1780606088.8295465,48.654798299990944,48895,0.046875,-0.035156,1.046387,1.603053,3.206107,-0.030534,1.048026,3.584666,2671,4560,1889,2671,0,72.0,5,stall_risk
1780606088.8616946,48.68694629998936,48926,0.028809,-0.0271,1.064209,1.664122,2.458015,-0.343511,1.064944,2.988167,2674,4564,1890,2674,0,72.0,4,stall_risk
1780606088.8916473,48.71689909999259,48957,0.020996,-0.049072,1.046143,1.328244,2.244275,-0.503817,1.047503,2.656094,2677,4568,1891,2677,0,72.0,4,stall_risk
1780606088.9228537,48.74810559999605,48988,0.065918,-0.030273,1.051025,2.335878,2.625954,-0.839695,1.053525,3.613454,2683,4576,1893,2683,0,72.0,5,stall_risk
1780606088.9547155,48.779967399997986,49019,0.085938,-0.017578,1.060791,1.29771,3.221374,-0.244275,1.064412,3.481519,2687,4582,1895,2687,0,96.429,0,stall_risk
1780606088.9853406,48.81059229999664,49050,0.050537,-0.036133,1.047852,1.396947,3.10687,-0.221374,1.049692,3.413665,2689,4587,1898,2689,1,96.429,14,stall_risk
1780606089.016313,48.84156479999365,49081,0.046875,-0.029785,1.051758,1.480916,2.412214,-0.557252,1.053223,2.88486,2691,4590,1899,2691,0,96.429,5,stall_risk
1780606089.0469527,48.872204499988584,49112,0.031738,-0.012695,1.045166,1.740458,3.442748,-0.839695,1.045725,3.948011,2693,4594,1901,2693,0,96.429,0,stall_risk
1780606089.0781546,48.903406499986886,49143,0.077393,-0.017334,1.06543,1.770992,3.007634,-0.450382,1.068378,3.51925,2696,4598,1902,2696,0,96.429,4,stall_risk
1780606089.1091914,48.93444319999253,49174,0.04248,-0.040771,1.050049,1.236641,3.099237,-0.022901,1.051698,3.336926,2697,4600,1903,2697,0,96.429,4,stall_risk
1780606089.1402955,48.96554739998828,49205,0.03833,-0.036377,1.048096,2.076336,2.427481,-0.732824,1.049427,3.277326,2699,4605,1906,2699,1,96.429,17,stall_risk
1780606089.1714244,48.99667629999749,49236,0.0354,-0.023682,1.059326,0.961832,3.48855,-0.534351,1.060182,3.657954,2702,4610,1908,2702,0,96.429,0,stall_risk
1780606089.2025561,49.02780799999891,49267,0.05127,-0.033447,1.050049,1.885496,3.129771,0.251908,1.051832,3.662515,2704,4615,1911,2704,1,96.429,14,stall_risk
1780606089.2338274,49.05907920000027,49298,0.060547,-0.028809,1.063232,1.679389,2.274809,-0.671756,1.065345,2.906262,2708,4620,1912,2708,0,75.269,5,stall_risk
1780606089.264881,49.09013269998832,49330,0.044189,-0.013184,1.052246,1.748092,2.763359,-0.748092,1.053256,3.354343,2709,4622,1913,2709,0,75.269,5,stall_risk
1780606089.2956374,49.12088919999951,49361,0.06543,-0.030762,1.049561,1.847328,3.083969,-0.557252,1.052048,3.637859,2713,4628,1915,2713,0,75.269,4,stall_risk
1780606089.3276906,49.152942399989115,49392,0.038086,-0.035889,1.048828,1.358779,2.770992,-0.427481,1.050133,3.115673,2714,4630,1916,2714,0,75.269,4,stall_risk
1780606089.357766,49.1830176999938,49423,0.035889,0.001221,1.05542,2.137405,2.732824,-1.274809,1.056031,3.69621,2715,4633,1918,2715,1,75.269,18,stall_risk
1780606089.3890839,49.21433559998695,49454,0.029541,-0.022949,1.04541,1.244275,3.534351,-0.671756,1.046079,3.80672,2717,4636,1919,2717,0,75.269,4,stall_risk
1780606089.420149,49.24540099999285,49485,0.093994,-0.051758,1.064453,1.70229,3.320611,-0.053435,1.069848,3.731903,2718,4638,1920,2718,0,75.269,4,stall_risk
1780606089.4506898,49.27594169999065,49516,0.051758,-0.030762,1.052734,1.671756,2.221374,-0.167939,1.054455,2.785224,2723,4644,1921,2723,0,75.269,4,stall_risk
1780606089.4829228,49.30817449999449,49547,0.036133,-0.044678,1.062988,1.839695,1.687023,-0.656489,1.06454,2.580988,2724,4646,1922,2724,0,75.269,5,stall_risk
1780606089.5126357,49.33788759999152,49578,0.033203,-0.037598,1.054199,2.412214,3.175573,-1.137405,1.055392,4.146894,2728,4652,1924,2728,0,71.429,5,stall_risk
1780606089.5446074,49.3698590999993,49609,0.056152,-0.016846,1.052734,1.526718,3.48855,-0.656489,1.054365,3.864172,2729,4654,1925,2729,0,71.429,5,stall_risk
1780606089.5755968,49.40084869999555,49640,0.026611,-0.0354,1.039307,1.442748,3.068702,-0.305344,1.04025,3.404657,2731,4659,1928,2731,1,71.429,14,stall_risk
1780606089.60739,49.432641699997475,49672,0.051025,-0.003906,1.045654,1.290076,3.633588,-0.076336,1.046906,3.856564,2733,4662,1929,2733,0,71.429,4,stall_risk
1780606089.6380131,49.46326489999774,49703,0.074463,-0.034424,1.057373,1.656489,2.740458,-0.419847,1.060551,3.229603,2734,4664,1930,2734,0,71.429,4,stall_risk
1780606089.6694124,49.494664199999534,49734,0.025635,-0.03833,1.048828,1.21374,3.061069,0.007634,1.049841,3.292926,2737,4669,1932,2737,1,71.429,3,stall_risk
1780606089.7004037,49.52565539999341,49765,0.058105,-0.039062,1.058838,0.954198,2.351145,-0.251908,1.06115,2.54987,2739,4672,1933,2739,0,71.429,5,stall_risk
1780606089.7318938,49.55714569998963,49796,0.069092,-0.046875,1.05957,1.977099,3.114504,-0.770992,1.062855,3.768751,2741,4675,1934,2741,1,71.429,17,stall_risk
1780606089.7614944,49.58674619998783,49827,0.056885,-0.047852,1.061279,0.916031,3.358779,-0.473282,1.063879,3.513474,2745,4680,1935,2745,0,71.429,4,stall_risk
1780606089.7924225,49.61767439999676,49858,0.004639,-0.03125,1.044678,1.633588,2.480916,0.267176,1.045155,2.982438,2747,4685,1938,2747,1,67.857,14,stall_risk
1780606089.8232384,49.64849009999307,49888,0.014893,-0.027344,1.042725,1.427481,2.80916,0.419847,1.043189,3.178892,2751,4690,1939,2751,0,67.857,5,stall_risk
1780606089.8543143,49.67956609999237,49919,0.019043,-0.030029,1.060303,1.801527,2.389313,-0.244275,1.060899,3.00233,2752,4692,1940,2752,0,67.857,5,stall_risk
1780606089.885615,49.710866899986286,49950,0.039795,-0.035156,1.039307,2.290076,3.183206,-0.763359,1.040662,3.994993,2755,4696,1941,2755,0,67.857,4,stall_risk
1780606089.9157362,49.740987999990466,49981,0.082764,-0.024658,1.067627,1.366412,3.312977,-0.503817,1.071114,3.61894,2757,4700,1943,2757,0,67.857,0,stall_risk
1780606089.9471464,49.77239829998871,50012,0.06543,-0.040283,1.046875,1.458015,2.068702,-0.389313,1.049691,2.560645,2758,4703,1945,2758,1,67.857,17,stall_risk
1780606089.978886,49.80413779999071,50044,0.046631,-0.015381,1.057861,0.916031,2.251908,-1.030534,1.059,2.640493,2760,4706,1946,2760,0,67.857,5,stall_risk
1780606090.0111396,49.83639139999286,50076,0.036865,-0.021729,1.031006,1.664122,3.145038,-0.244275,1.031894,3.566544,2761,4708,1947,2761,1,67.857,5,stall_risk
1780606090.041613,49.86686499998905,50107,0.042236,-0.021484,1.058106,1.114504,2.992366,-0.29771,1.059166,3.207024,2764,4712,1948,2764,0,67.857,4,stall_risk
1780606090.072928,49.8981797999877,50138,0.045654,-0.034424,1.067627,1.633588,2.564885,-0.641221,1.069157,3.107798,2767,4716,1949,2767,0,71.429,4,stall_risk
1780606090.1038523,49.92910409999604,50169,0.029785,-0.02417,1.048096,1.954198,3.053435,-0.122137,1.048797,3.627296,2770,4720,1950,2770,0,71.429,5,stall_risk
1780606090.1363704,49.96162229999027,50201,0.069092,-0.054443,1.063721,1.564886,2.625954,0.030534,1.067352,3.05703,2771,4722,1951,2771,0,71.429,5,stall_risk
1780606090.1674566,49.99270839999372,50232,0.049561,-0.021484,1.054443,2.580153,3.068702,-0.389313,1.055826,4.028112,2772,4725,1953,2772,1,71.429,17,stall_risk
1780606090.1985781,50.023829999990994,50263,0.053711,-0.043457,1.048828,1.732824,2.526718,-1.08397,1.051101,3.249919,2775,4730,1955,2775,0,71.429,0,stall_risk
1780606090.2289307,50.05418249999639,50294,0.026611,-0.026855,1.056152,1.679389,3.374046,-0.519084,1.056829,3.804469,2776,4732,1956,2776,0,71.429,4,stall_risk
1780606090.2608075,50.086059399996884,50325,0.042236,-0.039795,1.053223,1.251908,2.450382,-0.374046,1.05482,2.776969,2779,4736,1957,2779,0,71.429,5,stall_risk
1780606090.2972054,50.12245719999191,50361,0.054932,-0.021729,1.05957,1.08397,3.603053,-0.343511,1.061216,3.778225,2780,4738,1958,2780,0,71.429,5,stall_risk
1780606090.3278718,50.15312369998719,50393,0.058105,-0.023682,1.062744,1.358779,4.137404,0.236641,1.064595,4.361238,2783,4742,1959,2783,0,62.745,5,stall_risk
1780606090.3585465,50.18379819999973,50424,0.021484,-0.044922,1.06665,1.40458,1.435114,-0.70229,1.067812,2.127348,2785,4746,1961,2785,0,62.745,0,stall_risk
1780606090.3900106,50.21526249998715,50455,0.033691,-0.032471,1.04834,2.183206,2.908397,-0.938931,1.049384,3.755896,2787,4749,1962,2787,1,62.745,17,stall_risk
1780606090.4205575,50.24580919998698,50486,0.012451,-0.030762,1.044434,1.282443,2.648855,-0.450382,1.044961,2.977236,2791,4754,1963,2791,0,62.745,5,stall_risk
1780606090.452912,50.278163999988465,50517,0.092285,-0.031738,1.043701,1.755725,3.412214,0.061069,1.048254,3.837904,2792,4756,1964,2792,0,62.745,4,stall_risk
1780606090.486708,50.31195969998953,50548,0.035156,-0.026367,1.062744,1.343511,3.48855,0.137405,1.063652,3.74084,2795,4760,1965,2795,0,62.745,5,stall_risk
1780606090.5155797,50.34083159999864,50579,0.016846,-0.024414,1.056885,1.145038,2.061069,0.541985,1.057301,2.419269,2796,4762,1966,2796,0,62.745,5,stall_risk
1780606090.546029,50.371280899998965,50611,0.026123,-0.031738,1.052246,2.305344,1.877863,-1.152672,1.053049,3.188986,2797,4765,1968,2797,1,62.745,18,stall_risk
1780606090.5776148,50.40286659999401,50642,0.011475,-0.010498,1.052734,0.984733,2.549618,-0.954198,1.052849,2.894952,2801,4770,1969,2801,0,62.745,5,stall_risk
1780606090.6081114,50.43336329999147,50673,0.075439,-0.049561,1.037842,1.458015,3.412214,0.167939,1.04176,3.71446,2803,4774,1971,2803,0,71.429,0,stall_risk
1780606090.6390862,50.464337999990676,50704,0.044434,0.001221,1.065674,1.160305,4.045802,-0.10687,1.0666,4.210254,2806,4778,1972,2806,0,71.429,5,stall_risk
1780606090.6707466,50.49599829998624,50735,0.011963,-0.029053,1.068604,1.40458,1.755725,-0.473282,1.069065,2.297697,2807,4780,1973,2807,0,71.429,5,stall_risk
1780606090.7017233,50.526975099986885,50766,0.019531,-0.008301,1.040772,2.419847,2.282443,-0.770992,1.040988,3.414621,2810,4784,1974,2810,0,71.429,5,stall_risk
1780606090.732599,50.557850799988955,50797,0.029297,-0.023438,1.048828,1.473282,3.251908,-0.89313,1.049499,3.680102,2811,4786,1975,2811,0,71.429,5,stall_risk
1780606090.763867,50.58911879999505,50828,0.054688,-0.062744,1.035156,1.931298,3.19084,-0.137405,1.038497,3.732325,2812,4789,1977,2812,1,71.429,18,stall_risk
1780606090.7942662,50.61951799999224,50860,0.071045,-0.002441,1.073242,1.312977,3.167939,-0.465649,1.075594,3.460719,2814,4792,1978,2814,0,71.429,4,stall_risk
1780606090.825414,50.65066579999984,50891,0.062744,-0.028076,1.075439,1.70229,1.961832,-1.183206,1.077634,2.854217,2815,4794,1979,2815,0,71.429,4,stall_risk
1780606090.856372,50.68162389998906,50921,0.059814,-0.047852,1.046875,2.534351,3.015267,-1.633588,1.049674,4.264198,2817,4797,1980,2817,1,71.429,16,stall_risk
1780606090.8877742,50.713025999997626,50952,0.081543,-0.023682,1.048828,0.969466,3.732824,-0.10687,1.05226,3.858142,2819,4800,1981,2819,0,57.348,5,stall_risk
1780606090.918904,50.744155899999896,50983,0.063232,-0.030518,1.043213,1.549618,4.183206,-0.312977,1.045573,4.471966,2820,4802,1982,2820,0,57.348,5,stall_risk
1780606090.9499035,50.77515519999724,51014,0.03418,-0.019775,1.03418,2.061069,3.045802,-1.259542,1.034933,3.887333,2823,4806,1983,2823,0,57.348,5,stall_risk
1780606090.979974,50.80522579999524,51045,0.032471,-0.039551,1.054199,1.145038,2.267176,-0.671756,1.05544,2.627252,2824,4808,1984,2824,0,57.348,5,stall_risk
1780606091.0111964,50.83644829998957,51076,0.044189,-0.037354,1.049561,1.442748,2.267176,-0.259542,1.051154,2.699809,2825,4810,1985,2825,0,57.348,5,stall_risk
1780606091.0414886,50.866740399986156,51107,0.032471,0.007813,1.047852,1.061069,3.137405,-0.725191,1.048384,3.390439,2826,4812,1986,2826,0,57.348,2,stall_risk
1780606091.0732331,50.89848499999789,51138,0.040527,-0.081543,1.046631,1.763359,3.091603,0.076336,1.050585,3.559954,2828,4814,1986,2828,0,57.348,1,stall_risk
1780606091.103566,50.9288177999988,51169,0.053467,0.084473,1.046875,2.59542,2.870229,-0.603053,1.051638,3.916388,2830,4816,1986,2830,0,57.348,0,stall_risk
