host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780596843.156461,37.1910113000049,382921,0.025146,-0.018555,1.056641,1.908397,2.473282,-0.900763,1.057103,3.251227,16636,27203,10566,16636,0,107.143,1,normal
1780596843.1865337,37.221083800002816,382952,0.052734,-0.042725,1.054443,1.748092,2.923664,-0.877863,1.056625,3.517709,16641,27209,10567,16641,0,117.857,5,normal
1780596843.21728,37.25183000000834,382983,0.042236,-0.01001,1.079834,1.167939,3.389313,-0.427481,1.080706,3.6103,16645,27215,10569,16645,0,117.857,1,normal
1780596843.2489016,37.283451700001024,383014,0.033936,-0.046387,1.052002,1.923664,2.183206,-0.824427,1.053571,3.024327,16647,27220,10572,16647,1,117.857,14,normal
1780596843.2905416,37.32509180001216,383045,0.060059,0.002441,1.051025,1.19084,2.152672,-0.748092,1.052743,2.57133,16652,27227,10574,16652,0,117.857,1,normal
1780596843.3103251,37.34487539999827,383076,0.057129,-0.034424,1.049316,1.961832,2.290076,-0.419847,1.051434,3.044586,16654,27231,10576,16654,0,117.857,0,normal
1780596843.3420284,37.37657860000036,383107,0.058594,-0.007568,1.063721,2.328244,3.351145,-0.572519,1.06536,4.120518,16658,27237,10578,16658,0,117.857,5,normal
1780596843.3723829,37.40693310000643,383138,0.055908,-0.010254,1.06543,0.847328,3.419847,-0.610687,1.066945,3.575788,16662,27243,10580,16662,0,117.857,0,normal
1780596843.4032476,37.43779770001129,383169,0.016846,-0.038086,1.041016,2.0,2.412214,-0.526718,1.041848,3.177453,16664,27248,10583,16664,1,117.857,14,normal
1780596843.4346216,37.46917180001037,383200,0.051025,-0.013672,1.045654,1.145038,2.40458,-0.549618,1.046988,2.719411,16667,27253,10585,16667,0,117.857,0,normal
1780596843.4658575,37.50040760000411,383231,0.037842,-0.060059,1.056396,1.427481,2.374046,-0.80916,1.058779,2.88592,16669,27257,10587,16669,0,100.358,0,normal
1780596843.4974916,37.53204180000466,383262,0.059082,-0.013916,1.055664,3.19084,3.648855,-0.870229,1.057408,4.924724,16673,27263,10589,16673,0,100.358,6,normal
1780596843.527505,37.56205500000215,383293,0.032227,-0.02002,1.048096,0.534351,2.763359,-1.022901,1.048782,2.994664,16677,27269,10591,16677,0,100.358,0,normal
1780596843.5585568,37.593107000007876,383324,0.054932,-0.016113,1.05957,2.572519,2.687023,-0.977099,1.061116,3.846124,16679,27274,10594,16679,1,100.358,13,normal
1780596843.590193,37.62474330000987,383355,0.044922,-0.033936,1.05542,1.335878,2.282443,-0.641221,1.05692,2.721264,16684,27281,10596,16684,0,100.358,1,normal
1780596843.6220715,37.656621800008,383387,0.033691,-0.053467,1.064453,1.396947,2.854962,-1.030534,1.066327,3.341297,16686,27285,10598,16686,0,100.358,1,normal
1780596843.6519337,37.68648390000453,383418,0.063232,-0.003662,1.059814,2.656489,3.427481,-0.618321,1.061705,4.380283,16689,27290,10600,16689,1,100.358,13,normal
1780596843.684653,37.719203200002084,383449,0.038086,-0.038086,1.05835,0.183206,2.305344,-0.687023,1.059719,2.412504,16694,27297,10602,16694,0,100.358,1,normal
1780596843.714988,37.74953830000595,383480,0.035156,-0.036865,1.063721,2.671756,2.381679,-0.648855,1.06494,3.637539,16696,27302,10605,16696,1,100.358,14,normal
1780596843.7466123,37.78116240000236,383512,0.030762,-0.01709,1.048828,1.496183,1.694656,-0.572519,1.049418,2.331996,16699,27307,10607,16699,0,106.762,1,normal
1780596843.7804203,37.81497040000977,383544,0.023193,-0.050537,1.041992,1.29771,2.473282,-0.740458,1.043475,2.889542,16701,27311,10609,16701,0,106.762,0,normal
1780596843.809246,37.843796300003305,383575,0.065918,-0.007568,1.052246,3.19084,3.160305,-0.419847,1.054336,4.510572,16705,27317,10611,16705,0,106.762,6,normal
1780596843.840657,37.87520730000688,383606,0.05127,-0.044434,1.059082,0.419847,3.007634,-0.885496,1.061253,3.163263,16709,27323,10613,16709,0,106.762,0,normal
1780596843.8706155,37.90516560000833,383637,0.049316,-0.025146,1.049561,2.435115,2.0,-0.541985,1.051019,3.197426,16711,27328,10616,16711,1,106.762,14,normal
1780596843.901939,37.93648910000047,383668,0.013428,-0.005127,1.037598,1.320611,2.358779,-0.572519,1.037697,2.763264,16716,27335,10618,16716,0,106.762,0,normal
1780596843.9341862,37.96873649999907,383699,0.061279,-0.066406,1.054443,0.977099,2.824427,-0.59542,1.058308,3.047398,16718,27339,10620,16718,0,106.762,0,normal
1780596843.9649668,37.999517000003834,383730,0.068115,-0.013428,1.051758,2.770992,3.70229,-0.801527,1.054047,4.693378,16721,27344,10622,16721,1,106.762,13,normal
1780596843.9956663,38.03021650000301,383761,0.051514,-0.015625,1.046143,0.931298,2.709924,-1.030534,1.047527,3.045161,16726,27351,10624,16726,0,106.762,0,normal
1780596844.0276706,38.0622207000124,383792,0.031006,-0.0354,1.050781,2.152672,3.129771,-0.664122,1.051834,3.856232,16728,27355,10626,16728,0,103.571,1,normal
1780596844.059096,38.09364630001073,383823,0.048584,-0.037842,1.05542,1.51145,2.251908,-0.89313,1.057215,2.85539,16733,27362,10628,16733,1,103.571,3,normal
1780596844.0904338,38.1249841000099,383855,0.049805,-0.026855,1.061768,1.206107,3.59542,-0.549618,1.063274,3.831947,16736,27367,10630,16736,0,103.571,1,normal
1780596844.1207304,38.15528050001012,383886,0.053711,-0.045898,1.055176,2.343511,3.114504,-0.847328,1.057538,3.988752,16737,27370,10632,16737,1,103.571,17,normal
1780596844.1513073,38.1858576000086,383917,0.055664,-0.026367,1.043457,0.419847,3.21374,-0.763359,1.045273,3.329732,16742,27377,10634,16742,0,103.571,0,normal
1780596844.182425,38.216975200004526,383948,0.050537,-0.033691,1.048584,1.763359,2.854962,-0.900763,1.050342,3.474423,16744,27381,10636,16744,0,103.571,0,normal
1780596844.2138846,38.248434900000575,383979,0.047119,-0.03833,1.067139,1.526718,2.854962,-0.854962,1.068866,3.348527,16749,27387,10637,16749,0,103.571,5,normal
1780596844.244524,38.27907420000702,384010,0.054443,-0.000244,1.080078,1.145038,3.48855,-0.664122,1.081449,3.73124,16753,27393,10639,16753,0,103.571,0,normal
1780596844.2756083,38.31015850001131,384041,0.051025,-0.074219,1.041016,1.923664,3.122137,-0.603053,1.044905,3.716436,16755,27398,10642,16755,1,103.571,14,normal
1780596844.305939,38.34048920001078,384072,0.060059,-0.001953,1.045898,0.900763,2.625954,-0.732824,1.047623,2.871244,16760,27405,10644,16760,0,114.286,1,normal
1780596844.3370764,38.37162660001195,384102,0.028809,-0.055908,1.048584,1.328244,2.839695,-0.725191,1.050468,3.217764,16762,27409,10646,16762,0,114.286,0,normal
1780596844.3683202,38.40287050000916,384133,0.052002,-0.01001,1.049561,2.847328,3.358779,-0.396947,1.050896,4.421112,16766,27415,10648,16766,0,114.286,6,normal
1780596844.3995426,38.4340927000012,384164,0.035645,-0.040283,1.060303,0.015267,3.358779,-1.061069,1.061666,3.522427,16768,27419,10650,16768,0,114.286,0,normal
1780596844.4307904,38.465340499999,384195,0.050049,-0.018311,1.060547,2.305344,2.549618,-0.312977,1.061885,3.451538,16770,27424,10653,16770,1,114.286,14,normal
1780596844.4603157,38.494865900007426,384226,0.047363,0.0,1.046387,1.496183,2.389313,-0.633588,1.047458,2.889432,16775,27431,10655,16775,0,114.286,0,normal
1780596844.490955,38.52550540000084,384257,0.052734,-0.054443,1.056396,0.740458,3.564885,-0.885496,1.059112,3.747104,16777,27435,10657,16777,0,114.286,0,normal
1780596844.5218873,38.5564374000096,384288,0.052734,-0.008057,1.049561,2.503817,3.435115,-0.717557,1.050915,4.310916,16779,27440,10660,16779,1,114.286,13,normal
1780596844.5553966,38.58994670001266,384319,0.03833,-0.018799,1.041016,0.19084,3.557252,-0.755725,1.041891,3.641646,16784,27447,10662,16784,0,114.286,1,normal
1780596844.5847175,38.619267600006424,384350,0.022217,-0.02417,1.058838,1.847328,2.412214,-1.022901,1.059347,3.205889,16786,27451,10664,16786,0,93.525,1,normal
1780596844.615998,38.65054830000736,384381,0.047852,-0.040527,1.057129,1.541985,2.618321,-0.770992,1.058987,3.134924,16791,27457,10665,16791,0,93.525,5,normal
1780596844.647729,38.682279100001324,384412,0.037354,-0.013428,1.073486,1.053435,3.610687,-0.717557,1.07422,3.829056,16795,27463,10667,16795,0,93.525,1,normal
1780596844.6773458,38.71189590000722,384443,0.030029,-0.043213,1.042725,1.870229,2.740458,-1.007634,1.044052,3.467447,16797,27468,10670,16797,1,93.525,14,normal
1780596844.708394,38.74294419999933,384474,0.035156,0.008301,1.045166,1.320611,2.671756,-0.351145,1.04579,3.000932,16802,27475,10672,16802,0,93.525,1,normal
1780596844.738582,38.77313210000284,384504,0.021973,-0.036377,1.035889,1.465649,2.648855,-0.641221,1.03676,3.094467,16804,27479,10674,16804,0,93.525,0,normal
1780596844.7693155,38.80386569999973,384534,0.04834,-0.007813,1.054688,2.870229,3.51145,-0.503817,1.055824,4.563149,16806,27482,10675,16806,1,93.525,16,normal
1780596844.799788,38.834338200002094,384565,0.043457,-0.016602,1.044189,0.48855,2.610687,-0.824427,1.045225,2.781016,16811,27489,10677,16811,0,93.525,0,normal
1780596844.8315396,38.86608990000968,384596,0.030518,-0.02832,1.057861,1.992366,2.793893,-0.816794,1.05868,3.527395,16813,27493,10679,16813,0,93.525,0,normal
1780596844.8627622,38.89731230000325,384627,0.049072,-0.036133,1.052002,1.465649,2.51145,-0.458015,1.053765,2.943686,16818,27500,10681,16818,0,115.523,3,normal
1780596844.8929749,38.92752510000719,384658,0.036133,0.002441,1.069824,1.351145,3.564885,-0.885496,1.070437,3.913835,16821,27505,10683,16821,0,115.523,0,normal
1780596844.924309,38.95885910000652,384689,0.039795,-0.058838,1.040283,1.832061,2.946565,-0.801527,1.042705,3.561058,16823,27510,10686,16823,1,115.523,13,normal
1780596844.9547968,38.98934690000897,384720,0.053711,-0.010742,1.046631,0.908397,2.648855,-0.824427,1.048063,2.919126,16828,27517,10688,16828,0,115.523,1,normal
1780596844.9859824,39.02053259999957,384751,0.046143,-0.044189,1.056152,1.671756,2.282443,-0.916031,1.058083,2.97379,16830,27521,10690,16830,0,115.523,0,normal
1780596845.0173256,39.05187590001151,384782,0.051758,-0.038086,1.063965,1.969466,3.045802,-0.442748,1.065904,3.654002,16833,27527,10693,16833,0,115.523,5,normal
1780596845.0489705,39.083520700005465,384814,0.052246,-0.006348,1.06958,1.335878,3.282443,-0.664122,1.070874,3.60556,16837,27533,10695,16837,0,115.523,1,normal
1780596845.0798059,39.11435610000626,384845,0.064209,-0.0625,1.036865,1.908397,3.030534,-0.793893,1.04073,3.668294,16838,27536,10697,16838,1,115.523,17,normal
1780596845.1124074,39.146957600009046,384876,0.04541,0.020264,1.046875,1.351145,2.183206,-0.748092,1.048055,2.674252,16843,27543,10699,16843,0,115.523,1,normal
1780596845.157503,39.192053000006126,384907,0.02832,-0.043945,1.048828,1.862595,2.389313,-0.801527,1.05013,3.133772,16845,27547,10701,16845,0,96.429,0,normal
1780596845.172786,39.20733630000905,384938,0.049072,-0.004395,1.055908,2.282443,3.603053,-0.687023,1.057057,4.320132,16849,27553,10703,16849,0,96.429,6,normal
1780596845.2093236,39.24387380000553,384974,0.059814,0.006104,1.075928,0.664122,3.412214,-0.89313,1.077606,3.589142,16853,27559,10705,16853,0,96.429,0,normal
1780596845.2404978,39.27504810001119,385006,0.036865,-0.03418,1.060547,2.068702,2.992366,-0.709924,1.061738,3.706451,16856,27565,10708,16856,0,96.429,5,normal
1780596845.2704399,39.30499010000494,385037,0.0625,-0.001953,1.076172,1.549618,3.244275,-0.427481,1.077987,3.620687,16860,27571,10710,16860,0,96.429,0,normal
1780596845.3020067,39.3365569000016,385067,0.047119,-0.030518,1.052734,2.793893,2.366412,-0.450382,1.05423,3.688982,16862,27576,10713,16862,1,96.429,13,normal
1780596845.3331218,39.367671900006826,385098,0.059082,-0.013916,1.045654,1.603053,2.152672,-0.473282,1.047415,2.725394,16867,27583,10715,16867,0,96.429,1,normal
1780596845.364339,39.398889200005215,385129,0.03833,-0.044434,1.044189,1.282443,2.80916,-0.572519,1.045837,3.140672,16869,27587,10717,16869,0,96.429,1,normal
1780596845.3937442,39.428294400000595,385160,0.046387,-0.006836,1.047607,2.740458,3.961832,-0.206107,1.048656,4.821691,16872,27592,10719,16872,0,106.719,13,normal
1780596845.4252567,39.45980700000655,385190,0.054199,-0.013428,1.046631,0.694656,2.610687,-0.763359,1.048119,2.807303,16877,27599,10721,16877,0,106.719,1,normal
1780596845.4560294,39.49057950000861,385221,0.02832,-0.046143,1.051514,1.900763,2.587786,-1.091603,1.052906,3.391332,16878,27601,10722,16878,0,106.719,6,normal
1780596845.4869022,39.52145250000467,385252,0.033447,-0.039551,1.055664,1.557252,2.541985,-0.40458,1.056934,3.008389,16883,27607,10723,16883,0,106.719,5,normal
1780596845.517162,39.55171220000193,385283,0.040283,-0.00415,1.072998,1.236641,3.091603,-0.450382,1.073762,3.36008,16887,27613,10725,16887,0,106.719,1,normal
1780596845.548634,39.58318430000509,385314,0.047852,-0.063232,1.044189,2.015267,2.160305,-0.648855,1.047196,3.02477,16889,27618,10728,16889,1,106.719,14,normal
1780596845.580176,39.61472640000284,385345,0.03418,0.013428,1.048828,1.152672,2.366412,-0.732824,1.049471,2.732323,16894,27625,10730,16894,0,106.719,1,normal
1780596845.6120265,39.646576700004516,385376,0.026367,-0.047363,1.048096,1.580153,2.763359,-0.740458,1.049496,3.268228,16896,27629,10732,16896,0,106.719,0,normal
1780596845.6422496,39.67679969999881,385407,0.058838,0.006836,1.06958,2.381679,3.946565,-0.458015,1.071219,4.63223,16900,27635,10734,16900,0,106.719,6,normal
1780596845.6734488,39.70799910000642,385438,0.063721,0.013916,1.074707,1.236641,3.854962,-0.740458,1.076684,4.115616,16904,27641,10736,16904,0,115.108,0,normal
1780596845.7058396,39.74038990000554,385469,0.016357,-0.028809,1.038086,2.305344,2.259542,-0.877863,1.038614,3.345262,16906,27646,10739,16906,1,115.108,13,normal
1780596845.7353287,39.76987880001252,385500,0.030518,0.006592,1.046875,1.007634,2.748092,-0.557252,1.04734,2.979574,16911,27653,10741,16911,0,115.108,1,normal
1780596845.7664897,39.80104000000574,385531,0.032715,-0.052734,1.04834,1.366412,2.938931,-0.587786,1.050175,3.293918,16913,27657,10743,16913,0,115.108,1,normal
1780596845.7967684,39.831318600001396,385562,0.063965,-0.003906,1.061279,2.839695,3.870229,-0.442748,1.063212,4.82064,16917,27663,10745,16917,0,115.108,6,normal
1780596845.8274965,39.8620465999993,385593,0.038818,-0.030518,1.061523,-0.022901,3.366412,-1.030534,1.062671,3.52069,16920,27667,10746,16920,0,115.108,5,normal
1780596845.8593607,39.89391080000496,385624,0.040283,-0.029785,1.057617,2.267176,2.381679,-0.740458,1.058803,3.370572,16922,27672,10749,16922,1,115.108,13,normal
1780596845.8901958,39.924746100004995,385655,0.032471,-0.033936,1.055176,1.603053,2.152672,-0.633588,1.05622,2.757754,16927,27679,10751,16927,0,115.108,1,normal
1780596845.921182,39.95573210000293,385687,0.039307,-0.050049,1.052734,1.656489,2.541985,-0.519084,1.054656,3.078163,16929,27683,10753,16929,0,115.108,1,normal
1780596845.9519413,39.986491500007105,385718,0.039062,-0.004395,1.054443,2.740458,3.473282,-0.625954,1.055176,4.46829,16932,27688,10755,16932,1,100.0,14,normal
1780596845.9835865,40.018136700004106,385749,0.036865,-0.026367,1.051758,0.328244,3.267176,-1.045802,1.052734,3.44614,16937,27695,10757,16937,0,100.0,0,normal
1780596846.0127044,40.04725450000842,385779,0.027344,-0.052979,1.056641,1.862595,2.70229,-1.038168,1.058321,3.4423,16939,27699,10759,16939,0,100.0,0,normal
1780596846.0446832,40.079233399999794,385810,0.037109,-0.042725,1.061279,2.068702,3.145038,-0.419847,1.062787,3.787752,16942,27705,10762,16942,0,100.0,5,normal
1780596846.0761855,40.110735599999316,385841,0.053223,-0.011475,1.071289,1.038168,3.10687,-0.923664,1.072672,3.403467,16946,27711,10764,16946,0,100.0,0,normal
1780596846.1066363,40.14118650001183,385872,0.032471,-0.046143,1.041504,1.908397,2.389313,-0.870229,1.043031,3.179323,16947,27714,10766,16947,1,100.0,17,normal
1780596846.1375222,40.17207230000349,385903,0.052246,0.015869,1.051514,1.381679,2.259542,-0.656489,1.05293,2.728653,16952,27721,10768,16952,0,100.0,0,normal
1780596846.1696107,40.204160900000716,385934,0.036865,-0.041748,1.04541,1.984733,2.656489,-0.78626,1.046893,3.407976,16954,27725,10770,16954,0,100.0,0,normal
1780596846.199474,40.23402440000791,385965,0.064697,-0.00708,1.066894,2.503817,3.519084,-0.473282,1.068878,4.344772,16958,27731,10772,16958,0,100.0,6,normal
1780596846.231105,40.26565520001168,385995,0.039551,-0.01709,1.049561,0.679389,3.358779,-0.938931,1.050444,3.553105,16962,27737,10774,16962,0,108.303,0,normal
1780596846.261355,40.295905000006314,386026,0.052246,-0.037842,1.055176,2.419847,2.717557,-0.549618,1.057146,3.680062,16964,27742,10777,16964,1,108.303,13,normal
1780596846.293294,40.32784420000098,386057,0.030273,-0.021973,1.044189,1.51145,2.335878,-0.862595,1.044859,2.912881,16969,27749,10779,16969,0,108.303,1,normal
1780596846.3217378,40.356288000009954,386088,0.03125,-0.022217,1.056641,0.916031,2.870229,-0.717557,1.057336,3.09713,16971,27753,10781,16971,0,108.303,1,normal
1780596846.3532882,40.387838300011936,386119,0.052002,-0.051514,1.04834,2.29771,3.396947,-0.603053,1.050892,4.145165,16973,27758,10784,16973,1,108.303,14,normal
1780596846.3841925,40.41874269999971,386150,0.05957,-0.003906,1.042725,0.679389,2.061069,-0.854962,1.044432,2.332495,16978,27765,10786,16978,0,108.303,1,normal
1780596846.416337,40.45088730000134,386181,0.034424,-0.044189,1.056152,1.580153,2.389313,-1.030534,1.057637,3.04429,16979,27767,10787,16979,0,108.303,6,normal
1780596846.4470356,40.48158570000669,386212,0.028809,-0.029785,1.052978,1.618321,2.954198,-0.480916,1.053794,3.402577,16984,27773,10788,16984,0,108.303,5,normal
1780596846.479677,40.51422720000846,386244,0.056885,-0.000977,1.061768,1.167939,3.160305,-0.603053,1.063291,3.42276,16988,27779,10790,16988,0,108.303,0,normal
1780596846.5105443,40.54509440000402,386275,0.047852,-0.029053,1.038574,2.343511,3.022901,-0.732824,1.040082,3.894484,16990,27784,10793,16990,1,100.0,14,normal
1780596846.5400891,40.574639300000854,386306,0.040527,-0.008545,1.040772,0.519084,2.923664,-0.793893,1.041595,3.073683,16995,27791,10795,16995,0,100.0,0,normal
1780596846.5708332,40.60538330000418,386336,0.031006,-0.051758,1.047363,1.717557,2.549618,-1.08397,1.0491,3.259685,16997,27795,10797,16997,0,100.0,0,normal
1780596846.6016402,40.636190300007,386367,0.045898,-0.001953,1.050537,2.114504,3.358779,-0.80916,1.051541,4.050588,17001,27801,10799,17001,0,100.0,6,normal
1780596846.63464,40.66919020000205,386398,0.046875,-0.031982,1.062988,0.847328,3.870229,-0.740458,1.064502,4.030498,17005,27807,10801,17005,0,100.0,0,normal
1780596846.6637232,40.69827340000484,386429,0.047852,-0.04248,1.047607,2.343511,1.633588,-0.687023,1.04956,2.938138,17007,27812,10804,17007,1,100.0,13,normal
1780596846.6936898,40.728240100012044,386460,0.038818,0.008057,1.041748,1.236641,2.335878,-0.572519,1.042502,2.704327,17012,27819,10806,17012,0,100.0,0,normal
1780596846.7250092,40.75955930000055,386490,0.048096,-0.025146,1.067627,0.923664,3.045802,-0.687023,1.069006,3.256081,17014,27823,10808,17014,0,100.0,1,normal
1780596846.7546544,40.78920460000518,386521,0.052979,-0.004395,1.049316,2.48855,3.221374,-0.801527,1.050662,4.148804,17016,27828,10811,17016,1,100.0,13,normal
1780596846.7859194,40.82046950000222,386551,0.037109,0.010498,1.052002,0.816794,2.236641,-0.419847,1.052708,2.417848,17021,27835,10813,17021,0,112.319,1,normal
1780596846.8175757,40.85212590001174,386582,0.030762,-0.039795,1.055176,1.847328,2.717557,-0.793893,1.056374,3.380533,17023,27839,10815,17023,0,112.319,0,normal
1780596846.850167,40.88471730001038,386613,0.052979,-0.034424,1.070312,2.129771,3.21374,-0.610687,1.072176,3.903459,17026,27845,10818,17026,0,112.319,5,normal
1780596846.8796074,40.914157600011094,386645,0.029053,-0.012207,1.06958,1.29771,3.40458,-0.519084,1.070044,3.680308,17030,27851,10820,17030,0,112.319,0,normal
1780596846.9107602,40.94531039999856,386675,0.022949,-0.030518,1.043213,2.129771,2.564885,-0.732824,1.043911,3.413443,17032,27856,10823,17032,1,112.319,14,normal
1780596846.9407268,40.975276900004246,386706,0.037598,0.011963,1.047607,1.503817,2.19084,-0.358779,1.04835,2.681411,17037,27863,10825,17037,0,112.319,0,normal
1780596846.971218,41.00576820000424,386737,0.024658,-0.054688,1.048584,1.496183,2.496183,-0.839695,1.050299,3.028957,17039,27867,10827,17039,0,112.319,0,normal
1780596847.002443,41.036993300003815,386768,0.068848,-0.000977,1.064941,2.725191,4.045802,-0.671756,1.067165,4.924066,17042,27871,10828,17042,0,112.319,5,normal
1780596847.0335276,41.06807780000963,386799,0.047363,-0.040771,1.060303,0.145038,3.122137,-0.70229,1.062143,3.203434,17046,27877,10830,17046,0,112.319,0,normal
1780596847.0653498,41.09990010000183,386830,0.04541,-0.029541,1.051758,2.152672,2.435115,-0.641221,1.053152,3.312846,17047,27880,10832,17047,1,93.19,17,normal
1780596847.0952296,41.12977990000218,386861,0.050049,0.005859,1.059082,1.572519,2.503817,-0.557252,1.06028,3.008728,17052,27887,10834,17052,0,93.19,0,normal
1780596847.1272447,41.1617949000065,386892,0.053955,-0.043945,1.061035,1.251908,3.450382,-0.267176,1.063315,3.680189,17054,27891,10836,17054,0,93.19,0,normal
1780596847.1576116,41.192161800005124,386923,0.063965,-0.009521,1.054932,2.908397,2.877863,-0.961832,1.056912,4.203092,17057,27896,10838,17057,1,93.19,13,normal
1780596847.1890225,41.2235728000087,386954,0.044189,-0.022217,1.044678,0.366412,3.114504,-0.778626,1.045848,3.2312,17062,27903,10840,17062,0,93.19,0,normal
1780596847.220223,41.25477320000937,386985,0.024414,-0.024902,1.061523,1.717557,2.503817,-1.175572,1.062096,3.255929,17064,27907,10842,17064,0,93.19,1,normal
1780596847.251101,41.28565119999985,387016,0.03418,-0.048096,1.058838,1.465649,2.824427,-0.59542,1.060481,3.237289,17069,27913,10843,17069,0,93.19,5,normal
1780596847.281643,41.316193100006785,387047,0.037109,-0.012939,1.07959,1.290076,3.137405,-0.877863,1.080305,3.504033,17073,27919,10845,17073,0,93.19,1,normal
1780596847.32642,41.360970300011104,387078,0.037842,-0.049072,1.046631,2.167939,2.236641,-0.687023,1.048464,3.189753,17075,27924,10848,17075,1,93.19,13,normal
1780596847.3441806,41.37873070000205,387109,0.040771,0.004395,1.049072,0.916031,2.312977,-0.351145,1.049873,2.512425,17080,27931,10850,17080,0,118.28,1,normal
1780596847.3756466,41.41019680000318,387140,0.043945,-0.044434,1.056152,1.709924,3.030534,-1.076336,1.058,3.642317,17081,27933,10851,17081,0,118.28,6,normal
1780596847.4062612,41.440811400010716,387171,0.068359,-0.020508,1.073975,2.251908,3.045802,-0.717557,1.076343,3.855242,17084,27939,10854,17084,0,118.28,5,normal
1780596847.4371302,41.47168050000619,387203,0.046387,-0.00415,1.070312,1.229008,3.290076,-0.503817,1.071325,3.548083,17088,27945,10856,17088,0,118.28,0,normal
1780596847.469381,41.50393120000081,387234,0.050781,-0.070312,1.053711,1.816794,2.236641,-0.717557,1.057274,2.969544,17090,27950,10859,17090,1,118.28,14,normal
1780596847.4999115,41.53446170000825,387265,0.041016,0.013916,1.048828,1.229008,2.030534,-0.717557,1.049722,2.4796,17095,27957,10861,17095,0,118.28,0,normal
1780596847.5307221,41.56527230000938,387296,0.029541,-0.054199,1.053955,1.740458,2.549618,-0.770992,1.055761,3.181851,17097,27961,10863,17097,0,118.28,0,normal
1780596847.5616071,41.59615740001027,387327,0.051514,0.01001,1.063232,2.374046,3.824427,-0.633588,1.064527,4.545742,17101,27967,10865,17101,0,118.28,6,normal
1780596847.5925245,41.6270746000082,387358,0.067871,0.021973,1.07959,1.0,3.847328,-0.610687,1.081944,4.0218,17105,27973,10867,17105,0,118.28,0,normal
1780596847.6238248,41.65837509999983,387389,0.04126,-0.030273,1.050781,2.587786,2.030534,-0.610687,1.052027,3.345541,17107,27978,10870,17107,1,96.429,13,normal
1780596847.655323,41.68987310001103,387420,0.041748,0.001953,1.040039,1.633588,2.290076,-0.572519,1.040878,2.870686,17110,27983,10872,17110,0,96.429,1,normal
1780596847.6850078,41.719558100012364,387451,0.025635,-0.049072,1.047852,1.236641,2.480916,-0.648855,1.049313,2.84697,17112,27987,10874,17112,0,96.429,1,normal
1780596847.7157164,41.75026660000731,387481,0.050293,-0.013184,1.042725,2.473282,3.366412,-0.496183,1.04402,4.206668,17115,27992,10876,17115,1,96.429,13,normal
1780596847.746759,41.78130909999891,387512,0.038818,-0.023438,1.043457,0.549618,2.946565,-1.068702,1.044442,3.182208,17120,27999,10878,17120,0,96.429,1,normal
1780596847.7779708,41.81252099999983,387543,0.035889,-0.044189,1.053711,1.671756,2.656489,-1.312977,1.055248,3.402294,17122,28003,10880,17122,0,96.429,1,normal
1780596847.809082,41.84363230000599,387574,0.016602,-0.036377,1.059326,1.381679,2.358779,-0.877863,1.06008,2.871153,17127,28009,10881,17127,0,96.429,5,normal
1780596847.8408086,41.87535880001087,387605,0.030029,-0.013184,1.057129,1.206107,3.183206,-0.770992,1.057637,3.490261,17131,28015,10883,17131,0,96.429,1,normal
1780596847.8723521,41.90690230000473,387636,0.039795,-0.062988,1.033203,1.885496,2.320611,-0.580153,1.035886,3.045802,17133,28020,10886,17133,1,96.429,14,normal
1780596847.902684,41.937234100012574,387667,0.05249,0.015137,1.040772,1.038168,2.183206,-0.480916,1.042204,2.464845,17138,28027,10888,17138,0,111.511,1,normal
1780596847.9339082,41.96845840000606,387698,0.061768,-0.057373,1.051758,1.778626,2.862595,-0.977099,1.055131,3.508944,17140,28031,10890,17140,0,111.511,0,normal
1780596847.9659345,42.00048470000911,387729,0.044434,-0.030518,1.066162,1.870229,3.145038,-0.29771,1.067524,3.671192,17143,28035,10891,17143,0,111.511,5,normal
1780596847.9955852,42.030135400011204,387760,0.047852,0.018555,1.068359,1.274809,3.778626,-0.78626,1.069591,4.064647,17147,28041,10893,17147,0,111.511,0,normal
1780596848.0269227,42.061473000008846,387791,0.028076,-0.037842,1.041992,2.053435,2.862595,-0.580153,1.043057,3.570382,17149,28046,10896,17149,1,111.511,14,normal
1780596848.057457,42.092007100000046,387822,0.050049,0.001465,1.044189,1.335878,1.755725,-0.541985,1.045389,2.271759,17154,28053,10898,17154,0,111.511,0,normal
1780596848.0878563,42.12240640001255,387853,0.031006,-0.030762,1.043213,1.29771,2.839695,-0.366412,1.044127,3.143593,17156,28057,10900,17156,0,111.511,0,normal
1780596848.118263,42.15281310000864,387883,0.058594,-0.009033,1.053467,2.541985,2.587786,-0.78626,1.055134,3.711675,17159,28062,10902,17159,1,111.511,13,normal
1780596848.149162,42.18371219999972,387914,0.047607,-0.023926,1.046631,0.496183,2.908397,-0.916031,1.047986,3.08935,17164,28069,10904,17164,0,111.511,0,normal
1780596848.180759,42.21530920000805,387945,0.056152,-0.036621,1.054199,2.236641,2.961832,-0.763359,1.056329,3.78916,17166,28073,10906,17166,1,100.719,0,normal
1780596848.2123678,42.24691790000361,387976,0.04126,-0.041748,1.059326,0.961832,2.312977,-1.015267,1.060951,2.702916,17172,28081,10908,17172,0,100.719,0,normal
