host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780595615.5624068,23.7843453999958,23940,0.054443,-0.06543,1.054443,1.358779,2.473282,-0.832061,1.057873,2.942062,2530,4082,1552,2530,0,103.943,1,normal
1780595615.592377,23.814315600000555,23971,0.049316,-0.014893,1.056885,3.015267,3.549618,-0.648855,1.058139,4.702408,2534,4088,1554,2534,0,103.943,6,normal
1780595615.6249475,23.84688620000088,24003,0.041504,-0.027344,1.05249,0.320611,3.656489,-1.061069,1.053663,3.820807,2538,4094,1556,2538,0,103.943,1,normal
1780595615.6554308,23.877369399997406,24034,0.044434,-0.042969,1.04248,2.381679,2.89313,-0.427481,1.044311,3.771649,2540,4099,1559,2540,1,100.0,14,normal
1780595615.6871426,23.90908130000753,24066,0.050781,0.002441,1.057373,1.51145,2.137405,-0.648855,1.058595,2.697034,2546,4106,1560,2546,0,100.0,1,normal
1780595615.718451,23.940389600000344,24097,0.058594,-0.017334,1.06665,0.641221,2.816794,-1.061069,1.068399,3.077558,2548,4110,1562,2548,0,100.0,1,normal
1780595615.749777,23.971715799998492,24128,0.049072,-0.023193,1.054932,2.816794,2.694656,-0.473282,1.056327,3.926767,2550,4115,1565,2550,1,100.0,14,normal
1780595615.7795687,24.001507399996626,24159,0.056885,0.001709,1.059082,1.236641,2.832061,-0.671756,1.06061,3.162453,2553,4120,1567,2553,0,100.0,1,normal
1780595615.8100147,24.03195330000017,24189,0.022705,-0.051025,1.053223,0.618321,2.633588,-0.740458,1.054702,2.804707,2555,4124,1569,2555,0,100.0,0,normal
1780595615.8410597,24.06299819999549,24220,0.036377,-0.014648,1.045898,2.931298,3.19084,-0.435114,1.046633,4.354686,2558,4129,1571,2558,1,100.0,14,normal
1780595615.8716266,24.09356530000514,24251,0.043945,-0.001465,1.03833,0.648855,3.221374,-1.358779,1.039261,3.555916,2563,4136,1573,2563,0,100.0,1,normal
1780595615.9032013,24.125139900002978,24281,0.027588,-0.039551,1.058838,1.358779,2.343511,-1.045802,1.059935,2.903795,2565,4140,1575,2565,0,100.0,0,normal
1780595615.9332309,24.155169499994372,24312,0.046143,-0.016357,1.053223,2.923664,3.366412,-0.267176,1.05436,4.466758,2569,4146,1577,2569,0,104.317,5,normal
1780595615.9646077,24.186546400000225,24343,0.032471,-0.011719,1.049316,0.21374,2.664122,-1.099237,1.049884,2.889906,2573,4152,1579,2573,0,104.317,1,normal
1780595615.9949143,24.216852900004596,24374,0.047852,-0.044189,1.068359,2.183206,2.816794,-0.572519,1.070343,3.609501,2575,4156,1581,2575,0,104.317,0,normal
1780595616.026264,24.248202600007062,24405,0.035645,-0.023438,1.047363,2.343511,3.045802,-0.534351,1.048232,3.880011,2580,4162,1582,2580,0,104.317,5,normal
1780595616.0563195,24.278258100006497,24436,0.027344,-0.004639,1.062012,0.847328,3.221374,-0.938931,1.062374,3.460752,2582,4166,1584,2582,0,104.317,0,normal
1780595616.090909,24.31284759999835,24467,0.031494,-0.04541,1.057129,2.374046,2.89313,-0.412214,1.058572,3.765132,2584,4171,1587,2584,1,104.317,14,normal
1780595616.1257856,24.347724100007326,24499,0.043701,-0.007568,1.043701,1.625954,2.496183,-0.51145,1.044643,3.022621,2589,4178,1589,2589,0,104.317,1,normal
1780595616.1513548,24.373293399999966,24530,0.039551,-0.057373,1.046631,1.175572,2.320611,-0.961832,1.048948,2.773504,2591,4182,1591,2591,0,104.317,0,normal
1780595616.182341,24.40427970000019,24561,0.057373,-0.02417,1.054443,2.656489,3.564885,-0.274809,1.05628,4.454308,2594,4187,1593,2594,1,104.317,14,normal
1780595616.2133694,24.435307899999316,24592,0.053467,-0.007324,1.045898,0.648855,3.229008,-1.152672,1.04729,3.489435,2599,4194,1595,2599,0,107.143,0,normal
1780595616.2448766,24.466815299994778,24623,0.046875,-0.032959,1.057373,1.847328,3.007634,-0.78626,1.058925,3.61617,2601,4198,1597,2601,0,107.143,0,normal
1780595616.276756,24.49869469999976,24654,0.057373,-0.034668,1.063232,2.274809,2.755725,-0.40458,1.065343,3.596173,2605,4204,1599,2605,0,107.143,6,normal
1780595616.3072293,24.52916790000745,24686,0.033691,-0.010742,1.059082,0.824427,3.641221,-1.091603,1.059672,3.889701,2609,4210,1601,2609,0,107.143,0,normal
1780595616.3393285,24.561267099998076,24717,0.026855,-0.050293,1.056152,2.160305,2.832061,-0.70229,1.05769,3.630524,2611,4215,1604,2611,1,107.143,14,normal
1780595616.370531,24.592469600000186,24749,0.037109,-0.013428,1.046875,1.21374,2.625954,-0.725191,1.047618,2.982399,2615,4220,1605,2615,0,107.143,5,normal
1780595616.4007106,24.622649199998705,24780,0.046143,-0.054443,1.057861,1.19084,2.503817,-1.0,1.060266,2.947405,2617,4224,1607,2617,0,107.143,0,normal
1780595616.4323256,24.65426419999858,24811,0.058105,-0.024902,1.057373,3.091603,3.083969,-0.610687,1.059261,4.409288,2620,4229,1609,2620,1,107.143,14,normal
1780595616.4658499,24.68778839999868,24843,0.044922,-0.018799,1.046875,0.160305,3.473282,-1.175572,1.048007,3.670335,2625,4236,1611,2625,0,103.586,0,normal
1780595616.495248,24.71718669999973,24874,0.040771,-0.044678,1.065918,2.450382,3.282443,-0.641221,1.067633,4.146078,2627,4240,1613,2627,0,103.586,0,normal
1780595616.5258508,24.74778950000473,24905,0.03125,-0.023682,1.049316,2.160305,2.671756,-0.572519,1.050049,3.483242,2632,4246,1614,2632,0,103.586,5,normal
1780595616.557274,24.779212699999334,24936,0.037109,-0.01416,1.069824,0.80916,3.251908,-0.969466,1.070561,3.488483,2636,4252,1616,2636,0,103.586,0,normal
1780595616.5894854,24.811423899998772,24967,0.030518,-0.04541,1.045166,2.160305,2.755725,-0.51145,1.046597,3.538718,2638,4257,1619,2638,1,103.586,14,normal
1780595616.6198957,24.841834399994696,24998,0.034668,0.0,1.047852,1.259542,2.832061,-0.458015,1.048425,3.133176,2641,4262,1621,2641,0,103.586,1,normal
1780595616.651217,24.873155499997665,25029,0.015381,-0.042969,1.053467,0.778626,2.679389,-1.381679,1.054455,3.113587,2643,4266,1623,2643,0,103.586,0,normal
1780595616.6820881,24.904026699994574,25060,0.052246,-0.022949,1.050781,3.160305,3.732824,-0.503817,1.05233,4.916842,2646,4271,1625,2646,1,103.586,14,normal
1780595616.7134662,24.935404799995013,25092,0.053955,-0.005615,1.047119,0.664122,2.801527,-1.351145,1.048523,3.180441,2651,4278,1627,2651,0,103.586,0,normal
1780595616.7456336,24.96757229999639,25123,0.032959,-0.031006,1.060303,1.900763,2.656489,-0.908397,1.061268,3.39043,2653,4282,1629,2653,0,100.0,0,normal
1780595616.776341,24.99827959999675,25154,0.049072,-0.036621,1.063232,2.259542,2.763359,-0.496183,1.064994,3.60387,2657,4288,1631,2657,0,100.0,5,normal
1780595616.8057568,25.027695299999323,25185,0.073486,-0.000977,1.058106,0.656489,3.70229,-0.885496,1.060655,3.862904,2661,4294,1633,2661,0,100.0,0,normal
1780595616.8366573,25.05859590000182,25215,0.042236,-0.039795,1.068115,2.274809,3.267176,-0.587786,1.06969,4.024262,2663,4298,1635,2663,1,100.0,0,normal
1780595616.8678868,25.089825500006555,25246,0.027344,-0.028564,1.046875,1.877863,2.656489,-0.496183,1.047622,3.29082,2668,4304,1636,2668,0,100.0,5,normal
1780595616.8972917,25.11923029999889,25277,0.054443,-0.007324,1.068604,0.770992,3.541985,-0.992366,1.070014,3.758308,2670,4308,1638,2670,0,100.0,0,normal
1780595616.9304566,25.152395199998864,25308,0.032227,-0.047363,1.041016,2.358779,2.717557,-0.259542,1.042591,3.607813,2672,4313,1641,2672,1,100.0,14,normal
1780595616.9608386,25.182777099995292,25339,0.047119,0.007568,1.049805,1.625954,2.282443,-0.458015,1.050889,2.839551,2678,4320,1642,2678,0,100.0,0,normal
1780595616.9909558,25.212894500000402,25370,0.032471,-0.039062,1.047119,0.801527,2.816794,-0.51145,1.04835,2.972937,2680,4324,1644,2680,0,100.0,0,normal
1780595617.0371115,25.259050199994817,25401,0.050293,-0.047852,1.056885,3.022901,3.335878,-0.534351,1.059162,4.533381,2682,4329,1647,2682,1,104.317,14,normal
1780595617.0532284,25.275167100000544,25432,0.068115,-0.010498,1.047852,0.908397,3.045802,-0.59542,1.050116,3.233669,2687,4336,1649,2687,0,104.317,0,normal
1780595617.0853858,25.307324299996253,25463,0.048584,-0.04248,1.050293,1.59542,2.717557,-0.946565,1.052274,3.29036,2689,4340,1651,2689,0,104.317,0,normal
1780595617.115477,25.337415700007114,25494,0.044922,-0.01416,1.049561,3.167939,3.641221,-0.78626,1.050617,4.890044,2693,4346,1653,2693,0,104.317,5,normal
1780595617.1467354,25.368674099998316,25525,0.06665,-0.011719,1.059082,0.396947,3.389313,-0.832061,1.061242,3.512454,2697,4352,1655,2697,0,104.317,0,normal
1780595617.176889,25.39882750000106,25556,0.057373,-0.045166,1.055908,1.992366,3.175573,-0.709924,1.05843,3.815466,2699,4356,1657,2699,1,104.317,0,normal
1780595617.2081666,25.430105100007495,25587,0.047363,-0.021973,1.05957,2.122137,2.694656,-0.244275,1.060856,3.43865,2704,4362,1658,2704,0,104.317,6,normal
1780595617.2384007,25.46033929999976,25618,0.046143,-0.000488,1.059814,1.068702,3.519084,-0.862595,1.060819,3.777585,2706,4366,1660,2706,0,104.317,0,normal
1780595617.2715378,25.493476300005568,25649,0.031982,-0.051758,1.046875,2.389313,2.78626,-0.335878,1.048641,3.685766,2708,4371,1663,2708,1,104.317,14,normal
1780595617.3017452,25.523683899999014,25680,0.048584,-0.000244,1.059326,1.343511,2.580153,-0.725191,1.06044,2.998018,2714,4378,1664,2714,0,114.695,1,normal
1780595617.3322315,25.55417010000383,25711,0.052246,-0.043457,1.047363,1.091603,2.396947,-0.648855,1.049566,2.712557,2716,4382,1666,2716,0,114.695,0,normal
1780595617.3637314,25.58567000000039,25742,0.06665,-0.030029,1.062988,3.251908,2.984733,-0.496183,1.065499,4.441817,2719,4387,1668,2719,1,114.695,13,normal
1780595617.3955317,25.617470199998934,25773,0.057373,-0.013428,1.045654,0.870229,2.740458,-0.984733,1.047313,3.039261,2724,4394,1670,2724,0,114.695,0,normal
1780595617.4261346,25.648073200005456,25804,0.050049,-0.032471,1.058594,1.618321,2.580153,-1.068702,1.060274,3.227735,2726,4398,1672,2726,0,114.695,1,normal
1780595617.45664,25.67857869999716,25835,0.057617,-0.017578,1.061035,2.580153,3.335878,-0.709924,1.062744,4.276594,2731,4404,1673,2731,0,114.695,6,normal
1780595617.4878843,25.70982279999589,25866,0.057129,-0.013916,1.052246,0.618321,3.175573,-1.007634,1.053888,3.388496,2735,4410,1675,2735,0,114.695,0,normal
1780595617.5175285,25.73946710000746,25897,0.053223,-0.034912,1.059082,2.40458,2.984733,-0.618321,1.060993,3.88239,2737,4415,1678,2737,1,114.695,14,normal
1780595617.5508165,25.772755099998903,25928,0.046387,-0.023682,1.057129,1.763359,2.541985,-0.587786,1.058411,3.149066,2741,4421,1680,2741,0,114.695,3,normal
1780595617.5821362,25.804074800005765,25960,0.039062,-0.011719,1.066406,1.015267,2.763359,-0.78626,1.067186,3.04715,2744,4426,1682,2744,0,107.143,1,normal
1780595617.6131327,25.835071399997105,25991,0.034912,-0.051025,1.040527,2.427481,3.335878,-0.442748,1.042362,4.14931,2746,4431,1685,2746,1,107.143,13,normal
1780595617.6436622,25.865600799996173,26022,0.043945,0.015869,1.052978,1.175572,2.526718,-0.938931,1.054015,2.940725,2751,4438,1687,2751,0,107.143,0,normal
1780595617.6757576,25.89769630000228,26053,0.033936,-0.056885,1.054932,1.10687,2.534351,-0.427481,1.057009,2.798363,2753,4442,1689,2753,0,107.143,1,normal
1780595617.7055764,25.92751500000304,26084,0.040283,-0.02002,1.056152,3.099237,3.419847,-0.366412,1.05711,4.629782,2757,4448,1691,2757,0,107.143,6,normal
1780595617.7382984,25.9602370000066,26116,0.048828,-0.023682,1.054688,0.267176,3.435115,-1.068702,1.056083,3.607426,2759,4452,1693,2759,0,107.143,0,normal
1780595617.7692974,25.991235900000902,26147,0.059082,-0.039795,1.057617,2.572519,2.977099,-0.587786,1.060013,3.978249,2761,4457,1696,2761,1,107.143,14,normal
1780595617.8008156,26.02275410000584,26179,0.027344,-0.000732,1.052978,1.992366,2.725191,-0.519084,1.053334,3.4155,2767,4464,1697,2767,0,107.143,0,normal
1780595617.8313482,26.05328670000017,26210,0.041504,-0.015137,1.058106,0.656489,3.083969,-0.770992,1.059027,3.245963,2769,4468,1699,2769,0,100.0,1,normal
1780595617.8632262,26.085164699994493,26241,0.034424,-0.05249,1.045654,2.717557,3.053435,-0.80916,1.047537,4.166932,2771,4473,1702,2771,1,100.0,14,normal
1780595617.8925872,26.11452570000256,26272,0.048584,0.01416,1.047363,0.931298,3.122137,-0.648855,1.048585,3.322058,2776,4480,1704,2776,0,100.0,0,normal
1780595617.924769,26.14670759999717,26303,0.040527,-0.054443,1.063232,1.335878,2.587786,-0.900763,1.065396,3.048374,2778,4484,1706,2778,0,100.0,1,normal
1780595617.9545095,26.176448199999868,26334,0.041016,-0.01416,1.048584,3.236641,3.70229,-0.580153,1.049481,4.951704,2782,4490,1708,2782,0,100.0,6,normal
1780595617.9856596,26.207598199995118,26365,0.035156,-0.006348,1.048584,0.435114,3.068702,-1.351145,1.049192,3.381102,2786,4496,1710,2786,0,100.0,0,normal
1780595618.027207,26.24914549999812,26395,0.027832,-0.0271,1.058106,1.70229,2.450382,-0.816794,1.058818,3.093431,2788,4500,1712,2788,0,100.0,0,normal
1780595618.0467768,26.268715500002145,26425,0.048828,-0.021484,1.050781,3.061069,3.022901,-0.793893,1.052134,4.374738,2792,4506,1714,2792,0,100.0,5,normal
1780595618.0781796,26.300118200000725,26457,0.049316,-0.020752,1.046387,0.396947,3.564885,-1.259542,1.047754,3.801634,2794,4510,1716,2794,0,100.0,1,normal
1780595618.109863,26.33180159999756,26488,0.050781,-0.045898,1.061523,2.816794,3.091603,-0.305344,1.063728,4.193516,2796,4515,1719,2796,1,97.122,14,normal
1780595618.140769,26.36270749999676,26519,0.021973,-0.018555,1.050049,1.740458,2.847328,-0.29771,1.050443,3.350388,2802,4522,1720,2802,0,97.122,0,normal
1780595618.1721098,26.394048500005738,26551,0.053223,-0.030273,1.060547,0.70229,2.908397,-0.908397,1.062313,3.126846,2804,4526,1722,2804,0,97.122,0,normal
1780595618.2037363,26.425675000005867,26582,0.052246,-0.017822,1.060303,2.816794,2.824427,-0.740458,1.061739,4.057092,2806,4531,1725,2806,1,97.122,14,normal
1780595618.2336388,26.455577300002915,26613,0.049561,0.001465,1.055176,0.923664,2.977099,-0.832061,1.05634,3.226236,2811,4538,1727,2811,0,97.122,1,normal
1780595618.2651372,26.48707590000413,26643,0.037354,-0.050293,1.053711,0.717557,2.625954,-0.89313,1.055572,2.864996,2813,4542,1729,2813,0,97.122,0,normal
1780595618.2947178,26.516656499996316,26674,0.0354,-0.009766,1.05249,3.305344,3.335878,-0.267176,1.053131,4.703697,2816,4547,1731,2816,1,97.122,14,normal
1780595618.3267105,26.548649100004695,26705,0.037354,0.001465,1.037354,0.374046,3.160305,-1.320611,1.038027,3.445498,2821,4554,1733,2821,0,97.122,1,normal
1780595618.357433,26.57937160000438,26736,0.046143,-0.030762,1.051758,1.587786,3.145038,-0.679389,1.053219,3.588022,2823,4558,1735,2823,0,97.122,0,normal
1780595618.3894205,26.61135910000303,26767,0.054688,-0.039551,1.055908,2.335878,3.152672,-0.755725,1.058063,3.995846,2827,4564,1737,2827,0,111.111,6,normal
1780595618.4195037,26.641442299995106,26799,0.066895,0.006836,1.059814,0.534351,3.671756,-1.091603,1.061945,3.867676,2831,4570,1739,2831,0,111.111,0,normal
1780595618.4527366,26.67467530000431,26830,0.041504,-0.050781,1.048096,2.167939,2.541985,-0.29771,1.050146,3.354143,2833,4575,1742,2833,1,111.111,14,normal
1780595618.4830592,26.704997799999546,26862,0.044189,-0.000977,1.043701,1.541985,2.450382,-0.396947,1.044637,2.922269,2838,4582,1744,2838,0,111.111,1,normal
1780595618.5153868,26.737325399997644,26893,0.038086,-0.053711,1.049072,1.198473,3.221374,-0.70229,1.051136,3.508105,2840,4586,1746,2840,0,111.111,0,normal
1780595618.5446746,26.766613200001302,26924,0.036865,-0.009766,1.052246,3.160305,3.40458,0.022901,1.052937,4.645344,2843,4591,1748,2843,1,111.111,14,normal
1780595618.5744197,26.79635829999461,26954,0.049805,0.002197,1.047607,0.78626,2.770992,-0.725191,1.048793,2.97027,2846,4596,1750,2846,0,111.111,1,normal
1780595618.6060183,26.827957000001334,26984,0.056152,-0.059082,1.050537,0.847328,2.534351,-1.167939,1.053694,2.91633,2848,4600,1752,2848,0,111.111,0,normal
1780595618.6369083,26.858846899995115,27015,0.056152,-0.016357,1.048828,3.251908,3.328244,-0.473282,1.050458,4.677191,2851,4605,1754,2851,1,111.111,14,normal
1780595618.6683443,26.890282799999113,27047,0.032471,-0.001953,1.047852,0.351145,2.648855,-1.572519,1.048356,3.100412,2856,4612,1756,2856,0,103.571,0,normal
1780595618.6997614,26.92170000000624,27078,0.050537,-0.052734,1.053955,2.183206,3.122137,-0.374046,1.056483,3.82806,2858,4616,1758,2858,0,103.571,0,normal
1780595618.73109,26.95302869999432,27109,0.034668,-0.019287,1.055176,2.0,2.694656,-0.496183,1.055921,3.392252,2863,4622,1759,2863,0,103.571,5,normal
1780595618.760765,26.982703700006823,27140,0.048584,-0.004395,1.062012,0.549618,3.687023,-1.007634,1.063131,3.861547,2867,4628,1761,2867,0,103.571,0,normal
1780595618.793677,27.015615800002706,27171,0.02417,-0.043457,1.049316,2.48855,2.78626,-0.419847,1.050494,3.759308,2868,4631,1763,2868,1,103.571,17,normal
1780595618.8238983,27.045836999997846,27203,0.02832,-0.01001,1.045166,1.221374,2.969466,-0.725191,1.045597,3.291714,2873,4638,1765,2873,0,103.571,1,normal
1780595618.856876,27.078814599997713,27234,0.043945,-0.059082,1.056152,0.954198,2.572519,-0.816794,1.058716,2.862779,2875,4642,1767,2875,0,103.571,0,normal
1780595618.8868124,27.108751100007794,27265,0.049561,-0.024414,1.052246,3.145038,3.022901,-0.282443,1.053695,4.37138,2878,4647,1769,2878,1,103.571,14,normal
1780595618.9180076,27.139946199997212,27297,0.034668,-0.013916,1.049805,0.236641,3.389313,-0.984733,1.050469,3.537392,2883,4654,1771,2883,0,108.0,0,normal
1780595618.9496584,27.17159690000699,27328,0.044189,-0.044434,1.068359,2.251908,3.038168,-0.717557,1.070196,3.849213,2885,4658,1773,2885,0,108.0,0,normal
1780595618.9802961,27.20223470000201,27359,0.043213,-0.026611,1.051514,2.10687,3.312977,-0.633588,1.052738,3.976953,2890,4664,1774,2890,0,108.0,5,normal
1780595619.0103335,27.23227219999535,27390,0.042969,-0.001221,1.05957,0.59542,3.045802,-1.160305,1.060442,3.313268,2894,4670,1776,2894,0,108.0,0,normal
1780595619.0423687,27.264307200006442,27421,0.042236,-0.048584,1.055176,2.580153,3.038168,-0.526718,1.057138,4.020582,2896,4675,1779,2896,1,108.0,14,normal
1780595619.0733874,27.295326100007514,27452,0.022217,-0.003662,1.046875,1.091603,2.381679,-0.549618,1.047117,2.676952,2900,4680,1780,2900,0,108.0,1,normal
1780595619.1061485,27.32808720000321,27483,0.021973,-0.046875,1.052246,0.603053,2.732824,-0.977099,1.053519,2.964241,2902,4684,1782,2902,0,108.0,0,normal
1780595619.135357,27.357295599998906,27514,0.053467,-0.032959,1.048096,3.007634,3.335878,-0.603053,1.049976,4.531844,2905,4689,1784,2905,1,108.0,14,normal
1780595619.1653895,27.387328199998592,27545,0.048584,0.00293,1.042725,0.89313,2.59542,-0.847328,1.04386,2.872604,2910,4696,1786,2910,0,108.0,0,normal
1780595619.1970706,27.419009200006258,27575,0.029541,-0.053467,1.056641,0.954198,2.343511,-1.137405,1.058405,2.774208,2912,4700,1788,2912,0,104.317,0,normal
1780595619.2276864,27.44962509999459,27606,0.048096,-0.018066,1.059326,3.099237,2.908397,-0.40458,1.060571,4.269394,2915,4705,1790,2915,1,104.317,14,normal
1780595619.2581084,27.48004700000456,27637,0.04126,-0.008301,1.041504,0.412214,3.099237,-1.152672,1.042354,3.332243,2920,4712,1792,2920,0,104.317,0,normal
1780595619.290491,27.51242959999945,27668,0.039551,-0.027588,1.066894,1.610687,2.946565,-0.816794,1.067984,3.455968,2922,4716,1794,2922,0,104.317,0,normal
1780595619.321514,27.543452500001877,27699,0.040771,-0.030518,1.056152,2.274809,3.335878,-0.183206,1.05738,4.041832,2926,4722,1796,2926,0,104.317,5,normal
1780595619.3511984,27.573137100000167,27730,0.043213,0.006592,1.061768,0.564886,3.366412,-0.89313,1.062667,3.528386,2930,4728,1798,2930,0,104.317,0,normal
1780595619.3824983,27.604436800000258,27761,0.05127,-0.043457,1.056152,2.167939,2.427481,-0.038168,1.058289,3.254855,2932,4733,1801,2932,1,104.317,14,normal
1780595619.4136045,27.635542999996687,27792,0.03833,-0.023438,1.053223,1.732824,2.610687,-0.526718,1.05418,3.177389,2935,4738,1803,2935,0,104.317,0,normal
1780595619.4457858,27.667724400002044,27824,0.041504,-0.054443,1.044922,0.641221,3.053435,-0.526718,1.047162,3.164184,2937,4742,1805,2937,0,104.317,0,normal
1780595619.4771159,27.699054500000784,27855,0.056641,-0.01416,1.052002,3.122137,3.381679,-0.717557,1.053621,4.658152,2940,4747,1807,2940,1,100.0,14,normal
1780595619.5066035,27.72854219999863,27886,0.048828,0.00415,1.046875,0.755725,2.80916,-1.137405,1.048021,3.12349,2945,4754,1809,2945,0,100.0,0,normal
1780595619.537673,27.759611600005883,27916,0.032227,-0.048828,1.056641,1.236641,2.587786,-0.832061,1.058259,2.986343,2947,4758,1811,2947,0,100.0,0,normal
1780595619.5678854,27.789824100007536,27947,0.03125,-0.014893,1.0625,3.007634,3.335878,-0.282443,1.063064,4.500413,2950,4763,1813,2950,0,100.0,14,normal
1780595619.6048136,27.82675229999586,27983,0.050049,0.000977,1.04541,0.580153,2.381679,-1.229008,1.046608,2.742158,2955,4770,1815,2955,0,100.0,0,normal
1780595619.6354642,27.857402900001034,28014,0.061768,-0.037598,1.053467,3.022901,3.038168,-0.335878,1.055946,4.298978,2957,4775,1818,2957,1,100.0,14,normal
1780595619.665627,27.887565600001835,28045,0.048096,-0.006104,1.050293,0.709924,2.877863,-0.885496,1.051411,3.093572,2962,4782,1820,2962,0,100.0,1,normal
1780595619.6982737,27.920212199998787,28076,0.033447,-0.045654,1.057861,1.40458,2.458015,-0.923664,1.059374,2.977892,2964,4786,1822,2964,0,100.0,0,normal
1780595619.7290657,27.95100420000381,28107,0.040527,-0.015869,1.057617,2.80916,3.183206,-0.557252,1.058512,4.281905,2968,4792,1824,2968,0,111.111,5,normal
1780595619.7604866,27.982425299996976,28139,0.043457,-0.023926,1.049561,0.732824,3.763359,-0.664122,1.050732,3.891138,2972,4798,1826,2972,0,111.111,1,normal
1780595619.793321,28.015259399995557,28170,0.057861,-0.043945,1.054932,2.374046,2.89313,-0.770992,1.057431,3.821089,2973,4801,1828,2973,1,111.111,17,normal
1780595619.8234086,28.04534729999432,28202,0.036621,-0.007813,1.052734,1.557252,2.320611,-0.641221,1.0534,2.867304,2979,4808,1829,2979,0,111.111,0,normal
1780595619.8552475,28.077186199996504,28233,0.054688,-0.026123,1.068604,0.946565,2.709924,-0.961832,1.070321,3.027341,2981,4812,1831,2981,0,111.111,1,normal
1780595619.8864977,28.108436299997265,28265,0.040527,-0.02002,1.047852,2.725191,3.496183,-0.328244,1.048826,4.444964,2983,4817,1834,2983,1,111.111,14,normal
1780595619.9189723,28.140910800007987,28297,0.046631,-0.020264,1.052002,0.442748,2.320611,-1.328244,1.05323,2.710257,2988,4824,1836,2988,0,111.111,0,normal
1780595619.9484675,28.170406000004732,28328,0.054199,-0.049805,1.065186,1.946565,3.221374,-0.671756,1.067726,3.8233,2990,4828,1838,2990,0,111.111,1,normal
1780595619.979357,28.201295499995467,28358,0.043457,-0.016357,1.052734,2.557252,3.816794,-0.725191,1.053758,4.651167,2994,4834,1840,2994,0,103.586,6,normal
1780595620.0105922,28.23253090000071,28389,0.031494,-0.005615,1.042969,0.374046,3.206107,-1.305344,1.043459,3.481803,2998,4840,1842,2998,0,103.586,0,normal
1780595620.043248,28.265186500007985,28420,0.052734,-0.04126,1.045898,2.145038,3.160305,-0.526718,1.048039,3.855665,3000,4845,1845,3000,1,103.586,14,normal
1780595620.072843,28.294781699994928,28452,0.039307,-0.007813,1.061035,1.70229,2.519084,-0.824427,1.061792,3.15012,3003,4850,1847,3003,0,103.586,0,normal
1780595620.1027718,28.324710400003823,28482,0.042236,-0.000732,1.059082,0.824427,3.618321,-0.908397,1.059924,3.820616,3005,4854,1849,3005,0,103.586,0,normal
1780595620.1354938,28.357432400007383,28513,0.029053,-0.052246,1.046875,2.007634,2.534351,-0.244275,1.04858,3.242406,3007,4859,1852,3007,1,103.586,14,normal
1780595620.166099,28.388037600001553,28545,0.055664,-0.00708,1.05127,1.114504,2.534351,-0.465649,1.052766,2.807469,3012,4866,1854,3012,0,103.586,0,normal
1780595620.1987572,28.420695900000283,28576,0.034668,-0.05127,1.056152,0.961832,2.160305,-1.48855,1.057964,2.794248,3014,4870,1856,3014,0,103.586,0,normal
1780595620.2291517,28.45109030000458,28607,0.047363,-0.012451,1.056885,2.572519,3.160305,-0.839695,1.058019,4.160586,3017,4875,1858,3017,1,103.586,14,normal
1780595620.2597995,28.481738000002224,28638,0.044189,-0.000977,1.041504,0.389313,3.137405,-1.267176,1.042441,3.405966,3022,4882,1860,3022,0,100.0,1,normal
1780595620.291322,28.51326049999625,28669,0.038818,-0.03418,1.06665,1.671756,2.625954,-1.091603,1.067904,3.298788,3024,4886,1862,3024,0,100.0,0,normal
1780595620.3222647,28.544203299999936,28700,0.054443,-0.047607,1.056152,2.320611,3.236641,-0.503817,1.058626,4.014338,3028,4892,1864,3028,0,100.0,6,normal
1780595620.3529596,28.574898200007738,28732,0.049561,0.006836,1.058106,0.480916,3.526718,-0.961832,1.059288,3.687023,3032,4898,1866,3032,0,100.0,1,normal
1780595620.3850136,28.606952100002673,28763,0.022949,-0.04834,1.043945,2.328244,2.717557,-0.358779,1.045316,3.596465,3034,4903,1869,3034,1,100.0,15,normal
1780595620.41686,28.63879860000452,28795,0.04834,-0.01001,1.05249,1.206107,2.687023,-0.335878,1.053647,2.964389,3039,4910,1871,3039,0,100.0,0,normal
1780595620.4474807,28.66941940000106,28826,0.023193,-0.053955,1.046143,0.854962,2.473282,-0.954198,1.04779,2.785423,3041,4914,1873,3041,0,100.0,1,normal
1780595620.4780483,28.699986899999203,28857,0.047119,-0.016602,1.050537,2.969466,3.343511,-0.519084,1.051724,4.501804,3044,4919,1875,3044,1,100.0,14,normal
1780595620.5098395,28.731778200002736,28888,0.037354,0.007568,1.049805,0.732824,2.694656,-0.885496,1.050496,2.929558,3049,4926,1877,3049,0,108.0,0,normal
1780595620.539915,28.76185379999515,28919,0.043213,-0.038086,1.04541,1.908397,2.816794,-0.977099,1.046996,3.53992,3051,4930,1879,3051,0,108.0,1,normal
1780595620.5724626,28.794401100007235,28950,0.047607,-0.020752,1.060547,2.557252,3.641221,-0.458015,1.061818,4.473009,3055,4936,1881,3055,0,108.0,6,normal
1780595620.6033187,28.82525720000558,28981,0.038818,-0.024902,1.047363,0.458015,3.519084,-1.045802,1.048378,3.699653,3059,4942,1883,3059,0,108.0,0,normal
1780595620.6345863,28.8565249999956,29012,0.030273,-0.036133,1.055908,2.458015,2.961832,-0.251908,1.05696,3.857168,3061,4947,1886,3061,1,108.0,14,normal
