host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780595096.7108097,50.788203799995244,50946,0.02124,-0.025146,1.050537,1.618321,2.198473,-0.816794,1.051053,2.849456,5324,8713,3389,5324,1,103.571,13,damping
1780595096.74427,50.821664100003545,50978,0.04248,-0.011719,1.060547,1.51145,3.137405,-0.725191,1.061462,3.557203,5330,8720,3390,5330,0,103.571,1,damping
1780595096.7753878,50.85278180000023,51010,0.042725,-0.034912,1.057617,1.793893,3.099237,-0.931298,1.059055,3.700086,5332,8724,3392,5332,0,103.571,1,damping
1780595096.8066056,50.883999600002426,51041,0.04834,-0.032715,1.058838,2.061069,3.374046,-0.458015,1.060445,3.980197,5335,8729,3394,5335,0,115.538,13,damping
1780595096.8375065,50.91490060000797,51072,0.050293,-0.029053,1.064209,1.549618,3.229008,-0.717557,1.065793,3.652766,5338,8734,3396,5338,0,115.538,0,damping
1780595096.8676422,50.94503610000538,51103,0.051514,-0.021973,1.062988,1.068702,3.480916,-0.977099,1.064463,3.770096,5340,8738,3398,5340,0,115.538,1,damping
1780595096.8990228,50.976416799996514,51134,0.033203,-0.022949,1.045654,1.625954,2.877863,-0.923664,1.046433,3.432052,5345,8744,3399,5345,0,115.538,6,damping
1780595096.9297457,51.00713969999924,51165,0.048584,-0.016357,1.06958,1.580153,3.427481,-0.755725,1.070808,3.849108,5349,8750,3401,5349,0,115.538,0,damping
1780595096.9589467,51.03634079999756,51196,0.043945,-0.006104,1.049072,1.053435,2.664122,-0.885496,1.05001,2.998562,5351,8755,3404,5351,1,115.538,14,damping
1780595096.9899166,51.06731060000311,51226,0.037109,-0.031006,1.048584,1.709924,2.503817,-1.198473,1.049698,3.260257,5355,8760,3405,5355,0,115.538,6,damping
1780595097.0219586,51.09935269999551,51257,0.050293,-0.026611,1.056641,1.793893,3.160305,-0.80916,1.058172,3.722946,5359,8766,3407,5359,0,115.538,0,damping
1780595097.0524912,51.12988530000439,51288,0.032715,-0.04126,1.046875,2.030534,3.007634,-0.847328,1.048198,3.726512,5361,8771,3410,5361,1,115.538,14,damping
1780595097.0846562,51.16205020000052,51320,0.052246,-0.030029,1.055664,1.572519,3.541985,-0.748092,1.057383,3.946912,5366,8778,3412,5366,0,111.111,0,damping
1780595097.1153686,51.19276269999682,51351,0.044434,-0.034424,1.054932,1.793893,3.076336,-0.946565,1.056428,3.684817,5368,8782,3414,5368,0,111.111,0,damping
1780595097.146679,51.224073000004864,51382,0.04541,-0.035889,1.055908,1.679389,3.442748,-0.587786,1.057493,3.875352,5371,8787,3416,5371,1,111.111,14,damping
1780595097.177534,51.25492819999636,51413,0.037598,-0.029053,1.06543,1.374046,3.389313,-0.312977,1.066489,3.670613,5376,8794,3418,5376,0,111.111,0,damping
1780595097.228554,51.30594800000836,51445,0.045166,-0.031494,1.05127,1.671756,3.007634,-0.748092,1.05271,3.521402,5378,8799,3421,5378,1,111.111,14,damping
1780595097.24136,51.31875390000641,51477,0.029297,-0.004395,1.054688,1.694656,2.603053,-0.931298,1.055103,3.242694,5383,8806,3423,5383,0,111.111,1,damping
1780595097.2711139,51.34850790000928,51508,0.043213,-0.008057,1.069824,1.656489,2.59542,-1.015267,1.070727,3.242056,5385,8810,3425,5385,0,111.111,0,damping
1780595097.3034503,51.38084440000239,51538,0.026123,-0.041016,1.052246,1.534351,2.587786,-1.167939,1.053369,3.22722,5387,8815,3428,5387,1,111.111,14,damping
1780595097.334309,51.41170320000674,51570,0.048096,-0.025391,1.050537,1.603053,3.061069,-1.076336,1.051944,3.619174,5392,8822,3430,5392,0,104.0,1,damping
1780595097.3656173,51.44301119999727,51601,0.04126,-0.029541,1.057617,2.099237,2.519084,-0.961832,1.058834,3.417265,5394,8826,3432,5394,0,104.0,0,damping
1780595097.3973165,51.474710399998,51632,0.051514,-0.038818,1.051758,1.70229,3.335878,-1.175572,1.053734,3.925283,5397,8831,3434,5397,1,104.0,14,damping
1780595097.4265487,51.50394280000182,51662,0.05249,-0.006836,1.045654,1.206107,3.419847,-0.89313,1.046993,3.734666,5402,8838,3436,5402,0,104.0,1,damping
1780595097.4568386,51.53423250000924,51692,0.040527,-0.029785,1.050293,2.068702,3.236641,-0.732824,1.051496,3.91055,5404,8842,3438,5404,0,104.0,0,damping
1780595097.4878347,51.56522869999753,51723,0.044434,-0.036133,1.051758,2.167939,3.229008,-0.48855,1.053316,3.919838,5406,8845,3439,5406,1,104.0,16,damping
1780595097.5182238,51.59561770000437,51754,0.040771,-0.027832,1.050293,1.366412,3.099237,-0.725191,1.051452,3.46385,5410,8850,3440,5410,0,104.0,5,damping
1780595097.5493553,51.62674930000503,51785,0.046143,-0.027588,1.058838,1.244275,3.496183,-1.053435,1.060202,3.857622,5412,8854,3442,5412,0,104.0,0,damping
1780595097.5803795,51.65777340000204,51816,0.0354,-0.023926,1.051514,1.78626,3.137405,-0.679389,1.052381,3.673636,5416,8860,3444,5416,0,104.0,6,damping
1780595097.6118777,51.689271800001734,51847,0.037354,-0.017578,1.062744,1.557252,2.946565,-0.923664,1.063546,3.458386,5420,8866,3446,5420,0,101.083,1,damping
1780595097.642171,51.719565000006696,51878,0.044189,0.000244,1.055176,1.305344,2.687023,-0.908397,1.056101,3.122371,5422,8871,3449,5422,1,101.083,14,damping
1780595097.6754155,51.752809500001604,51909,0.029785,-0.018799,1.052002,1.557252,2.587786,-0.977099,1.052591,3.174334,5428,8878,3450,5428,0,101.083,0,damping
1780595097.7054744,51.78286829999706,51941,0.040771,-0.01001,1.061768,1.694656,2.526718,-0.816794,1.062597,3.150129,5430,8882,3452,5430,0,101.083,0,damping
1780595097.7367182,51.81411210000806,51972,0.058105,-0.012695,1.052002,2.282443,3.534351,-0.969466,1.053682,4.317528,5432,8887,3455,5432,1,101.083,14,damping
1780595097.7681952,51.845589200005634,52003,0.057861,-0.012451,1.048828,1.320611,3.320611,-0.519084,1.050497,3.611082,5437,8894,3457,5437,0,101.083,1,damping
1780595097.7991984,51.87659230000281,52034,0.045654,-0.031738,1.063232,1.358779,3.083969,-0.679389,1.064685,3.437836,5439,8898,3459,5439,0,101.083,0,damping
1780595097.8301764,51.90757029999804,52065,0.05542,-0.015869,1.05835,1.931298,3.259542,-0.51145,1.059918,3.823102,5443,8904,3461,5443,0,101.083,6,damping
1780595097.8624728,51.93986680000671,52097,0.047607,-0.015137,1.061523,1.21374,3.282443,-0.679389,1.062698,3.564992,5447,8910,3463,5447,0,108.0,1,damping
1780595097.8928802,51.970274200008134,52128,0.053955,-0.001709,1.050537,1.389313,2.755725,-0.824427,1.051923,3.194353,5449,8915,3466,5449,1,108.0,13,damping
1780595097.9245203,52.001914299995406,52159,0.04126,-0.020264,1.051758,1.167939,2.305344,-0.916031,1.052762,2.741861,5453,8921,3468,5453,0,108.0,3,damping
1780595097.9551246,52.032518599997275,52190,0.041992,-0.015137,1.058838,1.725191,2.931298,-0.656489,1.059778,3.464068,5456,8926,3470,5456,0,108.0,0,damping
1780595097.9854128,52.06280680000782,52221,0.032471,-0.02832,1.053711,1.572519,2.824427,-1.030534,1.054591,3.392964,5457,8929,3472,5457,1,108.0,17,damping
1780595098.0165238,52.09391779999714,52252,0.046387,-0.014648,1.060059,1.633588,2.954198,-1.030534,1.061174,3.529575,5463,8936,3473,5463,0,108.0,1,damping
1780595098.048964,52.12635800000862,52284,0.032715,-0.027344,1.039551,1.832061,2.984733,-0.725191,1.040425,3.576448,5465,8940,3475,5465,0,108.0,0,damping
1780595098.079235,52.15662920000614,52315,0.046143,-0.029297,1.058594,1.870229,3.938931,-0.152672,1.060004,4.363054,5468,8945,3477,5468,1,108.0,14,damping
1780595098.110157,52.18755099999544,52346,0.033203,-0.025879,1.054688,1.778626,3.061069,-0.725191,1.055527,3.6138,5473,8952,3479,5473,0,108.0,0,damping
1780595098.1414053,52.218799399997806,52377,0.039795,-0.027588,1.05542,1.51145,3.366412,-0.877863,1.05653,3.793133,5474,8954,3480,5474,0,96.429,5,damping
1780595098.1729949,52.250388800006476,52408,0.049072,-0.022461,1.054443,1.740458,3.129771,-0.389313,1.055823,3.602253,5478,8960,3482,5478,0,96.429,5,damping
1780595098.2041523,52.28154640000139,52439,0.041016,-0.011719,1.069092,1.175572,3.320611,-0.78626,1.069942,3.609242,5480,8964,3484,5480,0,96.429,0,damping
1780595098.2350037,52.31239770000684,52470,0.035889,-0.009766,1.057861,1.152672,2.580153,-0.328244,1.058515,2.844923,5482,8969,3487,5482,1,96.429,14,damping
1780595098.265609,52.34300300000177,52501,0.018555,-0.010742,1.048096,1.694656,2.908397,-0.977099,1.048315,3.505047,5487,8976,3489,5487,0,96.429,1,damping
1780595098.29789,52.37528390000807,52533,0.040771,-0.009766,1.052002,1.885496,2.671756,-0.946565,1.052837,3.404315,5489,8980,3491,5489,0,96.429,0,damping
1780595098.334293,52.4116869999998,52564,0.057861,-0.016602,1.061279,2.175573,3.236641,-1.251908,1.062985,4.09588,5491,8985,3494,5491,1,96.429,14,damping
1780595098.3601532,52.4375471000094,52595,0.059326,-0.014648,1.062012,1.251908,3.358779,-0.557252,1.063768,3.627561,5496,8992,3496,5496,0,96.429,1,damping
1780595098.3904147,52.46780870000657,52626,0.05127,-0.032715,1.063721,1.717557,3.358779,-0.572519,1.065458,3.815649,5498,8996,3498,5498,0,96.429,0,damping
1780595098.4230797,52.50047379999887,52657,0.063477,-0.010986,1.068604,1.778626,3.381679,-0.557252,1.070544,3.86132,5502,9002,3500,5502,0,100.0,5,damping
1780595098.4521804,52.529574400003185,52688,0.05127,-0.02002,1.065918,1.572519,3.0,-1.122137,1.067338,3.568194,5506,9008,3502,5506,0,100.0,1,damping
1780595098.4826922,52.560086299999966,52718,0.037842,-0.024414,1.063232,1.335878,3.305344,-1.076336,1.064186,3.724026,5508,9012,3504,5508,0,100.0,0,damping
1780595098.5146985,52.59209240000928,52749,0.041016,-0.028809,1.046875,1.625954,2.801527,-0.427481,1.048074,3.267265,5512,9018,3506,5512,0,100.0,6,damping
1780595098.5465677,52.62396169999556,52781,0.051025,-0.033203,1.061523,1.053435,3.229008,-0.51145,1.063268,3.434792,5516,9024,3508,5516,0,100.0,1,damping
1780595098.5771687,52.65456270000141,52812,0.035645,-0.038818,1.056396,1.793893,2.526718,-0.946565,1.05771,3.240114,5518,9029,3511,5518,1,100.0,14,damping
1780595098.6072154,52.684609500007355,52843,0.041992,-0.008301,1.058838,1.503817,3.137405,-0.580153,1.059703,3.52723,5523,9036,3513,5523,0,100.0,0,damping
1780595098.6376147,52.715008700004546,52873,0.035645,-0.030518,1.055176,2.038168,3.572519,-0.717557,1.056219,4.175154,5524,9038,3514,5524,0,100.0,5,damping
1780595098.668342,52.745736099997885,52904,0.021484,-0.030029,1.053711,1.793893,2.641221,-0.862595,1.054358,3.307291,5526,9043,3517,5526,1,100.0,14,damping
1780595098.6994066,52.77680069999769,52935,0.044678,-0.02832,1.059814,1.656489,2.923664,-0.503817,1.061134,3.397881,5531,9050,3519,5531,0,104.317,0,damping
1780595098.7304168,52.80781080000452,52966,0.028564,-0.031494,1.043213,2.259542,2.793893,-0.732824,1.044079,3.667206,5533,9054,3521,5533,0,104.317,1,damping
1780595098.7617357,52.839129600004526,52997,0.039307,-0.011719,1.060303,1.984733,3.122137,-0.480916,1.061096,3.730709,5536,9059,3523,5536,1,104.317,14,damping
1780595098.793069,52.87046299999929,53028,0.050781,-0.032227,1.063477,1.519084,3.274809,-0.641221,1.065176,3.666491,5541,9066,3525,5541,0,104.317,1,damping
1780595098.8233979,52.900791899999604,53059,0.039551,-0.029297,1.062256,1.51145,3.259542,-0.89313,1.063396,3.702266,5543,9070,3527,5543,0,104.317,1,damping
1780595098.855661,52.93305490000057,53090,0.042969,-0.011719,1.053955,1.664122,2.923664,-0.435114,1.054896,3.392114,5547,9076,3529,5547,0,104.317,6,damping
1780595098.8862584,52.96365240000887,53122,0.047119,-0.020752,1.055176,1.145038,3.305344,-1.030534,1.056431,3.646698,5551,9082,3531,5551,0,104.317,1,damping
1780595098.9190674,52.99646150000626,53153,0.040039,-0.034668,1.052002,1.274809,2.763359,-0.709924,1.053334,3.124945,5553,9087,3534,5553,1,104.317,14,damping
1780595098.948934,53.02632820000872,53184,0.039795,-0.002197,1.060059,1.526718,2.832061,-1.10687,1.060808,3.40244,5558,9094,3536,5558,0,104.317,0,damping
1780595098.9803374,53.05773149999732,53215,0.053955,-0.009033,1.069092,1.755725,2.923664,-0.633588,1.07049,3.468691,5560,9098,3538,5560,0,103.571,0,damping
1780595099.0110261,53.0884201000008,53246,0.052734,-0.028076,1.056396,1.687023,2.839695,-1.129771,1.058084,3.490887,5562,9103,3541,5562,1,103.571,13,damping
1780595099.041741,53.11913490000006,53277,0.047607,-0.010742,1.054932,1.687023,3.198473,-1.038168,1.05606,3.76219,5567,9110,3543,5567,0,103.571,0,damping
1780595099.0723324,53.14972640000633,53308,0.049561,-0.021484,1.057861,1.496183,2.923664,-0.763359,1.05924,3.371808,5569,9114,3545,5569,0,103.571,0,damping
1780595099.103889,53.181282999998075,53339,0.04248,-0.042969,1.05957,0.870229,3.557252,-0.496183,1.061292,3.69561,5572,9119,3547,5572,1,103.571,13,damping
1780595099.1346006,53.21199460000207,53370,0.049805,-0.017334,1.068359,1.358779,2.732824,-1.068702,1.06966,3.233687,5577,9126,3549,5577,0,103.571,0,damping
1780595099.16712,53.24451400000544,53402,0.048096,-0.004395,1.053711,1.656489,3.290076,-0.824427,1.054817,3.774684,5579,9131,3552,5579,1,103.571,14,damping
1780595099.1979728,53.275366700007,53433,0.033936,-0.020752,1.053955,2.022901,3.030534,-0.900763,1.054705,3.75335,5583,9136,3553,5583,0,103.571,5,damping
1780595099.230043,53.30743699999584,53464,0.041016,-0.019775,1.050537,2.374046,3.198473,-0.503817,1.051523,4.014992,5587,9142,3555,5587,0,103.571,0,damping
1780595099.2609553,53.33834940000088,53496,0.05957,-0.027344,1.05957,1.679389,3.824427,-1.198473,1.061596,4.34545,5589,9147,3558,5589,1,103.203,14,damping
1780595099.2927432,53.37013730000763,53528,0.05542,-0.006348,1.057861,1.519084,2.770992,-1.076336,1.059331,3.33834,5593,9152,3559,5593,0,103.203,5,damping
1780595099.3219514,53.39934540000104,53559,0.045654,-0.03125,1.051514,1.396947,3.0,-1.015267,1.052968,3.461536,5595,9156,3561,5595,0,103.203,1,damping
1780595099.3548925,53.432286499999464,53589,0.044678,-0.016113,1.055664,1.473282,3.435115,-0.870229,1.056732,3.837691,5598,9161,3563,5598,1,103.203,14,damping
1780595099.3842309,53.46162489999551,53620,0.050049,-0.005615,1.053955,1.061069,3.259542,-0.625954,1.055158,3.48458,5603,9168,3565,5603,0,103.203,0,damping
1780595099.4164982,53.49389209999936,53651,0.039307,-0.026611,1.05957,0.908397,3.458015,-1.038168,1.060633,3.723016,5605,9172,3567,5605,0,103.203,1,damping
1780595099.4463737,53.52376759999606,53682,0.043213,-0.019287,1.059814,2.351145,3.442748,-0.412214,1.06087,4.18931,5609,9178,3569,5609,0,103.203,6,damping
1780595099.4774168,53.55481070000678,53713,0.041504,-0.02002,1.056885,1.70229,3.358779,-0.641221,1.057889,3.819732,5611,9182,3571,5611,0,103.203,0,damping
1780595099.5088737,53.586267799997586,53744,0.047119,-0.040527,1.05542,2.053435,3.19084,-0.671756,1.057248,3.85348,5613,9187,3574,5613,1,103.203,14,damping
1780595099.541251,53.6186449000088,53775,0.0354,-0.020752,1.044434,2.137405,2.48855,-0.977099,1.045239,3.422879,5618,9194,3576,5618,0,103.943,0,damping
1780595099.5717983,53.64919229999941,53807,0.046387,-0.011719,1.062744,1.748092,2.587786,-0.954198,1.06382,3.265418,5620,9198,3578,5620,0,103.943,0,damping
1780595099.604565,53.68195880000712,53838,0.039551,-0.031738,1.056641,2.458015,3.083969,-0.992366,1.057857,4.066632,5622,9203,3581,5622,1,103.943,14,damping
1780595099.6343958,53.71178990000044,53869,0.048828,-0.013428,1.050781,1.549618,3.045802,-1.061069,1.052001,3.57828,5625,9208,3583,5625,0,103.943,0,damping
1780595099.6657147,53.74310880000121,53900,0.044922,-0.018066,1.060547,1.603053,2.946565,-0.793893,1.061652,3.44707,5626,9210,3584,5626,0,103.943,6,damping
1780595099.6962147,53.77360870000848,53931,0.046631,-0.019043,1.063965,2.435115,3.694656,-0.862595,1.065156,4.508252,5629,9215,3586,5629,1,103.943,14,damping
1780595099.7269573,53.804351300001144,53962,0.044678,-0.02124,1.063232,1.175572,3.343511,-0.679389,1.064383,3.608685,5634,9222,3588,5634,0,103.943,1,damping
1780595099.7582538,53.835647900006734,53993,0.045166,-0.027832,1.064453,0.923664,3.183206,-1.038168,1.065774,3.473291,5636,9226,3590,5636,0,103.943,0,damping
1780595099.7897723,53.867166299998644,54024,0.057861,-0.023438,1.057617,1.015267,3.053435,-0.290076,1.059458,3.230848,5639,9232,3593,5639,0,103.943,6,damping
1780595099.8211014,53.89849550000508,54056,0.050049,-0.020752,1.064941,0.755725,2.908397,-0.847328,1.066319,3.122156,5643,9238,3595,5643,0,88.968,1,damping
1780595099.8503468,53.927740700004506,54087,0.044922,-0.007324,1.063965,1.641221,2.40458,-1.114504,1.064938,3.117328,5645,9243,3598,5645,1,88.968,13,damping
1780595099.8826852,53.96007919999829,54117,0.035645,-0.025879,1.048828,1.198473,2.80916,-1.091603,1.049753,3.24335,5650,9250,3600,5650,0,88.968,0,damping
1780595099.9142501,53.99164419999579,54149,0.049316,-0.013184,1.063477,1.725191,2.938931,-1.099237,1.064701,3.580771,5652,9254,3602,5652,0,88.968,1,damping
1780595099.944994,54.02238809999835,54180,0.062988,-0.027344,1.05835,1.59542,3.152672,-1.145038,1.060575,3.714272,5654,9259,3605,5654,1,88.968,13,damping
1780595099.9751797,54.052573799999664,54211,0.047363,-0.007813,1.049072,1.389313,3.259542,-0.618321,1.05017,3.596821,5659,9266,3607,5659,0,88.968,0,damping
1780595100.0061486,54.08354269999836,54241,0.041016,-0.02832,1.056641,2.251908,2.770992,-1.076336,1.057816,3.729342,5661,9270,3609,5661,0,88.968,0,damping
1780595100.0373542,54.11474820000876,54272,0.048096,-0.010498,1.060791,1.923664,3.725191,-1.045802,1.061933,4.321022,5664,9275,3611,5664,1,88.968,13,damping
1780595100.0676565,54.145050499995705,54303,0.050049,-0.023682,1.054199,0.793893,2.908397,-0.877863,1.055652,3.140013,5669,9282,3613,5669,0,88.968,0,damping
1780595100.1003697,54.177763600004255,54334,0.051758,-0.019775,1.059814,2.137405,3.328244,-1.053435,1.061262,4.09334,5671,9286,3615,5671,0,100.719,0,damping
1780595100.139693,54.217087099998025,54365,0.055908,-0.025879,1.062012,1.725191,3.366412,-0.381679,1.063797,3.801933,5675,9292,3617,5675,0,100.719,5,damping
1780595100.1626365,54.24003060000541,54397,0.043945,-0.023926,1.062744,1.603053,2.908397,-0.931298,1.063921,3.449039,5679,9298,3619,5679,0,100.719,1,damping
1780595100.1943858,54.27177980000852,54428,0.046143,-0.016846,1.05127,1.374046,2.740458,-0.671756,1.052417,3.13837,5681,9303,3622,5681,1,100.719,14,damping
1780595100.2246404,54.302034399996046,54459,0.030762,-0.017822,1.051758,1.435114,2.587786,-1.412214,1.052358,3.278802,5686,9310,3624,5686,0,100.719,0,damping
1780595100.254713,54.33210709999548,54490,0.046143,-0.026611,1.064941,1.908397,3.267176,-0.732824,1.066273,3.854017,5688,9314,3626,5688,0,100.719,1,damping
1780595100.2868755,54.36426950000168,54521,0.031494,-0.031738,1.053223,1.122137,2.89313,-1.21374,1.054171,3.33205,5689,9317,3628,5689,1,100.719,17,damping
1780595100.3172503,54.394644200001494,54552,0.05957,-0.025635,1.063477,1.633588,2.854962,-1.229008,1.065452,3.511392,5694,9324,3630,5694,0,100.719,0,damping
1780595100.3476746,54.42506870000216,54583,0.04126,-0.02832,1.060791,1.832061,2.732824,-0.725191,1.061971,3.369077,5696,9328,3632,5696,0,100.719,1,damping
1780595100.3783426,54.455736700008856,54614,0.053955,-0.008301,1.059326,1.755725,3.534351,-1.198473,1.060732,4.124384,5699,9333,3634,5699,1,100.0,13,damping
1780595100.409344,54.48673790000612,54645,0.052002,-0.012451,1.059082,1.580153,2.977099,-1.015267,1.060431,3.520052,5704,9340,3636,5704,0,100.0,0,damping
1780595100.4405963,54.51799029999529,54676,0.052734,-0.026855,1.056885,1.709924,3.244275,-1.0,1.05854,3.801205,5705,9342,3637,5705,0,100.0,6,damping
1780595100.4696336,54.54702759999782,54706,0.040527,-0.033936,1.0625,1.480916,3.870229,-0.564886,1.063814,4.18221,5708,9347,3639,5708,1,100.0,13,damping
1780595100.5008185,54.57821259999764,54735,0.045166,-0.021973,1.054688,1.862595,3.099237,-0.832061,1.055883,3.710372,5711,9352,3641,5711,0,100.0,0,damping
1780595100.5306313,54.60802539999713,54766,0.037109,-0.025391,1.052002,2.007634,3.480916,-0.534351,1.052962,4.053752,5713,9356,3643,5713,0,100.0,0,damping
1780595100.5621588,54.639552900000126,54797,0.049561,-0.033936,1.066894,1.946565,3.755725,-0.679389,1.068584,4.284408,5716,9361,3645,5716,1,100.0,14,damping
1780595100.5931482,54.67054229999485,54828,0.043457,-0.026855,1.063477,1.099237,3.450382,-0.916031,1.064703,3.735314,5721,9368,3647,5721,0,100.0,0,damping
1780595100.6234703,54.70086420000007,54859,0.033691,-0.023193,1.04541,1.10687,3.083969,-0.938931,1.04621,3.408463,5723,9372,3649,5723,0,100.0,0,damping
1780595100.6546853,54.732079199995496,54889,0.052979,-0.032471,1.061279,2.358779,3.664122,-0.80916,1.063097,4.432197,5727,9378,3651,5727,0,101.818,6,damping
1780595100.686436,54.76382989999547,54921,0.045654,-0.020752,1.064453,1.259542,3.244275,-0.496183,1.065634,3.51539,5731,9384,3653,5731,0,101.818,1,damping
1780595100.7172787,54.79467279999517,54952,0.041504,0.001465,1.051758,1.374046,2.847328,-0.572519,1.052577,3.212952,5733,9389,3656,5733,1,101.818,14,damping
1780595100.748016,54.82541010000568,54983,0.020508,-0.018311,1.05127,1.541985,2.374046,-0.877863,1.051629,2.963858,5738,9396,3658,5738,0,101.818,0,damping
1780595100.7803743,54.85776820000319,55015,0.038818,-0.002197,1.055176,1.374046,3.335878,-0.839695,1.055892,3.70421,5740,9400,3660,5740,0,101.818,1,damping
1780595100.8112419,54.888635900002555,55046,0.059326,-0.019043,1.061279,1.954198,3.267176,-1.099237,1.063107,3.962531,5742,9405,3663,5742,1,101.818,13,damping
1780595100.8420548,54.91944890000741,55077,0.063721,-0.018555,1.056152,1.259542,3.496183,-0.824427,1.058236,3.806498,5747,9412,3665,5747,0,101.818,0,damping
1780595100.872793,54.95018699999491,55108,0.042969,-0.022705,1.047607,2.061069,3.549618,-0.900763,1.048734,4.202282,5749,9416,3667,5749,0,101.818,0,damping
1780595100.9042494,54.98164339999494,55139,0.061523,-0.029785,1.066406,2.465649,3.59542,-0.732824,1.068595,4.420803,5752,9421,3669,5752,0,100.0,13,damping
1780595100.9353392,55.012733199997456,55170,0.044189,-0.030273,1.060547,1.572519,3.343511,-0.770992,1.061899,3.774429,5757,9428,3671,5757,0,100.0,0,damping
1780595100.9663284,55.04372250000597,55201,0.051758,-0.028564,1.061523,1.694656,3.564885,-0.900763,1.063168,4.04866,5759,9432,3673,5759,0,100.0,0,damping
1780595100.9967074,55.07410140000866,55232,0.048828,-0.025879,1.064209,1.427481,2.885496,-0.496183,1.065643,3.257298,5763,9438,3675,5763,0,100.0,6,damping
1780595101.0291696,55.10656359999848,55263,0.054199,-0.013672,1.071289,1.389313,2.801527,-0.725191,1.072746,3.210085,5767,9444,3677,5767,0,100.0,0,damping
1780595101.0586145,55.13600840000436,55294,0.044434,-0.005127,1.051514,1.015267,2.587786,-0.748092,1.052464,2.878723,5769,9449,3680,5769,1,100.0,14,damping
1780595101.0898988,55.16729280000436,55325,0.029297,-0.024414,1.043945,1.030534,2.564885,-1.099237,1.044642,2.97472,5773,9454,3681,5773,0,100.0,5,damping
1780595101.12104,55.198434200006886,55356,0.031494,-0.027832,1.060791,1.610687,3.305344,-0.473282,1.061623,3.707237,5775,9458,3683,5775,0,100.0,1,damping
1780595101.1583097,55.235703700003796,55387,0.054443,-0.030029,1.060059,1.053435,3.442748,-0.770992,1.06188,3.681938,5777,9463,3686,5777,1,100.0,14,damping
1780595101.1828425,55.2602365000057,55418,0.043701,-0.031738,1.052734,1.305344,3.122137,-0.78626,1.054119,3.474171,5782,9470,3688,5782,0,107.527,1,damping
1780595101.2139893,55.29138320000493,55449,0.044922,-0.027832,1.049561,1.854962,3.587786,-0.80916,1.05089,4.119203,5784,9474,3690,5784,0,107.527,1,damping
1780595101.2452576,55.32265159999952,55480,0.046387,-0.037109,1.062744,1.908397,3.70229,-0.854962,1.064403,4.252045,5787,9479,3692,5787,1,107.527,14,damping
1780595101.2749708,55.352364799997304,55511,0.054199,-0.03125,1.059082,1.015267,3.366412,-0.503817,1.060928,3.552088,5790,9484,3694,5790,0,107.527,0,damping
1780595101.3064306,55.383824600008666,55541,0.033203,-0.022705,1.052978,1.839695,3.19084,-0.961832,1.053746,3.806712,5791,9486,3695,5791,0,107.527,5,damping
1780595101.3367848,55.41417889999866,55572,0.049316,-0.040039,1.058106,2.083969,3.839695,-0.625954,1.060011,4.413389,5794,9491,3697,5794,1,107.527,13,damping
1780595101.368905,55.44629900000291,55603,0.039551,-0.015869,1.062988,1.396947,3.038168,-0.435114,1.063842,3.372128,5799,9498,3699,5799,0,107.527,0,damping
1780595101.3995376,55.47693160000199,55634,0.04126,-0.040527,1.050537,1.450382,3.053435,-1.045802,1.052128,3.53847,5801,9502,3701,5801,0,107.527,0,damping
1780595101.4307609,55.50815490000241,55665,0.038574,-0.025635,1.056152,1.671756,2.648855,-0.885496,1.057167,3.255043,5806,9508,3702,5806,0,107.527,6,damping
1780595101.4618888,55.539282800004,55697,0.039795,-0.023926,1.057129,1.625954,3.10687,-0.847328,1.058148,3.607539,5810,9514,3704,5810,0,100.358,0,damping
1780595101.4925802,55.569974099998944,55728,0.04126,-0.035889,1.055908,1.618321,2.534351,-0.931298,1.057323,3.14789,5812,9519,3707,5812,1,100.358,14,damping
1780595101.5224876,55.599881700007245,55759,0.030273,-0.007568,1.048096,1.328244,3.122137,-0.969466,1.04856,3.528716,5817,9526,3709,5817,0,100.358,1,damping
1780595101.5536687,55.631062800006475,55789,0.036865,-0.010742,1.061035,1.908397,2.580153,-0.916031,1.06173,3.337406,5819,9530,3711,5819,0,100.358,0,damping
1780595101.5863302,55.66372430000047,55820,0.044189,-0.030762,1.049805,1.687023,3.183206,-1.061069,1.051184,3.755624,5821,9535,3714,5821,1,100.358,14,damping
1780595101.6157918,55.6931859000033,55851,0.050537,-0.010498,1.053711,1.312977,3.381679,-1.022901,1.054974,3.769083,5826,9542,3716,5826,0,100.358,1,damping
1780595101.6469903,55.724384300003294,55882,0.04126,-0.02417,1.054443,1.732824,3.19084,-1.007634,1.055527,3.768218,5828,9546,3718,5828,0,100.358,0,damping
1780595101.6778424,55.755236299999524,55913,0.055664,-0.017822,1.050781,1.679389,3.206107,-0.694656,1.052406,3.685379,5831,9551,3720,5831,1,100.358,14,damping
1780595101.7104695,55.787863500008825,55945,0.031738,-0.02124,1.057861,1.114504,3.427481,-0.610687,1.05855,3.6555,5836,9558,3722,5836,0,100.358,1,damping
1780595101.7471042,55.82449810000253,55982,0.043701,-0.028076,1.046143,1.519084,3.244275,-0.977099,1.047431,3.713174,5839,9564,3725,5839,0,101.754,0,damping
1780595101.7779505,55.855344499999774,56013,0.049805,-0.024658,1.055664,1.343511,3.19084,-0.572519,1.057126,3.509168,5843,9570,3727,5843,0,101.754,0,damping
