host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780596188.7040815,45.95443179999711,46108,0.047607,-0.042236,1.050781,2.152672,3.274809,-0.610687,1.052707,3.966272,2935,4885,1950,2935,0,103.943,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,45.676950244427,0.2770119248823876,36.84063367250194,37.84619633639615,38.18354499542541,38.90646120116137,38.04938097593556,0.3403031000052579,shared_host_elapsed_s_interpolation
1780596188.7354422,45.98579249999602,46139,0.046387,-0.014648,1.050781,2.129771,3.076336,-0.709924,1.051907,3.80838,2939,4891,1952,2939,0,103.943,6,stall_risk,stall_risk2,stall_risk,160.0,120.0,45.70672095903139,0.2785952594988749,36.84241984269579,37.846711245835294,38.18414008264666,38.90586520541002,38.04759480574171,0.30894240000634454,shared_host_elapsed_s_interpolation
1780596188.7684262,46.018776299999445,46171,0.047363,-0.015625,1.064209,1.625954,2.847328,-0.717557,1.065377,3.35647,2943,4897,1954,2943,0,103.943,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,45.73803248257851,0.28026054096040237,36.84429845766447,37.84725280485539,38.18476596911893,38.90523836338588,38.04571619077303,0.27595860000292305,shared_host_elapsed_s_interpolation
1780596188.797783,46.048133200005395,46202,0.055908,-0.024902,1.051758,1.908397,2.877863,-1.091603,1.053537,3.621556,2945,4902,1957,2945,1,100.0,13,stall_risk,stall_risk2,stall_risk,160.0,120.0,45.7659009897157,0.28174270800430734,36.84597050005436,37.84773481402348,38.185323033089105,38.904680448936354,38.04404414838314,0.24660169999697246,shared_host_elapsed_s_interpolation
1780596188.8281198,46.078470000007655,46233,0.046387,-0.004395,1.068115,0.938931,3.763359,-0.557252,1.069131,3.918544,2950,4909,1959,2950,0,100.0,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,45.79469971598486,0.283274348101585,36.847698353321114,37.848232912110426,38.185898691222235,38.90410391193585,38.042316295116386,0.21626489999471232,shared_host_elapsed_s_interpolation
1780596188.8601105,46.11046070000157,46264,0.040283,-0.017334,1.054443,1.80916,3.580153,-0.954198,1.055355,4.123233,2952,4913,1961,2952,0,100.0,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,45.8250684896266,0.28488949006932746,36.849520405597104,37.84875816548144,38.18650573305376,38.9034959433229,38.040494242840396,0.1842742000008002,shared_host_elapsed_s_interpolation
1780596188.8905547,46.140904800005956,46295,0.039551,-0.014648,1.048584,1.870229,2.717557,-0.923664,1.049432,3.425789,2957,4919,1962,2957,0,100.0,6,stall_risk,stall_risk2,stall_risk,160.0,120.0,45.85396907579495,0.2864265475140408,36.85125437020913,37.849258025320644,38.1870834272658,38.90291736713496,38.03876027822837,0.15383009999641217,shared_host_elapsed_s_interpolation
1780596188.922489,46.17283920000773,46326,0.032471,-0.02124,1.054932,1.847328,2.931298,-0.572519,1.055645,3.511824,2961,4925,1964,2961,0,100.0,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,45.884284403850394,0.2880388470156882,36.85307321588043,37.84978235430549,38.18768940077277,38.9023104684776,38.03694143255707,0.12189569999463856,shared_host_elapsed_s_interpolation
1780596188.952768,46.20311830000719,46357,0.047607,-0.035156,1.055176,1.938931,2.740458,-1.114504,1.056834,3.537186,2963,4930,1967,2963,1,100.0,13,stall_risk,stall_risk2,stall_risk,160.0,120.0,45.91302835550304,0.2895675739633294,36.85479778280392,37.85027950501957,38.188263964015334,38.90173502803925,38.03521686563358,0.09161659999517724,shared_host_elapsed_s_interpolation
1780596188.9829001,46.23325030000706,46388,0.046143,-0.026367,1.060791,1.282443,3.435115,-0.610687,1.062121,3.717204,2968,4937,1969,2968,0,100.0,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,45.94163266511624,0.29108887414685336,36.85651397154597,37.85077424050765,38.188835735951265,38.90116238316906,38.03350067689153,0.06148459999531042,shared_host_elapsed_s_interpolation
1780596189.0150015,46.26535169999988,46419,0.054932,-0.037842,1.056396,2.129771,3.206107,-1.045802,1.0585,3.988577,2970,4941,1971,2970,0,100.0,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,45.972106526274345,0.2927096051205915,36.858342328816384,37.85130131145526,38.189444878378595,38.9005523107533,38.031672319621116,0.029383200002484955,shared_host_elapsed_s_interpolation
1780596189.0477574,46.29810759999964,46450,0.045654,-0.014893,1.047363,1.877863,3.259542,-0.480916,1.048464,3.792395,2975,4947,1972,2975,0,100.0,6,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.001354771284696,0.2962110831694074,36.85937912498304,37.85334164846127,38.19158754200085,38.90924700751169,38.031692243402745,0.003372699997271411,shared_host_elapsed_s_interpolation
1780596189.0810173,46.33136739999463,46481,0.044922,-0.025879,1.05835,1.59542,2.916031,-1.0,1.059619,3.471109,2979,4953,1974,2979,0,121.864,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.014714815760776,0.31611137576212117,36.85309988777064,37.86870480263311,38.207218973432994,39.000496339604354,38.04839229899784,0.036632499992265366,shared_host_elapsed_s_interpolation
1780596189.1071708,46.35752099999809,46512,0.04248,-0.034668,1.063232,1.885496,2.587786,-1.061069,1.064645,3.37307,2981,4958,1977,2981,1,121.864,13,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.02522038883422,0.3317598250161717,36.848162255601935,37.88078550633735,38.21951063499497,39.072249583234594,38.06152426533965,0.06278609999571927,shared_host_elapsed_s_interpolation
1780596189.1383522,46.38870229999884,46543,0.054199,-0.031006,1.064453,1.480916,2.89313,-1.091603,1.066283,3.428543,2986,4965,1979,2986,0,121.864,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.037745525933495,0.35041649142816367,36.8422754258758,37.895188573080446,38.23416521358534,39.157796483675305,38.077180686713746,0.09396739999647252,shared_host_elapsed_s_interpolation
1780596189.1701677,46.42051799999899,46574,0.051025,-0.025146,1.052978,1.78626,3.725191,-1.007634,1.054514,4.252422,2988,4969,1981,2988,0,121.864,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.05052549355518,0.36945273756134317,36.836268825493065,37.90988467781533,38.24911794730871,39.24508388093901,38.093155646240845,0.12578309999662451,shared_host_elapsed_s_interpolation
1780596189.200821,46.4511710999941,46605,0.036133,-0.017578,1.050293,1.687023,3.167939,-0.427481,1.051061,3.614502,2993,4975,1982,2993,0,121.864,5,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.06283845933746,0.38779336675538956,36.83048171654491,37.92404376178879,38.263524282609225,39.32918164765872,38.10854685346871,0.15643619999173097,shared_host_elapsed_s_interpolation
1780596189.232429,46.48277919999964,46636,0.044678,-0.037354,1.062744,1.801527,2.740458,-0.442748,1.064338,3.309326,2997,4981,1984,2997,0,121.864,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.07553503664526,0.40670539985555,36.824514309711496,37.93864397326142,38.278379448545614,39.41589948765349,38.12441757510345,0.1880442999972729,shared_host_elapsed_s_interpolation
1780596189.2627895,46.51313979999395,46667,0.049805,-0.030029,1.054932,2.290076,2.564885,-1.015267,1.056533,3.585227,2999,4986,1987,2999,1,121.864,13,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.0877305088461,0.42487101790701315,36.81878242289005,37.95266794750457,38.292648314778155,39.49919477120391,38.139661915354495,0.21840489999158308,shared_host_elapsed_s_interpolation
1780596189.2939372,46.54428750000079,46698,0.043945,-0.024658,1.05127,1.206107,3.19084,-1.282443,1.052476,3.644285,3002,4991,1989,3002,0,121.864,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.10024214924927,0.4435075804786311,36.81290193662756,37.9670554939533,38.307287102052854,39.584649488979565,38.155301465858464,0.24955259999842383,shared_host_elapsed_s_interpolation
1780596189.3239028,46.574253200000385,46729,0.0625,-0.017578,1.059814,1.885496,3.160305,-1.015267,1.061801,3.817511,3004,4995,1991,3004,0,121.864,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.11227899507551,0.4614369185331937,36.80724460439581,37.98089705851564,38.32137037329712,39.666861351680595,38.17034752314126,0.27951829999801703,shared_host_elapsed_s_interpolation
1780596189.3554077,46.60575800000515,46760,0.047852,-0.021484,1.047119,1.603053,3.091603,-0.618321,1.048432,3.536964,3008,5001,1993,3008,0,103.943,5,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.1249340780687,0.4802871442791147,36.80129669994091,37.99544955431234,38.33617699032824,39.75329578479747,38.18616637688275,0.3110231000027852,shared_host_elapsed_s_interpolation
1780596189.3861609,46.63651110000501,46791,0.042725,-0.039307,1.059814,1.572519,3.10687,-0.877863,1.061403,3.591114,3012,5007,1995,3012,0,103.943,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.13728721259859,0.49868760634509934,36.79549071163236,38.00965482964866,38.35063032360282,39.83766790474973,38.201607795045106,0.3417762000026414,shared_host_elapsed_s_interpolation
1780596189.4181337,46.66848389999359,46822,0.049316,-0.019775,1.056885,2.206107,2.755725,-1.351145,1.058219,3.779752,3014,5012,1998,3014,1,103.943,13,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.15013028531509,0.5178178499087054,36.78945445177803,38.02442350100579,38.3656568911345,39.92538631088956,38.217661635940736,0.37374899999122135,shared_host_elapsed_s_interpolation
1780596189.4479868,46.69833699999435,46853,0.043457,-0.016357,1.056885,1.053435,3.229008,-0.648855,1.057904,3.457923,3019,5019,2000,3019,0,103.943,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.16212190113416,0.5356798161533661,36.78381837770486,38.03821305409656,38.37968724266304,40.00728925186861,38.23265115571457,0.4036020999919856,shared_host_elapsed_s_interpolation
1780596189.4795575,46.72990770000615,46884,0.042236,-0.013184,1.058594,1.793893,3.366412,-1.061069,1.059518,3.959375,3021,5023,2002,3021,0,103.943,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.174803455333574,0.5545694717642278,36.77785803175072,38.05279599000319,38.394524831360904,40.09390448377645,38.24850309846385,0.4351728000037838,shared_host_elapsed_s_interpolation
1780596189.5111818,46.76153200000408,46915,0.058105,-0.023438,1.052734,1.847328,2.671756,-0.748092,1.054597,3.333248,3026,5029,2003,3026,0,103.943,5,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.18750653997512,0.5734911977846271,36.7718875664625,38.06740368447273,38.40938761096515,40.18066676897189,38.26438195426577,0.46679710000171326,shared_host_elapsed_s_interpolation
1780596189.542055,46.79240520000167,46946,0.042725,-0.019287,1.058838,1.977099,2.992366,-0.587786,1.059875,3.634374,3030,5035,2005,3030,0,103.943,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.199907917167664,0.5919635191250383,36.766058904043604,38.08166443563216,38.42389738880282,40.26536838713457,38.27988367575645,0.49767029999929946,shared_host_elapsed_s_interpolation
1780596189.5723813,46.82273139999597,46977,0.052979,-0.030762,1.059814,2.679389,2.51145,-1.244275,1.061584,3.877464,3032,5040,2008,3032,1,103.943,13,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.21208957131998,0.6101085546695298,36.76033351172183,38.095672520047245,38.43815008773305,40.34856929317746,38.29511074344685,0.5279964999936055,shared_host_elapsed_s_interpolation
1780596189.6034791,46.853829500003485,47008,0.049561,-0.008301,1.064453,1.427481,2.78626,-0.80916,1.065639,3.233525,3037,5047,2010,3037,0,103.943,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.22458128802556,0.6287154401384774,36.75446238962153,38.110037155581395,38.45276556401404,40.43388793175808,38.31072538932882,0.5590946000011172,shared_host_elapsed_s_interpolation
1780596189.633109,46.88345940000727,47039,0.044434,-0.019531,1.050049,1.763359,3.335878,-1.236641,1.05117,3.970743,3039,5051,2012,3039,0,111.111,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.23648324720546,0.6464438594211216,36.74886845427822,38.123723609556556,38.466691016070875,40.51517851635945,38.32560283830371,0.5887245000049006,shared_host_elapsed_s_interpolation
1780596189.6660159,46.91636600000493,47070,0.041748,-0.019531,1.05542,2.045802,2.778626,-0.618321,1.056426,3.50548,3042,5057,2015,3042,0,111.111,5,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.249701415672845,0.6661328223217817,36.74265589896309,38.138923615843765,38.48215645066776,40.605458832888075,38.34212554888793,0.6216311000025598,shared_host_elapsed_s_interpolation
1780596189.6960907,46.946440900006564,47101,0.046631,-0.028076,1.070312,1.687023,2.862595,-0.793893,1.071696,3.41625,3046,5063,2017,3046,0,111.111,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.261782125770196,0.6841274978706202,36.736977950470376,38.15281562137288,38.49629104369823,40.68797028931042,38.35722643650962,0.6517060000041965,shared_host_elapsed_s_interpolation
1780596189.7267818,46.977132100000745,47132,0.053223,-0.042969,1.050781,1.992366,2.748092,-1.099237,1.053005,3.567892,3048,5068,2020,3048,1,111.111,13,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.27411039584422,0.7024909233872383,36.73118364848642,38.166992304254336,38.51071528522557,40.77217258460423,38.37263677410215,0.6823971999983769,shared_host_elapsed_s_interpolation
1780596189.7577155,47.00806570000714,47163,0.043457,-0.000977,1.059082,0.59542,3.091603,-0.740458,1.059974,3.234318,3053,5075,2022,3053,0,111.111,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.286536034962694,0.7209993837858526,36.72534358293272,38.18128095499968,38.525253449842374,40.857039912135654,38.38816882300024,0.7133308000047691,shared_host_elapsed_s_interpolation
1780596189.7888231,47.039173299999675,47194,0.041016,-0.025635,1.055664,2.167939,3.183206,-1.045802,1.056772,3.990797,3055,5079,2024,3055,0,111.111,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.299031567693106,0.739611953368405,36.7194706672961,38.19564997870617,38.539873390923646,40.942384614231045,38.40378823891326,0.744438399997307,shared_host_elapsed_s_interpolation
1780596189.8215456,47.0718959000078,47225,0.033936,-0.012695,1.049072,1.839695,3.007634,-0.816794,1.049698,3.619045,3059,5085,2026,3059,0,111.111,5,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.312175825672625,0.7591908237961917,36.713292850000485,38.210764992894596,38.55525234925729,41.032160120864475,38.42021856138766,0.7771610000054352,shared_host_elapsed_s_interpolation
1780596189.852609,47.10295909999695,47256,0.045166,-0.030029,1.064941,1.541985,3.381679,-0.755725,1.066322,3.792702,3063,5091,2028,3063,0,111.111,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.32465352347858,0.7777768275828374,36.70742831680012,38.22511350763539,38.56985142323747,41.11738301012109,38.4358156836451,0.8082241999945836,shared_host_elapsed_s_interpolation
1780596189.8818169,47.13216700000339,47287,0.054443,-0.036133,1.055908,2.030534,3.038168,-0.900763,1.057928,3.76363,3065,5096,2031,3065,1,111.111,13,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.336385970552755,0.7952527521594849,36.70191405235342,38.23860503406978,38.583578543854436,41.197515824143366,38.45048124248782,0.8374321000010241,shared_host_elapsed_s_interpolation
1780596189.9138265,47.16417669999646,47318,0.047363,-0.029541,1.053223,1.534351,2.793893,-0.572519,1.054701,3.238495,3070,5103,2033,3070,0,111.111,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.34924386553822,0.8144050740544729,36.695870826014584,38.25339075004106,38.59862245363983,41.28533546663351,38.46655361121965,0.8694417999940924,shared_host_elapsed_s_interpolation
1780596189.9462097,47.19655989999592,47350,0.035156,-0.026123,1.05835,1.862595,3.145038,-0.564886,1.059256,3.698598,3072,5108,2036,3072,1,111.111,14,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.3622517907914,0.8337808717193591,36.68975708526678,38.26834899074739,38.613841900853004,41.3741798184161,38.48281351778612,0.9018249999935506,shared_host_elapsed_s_interpolation
1780596189.9775205,47.22787070000777,47382,0.052734,-0.00415,1.060547,1.473282,3.21374,-0.770992,1.061865,3.618441,3077,5115,2038,3077,0,111.111,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.3748289464208,0.8525150217034715,36.683845806767984,38.28281187530768,38.62855734182211,41.46008200630654,38.49853496232287,0.9331358000054024,shared_host_elapsed_s_interpolation
1780596190.0080929,47.258442999998806,47413,0.043945,-0.035645,1.055664,1.580153,2.519084,-0.381679,1.057179,2.998057,3079,5119,2040,3079,0,111.111,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.38710945585494,0.8708073059368524,36.678073952343084,38.296933636659844,38.64292570275947,41.54395809561371,38.51388559911555,0.9637080999964382,shared_host_elapsed_s_interpolation
1780596190.0394747,47.28982499999984,47444,0.036621,0.000977,1.047119,1.992366,2.450382,-0.679389,1.04776,3.230397,3082,5124,2042,3082,1,111.111,14,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.39971521162692,0.889584056917287,36.67214923174237,38.311429409463926,38.657674606279436,41.630055622966765,38.529642793830526,0.9950900999974692,shared_host_elapsed_s_interpolation
1780596190.0703955,47.32074559999455,47475,0.053955,-0.027832,1.053711,1.778626,3.618321,-0.687023,1.055458,4.089958,3087,5131,2044,3087,0,111.111,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.41213562880377,0.9080847390359321,36.66631162050761,38.32571205532699,38.67220666115441,41.714887284547615,38.54516831530159,1.0260106999921845,shared_host_elapsed_s_interpolation
1780596190.1017382,47.35208850000345,47506,0.082031,-0.027588,1.049072,1.694656,4.152672,-0.526718,1.052636,4.515969,3088,5134,2046,3088,1,111.111,16,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.42472567859935,0.926838095369255,36.660394281734966,38.34018976731269,38.686937188471084,41.80087753981341,38.56090587754606,1.057353600001079,shared_host_elapsed_s_interpolation
1780596190.1326547,47.383004799994524,47537,0.061279,-0.03833,1.062744,1.923664,3.290076,-0.458015,1.065199,3.838602,3093,5141,2048,3093,0,111.111,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.437144368518666,0.9453362046723519,36.65455748231335,38.354470426945554,38.70146722243156,41.885697404195845,38.57642923994521,1.0882698999921558,shared_host_elapsed_s_interpolation
1780596190.1647553,47.41510549999657,47569,0.058594,-0.031738,1.050293,1.358779,3.343511,-0.320611,1.052405,3.623278,3095,5145,2050,3095,0,99.602,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.450038817066314,0.96454297448359,36.648497075755664,38.3692981770592,38.71655390037554,41.97376670814039,38.59254730062977,1.120370599994203,shared_host_elapsed_s_interpolation
1780596190.1956742,47.446024400007445,47600,0.0271,-0.036621,1.056885,2.633588,2.694656,-0.824427,1.057866,3.857025,3099,5151,2052,3099,0,99.602,6,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.462458551380976,0.983042639453129,36.64265978546697,38.383580037676595,38.73108515629258,42.05859370576084,38.6080719685231,1.1512895000050776,shared_host_elapsed_s_interpolation
1780596190.2268765,47.47722679999424,47632,0.043213,-0.005859,1.062012,1.480916,2.961832,-0.664122,1.062907,3.377369,3103,5157,2054,3103,0,99.602,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.47499216407999,1.0017119305921494,36.63676897219861,38.397992850790345,38.74574965144845,42.14419849469258,38.623738984396866,1.1824918999918737,shared_host_elapsed_s_interpolation
1780596190.2573543,47.507704600007855,47662,0.050781,-0.038086,1.052002,1.793893,3.068702,-0.763359,1.053915,3.635616,3105,5162,2057,3105,1,99.602,13,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.48723471405852,1.0199476727777435,36.63101495876418,38.41207096131712,38.760073599313046,42.227815320269244,38.63904217187003,1.2129697000054875,shared_host_elapsed_s_interpolation
1780596190.2892492,47.539599499999895,47693,0.057861,-0.053955,1.040283,1.671756,3.244275,-0.351145,1.043287,3.666523,3110,5169,2059,3110,0,99.602,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.50004649532353,1.0390313065383934,36.62499340593025,38.426803649605894,38.77506355542629,42.31532000526055,38.655056898451285,1.2446330999955535,shared_host_elapsed_s_interpolation
1780596190.3199544,47.57030459999805,47725,0.04248,-0.026367,1.047852,2.40458,2.778626,-1.114504,1.049044,3.839907,3112,5173,2061,3112,0,99.602,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.512380348854805,1.0574030488261958,36.619196479714574,38.44098675308831,38.789494329673595,42.399560435662785,38.67047421536538,1.213927999997395,shared_host_elapsed_s_interpolation
1780596190.3498003,47.6001505000022,47755,0.029785,-0.009766,1.059326,2.145038,2.89313,-1.496183,1.05979,3.899994,3113,5176,2063,3113,1,99.602,16,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.52436907252554,1.075260707106306,36.61356176495465,38.45477298040267,38.803521297349754,42.48144362321932,38.685460119953795,1.1840820999932475,shared_host_elapsed_s_interpolation
1780596190.3819807,47.63233089999994,47786,0.063965,-0.036621,1.059326,1.801527,2.80916,-0.938931,1.061887,3.466767,3115,5179,2064,3115,0,99.602,7,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.53729553556177,1.094515163711638,36.60748631154826,38.46963754502878,38.818645432675254,42.56973158666801,38.70161819874909,1.1519016999955056,shared_host_elapsed_s_interpolation
1780596190.412975,47.663325400004396,47817,0.050293,-0.024414,1.061523,1.068702,3.801527,-0.580153,1.062995,3.991279,3116,5181,2065,3116,0,99.602,6,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.54974563744559,1.113060062326372,36.60163474846498,38.48395432631187,38.83321221905599,42.65476599530481,38.71718082610386,1.120907199991052,shared_host_elapsed_s_interpolation
1780596190.4437413,47.69409160000214,47848,0.035645,-0.022705,1.058106,2.847328,2.343511,-1.503817,1.058949,3.982561,3119,5185,2066,3119,0,86.022,6,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.56210403408031,1.1314683624969435,36.59582628696073,38.498165652715464,38.847671709063874,42.73917405552302,38.732628821897265,1.0901409999933094,shared_host_elapsed_s_interpolation
1780596190.4757879,47.72613799999817,47879,0.038818,-0.047852,1.065186,1.442748,3.320611,-0.358779,1.066966,3.638228,3120,5187,2067,3120,0,86.022,6,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.574976670996634,1.1506426430566643,36.589776131896386,38.51296832091749,38.862732867106324,42.82709438565287,38.74871961804267,1.0580945999972755,shared_host_elapsed_s_interpolation
1780596190.504895,47.75524509999377,47910,0.043945,-0.023682,1.045166,1.160305,3.709924,-0.534351,1.046357,3.923694,3122,5192,2070,3122,1,86.022,13,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.5866686279708,1.1680582560947759,36.58428089784612,38.526413286455316,38.87641261376259,42.90695065160013,38.763334564260376,1.0289875000016764,shared_host_elapsed_s_interpolation
1780596190.5379148,47.78826489999483,47942,0.05249,-0.023926,1.047607,2.229008,2.717557,-1.389313,1.049194,3.779389,3132,5203,2071,3132,0,86.022,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.599932267459664,1.1878149498052861,36.57804697109539,38.54166558136436,38.891931250065184,42.99754153598258,38.77991411362145,0.9959677000006195,shared_host_elapsed_s_interpolation
1780596190.567091,47.817441200008034,47973,0.059326,-0.009033,1.076416,1.030534,3.221374,-1.091603,1.078087,3.553991,3133,5205,2072,3133,0,86.022,6,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.61165202121291,1.2052719671993466,36.57253867252502,38.5551425113319,38.905643519326226,43.077587654406045,38.79456380581301,0.9667913999874145,shared_host_elapsed_s_interpolation
1780596190.5993857,47.84973600000376,48003,0.027344,-0.030518,1.055176,2.167939,2.198473,-1.458015,1.055971,3.414535,3134,5208,2074,3134,1,86.022,18,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.6246244372934,1.2245948726057179,36.56644162113172,38.570059918873675,38.920821420330554,43.166189477932335,38.81077932591362,0.9344965999916894,shared_host_elapsed_s_interpolation
1780596190.6303906,47.88074079999933,48034,0.046143,-0.035645,1.060303,2.664122,4.045802,-1.793893,1.061905,5.165666,3137,5212,2075,3137,1,86.022,14,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.63707867655446,1.2431459340006543,36.5605881134761,38.58438145786281,38.93539304749821,43.25125214492637,38.82634712498995,0.9034917999961181,shared_host_elapsed_s_interpolation
1780596190.6607895,47.91113969999424,48065,0.061523,-0.054443,1.027588,1.671756,4.633588,-0.954198,1.030867,5.017509,3141,5217,2076,3141,0,86.022,8,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.64928953338514,1.2613344680413383,36.55484899585985,38.598423123397374,38.94967991395424,43.33465250576151,38.84161069602829,0.8730929000012111,shared_host_elapsed_s_interpolation
1780596190.6916945,47.942044700001134,48096,0.01123,-0.006104,1.027588,1.816794,3.328244,-0.946565,1.027667,3.908188,3142,5219,2077,3142,0,86.022,7,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.661703684242546,1.279825816239693,36.54901432980287,38.6126985634138,38.96420463715133,43.41944136827354,38.85712838460006,0.8421878999943146,shared_host_elapsed_s_interpolation
1780596190.7226458,47.972996099997545,48127,-0.003174,-0.01001,1.080322,1.931298,3.938931,0.59542,1.080373,4.427146,3144,5223,2079,3144,0,89.606,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.674136473393744,1.2983449268830343,36.54317090372506,38.62699543621673,38.97875116740243,43.50435753065066,38.87266937103906,0.8112364999979036,shared_host_elapsed_s_interpolation
1780596190.754349,48.00469919999887,48158,0.058105,-0.019531,1.058594,1.679389,3.160305,0.244275,1.060367,3.587136,3145,5225,2080,3145,0,89.606,6,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.68687121100825,1.317313801206312,36.53718556150091,38.64163952948004,38.99365098141007,43.59133600619239,38.888587793057184,0.7795333999965806,shared_host_elapsed_s_interpolation
1780596190.785189,48.03553920000559,48189,0.029053,0.023682,1.044434,0.427481,3.770992,0.152672,1.045106,3.798214,3146,5227,2081,3146,0,89.606,5,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.699259252180894,1.3357662580396479,36.53136316702765,38.65588494511195,39.0081451559254,43.67594653911125,38.90407284452299,0.7486933999898611,shared_host_elapsed_s_interpolation
1780596190.8156989,48.06604920000245,48220,0.095459,-0.026367,1.051758,2.19084,5.580152,-0.068702,1.05641,5.995215,3147,5229,2082,3147,0,89.606,6,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.711514736488816,1.3540212663990703,36.52560307444262,38.669977929249114,39.02248423712905,43.75965170637865,38.91939219990789,0.718183399992995,shared_host_elapsed_s_interpolation
1780596190.8469636,48.09731379999721,48251,0.022949,-0.128418,1.050781,0.656489,2.480916,-1.442748,1.058848,2.944052,3148,5231,2083,3148,0,89.606,10,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.724073334150845,1.3727277735874313,36.519700518211145,38.68441947339288,39.03717796502713,43.84542714303477,38.93509044698543,0.6869187999982387,shared_host_elapsed_s_interpolation
1780596190.8781552,48.128505500004394,48282,0.035645,0.053711,1.044678,2.48855,2.70229,-2.167939,1.046665,4.265584,3149,5233,2084,3149,0,89.606,10,stall_risk,stall_risk2,stall_risk,160.0,120.0,46.736602648802254,1.3913906626216572,36.51381172503041,38.69882734404046,39.051837431409595,43.931002576227954,38.950752090299694,0.6557270999910543,shared_host_elapsed_s_interpolation
