host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780599319.4862385,46.69999349999125,46889,0.084229,-0.020508,1.051514,0.89313,7.305344,1.076336,1.055081,7.438026,4189,6809,2620,4189,0,91.633,0,vibration
1780599319.5175855,46.731340700003784,46920,0.025635,-0.010742,1.04126,3.343511,5.78626,-2.351145,1.041631,7.084332,4194,6815,2621,4194,0,91.633,6,vibration
1780599319.548889,46.76264400000218,46952,0.032471,-0.039062,1.034424,0.236641,2.854962,-2.977099,1.03567,4.131576,4198,6821,2623,4198,0,81.851,0,vibration
1780599319.5800774,46.79383249999955,46983,0.020996,-0.047607,1.046143,-0.175573,-1.755725,-3.122137,1.047436,3.586243,4200,6825,2625,4200,0,81.851,0,vibration
1780599319.6109774,46.82473249999748,47014,0.071533,-0.053223,1.033203,3.48855,-0.099237,-1.251908,1.037043,3.707708,4203,6830,2627,4203,1,81.851,14,vibration
1780599319.6421602,46.85591519999434,47045,0.0354,0.01416,1.035889,2.603053,-1.282443,-0.259542,1.03659,2.913401,4208,6837,2629,4208,0,81.851,0,vibration
1780599319.672143,46.885897999993176,47076,0.039062,0.005127,1.053955,0.641221,-1.694656,-1.91603,1.054691,2.637081,4210,6841,2631,4210,0,81.851,0,vibration
1780599319.703872,46.9176271000033,47107,0.049072,-0.038818,1.071533,1.007634,1.732824,-0.458015,1.073358,2.056158,4212,6846,2634,4212,1,81.851,15,vibration
1780599319.7356212,46.949376399992616,47138,0.047607,-0.069092,1.053467,2.435115,-3.282443,-4.015268,1.056803,5.729449,4214,6849,2635,4214,0,81.851,5,vibration
1780599319.7669477,46.98070279999229,47169,0.026611,-0.009033,1.07373,3.358779,-1.496183,-6.946564,1.074098,7.85969,4216,6853,2637,4216,0,81.851,0,vibration
1780599319.797167,47.010922200002824,47200,0.060059,-0.052246,1.052246,6.40458,-5.42748,0.251908,1.055253,8.398789,4217,6856,2639,4217,1,81.851,19,vibration
1780599319.8282452,47.0420002000028,47231,0.077637,-0.028564,1.040527,13.0,-7.89313,-1.877863,1.043811,15.324094,4221,6861,2640,4221,0,82.437,5,vibration
1780599319.8618274,47.07558259999496,47262,0.093994,-0.038086,1.06958,15.427481,-9.526717,-4.91603,1.074377,18.786506,4225,6867,2642,4225,0,82.437,0,vibration
1780599319.8940763,47.10783150000498,47295,0.072998,0.005371,1.034912,13.656488,-9.305344,-0.725191,1.037497,16.541314,4226,6870,2644,4226,1,82.437,19,vibration
1780599319.9262555,47.14001059999282,47327,0.084229,-0.008789,1.033447,14.541985,-6.465648,-1.908397,1.036911,16.028596,4232,6877,2645,4232,0,82.437,0,vibration
1780599319.9600105,47.17376560000412,47360,0.093262,0.057129,1.071533,14.832061,-5.175572,-2.030534,1.0771,15.839811,4234,6881,2647,4234,0,82.437,0,vibration
1780599319.9900942,47.2038493,47393,0.033447,0.000244,1.013672,5.137404,-0.725191,-0.320611,1.014224,5.198232,4237,6886,2649,4237,1,82.437,15,vibration
1780599320.0210676,47.23482270000386,47424,0.085693,-0.016602,1.010254,-2.419847,6.335878,0.183206,1.014018,6.784731,4242,6893,2651,4242,0,82.437,0,vibration
1780599320.0526662,47.26642119999451,47455,0.074707,0.070557,1.07251,-2.931298,5.72519,-0.061069,1.077421,6.432266,4244,6897,2653,4244,0,82.437,0,vibration
1780599320.083476,47.297231299991836,47486,0.035156,-0.016357,1.037109,-4.603054,4.305344,1.076336,1.037834,6.39395,4245,6900,2655,4245,1,94.118,18,vibration
1780599320.1145391,47.32829419999325,47517,0.091309,-0.025391,1.02124,-4.70229,9.030535,0.10687,1.025628,10.182019,4249,6905,2656,4249,0,94.118,0,vibration
1780599320.1463847,47.36013990000356,47549,0.068115,0.06543,1.072754,-4.251908,7.938932,0.045802,1.076904,9.005968,4251,6909,2658,4251,0,94.118,0,vibration
1780599320.178208,47.391963300004136,47580,0.053711,0.003418,1.021484,-8.763359,8.740458,2.076336,1.022901,12.55003,4253,6914,2661,4253,1,94.118,15,vibration
1780599320.2088013,47.42255649999424,47610,0.077148,-0.018311,1.011719,-21.229008,21.839696,2.519084,1.014821,30.561232,4257,6919,2662,4257,0,94.118,0,vibration
1780599320.237238,47.450992999991286,47643,0.074463,0.018311,1.082031,-28.0,30.0,1.70229,1.084745,41.07186,4258,6921,2663,4258,0,94.118,5,vibration
1780599320.2696064,47.48336159999599,47672,0.077148,0.057861,1.00708,-1.068702,7.229008,0.229008,1.011687,7.311164,4259,6923,2664,4259,1,94.118,3,vibration
1780599320.3010445,47.514799700002186,47704,0.019775,-0.031982,1.007568,-0.183206,7.564886,-5.335878,1.00827,9.259192,4262,6927,2665,4262,0,94.118,4,vibration
1780599320.3336627,47.547417900001165,47735,0.201416,0.23584,1.208008,10.740458,10.0,-4.198474,1.247186,15.263834,4263,6929,2666,4263,0,94.118,4,vibration
1780599320.3648956,47.578650800001924,47767,0.071045,-0.033447,1.065186,-22.74809,-2.679389,1.007634,1.068076,22.927496,4264,6932,2668,4264,1,67.616,19,vibration
1780599320.398243,47.61199819999456,47799,0.063721,-0.059326,1.029297,-10.793893,0.847328,-0.129771,1.032972,10.827877,4266,6935,2669,4266,0,67.616,4,vibration
1780599320.427832,47.64158709999174,47832,0.046387,-0.020752,1.049072,-5.076336,1.908397,-1.0,1.050302,5.514632,4270,6941,2671,4270,0,67.616,0,vibration
1780599320.459478,47.67323299999407,47862,0.054688,-0.049072,1.052734,-1.725191,2.40458,0.603053,1.055296,3.020259,4272,6946,2674,4272,1,67.616,15,vibration
1780599320.4911652,47.70492039999226,47893,0.051025,-0.055664,1.009522,6.755726,3.946565,0.099237,1.012342,7.824644,4276,6951,2675,4276,0,67.616,5,vibration
1780599320.5232108,47.73696579999523,47924,0.005615,-0.069336,1.04248,15.091603,5.450382,-1.977099,1.044799,16.167006,4280,6957,2677,4280,0,67.616,0,vibration
1780599320.5545113,47.76826650000294,47957,0.016113,-0.047119,1.074707,8.511451,4.152672,-0.427481,1.07586,9.480096,4282,6962,2680,4282,1,67.616,15,vibration
1780599320.5871232,47.8008783999976,47988,0.058594,-0.056152,1.01709,13.656488,5.374046,-1.465649,1.020323,14.748836,4287,6969,2682,4287,0,67.616,1,vibration
1780599320.6182225,47.8319776999997,48021,0.04248,-0.010254,1.058594,22.10687,6.114504,-2.465649,1.059495,23.069032,4289,6973,2684,4289,0,98.425,0,vibration
1780599320.6502643,47.86401930000284,48053,0.047363,-0.054199,1.042725,2.442748,2.89313,6.061068,1.045206,7.146592,4292,6978,2686,4292,1,98.425,15,vibration
1780599320.6804993,47.89425450000272,48084,0.045654,-0.051025,1.068848,1.961832,-6.70229,-2.687023,1.071038,7.482618,4297,6985,2688,4297,0,98.425,0,vibration
1780599320.7106225,47.92437759999302,48114,0.072998,0.014648,1.086914,2.709924,-0.664122,-2.70229,1.089461,3.884214,4298,6987,2689,4298,0,98.425,5,vibration
1780599320.7435648,47.957319900000584,48145,0.012207,-0.023926,1.070801,8.374045,-5.603054,0.099237,1.071138,10.076145,4300,6992,2692,4300,1,98.425,15,vibration
1780599320.7761369,47.98989209999854,48177,0.083008,-0.073975,1.057373,16.74809,-11.534351,-3.442748,1.063203,20.62504,4305,6999,2694,4305,0,98.425,1,vibration
1780599320.8097327,48.0234877000039,48209,0.092529,0.048096,1.054443,19.183206,-10.435115,-1.564886,1.059588,21.893742,4307,7003,2696,4307,0,98.425,0,vibration
1780599320.8392482,48.05300339999667,48243,0.089844,0.000488,1.026611,15.38168,-8.0,-0.618321,1.030535,17.348728,4311,7009,2698,4311,0,98.425,5,vibration
1780599320.8723183,48.08607330000086,48274,0.092529,-0.006348,1.021728,9.778626,-2.51145,-1.259542,1.025929,10.174249,4315,7015,2700,4315,0,102.767,1,vibration
1780599320.9022138,48.1159689000051,48306,0.040527,0.055664,1.031006,-3.572519,6.221374,1.0,1.033302,7.243506,4317,7019,2702,4317,0,102.767,0,vibration
1780599320.9364088,48.15016390000528,48336,0.077393,-0.01709,1.039551,-10.969465,11.244275,0.862595,1.042568,15.732354,4321,7025,2704,4321,0,102.767,5,vibration
1780599320.9835927,48.19734790000075,48370,0.05542,0.011475,1.072754,-4.32061,8.007633,-1.381679,1.074246,9.203201,4325,7031,2706,4325,0,102.767,0,vibration
1780599320.9982944,48.21204959999886,48401,0.048096,-0.000244,1.055908,0.832061,1.312977,0.59542,1.057003,1.66456,4326,7034,2708,4326,1,102.767,18,vibration
1780599321.0284293,48.24218449999171,48432,0.0896,-0.022949,1.035156,3.312977,2.465649,-0.526718,1.03928,4.163252,4330,7039,2709,4330,0,102.767,5,vibration
1780599321.0605667,48.2743216999952,48463,0.050293,-0.003174,1.046631,-0.59542,5.32061,-1.305344,1.047843,5.510658,4334,7045,2711,4334,0,102.767,1,vibration
1780599321.0921116,48.30586680000124,48494,0.048096,0.047852,1.048096,-4.389313,6.435114,0.938931,1.050289,7.845914,4336,7050,2714,4336,1,102.767,15,vibration
1780599321.1258197,48.33957470000314,48526,0.048584,-0.037598,1.028809,-9.687023,11.793893,-0.007634,1.030641,15.262188,4342,7057,2715,4342,0,107.143,1,vibration
1780599321.1586487,48.37240379999275,48559,0.093506,0.025391,1.058106,-13.312977,16.847328,0.656489,1.062532,21.482524,4344,7061,2717,4344,0,107.143,0,vibration
1780599321.1904151,48.40417029999662,48593,0.042725,-0.112061,1.126221,3.129771,1.396947,-2.053435,1.132588,3.995438,4348,7067,2719,4348,0,107.143,5,vibration
1780599321.2204225,48.4341776999936,48624,0.026123,-0.067871,1.070557,2.40458,5.10687,-2.877863,1.073024,6.335947,4350,7071,2721,4350,0,107.143,0,vibration
1780599321.251391,48.46514600000228,48654,0.079346,-0.044434,1.06665,1.007634,11.038168,-0.236641,1.07052,11.08659,4352,7075,2723,4352,0,107.143,0,vibration
1780599321.2832353,48.49699050000345,48686,0.125977,-0.011475,1.023682,1.519084,3.80916,-0.282443,1.031468,4.110607,4355,7079,2724,4355,0,107.143,5,vibration
1780599321.3143678,48.52812289999565,48717,0.026367,-0.013916,1.07666,0.709924,2.549618,-1.259542,1.077073,2.931039,4359,7085,2726,4359,0,107.143,0,vibration
1780599321.34545,48.559204999997746,48748,0.041748,-0.033203,1.039551,1.206107,2.847328,-0.007634,1.040918,3.092253,4361,7089,2728,4361,0,107.143,0,vibration
1780599321.376339,48.590093999999226,48779,0.028564,-0.025879,1.042725,2.847328,3.312977,-0.320611,1.043437,4.38017,4364,7094,2730,4364,1,86.957,14,vibration
1780599321.406048,48.61980319999566,48809,0.057373,-0.02124,1.072754,2.618321,2.854962,-0.007634,1.074497,3.873818,4369,7101,2732,4369,0,86.957,0,vibration
1780599321.4368913,48.6506464999984,48840,0.059082,0.012451,1.046387,1.381679,2.900763,1.145038,1.048127,3.41095,4371,7105,2734,4371,0,86.957,0,vibration
1780599321.4689353,48.682690500005265,48871,0.021484,-0.057129,1.066406,0.450382,1.923664,-1.076336,1.068152,2.24985,4373,7110,2737,4373,1,86.957,15,vibration
1780599321.4994571,48.71321220000391,48902,0.023193,-0.013184,1.054688,1.709924,2.709924,-1.10687,1.055025,3.390087,4379,7117,2738,4379,0,86.957,1,vibration
1780599321.531493,48.74524809999275,48934,0.052979,-0.027588,1.056396,0.305344,2.450382,-0.80916,1.058084,2.598528,4381,7121,2740,4381,0,86.957,0,vibration
1780599321.5623975,48.77615259999584,48965,0.038818,-0.052979,1.058594,1.610687,2.625954,1.473282,1.060629,3.414749,4383,7126,2743,4383,1,86.957,14,vibration
1780599321.5946662,48.80842129999655,48996,0.042725,-0.027588,1.053955,1.519084,2.503817,0.679389,1.055181,3.006374,4389,7133,2744,4389,0,86.957,1,vibration
1780599321.6239917,48.83774679999624,49027,0.078369,0.008545,1.054199,1.732824,3.48855,1.931298,1.057143,4.347708,4391,7137,2746,4391,0,86.957,0,vibration
1780599321.655424,48.86917930000345,49058,0.022461,-0.029053,1.05957,1.572519,2.648855,2.045802,1.060206,3.697912,4393,7142,2749,4393,1,103.943,14,vibration
1780599321.6888335,48.90258860000176,49089,0.033936,-0.033691,1.061035,1.671756,3.061069,0.641221,1.062112,3.546276,4399,7149,2750,4399,0,103.943,1,vibration
1780599321.7170026,48.93075769999996,49120,0.044189,-0.002441,1.057617,1.40458,2.541985,-0.549618,1.058543,2.955776,4401,7153,2752,4401,0,103.943,1,vibration
1780599321.748449,48.9622040999966,49150,0.01123,-0.032715,1.043945,1.885496,2.664122,1.664122,1.044518,3.663597,4403,7158,2755,4403,1,103.943,14,vibration
1780599321.7786725,48.9924275999947,49181,0.020508,-0.03418,1.052978,2.229008,3.358779,-0.396947,1.053733,4.05061,4409,7165,2756,4409,0,103.943,0,vibration
1780599321.8107474,49.02450260000478,49213,0.029785,-0.021484,1.032715,0.854962,2.740458,-0.351145,1.033368,2.892122,4411,7169,2758,4411,0,103.943,0,vibration
1780599321.841915,49.05567010000232,49244,0.032227,-0.071045,1.056396,1.541985,3.175573,0.572519,1.059273,3.576277,4413,7174,2761,4413,1,103.943,14,vibration
1780599321.8718445,49.08559970000351,49275,0.049316,-0.026367,1.06543,2.29771,2.862595,-0.351145,1.066896,3.687442,4418,7181,2763,4418,0,103.943,0,vibration
1780599321.9042602,49.11801540000306,49306,0.036133,-0.021973,1.056396,0.755725,2.938931,-1.374046,1.057242,3.331132,4420,7185,2765,4420,0,103.943,0,vibration
1780599321.9344985,49.14825359999668,49337,0.052246,-0.0271,1.050537,3.183206,3.343511,-0.473282,1.052184,4.640676,4423,7190,2767,4423,1,107.527,14,vibration
1780599321.96494,49.17869509999582,49368,0.061035,-0.000488,1.056152,0.984733,2.244275,-0.564886,1.057915,2.515067,4428,7197,2769,4428,0,107.527,0,vibration
1780599321.9964037,49.21015879999322,49399,0.036133,-0.040039,1.060791,0.503817,2.419847,-1.08397,1.062161,2.698978,4430,7201,2771,4430,0,107.527,0,vibration
1780599322.0269167,49.24067189999914,49430,0.047363,-0.020996,1.048828,3.580153,3.381679,-0.305344,1.050107,4.934216,4433,7206,2773,4433,1,107.527,15,vibration
1780599322.0591242,49.27287929999875,49461,0.032959,-0.01416,1.050781,0.618321,2.137405,-1.145038,1.051393,2.502385,4438,7213,2775,4438,0,107.527,0,vibration
1780599322.093038,49.30679329999839,49492,0.041016,-0.044434,1.067383,0.763359,2.78626,-1.259542,1.069094,3.151572,4440,7217,2777,4440,0,107.527,0,vibration
1780599322.1205428,49.33429800000158,49523,0.04248,-0.011963,1.053467,3.687023,4.167938,0.061069,1.054391,5.565032,4444,7223,2779,4444,0,107.527,5,vibration
1780599322.1521616,49.365916700000525,49554,0.033447,-0.011963,1.033447,-0.198473,2.412214,-0.557252,1.034058,2.483686,4448,7229,2781,4448,0,107.527,1,vibration
1780599322.1829782,49.39673320000293,49585,0.049316,-0.033936,1.064697,0.80916,3.068702,-1.282443,1.066379,3.422913,4450,7233,2783,4450,0,107.527,1,vibration
1780599322.2142596,49.4280146999954,49616,0.068359,-0.054443,1.053467,3.664122,3.770992,0.152672,1.057085,5.260179,4455,7239,2784,4455,0,114.695,5,vibration
1780599322.245436,49.4591911000025,49648,0.079834,0.015625,1.027832,-0.412214,3.122137,-0.679389,1.031046,3.221681,4459,7245,2786,4459,0,114.695,1,vibration
1780599322.2768443,49.490599500000826,49679,0.047119,-0.039551,1.079834,1.946565,2.648855,-1.076336,1.081585,3.458908,4461,7250,2789,4461,1,114.695,14,vibration
1780599322.3080857,49.521840699992026,49710,0.036133,-0.035889,1.043213,3.526718,3.129771,-0.129771,1.044455,4.716995,4466,7257,2791,4466,0,114.695,0,vibration
1780599322.3401177,49.55387289999635,49742,0.065186,0.018311,1.050781,-0.824427,1.862595,-1.618321,1.05296,2.60152,4468,7261,2793,4468,0,114.695,0,vibration
1780599322.3707683,49.58452340000076,49773,0.065918,-0.10791,1.070312,2.381679,2.969466,-0.832061,1.077756,3.896466,4470,7266,2796,4470,1,114.695,14,vibration
1780599322.4009416,49.614696699994965,49804,0.041016,-0.004639,1.060303,2.496183,2.824427,-0.129771,1.061106,3.771626,4475,7273,2798,4475,0,114.695,0,vibration
1780599322.4323833,49.64613839999947,49835,0.026367,-0.007568,1.047119,-0.221374,2.114504,-0.938931,1.047478,2.324161,4477,7277,2800,4477,0,114.695,0,vibration
1780599322.463179,49.67693430000509,49866,0.038086,-0.041992,1.048828,3.068702,3.541985,-0.603053,1.050359,4.725068,4479,7282,2803,4479,1,96.0,14,vibration
1780599322.494362,49.70811720000347,49897,0.027588,0.006836,1.044678,1.236641,2.633588,-0.755725,1.045064,3.006025,4484,7289,2805,4484,0,96.0,0,vibration
1780599322.5249481,49.738703299997724,49928,0.014404,-0.034424,1.058594,-0.442748,2.160305,-1.70229,1.059251,2.78581,4486,7293,2807,4486,0,96.0,0,vibration
1780599322.5554626,49.76921769999899,49958,0.038818,-0.091064,1.056152,2.274809,3.183206,-1.351145,1.060782,4.139221,4489,7298,2809,4489,1,96.0,15,vibration
1780599322.5862267,49.799981799995294,49989,0.034668,-0.018799,1.070557,2.465649,2.938931,-0.381679,1.071283,3.855181,4494,7305,2811,4494,0,96.0,0,vibration
1780599322.6173334,49.83108859999629,50020,0.003174,-0.028809,1.037598,-0.312977,2.328244,-1.19084,1.038002,2.633776,4496,7309,2813,4496,0,96.0,0,vibration
1780599322.6484752,49.86223040000186,50051,0.049316,-0.041504,1.063721,3.412214,3.251908,-0.748092,1.065672,4.772604,4499,7314,2815,4499,1,96.0,14,vibration
1780599322.6785803,49.89233550000063,50082,0.037842,-0.001953,1.05835,1.29771,3.007634,0.267176,1.059028,3.286532,4504,7321,2817,4504,0,96.0,0,vibration
1780599322.7080112,49.921766300001764,50112,0.029541,-0.03125,1.055176,0.053435,2.519084,-0.954198,1.056052,2.694278,4506,7325,2819,4506,0,96.0,0,vibration
1780599322.740763,49.954518099999405,50142,0.065186,-0.078369,1.052246,2.473282,2.603053,-0.89313,1.057172,3.700094,4508,7330,2822,4508,1,105.072,14,vibration
1780599322.76969,49.983445199992275,50173,0.053467,-0.020996,1.054443,2.358779,2.458015,0.0,1.056007,3.40671,4513,7337,2824,4513,0,105.072,0,vibration
1780599322.800085,50.01384020000114,50203,0.028564,0.001953,1.050537,-0.59542,2.122137,-1.099237,1.050927,2.462988,4515,7341,2826,4515,0,105.072,0,vibration
1780599322.832013,50.045767999996315,50234,0.039795,-0.075928,1.060303,2.618321,3.969466,-0.580153,1.063762,4.790494,4517,7346,2829,4517,1,105.072,14,vibration
1780599322.863392,50.07714729999134,50266,0.054932,0.000244,1.067871,1.099237,2.687023,-0.122137,1.069283,2.905741,4522,7353,2831,4522,0,105.072,0,vibration
1780599322.8955317,50.10928689999855,50297,0.030273,-0.043213,1.059326,0.473282,2.450382,-1.053435,1.060639,2.708891,4524,7357,2833,4524,0,105.072,0,vibration
1780599322.925777,50.139532100001816,50328,0.049072,-0.016846,1.045166,3.977099,4.068702,-0.343511,1.046453,5.69997,4528,7363,2835,4528,0,105.072,5,vibration
1780599322.9569776,50.17073280000477,50359,0.011963,-0.014648,1.049072,0.167939,2.763359,-0.503817,1.049243,2.813928,4532,7369,2837,4532,0,105.072,1,vibration
1780599322.9871309,50.2008860999922,50390,0.019043,-0.026367,1.056641,0.78626,3.015267,-0.717557,1.057141,3.197644,4534,7373,2839,4534,0,105.072,1,vibration
1780599323.0183542,50.23210920000565,50421,0.047119,-0.026611,1.05127,3.763359,3.717557,-0.305344,1.052661,5.298711,4539,7379,2840,4539,0,111.111,5,vibration
1780599323.0505283,50.2642835000006,50453,0.083008,0.017334,1.044678,-0.358779,3.603053,-0.465649,1.048114,3.650691,4543,7385,2842,4543,0,111.111,0,vibration
1780599323.0815585,50.29531349999888,50484,0.023682,-0.053955,1.053955,1.946565,2.419847,-0.80916,1.055601,3.209286,4545,7390,2845,4545,1,111.111,14,vibration
1780599323.1132782,50.32703319999564,50515,0.050781,-0.031982,1.072266,2.282443,3.022901,-0.625954,1.073944,3.839179,4551,7397,2846,4551,0,111.111,0,vibration
1780599323.1447654,50.35852039999736,50547,0.038574,-0.036377,1.054443,-0.10687,2.587786,-0.450382,1.055776,2.62886,4553,7401,2848,4553,0,111.111,1,vibration
1780599323.1743667,50.38812190000317,50578,0.069092,-0.038818,1.053223,2.778626,3.122137,-1.145038,1.0562,4.333545,4556,7406,2850,4556,1,111.111,15,vibration
1780599323.2042532,50.418008399996324,50608,0.011475,-0.006348,1.083496,2.984733,2.717557,-0.503817,1.083575,4.067872,4561,7413,2852,4561,0,111.111,0,vibration
1780599323.235606,50.44936099999177,50639,0.007568,-0.022705,1.036377,-1.030534,2.587786,-0.816794,1.036653,2.902721,4563,7417,2854,4563,0,111.111,0,vibration
1780599323.267658,50.48141320000286,50670,0.043945,-0.033447,1.056396,3.290076,3.061069,-0.473282,1.057839,4.51871,4566,7422,2856,4566,1,111.111,14,vibration
1780599323.2987874,50.512542600001325,50701,0.046143,-0.003906,1.056885,1.78626,2.954198,-0.022901,1.057899,3.452323,4571,7429,2858,4571,0,114.286,1,vibration
1780599323.329901,50.543656199995894,50732,0.047852,-0.029541,1.06543,0.015267,1.961832,-1.099237,1.066913,2.248853,4573,7433,2860,4573,0,114.286,1,vibration
1780599323.3614125,50.57516759999271,50763,0.052002,-0.026367,1.040283,3.763359,5.091603,-0.885496,1.041916,6.393074,4577,7439,2862,4577,0,114.286,6,vibration
1780599323.3916097,50.60536489999504,50794,0.025635,-0.019043,1.060547,0.015267,1.656489,-1.068702,1.061028,1.971373,4581,7445,2864,4581,0,114.286,0,vibration
1780599323.423115,50.63687010000285,50825,0.061279,-0.041504,1.054688,2.137405,2.870229,-0.725191,1.057281,3.651385,4583,7449,2866,4583,0,114.286,0,vibration
1780599323.4538891,50.6676443000033,50856,0.072266,-0.034668,1.045898,2.641221,3.175573,-0.40458,1.048965,4.15018,4588,7455,2867,4588,0,114.286,5,vibration
1780599323.4850063,50.69876139999542,50887,0.052002,0.017334,1.061523,0.335878,2.877863,0.045802,1.062938,2.897759,4592,7461,2869,4592,0,114.286,0,vibration
1780599323.5159345,50.72968950000359,50918,0.028809,-0.049561,1.043213,2.549618,2.671756,-0.984733,1.044787,3.822111,4594,7466,2872,4594,1,114.286,14,vibration
1780599323.547365,50.76111999999557,50950,0.021973,-0.01416,1.05957,2.076336,2.59542,-0.29771,1.059893,3.337066,4599,7473,2874,4599,0,114.286,0,vibration
1780599323.5833921,50.7971472999925,50986,0.053955,-0.011719,1.046875,0.068702,2.503817,-0.664122,1.04833,2.591308,4601,7478,2877,4601,1,105.263,15,vibration
1780599323.6161373,50.829892499998095,51018,0.038574,-0.017822,1.066894,2.938931,3.175573,-0.137405,1.06774,4.329025,4607,7485,2878,4607,0,105.263,1,vibration
1780599323.6483219,50.86207689999719,51050,0.033691,-0.028076,1.043701,0.51145,3.458015,-0.694656,1.044622,3.563986,4609,7489,2880,4609,0,105.263,0,vibration
1780599323.6794112,50.893166299996665,51081,0.066406,-0.053711,1.035889,1.534351,5.007634,1.557252,1.039404,5.464034,4612,7494,2882,4612,1,105.263,14,vibration
1780599323.7108026,50.92455769999651,51113,0.023682,-0.03418,1.052002,1.030534,5.587786,4.603054,1.052823,7.312555,4617,7501,2884,4617,0,105.263,0,vibration
1780599323.7406335,50.954388500002096,51144,0.046143,-0.033203,1.044922,0.083969,7.70229,2.221374,1.046467,8.016659,4619,7505,2886,4619,0,105.263,1,vibration
1780599323.7739015,50.98765660000208,51174,0.019043,-0.027832,1.047119,3.78626,11.312977,2.175573,1.047662,12.126514,4623,7511,2888,4623,0,105.263,6,vibration
1780599323.8053513,51.01910649999627,51207,0.010742,-0.012695,1.006592,-0.374046,2.931298,0.160305,1.006729,2.959411,4627,7517,2890,4627,0,105.263,1,vibration
1780599323.835119,51.04887410000083,51238,0.046631,-0.000488,1.019043,2.770992,-8.633588,-2.374046,1.020109,9.373011,4629,7522,2893,4629,1,111.111,15,vibration
1780599323.8665476,51.0803026999929,51269,0.048584,-0.057861,1.085938,2.083969,-0.442748,0.259542,1.088563,2.146233,4634,7529,2895,4634,0,111.111,1,vibration
1780599323.898866,51.11262099999294,51301,0.082275,0.034912,1.088623,-0.946565,2.374046,-0.664122,1.092286,2.64067,4636,7533,2897,4636,0,111.111,0,vibration
1780599323.9299204,51.143675500003155,51332,0.043457,-0.060791,1.041748,-0.519084,2.19084,-2.992366,1.044425,3.744794,4638,7538,2900,4638,1,111.111,14,vibration
1780599323.9608333,51.17458849999821,51363,0.052246,-0.04126,1.054443,2.625954,2.824427,-3.923664,1.056543,5.501652,4643,7545,2902,4643,0,111.111,0,vibration
1780599323.9911149,51.20487000000139,51394,0.052002,-0.018311,1.069092,1.267176,-0.78626,-0.938931,1.070512,1.762251,4645,7549,2904,4645,0,111.111,0,vibration
1780599324.022672,51.23642699999618,51425,0.018311,-0.063477,1.044434,2.40458,-3.656489,-3.251908,1.046521,5.452231,4648,7554,2906,4648,1,111.111,15,vibration
1780599324.0552454,51.2690006000048,51456,0.022705,-0.076172,1.054443,16.465648,-12.847328,-3.51145,1.057435,21.17786,4653,7561,2908,4653,0,111.111,0,vibration
1780599324.0868428,51.300597800000105,51488,0.042236,0.030273,1.0354,17.57252,-10.022901,-5.175572,1.036704,20.881534,4655,7565,2910,4655,0,104.0,1,vibration
1780599324.1189406,51.332695699995384,51521,0.062988,-0.022461,1.018799,3.931298,1.061069,-1.022901,1.020991,4.198487,4659,7571,2912,4659,0,104.0,6,vibration
1780599324.1499884,51.363743599999,51553,0.057861,-0.027832,1.029541,-2.709924,6.374046,-1.335878,1.031541,7.053844,4663,7577,2914,4663,0,104.0,0,vibration
1780599324.1940444,51.40779939999629,51584,0.074951,-0.001709,1.068848,-0.610687,3.70229,0.442748,1.071474,3.778348,4665,7581,2916,4665,0,104.0,0,vibration
1780599324.2113676,51.425122699991334,51614,0.057373,-0.040771,1.055664,-2.709924,3.977099,0.312977,1.058008,4.822754,4668,7586,2918,4668,1,104.0,15,vibration
1780599324.2454956,51.45925060000445,51645,0.061768,-0.039307,1.021484,-10.938931,14.099236,0.526718,1.024105,17.852904,4674,7593,2919,4674,0,104.0,0,vibration
1780599324.2782853,51.492040400000405,51679,0.066895,-0.029541,1.064209,-17.633586,19.305344,2.145038,1.066718,26.234344,4676,7597,2921,4676,0,104.0,0,vibration
1780599324.3103728,51.524128000004566,51712,0.071533,0.014404,1.006104,0.694656,8.198473,0.335878,1.008746,8.234702,4679,7601,2922,4679,0,104.0,5,vibration
1780599324.3411806,51.55493569999817,51743,0.022217,-0.02417,1.018555,0.519084,9.717557,-2.381679,1.019084,10.01862,4683,7607,2924,4683,0,109.804,0,vibration
1780599324.3728225,51.586577599999146,51775,0.035889,-0.008789,1.088623,-1.618321,2.641221,-0.48855,1.08925,3.135872,4685,7611,2926,4685,0,109.804,0,vibration
1780599324.4032543,51.61700939999719,51806,0.05957,-0.000977,1.062256,-1.068702,3.335878,-0.778626,1.063925,3.588379,4689,7617,2928,4689,0,109.804,6,vibration
1780599324.4344566,51.64821159999701,51837,0.048584,-0.049805,1.036377,4.603054,6.519084,-3.251908,1.03871,8.617509,4693,7623,2930,4693,0,109.804,0,vibration
1780599324.4660013,51.67975630000001,51868,0.04248,-0.019531,1.044678,-0.129771,7.328244,-4.167938,1.045723,8.431591,4695,7627,2932,4695,0,109.804,1,vibration
1780599324.4967437,51.7104987000057,51899,0.005371,-0.021729,1.041016,3.282443,5.900764,-2.259542,1.041256,7.120321,4700,7633,2933,4700,0,109.804,6,vibration
1780599324.5277975,51.741552599996794,51930,0.026367,-0.043457,1.020508,0.290076,0.030534,0.778626,1.021773,0.831466,4704,7639,2935,4704,0,109.804,0,vibration
